Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.534s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	8.70	7.50	1.74	6.39	2.57	4.00	1.61	0.11	1.24	5.42	2.48	3.07	1.74	2.73	0.49	3.76	0.00	3.20	0.00	1.17	1.17
24.00	8.70	7.50	0.64	3.39	4.89	1.75	4.07	0.92	2.25	4.03	3.77	1.46	3.71	1.73	0.00	3.86	0.74	3.30	0.00	1.91	0.00
25.00	8.69	7.50	1.10	0.00	0.49	0.99	2.24	2.56	0.53	4.45	2.86	2.39	2.58	3.42	2.32	3.78	0.07	3.20	0.00	0.39	0.00
26.00	8.70	7.50	0.57	2.89	1.68	5.39	1.44	0.00	1.94	2.34	2.01	1.20	1.35	3.03	1.37	2.43	0.00	2.07	0.00	1.41	0.00
27.00	8.70	7.50	0.05	0.28	3.86	3.44	1.98	1.22	1.93	3.62	4.16	1.13	1.15	4.71	0.91	3.90	0.13	3.30	0.00	2.08	0.42
28.00	8.70	7.49	0.69	6.30	4.65	1.48	4.60	4.66	1.01	1.93	5.11	1.01	1.75	1.28	2.74	0.71	1.15	2.97	0.00	1.87	0.00
29.00	8.70	7.50	0.00	5.78	5.76	1.88	2.99	3.38	1.58	0.00	5.11	2.13	0.49	3.66	3.43	0.00	0.09	3.30	0.00	1.01	1.70
30.00	8.69	7.50	0.27	4.86	5.84	0.99	2.50	3.29	0.00	2.37	4.12	0.69	2.85	4.80	4.36	0.00	2.07	3.30	0.00	1.14	0.47
31.00	8.70	7.50	0.25	3.98	3.38	4.55	0.00	2.06	2.57	3.09	3.21	2.52	1.41	4.77	1.13	1.67	1.93	2.23	0.00	0.00	0.00
32.00	8.70	7.50	1.02	6.12	0.49	5.82	1.28	4.35	1.83	5.00	3.91	1.64	1.65	4.80	1.28	1.61	0.27	1.39	0.00	1.13	0.00
33.00	8.70	7.50	0.00	3.58	2.77	2.50	0.82	4.77	1.52	4.36	4.40	3.26	0.00	4.12	1.94	3.26	1.25	2.78	0.00	0.67	0.00
34.00	8.70	7.50	0.02	1.22	6.35	4.97	4.85	1.74	0.46	1.54	1.12	4.65	1.84	2.34	1.13	0.27	0.00	0.22	0.00	1.44	0.34
35.00	8.69	7.50	1.25	0.00	1.58	4.80	0.60	5.04	0.78	0.49	5.12	0.55	0.99	3.57	4.55	2.52	0.52	3.97	0.00	0.00	1.34
36.00	8.70	7.50	2.59	1.46	2.11	1.25	5.25	0.35	0.74	0.46	3.57	2.80	1.80	4.65	1.25	1.07	0.00	0.91	0.00	0.31	0.35
37.00	8.70	7.49	1.10	6.25	4.33	1.74	3.38	1.25	1.71	6.11	5.11	2.92	0.00	4.85	4.07	0.00	0.49	0.00	0.00	1.65	0.00
38.00	8.70	7.50	0.06	3.31	5.78	5.17	0.26	0.18	2.03	3.31	4.09	0.00	2.51	4.35	0.41	1.27	0.00	3.00	0.00	0.34	0.51
39.00	8.70	7.50	0.00	0.00	6.30	1.87	5.96	0.00	2.33	1.77	3.13	0.20	3.54	4.27	0.49	1.61	0.00	2.94	0.00	0.00	1.79
40.00	8.69	7.50	1.70	1.28	6.30	1.92	5.99	5.00	0.32	0.00	5.10	0.49	0.00	4.80	4.44	0.00	0.14	0.00	0.00	2.92	2.08
41.00	8.70	7.50	3.00	2.34	5.25	5.99	0.74	3.70	0.00	0.00	5.03	1.90	0.99	4.79	2.27	0.00	1.21	0.51	0.00	1.05	2.11
42.00	8.70	7.50	1.22	2.12	1.57	4.66	2.00	2.38	1.75	0.53	2.47	1.15	0.49	4.80	2.06	2.65	0.55	3.30	0.00	0.72	0.73
43.00	8.70	7.50	0.00	3.79	1.81	4.43	2.51	0.51	1.05	4.45	2.61	0.65	0.00	4.06	0.61	3.78	0.00	3.30	0.00	0.54	1.72
44.00	8.70	7.50	0.42	2.24	2.26	1.24	1.84	2.51	1.20	3.19	3.86	1.79	0.00	4.80	1.42	2.01	1.70	1.67	0.00	0.02	0.81
45.00	8.69	7.50	0.38	1.26	0.99	6.45	0.00	1.20	2.70	5.10	2.86	3.30	3.99	4.79	2.14	3.17	0.00	2.76	0.00	0.31	0.31
46.00	8.70	7.49	0.00	2.33	2.11	5.84	4.46	0.00	3.65	5.00	4.46	0.00	4.71	4.79	0.18	0.27	0.00	0.22	0.00	0.52	2.07
47.00	8.70	7.50	1.02	0.49	6.31	2.71	4.45	1.44	0.81	3.37	3.34	2.68	1.63	4.80	2.23	0.00	0.67	0.00	0.00	0.06	0.26
48.00	8.70	7.50	1.78	2.07	4.03	5.57	0.00	3.52	4.23	4.63	2.00	1.34	2.59	4.64	2.04	1.18	0.00	1.13	0.00	0.11	1.79
49.00	8.69	7.50	1.80	4.19	6.11	5.81	1.44	4.02	0.26	1.73	1.55	0.00	1.50	3.94	2.50	1.26	0.84	3.29	0.00	0.88	0.00
50.00	8.70	7.50	1.57	5.85	2.70	6.01	0.00	2.67	2.63	1.25	5.09	2.03	1.31	4.04	2.73	0.00	1.42	3.32	0.00	2.24	0.00
51.00	8.70	7.50	0.45	5.81	6.29	6.01	1.38	0.09	1.52	1.88	4.45	0.00	1.48	4.66	0.67	0.00	0.00	3.30	0.00	2.05	0.98
52.00	8.70	7.50	0.31	4.84	6.18	5.97	0.00	1.85	2.70	3.11	3.36	3.38	0.00	4.68	1.14	1.88	0.02	3.30	0.00	1.14	0.00
53.00	8.70	7.50	1.81	3.24	5.73	4.86	1.67	3.44	2.21	1.28	0.52	3.42	2.72	4.83	0.49	0.88	0.00	0.77	0.00	0.00	0.00
54.00	8.69	7.50	0.00	5.18	5.98	3.11	0.85	5.38	3.77	1.90	1.30	3.87	1.10	4.57	0.79	1.86	1.85	1.70	0.00	0.14	2.32
55.00	8.70	7.49	0.78	5.95	5.84	3.67	4.62	5.19	0.26	0.38	1.27	2.07	2.04	1.83	0.15	1.27	1.39	2.21	0.00	0.22	0.65
56.00	8.70	7.50	0.08	0.01	2.96	4.50	3.50	1.59	0.59	3.32	0.49	2.53	0.75	3.58	0.49	1.68	0.06	1.67	0.00	0.07	1.24
57.00	8.70	7.50	0.49	2.64	4.44	5.86	0.00	0.99	1.42	4.91	1.58	1.52	1.30	4.79	0.09	3.51	0.00	2.96	0.00	2.26	0.74
58.00	8.70	7.50	0.22	0.54	0.60	4.02	2.80	3.04	3.12	4.90	3.57	1.39	0.82	1.71	5.20	1.45	0.46	1.26	0.00	0.89	1.06
59.00	8.69	7.50	1.60	0.88	1.32	3.45	4.24	0.00	0.47	4.57	2.33	0.00	2.04	3.33	0.75	1.12	0.00	1.21	0.00	0.46	0.01
60.00	8.70	7.50	0.20	0.00	6.11	1.28	4.29	4.70	0.84	5.46	3.78	2.01	2.68	5.89	1.58	0.37	0.02	0.13	0.00	0.06	0.00
61.00	8.70	7.50	0.16	3.78	6.34	4.90	4.12	5.77	3.24	2.77	2.19	0.87	0.07	4.80	2.24	2.65	0.01	2.21	1.25	1.48	0.05
62.00	8.70	7.50	1.06	1.71	6.21	0.53	2.61	1.75	1.87	4.55	1.92	0.00	1.40	4.58	2.89	2.53	0.00	1.30	0.00	0.99	0.34
63.00	8.70	7.50	0.00	0.86	6.30	1.20	1.46	0.31	0.05	4.32	0.88	4.55	0.13	4.78	2.68	3.90	0.00	3.30	0.00	0.99	1.92
64.00	8.69	7.49	0.00	2.21	5.00	4.49	0.00	1.19	3.82	5.00	0.88	4.79	0.99	4.79	1.32	3.66	0.00	3.20	0.00	0.00	1.30
65.00	8.70	7.50	0.39	4.89	0.04	1.35	0.49	2.79	0.89	0.38	1.08	3.43	1.95	4.80	4.83	2.33	0.00	2.41	0.00	0.00	1.08
66.00	8.70	7.50	0.80	1.31	1.40	1.25	2.71	4.73	0.00	0.99	5.45	0.94	0.00	4.80	3.36	2.67	0.66	2.28	0.00	0.49	0.00
67.00	8.70	7.50	0.00	3.60	4.62	3.76	4.19	3.38	2.13	2.12	3.11	1.79	1.80	0.73	4.52	0.60	0.00	0.52	0.00	1.42	1.10
68.00	8.69	7.50	0.44	1.74	3.58	4.93	0.68	0.92	3.54	0.55	2.08	5.13	1.28	4.78	2.86	0.61	0.07	0.48	0.00	0.02	0.34
69.00	8.70	7.50	3.09	6.78	1.22	4.33	0.68	1.24	0.49	0.75	1.86	4.29	0.87	4.78	1.92	0.67	0.60	3.25	0.00	0.13	1.05
70.00	8.70	7.50	0.89	1.97	3.32	2.53	1.19	1.94	0.00	1.37	5.13	3.99	0.53	4.82	2.43	2.67	1.00	2.45	0.00	1.19	1.31
71.00	8.70	7.50	2.14	5.61	2.59	5.69	0.67	1.87	1.94	3.33	3.96	2.41	4.80	4.68	1.27	0.21	0.24	2.76	0.00	0.14	1.75
72.00	8.70	7.50	1.32	0.11	5.92	0.97	2.56	0.20	0.25	4.88	0.00	0.00	4.80	4.24	0.00	0.00	0.87	0.00	0.00	1.20	0.07
73.00	8.69	7.49	0.13	2.11	5.39	0.49	2.10	4.35	1.24	4.99	1.37	1.59	2.44	4.80	4.96	0.08	0.71	0.06	0.00	0.85	0.00
74.00	8.70	7.50	1.00	0.57	2.50	2.03	5.11	3.49	1.35	3.29	3.19	1.58	1.00	2.19	3.82	0.62	0.52	0.65	0.00	0.79	0.01
75.00	8.70	7.50	0.73	1.19	5.25	6.43	2.70	2.92	0.53	1.94	2.76	0.80	1.05	1.71	4.49	1.34	0.73	1.38	0.00	1.84	0.27
76.00	8.70	7.50	0.00	0.91	6.23	4.82	0.00	2.91	1.79	4.93	2.08	4.80	3.32	4.63	4.31	0.86	1.86	0.73	0.00	0.00	0.66
77.00	8.70	7.50	0.00	2.05	2.77	4.52	1.31	4.62	0.62	3.99	0.54	2.27	0.00	3.14	3.13	0.37	0.00	2.51	0.75	1.47	0.11
78.00	8.69	7.50	1.24	3.79	5.00	4.58	3.70	1.88	1.88	2.85	3.10	1.68	2.58	3.23	1.98	0.00	0.06	1.05	0.01	0.47	0.74
79.00	8.70	7.50	0.21	6.30	5.31	6.01	3.77	1.67	0.00	2.54	2.00	0.02	2.04	2.48	2.05	0.00	1.08	1.38	0.00	1.81	1.66
80.00	8.70	7.50	1.74	6.05	1.68	5.43	3.30	1.25	1.78	1.85	2.90	0.16	1.63	2.72	0.86	0.00	0.00	0.00	0.67	1.52	0.44
81.00	8.70	7.50	3.86	5.55	7.28	1.13	1.66	1.93	4.88	0.00	4.57	0.73	0.07	4.20	0.49	2.67	0.00	2.26	0.12	0.05	0.47
82.00	8.70	7.49	0.07	2.28	6.30	1.72	3.06	1.80	5.10	3.23	0.00	4.55	2.27	4.24	0.01	3.91	0.00	3.30	0.00	1.40	0.99
83.00	8.69	7.50	1.97	2.31	3.89	0.99	3.26	1.00	2.23	2.51	3.23	2.86	2.73	4.57	1.22	1.31	0.00	1.25	0.00	0.91	0.00
84.00	8.70	7.50	0.00	0.49	6.30	0.00	5.70	1.02	0.46	4.49	4.26	4.79	0.35	4.79	0.00	2.00	0.87	1.70	0.00	1.93	1.00
85.00	8.70	7.50	1.77	0.00	3.96	6.85	5.02	0.49	2.10	0.00	3.97	3.34	1.39	4.80	1.74	1.55	0.46	1.35	0.00	1.02	0.00
86.00	8.70	7.50	0.28	4.91	6.30	5.53	5.61	2.24	0.58	1.71	2.21	2.20	0.49	4.80	0.00	1.57	0.28	1.39	0.00	0.77	1.19
87.00	8.70	7.50	0.00	2.97	5.43	4.99	2.51	2.07	4.45	1.10	1.35	1.19	0.99	4.71	2.52	1.02	1.70	0.97	0.00	0.00	0.27
88.00	8.69	7.50	1.13	6.32	3.38	5.68	0.05	2.25	0.42	3.59	0.00	0.46	0.00	4.79	4.10	1.22	0.00	3.92	0.00	0.00	1.70
89.00	8.70	7.50	1.01	0.73	4.83	4.79	1.08	1.50	1.45	5.99	3.26	0.93	0.00	4.68	1.97	0.48	0.00	0.41	0.00	0.02	0.49
90.00	8.70	7.50	0.28	4.68	3.31	5.77	2.45	3.36	1.35	2.98	2.87	2.01	0.00	4.51	4.53	1.47	1.33	1.25	0.00	2.28	0.00
91.00	8.70	7.49	0.99	0.99	5.82	3.77	1.50	2.40	1.65	1.06	4.30	1.71	0.00	4.39	3.78	3.89	2.72	3.30	0.00	0.00	0.32
92.00	8.69	7.50	0.00	0.00	6.30	0.66	5.46	3.59	0.75	0.00	2.81	4.06	0.00	4.27	1.64	0.74	2.25	0.64	0.00	0.12	0.49
93.00	8.70	7.50	0.49	1.75	2.68	1.25	5.02	4.80	0.00	0.00	3.50	3.07	2.86	4.79	1.71	2.41	0.31	2.94	0.00	2.13	1.75
94.00	8.70	7.50	1.55	2.66	4.13	7.02	2.52	2.19	3.42	0.00	2.28	0.68	3.42	4.70	0.42	1.79	0.00	3.20	0.00	1.91	0.16
95.00	8.70	7.50	1.20	0.08	4.89	4.70	1.14	3.71	1.37	0.61	1.37	0.75	1.25	4.84	2.16	0.00	0.19	0.49	0.00	1.66	0.00
96.00	8.70	7.50	1.83	2.81	4.60	0.49	4.99	2.47	0.00	0.40	2.33	0.00	3.79	4.30	3.43	0.66	0.68	0.55	0.08	0.01	1.22
97.00	8.69	7.50	0.49	1.92	2.89	3.51	6.43	4.76	1.81	0.38	3.14	2.96	1.42	3.93	5.11	1.15	0.00	1.04	0.00	1.50	0.74
98.00	8.70	7.50	0.54	4.53	3.54	2.90	1.97	4.25	3.51	1.57	2.96	1.59	0.00	3.97	3.99	1.47	0.00	1.22	0.00	0.12	0.05
99.00	8.70	7.50	3.87	2.18	6.14	2.64	2.64	4.17	1.25	3.92	3.01	5.39	1.25	1.41	3.01	0.00	1.38	0.00	0.00	1.63	0.00
100.00	8.70	7.49	0.07	1.01	5.33	2.74	2.38	2.48	1.93	3.13	5.05	4.20	1.24	0.22	4.32	1.22	3.13	1.20	0.00	0.01	0.49
101.00	8.70	7.50	2.97	4.71	6.32	5.24	2.40	3.40	2.54	3.98	0.19	4.43	0.99	1.33	0.97	0.99	0.32	1.13	0.00	1.01	0.00
102.00	8.69	7.50	0.49	1.66	5.44	6.26	1.06	3.50	0.99	1.46	1.06	3.89	4.46	4.77	2.67	0.00	1.55	1.87	0.00	0.35	1.95
103.00	8.70	7.50	0.00	1.77	5.89	2.54	0.94	3.79	2.45	4.20	2.00	0.99	1.17	4.49	1.10	3.24	0.57	2.97	0.00	0.02	0.32
104.00	8.70	7.50	1.55	2.74	6.28	0.00	0.01	1.07	3.20	4.76	4.27	0.39	2.31	2.76	0.00	3.89	0.00	3.29	0.00	0.12	0.00
105.00	8.70	7.50	0.47	1.47	4.37	5.50	3.05	5.20	1.53	1.33	0.87	0.67	1.35	4.80	0.02	0.33	0.53	0.31	0.00	0.05	0.99
106.00	8.70	7.50	2.08	3.32	0.84	5.91	1.60	3.82	2.03	2.81	4.79	0.00	1.80	4.69	1.95	0.48	0.31	1.35	0.00	0.26	0.00
107.00	8.69	7.50	0.99	0.69	5.08	3.13	0.02	4.06	0.99	4.51	2.04	2.17	2.17	3.76	2.70	0.00	0.80	3.30	0.00	0.16	0.00
108.00	8.70	7.50	0.00	5.98	1.77	6.01	5.31	6.03	0.69	0.05	5.35	1.44	2.76	4.82	4.12	0.00	3.44	1.01	0.00	0.00	0.00
109.00	8.70	7.49	0.13	2.11	5.61	5.99	0.00	5.12	1.44	0.00	5.11	2.66	0.00	4.78	2.40	0.00	1.22	0.00	0.00	1.27	0.00
110.00	8.70	7.50	0.06	2.25	2.58	2.12	0.49	1.66	2.36	3.19	2.17	4.16	2.30	4.82	1.14	2.37	0.80	1.11	0.00	0.77	0.31
111.00	8.69	7.50	0.45	6.25	0.49	4.52	0.28	1.99	2.41	3.37	3.74	4.78	4.70	4.51	0.00	0.00	0.00	0.00	0.00	1.98	0.54
112.00	8.70	7.50	2.60	2.31	4.71	3.76	4.19	4.62	2.94	2.31	2.80	1.13	4.70	3.71	1.66	0.16	0.12	0.13	0.00	1.90	0.00
113.00	8.70	7.50	3.96	3.91	5.58	2.63	2.19	0.49	3.10	0.49	2.12	3.13	2.16	2.33	1.73	0.00	0.25	0.00	0.00	1.84	0.09
114.00	8.70	7.50	0.32	4.98	4.99	0.00	2.24	1.57	3.90	0.00	4.80	4.39	0.08	4.79	1.54	3.42	0.99	2.89	0.00	1.55	0.71
115.00	8.70	7.50	0.00	2.65	3.05	5.12	2.80	1.90	3.83	1.48	4.24	2.07	3.36	4.80	0.58	3.79	0.86	3.31	0.00	1.87	0.19
116.00	8.69	7.50	0.00	1.01	6.01	0.54	1.88	0.81	3.98	2.13	2.10	2.17	2.59	4.79	2.00	1.24	0.00	1.34	0.00	1.08	1.85
117.00	8.70	7.50	1.37	3.36	6.29	3.56	0.49	1.60	2.80	4.86	1.48	1.85	0.49	3.19	3.43	0.00	1.57	0.00	0.00	1.66	1.86
118.00	8.70	7.49	0.88	4.39	5.85	4.59	0.61	2.46	4.55	1.17	4.00	0.47	2.80	4.52	2.99	0.00	0.31	1.18	0.00	1.26	0.68
119.00	8.70	7.50	0.00	1.46	5.43	5.25	2.19	2.91	2.59	0.78	4.35	1.57	1.68	4.79	3.33	0.00	0.47	2.14	0.00	0.38	1.00
10.2.1.2	8.87	8.85
10.2.1.3	7.64	8.50
10.1.1.3	0.96	207179.73
10.1.1.4	2.97	69416.38
10.1.1.5	4.08	50384.45
10.1.1.6	3.69	94107.06
10.1.1.7	2.44	90078.89
10.1.1.8	2.71	84326.66
10.1.1.9	1.77	171177.48
10.1.1.10	2.64	49359.05
10.1.1.11	2.98	58987.29
10.1.1.12	2.09	75542.20
10.1.1.13	1.58	88101.35
10.1.1.14	3.92	22721.13
10.1.1.15	2.08	123302.29
10.1.1.16	1.44	143160.83
10.1.1.17	0.60	192379.00
10.1.1.18	1.81	35209.25
10.1.1.19	0.04	26863.52
10.1.1.20	0.87	133593.95
10.1.1.21	0.61	224885.52
