Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.546s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
35.00	6.90	5.55	0.95	4.24	2.86	0.74	0.91	0.59	1.93	2.41	3.06	0.44	0.11	0.54	0.99	2.31	0.26	0.29	0.22	0.35
36.00	6.90	3.82	0.49	0.04	1.75	0.00	1.63	0.00	3.18	1.58	2.36	0.00	5.15	0.00	3.85	1.38	0.00	0.00	0.00	0.58
37.00	6.90	2.58	2.24	0.00	0.00	0.73	0.68	0.00	4.77	2.74	0.00	0.00	3.66	0.29	4.20	2.13	0.00	0.00	0.11	0.09
38.00	6.90	1.38	1.14	3.26	4.49	0.00	0.46	1.51	1.80	1.01	2.76	0.42	3.58	0.00	2.36	0.01	0.52	0.00	0.00	0.00
39.00	6.90	1.12	0.99	4.93	5.38	0.46	0.00	1.42	1.42	2.14	4.33	0.00	4.79	0.02	2.24	2.13	2.93	0.00	0.01	0.00
40.00	6.90	2.86	2.47	0.87	5.24	0.00	1.83	0.27	3.04	0.00	3.26	0.05	4.78	1.11	3.83	2.34	0.09	0.00	0.45	0.01
41.00	6.90	2.40	2.18	1.41	1.81	0.00	0.31	2.05	4.44	0.04	0.00	1.83	2.71	2.94	4.19	0.58	0.24	0.00	1.18	0.52
42.00	6.90	3.64	2.60	2.06	3.26	0.00	2.91	0.46	4.63	1.88	0.93	0.40	2.27	1.35	3.43	0.34	0.00	0.00	0.54	0.29
43.00	6.90	3.53	3.04	2.08	5.41	0.46	1.12	0.00	2.46	0.11	0.99	0.00	3.10	0.39	4.10	1.77	0.04	0.00	0.15	0.28
44.00	6.90	4.89	2.01	0.54	0.65	0.00	0.15	0.04	3.14	0.06	4.27	0.07	3.36	0.00	3.72	0.53	0.00	0.00	0.00	0.09
45.00	6.90	5.96	3.58	0.00	3.32	0.00	0.97	1.88	2.71	2.40	5.10	0.00	3.62	0.00	2.57	0.13	0.00	0.00	0.00	0.61
46.00	6.90	4.45	3.70	1.68	5.41	0.00	1.21	0.59	2.60	0.35	4.65	0.00	1.25	0.00	4.20	0.75	0.20	0.00	0.00	0.68
47.00	6.90	4.58	3.20	1.94	5.11	0.00	0.04	0.16	2.20	1.25	1.38	0.00	1.51	0.00	4.20	1.02	0.00	0.00	0.00	0.42
48.00	6.90	0.77	0.74	3.33	5.41	0.00	0.07	1.20	1.70	1.39	0.00	0.00	1.46	0.00	4.19	1.13	0.00	0.00	0.00	0.89
49.00	6.90	2.47	2.11	1.70	5.39	0.00	2.34	3.37	4.88	0.48	0.00	0.33	0.00	0.00	4.20	0.91	0.57	0.00	0.00	0.91
50.00	6.89	0.33	0.28	2.01	5.08	0.00	0.31	0.72	2.07	1.14	5.10	0.00	2.06	0.29	2.21	1.22	0.72	0.13	0.12	0.89
51.00	6.90	0.00	0.00	1.42	4.88	0.27	3.14	0.21	1.32	1.88	2.97	0.00	1.27	1.04	3.52	1.92	0.47	0.46	0.45	0.91
52.00	6.90	1.24	0.07	3.19	4.13	0.00	2.11	2.10	3.72	0.77	2.74	0.00	4.29	2.40	2.76	1.58	0.00	1.14	0.97	0.25
53.00	6.90	5.63	3.37	0.14	5.11	0.51	1.06	0.77	0.28	0.00	1.33	0.00	4.23	0.82	1.71	0.49	0.04	0.39	0.33	0.24
54.00	6.90	2.59	2.33	0.58	5.31	0.42	0.01	1.21	4.12	0.22	0.15	0.00	2.60	0.40	0.55	1.34	0.07	0.19	0.16	0.00
55.00	6.90	6.44	5.57	0.00	0.99	0.00	0.00	0.00	5.09	1.25	0.49	0.00	4.78	0.00	0.00	4.17	0.00	0.00	0.00	0.00
56.00	6.90	1.80	1.90	0.72	5.25	0.00	0.69	0.00	3.82	0.00	0.35	0.00	3.76	1.48	0.86	1.79	0.00	0.62	0.58	0.02
57.00	6.90	2.43	2.14	0.31	4.19	0.00	1.47	0.00	2.20	0.42	2.53	0.00	3.59	0.57	3.43	3.24	0.00	0.28	0.22	0.18
58.00	6.90	5.24	3.80	0.58	2.04	0.00	0.16	3.42	1.21	0.00	0.61	3.23	3.11	0.71	2.18	3.34	0.04	0.32	0.29	0.39
59.00	6.90	1.98	1.65	1.72	0.74	0.00	0.99	1.84	5.59	0.53	3.90	1.85	4.57	0.04	4.20	1.32	0.00	0.02	0.01	0.00
60.00	6.90	1.71	1.45	1.55	5.84	0.48	1.19	0.89	3.36	0.48	5.04	0.78	3.01	0.87	4.20	1.57	0.49	0.42	0.34	0.62
61.00	6.90	5.84	2.26	4.09	5.41	0.11	0.35	1.83	2.98	0.00	1.88	0.48	1.65	0.09	3.74	1.38	0.49	0.04	0.01	0.00
62.00	6.90	2.66	2.04	2.36	3.93	0.52	0.79	0.66	2.66	1.10	2.54	0.48	3.44	0.60	2.93	0.04	0.00	0.29	0.07	0.47
63.00	6.90	5.39	3.89	1.05	5.12	0.48	1.75	2.40	3.72	1.87	0.99	0.32	4.80	1.13	0.82	1.27	0.82	0.52	0.44	0.20
64.00	6.90	3.27	0.00	4.79	2.38	0.66	0.65	0.35	0.37	0.99	1.18	0.00	2.57	0.54	4.19	1.22	0.87	0.27	0.22	0.04
65.00	6.90	3.74	2.84	3.44	5.39	0.88	0.04	3.56	2.10	0.00	2.11	0.00	4.79	0.73	4.19	2.20	0.00	0.37	0.25	0.01
66.00	6.89	6.59	5.69	0.00	5.41	0.25	0.49	0.00	2.12	0.00	0.02	0.00	4.64	0.22	4.20	1.70	0.00	0.09	0.00	0.00
67.00	6.90	5.62	2.98	0.00	5.38	0.37	1.26	0.18	1.59	0.00	0.00	0.09	4.20	0.33	4.20	1.45	0.00	0.16	0.13	0.00
68.00	6.90	4.96	0.00	0.75	5.33	0.00	0.01	1.31	4.50	0.00	0.00	1.13	4.70	0.14	3.01	4.04	0.32	0.07	0.06	0.02
69.00	6.90	2.84	1.24	2.65	3.92	1.52	0.39	0.02	1.27	0.00	1.37	0.04	3.03	1.58	4.20	1.67	0.00	0.68	0.67	0.08
70.00	6.90	3.85	0.85	3.83	5.41	0.00	2.13	2.64	2.26	0.00	2.13	0.00	2.83	0.59	3.47	0.09	1.46	0.27	0.00	0.02
71.00	6.90	6.39	3.36	4.35	5.13	0.00	3.01	1.02	4.66	0.00	1.02	0.15	4.13	0.00	3.92	0.01	1.48	0.00	0.00	0.00
72.00	6.90	3.89	1.50	2.73	3.19	0.06	0.00	1.54	2.94	1.58	1.44	1.44	1.20	0.06	1.90	0.00	1.72	0.04	0.04	0.00
73.00	6.90	3.49	1.72	4.18	5.26	0.00	0.87	0.16	4.32	0.00	1.17	0.00	4.27	0.00	4.04	1.79	2.85	0.00	0.00	1.27
74.00	6.90	3.26	3.31	1.54	4.15	0.74	0.02	0.35	3.30	0.73	0.99	0.34	2.54	0.62	2.36	0.19	0.00	0.27	0.24	0.00
75.00	6.90	1.22	1.07	0.00	4.75	0.44	0.99	2.16	0.99	0.00	0.00	2.07	0.75	0.33	2.04	1.52	0.00	0.16	0.14	0.00
76.00	6.90	0.88	0.62	0.48	1.81	0.19	0.47	0.44	0.99	0.49	2.99	0.02	1.42	0.16	2.77	0.00	0.99	0.08	0.06	0.48
77.00	6.90	2.81	2.40	0.78	5.13	0.00	2.28	1.13	0.73	1.66	0.29	0.00	2.94	0.00	3.70	0.06	0.52	0.00	0.00	0.16
78.00	6.90	5.59	4.51	0.00	1.48	0.00	1.22	0.66	2.84	1.91	5.03	0.00	4.40	0.00	3.65	2.00	0.00	0.00	0.00	0.54
79.00	6.90	3.96	0.49	2.57	3.94	0.66	0.29	0.92	2.16	0.80	0.80	0.79	1.71	0.77	4.19	0.02	1.14	0.35	0.29	0.07
80.00	6.90	3.86	0.37	1.34	3.07	0.02	0.57	2.00	2.85	0.19	4.91	1.83	2.19	0.27	2.01	0.46	0.93	0.12	0.09	0.37
81.00	6.90	2.44	1.86	1.20	3.51	1.27	0.25	1.73	3.39	0.54	3.63	0.82	2.97	1.13	2.36	0.54	0.72	0.52	0.44	0.71
82.00	6.89	5.17	4.51	0.71	5.41	0.00	1.26	2.13	3.94	0.64	1.15	0.00	1.12	0.00	3.98	0.00	0.48	0.00	0.00	0.40
83.00	6.90	3.92	3.34	3.66	2.59	0.00	0.71	0.00	3.58	0.00	0.81	0.00	2.21	1.35	3.03	0.62	0.00	0.66	0.55	0.02
84.00	6.90	3.21	1.63	3.57	2.92	0.00	1.81	2.37	1.55	1.52	1.41	2.19	3.98	0.00	3.74	2.17	0.00	0.00	0.00	0.11
85.00	6.90	2.38	0.54	1.45	4.66	0.88	2.17	1.81	1.39	0.94	0.16	1.73	2.81	1.95	4.10	0.73	0.11	0.93	0.78	0.58
86.00	6.90	5.76	2.33	1.34	4.73	0.00	0.11	1.42	3.97	1.05	4.55	0.01	1.42	0.04	3.23	0.62	0.37	0.00	0.00	0.02
87.00	6.90	4.75	3.79	1.05	0.74	0.47	2.31	1.18	2.21	0.00	2.87	0.88	2.41	0.89	0.29	2.65	0.72	0.44	0.37	0.08
88.00	6.90	4.07	3.53	1.50	4.53	0.00	2.54	0.14	4.99	2.92	0.00	0.12	4.60	0.00	1.95	1.32	0.00	0.00	0.00	0.00
89.00	6.90	0.39	0.33	0.57	5.37	0.95	0.34	0.32	2.32	0.49	1.68	0.20	4.77	0.78	1.81	0.42	0.39	0.38	0.31	0.80
90.00	6.90	1.90	1.26	0.97	5.42	0.00	0.00	0.09	2.94	3.78	0.00	0.11	2.65	0.00	0.62	0.78	0.55	0.00	0.00	0.00
91.00	6.90	4.72	2.58	0.89	1.85	0.00	0.57	0.89	4.27	1.20	3.40	0.80	1.47	0.09	2.34	0.97	0.59	0.05	0.00	0.20
92.00	6.90	2.52	1.98	0.27	1.26	0.00	0.02	0.19	5.06	0.14	1.46	0.19	1.74	0.07	0.60	0.82	0.16	0.04	0.04	0.00
93.00	6.90	4.82	0.48	2.83	4.78	0.00	0.82	0.29	4.49	3.96	3.36	0.21	3.30	0.82	3.11	2.48	0.85	0.38	0.16	1.27
94.00	6.90	2.11	2.25	0.39	5.39	0.00	0.41	1.64	4.65	0.93	0.00	0.00	3.82	0.00	0.92	3.36	0.11	0.00	0.00	0.07
95.00	6.90	3.47	2.51	0.85	2.40	0.39	0.13	1.70	2.59	0.89	4.68	0.00	2.01	0.13	1.84	0.62	0.21	0.06	0.00	0.72
96.00	6.90	3.93	3.16	2.80	2.98	0.00	2.56	0.31	4.38	1.01	3.53	0.31	2.86	0.29	3.58	1.07	0.08	0.13	0.13	0.01
97.00	6.90	5.03	4.32	0.28	1.46	0.00	0.47	1.28	4.12	0.28	2.25	1.18	2.18	0.00	2.27	1.34	0.21	0.00	0.00	0.35
98.00	6.89	1.51	0.00	3.03	2.79	0.52	0.75	1.74	2.67	1.18	1.30	1.01	1.67	0.89	0.29	1.21	0.48	0.41	0.37	0.28
99.00	6.90	3.57	3.03	1.81	5.62	0.60	0.75	0.49	0.99	0.25	1.74	0.00	2.19	0.52	0.74	0.00	0.00	0.22	0.19	0.00
100.00	6.90	1.04	0.81	0.00	5.15	0.84	0.91	0.39	1.20	0.00	3.47	0.00	0.80	0.67	2.24	0.00	0.00	0.32	0.26	0.00
101.00	6.90	4.99	2.38	2.64	5.39	0.61	2.11	2.31	3.47	2.64	5.10	1.75	0.18	0.09	0.00	2.21	1.78	0.05	0.04	0.00
102.00	6.90	3.84	2.12	2.27	5.41	0.21	0.00	0.47	1.30	1.57	5.10	0.46	2.98	0.15	3.33	1.00	1.50	0.07	0.06	0.07
103.00	6.90	3.76	2.98	2.76	4.63	0.00	0.73	1.31	4.06	1.98	1.10	0.27	3.93	0.00	4.20	2.64	0.20	0.00	0.00	0.37
104.00	6.90	1.52	1.52	3.09	5.42	0.34	0.74	1.52	2.53	0.24	0.00	1.44	3.69	0.64	2.64	0.00	0.00	0.29	0.25	0.06
105.00	6.90	6.24	1.38	5.37	4.17	0.09	0.01	0.09	4.39	0.00	0.00	0.09	0.02	0.74	2.31	0.55	0.00	0.34	0.28	0.00
106.00	6.90	4.42	0.91	3.67	6.41	0.00	0.98	2.07	1.14	1.75	1.54	0.05	0.48	0.11	3.77	2.39	0.00	0.05	0.05	0.00
107.00	6.90	4.64	4.05	3.09	5.41	0.42	1.78	0.53	1.18	0.19	2.96	1.46	0.42	0.68	3.47	2.63	0.00	0.34	0.28	0.01
108.00	6.90	1.18	0.99	3.84	2.46	0.44	1.63	2.47	4.26	1.95	3.26	1.00	3.56	0.34	3.20	1.73	1.40	0.15	0.14	0.81
109.00	6.90	0.72	1.21	4.23	4.26	0.19	0.81	1.63	1.61	1.98	4.05	0.26	3.29	0.15	3.73	1.70	0.85	0.07	0.07	0.51
110.00	6.90	2.65	2.92	1.90	3.47	0.00	1.66	2.70	4.27	0.00	1.83	0.00	2.56	0.68	1.78	0.69	2.19	0.31	0.28	0.05
111.00	6.90	3.09	2.72	0.00	2.00	1.20	0.00	0.08	4.99	1.19	0.49	0.00	2.70	1.32	2.44	1.65	0.00	0.61	0.53	0.49
112.00	6.90	3.57	2.33	2.33	2.33	0.41	0.87	3.10	3.58	1.73	1.57	2.43	2.83	0.35	1.75	0.95	0.49	0.16	0.06	0.35
113.00	6.90	3.51	4.02	2.89	5.41	0.01	0.04	0.28	5.15	0.00	0.64	0.26	0.02	0.02	1.77	1.78	0.07	0.00	0.00	0.27
114.00	6.89	0.82	0.78	3.43	5.41	0.00	2.96	0.15	5.10	0.00	3.17	0.09	5.24	0.00	1.38	1.31	0.49	0.00	0.00	0.39
115.00	6.90	0.26	0.24	3.13	5.38	0.00	1.27	0.47	4.46	2.79	1.14	0.14	4.24	0.00	3.47	0.75	0.00	0.00	0.00	0.00
116.00	6.90	1.53	0.86	0.00	5.41	0.00	1.64	0.04	2.67	3.01	1.33	0.04	3.40	0.19	3.86	0.93	0.00	0.06	0.07	0.00
117.00	6.90	2.01	2.57	1.07	5.00	0.00	2.11	1.67	1.63	1.28	2.61	1.58	1.93	0.62	3.43	2.16	0.49	0.24	0.22	0.02
118.00	6.90	1.02	0.27	1.75	4.95	0.00	1.81	0.29	1.67	1.42	5.59	0.25	2.79	0.22	4.83	0.12	0.47	0.13	0.09	0.52
119.00	6.90	2.68	2.11	2.03	5.03	0.00	0.02	0.73	3.00	2.13	4.45	0.00	1.54	0.00	3.24	0.58	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.62
10.1.1.2	3.26	56471.34
10.1.1.3	1.95	120381.40
10.1.1.4	1.98	97610.58
10.1.1.5	4.25	18135.01
10.1.1.6	0.30	307180.24
10.1.1.7	1.04	158181.73
10.1.1.8	1.13	98454.46
10.1.1.9	2.98	71226.44
10.1.1.10	0.95	164751.14
10.1.1.11	1.98	127292.18
10.1.1.12	0.57	179053.82
10.1.1.13	2.71	65955.79
10.1.1.14	0.57	128753.33
10.1.1.15	2.89	40476.47
10.1.1.16	1.24	174410.67
10.1.1.17	0.47	314815.39
10.1.1.18	0.22	169997.27
10.1.1.19	0.22	137387.24
10.1.1.20	0.29	251697.84
