Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.333s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	8.69	7.20	7.20	6.89	5.69	6.30	0.00	0.00	5.39	0.00	0.54	3.96	0.57	4.19	0.49	0.00	1.50
26.00	8.70	7.21	7.21	6.90	3.07	6.30	0.07	0.00	5.41	1.22	0.00	4.20	0.00	4.09	0.00	0.66	1.51
27.00	8.70	7.20	7.20	6.90	6.21	6.30	0.55	0.79	5.41	0.48	1.57	3.31	0.00	4.20	1.35	3.90	1.50
28.00	8.70	7.21	7.21	6.91	0.58	6.30	0.00	0.00	5.39	0.00	0.33	0.49	0.06	4.20	0.08	0.37	1.51
29.00	8.70	7.20	7.20	6.90	1.19	6.30	0.00	0.00	5.41	0.00	0.00	2.08	0.00	2.32	0.00	0.93	1.50
30.00	8.69	7.20	7.20	6.89	0.49	6.30	0.00	0.09	5.41	0.00	0.01	4.19	0.59	2.84	0.00	1.24	1.48
31.00	8.70	7.21	7.21	6.91	0.00	6.30	0.72	0.00	5.39	0.61	0.00	4.20	1.10	4.19	0.00	0.00	1.51
32.00	8.70	7.20	7.20	6.88	0.00	6.30	0.05	0.00	5.39	1.13	2.90	3.97	2.11	4.11	2.31	0.00	1.48
33.00	8.70	7.21	7.21	6.91	4.26	6.30	0.79	0.00	5.19	4.72	0.07	4.19	0.52	4.29	0.06	0.41	1.50
34.00	8.70	7.20	7.20	4.99	2.81	6.28	0.00	0.24	5.32	3.69	0.00	4.18	2.80	0.42	0.00	0.18	1.06
35.00	8.69	7.21	7.21	6.90	3.11	5.02	0.22	0.68	5.43	2.50	0.48	4.23	4.20	0.00	0.01	3.30	1.51
36.00	8.70	7.20	7.20	6.90	0.01	2.81	3.20	0.00	5.41	2.71	0.00	4.19	4.20	0.00	0.00	0.00	1.51
37.00	8.70	7.20	7.20	6.90	0.00	6.30	0.40	0.00	5.41	1.24	0.00	4.20	3.39	0.00	0.00	0.00	1.50
38.00	8.70	7.21	7.21	2.19	0.00	6.30	0.00	0.00	5.18	1.21	0.00	4.16	4.57	0.00	0.00	0.00	1.50
39.00	8.70	7.20	7.20	2.94	4.42	6.30	0.00	0.00	4.90	1.78	0.00	3.93	2.51	0.00	0.00	0.75	1.51
40.00	8.69	7.21	7.21	7.11	6.74	6.29	0.00	0.26	5.56	0.04	0.39	3.82	0.00	0.49	0.31	1.42	1.50
41.00	8.70	7.20	7.20	6.91	1.99	5.91	0.00	0.81	5.23	0.86	0.00	4.12	0.25	4.53	0.00	2.80	1.50
42.00	8.70	7.20	7.20	6.90	2.99	6.30	0.00	0.00	5.39	0.00	0.44	4.20	1.35	4.19	0.38	0.00	1.51
43.00	8.70	7.21	7.21	6.89	1.22	6.30	0.00	0.00	5.28	0.00	0.00	4.20	4.19	4.20	0.00	0.00	1.50
44.00	8.70	7.20	7.20	6.90	5.50	6.30	0.00	0.00	5.32	3.16	0.00	4.20	1.13	2.71	0.00	0.00	1.51
45.00	8.69	7.21	7.21	6.91	5.86	6.29	0.00	0.68	5.41	4.11	0.00	4.19	0.00	2.84	0.00	1.15	1.50
46.00	8.70	7.20	7.20	6.90	3.17	6.31	0.11	0.00	1.41	2.21	0.77	4.20	2.99	1.39	0.00	3.91	1.50
47.00	8.70	7.21	7.20	0.91	3.60	6.30	0.00	0.52	5.92	2.57	0.09	3.99	1.48	0.13	0.02	3.85	1.50
48.00	8.70	7.20	7.21	0.00	6.90	6.30	0.00	0.00	5.39	2.50	0.42	4.19	4.20	0.00	0.02	3.89	1.51
49.00	8.69	7.20	7.20	2.51	2.13	1.75	1.28	0.00	5.41	1.65	0.31	0.29	2.37	0.00	0.00	0.26	1.48
50.00	8.70	7.21	7.21	5.16	1.55	6.36	0.00	0.14	5.39	0.00	0.00	1.25	3.62	4.20	0.00	0.82	1.46
51.00	8.70	7.20	7.20	0.58	6.90	6.32	0.00	0.00	5.41	0.00	0.91	2.26	4.19	4.20	0.08	0.00	1.50
52.00	8.70	7.21	7.21	0.00	6.90	6.30	0.00	0.15	4.23	4.05	2.53	4.20	0.20	2.80	0.00	4.83	0.05
53.00	8.70	7.20	7.20	0.00	5.76	0.40	0.53	0.78	6.10	4.44	0.44	0.02	3.04	0.00	0.74	1.39	0.00
54.00	8.69	7.20	7.20	1.22	1.00	0.00	0.19	0.02	5.41	0.16	0.00	0.00	4.19	0.00	0.00	3.90	0.00
55.00	8.70	7.21	7.21	2.77	0.00	0.00	0.00	0.80	5.37	0.00	0.00	0.00	4.20	0.00	0.00	3.86	0.05
56.00	8.70	7.20	7.20	6.94	0.00	4.50	0.00	0.09	5.43	0.00	0.00	0.00	4.18	2.16	0.00	3.23	2.56
57.00	8.70	7.21	7.21	6.90	0.00	6.30	0.00	0.00	5.41	0.00	0.00	0.00	4.20	4.20	0.00	3.91	1.51
58.00	8.70	7.20	7.20	6.90	0.00	6.31	0.00	0.00	5.39	0.00	0.00	0.00	4.20	4.20	0.00	3.90	1.50
59.00	8.69	7.20	7.20	6.90	1.05	6.30	1.13	0.04	5.41	0.94	0.00	0.00	0.74	4.19	0.00	3.87	1.50
60.00	8.70	7.21	7.21	6.89	3.46	6.30	0.14	0.14	5.39	0.11	2.84	2.37	0.00	1.59	0.00	3.64	1.51
61.00	8.70	7.20	7.20	6.90	6.17	6.29	0.00	0.00	5.41	0.42	4.50	3.89	0.31	0.00	0.49	3.90	1.50
62.00	8.70	7.21	7.21	6.90	0.97	0.93	0.00	0.00	5.39	0.00	0.67	0.49	1.87	0.49	0.00	0.55	1.50
63.00	8.70	7.20	7.20	6.91	0.54	0.00	0.45	0.00	5.41	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.51
64.00	8.69	7.21	7.21	6.89	0.64	0.00	2.34	0.00	5.41	1.97	0.00	0.00	0.06	0.00	0.00	0.00	1.50
65.00	8.70	7.20	7.20	6.89	5.31	0.00	0.02	0.00	5.38	4.79	0.00	1.97	0.00	0.95	0.00	0.00	1.50
66.00	8.70	7.20	7.20	6.91	0.01	6.99	0.00	0.00	5.42	4.82	0.07	4.22	0.00	0.00	0.00	0.00	1.51
67.00	8.70	7.21	7.21	6.88	2.77	6.29	0.97	0.27	5.36	4.02	0.79	2.97	0.62	0.49	0.14	0.22	1.50
68.00	8.69	7.20	7.20	6.92	3.21	4.47	0.82	0.00	4.85	0.93	3.04	0.00	1.37	0.00	0.00	0.00	1.51
69.00	8.70	7.21	7.21	6.90	3.14	5.89	0.00	0.00	2.00	2.48	1.88	0.00	0.00	3.66	0.00	0.47	0.55
70.00	8.70	7.20	7.20	6.90	1.66	6.30	0.44	0.55	0.00	0.38	0.02	3.74	0.00	4.20	0.00	2.28	0.00
71.00	8.70	7.20	7.20	6.90	5.15	6.29	0.08	0.00	0.00	3.13	2.28	4.19	0.00	4.19	0.00	0.00	0.00
72.00	8.70	7.21	7.21	6.90	6.91	6.30	0.00	0.00	0.00	1.52	0.60	4.20	0.00	0.25	0.00	0.00	0.00
73.00	8.69	7.20	7.20	6.90	5.16	6.30	0.00	0.02	0.00	1.58	0.00	4.19	3.86	0.00	0.00	2.61	0.00
74.00	8.70	7.21	7.21	6.90	2.11	6.30	1.66	0.14	0.00	1.42	0.00	4.16	3.20	0.49	0.00	3.90	0.84
75.00	8.70	7.20	7.20	6.90	6.63	6.30	0.00	0.06	0.00	3.67	0.00	4.25	4.12	0.00	0.00	3.84	1.60
76.00	8.70	7.20	7.20	6.90	2.47	6.30	0.00	0.35	0.00	3.74	0.00	4.20	4.22	0.00	0.00	3.89	1.51
77.00	8.70	7.21	7.21	6.89	0.00	4.42	0.89	0.00	0.00	0.80	0.05	4.19	1.17	4.56	0.00	1.46	1.50
78.00	8.69	7.20	7.20	6.91	2.25	6.30	3.54	0.00	0.00	3.07	0.00	4.20	2.51	4.20	0.00	1.48	1.51
79.00	8.70	7.21	7.21	6.89	6.91	6.30	0.01	0.00	4.09	0.01	0.00	4.20	4.19	4.19	0.00	0.00	1.50
80.00	8.70	7.20	7.20	0.12	5.89	5.76	0.34	0.00	0.65	0.26	0.00	4.19	4.20	1.13	0.00	1.33	1.50
81.00	8.70	7.21	7.21	3.40	0.29	6.30	1.54	5.66	0.00	1.30	0.00	4.20	4.19	0.00	0.00	3.90	1.51
82.00	8.70	7.20	7.20	6.90	6.91	4.44	0.34	0.00	0.00	0.33	0.00	4.20	4.20	0.00	0.00	3.90	1.50
83.00	8.69	7.20	7.20	4.12	4.40	2.04	1.06	0.48	6.34	0.93	0.00	1.17	1.75	1.79	0.00	2.37	1.50
84.00	8.70	7.21	7.21	5.10	1.11	0.00	0.00	0.00	5.41	4.99	0.00	4.20	0.00	2.73	0.00	0.00	1.51
85.00	8.70	7.20	7.20	6.83	2.37	0.00	0.00	0.00	5.39	3.18	0.00	4.19	0.00	4.20	0.00	0.00	1.50
86.00	8.70	7.21	7.21	0.13	1.98	6.01	0.00	0.71	0.02	4.07	0.00	4.20	0.00	4.19	0.00	2.65	1.51
87.00	8.70	7.20	7.20	0.00	0.45	6.30	0.35	0.02	0.00	4.79	0.00	4.20	0.00	3.21	0.00	2.44	1.47
88.00	8.69	7.20	7.20	7.45	1.33	6.30	1.74	0.06	0.00	1.63	0.00	4.19	2.68	0.87	0.00	3.90	1.52
89.00	8.70	7.21	7.21	6.90	6.90	6.30	0.28	0.00	4.92	0.21	0.00	4.20	2.98	2.06	0.00	3.90	0.46
90.00	8.70	7.20	7.20	6.90	3.11	6.30	0.00	0.59	5.39	0.00	0.00	4.20	2.47	4.19	0.00	1.84	0.49
91.00	8.70	7.21	7.21	6.90	6.39	6.30	0.00	0.69	5.41	3.26	0.00	4.20	0.51	4.22	0.00	2.28	0.00
92.00	8.69	7.20	7.20	6.90	6.90	6.30	0.00	2.21	5.39	3.32	0.00	4.19	1.00	4.19	0.00	1.00	0.49
93.00	8.70	7.21	7.21	6.90	5.32	6.30	0.49	0.00	1.51	4.78	0.00	4.20	0.27	4.20	0.00	0.00	0.99
94.00	8.70	7.20	7.20	6.89	2.80	6.30	0.04	0.00	0.00	1.63	0.00	4.20	2.01	4.20	0.00	0.00	0.00
95.00	8.70	7.20	7.20	6.90	6.88	6.30	1.02	0.00	0.00	0.87	0.00	4.19	2.70	3.46	0.00	0.00	0.00
96.00	8.70	7.21	7.21	6.90	2.08	6.30	1.48	0.00	0.00	1.24	1.32	3.10	0.27	0.00	1.18	0.00	0.72
97.00	8.69	7.20	7.20	6.90	0.28	6.30	0.73	0.00	0.00	0.64	3.11	3.66	0.00	0.00	2.56	1.14	1.44
98.00	8.70	7.21	7.21	6.90	1.85	6.30	1.25	0.00	0.00	1.06	0.00	0.00	1.05	0.00	0.00	0.00	1.50
99.00	8.70	7.20	7.20	6.90	0.57	6.29	0.15	0.00	0.00	2.34	0.00	0.00	4.10	0.00	0.00	0.00	1.50
100.00	8.70	7.20	7.20	6.90	0.00	6.31	5.64	0.00	0.00	4.75	0.00	0.00	0.05	0.00	0.00	0.00	1.51
101.00	8.70	7.21	7.21	1.79	5.18	6.30	0.07	0.00	0.49	0.05	0.00	3.40	0.00	2.12	0.00	0.00	1.50
102.00	8.69	7.20	7.20	0.00	6.10	6.30	0.00	0.00	0.00	2.57	0.00	4.20	3.16	0.00	0.00	0.00	1.50
103.00	8.70	7.21	7.21	4.66	4.76	6.30	0.00	0.00	0.38	4.82	0.00	0.72	0.02	2.46	0.00	0.99	1.51
104.00	8.70	7.20	7.20	6.90	5.55	6.30	0.00	0.00	5.41	4.80	0.00	0.49	0.41	4.20	0.00	1.48	1.50
105.00	8.70	7.20	7.20	6.90	6.89	6.30	0.49	0.00	5.41	4.79	0.00	0.00	0.00	4.20	0.00	3.90	1.51
106.00	8.70	7.21	7.21	6.90	2.58	6.30	0.49	0.00	5.39	4.80	0.00	0.00	0.49	4.20	0.00	1.67	1.50
107.00	8.69	7.20	7.20	6.90	0.00	6.30	0.00	0.00	5.41	3.74	0.00	0.00	3.00	4.19	0.00	0.00	1.50
108.00	8.70	7.21	7.21	6.89	2.28	6.30	0.00	0.68	5.39	4.42	0.00	5.09	4.20	4.20	0.00	3.34	1.51
109.00	8.70	7.20	7.20	6.90	6.19	6.30	0.00	0.00	5.41	1.47	0.00	4.10	2.93	4.19	0.00	3.70	1.50
110.00	8.70	7.21	7.21	6.91	4.13	6.30	0.13	2.37	5.39	1.30	0.00	0.00	3.54	0.01	0.00	3.79	1.51
111.00	8.69	7.20	7.20	6.88	0.65	6.29	0.38	0.05	4.16	0.32	0.00	0.00	4.15	0.00	0.00	3.76	1.50
112.00	8.70	7.20	7.20	6.91	0.00	6.31	0.00	0.00	0.00	0.00	0.00	1.63	3.34	5.33	0.00	0.00	1.50
113.00	8.70	7.21	7.21	6.90	1.15	6.30	0.06	0.00	0.00	0.06	0.00	4.25	2.34	4.20	0.00	0.00	1.51
114.00	8.70	7.20	7.20	6.90	4.04	6.30	0.00	0.00	0.00	1.22	0.00	4.19	3.86	2.13	0.00	0.00	1.50
115.00	8.70	7.21	7.21	6.90	3.92	6.30	0.00	0.31	3.46	2.79	0.00	4.20	1.37	0.00	0.00	0.19	1.50
116.00	8.69	7.20	7.20	6.90	0.00	6.30	0.00	0.00	5.38	1.97	0.00	0.02	0.88	4.64	0.00	0.99	1.50
117.00	8.70	7.20	7.20	6.90	3.85	6.30	0.00	0.00	5.42	1.68	0.00	0.00	0.49	4.23	0.00	0.00	1.51
118.00	8.70	7.21	7.21	6.90	1.53	6.29	1.41	0.00	5.41	1.19	0.00	0.00	4.02	4.12	0.00	0.00	1.51
119.00	8.70	7.20	7.20	6.90	0.28	6.31	1.41	0.00	0.01	1.14	0.00	0.00	3.19	0.79	0.00	0.49	1.50
10.2.1.2	8.87	8.23
10.2.1.3	7.34	8.10
10.2.1.4	7.34	21.72
10.1.1.4	5.95	26748.67
10.1.1.5	2.79	40569.28
10.1.1.6	5.47	26644.46
10.1.1.7	0.50	142588.82
10.1.1.8	0.35	426974.52
10.1.1.9	3.81	49547.39
10.1.1.10	1.98	40400.90
10.1.1.11	0.39	268249.39
10.1.1.12	2.87	67310.46
10.1.1.13	1.84	27205.17
10.1.1.14	2.41	104808.33
10.1.1.15	0.16	387382.92
10.1.1.16	1.45	150576.60
10.1.1.17	1.26	43874.86
