Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.178s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
30.00	9.60	7.50	7.50	7.11	1.13	5.69	0.00	2.14	5.69	5.39	5.09	0.00	0.00	0.00	0.00	3.60	2.99	0.91
31.00	9.60	7.50	7.50	7.23	1.52	4.72	0.00	5.13	5.71	5.41	5.11	0.00	0.00	0.00	0.00	3.60	3.00	0.89
32.00	9.60	7.50	7.50	6.35	3.80	1.65	0.00	5.31	5.70	5.41	5.10	0.00	0.00	5.11	0.00	3.59	2.43	0.91
33.00	9.60	7.50	7.50	7.21	6.90	5.70	0.00	4.53	5.70	5.39	5.10	0.00	0.00	1.71	0.00	3.60	3.00	0.89
34.00	9.61	7.50	7.50	7.20	0.40	5.69	0.00	5.71	5.69	5.41	5.10	0.00	0.00	1.60	0.00	3.60	2.99	0.91
35.00	9.60	7.50	7.50	7.20	6.39	5.45	0.00	5.09	5.63	5.39	0.39	0.00	0.00	0.08	0.00	3.45	2.99	0.89
36.00	9.60	7.50	7.50	6.41	6.61	1.50	0.00	1.40	5.70	4.85	4.06	0.00	0.00	1.72	1.20	1.06	3.01	0.89
37.00	9.60	7.49	7.49	7.20	6.90	6.83	0.00	6.22	5.69	5.39	5.10	0.00	0.00	0.00	0.00	4.00	3.00	0.91
38.00	9.61	7.50	7.50	2.52	6.79	5.32	0.42	5.56	4.71	5.13	5.10	1.19	1.93	0.00	0.00	1.35	2.99	0.89
39.00	9.60	7.50	7.50	3.57	6.35	5.77	1.51	5.62	5.76	5.35	5.08	5.10	5.63	0.00	0.00	0.98	3.00	0.91
40.00	9.60	7.50	7.50	2.18	1.63	5.70	1.26	3.62	5.70	5.41	5.13	5.12	4.82	0.00	0.00	3.70	2.87	0.89
41.00	9.60	7.50	7.50	0.72	3.27	4.40	0.74	5.71	5.37	5.39	5.00	4.76	4.56	0.00	0.00	1.48	2.71	0.89
42.00	9.60	7.50	7.50	3.04	5.48	5.16	0.66	2.28	3.45	5.41	4.33	5.11	4.70	3.31	0.00	3.29	2.81	0.91
43.00	9.61	7.50	7.50	4.09	3.30	5.63	0.00	2.04	0.00	5.16	5.09	5.10	1.51	4.20	0.00	3.60	3.00	0.89
44.00	9.60	7.50	7.50	3.31	1.48	0.12	0.00	1.15	5.95	5.39	3.03	4.98	0.99	4.20	0.00	3.36	3.00	0.91
45.00	9.60	7.50	7.50	2.21	0.99	5.46	0.00	0.00	5.63	5.35	5.10	5.03	0.00	4.19	0.00	3.59	3.00	0.89
46.00	9.60	7.49	7.49	0.59	0.33	5.70	0.00	3.67	5.03	5.30	5.03	4.66	5.63	1.94	0.00	2.77	2.80	0.91
47.00	9.61	7.50	7.50	4.15	0.49	5.62	0.00	5.18	5.59	5.09	1.00	4.95	4.79	4.15	0.00	3.39	3.00	0.89
48.00	9.60	7.50	7.50	7.14	1.06	5.69	0.00	5.42	5.71	5.25	5.10	5.10	0.47	4.19	0.00	3.54	3.00	0.91
49.00	9.60	7.50	7.50	6.05	2.12	4.07	0.00	3.91	5.03	5.36	0.38	5.10	0.00	2.31	0.00	3.63	3.00	0.89
50.00	9.60	7.50	7.50	0.49	0.00	5.50	0.00	0.00	5.70	0.64	2.26	3.89	0.00	4.20	0.00	2.81	2.99	0.89
51.00	9.60	7.50	7.50	0.00	0.75	5.69	0.00	5.17	5.70	5.41	0.00	5.10	0.00	4.19	0.00	3.60	3.00	0.91
52.00	9.61	7.50	7.50	0.99	0.00	5.71	0.00	5.58	5.70	5.39	2.47	5.09	0.00	4.20	0.00	3.60	3.00	0.89
53.00	9.60	7.50	7.50	0.00	4.51	4.96	0.00	5.45	5.53	5.30	4.98	5.10	0.00	4.19	0.00	3.59	2.93	0.91
54.00	9.60	7.50	7.50	4.85	6.12	5.61	0.02	5.51	5.41	5.41	4.79	4.97	0.00	2.16	0.00	2.28	2.97	0.89
55.00	9.60	7.49	7.49	1.61	0.49	5.70	0.00	5.70	5.45	5.39	5.13	5.24	5.51	0.00	0.00	4.32	3.01	0.89
56.00	9.60	7.50	7.50	0.29	6.29	5.50	0.00	5.17	3.49	2.74	5.09	5.10	4.69	0.00	0.00	3.51	3.00	0.91
57.00	9.61	7.50	7.50	1.74	5.89	5.70	0.94	5.57	2.53	3.33	4.78	5.10	3.59	1.84	0.00	2.76	2.83	0.89
58.00	9.60	7.50	7.50	5.82	0.49	5.70	0.27	5.52	0.00	5.97	5.10	4.22	0.64	0.33	0.00	0.37	2.99	0.91
59.00	9.60	7.50	7.50	5.45	0.28	5.30	1.02	5.59	0.98	4.65	4.63	1.88	4.38	0.00	0.00	2.67	2.99	0.89
60.00	9.60	7.50	7.50	7.18	1.47	5.37	1.31	5.69	0.67	5.39	3.40	5.17	4.79	2.87	0.00	3.60	3.00	0.89
61.00	9.61	7.50	7.50	5.70	1.44	4.12	0.49	4.62	2.18	4.35	5.10	5.10	4.80	4.20	0.00	3.46	3.00	0.91
62.00	9.60	7.50	7.50	0.49	0.65	1.84	1.64	0.87	0.72	2.32	4.70	3.54	4.55	4.19	0.00	3.46	2.93	0.89
63.00	9.60	7.50	7.50	0.00	0.00	5.64	2.60	2.77	2.64	5.41	4.78	5.10	3.90	4.20	0.00	3.50	1.86	0.91
64.00	9.60	7.49	7.49	5.43	4.12	5.69	0.31	4.58	2.03	5.41	4.96	5.11	1.28	2.98	0.00	2.24	2.64	0.89
65.00	9.60	7.50	7.50	3.57	1.86	5.42	2.04	1.08	1.63	5.95	4.33	5.78	1.87	4.19	0.00	2.16	0.00	0.91
66.00	9.61	7.50	7.50	0.91	1.72	2.61	5.72	4.59	3.33	2.40	4.76	4.93	1.58	4.19	0.00	3.60	1.22	0.89
67.00	9.60	7.50	7.50	6.96	0.49	4.46	1.71	1.67	3.47	0.00	1.33	5.11	0.00	4.20	0.00	0.87	2.90	0.91
68.00	9.60	7.50	7.50	5.61	0.00	5.70	0.00	3.97	3.99	0.00	5.11	5.10	0.00	4.16	0.99	0.49	2.73	0.89
69.00	9.60	7.50	7.50	7.37	5.58	5.70	0.00	0.77	5.69	0.00	3.47	5.10	0.99	4.19	0.00	0.00	2.96	0.91
70.00	9.61	7.50	7.50	6.88	5.29	5.70	0.00	1.01	5.24	3.17	5.04	5.10	0.00	4.20	0.00	0.00	3.00	0.89
71.00	9.60	7.50	7.50	3.30	1.46	2.05	0.00	2.21	5.00	5.39	4.75	5.10	1.73	0.04	0.00	1.48	2.52	0.89
72.00	9.60	7.50	7.50	5.37	0.04	5.70	0.00	1.46	5.63	5.41	2.47	5.10	3.04	3.17	0.00	0.00	3.00	0.91
73.00	9.60	7.49	7.49	1.25	0.00	5.70	0.00	0.00	5.69	5.39	5.09	5.09	0.00	4.20	0.00	0.00	3.00	0.89
74.00	9.60	7.50	7.50	0.00	0.00	5.70	0.00	3.71	5.46	0.02	5.11	1.70	0.00	2.80	2.59	0.00	2.92	0.91
75.00	9.61	7.50	7.50	4.47	4.11	5.70	0.00	4.26	5.41	2.52	4.86	5.11	0.00	4.20	1.88	2.12	2.99	0.89
76.00	9.60	7.50	7.50	0.55	6.12	4.71	0.00	3.36	5.70	1.58	1.41	4.76	0.00	4.20	0.00	0.00	3.00	0.89
77.00	9.60	7.50	7.50	0.99	6.90	2.63	0.00	5.70	5.70	0.00	2.10	5.10	0.00	4.19	0.00	0.00	3.00	0.91
78.00	9.60	7.50	7.50	3.60	2.89	5.70	0.00	3.66	4.60	5.73	5.11	5.10	2.50	4.20	0.00	0.00	3.00	0.89
79.00	9.60	7.50	7.50	0.75	0.75	5.70	0.00	4.82	5.04	1.90	5.10	5.10	0.00	4.20	0.00	3.49	2.99	0.91
80.00	9.61	7.50	7.50	1.77	2.36	2.36	0.00	1.10	5.42	2.10	5.08	5.10	1.44	4.19	0.00	3.51	2.87	0.89
81.00	9.60	7.50	7.50	7.16	0.49	2.76	0.00	3.04	5.70	0.05	5.12	5.09	0.00	4.19	0.00	3.62	2.99	0.91
82.00	9.60	7.49	7.49	7.20	0.00	5.71	0.00	3.03	5.70	0.00	5.10	5.11	0.00	4.22	0.00	3.60	3.01	0.89
83.00	9.60	7.50	7.50	4.25	2.68	3.78	0.94	2.26	5.57	0.49	4.80	2.71	2.58	4.19	0.00	3.58	2.99	0.79
84.00	9.61	7.50	7.50	1.26	2.63	3.64	0.00	4.84	5.70	0.00	3.98	1.88	3.05	4.20	0.00	3.62	0.09	0.91
85.00	9.60	7.50	7.50	1.84	3.83	5.69	0.00	5.62	5.70	0.00	5.10	5.10	3.72	4.19	0.00	2.92	1.79	0.89
86.00	9.60	7.50	7.50	2.87	1.18	4.15	0.00	0.00	4.85	0.49	5.04	5.11	4.78	4.20	0.00	3.26	2.86	0.91
87.00	9.60	7.50	7.50	0.00	2.32	4.99	0.00	0.49	4.93	0.00	5.09	4.97	4.64	4.20	0.00	3.46	3.00	0.89
88.00	9.60	7.50	7.50	3.60	0.86	5.00	0.00	2.84	5.31	0.00	5.12	5.15	4.80	4.19	0.00	3.62	2.34	0.89
89.00	9.61	7.50	7.50	1.88	0.00	1.34	0.00	4.22	1.86	0.44	5.09	4.96	4.80	4.20	0.00	2.20	2.72	0.91
90.00	9.60	7.50	7.50	6.97	0.00	3.54	0.00	5.69	5.69	0.00	5.11	5.10	4.80	4.20	0.00	3.59	3.00	0.89
91.00	9.60	7.49	7.49	7.20	0.00	5.71	0.00	5.71	5.70	0.00	5.10	5.10	4.79	4.20	0.00	3.60	2.99	0.91
92.00	9.60	7.50	7.50	7.09	4.19	5.08	0.00	5.16	5.06	0.49	5.05	5.10	4.80	1.59	0.00	0.09	3.00	0.89
93.00	9.61	7.50	7.50	4.97	2.59	5.17	0.00	5.88	1.50	0.00	5.06	5.09	4.78	4.20	0.00	0.00	3.00	0.89
94.00	9.60	7.50	7.50	3.66	4.50	5.72	0.00	5.63	1.97	3.65	4.16	5.10	4.31	3.43	0.00	2.83	2.97	0.91
95.00	9.60	7.50	7.50	0.00	7.55	5.68	0.00	5.49	6.17	5.41	4.23	5.10	4.80	0.99	0.00	3.60	2.99	0.91
96.00	9.60	7.50	7.50	1.07	2.93	5.71	0.00	5.71	5.70	5.36	4.57	5.10	4.79	0.00	0.00	3.59	3.00	0.89
97.00	9.60	7.50	7.50	1.86	5.38	5.29	0.00	5.62	5.39	5.31	4.03	5.10	4.80	0.00	0.00	3.60	3.00	0.89
98.00	9.61	7.50	7.50	3.71	0.64	0.00	0.00	2.99	5.29	5.53	4.62	4.95	4.79	0.00	0.00	0.09	3.00	0.91
99.00	9.60	7.50	7.50	7.08	2.38	4.13	0.00	5.58	5.55	5.39	5.10	5.11	4.80	0.00	0.00	0.33	2.93	0.89
100.00	9.60	7.49	7.49	5.64	4.27	5.18	0.00	1.47	5.52	5.41	4.12	5.10	4.45	2.14	0.00	3.40	3.00	0.91
101.00	9.60	7.50	7.50	1.52	5.52	4.68	0.49	1.77	5.35	5.39	1.80	4.60	4.59	3.69	0.00	3.60	1.81	0.89
102.00	9.60	7.50	7.50	5.56	4.72	2.04	0.49	0.00	2.16	5.39	4.79	5.15	4.80	1.50	0.00	1.55	1.02	0.91
103.00	9.61	7.50	7.50	5.90	3.66	1.28	0.00	4.97	2.28	5.41	5.10	5.11	4.79	0.00	0.00	0.49	1.41	0.89
104.00	9.60	7.50	7.50	4.29	0.00	5.70	0.00	2.54	5.70	5.41	5.10	5.10	4.80	0.00	0.00	0.00	3.00	0.89
105.00	9.60	7.50	7.50	0.00	6.55	5.70	0.00	5.70	5.70	5.31	5.10	5.10	4.72	0.49	0.00	0.00	3.00	0.91
106.00	9.60	7.50	7.50	6.70	6.55	4.57	0.00	5.70	5.69	2.93	5.08	5.10	2.51	0.99	0.00	0.00	2.99	0.89
107.00	9.61	7.50	7.50	6.01	4.59	5.18	0.00	5.12	1.70	0.00	4.77	5.10	0.00	1.40	0.00	3.91	2.18	0.91
108.00	9.60	7.50	7.50	6.97	5.69	5.59	0.00	5.49	0.58	1.34	4.89	3.72	0.49	4.19	0.00	3.60	2.94	0.89
109.00	9.60	7.49	7.49	7.14	6.88	5.70	0.00	5.71	3.59	5.41	5.13	0.00	0.00	4.20	0.00	3.60	3.03	0.91
110.00	9.60	7.50	7.50	3.92	6.91	3.99	0.00	5.36	4.88	5.24	4.90	0.00	0.00	4.20	0.00	0.84	3.00	0.89
111.00	9.60	7.50	7.50	7.21	6.83	5.70	0.00	5.70	5.63	5.41	5.10	4.57	0.00	4.20	0.00	0.00	2.99	0.89
112.00	9.61	7.50	7.50	2.90	0.97	5.51	0.00	5.70	5.59	2.23	5.10	5.11	0.49	4.19	0.00	0.00	3.00	0.91
113.00	9.60	7.50	7.50	3.52	0.16	5.44	0.00	5.62	5.24	0.00	5.10	0.00	1.88	0.01	0.00	1.48	3.00	0.89
114.00	9.60	7.50	7.50	7.20	2.53	5.70	0.00	5.69	5.70	0.00	5.10	0.00	4.79	0.00	0.00	0.00	3.00	0.91
115.00	9.60	7.50	7.50	7.12	5.82	5.70	0.00	5.71	5.64	0.00	5.10	0.00	4.80	0.00	0.00	3.26	3.00	0.89
116.00	9.61	7.50	7.50	5.53	2.28	4.47	0.00	3.36	2.79	4.52	4.03	0.00	0.12	0.00	0.00	1.79	2.99	0.89
117.00	9.60	7.50	7.50	7.20	6.90	5.70	0.00	5.84	5.70	5.41	5.10	0.00	0.00	0.00	0.00	3.60	3.00	0.91
118.00	9.60	7.49	7.49	7.14	3.70	5.62	0.00	5.70	5.71	5.41	5.10	0.00	0.00	0.00	0.00	3.60	3.00	0.89
119.00	9.60	7.50	7.50	6.11	0.02	5.61	0.00	5.69	3.21	5.38	5.05	5.30	3.46	3.59	0.00	0.54	3.00	0.91
10.2.1.2	9.78	8.17
10.2.1.3	7.64	8.61
10.2.1.4	7.64	21.73
10.1.1.4	3.83	53335.81
10.1.1.5	2.92	73459.35
10.1.1.6	4.88	20042.64
10.1.1.7	0.59	251916.02
10.1.1.8	4.25	54298.41
10.1.1.9	4.57	20868.49
10.1.1.10	3.81	65276.16
10.1.1.11	4.44	10193.20
10.1.1.12	4.09	32148.39
10.1.1.13	2.43	119661.40
10.1.1.14	2.56	76097.35
10.1.1.15	0.13	112832.68
10.1.1.16	2.43	71165.27
10.1.1.17	2.83	5397.98
10.1.1.18	0.92	1461.60
