Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.756s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
49.00	9.60	6.90	4.16	0.49	4.69	5.41	0.00	0.74	0.99	4.25	3.03	0.67	4.53	3.20	0.57	3.33	0.67
50.00	9.60	6.89	5.09	1.26	4.47	5.02	0.00	4.60	4.12	0.95	5.26	0.00	0.58	4.20	1.51	2.89	0.78
51.00	9.60	6.90	1.71	6.57	6.29	2.58	0.00	2.56	4.82	3.71	4.30	0.49	0.00	4.19	4.19	0.19	2.04
52.00	9.61	6.90	0.49	6.62	6.22	2.45	0.00	4.45	5.57	3.51	5.37	2.48	3.50	4.20	3.66	1.73	2.59
53.00	9.60	6.90	3.83	0.02	1.64	6.26	0.00	1.12	2.73	0.01	1.97	2.07	4.50	4.11	1.63	1.11	0.66
54.00	9.60	6.90	0.00	0.00	6.68	6.30	0.00	1.19	4.40	1.07	4.06	4.73	4.50	4.11	3.66	1.20	0.00
55.00	9.60	6.90	0.00	0.00	6.28	4.20	0.00	5.12	5.30	1.50	4.86	1.74	4.51	4.19	0.61	0.74	0.04
56.00	9.60	6.90	1.93	0.00	0.05	4.09	0.00	6.01	4.83	5.35	2.56	4.36	1.14	4.22	2.41	3.32	1.50
57.00	9.61	6.90	1.59	0.00	0.99	1.32	0.00	5.04	5.35	4.96	1.85	4.66	0.00	3.26	4.10	3.60	0.21
58.00	9.60	6.90	3.78	0.00	3.72	0.26	0.00	2.24	5.63	3.72	4.55	3.47	0.00	4.20	4.19	2.13	2.31
59.00	9.60	6.90	0.20	1.61	6.06	6.03	0.00	2.73	4.38	4.60	0.86	0.89	1.35	1.85	3.71	3.65	0.00
60.00	9.60	6.90	0.00	0.00	4.37	5.85	0.00	3.00	1.54	4.97	5.45	1.93	0.00	4.22	3.45	2.37	0.86
61.00	9.61	6.90	0.00	0.00	3.30	1.27	0.00	0.48	5.10	5.26	4.66	1.93	1.33	3.20	4.06	3.24	1.47
62.00	9.60	6.90	4.27	0.00	5.12	1.51	0.00	0.89	3.63	0.80	3.20	2.27	4.50	3.70	3.83	0.53	0.00
63.00	9.60	6.90	3.23	0.00	6.31	3.20	0.00	2.97	4.20	2.06	5.39	2.44	4.51	4.20	3.76	0.12	1.35
64.00	9.60	6.90	0.00	0.00	2.34	5.94	0.00	2.51	5.69	4.79	4.68	3.57	4.50	4.20	4.49	1.19	1.12
65.00	9.60	6.90	0.00	0.00	5.20	6.03	0.00	0.21	4.64	5.15	4.23	4.79	4.50	4.19	4.20	1.45	1.32
66.00	9.61	6.89	3.89	0.00	4.63	3.21	0.00	4.88	3.87	4.84	2.71	3.78	3.52	4.06	3.66	0.55	1.65
67.00	9.60	6.90	7.42	0.00	6.22	3.31	0.00	4.45	5.57	2.81	3.54	1.10	4.60	3.46	0.86	1.87	0.55
68.00	9.60	6.90	6.90	3.23	2.68	3.97	0.00	2.86	4.98	1.25	4.97	0.00	0.02	4.19	2.60	2.14	0.01
69.00	9.60	6.90	4.85	0.00	0.00	4.40	0.00	2.53	5.49	0.20	5.30	0.29	0.00	3.76	4.22	3.03	0.51
70.00	9.61	6.90	0.49	0.00	0.00	6.34	0.00	0.00	5.70	4.96	4.29	0.35	0.00	3.96	4.20	3.60	1.81
71.00	9.60	6.90	0.00	0.49	0.49	2.14	0.00	3.53	5.31	4.91	3.14	3.60	0.00	3.64	4.18	2.91	1.64
72.00	9.60	6.90	0.00	0.00	5.39	6.77	0.00	2.80	4.15	4.91	4.00	3.42	0.00	3.56	3.50	3.05	2.59
73.00	9.60	6.90	0.26	1.18	4.66	2.36	0.00	0.00	5.61	5.41	4.78	3.98	0.00	4.20	4.20	3.52	0.53
74.00	9.60	6.90	0.49	0.00	0.49	0.19	0.00	0.48	4.89	5.32	5.00	2.68	0.00	4.19	3.84	3.60	0.00
75.00	9.61	6.90	0.00	0.00	0.00	1.14	0.00	3.12	5.71	5.41	4.40	3.58	0.00	4.20	4.20	3.60	2.31
76.00	9.60	6.90	0.00	0.00	4.45	1.32	0.00	3.24	5.69	5.20	5.39	4.52	0.00	3.80	4.20	3.59	3.37
77.00	9.60	6.90	0.00	0.00	0.02	5.95	0.00	5.17	5.68	2.70	5.41	0.19	0.00	3.51	4.11	3.33	0.35
78.00	9.60	6.90	0.00	0.00	5.03	4.76	0.00	4.06	4.97	4.13	4.49	2.14	0.00	2.83	3.16	3.58	0.49
79.00	9.60	6.90	1.17	0.00	4.32	2.84	0.00	5.84	5.41	3.47	4.22	0.27	0.99	1.68	3.74	3.60	1.18
80.00	9.61	6.90	2.14	0.00	1.51	4.91	0.00	5.50	5.62	0.87	5.39	0.88	0.00	4.20	4.13	3.50	0.59
81.00	9.60	6.90	6.90	0.00	6.30	1.38	0.00	2.67	5.71	5.23	5.41	3.51	0.00	3.19	4.20	3.54	0.55
82.00	9.60	6.89	6.90	0.49	3.27	3.30	0.00	4.63	5.62	4.97	5.17	1.42	3.42	4.09	4.12	3.34	0.81
83.00	9.60	6.90	3.46	0.00	4.37	6.55	0.00	1.94	4.83	2.37	5.41	5.08	1.19	4.20	1.73	3.59	0.99
84.00	9.61	6.90	0.00	0.00	0.00	5.86	0.00	1.08	5.69	5.32	5.05	4.80	0.00	4.20	1.32	3.54	1.45
85.00	9.60	6.90	0.00	0.00	2.41	5.41	0.00	5.82	4.47	5.39	5.11	4.80	0.00	4.20	0.60	2.85	0.78
86.00	9.60	6.90	0.99	5.83	2.47	5.13	0.00	5.90	3.82	3.23	5.39	4.79	0.00	4.11	1.91	2.13	0.04
87.00	9.60	6.90	0.00	6.61	3.70	5.52	0.00	5.99	0.00	4.04	5.41	4.66	0.00	4.20	4.20	3.00	1.45
88.00	9.60	6.90	2.98	2.23	6.30	2.19	0.00	5.18	0.00	2.80	5.41	4.15	0.00	4.19	3.34	2.05	1.95
89.00	9.61	6.90	0.00	3.44	4.66	2.44	0.00	5.04	4.13	1.90	5.22	2.63	0.00	4.06	3.93	2.76	0.49
90.00	9.60	6.90	0.99	0.25	6.30	2.47	0.00	3.29	3.11	5.41	5.28	2.25	0.00	4.20	3.84	3.59	1.32
91.00	9.60	6.90	0.00	0.00	6.30	6.30	0.00	0.49	0.99	5.41	5.41	0.49	0.00	4.20	4.19	3.60	3.04
92.00	9.60	6.90	0.00	0.00	6.30	6.29	0.00	0.19	1.30	5.38	5.39	3.16	0.00	3.29	1.87	3.59	1.34
93.00	9.61	6.90	1.32	1.37	5.37	4.79	0.00	2.10	4.82	4.22	5.12	2.87	0.00	3.83	3.85	3.42	0.85
94.00	9.60	6.90	3.43	6.64	6.34	6.15	0.00	3.51	2.14	0.81	5.39	1.66	0.00	4.20	4.22	3.63	0.59
95.00	9.60	6.90	0.00	1.70	6.30	1.06	0.00	5.53	5.70	0.18	5.41	3.69	0.00	0.84	4.20	3.59	0.09
96.00	9.60	6.90	1.90	0.00	5.08	5.18	0.00	4.86	5.70	3.83	5.26	2.32	4.59	3.66	3.96	0.34	0.06
97.00	9.60	6.90	0.99	0.00	6.31	6.30	0.00	5.43	5.69	3.80	1.04	3.62	0.00	1.79	4.20	4.44	0.45
98.00	9.61	6.89	4.58	0.00	4.39	5.96	0.00	2.99	5.71	5.33	0.00	4.79	0.00	0.00	4.19	3.60	2.98
99.00	9.60	6.90	6.85	0.00	6.30	5.81	0.00	0.00	5.53	5.37	3.54	4.64	0.49	3.89	4.20	2.50	3.40
100.00	9.60	6.90	1.97	1.42	2.31	2.90	0.00	4.90	5.18	4.39	0.72	4.03	0.49	4.20	3.79	1.38	0.77
101.00	9.60	6.90	0.00	0.00	1.38	5.13	0.00	5.98	5.70	5.39	3.47	2.01	0.00	4.19	4.19	3.21	4.59
102.00	9.60	6.90	0.00	0.49	6.30	3.07	0.00	5.84	4.47	4.57	5.25	1.45	0.00	4.04	2.89	3.59	2.53
103.00	9.61	6.90	0.00	0.00	6.30	1.38	0.00	5.91	5.51	0.01	5.41	2.89	0.00	4.19	3.42	3.60	0.24
104.00	9.60	6.90	0.00	0.49	6.30	0.25	0.00	5.66	1.55	4.12	5.37	2.26	2.19	3.04	4.12	3.45	0.00
105.00	9.60	6.90	0.00	3.19	6.29	3.20	0.00	0.80	2.65	5.25	5.44	2.20	1.72	0.44	4.24	3.42	2.44
106.00	9.60	6.90	0.00	6.61	6.31	4.50	0.00	3.79	4.68	5.35	5.39	1.61	4.50	0.49	4.19	3.60	2.18
107.00	9.61	6.90	3.24	6.21	2.99	4.64	0.00	3.84	0.25	3.42	5.08	2.72	4.50	3.32	4.20	1.95	0.84
108.00	9.60	6.90	0.00	0.49	6.37	5.65	0.00	2.59	1.74	4.23	3.76	4.12	4.51	2.00	4.20	2.58	3.43
109.00	9.60	6.90	0.00	0.00	6.34	2.85	0.00	4.18	2.80	4.52	4.09	2.31	4.50	2.56	4.10	2.19	2.93
110.00	9.60	6.90	2.77	2.51	6.06	2.48	0.00	0.71	1.12	5.33	4.58	3.07	1.15	3.58	2.18	2.56	0.00
111.00	9.60	6.90	0.75	0.00	0.00	5.84	0.00	4.30	0.73	4.97	5.46	2.68	1.61	4.03	4.02	3.34	2.08
112.00	9.61	6.90	0.00	7.24	0.00	6.55	0.00	3.17	5.30	5.39	5.39	3.17	0.00	4.02	0.32	3.60	2.39
113.00	9.60	6.90	0.00	6.62	0.00	6.30	0.00	5.49	5.70	4.24	5.37	2.51	0.00	4.20	0.00	3.59	0.32
114.00	9.60	6.89	0.00	6.61	0.00	6.30	0.00	5.99	5.70	5.42	5.43	5.15	0.00	4.20	0.00	3.60	0.00
115.00	9.60	6.90	0.00	2.08	4.85	2.24	0.00	5.45	3.76	4.29	5.39	4.70	1.74	4.19	2.68	2.92	1.87
116.00	9.61	6.90	3.30	0.00	1.94	2.12	0.00	5.12	3.39	4.99	3.87	3.71	5.44	2.41	4.20	3.29	0.01
117.00	9.60	6.90	0.42	0.49	6.34	0.00	0.00	4.22	5.71	0.68	5.35	4.70	4.51	4.07	4.19	3.16	2.40
118.00	9.60	6.90	0.00	0.00	6.01	0.00	0.00	5.76	5.32	3.70	4.97	3.67	4.51	3.85	4.00	3.59	3.17
119.00	9.60	6.90	6.41	6.81	4.72	3.97	0.00	1.50	4.77	2.94	4.18	2.89	4.42	2.77	0.46	2.70	0.26
10.2.1.2	9.78	8.20
10.2.1.3	7.03	8.55
10.1.1.3	1.97	245065.31
10.1.1.4	1.69	234114.53
10.1.1.5	4.37	75470.83
10.1.1.6	3.54	67114.93
10.1.1.7	0.59	424381.87
10.1.1.8	3.75	30262.29
10.1.1.9	4.20	31525.05
10.1.1.10	3.67	23713.46
10.1.1.11	4.52	17374.71
10.1.1.12	2.92	66992.51
10.1.1.13	1.76	182115.14
10.1.1.14	3.45	30080.94
10.1.1.15	3.25	17909.17
10.1.1.16	2.76	27353.06
10.1.1.17	1.30	129462.20
