Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	8.70	0.00	6.47	3.72	0.98	0.00	0.20	1.46	0.15	2.72	4.65	3.42	0.13	1.98	3.93
16.00	8.69	0.97	2.91	4.62	1.22	0.40	0.00	1.19	0.00	3.86	4.82	2.17	0.00	1.31	1.81
17.00	8.70	0.00	4.62	3.67	0.00	0.05	0.00	0.92	0.00	1.22	4.75	2.56	0.00	0.24	0.49
18.00	8.70	1.05	2.76	2.41	0.00	1.14	0.00	0.62	0.20	0.58	4.15	3.19	0.11	0.04	0.42
19.00	8.70	2.31	4.86	2.28	0.84	0.00	0.02	1.53	0.07	0.94	3.12	4.38	0.01	0.05	2.73
20.00	8.70	0.00	1.24	3.84	2.24	1.07	0.19	0.14	0.16	1.14	1.85	4.10	0.14	0.14	1.60
21.00	8.69	0.57	6.61	1.37	1.78	1.42	0.14	2.66	0.00	3.69	2.20	4.26	0.09	1.12	1.81
22.00	8.70	1.63	3.01	1.54	2.98	2.71	0.00	2.39	0.00	1.28	4.30	1.88	1.02	1.58	1.81
23.00	8.70	3.65	5.15	5.13	0.85	0.00	0.33	1.59	0.29	3.94	4.23	2.24	0.26	2.59	0.20
24.00	8.70	1.78	1.86	5.71	1.25	0.99	0.05	1.71	0.54	0.94	4.09	3.65	0.44	0.49	0.88
25.00	8.69	4.86	1.35	4.84	0.84	0.02	0.28	3.11	0.64	1.65	0.65	2.96	1.08	0.97	0.57
26.00	8.70	0.00	1.95	4.59	0.24	0.02	0.00	4.35	0.00	0.02	4.57	1.00	0.00	0.93	3.86
27.00	8.70	3.64	6.06	3.60	0.77	1.15	0.15	1.98	0.05	0.86	2.27	3.46	0.11	0.00	1.19
28.00	8.70	0.27	5.09	5.23	0.41	3.21	0.55	4.96	0.00	1.38	4.79	3.51	0.67	0.99	2.90
29.00	8.70	2.70	4.92	3.86	2.25	3.18	0.31	1.00	0.53	2.56	4.75	2.01	0.81	1.66	1.33
30.00	8.69	1.91	4.52	5.08	1.53	0.73	0.00	1.31	0.00	0.14	1.99	3.93	0.00	0.51	1.74
31.00	8.70	3.39	0.71	2.03	2.76	0.05	0.00	3.70	0.00	1.83	2.58	3.18	0.00	0.00	3.01
32.00	8.70	1.35	5.28	3.83	1.30	2.91	0.00	0.00	0.26	0.71	4.80	4.06	0.21	0.07	1.86
33.00	8.70	0.75	6.31	2.41	4.65	0.69	0.07	0.00	0.07	2.78	2.81	5.09	0.05	1.88	0.49
34.00	8.70	0.49	6.90	4.11	1.14	0.79	0.19	3.43	0.16	2.54	1.54	3.63	0.15	0.00	0.00
35.00	8.69	0.48	5.57	2.52	0.73	0.24	0.35	3.78	0.31	1.73	4.78	1.13	0.25	0.00	0.00
36.00	8.70	0.00	5.33	1.41	1.12	3.11	0.08	1.06	0.07	2.16	2.23	2.63	0.06	1.11	0.00
37.00	8.70	1.40	3.84	3.11	1.26	0.80	0.24	0.26	0.00	0.80	2.43	3.85	0.19	0.18	2.03
38.00	8.70	0.00	6.85	2.87	1.71	0.02	0.00	3.21	0.00	4.19	4.19	1.60	0.00	0.00	3.50
39.00	8.70	6.14	0.38	5.49	2.54	0.00	0.00	1.93	0.00	0.61	2.57	4.50	0.09	0.00	0.00
40.00	8.69	2.24	3.52	5.17	2.83	0.53	0.22	2.21	0.25	2.06	2.38	3.31	0.20	0.24	0.49
41.00	8.70	0.00	6.91	6.31	2.91	1.44	0.00	0.64	0.00	2.17	4.39	3.39	0.00	0.20	1.78
42.00	8.70	0.00	6.25	0.32	1.39	1.39	0.00	3.69	0.00	2.31	3.99	4.15	0.15	0.00	2.45
43.00	8.70	2.52	3.46	2.45	0.69	1.59	0.00	0.06	0.00	1.90	4.72	3.42	0.00	1.73	3.93
44.00	8.70	0.99	5.85	6.16	1.65	0.00	0.00	0.25	0.00	0.25	2.39	1.51	0.24	0.98	2.10
45.00	8.69	0.49	6.36	3.89	3.34	0.28	0.00	0.64	0.00	1.78	3.71	1.32	0.00	0.49	3.10
46.00	8.70	0.00	1.47	1.68	3.09	0.24	0.00	3.11	0.00	0.48	4.56	3.33	0.75	0.72	2.77
47.00	8.70	2.83	1.53	5.18	3.78	2.27	0.00	0.31	0.00	0.87	4.79	3.53	0.00	0.02	4.31
48.00	8.70	2.05	2.86	1.88	0.93	1.45	0.25	2.13	0.20	0.44	3.43	2.52	1.01	0.15	1.95
49.00	8.69	1.47	4.42	5.17	2.60	0.91	0.00	0.94	0.00	0.00	0.74	3.96	1.25	3.46	0.00
50.00	8.70	0.00	5.82	4.96	2.17	0.34	0.72	2.26	0.00	2.78	4.59	2.85	0.51	1.73	0.60
51.00	8.70	0.98	2.90	2.52	2.39	1.20	0.75	1.32	0.00	1.87	4.77	1.27	0.44	0.29	0.99
52.00	8.70	0.00	6.88	6.21	0.27	5.38	0.00	0.00	0.72	0.00	4.79	4.17	0.53	2.58	0.49
53.00	8.70	0.00	6.30	3.57	1.65	1.50	0.00	0.38	0.65	3.76	4.65	3.76	0.53	0.00	1.92
54.00	8.69	0.84	2.79	3.77	1.06	1.35	0.00	1.25	0.46	1.24	0.68	2.32	0.37	0.22	1.22
55.00	8.70	0.00	6.57	2.78	2.98	0.00	0.00	2.47	0.00	2.18	1.53	3.51	0.00	0.11	1.33
56.00	8.70	1.72	6.17	5.62	2.52	0.00	0.00	2.45	0.00	1.55	3.78	2.86	0.00	0.00	3.16
57.00	8.70	2.11	4.04	2.73	1.18	0.00	0.00	0.16	0.09	0.95	3.16	3.56	0.11	0.00	2.74
58.00	8.70	0.00	2.07	3.94	0.04	0.01	0.00	0.68	0.00	0.08	2.32	4.11	0.00	0.05	1.67
59.00	8.69	0.06	7.14	4.50	0.37	0.00	0.00	1.15	0.00	0.00	4.80	4.50	0.00	0.00	4.10
60.00	8.70	0.00	6.25	5.44	1.88	0.00	0.00	4.16	2.13	2.64	4.57	3.40	1.75	0.72	3.91
61.00	8.70	0.00	4.93	4.46	2.20	0.00	0.00	0.44	0.80	0.55	2.56	4.40	0.67	1.65	2.23
62.00	8.70	1.26	6.90	5.88	3.73	0.00	0.00	3.25	0.45	0.00	4.70	4.45	0.26	0.00	3.85
63.00	8.70	0.00	6.52	1.33	4.49	0.00	0.00	1.90	0.28	0.87	3.60	4.37	0.62	0.00	0.89
64.00	8.69	0.69	6.68	3.98	5.08	0.00	0.00	0.78	0.85	1.92	2.13	4.50	0.73	1.02	0.00
65.00	8.70	0.18	5.98	0.38	4.45	0.00	0.28	1.00	0.39	4.00	3.63	4.50	0.32	0.51	0.49
66.00	8.70	0.48	4.84	2.87	3.47	0.93	0.00	2.44	0.09	4.00	3.44	3.65	0.07	2.57	1.87
67.00	8.70	0.00	6.25	5.88	0.45	0.11	0.00	3.66	0.00	3.83	4.68	3.58	0.00	0.20	0.91
68.00	8.69	0.75	6.76	5.36	1.52	0.00	0.39	2.45	0.33	3.71	4.79	4.45	0.26	0.11	2.85
69.00	8.70	1.19	6.17	2.51	3.57	2.47	0.00	2.59	0.00	4.26	3.90	3.29	0.00	0.00	3.39
70.00	8.70	0.00	6.26	2.85	3.63	0.00	0.00	2.41	0.00	2.13	1.83	4.80	0.69	0.58	0.49
71.00	8.70	0.99	6.72	1.85	1.99	0.24	0.39	0.67	0.87	1.24	4.80	4.33	1.15	0.00	0.79
72.00	8.70	0.62	6.32	0.74	1.72	1.41	0.00	0.00	0.00	0.27	3.89	1.63	0.00	0.55	0.91
73.00	8.69	1.32	6.64	4.40	6.24	0.00	0.00	5.90	0.00	0.82	4.79	1.70	0.00	1.00	0.49
74.00	8.70	0.37	5.59	0.52	5.48	0.00	0.04	1.12	0.06	2.27	3.69	3.98	0.05	0.02	0.99
75.00	8.70	0.24	6.32	1.63	5.58	0.00	0.00	1.10	0.00	4.30	4.73	4.26	0.20	0.15	0.98
76.00	8.70	0.27	4.27	3.12	5.25	0.00	0.00	1.02	0.46	1.94	4.55	4.59	0.37	0.09	0.00
77.00	8.70	0.47	3.20	0.02	4.93	0.00	0.00	3.63	0.00	0.00	4.80	4.25	0.00	0.02	4.26
78.00	8.69	0.53	6.22	2.48	2.48	0.35	0.31	1.77	0.27	3.12	3.78	4.49	0.22	1.70	0.41
79.00	8.70	0.49	5.08	2.61	1.13	0.61	0.00	0.00	0.00	2.68	1.41	1.92	0.00	1.37	0.19
80.00	8.70	1.04	0.54	2.70	2.98	0.61	0.00	0.19	0.13	1.35	2.20	4.32	0.22	0.00	1.44
81.00	8.70	0.01	7.17	4.16	5.94	0.00	0.00	3.84	0.00	0.38	4.56	4.06	1.20	0.04	1.02
82.00	8.70	0.00	6.39	3.17	4.11	0.00	0.00	1.57	0.00	3.10	2.43	3.09	1.95	0.14	0.55
83.00	8.69	0.00	3.85	4.53	3.11	1.44	0.00	3.27	0.46	1.37	4.79	4.49	0.01	0.77	0.00
84.00	8.70	0.22	6.59	1.15	4.63	2.19	0.00	4.45	0.21	1.99	4.75	4.39	0.19	0.60	2.47
85.00	8.70	0.97	6.35	1.58	5.92	0.54	0.00	0.88	0.54	0.79	4.70	4.35	0.49	0.00	2.32
86.00	8.70	0.15	6.50	1.01	3.74	1.61	0.00	1.06	0.14	0.91	4.79	4.50	0.11	0.84	1.87
87.00	8.70	0.00	6.90	5.82	3.83	1.32	0.00	0.65	0.29	4.79	4.80	4.50	0.21	0.11	0.00
88.00	8.69	0.66	1.20	3.04	0.92	1.35	0.41	1.87	0.74	1.24	0.99	1.68	1.28	0.85	1.27
89.00	8.70	2.00	1.98	1.04	3.50	0.11	0.00	3.18	0.00	2.10	1.41	4.17	0.00	0.00	1.26
90.00	8.70	2.14	0.00	1.79	0.34	0.00	0.00	1.86	0.00	0.27	0.31	3.34	0.26	0.00	0.25
91.00	8.70	0.57	6.65	0.60	0.22	1.38	0.00	4.57	0.00	3.72	3.71	4.30	0.00	1.02	3.17
92.00	8.69	0.00	6.90	5.98	0.00	5.98	0.00	4.31	0.00	4.79	4.80	4.50	0.00	0.00	4.20
93.00	8.70	0.49	5.39	5.06	3.40	3.90	0.00	2.16	0.15	3.10	4.79	3.71	0.15	0.28	2.25
94.00	8.70	0.06	5.55	6.42	2.34	1.35	0.20	1.51	0.00	2.77	4.80	1.44	0.62	1.19	0.49
95.00	8.70	0.00	6.83	2.19	3.18	0.00	0.00	0.64	0.00	1.11	3.71	1.30	0.00	1.32	0.61
96.00	8.70	0.00	6.79	6.30	4.10	0.00	0.24	0.21	0.00	3.33	4.80	4.50	0.16	2.48	0.99
97.00	8.69	1.41	3.77	2.85	0.66	4.65	0.00	0.35	0.00	2.66	4.80	3.06	0.00	0.24	4.25
98.00	8.70	0.00	3.14	0.99	3.73	0.00	0.00	1.48	0.00	4.78	4.79	5.51	0.00	1.44	4.20
99.00	8.70	0.48	3.20	1.52	0.00	0.66	0.00	1.71	0.00	0.45	2.34	0.45	0.37	0.39	1.38
100.00	8.70	0.00	6.75	4.22	6.61	3.69	0.00	1.15	0.99	0.00	3.53	4.46	0.80	0.00	0.00
101.00	8.70	0.27	2.57	0.92	5.12	0.19	0.00	0.42	0.06	0.46	2.47	4.50	2.70	0.24	0.00
102.00	8.69	0.00	6.22	2.00	3.89	0.99	0.00	2.58	0.00	2.26	4.75	4.36	0.00	0.45	1.48
103.00	8.70	0.00	5.41	1.10	1.35	0.00	0.00	1.07	0.02	0.01	1.73	4.00	1.20	0.00	1.61
104.00	8.70	1.91	4.24	6.01	0.42	0.16	0.00	0.00	0.15	0.00	4.71	2.03	0.38	0.18	3.97
105.00	8.70	0.00	1.74	4.26	3.73	1.57	0.00	1.95	0.00	0.00	4.80	2.45	0.02	1.57	4.20
106.00	8.70	1.24	6.45	5.97	3.70	0.00	0.00	1.40	0.00	3.40	4.70	3.03	0.67	0.26	4.03
107.00	8.69	2.18	2.32	1.70	1.86	0.00	0.00	0.93	0.00	0.31	4.76	1.88	0.14	0.02	0.98
108.00	8.70	0.95	2.77	4.06	3.82	0.26	0.29	2.25	0.59	1.67	4.79	3.45	0.35	0.00	0.82
109.00	8.70	0.00	3.93	6.31	4.97	1.57	0.00	1.32	0.00	4.23	4.80	4.45	0.00	0.49	1.74
110.00	8.70	2.13	4.16	6.30	3.20	1.98	0.00	2.36	0.41	0.79	2.24	4.16	0.35	1.13	0.79
111.00	8.69	3.11	4.36	3.23	3.86	2.17	0.00	3.87	0.00	2.48	4.79	2.27	0.00	1.42	3.01
112.00	8.70	0.00	5.61	4.76	1.27	5.26	0.07	0.60	0.09	4.68	4.80	3.06	0.06	0.74	3.20
113.00	8.70	0.00	6.76	0.49	0.21	0.04	0.00	3.98	0.06	0.05	4.80	4.24	0.93	0.00	3.29
114.00	8.70	0.00	6.90	0.75	3.65	0.00	0.00	4.85	0.00	0.00	2.99	4.40	2.25	0.00	2.61
115.00	8.70	0.54	6.90	0.78	2.32	0.45	0.00	2.59	0.00	1.24	1.75	4.50	0.68	0.00	1.64
116.00	8.69	0.00	6.82	0.00	5.78	1.24	0.00	0.92	0.00	3.12	4.79	4.43	0.33	0.82	4.20
117.00	8.70	3.16	2.79	2.50	3.24	0.39	0.18	1.73	0.00	1.20	4.51	0.91	0.02	0.00	4.04
118.00	8.70	3.60	3.07	2.79	3.60	1.54	0.00	4.78	0.48	3.94	3.39	1.24	1.35	0.89	2.92
119.00	8.70	0.11	5.45	2.87	0.06	1.48	0.00	1.25	0.00	2.05	0.48	4.50	0.04	0.00	0.44
10.2.1.2	8.87	8.27
10.1.1.2	1.02	264235.78
10.1.1.3	4.85	32587.97
10.1.1.4	3.39	49653.65
10.1.1.5	2.43	83747.85
10.1.1.6	1.01	185210.85
10.1.1.7	0.09	437093.29
10.1.1.8	1.91	88494.26
10.1.1.9	0.19	314300.05
10.1.1.10	1.88	74517.01
10.1.1.11	3.68	10032.89
10.1.1.12	3.42	32682.57
10.1.1.13	0.37	237772.57
10.1.1.14	0.61	240992.79
10.1.1.15	1.74	105559.94
