Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
61.00	7.50	6.90	2.57	0.00	0.58	5.50	4.62	0.37	1.37	0.31	0.11	5.15	0.00	4.00	0.09	3.46	5.39	0.13	0.93	3.18	3.31	3.00
62.00	7.50	6.90	1.38	1.44	0.00	4.60	1.33	0.67	1.44	0.02	0.00	2.07	3.83	4.46	0.00	3.76	4.50	0.00	1.11	3.30	3.24	2.98
63.00	7.50	6.90	2.13	0.00	2.28	5.41	1.70	0.47	4.80	0.81	0.00	1.48	3.30	4.51	0.13	4.65	4.51	0.00	0.86	3.05	3.12	3.00
64.00	7.49	6.90	2.20	0.00	0.31	5.39	5.10	0.46	4.60	0.52	0.01	0.41	0.00	4.31	0.32	4.50	4.50	0.00	0.35	3.30	2.66	2.50
65.00	7.50	6.90	0.49	0.00	1.61	4.93	0.01	0.00	1.84	0.00	0.00	5.15	1.87	3.96	0.00	3.89	1.79	0.00	0.12	3.29	2.97	0.00
66.00	7.50	6.89	0.00	0.00	3.11	4.13	2.27	0.00	0.00	0.00	0.00	4.15	0.75	3.47	0.61	4.45	3.49	0.00	0.00	3.31	2.74	2.54
67.00	7.50	6.90	0.00	0.49	1.42	5.39	1.24	0.49	4.09	0.01	0.02	4.46	0.00	4.50	1.24	4.38	1.11	0.00	0.40	3.30	3.03	3.00
68.00	7.50	6.90	0.00	0.00	0.31	5.41	0.49	0.88	1.30	0.12	0.00	3.86	3.85	4.50	0.00	4.27	0.00	0.00	1.70	1.77	0.85	0.73
69.00	7.50	6.90	0.00	1.38	3.38	3.42	0.00	1.22	4.25	1.14	0.99	4.50	3.85	3.73	0.94	4.50	0.00	0.00	1.20	1.33	0.00	0.00
70.00	7.50	6.90	0.49	3.01	1.18	3.31	0.00	0.02	4.79	0.41	0.44	4.51	3.83	2.78	0.00	4.50	5.03	0.00	0.02	0.59	0.00	0.99
71.00	7.50	6.90	0.00	6.29	5.06	3.99	0.00	0.31	1.30	0.00	0.00	4.49	4.51	0.00	0.00	4.51	4.50	0.00	0.25	1.58	0.00	0.00
72.00	7.50	6.90	1.98	5.82	1.38	4.05	0.00	0.75	5.57	0.11	0.06	4.20	3.60	4.64	1.42	4.23	4.50	0.00	0.67	2.48	0.71	4.13
73.00	7.49	6.90	0.00	4.76	0.00	5.55	0.99	0.00	2.08	0.01	0.00	4.42	3.45	4.02	0.00	3.52	4.51	0.58	0.00	3.30	1.65	3.01
74.00	7.50	6.90	0.99	3.91	2.72	5.37	0.49	0.21	1.26	1.08	1.08	4.39	0.80	1.54	0.44	4.25	1.79	0.00	2.18	2.33	0.85	2.21
75.00	7.50	6.90	4.88	6.31	4.53	5.42	0.00	0.00	0.49	0.32	0.27	2.91	3.00	4.46	0.60	4.38	4.49	0.01	0.00	3.30	0.00	3.00
76.00	7.50	6.90	5.16	2.58	0.00	5.41	0.00	0.00	1.34	0.00	0.00	3.78	4.09	4.53	0.27	4.37	4.09	0.00	1.24	3.24	0.54	2.70
77.00	7.50	6.90	3.45	1.60	2.81	5.41	0.80	0.00	3.14	0.00	0.00	2.96	1.78	3.49	1.07	3.65	0.38	0.00	0.00	1.75	1.31	2.71
78.00	7.50	6.90	3.56	0.00	3.34	4.18	1.57	0.00	2.96	0.22	0.21	3.33	0.00	4.24	0.31	4.03	4.55	0.02	0.00	3.25	0.02	1.92
79.00	7.50	6.90	3.33	0.00	2.84	5.41	0.00	0.67	2.57	0.00	0.00	2.67	0.00	4.45	1.68	3.52	4.51	1.21	1.79	3.32	3.31	1.59
80.00	7.50	6.90	0.00	0.00	1.18	5.32	0.00	0.00	0.00	1.17	0.00	0.49	0.00	4.50	0.24	4.50	4.49	0.00	0.73	3.31	3.29	3.00
81.00	7.50	6.90	0.00	0.00	0.20	5.39	0.00	0.00	1.88	0.04	0.00	0.80	0.00	4.51	1.54	3.74	4.50	0.02	3.90	3.30	3.04	3.00
82.00	7.49	6.89	0.49	0.00	0.00	4.63	0.49	0.49	4.47	0.41	0.42	2.51	0.00	4.50	0.00	2.23	4.49	0.00	3.70	3.30	3.19	2.98
83.00	7.50	6.90	5.57	0.00	0.12	5.20	1.58	0.00	4.51	0.15	0.00	0.67	0.00	4.49	0.11	1.26	4.51	0.00	4.10	3.29	3.31	3.01
84.00	7.50	6.90	0.49	1.48	4.36	1.46	0.00	0.08	2.67	0.65	0.00	4.12	0.00	4.00	0.11	1.87	4.50	0.55	1.86	2.30	0.81	2.94
85.00	7.50	6.90	0.49	0.00	3.25	2.34	0.00	0.00	4.80	0.68	0.13	4.50	1.87	4.50	2.25	4.68	4.50	0.00	0.00	3.24	4.15	3.00
86.00	7.50	6.90	0.00	0.49	1.39	6.03	0.49	1.13	4.68	0.13	0.00	3.77	0.00	4.51	1.22	3.74	3.10	0.00	1.42	3.30	3.19	3.00
87.00	7.50	6.90	0.00	0.00	1.34	5.39	0.00	1.50	4.80	0.35	0.37	4.43	0.00	4.49	0.19	4.51	4.51	0.00	4.25	3.30	3.30	2.99
88.00	7.50	6.90	0.00	1.61	0.73	5.05	0.20	1.99	4.07	0.97	0.00	4.40	1.68	4.39	2.51	4.24	3.74	0.00	2.40	3.30	3.07	2.06
89.00	7.50	6.90	0.64	1.88	3.92	4.22	0.54	0.45	2.31	1.38	0.47	3.86	2.16	3.71	0.68	3.85	4.16	0.00	0.62	2.90	1.31	0.45
90.00	7.50	6.90	0.00	0.00	0.15	4.18	0.49	0.00	0.00	0.24	0.25	4.32	2.25	4.50	0.85	4.42	3.90	1.97	0.00	3.30	3.05	3.17
91.00	7.49	6.90	0.99	0.00	5.05	4.96	0.49	0.00	0.99	1.54	0.00	4.50	0.49	4.50	0.00	4.50	3.21	0.00	0.00	3.30	3.30	3.00
92.00	7.50	6.90	1.48	0.00	3.66	2.03	0.99	0.01	1.92	0.00	0.00	3.84	0.00	4.50	0.66	4.19	0.00	0.97	0.11	2.77	2.94	3.00
93.00	7.50	6.90	0.99	0.73	2.27	5.41	1.35	0.04	3.93	0.00	0.00	1.79	1.24	4.51	1.78	4.50	2.37	1.50	0.00	3.30	3.03	3.00
94.00	7.50	6.90	0.00	0.00	5.39	5.39	0.00	0.00	4.76	0.00	0.00	0.00	4.37	4.50	4.45	4.50	1.21	0.00	0.00	3.30	3.27	2.99
95.00	7.50	6.90	0.00	0.00	1.05	1.66	0.00	0.00	0.68	1.32	0.79	1.93	3.74	4.50	1.60	3.65	4.42	0.00	0.00	3.31	1.68	2.53
96.00	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.72	0.72	4.50	4.78	4.50	0.86	4.20	4.50	0.00	0.00	3.30	3.30	3.39
97.00	7.50	6.90	0.00	0.00	3.04	5.41	0.49	0.00	2.41	1.28	1.27	4.37	4.49	4.50	0.00	4.50	4.50	0.00	0.00	3.30	3.29	2.99
98.00	7.50	6.89	0.49	1.19	3.96	5.41	1.63	0.00	4.72	0.58	0.49	4.19	0.89	4.50	0.49	3.74	0.99	0.00	0.00	3.30	1.58	0.97
99.00	7.50	6.90	0.99	0.71	0.46	2.41	1.18	0.00	1.10	1.97	1.37	2.23	0.99	1.74	0.79	2.03	0.00	1.28	0.11	3.27	3.29	0.75
100.00	7.49	6.90	1.95	0.49	0.00	5.78	0.49	1.12	2.73	0.47	0.00	2.11	0.73	2.71	1.98	4.96	5.11	0.00	0.89	3.19	3.04	3.60
101.00	7.50	6.90	1.48	0.00	4.20	5.39	2.21	0.06	0.00	1.12	0.65	0.85	0.00	1.53	3.70	4.24	3.33	0.00	0.12	3.31	3.30	3.00
102.00	7.50	6.90	0.99	0.00	1.40	5.41	0.49	0.07	0.99	0.55	0.53	4.53	0.00	4.50	3.92	4.50	4.50	0.00	0.00	3.30	1.01	0.94
103.00	7.50	6.90	0.00	0.00	2.03	5.41	0.00	0.00	0.49	0.18	0.18	2.90	0.00	4.51	3.31	4.51	4.50	0.00	0.00	3.30	0.49	0.00
104.00	7.50	6.90	0.00	0.00	6.23	4.82	0.00	0.00	0.49	0.16	0.16	0.64	0.00	4.50	1.14	4.23	0.01	0.00	1.67	3.30	3.05	1.57
105.00	7.50	6.90	1.24	1.22	1.24	5.41	0.00	0.00	0.00	2.78	2.78	4.50	0.00	4.50	0.01	4.50	0.00	0.00	0.94	3.30	3.30	3.00
106.00	7.50	6.90	2.80	0.99	1.80	5.38	1.44	0.00	4.57	0.09	0.09	4.47	0.00	4.40	0.16	4.50	0.00	0.00	4.50	3.31	3.30	3.00
107.00	7.50	6.90	1.94	0.00	0.73	4.79	3.46	0.00	1.39	0.78	0.80	4.52	0.00	2.97	0.00	4.45	0.00	0.00	0.00	2.51	2.14	3.00
108.00	7.50	6.90	5.11	0.00	4.18	5.39	2.56	0.00	0.49	0.00	0.00	4.51	0.00	4.00	0.00	4.50	0.00	0.00	0.95	3.30	1.55	2.99
109.00	7.49	6.90	0.00	0.00	2.14	5.41	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.51	3.49	4.51	0.00	0.73	0.00	3.30	0.55	3.00
110.00	7.50	6.90	2.48	4.19	2.38	4.50	0.91	0.00	0.49	0.55	0.52	4.45	0.00	4.03	0.75	4.19	0.49	0.05	0.00	2.58	0.62	3.00
111.00	7.50	6.90	2.27	2.77	3.50	5.39	2.89	0.00	0.00	0.32	0.33	4.40	2.14	4.51	0.97	3.62	5.44	0.00	0.00	3.30	2.32	3.00
112.00	7.50	6.90	0.00	0.64	3.96	5.10	0.00	0.00	0.00	0.05	0.04	4.43	0.00	4.44	0.71	4.73	0.46	2.37	0.00	3.30	0.77	0.27
113.00	7.50	6.90	0.00	0.00	3.37	0.58	0.00	0.00	1.48	0.00	0.00	3.25	0.00	4.44	2.04	4.09	0.00	3.87	0.00	2.77	0.00	3.10
114.00	7.50	6.89	0.00	0.00	5.41	1.73	0.00	0.00	2.59	0.06	0.08	4.43	0.00	4.50	0.00	4.39	0.00	3.92	0.00	3.30	0.00	3.00
115.00	7.50	6.90	0.99	0.00	4.51	5.41	0.00	0.00	2.63	0.32	0.07	4.39	0.00	4.51	2.11	4.42	0.00	2.27	0.00	3.31	1.12	2.84
116.00	7.50	6.90	2.36	0.49	1.64	0.80	0.49	0.00	0.49	0.73	0.59	4.02	2.12	3.34	0.85	4.25	0.00	0.09	0.99	3.30	1.72	2.99
117.00	7.50	6.90	0.00	0.00	5.33	5.41	0.00	0.00	0.00	0.35	0.35	4.51	0.00	4.51	0.99	4.51	0.00	0.00	0.00	3.30	3.30	3.00
118.00	7.49	6.90	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.50	1.14	4.50	0.00	0.00	0.00	3.30	3.30	3.00
119.00	7.50	6.90	0.00	0.00	1.90	5.37	0.00	0.00	5.56	1.46	0.13	3.85	0.00	0.89	1.33	4.30	0.00	0.00	0.00	3.27	3.26	2.99
10.2.1.2	7.64	8.44
10.2.1.3	7.03	8.25
10.1.1.3	1.46	225524.35
10.1.1.4	1.57	254677.74
10.1.1.5	2.19	54660.79
10.1.1.6	4.60	19753.73
10.1.1.7	1.07	237185.00
10.1.1.8	0.35	410211.38
10.1.1.9	2.38	136484.10
10.1.1.10	0.40	276929.61
10.1.1.11	0.23	329987.48
10.1.1.12	3.38	38631.79
10.1.1.13	1.65	145511.52
10.1.1.14	4.05	18842.22
10.1.1.15	0.94	131400.70
10.1.1.16	4.00	22370.72
10.1.1.17	3.57	45847.52
10.1.1.18	0.32	293249.14
10.1.1.19	0.88	149523.93
10.1.1.20	3.14	14269.29
10.1.1.21	2.14	30648.33
10.1.1.22	2.63	51061.52
