Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.350s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
55.00	6.59	6.54	1.74	0.00	0.00	3.63	5.48	3.01	0.04	3.82	0.07	0.00	1.27	0.98	0.00	3.36	0.32	1.68	0.00	1.47	0.00	0.00
56.00	6.61	2.16	1.35	0.00	0.49	3.53	4.19	0.13	0.04	4.62	0.00	0.00	0.00	1.93	0.01	3.43	0.60	2.03	0.00	1.71	0.55	0.01
57.00	6.59	4.09	0.00	0.00	0.00	6.29	2.97	1.85	0.69	5.06	0.00	0.00	0.00	1.20	0.51	2.99	4.77	0.00	3.19	0.00	0.00	0.00
58.00	6.61	6.58	2.85	0.00	2.06	6.01	3.98	3.25	0.00	1.15	0.00	0.04	0.18	2.36	0.00	0.42	4.19	0.81	3.24	1.25	0.97	0.42
59.00	6.59	5.36	0.02	0.00	0.35	5.85	3.21	1.71	0.71	0.07	0.00	0.11	0.00	1.88	0.39	0.00	2.56	1.74	1.98	1.95	0.00	0.33
60.00	6.61	6.08	1.66	0.00	0.08	0.72	1.75	0.77	0.05	4.89	0.00	0.00	1.18	0.84	0.02	3.87	2.21	2.18	0.79	1.86	1.11	0.00
61.00	6.59	3.10	0.85	0.00	0.05	3.92	0.40	0.98	0.14	1.73	0.00	0.00	0.57	0.68	0.00	1.19	4.20	1.13	2.26	0.95	0.35	0.32
62.00	6.61	6.58	1.10	0.00	0.00	6.01	1.75	1.35	0.09	3.33	0.00	0.00	0.79	0.49	0.00	0.00	3.62	1.17	2.96	1.02	0.00	0.20
63.00	6.59	0.93	0.92	0.00	0.00	5.05	4.22	1.33	0.47	4.63	0.00	0.45	0.68	1.60	0.22	3.59	3.29	0.27	0.34	0.24	0.21	0.21
64.00	6.61	4.03	0.00	0.00	0.37	5.06	1.61	4.06	0.34	2.83	0.00	0.00	0.00	0.75	0.19	2.43	0.34	2.59	2.96	2.23	0.00	0.06
65.00	6.59	3.47	2.01	0.00	1.46	5.43	1.88	0.01	0.00	1.67	0.00	0.00	0.00	1.72	0.00	3.52	3.21	1.64	0.01	2.93	0.00	0.00
66.00	6.61	5.16	0.47	0.00	2.93	4.93	0.49	4.77	0.32	2.19	0.00	0.15	0.00	2.46	0.22	1.20	1.63	1.75	2.14	2.53	0.00	0.34
67.00	6.59	5.38	1.92	0.00	1.40	5.99	5.48	4.56	0.08	2.72	0.00	0.91	0.00	0.42	0.06	0.51	0.00	0.00	0.31	0.00	0.00	0.27
68.00	6.59	1.38	1.13	0.00	0.64	5.96	3.06	1.83	0.02	0.49	0.00	0.00	0.28	2.84	0.04	2.08	1.19	0.27	0.77	0.22	1.08	0.00
69.00	6.61	2.23	3.18	0.00	0.20	3.93	5.17	0.99	0.34	2.14	0.00	0.31	0.68	2.47	0.59	1.20	0.52	1.77	0.48	1.50	0.71	0.11
70.00	6.59	1.37	1.38	0.00	0.81	2.01	5.99	0.01	0.00	0.75	0.00	0.00	0.94	2.43	0.00	4.73	2.33	0.44	0.01	0.38	0.52	0.25
71.00	6.61	5.02	0.60	0.00	1.14	5.84	1.68	3.23	0.18	1.71	0.13	0.00	0.41	2.43	0.12	3.79	2.52	1.05	0.41	0.89	0.22	0.00
72.00	6.59	6.31	0.38	0.00	0.62	5.15	1.65	3.20	0.20	2.46	0.00	0.00	0.26	2.38	0.18	3.54	2.25	3.27	1.00	2.72	0.00	0.00
73.00	6.61	5.66	0.12	0.00	1.21	2.28	2.12	1.59	0.97	0.99	0.00	0.00	0.06	1.31	0.79	3.27	3.89	0.61	0.14	0.51	0.05	0.27
74.00	6.59	4.40	1.27	0.00	0.00	6.01	0.13	3.86	0.00	2.07	0.00	0.04	0.88	3.00	0.00	3.16	3.59	0.59	0.06	0.48	0.00	0.34
75.00	6.61	0.84	0.97	0.00	1.04	5.38	0.82	3.44	0.27	0.00	0.00	0.00	0.59	2.00	0.22	1.47	3.51	1.86	0.53	1.59	0.44	0.14
76.00	6.59	2.72	0.78	0.00	0.58	5.46	4.36	2.79	0.00	4.20	0.00	0.00	0.58	3.07	0.00	3.03	3.43	3.05	0.00	2.54	0.31	0.86
77.00	6.61	2.23	0.00	0.00	0.45	1.38	2.14	2.87	0.00	1.65	0.00	0.00	0.00	1.98	0.00	3.40	1.18	1.61	0.31	1.41	0.00	0.06
78.00	6.59	0.86	0.47	0.00	0.00	3.20	5.06	5.48	0.04	0.95	0.00	0.00	0.25	0.00	0.02	3.49	3.03	3.09	0.51	2.61	0.09	0.02
79.00	6.61	2.40	0.32	0.00	0.62	3.74	4.27	3.40	0.00	4.76	0.00	0.00	0.19	3.86	0.00	3.73	1.98	1.90	1.20	1.60	0.11	0.00
80.00	6.59	3.05	0.91	0.00	0.52	3.38	5.25	1.48	0.09	2.10	0.00	0.00	0.00	2.81	0.00	4.03	2.01	2.10	0.00	1.79	0.35	0.84
81.00	6.59	7.09	0.40	0.00	2.38	2.56	1.80	2.37	1.73	0.00	0.05	0.64	0.00	0.79	1.33	0.71	0.75	1.11	0.91	0.92	0.00	1.07
82.00	6.61	5.42	1.30	0.00	0.05	5.46	1.41	1.93	0.78	1.08	0.45	0.00	0.00	0.02	0.00	0.52	1.17	1.12	0.49	1.81	0.49	0.26
83.00	6.59	0.99	1.97	0.00	0.00	6.34	0.79	1.70	0.19	0.07	0.14	0.00	1.41	0.33	0.14	0.73	4.19	2.47	0.00	2.99	0.77	0.48
84.00	6.61	0.49	1.10	0.00	2.39	5.99	4.15	4.97	0.24	5.02	0.19	0.00	0.80	2.54	0.13	1.61	3.38	0.72	0.67	1.61	0.41	0.07
85.00	6.59	3.57	1.41	0.00	0.00	1.78	5.86	4.68	0.00	1.31	0.00	0.00	0.91	2.84	0.00	3.03	3.66	3.98	0.81	3.18	0.57	0.00
86.00	6.61	3.70	0.91	0.00	0.42	5.99	3.26	5.38	0.84	1.28	0.00	0.00	0.00	3.73	0.18	1.41	3.32	0.00	2.07	1.53	0.31	0.35
87.00	6.59	5.49	0.73	0.00	0.47	5.99	5.45	2.60	0.00	2.27	0.00	0.00	0.06	1.30	0.00	2.74	0.42	3.03	1.93	3.74	0.29	0.00
88.00	6.61	3.39	0.32	0.00	4.49	5.90	2.61	2.99	0.00	1.19	0.00	0.00	0.26	3.11	0.00	3.40	4.02	0.28	1.63	2.72	0.09	0.09
89.00	6.59	4.18	1.44	0.00	1.45	5.64	2.51	2.52	0.45	0.95	0.00	0.00	0.52	2.20	0.32	3.90	2.74	2.24	0.84	2.96	0.29	0.00
90.00	6.61	1.35	0.72	0.00	0.84	3.67	3.71	5.63	0.38	2.47	0.33	0.00	0.00	1.40	0.28	2.65	4.22	2.60	2.32	2.18	0.27	0.00
91.00	6.59	5.04	0.80	0.00	0.93	4.33	1.65	3.69	0.05	3.98	0.00	0.00	0.12	1.20	0.00	2.13	3.92	2.00	2.85	1.72	0.00	0.33
92.00	6.61	3.58	1.46	0.00	0.67	4.70	4.06	4.29	0.07	0.07	0.00	0.00	1.05	0.46	0.00	0.02	3.42	0.45	0.37	0.55	0.55	0.00
93.00	6.59	3.57	0.74	0.00	1.64	5.99	2.93	0.80	0.15	1.70	0.00	0.45	0.51	0.99	0.00	1.95	2.48	1.58	2.45	1.33	0.00	0.16
94.00	6.59	6.59	0.61	0.00	1.30	5.89	2.48	1.04	0.00	0.46	0.00	0.00	0.00	1.22	0.00	1.85	3.54	3.21	0.77	2.74	0.00	0.49
95.00	6.61	0.81	2.34	0.00	0.29	5.98	4.83	1.47	0.00	0.53	0.00	0.69	0.00	0.31	0.00	1.06	0.49	0.68	0.68	0.57	1.04	0.92
96.00	6.59	5.12	3.25	0.00	0.04	6.02	0.95	2.12	0.00	3.74	0.00	0.00	0.00	1.46	0.00	2.72	1.84	2.76	2.89	2.31	1.19	0.00
97.00	6.61	6.50	2.85	0.00	2.77	2.45	1.55	1.34	0.45	2.45	0.00	0.00	0.40	2.64	0.00	2.12	2.06	0.94	3.90	0.85	1.04	0.54
98.00	6.59	4.83	0.00	0.00	0.95	1.25	2.48	3.73	0.81	0.00	0.00	0.00	0.00	2.90	0.00	0.42	2.33	0.25	2.33	0.21	0.00	0.73
99.00	6.61	3.31	0.00	0.00	2.04	6.57	5.90	2.52	0.01	2.48	0.04	0.07	0.00	1.63	0.01	1.41	2.91	2.65	1.34	2.66	0.00	0.02
100.00	6.59	0.85	3.82	0.00	0.25	2.38	4.77	3.67	0.00	3.42	0.00	0.16	2.31	3.42	0.00	0.86	1.75	1.08	1.54	0.97	0.00	0.07
101.00	6.61	2.61	0.54	0.00	0.93	2.52	2.07	4.66	0.00	2.68	0.00	0.02	0.45	3.59	0.00	0.00	3.82	1.51	3.25	2.19	0.00	0.01
102.00	6.59	3.57	1.00	0.00	1.81	5.98	6.12	0.00	0.88	2.74	0.09	0.00	0.00	1.91	0.67	1.40	2.63	1.30	0.18	1.28	0.31	0.07
103.00	6.61	2.70	1.12	0.00	1.34	6.01	5.55	3.77	0.27	2.14	0.00	0.00	1.08	1.05	0.18	1.47	1.20	0.59	0.25	0.47	0.44	0.75
104.00	6.59	2.31	0.07	0.00	0.49	6.01	1.24	2.63	0.00	0.25	0.00	0.00	0.00	0.68	0.00	0.99	3.11	1.92	1.81	0.87	0.04	0.00
105.00	6.61	4.17	0.61	0.00	1.15	5.71	4.44	0.00	1.30	2.26	0.00	0.25	0.00	3.94	1.01	0.35	3.57	0.00	0.47	0.00	0.25	0.25
106.00	6.59	0.00	3.11	0.00	1.37	5.42	3.98	1.17	0.00	1.00	0.00	0.00	0.00	3.00	0.00	2.36	1.86	1.12	2.34	0.95	1.00	0.00
107.00	6.59	1.59	1.52	0.00	0.22	3.89	4.03	2.78	1.84	2.19	1.20	0.00	0.00	1.93	0.53	3.49	0.49	1.00	2.91	0.89	0.39	1.02
108.00	6.61	5.88	0.00	0.00	0.46	5.91	2.13	0.75	0.54	2.96	0.00	0.00	0.00	1.18	0.00	3.11	2.93	0.77	1.50	0.65	0.00	1.50
109.00	6.59	6.11	0.00	0.00	0.38	3.59	0.46	2.59	0.24	0.66	0.01	0.00	0.00	3.40	0.00	2.84	1.84	1.19	1.66	1.01	0.00	0.09
110.00	6.61	6.59	1.13	0.00	0.77	2.59	1.12	3.57	0.00	3.46	0.00	0.00	0.75	0.09	0.00	0.59	0.46	2.52	2.64	2.37	0.37	0.31
111.00	6.59	5.76	2.57	0.67	0.00	4.65	3.33	2.37	0.69	2.30	0.35	0.00	0.00	3.57	0.00	1.81	2.25	2.01	0.12	3.00	1.30	0.00
112.00	6.61	5.73	2.76	0.00	0.00	4.02	1.95	1.80	0.27	1.72	0.21	0.00	0.64	1.74	0.01	1.74	0.99	4.71	0.00	3.18	0.44	1.15
113.00	6.59	6.59	0.16	0.00	0.99	5.33	1.18	2.16	0.00	2.59	0.00	0.00	0.12	1.37	0.00	3.19	1.84	0.85	0.28	0.78	0.01	0.00
114.00	6.61	6.59	0.09	0.00	0.01	4.03	4.86	0.25	0.00	4.93	0.00	0.00	0.00	1.95	0.00	4.18	0.11	2.07	2.39	1.77	0.00	0.00
115.00	6.59	6.61	1.02	0.53	1.10	6.17	2.89	2.08	0.62	2.26	0.00	1.78	0.21	1.48	0.00	1.90	2.21	3.65	0.73	3.09	0.00	0.75
116.00	6.61	5.16	0.77	0.00	0.19	5.94	1.91	2.50	0.00	1.44	0.00	0.00	0.48	1.61	0.00	1.95	3.78	2.10	0.22	1.79	0.00	1.41
117.00	6.59	6.10	0.00	0.00	0.25	5.99	4.30	4.31	0.05	3.11	0.04	0.00	0.00	2.14	0.06	0.00	1.34	1.13	2.63	0.98	0.00	0.01
118.00	6.61	2.57	0.00	0.00	1.20	5.94	2.10	2.52	0.00	3.05	0.00	0.00	0.01	2.16	0.00	2.52	1.42	2.06	0.79	2.56	0.00	0.00
119.00	6.59	6.17	0.60	0.00	0.00	5.92	3.11	6.10	0.00	2.51	0.00	0.00	0.00	2.68	0.00	3.33	0.49	3.47	0.29	2.57	0.15	0.02
10.2.1.2	6.73	8.62
10.1.1.2	4.38	28537.74
10.1.1.3	1.06	122426.35
10.1.1.4	0.31	602509.96
10.1.1.5	0.77	133177.98
10.1.1.6	4.42	22009.98
10.1.1.7	3.32	37827.45
10.1.1.8	2.69	87836.40
10.1.1.9	0.32	324928.93
10.1.1.10	2.14	75466.47
10.1.1.11	0.04	446597.28
10.1.1.12	0.08	464446.58
10.1.1.13	0.33	244184.78
10.1.1.14	1.92	95112.40
10.1.1.15	0.15	389458.52
10.1.1.16	2.26	53144.78
10.1.1.17	2.32	65737.56
10.1.1.18	1.75	100615.50
10.1.1.19	1.30	75632.87
10.1.1.20	1.71	71489.62
10.1.1.21	0.29	214561.87
10.1.1.22	0.22	120700.46
