Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.641s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	8.40	0.00	1.17	0.00	3.66	0.00	0.07	3.49	1.42	0.49	0.01	0.72
24.00	8.41	3.18	1.04	0.49	5.66	2.37	0.99	4.78	4.51	1.83	3.67	3.59
25.00	8.40	0.45	6.01	0.00	5.71	0.38	2.33	4.80	4.46	4.20	4.20	3.59
26.00	8.40	0.00	4.90	0.00	5.70	0.00	5.66	4.80	4.47	3.90	4.18	3.60
27.00	8.41	0.00	6.85	0.00	5.70	0.00	5.65	4.71	4.51	4.19	4.20	3.53
28.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.50	4.20	4.20	3.59
29.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.79	4.44	4.20	3.91	3.60
30.00	8.41	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.51	4.19	4.19	3.60
31.00	8.40	0.07	4.62	0.00	4.98	0.07	5.70	4.56	4.42	0.26	4.05	3.12
32.00	8.40	0.41	2.96	0.00	2.05	0.19	2.60	1.45	1.99	0.31	0.38	0.02
33.00	8.41	0.26	4.52	0.00	4.57	0.25	3.13	3.78	0.49	0.27	4.26	2.18
34.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.79	0.00	0.00	4.20	3.63
35.00	8.40	0.00	5.95	0.00	5.70	0.00	5.70	4.80	1.40	0.00	4.20	3.59
36.00	8.41	0.00	5.36	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.19	3.60
37.00	8.40	1.42	5.99	0.00	5.71	1.31	5.71	4.79	4.50	0.00	4.18	3.60
38.00	8.40	1.08	6.01	0.00	5.70	0.66	5.69	4.80	4.50	0.00	4.22	3.60
39.00	8.40	4.97	5.96	0.00	5.70	0.00	5.71	4.79	4.51	0.00	4.20	3.59
40.00	8.41	0.99	5.99	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.19	3.60
41.00	8.40	0.35	5.13	0.00	5.24	0.00	3.91	4.42	4.09	0.11	2.98	3.10
42.00	8.40	0.00	1.91	0.00	2.26	0.00	0.00	1.97	1.37	0.38	2.51	0.00
43.00	8.41	1.00	5.72	0.00	3.42	0.00	5.90	2.98	1.45	1.77	0.99	0.00
44.00	8.40	3.49	5.99	0.00	5.70	0.00	5.70	4.70	0.08	4.19	0.08	3.93
45.00	8.40	0.49	6.01	0.00	5.70	0.00	5.70	4.80	0.00	4.20	0.00	3.59
46.00	8.41	0.48	2.45	0.47	2.79	0.00	3.16	2.04	1.26	0.37	0.34	0.35
47.00	8.40	0.00	5.88	0.00	5.70	0.00	5.70	3.56	2.21	0.00	1.91	0.79
48.00	8.40	1.18	5.02	0.00	5.69	0.00	4.69	4.60	4.51	1.18	4.11	1.97
49.00	8.41	0.24	5.39	0.00	4.79	0.25	0.59	0.95	1.27	0.00	1.88	0.21
50.00	8.40	0.49	4.65	0.00	5.23	0.00	3.17	1.88	0.00	3.43	1.66	1.92
51.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.80	0.00	4.20	4.19	3.60
52.00	8.41	0.00	5.99	0.00	5.70	0.00	5.70	4.79	0.00	4.19	4.20	3.59
53.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.77	0.00	4.20	4.16	3.60
54.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	0.00	4.20	4.19	3.60
55.00	8.41	0.00	6.01	0.00	5.70	0.00	5.70	4.79	0.00	4.20	4.20	3.59
56.00	8.40	0.00	6.01	0.00	5.69	0.00	5.70	4.80	0.00	0.02	4.19	3.58
57.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	0.00	0.00	4.20	3.60
58.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.79	0.00	0.00	4.20	3.60
59.00	8.41	0.00	5.99	0.00	5.70	0.00	5.70	4.80	0.00	0.00	4.19	3.59
60.00	8.40	0.00	6.01	0.00	5.70	0.00	5.71	4.79	0.00	0.00	4.20	3.60
61.00	8.40	0.00	5.99	0.00	5.70	0.00	5.69	4.80	0.00	0.00	4.20	3.59
62.00	8.41	0.00	5.99	0.00	5.70	0.00	5.70	4.79	0.00	0.00	4.19	3.60
63.00	8.40	0.00	6.01	0.00	5.70	0.00	5.71	4.80	0.00	0.00	4.20	3.59
64.00	8.40	0.00	6.01	0.00	5.71	0.00	5.69	4.80	0.00	0.00	4.20	3.62
65.00	8.41	2.74	3.44	0.00	4.70	0.57	5.59	3.82	3.03	1.97	0.62	2.92
66.00	8.40	2.45	4.55	0.00	5.69	0.00	5.59	4.29	4.17	3.39	1.53	3.58
67.00	8.40	0.00	3.36	0.00	3.70	0.00	2.64	0.59	0.48	0.13	2.34	1.20
68.00	8.41	1.65	4.44	0.00	5.68	0.00	4.24	2.46	2.89	1.84	1.06	1.93
69.00	8.40	0.00	5.38	0.00	5.73	0.00	4.31	2.20	4.57	0.41	0.81	0.00
70.00	8.40	0.00	5.99	0.00	5.70	0.00	3.91	4.79	4.50	1.02	2.57	0.49
71.00	8.41	0.25	5.98	0.00	5.66	0.22	5.69	4.79	4.25	0.00	4.17	0.00
72.00	8.40	0.00	5.77	0.00	5.73	0.00	5.71	4.69	3.79	0.00	4.23	0.00
73.00	8.40	1.42	3.46	0.20	4.64	1.28	4.35	3.62	3.29	0.39	2.57	0.00
74.00	8.41	0.01	2.34	0.00	2.50	0.00	2.21	1.90	0.93	0.49	0.86	0.00
75.00	8.40	0.28	2.85	0.00	3.85	0.00	1.02	2.21	1.14	0.16	0.58	1.44
76.00	8.40	0.00	1.97	0.00	2.73	0.00	2.53	1.15	0.26	0.68	0.46	0.60
77.00	8.40	0.99	2.45	0.00	1.02	0.00	2.31	1.83	2.17	0.55	2.86	0.00
78.00	8.41	0.65	3.65	0.00	2.58	0.68	4.59	5.31	3.54	1.26	0.74	1.48
79.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.68	0.00	4.20	0.49
80.00	8.40	0.74	5.97	0.00	5.70	0.00	5.70	4.58	4.42	0.01	3.12	2.24
81.00	8.41	1.20	5.51	0.00	4.22	0.00	5.56	3.49	3.60	0.02	3.84	2.48
82.00	8.40	0.18	2.23	0.00	2.89	0.16	3.01	0.69	0.21	0.14	0.77	0.04
83.00	8.40	0.06	5.70	0.92	3.98	0.00	4.40	4.02	3.93	0.00	0.55	2.44
84.00	8.41	0.00	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	4.20	3.60
85.00	8.40	0.91	5.99	0.88	5.70	0.88	5.70	0.00	4.51	1.88	4.11	3.60
86.00	8.40	0.67	2.17	0.66	1.63	0.52	1.60	1.04	3.45	0.93	1.63	0.92
87.00	8.41	0.52	1.14	0.00	5.09	0.00	3.82	1.72	1.14	0.18	1.65	0.97
88.00	8.40	0.07	5.89	0.00	5.70	0.06	5.55	3.96	4.36	0.67	1.60	2.50
89.00	8.40	0.00	5.92	0.00	5.71	0.00	5.70	4.80	4.50	0.00	4.19	3.60
90.00	8.41	0.00	6.01	0.00	5.69	0.00	5.70	4.80	4.50	0.00	4.20	3.59
91.00	8.40	0.00	5.99	0.00	5.71	0.00	5.71	4.79	4.50	0.00	4.20	3.60
92.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.19	3.60
93.00	8.41	0.00	5.99	0.00	5.70	0.00	5.70	4.79	4.51	0.00	4.20	3.59
94.00	8.40	0.00	6.01	0.00	5.69	0.00	5.70	4.80	4.50	0.00	4.20	3.60
95.00	8.40	0.00	5.99	0.00	5.71	0.00	5.70	4.80	4.50	0.00	4.19	3.60
96.00	8.40	0.00	6.01	0.00	5.70	0.00	5.69	4.79	4.50	0.00	4.20	3.59
97.00	8.41	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.60
98.00	8.40	0.00	6.01	0.00	5.70	0.00	5.71	4.79	4.50	0.00	4.19	3.60
99.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.60
100.00	8.41	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.51	0.00	4.20	3.59
101.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.79	4.50	0.00	4.19	3.60
102.00	8.40	0.00	5.99	0.00	5.70	0.00	5.69	4.80	4.50	0.00	4.20	3.60
103.00	8.41	0.00	6.01	0.00	5.70	0.00	5.71	4.79	4.50	0.00	4.19	3.59
104.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.60
105.00	8.40	0.00	5.99	0.00	5.70	0.00	5.69	4.80	4.50	0.00	4.20	3.60
106.00	8.41	0.00	6.01	0.00	5.70	0.00	5.71	4.79	4.50	0.00	4.19	3.60
107.00	8.40	0.00	3.23	0.00	5.70	0.00	5.70	4.80	4.51	0.00	4.20	3.59
108.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.60
109.00	8.41	0.00	6.01	0.00	5.70	0.00	5.70	4.79	4.50	0.00	4.19	3.60
110.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.59
111.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.79	4.50	0.00	4.20	3.60
112.00	8.41	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.19	3.60
113.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.52
114.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.79	4.51	0.00	4.20	3.60
115.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.19	3.60
116.00	8.41	0.00	5.99	0.00	5.70	0.00	5.71	4.79	4.50	0.00	4.20	3.60
117.00	8.40	0.00	6.01	0.00	5.70	0.00	5.69	4.80	4.50	0.00	4.20	3.59
118.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.50	0.00	4.19	3.59
119.00	8.41	0.00	6.01	0.00	5.71	0.00	5.71	4.79	4.50	0.00	4.20	3.62
10.2.1.2	8.56	8.22
10.1.1.2	0.75	185946.98
10.1.1.3	5.18	14761.92
10.1.1.4	0.08	428847.26
10.1.1.5	5.05	7883.53
10.1.1.6	0.29	242620.13
10.1.1.7	4.85	15492.27
10.1.1.8	4.02	10683.45
10.1.1.9	3.04	18439.61
10.1.1.10	1.17	94726.12
10.1.1.11	3.28	26211.91
10.1.1.12	2.67	54221.87
