Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	10.20	6.30	6.30	5.81	2.01	1.12	1.65	4.10	3.77	4.47	0.00	3.00	3.92	3.93	3.36	0.00	0.00	0.00	3.30	3.00	2.06
28.00	10.20	6.30	6.30	4.91	5.43	0.75	0.00	3.14	0.69	4.23	0.00	0.00	4.47	4.09	0.49	0.00	2.56	3.03	2.70	2.99	2.13
29.00	10.20	6.30	6.30	0.20	2.56	2.06	0.88	3.63	2.65	4.32	0.00	0.00	2.32	1.34	0.00	0.49	0.75	3.10	3.63	2.93	2.10
30.00	10.20	6.30	6.30	0.28	4.35	3.51	0.00	3.63	4.79	4.50	0.00	0.00	4.50	4.19	0.00	0.00	0.00	3.30	3.30	2.99	2.10
31.00	10.21	6.30	6.30	3.43	5.71	0.49	0.00	1.02	4.80	4.50	0.00	0.00	4.15	4.20	0.73	0.00	0.27	3.30	3.30	3.00	2.10
32.00	10.20	6.30	6.30	1.59	5.69	0.00	0.05	4.52	1.92	1.34	0.00	0.00	4.43	1.22	0.00	3.66	0.00	3.18	3.31	3.00	2.11
33.00	10.20	6.30	6.30	0.78	4.93	0.00	0.09	4.05	3.64	2.67	0.00	0.00	2.57	1.48	0.49	3.57	0.00	3.31	3.29	0.87	2.07
34.00	10.20	6.30	6.30	0.00	4.55	0.99	1.73	2.93	1.77	2.84	0.00	0.00	4.02	5.18	2.34	1.91	0.05	3.30	3.31	3.84	2.11
35.00	10.20	6.30	6.30	4.59	2.61	1.81	1.83	1.21	2.68	0.00	0.00	0.99	4.47	3.89	0.54	4.31	0.62	3.30	3.20	3.00	2.11
36.00	10.20	6.30	6.30	2.04	4.35	3.94	2.37	0.51	1.27	0.65	0.00	0.00	3.80	3.86	0.00	0.00	0.01	3.30	3.31	3.00	2.05
37.00	10.21	6.30	6.30	2.37	3.91	1.98	1.94	2.79	3.77	4.51	0.49	0.05	4.51	4.22	0.00	0.00	0.18	3.31	3.30	3.00	1.45
38.00	10.20	6.30	6.30	3.26	0.99	3.70	1.70	5.41	0.55	2.67	0.49	4.63	3.64	0.45	0.00	0.49	0.57	2.96	3.27	2.99	1.91
39.00	10.20	6.30	6.30	0.99	5.00	2.54	0.08	4.53	1.44	3.24	0.00	4.49	4.49	0.99	1.70	0.00	0.04	3.30	3.30	3.00	2.08
40.00	10.20	6.30	6.30	1.48	4.32	1.54	2.60	4.47	0.85	2.93	0.00	4.52	4.51	1.54	3.97	0.00	1.11	3.19	3.31	3.00	2.11
41.00	10.20	6.30	6.30	5.78	0.99	2.23	2.12	2.97	0.07	4.45	4.66	1.25	0.94	1.25	1.87	2.36	0.29	3.21	2.93	2.99	2.10
42.00	10.20	6.30	6.30	4.72	3.52	2.50	0.31	4.71	0.05	4.56	4.52	0.00	0.00	0.00	0.00	3.59	1.57	3.31	3.18	2.90	2.11
43.00	10.21	6.30	6.30	0.00	0.99	0.25	2.98	3.69	2.37	4.12	4.51	0.00	2.38	2.44	0.00	2.84	0.00	3.30	3.05	3.00	2.10
44.00	10.20	6.30	6.30	1.83	4.49	1.48	1.39	4.82	2.54	2.38	1.21	0.00	2.90	1.19	2.19	0.00	0.00	3.30	3.24	3.00	2.11
45.00	10.20	6.30	6.30	2.91	2.01	0.00	2.68	4.35	3.91	3.29	0.00	0.00	4.04	0.89	0.00	0.00	2.87	3.17	2.81	3.00	2.10
46.00	10.20	6.30	6.30	0.93	5.70	1.71	0.72	3.78	0.33	4.50	0.00	2.67	3.98	0.00	1.06	0.00	3.43	0.07	3.30	2.99	2.10
47.00	10.20	6.30	6.30	2.23	5.70	0.51	1.70	1.52	0.77	4.51	0.00	4.50	1.63	0.00	1.71	0.00	2.97	0.00	3.30	3.00	2.11
48.00	10.20	6.30	6.30	5.57	5.70	1.21	1.98	4.63	0.12	1.78	0.00	4.50	0.00	3.40	1.48	0.00	3.19	0.99	3.21	3.00	2.10
49.00	10.21	6.30	6.30	2.03	5.61	1.48	2.99	2.11	0.78	3.98	0.99	4.44	4.19	0.44	0.00	0.00	0.22	1.30	3.29	2.91	2.10
50.00	10.20	6.30	6.30	1.04	4.70	3.58	1.20	0.00	2.41	4.11	0.00	1.95	0.81	2.38	2.70	3.66	0.15	3.31	3.09	2.99	2.11
51.00	10.20	6.30	6.30	1.86	4.24	3.59	1.44	3.76	2.54	2.86	0.00	1.20	2.19	0.15	0.00	0.92	0.62	1.94	2.86	3.00	1.75
52.00	10.20	6.30	6.30	0.67	4.05	3.52	4.88	4.23	0.00	3.80	0.00	2.43	0.48	0.00	2.71	3.04	1.65	0.00	3.30	3.00	2.12
53.00	10.20	6.30	6.30	0.51	5.62	0.09	0.60	3.83	0.00	4.43	5.23	0.00	1.46	2.07	2.34	1.10	0.84	0.00	3.30	3.00	1.99
54.00	10.20	6.30	6.30	1.58	4.22	0.49	2.52	4.00	1.01	3.77	4.50	0.00	2.76	4.19	1.01	0.00	0.21	0.00	2.89	2.99	2.06
55.00	10.21	6.30	6.30	1.99	4.56	2.71	4.64	3.87	0.80	3.31	4.51	0.00	1.17	3.03	0.00	0.00	1.98	1.19	3.05	3.00	2.10
56.00	10.20	6.30	6.30	4.30	0.49	5.49	4.06	3.99	2.52	1.84	4.50	0.49	3.29	2.76	1.27	0.00	0.22	0.00	3.30	3.00	2.10
57.00	10.20	6.30	6.30	2.87	1.72	3.72	0.00	1.91	1.85	3.56	4.50	0.71	2.30	1.50	0.66	0.97	1.15	0.00	3.30	3.00	2.10
58.00	10.20	6.30	6.30	0.37	5.35	0.00	0.67	2.40	0.54	4.06	3.00	0.00	3.96	1.85	0.69	3.60	0.65	0.75	2.94	2.99	2.10
59.00	10.20	6.30	6.30	0.80	5.19	0.49	2.46	4.63	1.32	4.45	0.00	1.24	0.80	2.31	0.00	3.58	0.00	0.00	3.29	3.00	2.10
60.00	10.20	6.30	6.30	2.57	5.15	0.99	0.00	4.63	0.00	4.55	1.86	4.50	0.22	2.90	0.00	3.46	0.49	0.00	3.30	3.00	2.10
61.00	10.21	6.30	6.30	1.10	5.04	0.00	1.72	3.19	1.57	4.13	2.01	1.11	3.62	0.87	0.00	2.71	0.02	0.49	3.05	3.00	1.98
62.00	10.20	6.30	6.30	1.47	0.99	0.49	2.41	4.25	0.46	2.94	0.00	0.85	3.96	1.00	0.00	3.60	0.00	0.00	3.11	2.99	1.39
63.00	10.20	6.30	6.30	2.85	3.82	0.99	1.93	4.15	0.95	0.00	3.12	0.00	1.41	1.20	2.98	3.59	0.00	0.00	3.19	3.00	2.11
64.00	10.20	6.30	6.30	0.68	3.71	2.76	0.77	2.16	5.64	1.57	0.00	0.00	2.78	4.20	2.85	3.60	1.27	0.72	3.30	3.00	2.10
65.00	10.20	6.30	6.30	2.84	4.70	3.40	0.00	4.66	2.71	4.11	0.00	0.00	1.87	4.20	0.00	1.31	0.74	0.49	3.21	3.00	2.10
66.00	10.20	6.30	6.30	5.33	4.83	0.99	1.37	4.26	1.39	4.07	0.00	1.48	2.05	3.69	0.00	0.49	0.82	0.00	2.93	2.98	2.06
67.00	10.21	6.30	6.30	0.95	5.71	2.70	0.19	4.82	3.56	4.46	0.00	0.14	1.57	4.20	2.86	0.00	1.90	1.33	3.30	3.01	2.06
68.00	10.20	6.30	6.30	0.24	5.70	0.49	0.16	3.96	1.95	3.83	0.00	0.47	1.12	2.76	1.15	1.70	0.00	0.32	3.10	2.25	2.10
69.00	10.20	6.30	6.30	0.45	5.70	2.43	0.53	4.80	3.36	4.49	4.75	0.00	3.09	1.68	0.00	3.59	0.02	0.00	3.27	3.00	2.11
70.00	10.20	6.30	6.30	2.14	3.33	2.39	1.46	3.90	1.42	2.94	4.50	1.95	3.91	2.89	0.00	3.50	0.00	1.55	3.10	2.99	2.10
71.00	10.20	6.30	6.30	2.80	5.70	0.02	0.25	3.56	2.04	1.53	4.50	0.00	0.58	1.37	0.49	0.00	0.00	0.99	3.11	3.00	2.10
72.00	10.20	6.30	6.30	3.66	5.70	0.00	2.08	4.80	0.95	3.37	1.60	3.83	1.57	1.24	0.09	0.00	0.32	0.00	2.56	3.00	2.11
73.00	10.21	6.30	6.30	3.13	5.09	0.49	0.09	4.80	0.39	3.32	0.00	2.72	3.69	2.53	0.31	0.00	1.73	0.00	3.31	3.00	2.10
74.00	10.20	6.30	6.30	4.71	5.70	0.82	1.57	3.05	1.61	1.88	0.00	4.23	1.51	4.11	0.00	0.00	0.16	0.49	3.30	3.00	2.10
75.00	10.20	6.29	6.29	4.39	5.61	0.00	0.11	4.27	2.74	4.50	2.21	0.00	0.00	4.20	0.00	1.99	3.16	0.99	3.31	2.99	2.11
76.00	10.20	6.30	6.30	1.80	5.45	0.00	0.00	4.58	0.00	2.01	2.51	2.91	0.60	4.20	0.00	2.06	2.68	2.46	2.76	3.00	2.10
77.00	10.20	6.30	6.30	0.34	5.70	3.04	1.20	1.64	1.64	4.65	4.58	1.88	0.00	4.15	0.00	3.21	0.00	3.29	3.21	2.99	2.07
78.00	10.21	6.30	6.30	5.38	5.71	1.35	1.17	1.15	1.79	4.51	4.19	0.00	4.38	4.25	0.00	0.00	0.00	3.31	3.30	3.01	2.10
79.00	10.20	6.30	6.30	0.00	5.55	1.48	0.00	2.70	1.10	4.50	4.50	0.00	1.18	4.20	1.48	3.97	0.00	3.30	3.30	2.99	2.10
80.00	10.20	6.30	6.30	2.16	5.70	0.00	0.11	4.79	1.35	4.50	1.31	0.49	0.49	4.19	0.00	0.97	2.81	0.87	3.31	3.00	0.98
81.00	10.20	6.30	6.30	1.91	4.43	2.91	0.00	4.69	1.06	4.50	0.00	0.00	2.25	4.07	0.49	0.00	0.38	0.00	3.30	3.00	1.81
82.00	10.20	6.30	6.30	3.24	5.70	0.27	0.16	1.84	0.87	4.49	0.00	0.00	4.46	4.22	0.00	0.00	2.36	0.00	3.30	3.00	2.10
83.00	10.20	6.30	6.30	3.26	5.38	2.01	2.37	4.12	0.34	3.64	0.00	0.00	3.43	3.13	0.00	0.00	1.60	0.00	3.16	2.99	2.10
84.00	10.21	6.30	6.30	4.57	5.52	1.98	0.87	4.12	1.12	2.47	0.00	0.00	3.58	3.36	0.00	0.00	2.10	0.49	2.96	2.99	1.64
85.00	10.20	6.30	6.30	3.30	5.45	0.99	2.17	1.88	0.21	4.23	4.02	0.49	3.64	0.61	1.07	0.00	1.31	0.00	2.97	3.01	2.04
86.00	10.20	6.30	6.30	4.92	4.17	3.23	2.52	2.80	0.06	3.00	4.03	0.00	0.13	2.37	1.53	1.92	0.47	0.00	3.30	3.00	1.66
87.00	10.20	6.30	6.30	1.66	4.36	0.00	0.15	4.68	0.51	0.05	3.04	0.00	5.12	2.64	1.57	3.60	0.00	1.77	3.27	2.99	1.33
88.00	10.20	6.30	6.30	0.15	5.69	0.99	3.29	1.08	1.79	4.88	4.50	1.58	4.50	0.42	0.00	0.40	0.12	3.09	3.21	3.00	1.42
89.00	10.20	6.30	6.30	0.00	4.86	0.99	2.31	0.53	0.00	4.50	0.46	4.04	4.23	0.00	1.67	0.00	3.57	1.91	3.10	3.00	2.10
90.00	10.21	6.30	6.30	4.15	5.69	0.00	2.50	1.52	0.54	4.50	0.00	2.81	2.18	1.70	3.27	3.04	0.22	3.03	3.23	3.00	1.77
91.00	10.20	6.30	6.30	0.00	5.71	2.19	1.77	0.98	4.23	4.50	0.00	5.16	2.98	3.33	3.58	3.60	2.13	3.23	3.30	2.99	2.12
92.00	10.20	6.30	6.30	1.04	3.17	4.75	0.00	5.19	2.52	3.70	0.00	0.54	1.07	3.73	3.59	3.60	0.79	0.05	2.59	3.00	1.67
93.00	10.20	6.30	6.30	1.33	5.45	4.79	1.07	4.42	1.42	4.03	0.00	3.73	3.71	3.03	3.60	1.94	0.04	0.49	3.31	3.00	2.11
94.00	10.20	6.30	6.30	0.69	4.89	3.65	1.67	3.89	4.80	4.10	0.00	2.43	4.43	1.27	1.94	0.00	0.00	0.00	3.30	3.00	2.04
95.00	10.20	6.30	6.30	4.40	4.38	1.28	2.90	4.49	1.05	4.10	0.00	0.00	0.28	3.05	2.17	0.00	0.47	1.59	3.30	2.99	2.04
96.00	10.21	6.30	6.30	1.21	3.21	4.06	1.54	3.86	1.41	4.50	1.91	0.00	4.46	4.22	1.34	0.00	0.35	0.00	2.23	3.00	2.11
97.00	10.20	6.30	6.30	0.49	5.70	3.20	0.04	3.46	1.66	3.32	0.69	0.40	1.70	3.21	0.00	0.00	1.01	0.00	2.30	3.00	1.67
98.00	10.20	6.30	6.30	0.86	4.92	3.63	2.24	2.92	0.11	3.19	0.48	0.00	1.27	2.56	0.00	0.00	0.40	0.00	2.06	3.00	2.11
99.00	10.20	6.30	6.30	7.11	5.66	1.67	0.06	0.58	0.81	2.61	0.00	0.00	3.93	0.54	4.20	0.49	2.19	3.91	3.23	2.99	2.11
100.00	10.20	6.30	6.30	4.58	5.70	0.14	0.86	1.50	1.70	1.14	1.86	0.00	1.91	3.94	3.14	0.99	0.00	0.00	3.26	3.00	2.10
101.00	10.20	6.30	6.30	2.31	2.24	3.84	1.84	2.06	1.63	3.60	4.50	0.49	2.53	3.59	0.00	0.00	1.51	0.00	2.33	3.00	2.10
102.00	10.21	6.30	6.30	5.39	4.68	2.46	3.47	0.00	2.08	4.18	4.50	1.46	4.51	1.42	0.99	0.99	1.08	0.49	3.54	2.99	1.95
103.00	10.20	6.30	6.30	4.98	5.70	5.06	4.56	0.95	0.73	3.18	4.47	0.00	4.50	1.68	0.00	0.00	2.40	0.00	2.71	3.00	1.94
104.00	10.20	6.30	6.30	0.31	5.70	0.00	0.05	3.57	0.00	3.40	4.53	0.00	4.50	4.37	0.09	0.00	0.20	0.00	3.14	3.00	2.10
105.00	10.20	6.30	6.30	0.00	5.59	0.49	0.00	1.26	0.00	3.72	4.50	0.00	4.50	4.20	0.00	0.00	1.06	0.00	3.27	3.00	2.11
106.00	10.20	6.30	6.30	1.50	5.61	0.00	1.19	1.13	1.52	4.16	4.50	0.49	3.76	2.71	0.00	0.00	0.11	0.00	2.91	2.11	2.10
107.00	10.20	6.30	6.30	3.53	4.95	1.26	0.86	3.46	0.00	3.94	4.50	0.00	4.02	3.73	0.00	0.00	0.00	0.00	2.98	0.00	2.10
108.00	10.21	6.30	6.30	5.99	5.70	0.00	3.50	4.79	0.00	4.50	4.51	0.00	4.51	4.19	0.00	0.00	0.07	0.00	3.30	3.31	2.11
109.00	10.20	6.30	6.30	2.61	4.70	1.64	2.18	3.78	0.93	2.63	0.21	0.00	3.91	3.73	0.99	2.98	1.42	0.00	3.19	3.00	2.10
110.00	10.20	6.30	6.30	3.29	1.97	0.00	0.89	4.19	4.64	0.00	0.00	0.00	4.15	4.20	0.49	0.00	0.19	0.00	3.30	3.00	2.06
111.00	10.20	6.30	6.30	2.46	3.45	3.46	1.32	4.73	1.93	3.93	3.42	2.72	3.42	3.67	0.22	0.79	0.00	3.72	3.30	2.99	1.95
112.00	10.20	6.30	6.30	2.78	4.11	1.63	0.18	4.00	0.15	4.24	0.97	2.11	1.54	2.27	0.51	2.85	0.18	3.31	2.80	3.00	2.11
113.00	10.20	6.30	6.30	6.21	5.58	5.10	1.52	0.02	2.18	4.30	0.00	0.00	3.79	1.48	0.75	0.00	0.00	3.30	3.30	3.00	2.10
114.00	10.21	6.30	6.30	4.97	5.58	2.10	0.00	3.33	3.32	4.23	0.00	0.00	4.02	1.47	0.00	0.00	0.22	1.24	3.31	3.00	2.11
115.00	10.20	6.30	6.30	0.91	5.70	0.00	1.80	4.50	2.78	3.30	3.09	0.00	0.00	0.71	2.96	0.00	2.24	0.49	3.30	3.00	2.10
116.00	10.20	6.30	6.30	2.77	5.62	0.49	0.48	1.91	0.59	2.34	4.51	0.00	4.58	0.93	3.72	0.00	0.05	0.00	3.13	2.99	2.10
117.00	10.20	6.30	6.30	3.78	5.20	2.57	3.52	3.18	0.27	1.73	1.52	0.00	2.50	2.99	3.59	4.58	0.18	0.99	2.39	3.00	2.11
118.00	10.20	6.30	6.30	6.15	0.44	0.00	3.16	3.36	0.08	2.47	0.00	0.00	4.05	1.84	0.57	3.60	0.05	0.00	3.09	2.97	2.10
119.00	10.20	6.30	6.30	1.26	5.44	0.49	1.14	4.20	0.01	4.35	0.00	0.00	4.45	3.60	0.57	3.59	0.47	0.00	2.96	3.03	2.10
10.2.1.2	10.39	8.39
10.2.1.3	6.42	8.37
10.2.1.4	6.42	21.85
10.1.1.4	2.45	91935.75
10.1.1.5	4.51	39530.21
10.1.1.6	1.83	221499.48
10.1.1.7	1.38	114597.79
10.1.1.8	3.18	36496.69
10.1.1.9	1.49	66539.22
10.1.1.10	3.50	30866.28
10.1.1.11	1.76	241273.59
10.1.1.12	1.32	218148.25
10.1.1.13	2.74	74176.18
10.1.1.14	2.58	65584.20
10.1.1.15	1.14	210717.35
10.1.1.16	1.26	274241.29
10.1.1.17	0.85	114913.13
10.1.1.18	1.54	173639.77
10.1.1.19	3.16	5711.10
10.1.1.20	2.97	14332.29
10.1.1.21	2.06	6189.09
