Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.341s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
32.00	7.20	6.90	5.64	5.22	3.09	0.00	5.11	1.95	5.25	2.98	0.85	0.25	3.23	0.00	0.99	4.17	0.00	0.00	1.80	2.39	1.37	2.11
33.00	7.21	6.90	3.87	4.40	1.59	0.00	5.42	1.74	4.50	3.01	2.11	0.64	4.78	0.00	0.18	4.58	0.52	2.40	2.57	0.49	1.45	1.91
34.00	7.20	6.89	5.44	4.09	2.56	0.00	2.18	0.28	4.76	4.73	0.58	0.22	3.50	0.00	1.66	3.90	0.00	3.46	0.22	0.46	1.17	1.60
35.00	7.21	6.90	2.21	3.00	2.63	1.32	6.14	2.06	2.64	1.34	1.80	2.28	3.20	1.90	0.99	1.60	1.05	3.00	0.00	1.92	0.45	0.49
36.00	7.20	6.90	1.25	6.11	0.78	0.00	5.84	2.51	2.10	1.95	4.84	3.45	4.39	0.52	0.00	4.20	0.00	3.32	0.00	2.36	2.64	0.78
37.00	7.20	6.90	2.91	4.56	1.22	0.49	4.09	4.68	3.27	0.60	4.32	0.66	3.58	0.00	0.77	4.20	0.00	1.46	0.00	2.97	2.41	2.10
38.00	7.21	6.90	3.33	0.00	4.97	1.31	2.52	2.89	4.57	2.30	2.46	0.02	1.20	0.00	1.02	3.77	0.00	3.73	0.05	3.11	2.40	2.11
39.00	7.20	6.90	2.27	2.63	2.11	0.16	3.05	1.42	4.89	4.09	4.25	0.67	3.24	0.00	3.53	3.93	0.00	2.91	0.18	2.73	2.40	2.10
40.00	7.21	6.90	5.25	7.14	0.15	0.00	0.00	0.24	0.86	4.95	0.00	0.34	4.50	0.00	4.20	4.09	0.00	2.65	0.77	3.25	2.40	2.10
41.00	7.20	6.90	3.20	4.89	0.28	0.25	2.48	3.18	0.69	4.57	3.43	0.18	4.11	0.00	4.19	1.63	0.00	1.85	0.72	3.06	2.23	2.10
42.00	7.20	6.90	0.49	6.15	0.49	0.00	4.72	0.00	3.16	4.71	4.56	0.54	4.49	0.00	2.98	2.63	0.45	0.08	0.00	3.27	2.30	1.87
43.00	7.21	6.90	3.32	6.29	0.00	0.00	4.86	2.27	2.27	4.82	3.58	0.25	4.49	0.00	2.45	4.20	0.19	1.05	0.13	3.13	2.40	0.00
44.00	7.20	6.90	4.77	5.91	0.40	0.00	5.88	0.66	1.46	2.27	0.00	1.08	0.59	0.00	3.21	4.09	0.49	1.37	0.87	0.16	2.40	1.22
45.00	7.21	6.90	0.11	3.06	2.43	0.35	6.32	2.04	3.39	4.07	4.90	0.00	2.87	0.98	1.60	1.19	0.00	0.31	0.00	1.52	1.63	0.67
46.00	7.20	6.90	0.00	3.54	0.68	0.80	1.84	0.00	4.09	1.30	3.32	0.00	1.81	0.00	4.17	4.20	0.00	2.99	0.00	0.12	2.11	2.06
47.00	7.21	6.90	3.99	4.69	2.52	0.65	3.58	1.52	3.36	2.61	0.73	0.00	2.78	0.00	4.24	1.57	0.00	2.27	0.00	2.65	1.86	1.68
48.00	7.20	6.90	3.63	5.88	0.00	0.00	3.27	2.94	1.94	4.80	0.49	0.00	4.50	0.00	4.20	3.38	0.00	1.65	0.97	1.81	1.54	2.10
49.00	7.20	6.90	1.86	6.29	0.73	0.00	6.31	1.58	0.49	4.79	4.51	0.00	4.50	0.00	4.20	4.20	0.00	0.00	1.11	3.01	1.71	2.10
50.00	7.21	6.89	3.33	4.75	1.24	0.00	5.72	1.70	2.19	2.84	2.81	3.21	2.57	0.00	3.29	4.00	0.99	0.99	0.00	3.17	2.21	2.10
51.00	7.20	6.90	6.49	3.49	3.00	0.00	4.26	4.45	0.99	3.59	4.80	4.40	4.12	0.00	4.11	4.20	0.49	0.00	0.00	3.30	1.65	2.11
52.00	7.21	6.90	5.36	1.19	5.05	0.00	0.00	0.00	0.00	4.32	2.66	4.79	4.27	0.00	4.16	4.20	0.00	0.00	0.00	3.30	0.00	2.10
53.00	7.20	6.90	6.18	1.75	5.79	0.00	1.65	0.24	0.49	4.78	3.74	1.45	3.96	0.00	3.96	4.17	0.00	0.85	0.00	3.29	1.77	2.10
54.00	7.20	6.90	1.53	7.15	1.59	0.11	6.19	0.87	2.98	0.38	2.99	0.53	4.51	0.00	2.86	2.37	0.00	1.38	1.61	1.99	0.98	1.97
55.00	7.21	6.90	2.10	6.30	3.19	1.59	3.96	0.33	4.39	0.75	2.50	0.02	3.84	0.00	4.15	3.19	0.00	3.00	2.64	2.86	1.64	1.65
56.00	7.20	6.90	0.13	5.26	1.00	0.00	4.77	3.23	0.14	3.20	2.65	0.88	3.89	2.64	3.40	3.65	0.02	0.21	0.60	1.87	0.24	0.75
57.00	7.21	6.90	3.83	5.63	5.04	0.32	4.39	1.08	4.44	2.59	0.66	0.00	4.47	0.01	2.97	3.89	0.00	1.92	1.02	1.51	2.40	1.72
58.00	7.20	6.90	0.58	6.10	1.40	0.00	4.51	3.86	3.73	1.39	3.77	0.69	4.16	0.00	3.87	2.97	0.57	2.08	0.09	3.27	1.10	2.10
59.00	7.20	6.90	0.69	5.65	0.07	0.00	5.42	4.77	2.18	4.99	3.73	2.06	1.44	0.25	3.97	4.20	0.00	1.21	0.40	2.97	2.40	2.11
60.00	7.21	6.90	0.00	6.31	0.32	0.00	6.30	0.80	0.00	4.82	4.80	0.41	5.38	0.57	3.80	4.19	0.00	0.49	0.00	3.31	2.40	2.10
61.00	7.20	6.90	0.49	5.99	0.73	0.00	3.79	1.99	5.13	3.44	1.54	0.66	3.11	2.96	3.07	4.20	0.02	1.98	1.26	1.92	1.79	2.10
62.00	7.21	6.90	1.63	5.37	2.83	0.00	4.16	5.44	5.11	2.21	0.89	2.21	2.68	0.00	2.32	4.19	0.00	1.95	0.00	3.30	1.75	2.10
63.00	7.20	6.90	2.14	4.65	2.85	0.00	6.21	0.49	3.63	3.45	4.44	0.53	4.65	0.07	1.66	4.20	0.02	2.32	0.00	2.12	2.40	2.11
64.00	7.21	6.90	0.00	2.86	1.59	1.39	5.72	1.90	2.58	3.04	4.78	0.28	4.49	1.67	4.19	4.19	0.22	0.77	0.00	3.11	2.40	2.10
65.00	7.20	6.90	0.98	1.71	0.49	0.00	3.93	3.39	4.33	3.36	3.72	0.59	3.06	1.13	2.05	3.31	0.00	2.06	1.60	3.16	2.40	1.91
66.00	7.20	6.89	3.10	5.83	0.49	0.00	4.90	3.87	2.61	1.28	4.71	1.13	4.46	0.66	2.67	1.21	0.40	1.67	0.93	2.71	0.72	1.83
67.00	7.21	6.90	1.79	6.35	2.20	0.57	0.00	0.00	4.51	1.14	3.40	0.78	3.32	0.58	4.16	3.30	1.55	0.00	0.07	3.32	2.40	2.00
68.00	7.20	6.90	0.75	6.30	0.77	0.00	0.08	0.00	5.42	5.13	3.70	0.00	0.00	0.00	3.32	4.19	0.00	3.04	0.11	1.20	0.28	1.87
69.00	7.21	6.90	0.85	5.99	1.91	0.00	2.33	0.12	4.39	3.99	0.66	3.51	0.65	0.65	3.38	4.05	0.85	3.77	1.32	1.27	2.16	2.05
70.00	7.20	6.90	1.45	2.74	0.00	0.00	6.87	0.00	4.80	3.30	3.56	1.46	2.71	0.00	3.52	1.24	0.00	0.06	0.00	2.97	2.40	2.11
71.00	7.20	6.90	1.44	4.85	1.10	0.00	0.60	1.33	3.12	2.91	2.14	1.68	3.46	0.04	2.43	3.54	1.00	1.13	0.00	2.98	1.90	1.90
72.00	7.21	6.90	4.73	6.11	1.95	0.00	1.26	0.00	0.71	2.01	0.00	0.00	4.44	1.75	3.94	3.97	0.00	1.51	0.00	3.21	2.74	2.10
73.00	7.20	6.90	0.61	6.30	1.00	0.00	0.00	0.00	4.17	4.80	0.00	0.00	4.53	0.55	3.83	3.83	0.00	0.99	0.00	3.31	2.37	2.01
74.00	7.21	6.90	0.00	5.77	2.89	0.81	7.04	2.23	5.41	4.80	0.49	0.00	4.50	2.01	1.70	4.10	0.00	0.11	0.00	2.96	1.19	2.06
75.00	7.20	6.90	1.90	5.00	2.25	0.00	2.79	0.99	4.98	3.43	0.75	0.00	3.64	1.02	3.27	4.19	0.00	1.39	0.00	2.68	2.19	2.06
76.00	7.20	6.90	0.09	3.36	3.64	0.00	0.00	0.00	4.42	4.80	0.49	0.00	5.00	1.12	1.81	4.13	0.00	4.02	0.00	1.51	1.51	2.12
77.00	7.21	6.90	0.33	6.24	3.54	0.00	0.00	0.00	4.75	4.78	0.00	0.00	3.92	1.13	2.53	4.02	0.00	1.08	0.00	3.24	1.31	2.10
78.00	7.20	6.90	1.38	6.30	1.66	0.31	4.62	3.58	5.22	4.73	0.00	0.00	3.89	0.49	2.34	3.39	0.00	1.92	1.57	2.59	2.31	2.04
79.00	7.21	6.90	2.85	5.83	1.51	0.37	1.50	0.00	1.06	4.12	4.99	0.00	4.50	0.00	4.18	3.82	0.00	2.72	0.00	3.09	2.39	2.17
80.00	7.20	6.90	0.49	5.82	0.52	0.00	1.64	0.00	5.39	1.58	0.16	0.00	3.82	2.90	3.90	1.61	0.00	1.63	0.00	2.94	2.37	2.08
81.00	7.21	6.90	0.04	5.31	0.00	0.00	0.49	0.00	5.39	4.79	1.25	0.00	4.31	0.00	3.97	4.20	0.00	3.89	1.13	3.12	2.39	2.11
82.00	7.20	6.89	0.22	2.92	0.53	1.37	4.37	0.00	0.88	4.82	3.97	0.00	0.53	4.05	2.07	3.91	0.00	2.90	0.29	0.92	2.40	2.11
83.00	7.20	6.90	0.14	6.30	0.00	0.00	6.30	0.00	0.54	4.65	4.79	0.00	1.87	0.57	3.05	4.20	0.00	1.83	0.00	4.09	2.40	2.10
84.00	7.21	6.90	0.00	6.30	0.00	0.00	6.30	0.00	4.04	3.93	4.80	0.00	0.00	1.19	4.05	4.20	0.00	3.66	0.00	3.30	2.40	2.11
85.00	7.20	6.90	0.00	5.66	1.68	0.00	5.53	0.78	2.65	0.37	2.41	0.00	2.60	0.00	0.71	4.20	0.00	0.77	2.61	2.94	2.40	1.85
86.00	7.21	6.90	1.15	6.19	1.48	0.00	0.69	3.65	1.31	0.49	4.85	0.22	4.50	0.00	3.43	4.17	0.00	1.98	1.38	1.93	2.31	1.99
87.00	7.20	6.90	2.46	2.87	0.18	0.32	2.21	2.32	4.62	2.23	4.30	0.00	3.20	0.00	1.19	4.17	0.00	3.11	0.48	0.92	1.54	1.68
88.00	7.20	6.90	0.14	3.92	1.66	0.00	0.00	0.00	2.33	4.27	3.83	0.93	0.00	0.00	2.33	4.16	0.55	2.13	0.64	3.34	2.34	1.88
89.00	7.21	6.90	2.87	1.99	1.35	0.00	4.20	2.25	2.57	4.80	3.93	0.00	0.19	2.26	0.04	1.72	0.00	0.32	1.27	2.50	2.34	2.14
90.00	7.20	6.90	2.20	4.84	0.98	0.00	1.81	0.49	1.91	4.79	2.04	3.18	1.72	0.00	0.00	0.00	2.58	2.51	0.66	2.64	1.52	2.11
91.00	7.21	6.90	0.44	5.65	1.18	0.07	3.23	0.00	2.73	4.80	4.35	2.87	0.49	0.00	1.17	4.49	1.00	1.65	0.01	3.04	2.39	2.10
92.00	7.20	6.90	0.00	5.82	0.00	0.00	4.71	2.18	2.76	4.44	1.34	0.00	1.78	0.41	0.33	3.56	0.00	0.49	0.97	1.70	2.41	2.10
93.00	7.21	6.90	1.27	6.30	0.00	0.00	0.69	5.64	4.99	4.80	3.18	0.05	4.51	0.75	2.43	3.92	0.00	2.14	1.68	0.06	2.18	1.60
94.00	7.20	6.90	6.61	5.98	0.00	0.00	5.15	2.93	4.98	4.77	1.18	0.11	0.65	0.04	4.15	4.19	0.07	0.28	0.00	3.34	1.59	0.19
95.00	7.20	6.90	2.20	4.79	1.13	0.00	1.64	1.42	4.12	4.52	4.64	0.46	1.39	1.52	0.01	3.23	0.00	1.38	0.28	1.57	2.38	1.86
96.00	7.21	6.90	2.76	1.47	0.39	0.00	4.03	1.66	1.63	0.42	2.83	0.79	4.75	0.74	1.42	3.67	0.00	0.58	0.06	3.32	2.41	2.11
97.00	7.20	6.90	0.91	3.06	3.06	0.39	2.13	1.92	1.07	4.07	2.92	0.91	4.27	1.04	2.93	2.58	0.00	2.96	0.87	3.29	2.40	2.10
98.00	7.21	6.89	1.83	6.12	2.20	0.46	0.00	0.99	4.59	4.42	2.59	1.15	2.79	0.59	2.41	2.43	0.00	0.49	0.75	2.37	2.40	2.08
99.00	7.20	6.90	0.99	5.50	2.97	0.66	4.11	0.13	4.27	4.85	3.70	0.08	3.05	0.15	0.74	4.04	0.00	1.92	0.49	2.94	2.40	2.13
100.00	7.20	6.90	0.20	6.30	0.00	0.00	5.51	2.04	5.41	2.78	2.60	1.20	1.92	0.81	0.99	4.19	0.00	1.40	0.00	3.30	2.40	2.10
101.00	7.21	6.90	0.31	5.55	2.40	0.00	4.51	0.00	1.20	3.09	2.78	0.74	4.07	0.24	2.66	4.20	0.00	3.59	1.05	1.18	2.40	1.90
102.00	7.20	6.90	0.00	6.30	3.62	1.50	4.88	1.65	0.00	2.39	3.87	0.26	4.18	0.92	3.50	4.12	0.87	3.65	0.00	2.79	2.40	1.97
103.00	7.21	6.90	5.53	5.90	0.00	0.00	6.21	4.20	0.00	0.00	4.62	0.27	3.11	0.69	3.89	3.66	0.22	3.39	0.00	1.95	2.39	1.53
104.00	7.20	6.90	0.69	4.78	0.48	0.49	6.39	0.32	0.00	2.65	4.57	0.00	0.99	0.00	1.05	3.71	0.00	3.85	0.99	1.95	1.87	1.88
105.00	7.20	6.90	2.31	6.82	2.97	0.00	6.29	2.14	0.00	0.00	4.20	0.00	0.00	0.00	4.50	4.18	0.00	3.90	2.60	3.24	2.40	2.11
106.00	7.21	6.90	2.70	6.30	4.40	1.02	6.31	5.13	2.45	0.00	4.82	0.48	2.26	0.00	4.18	3.77	0.00	3.74	0.00	3.31	2.40	2.10
107.00	7.20	6.90	0.92	5.62	1.83	0.13	6.23	2.67	0.00	3.04	2.51	0.00	4.50	0.00	3.69	2.61	0.00	2.91	2.12	2.54	2.40	2.10
108.00	7.21	6.90	0.11	4.05	2.47	0.49	6.14	3.10	2.31	3.31	3.73	0.00	4.47	0.00	2.77	2.74	0.00	0.69	2.00	2.65	2.39	2.10
109.00	7.20	6.90	4.43	4.37	0.00	0.00	6.30	0.48	0.11	4.80	2.57	0.00	4.53	0.00	4.02	4.09	0.00	0.00	0.20	1.55	2.32	2.11
110.00	7.21	6.90	2.00	6.30	0.39	0.46	5.94	3.20	0.00	4.10	0.00	0.00	4.50	0.00	3.72	2.33	0.00	0.69	0.35	1.11	1.97	2.08
111.00	7.20	6.90	3.78	6.28	0.00	0.00	6.04	3.65	0.00	0.00	0.49	0.00	4.50	0.00	1.66	4.03	0.00	2.08	0.49	1.24	2.58	1.93
112.00	7.20	6.90	3.26	6.04	3.85	0.00	6.28	5.99	0.00	0.99	0.00	0.00	4.50	0.00	4.20	3.92	0.00	0.33	2.67	3.01	1.83	2.11
113.00	7.21	6.90	0.00	6.29	2.28	0.00	3.86	5.04	1.90	3.45	0.00	0.00	0.29	0.00	4.19	4.19	0.00	2.52	3.58	3.30	2.39	2.07
114.00	7.20	6.89	2.98	4.12	2.93	0.97	2.45	4.16	5.42	0.00	1.80	0.00	0.75	0.00	3.13	4.22	0.00	1.01	1.83	2.17	1.84	1.91
115.00	7.21	6.90	0.99	0.19	4.35	2.04	5.75	3.27	5.39	3.09	0.00	0.00	0.00	0.00	4.20	4.19	0.00	0.42	1.19	3.13	2.61	2.11
116.00	7.20	6.90	2.72	6.95	0.98	0.49	1.75	5.89	0.54	0.09	0.00	0.00	0.00	0.00	2.41	3.65	0.00	0.73	0.04	3.14	1.88	1.88
117.00	7.20	6.90	5.08	5.41	2.50	0.00	2.44	0.13	0.00	4.47	0.00	0.00	0.00	0.00	4.23	4.11	0.00	3.20	3.50	3.27	2.74	2.11
118.00	7.21	6.90	2.89	6.29	4.23	0.00	3.00	0.49	2.93	3.92	1.31	0.00	0.00	0.00	4.19	4.19	0.00	2.17	0.04	3.32	2.39	2.10
119.00	7.20	6.90	0.74	5.66	1.17	0.00	4.70	3.38	3.20	3.29	0.99	0.00	0.00	0.00	4.07	3.50	0.01	3.18	0.11	1.15	2.33	2.03
10.2.1.2	7.34	8.90
10.2.1.3	7.03	8.58
10.1.1.3	2.01	99375.36
10.1.1.4	4.98	24134.85
10.1.1.5	1.66	108958.10
10.1.1.6	0.24	555136.93
10.1.1.7	3.88	69300.06
10.1.1.8	1.90	93852.57
10.1.1.9	2.92	90906.58
10.1.1.10	3.15	80613.55
10.1.1.11	2.63	105188.09
10.1.1.12	0.72	150665.98
10.1.1.13	3.06	48476.85
10.1.1.14	0.65	150835.87
10.1.1.15	2.93	43302.91
10.1.1.16	3.57	24859.83
10.1.1.17	0.17	371062.57
10.1.1.18	1.74	70471.79
10.1.1.19	0.75	131088.56
10.1.1.20	2.38	41020.43
10.1.1.21	2.09	13403.80
10.1.1.22	1.94	15124.62
