Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.677s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
40.00	7.21	7.21	6.30	5.97	0.57	0.00	5.39	5.12	3.18	2.07	0.00	0.29	3.90	1.13	3.66	3.74	0.81	1.80	2.27	0.00
41.00	7.20	7.20	6.30	4.40	0.00	0.00	5.19	4.72	2.72	2.71	0.00	0.57	0.02	0.00	3.45	3.66	2.14	1.30	4.45	0.00
42.00	7.20	7.20	6.30	5.61	0.00	0.07	5.39	5.09	5.16	1.12	0.00	0.05	0.00	0.00	3.90	3.90	3.13	1.71	3.59	0.00
43.00	7.21	7.21	6.30	5.70	0.00	0.00	5.41	5.11	4.97	0.00	0.00	0.00	0.00	0.00	3.89	3.90	3.60	3.63	3.60	0.00
44.00	7.20	7.20	6.30	1.33	0.00	0.00	3.74	2.73	1.70	0.00	0.00	2.92	3.70	0.99	2.89	1.92	3.39	2.48	3.26	0.00
45.00	7.21	7.21	6.30	2.19	5.25	0.00	5.39	4.91	4.11	0.00	0.00	1.12	3.90	0.00	3.80	3.97	1.02	3.60	0.81	0.00
46.00	7.20	7.20	6.30	2.81	5.41	0.00	5.19	0.88	4.78	0.40	0.00	3.67	3.91	0.00	0.74	2.53	2.59	3.59	2.26	0.00
47.00	7.21	7.20	6.30	3.97	5.39	0.00	4.69	3.07	2.13	0.05	0.00	0.00	0.02	0.00	2.01	3.11	1.86	0.02	0.21	0.00
48.00	7.20	7.21	6.30	2.80	5.41	0.00	2.66	5.10	3.79	0.48	0.00	0.00	2.65	0.00	3.79	3.90	3.60	1.02	0.53	0.00
49.00	7.20	7.20	6.30	1.57	5.39	0.00	4.71	1.87	4.58	3.32	0.00	1.46	0.00	0.00	3.84	3.90	3.50	0.00	2.07	0.00
50.00	7.21	7.21	6.30	1.93	5.41	0.00	5.41	0.00	5.09	2.26	0.00	2.10	0.00	0.00	3.90	3.90	3.60	4.17	3.42	0.00
51.00	7.20	7.20	6.30	4.55	5.39	0.00	5.39	2.96	5.03	0.00	0.00	4.82	0.00	0.00	0.77	3.83	2.86	3.59	2.00	0.00
52.00	7.21	7.21	6.30	2.47	2.90	0.00	5.41	4.35	2.36	1.32	0.00	1.74	0.00	4.77	3.57	3.26	2.06	3.60	3.59	0.00
53.00	7.20	7.20	6.30	0.87	6.19	0.00	4.46	3.96	2.84	0.06	0.64	0.58	2.94	1.18	3.05	2.27	3.20	1.32	3.40	0.00
54.00	7.20	7.20	6.30	5.11	5.39	0.00	5.39	4.20	4.98	0.00	0.00	0.45	3.31	4.19	2.26	3.90	3.43	0.75	3.47	0.48
55.00	7.21	7.21	6.30	3.45	5.39	0.00	5.08	4.23	5.03	2.19	0.00	0.54	3.91	1.47	1.27	3.77	3.12	0.00	1.22	0.49
56.00	7.20	7.20	6.30	1.86	5.39	0.00	4.24	2.96	3.26	0.26	0.00	0.65	3.90	0.88	0.74	3.78	2.01	3.29	2.34	0.33
57.00	7.21	7.21	6.30	0.49	5.19	0.00	4.23	4.64	2.71	2.63	0.00	0.00	3.74	0.00	1.52	3.91	3.46	1.98	2.54	0.00
58.00	7.20	7.20	6.30	4.64	0.00	0.00	5.19	5.15	5.09	1.71	0.00	2.52	2.76	0.00	0.09	3.78	2.61	0.00	0.00	0.00
59.00	7.20	7.20	6.30	3.69	0.00	0.00	2.73	1.46	1.47	0.12	0.00	0.12	3.90	0.00	3.24	3.72	1.35	0.00	0.93	0.00
60.00	7.21	7.21	6.30	4.92	0.00	0.00	3.04	5.10	5.32	0.64	0.00	0.06	3.90	0.00	3.90	3.80	2.01	3.92	3.60	0.00
61.00	7.20	7.20	6.30	5.70	0.00	0.00	5.41	4.89	5.10	1.54	0.00	0.04	3.89	1.63	3.90	3.71	3.56	1.04	3.60	0.00
62.00	7.21	7.21	6.30	4.97	5.61	0.00	4.83	0.38	4.39	0.25	0.00	0.02	0.62	0.94	1.61	2.56	1.74	1.24	2.97	0.00
63.00	7.20	7.20	6.30	5.25	2.67	0.57	5.25	0.00	5.09	0.60	0.00	1.74	0.00	0.00	3.11	3.86	0.13	0.49	3.47	0.00
64.00	7.21	7.21	6.30	0.25	5.89	0.21	4.78	4.70	5.11	1.20	0.00	0.28	1.06	1.19	3.90	3.86	0.97	4.76	3.60	0.00
65.00	7.20	7.20	6.30	2.38	2.16	0.00	5.39	4.84	4.90	0.01	0.00	0.00	1.54	0.05	3.76	3.86	2.25	1.48	3.53	0.32
66.00	7.20	7.20	6.30	2.66	0.00	0.00	4.02	4.65	3.94	1.67	0.99	0.11	3.29	3.14	2.94	3.29	2.80	0.00	3.05	0.00
67.00	7.21	7.21	6.30	4.10	3.49	0.00	5.39	2.59	5.11	2.61	0.00	1.14	2.06	0.00	2.67	1.83	2.71	0.00	3.47	0.00
68.00	7.20	7.20	6.30	5.70	5.41	0.00	1.37	4.55	5.10	0.52	0.00	0.72	0.00	0.00	1.93	2.91	0.15	3.92	3.59	0.00
69.00	7.21	7.21	6.30	5.51	5.39	0.00	5.39	4.66	5.10	0.49	0.00	1.24	4.69	0.99	0.00	3.72	2.99	3.62	3.60	0.00
70.00	7.20	7.20	6.30	3.59	5.39	0.00	5.39	4.06	5.09	0.00	0.00	0.01	3.79	0.49	4.04	3.32	3.43	0.00	3.50	0.00
71.00	7.20	7.20	6.30	4.98	0.44	0.04	4.29	2.91	4.71	0.00	0.00	1.20	0.00	0.00	2.33	2.24	2.72	1.66	1.74	0.00
72.00	7.21	7.21	6.30	5.10	0.00	0.53	4.11	0.24	5.10	3.87	0.00	0.46	0.00	0.00	1.46	1.34	3.39	2.45	3.96	0.00
73.00	7.20	7.20	6.30	5.71	0.00	0.07	3.93	5.16	5.10	3.66	0.00	0.06	2.57	0.99	2.56	2.04	0.35	0.00	1.79	0.00
74.00	7.21	7.21	6.30	5.63	2.45	0.00	2.72	0.79	1.48	1.33	0.00	0.92	3.91	0.00	1.47	3.91	0.87	0.00	2.61	0.00
75.00	7.20	7.20	6.29	5.38	0.00	0.00	5.38	0.00	5.10	0.01	0.00	0.49	3.89	0.00	4.10	3.80	3.58	0.00	3.46	0.00
76.00	7.20	7.20	6.30	0.98	0.00	0.34	5.39	4.33	5.03	0.65	0.00	0.37	3.91	0.00	3.06	1.61	3.62	0.00	2.98	0.00
77.00	7.21	7.21	6.30	4.09	0.00	0.00	5.41	4.68	5.10	0.05	0.00	1.04	0.04	0.00	3.91	3.51	3.59	0.00	3.60	0.00
78.00	7.20	7.20	6.30	4.64	4.60	0.00	5.39	5.09	5.10	1.30	0.00	0.09	3.64	0.00	2.74	3.90	3.52	0.49	3.52	0.00
79.00	7.21	7.21	6.30	3.69	3.63	0.00	5.15	3.91	4.91	0.25	0.00	0.22	3.91	0.00	3.90	2.87	3.20	0.00	3.62	0.00
80.00	7.20	7.20	6.30	2.10	5.71	0.49	3.83	3.86	4.65	4.62	0.00	1.38	0.04	0.00	3.91	3.78	3.00	0.00	2.53	0.00
81.00	7.21	7.21	6.30	0.99	5.39	0.00	5.38	5.10	5.10	4.69	0.00	0.00	3.49	0.00	3.90	3.90	1.18	0.00	3.24	0.00
82.00	7.20	7.20	6.30	4.27	5.41	0.00	5.42	5.10	5.10	4.80	0.00	0.00	3.90	0.00	3.90	3.90	0.00	0.00	3.62	0.00
83.00	7.20	7.20	6.30	3.16	0.02	0.00	4.32	1.73	2.10	1.68	0.00	0.00	3.90	0.00	2.00	3.56	1.74	0.00	2.40	0.00
84.00	7.21	7.21	6.30	6.21	0.00	0.00	5.23	0.99	2.43	0.60	0.00	0.00	3.90	0.00	3.90	3.89	0.07	0.00	3.60	0.00
85.00	7.20	7.20	6.30	5.70	0.00	0.00	5.37	1.37	5.10	0.49	0.00	0.15	3.91	0.00	3.89	3.90	0.28	0.00	3.36	0.00
86.00	7.21	7.21	6.30	5.46	0.00	0.00	5.43	3.63	5.11	1.37	0.00	0.00	0.01	0.00	3.84	3.92	3.29	0.00	3.72	0.00
87.00	7.20	7.20	6.30	5.51	0.00	0.00	5.37	4.09	5.08	0.97	0.00	0.07	0.00	0.00	2.79	3.87	3.51	0.00	3.27	0.00
88.00	7.20	7.20	6.30	5.72	0.00	0.00	5.43	0.00	5.12	0.49	0.00	0.51	0.00	0.00	3.83	3.92	3.39	0.00	2.71	0.00
89.00	7.21	7.21	6.30	2.92	0.00	0.00	4.35	4.44	5.05	0.41	0.00	0.00	0.00	0.49	2.92	3.36	0.81	0.49	2.51	0.00
90.00	7.20	7.20	6.30	5.70	0.00	0.00	5.41	0.49	4.84	0.13	0.00	0.02	0.49	5.00	3.86	3.47	2.51	0.00	3.47	0.00
91.00	7.21	7.21	6.30	5.70	0.99	0.00	5.41	1.63	5.10	0.00	0.00	3.60	0.00	3.89	0.33	3.90	3.54	0.00	3.60	0.00
92.00	7.20	7.20	6.30	4.36	5.90	0.00	2.18	0.65	3.93	2.04	0.00	0.02	0.00	3.91	1.35	3.90	1.79	0.00	1.46	0.00
93.00	7.21	7.21	6.30	6.42	5.41	0.00	5.33	0.12	4.52	1.01	0.00	1.94	0.00	3.90	3.51	3.90	3.10	0.49	3.59	0.00
94.00	7.20	7.20	6.30	5.51	5.41	0.00	5.39	2.18	4.72	2.48	0.00	0.81	0.00	3.90	2.72	3.90	3.52	0.00	3.59	0.00
95.00	7.20	7.20	6.30	4.96	5.39	0.00	5.41	4.68	3.77	3.04	0.49	0.52	1.27	3.54	3.87	3.63	3.50	4.55	3.30	0.00
96.00	7.21	7.21	6.30	3.72	5.39	0.00	5.39	1.88	5.10	2.14	0.00	0.00	3.90	0.00	1.28	3.76	2.81	3.63	3.64	0.00
97.00	7.20	7.20	6.30	5.17	5.37	0.00	4.92	3.94	5.10	0.46	0.00	0.48	3.91	1.45	1.18	2.54	0.00	3.45	2.60	0.00
98.00	7.21	7.21	6.30	0.54	5.41	1.20	5.41	5.11	5.10	0.00	0.00	0.87	3.90	0.02	0.81	0.00	0.74	0.79	2.23	0.00
99.00	7.20	7.20	6.30	5.30	5.39	0.00	4.64	4.47	5.11	1.59	0.00	0.88	0.98	3.64	3.90	3.56	3.60	0.00	0.57	0.00
100.00	7.20	7.20	6.30	4.23	5.41	0.00	4.05	5.55	5.09	0.02	0.00	1.46	2.38	0.00	3.71	2.08	3.59	3.06	2.74	0.00
101.00	7.21	7.21	6.30	1.11	4.79	0.11	5.28	5.10	5.10	0.88	0.00	1.57	3.91	0.00	2.73	1.21	3.52	0.93	0.67	0.00
102.00	7.20	7.20	6.30	4.89	0.00	0.00	5.23	2.40	1.64	0.82	0.00	0.77	3.90	0.00	3.73	2.83	3.33	2.73	0.09	0.00
103.00	7.21	7.21	6.30	5.18	2.74	0.00	5.26	3.65	3.43	2.70	0.00	2.38	3.90	0.13	3.59	0.32	2.74	3.60	1.21	0.49
104.00	7.20	7.20	6.30	5.82	0.00	0.00	5.31	0.40	4.56	2.76	0.49	2.60	3.90	1.44	3.10	0.00	1.60	3.01	3.64	0.00
105.00	7.20	7.20	6.30	4.72	4.09	0.22	5.41	1.40	5.59	2.40	0.00	0.86	2.89	2.17	2.78	2.65	1.68	3.92	3.26	0.75
106.00	7.21	7.21	6.30	5.28	5.39	0.00	5.37	0.75	5.10	0.00	0.12	0.01	3.83	1.28	3.54	3.51	0.00	2.17	3.60	0.07
107.00	7.20	7.20	6.30	5.70	5.41	0.00	5.41	2.73	5.10	0.01	0.00	0.00	3.90	0.00	0.77	3.90	1.30	0.00	3.59	0.00
108.00	7.21	7.21	6.30	3.27	5.39	0.13	5.39	4.66	5.10	0.00	0.00	4.20	3.91	4.79	3.65	1.07	3.60	1.19	3.60	0.00
109.00	7.20	7.20	6.30	0.49	5.38	0.49	4.12	3.24	5.00	1.07	0.00	1.02	3.89	3.87	0.82	2.96	0.66	3.78	1.10	1.47
110.00	7.21	7.21	6.30	3.85	0.58	0.04	4.80	3.57	4.73	0.51	0.00	1.41	3.91	0.07	3.24	3.31	0.20	1.66	3.21	0.00
111.00	7.20	7.20	6.30	3.87	5.97	0.00	4.95	4.16	3.72	4.12	0.00	0.49	3.90	0.00	0.94	3.87	1.55	0.49	3.56	0.00
112.00	7.20	7.20	6.30	2.97	5.39	0.00	5.41	0.31	4.00	4.26	0.00	0.32	3.83	0.00	2.21	3.09	2.13	0.00	3.36	0.00
113.00	7.21	7.21	6.30	2.90	3.01	0.00	5.39	0.16	5.00	0.11	0.00	0.02	3.90	0.00	1.13	3.79	3.20	2.61	3.30	0.00
114.00	7.20	7.20	6.30	5.70	0.00	0.00	5.41	0.99	5.10	0.00	0.00	3.14	3.90	0.00	0.49	3.90	3.59	3.60	3.60	0.00
115.00	7.21	7.21	6.30	5.16	6.28	0.62	5.39	0.00	4.98	0.01	0.00	3.72	3.89	0.00	1.28	3.89	3.60	1.85	3.60	0.00
116.00	7.20	7.20	6.30	2.20	2.24	0.27	5.31	3.42	4.45	0.02	0.00	0.85	1.44	0.00	3.20	3.56	3.16	1.58	3.59	0.00
117.00	7.20	7.20	6.30	6.83	0.00	0.00	5.41	5.09	5.11	0.00	0.00	2.76	0.00	0.00	3.87	3.90	3.59	0.00	3.60	0.00
118.00	7.21	7.21	6.30	1.77	3.44	0.00	4.89	4.45	4.65	2.21	0.00	0.47	3.07	0.99	3.06	2.38	2.98	0.00	2.91	0.00
119.00	7.20	7.20	6.30	5.39	5.41	0.00	5.41	3.97	5.10	0.52	0.00	1.58	0.99	0.00	1.40	3.90	0.79	2.71	3.60	0.00
10.2.1.2	7.34	8.11
10.2.1.3	7.34	22.50
10.2.1.4	6.42	9.43
10.1.1.4	4.04	42224.94
10.1.1.5	3.65	80920.20
10.1.1.6	0.08	329604.49
10.1.1.7	4.92	13948.48
10.1.1.8	3.16	38010.70
10.1.1.9	4.42	20830.96
10.1.1.10	1.21	140383.77
10.1.1.11	0.20	252384.17
10.1.1.12	1.06	165173.86
10.1.1.13	2.37	147291.40
10.1.1.14	1.08	200638.14
10.1.1.15	2.66	38877.34
10.1.1.16	3.37	21683.69
10.1.1.17	2.21	44403.62
10.1.1.18	1.70	193858.52
10.1.1.19	2.85	19403.95
10.1.1.20	0.13	318883.53
