Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.640s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	8.40	6.61	6.30	4.59	3.67	4.65	2.90	1.48	5.41	0.00	0.00	4.53	3.04	3.76	2.07	3.92	1.91	0.00	1.12	0.02	2.85	0.47	0.00
13.00	8.40	6.59	6.30	3.37	5.98	1.42	2.64	4.11	5.41	0.00	0.00	4.46	0.11	1.74	0.95	3.90	0.00	0.00	1.47	0.00	2.10	0.54	0.79
14.00	8.41	6.61	6.30	0.97	5.41	3.96	2.13	0.54	5.39	0.00	0.00	4.53	0.57	2.64	1.88	3.46	0.00	0.00	0.69	0.07	2.11	0.67	1.19
15.00	8.40	6.59	6.30	0.92	2.87	2.37	3.29	1.00	5.41	0.00	0.00	4.50	3.83	0.88	0.92	4.23	0.67	0.00	1.02	0.35	1.61	0.69	0.58
16.00	8.40	6.59	6.30	5.08	1.57	5.39	0.26	1.01	5.39	0.00	0.00	4.50	4.04	0.00	3.91	3.90	0.00	0.00	1.40	0.53	2.10	1.48	0.41
17.00	8.41	6.61	6.30	5.64	3.69	2.27	1.88	0.00	1.25	0.00	0.00	4.33	3.27	0.00	1.25	2.39	0.88	1.11	0.21	0.04	2.10	0.40	0.00
18.00	8.40	6.59	6.30	3.24	6.01	4.32	0.00	0.42	4.47	0.00	0.00	3.73	4.52	0.00	3.90	3.91	0.01	1.85	0.00	0.00	2.11	0.00	0.00
19.00	8.40	6.61	6.30	2.73	5.55	0.89	0.47	4.71	4.65	0.00	0.00	3.24	4.50	0.00	3.76	3.90	0.00	0.61	0.01	0.00	2.10	0.52	0.06
20.00	8.40	6.59	6.30	5.12	4.95	0.16	4.17	0.00	5.24	0.00	0.00	0.00	4.50	1.67	3.20	3.90	0.00	0.00	0.20	0.00	2.11	0.00	0.00
21.00	8.41	6.61	6.30	1.42	2.72	5.24	0.15	0.71	5.41	0.00	0.00	5.51	2.90	3.89	3.91	3.90	0.19	0.60	0.00	0.00	2.10	0.27	0.00
22.00	8.40	6.59	6.30	5.22	5.98	5.71	0.00	0.99	4.07	0.00	0.00	4.45	3.46	2.06	2.96	3.90	1.67	0.86	0.07	0.00	2.10	0.60	0.32
23.00	8.40	6.61	6.30	5.41	2.65	4.95	2.66	4.16	4.83	0.00	0.00	4.55	0.93	0.00	2.23	3.01	0.39	0.00	0.92	0.82	2.11	1.00	0.00
24.00	8.41	6.59	6.30	5.10	2.27	5.05	2.36	2.97	5.39	0.00	0.00	4.51	0.85	0.00	2.46	3.52	0.00	0.00	1.86	0.51	2.10	0.18	0.37
25.00	8.40	6.61	6.30	6.30	2.67	5.70	1.88	1.95	5.13	0.00	0.00	4.49	0.49	0.00	2.14	3.47	0.00	0.15	1.40	0.00	2.10	0.72	0.27
26.00	8.40	6.59	6.30	5.65	2.71	3.59	0.07	3.56	1.73	0.00	0.00	4.23	0.00	3.03	3.00	2.37	0.01	0.00	0.55	0.00	2.11	0.22	0.24
27.00	8.41	6.61	6.30	2.50	5.58	5.70	0.35	0.72	5.41	0.00	0.00	4.50	0.48	2.61	3.91	2.14	1.31	0.00	1.55	0.00	2.10	0.29	0.65
28.00	8.40	6.59	6.30	1.93	3.42	2.50	2.30	0.49	5.41	0.00	0.00	4.38	2.76	2.48	2.83	3.90	0.07	0.00	1.01	0.00	2.10	0.20	1.19
29.00	8.40	6.59	6.30	2.11	5.71	4.43	1.66	1.67	4.18	0.12	1.59	4.43	2.05	0.00	1.61	3.39	0.06	0.00	1.10	0.00	2.11	0.35	1.21
30.00	8.41	6.61	6.30	1.66	2.56	2.71	0.86	1.35	1.40	0.00	0.00	4.50	1.19	0.99	2.41	3.27	0.01	0.00	0.35	0.00	1.91	0.55	0.53
31.00	8.40	6.59	6.30	1.70	2.14	0.81	5.53	3.46	6.25	0.00	0.01	4.42	3.13	1.50	3.90	3.90	1.60	0.00	0.00	0.00	2.10	0.93	0.00
32.00	8.40	6.61	6.30	2.27	1.06	3.27	2.99	2.06	3.72	1.54	0.37	4.25	2.30	3.43	3.77	3.85	1.38	0.00	2.52	0.00	2.11	1.06	0.00
33.00	8.41	6.59	6.30	3.04	0.02	2.78	4.91	0.93	5.38	0.00	0.00	4.49	2.98	1.75	3.87	3.89	0.00	0.49	1.22	0.00	2.10	0.11	0.41
34.00	8.40	6.61	6.30	5.52	2.60	5.70	4.42	0.49	4.73	0.00	3.17	1.73	1.54	4.10	3.42	3.91	0.00	0.00	0.35	0.00	1.19	1.22	0.12
35.00	8.40	6.59	6.30	1.41	0.75	5.49	1.75	2.40	3.71	0.00	0.60	2.34	1.90	0.47	3.98	3.91	1.87	0.00	0.22	0.11	2.38	1.18	0.00
36.00	8.41	6.61	6.30	2.45	0.00	2.20	4.37	0.00	5.41	0.00	0.00	4.50	0.00	0.00	3.90	3.90	2.11	0.00	0.02	1.17	2.10	0.00	0.00
37.00	8.40	6.59	6.30	6.22	0.00	5.45	5.12	0.00	5.39	0.00	0.16	4.37	0.75	0.00	3.71	3.90	1.88	0.00	0.00	0.00	2.10	0.00	0.00
38.00	8.40	6.61	6.30	6.19	0.00	5.70	5.38	0.00	4.70	0.00	0.01	4.06	1.19	0.99	3.64	3.90	0.00	0.00	0.02	0.00	1.34	0.00	0.00
39.00	8.40	6.59	6.30	0.98	0.00	5.70	5.39	0.00	2.41	0.00	0.82	4.51	0.26	0.00	3.90	3.90	0.00	0.00	0.54	0.00	2.05	0.00	0.00
40.00	8.41	6.61	6.30	3.04	0.00	5.70	5.41	0.00	3.26	0.00	2.85	4.50	0.49	4.91	3.80	2.87	0.00	0.00	0.01	0.00	2.10	0.00	0.00
41.00	8.40	6.59	6.30	0.00	4.82	1.86	5.39	0.49	3.70	0.00	1.83	4.49	1.87	3.90	2.70	2.11	0.00	0.19	0.00	0.00	2.10	0.00	0.00
42.00	8.40	6.59	6.30	4.97	6.01	5.16	5.32	0.99	4.27	0.00	0.09	4.51	4.51	3.90	0.27	3.78	0.00	0.00	0.00	0.00	2.11	0.99	0.00
43.00	8.41	6.61	6.30	6.44	5.53	5.15	5.18	0.00	0.94	0.00	0.54	4.46	3.98	3.85	0.91	3.23	2.97	0.00	0.00	0.00	2.08	0.24	0.81
44.00	8.40	6.59	6.30	2.20	1.77	0.92	3.09	0.99	4.71	0.00	1.45	4.53	0.94	3.85	3.91	3.92	0.24	0.00	0.00	0.37	2.12	0.00	0.37
45.00	8.40	6.61	6.30	6.39	2.27	4.02	3.18	0.00	5.36	0.00	0.04	4.50	1.17	3.90	2.92	3.90	2.85	0.00	0.01	0.00	2.10	0.28	1.28
46.00	8.41	6.59	6.30	6.06	0.49	4.17	4.65	1.80	5.39	0.00	0.71	4.50	1.28	3.91	3.19	3.90	2.85	0.00	0.00	0.84	2.10	0.01	1.50
47.00	8.40	6.61	6.30	3.47	3.44	4.68	1.52	2.33	3.74	0.00	1.87	4.39	1.84	2.74	0.49	3.64	2.06	0.99	0.09	0.02	2.11	0.00	1.01
48.00	8.40	6.59	6.30	0.72	5.92	3.04	5.36	2.17	5.38	0.00	2.86	4.47	3.37	0.00	2.27	3.90	0.00	0.00	0.77	0.00	2.08	0.00	1.30
49.00	8.41	6.61	6.30	1.93	3.13	2.47	3.77	0.00	5.42	0.00	3.27	3.24	4.20	1.81	3.57	3.90	1.38	0.00	0.07	0.79	2.08	0.00	1.30
50.00	8.40	6.59	6.30	2.86	4.63	3.21	2.72	2.46	4.86	0.00	0.00	0.00	2.13	2.41	2.91	3.90	0.01	0.00	0.61	0.44	2.11	0.05	1.40
51.00	8.40	6.61	6.30	5.30	6.01	2.59	2.13	1.98	5.39	0.00	0.00	0.00	0.00	3.91	3.62	3.91	0.01	0.00	1.11	0.00	2.10	1.50	1.51
52.00	8.41	6.59	6.30	6.29	5.99	4.51	3.72	0.00	5.41	0.00	0.00	0.00	1.51	3.91	3.90	3.90	0.74	0.00	0.05	0.00	2.10	1.51	1.51
53.00	8.40	6.61	6.30	6.03	3.31	1.99	0.60	0.00	5.05	0.00	1.91	0.99	2.18	2.33	2.89	3.90	0.01	0.00	0.00	0.49	1.80	0.77	1.12
54.00	8.40	6.59	6.30	2.32	5.61	6.52	5.33	0.00	5.35	0.00	1.84	0.00	1.90	2.83	0.00	3.72	0.01	0.00	0.00	0.04	1.66	0.00	0.01
55.00	8.41	6.59	6.30	2.05	5.99	1.53	5.15	0.00	2.58	0.00	0.42	3.45	1.70	0.52	1.44	2.67	0.75	0.00	0.00	1.07	1.52	0.00	0.00
56.00	8.40	6.61	6.30	3.23	5.99	2.64	3.51	2.01	4.99	0.00	0.00	0.92	2.83	0.00	3.09	3.90	0.00	0.00	0.01	2.07	2.11	0.00	0.00
57.00	8.40	6.59	6.30	4.31	4.37	5.38	2.50	3.80	5.25	0.00	0.00	0.00	4.44	0.00	3.57	3.91	0.45	0.00	0.00	1.33	2.10	0.00	0.00
58.00	8.40	6.61	6.30	6.24	4.45	5.70	2.23	4.19	5.17	0.00	0.00	1.77	2.92	0.00	3.91	3.90	0.01	0.00	0.32	1.55	2.10	0.00	0.24
59.00	8.41	6.59	6.30	6.03	5.57	5.43	0.55	0.00	5.24	0.00	0.00	4.50	2.56	0.00	3.50	3.90	0.22	0.59	0.05	0.07	1.42	0.00	1.31
60.00	8.40	6.61	6.30	3.64	0.00	1.78	2.68	6.16	4.32	0.00	0.00	4.50	0.78	0.00	0.65	3.90	0.39	0.00	0.00	1.41	2.78	0.00	1.40
61.00	8.40	6.59	6.30	1.53	1.33	2.86	4.03	0.92	5.41	0.00	0.00	4.50	3.73	2.41	0.22	3.04	1.01	1.28	0.00	1.17	1.97	0.00	1.50
62.00	8.41	6.61	6.30	6.30	4.10	2.97	3.44	0.00	5.35	0.00	0.00	4.51	0.67	3.90	2.46	3.90	0.38	1.72	0.00	0.06	2.10	0.00	1.50
63.00	8.40	6.59	6.30	6.29	5.91	0.00	1.14	3.99	4.10	0.00	0.00	3.39	2.21	1.53	2.80	3.91	0.00	2.68	0.00	0.06	1.39	0.00	1.35
64.00	8.40	6.61	6.30	4.23	5.96	3.17	2.17	4.75	4.80	0.00	0.00	4.49	1.98	1.34	0.49	3.90	0.19	3.51	0.00	0.01	2.59	0.00	1.46
65.00	8.41	6.59	6.30	5.71	1.75	4.43	5.31	2.41	5.49	0.00	0.00	4.51	2.30	0.00	1.72	1.10	1.31	0.38	0.08	0.12	1.70	0.00	0.78
66.00	8.40	6.61	6.30	5.24	0.41	4.83	2.50	0.00	5.04	0.00	0.00	4.50	3.98	0.00	3.26	3.90	1.26	2.87	0.21	0.00	2.11	0.00	1.45
67.00	8.40	6.59	6.30	7.03	2.17	1.79	5.13	0.99	5.39	0.00	0.00	4.49	2.37	0.00	1.75	3.90	2.60	1.01	2.40	1.39	2.08	0.00	1.47
68.00	8.41	6.59	6.30	6.30	3.26	0.13	5.43	0.00	5.41	0.00	0.00	4.51	2.58	0.00	1.60	3.90	0.12	0.00	2.33	2.71	2.11	0.00	1.52
69.00	8.40	6.61	6.30	4.26	4.36	3.79	0.85	0.12	5.30	0.00	0.00	4.49	4.00	0.99	3.17	3.89	1.06	0.07	0.00	1.78	2.10	0.00	0.40
70.00	8.40	6.59	6.30	6.14	1.12	5.15	1.17	0.00	5.41	0.00	0.00	4.52	2.46	0.00	3.90	3.92	1.48	0.00	0.12	0.86	2.11	0.68	0.00
71.00	8.41	6.61	6.30	2.58	2.40	4.18	0.00	0.00	5.15	0.00	0.00	4.50	1.97	0.00	3.79	3.90	1.72	0.00	0.00	0.41	2.10	1.02	0.00
72.00	8.40	6.59	6.30	3.74	0.49	1.84	4.23	3.24	5.10	0.00	0.00	4.50	0.00	0.00	3.89	3.90	0.02	0.00	0.00	0.11	2.11	1.21	0.00
73.00	8.40	6.61	6.30	5.61	0.00	1.48	5.39	5.41	4.96	0.00	0.00	4.49	3.60	5.06	3.66	3.50	0.00	0.00	0.00	0.00	2.10	1.26	0.00
74.00	8.41	6.59	6.30	5.20	4.16	2.85	4.88	0.29	5.39	0.00	0.00	4.51	3.25	0.00	3.87	4.22	0.14	0.00	0.00	1.18	2.10	0.00	1.40
75.00	8.40	6.61	6.29	5.81	5.99	3.83	4.19	0.99	4.60	0.00	0.00	4.50	3.87	0.00	3.90	3.90	0.37	0.00	0.00	0.09	1.95	0.00	1.40
76.00	8.40	6.59	6.30	6.49	2.85	2.83	5.24	1.28	5.24	0.00	0.00	4.50	0.73	0.00	3.74	3.90	0.16	1.10	0.00	1.50	1.78	0.00	1.27
77.00	8.40	6.61	6.30	3.01	0.00	2.53	5.02	3.19	5.41	0.00	0.00	1.99	2.03	0.00	3.25	2.33	1.95	0.00	0.00	0.06	2.10	0.00	1.50
78.00	8.41	6.59	6.30	4.79	6.87	4.07	3.59	3.65	2.99	0.00	0.00	5.03	4.50	0.00	2.50	2.24	0.94	0.00	0.00	0.01	2.11	0.00	1.13
79.00	8.40	6.61	6.30	6.12	5.95	4.63	2.44	0.55	4.51	0.00	0.00	0.00	4.49	0.00	0.99	3.90	2.28	0.00	1.90	0.07	2.10	0.00	0.00
80.00	8.40	6.59	6.30	4.83	1.86	4.75	2.01	0.62	2.99	0.00	0.81	1.66	0.44	0.00	3.77	3.80	0.95	0.00	0.01	0.09	2.00	0.00	0.00
81.00	8.41	6.59	6.30	4.25	5.35	5.70	1.07	0.00	5.25	0.00	0.00	0.95	3.62	2.23	3.90	3.90	0.00	0.00	0.51	0.00	1.31	0.00	0.00
82.00	8.40	6.61	6.30	6.30	0.33	5.70	3.16	0.00	5.41	0.00	0.00	5.29	4.51	0.00	3.80	3.90	0.00	0.00	0.01	0.08	0.00	0.00	0.00
83.00	8.40	6.59	6.30	2.58	3.87	1.39	2.03	3.19	4.22	0.00	0.00	4.49	3.67	0.49	3.38	3.63	0.54	0.00	0.01	0.00	2.34	0.00	0.00
84.00	8.41	6.61	6.30	6.30	2.19	4.42	3.62	1.40	2.14	0.00	0.00	4.52	4.03	0.00	4.04	2.94	0.00	0.00	0.25	0.00	2.11	0.00	0.00
85.00	8.40	6.59	6.30	6.30	0.00	5.39	5.10	0.00	5.39	0.00	0.00	4.50	0.00	0.00	3.82	3.90	0.00	0.00	0.00	0.00	2.10	0.00	0.00
86.00	8.40	6.61	6.30	4.98	3.47	5.70	1.67	0.00	3.40	0.00	0.00	4.50	2.77	0.00	1.54	2.41	0.00	0.00	0.00	0.00	2.10	0.00	0.00
87.00	8.41	6.59	6.30	6.30	5.99	5.70	3.11	0.00	0.00	0.00	0.00	4.49	1.11	0.00	0.47	2.50	0.04	0.00	0.00	0.00	2.11	0.00	0.00
88.00	8.40	6.61	6.30	4.57	5.50	3.63	5.05	1.24	1.15	0.00	0.00	4.51	0.26	0.55	0.48	3.89	2.08	0.00	0.00	0.00	2.08	0.00	0.00
89.00	8.40	6.59	6.30	2.91	3.46	1.52	1.97	0.80	2.10	0.00	0.00	3.96	1.31	3.20	0.71	3.91	1.13	0.00	0.60	0.68	2.08	0.00	0.00
90.00	8.41	6.61	6.30	4.53	4.58	5.33	1.95	2.39	3.67	0.00	0.00	1.10	3.83	0.81	3.64	3.91	1.17	0.00	0.12	0.00	0.51	0.00	0.12
91.00	8.40	6.59	6.30	5.26	0.00	5.42	3.30	1.41	5.38	0.00	0.00	2.44	4.50	0.00	3.85	3.90	0.35	0.00	0.05	0.00	0.00	0.00	0.00
92.00	8.40	6.61	6.30	4.06	0.00	4.50	4.00	0.00	3.59	0.00	0.00	4.50	2.16	3.33	3.71	3.90	0.94	2.07	0.00	0.00	3.14	0.74	0.00
93.00	8.41	6.59	6.30	6.30	0.00	5.46	0.00	0.00	5.41	0.00	0.00	4.51	0.99	0.00	3.90	3.90	0.00	3.59	0.00	0.00	2.11	1.50	0.00
94.00	8.40	6.59	6.30	6.29	0.00	5.70	3.94	0.00	5.39	0.00	0.00	4.49	5.35	0.00	3.40	3.90	0.00	3.59	0.04	0.00	2.10	1.50	0.00
95.00	8.40	6.61	6.30	4.51	2.90	5.32	0.19	0.00	5.41	0.00	0.00	4.51	0.01	0.00	3.69	3.86	0.00	0.25	1.52	0.00	2.10	1.51	0.00
96.00	8.40	6.59	6.30	6.21	5.17	4.20	4.55	0.49	5.18	0.00	0.00	3.54	0.48	1.33	3.56	3.84	0.21	0.00	0.00	0.00	2.10	1.50	0.00
97.00	8.41	6.61	6.30	4.31	5.98	1.72	2.44	0.75	3.45	0.00	0.00	4.10	0.78	1.22	3.64	2.83	1.41	0.00	0.51	0.00	2.11	1.47	1.18
98.00	8.40	6.59	6.30	5.11	5.82	4.91	3.05	2.66	3.74	0.00	0.00	4.39	0.01	2.58	3.83	2.05	0.40	2.97	0.00	0.00	2.10	1.53	0.00
99.00	8.40	6.61	6.30	6.18	3.37	5.70	3.74	0.49	5.41	0.00	0.00	1.59	3.85	3.27	3.80	3.87	0.00	0.00	0.00	0.00	2.11	1.45	0.00
100.00	8.41	6.59	6.30	0.85	3.72	4.97	5.28	0.99	4.76	0.00	0.00	0.00	4.50	3.97	3.30	3.73	0.00	0.00	0.85	0.09	2.10	1.13	0.00
101.00	8.40	6.61	6.30	2.19	0.00	4.75	4.11	0.00	4.75	0.00	0.00	5.12	4.50	0.29	0.00	1.84	2.12	0.00	0.57	0.00	2.10	0.66	0.00
102.00	8.40	6.59	6.30	6.30	0.00	5.70	0.08	0.99	5.41	0.00	0.00	4.51	4.51	0.00	3.24	3.90	0.00	0.00	0.02	0.00	2.10	1.50	0.00
103.00	8.41	6.61	6.30	6.30	2.67	5.70	3.38	0.00	5.39	0.00	0.00	4.50	4.50	0.00	3.90	3.90	0.04	0.00	0.01	0.00	2.11	1.51	0.00
104.00	8.40	6.59	6.30	2.60	0.09	5.70	3.77	1.52	5.03	0.00	0.00	4.50	4.50	1.32	0.72	3.40	0.01	0.00	0.16	0.84	2.10	1.50	0.00
105.00	8.40	6.61	6.30	6.34	6.28	5.53	5.41	0.00	5.32	0.00	0.00	4.50	4.50	0.00	1.26	3.90	0.01	0.00	0.07	1.84	2.11	1.41	0.00
106.00	8.41	6.59	6.30	5.96	4.43	4.37	4.73	0.99	4.50	0.00	0.00	4.50	2.37	1.57	3.80	3.90	0.00	0.00	1.48	0.75	2.08	0.82	0.00
107.00	8.40	6.59	6.30	0.07	0.00	4.30	3.33	0.00	3.33	0.00	0.00	4.49	3.97	0.09	1.35	3.90	1.66	0.00	1.65	0.12	2.11	1.45	0.00
108.00	8.40	6.61	6.30	4.20	4.90	5.38	2.37	3.90	2.79	0.00	0.00	4.51	2.85	0.00	1.48	3.91	0.04	0.00	0.01	0.66	2.11	1.51	0.00
109.00	8.41	6.59	6.30	2.53	5.06	4.53	0.99	4.44	1.48	0.00	0.00	4.50	3.77	0.00	3.37	3.27	0.52	0.00	0.33	0.00	2.08	1.50	0.40
110.00	8.40	6.61	6.30	5.28	2.61	4.75	2.37	3.13	4.16	0.00	0.00	4.46	3.65	0.00	0.37	3.10	0.47	0.00	0.00	0.49	2.11	1.14	0.00
111.00	8.40	6.59	6.30	1.14	1.30	3.98	0.14	0.00	4.89	0.00	0.00	2.36	3.40	3.40	0.00	3.65	0.99	0.00	0.00	0.00	2.11	1.51	0.00
112.00	8.41	6.61	6.30	5.15	5.18	1.83	3.52	1.98	1.34	0.00	0.00	4.07	2.83	0.00	3.51	3.04	0.00	0.00	0.08	0.00	2.08	1.50	0.00
113.00	8.40	6.59	6.30	6.23	4.52	0.37	4.53	0.00	4.47	0.00	0.00	4.51	4.51	0.99	3.62	1.54	0.84	0.00	0.26	0.00	2.11	1.51	0.00
114.00	8.40	6.61	6.30	6.10	3.76	5.65	5.13	0.99	5.41	0.00	0.00	4.50	4.50	0.00	2.98	4.86	0.00	0.00	0.02	0.00	2.11	1.50	0.00
115.00	8.40	6.59	6.30	5.48	5.23	3.23	4.79	4.10	5.39	0.00	0.00	4.51	1.73	0.99	3.17	3.60	0.00	0.00	0.00	0.00	2.10	1.50	0.00
116.00	8.41	6.61	6.30	1.58	5.70	4.35	4.95	4.24	0.88	0.00	0.00	4.50	0.04	0.00	2.27	3.90	0.07	0.00	0.00	0.00	2.10	1.51	0.49
117.00	8.40	6.59	6.30	6.18	6.01	5.70	4.59	4.72	5.39	0.00	0.00	4.50	1.98	0.00	2.27	3.90	1.78	0.00	0.00	0.00	2.11	1.50	0.00
118.00	8.40	6.61	6.30	5.16	5.98	5.70	0.66	0.00	5.39	0.00	0.00	4.50	3.38	2.40	0.00	3.84	0.01	0.00	0.39	0.00	2.10	1.35	0.00
119.00	8.41	6.59	6.30	1.50	6.01	5.46	4.82	0.00	4.86	0.00	0.00	4.50	3.23	1.80	0.49	2.23	2.85	0.00	0.00	0.00	2.10	1.50	0.00
10.2.1.2	8.56	8.17
10.2.1.3	6.73	8.76
10.2.1.4	6.42	8.76
10.1.1.4	4.30	25600.74
10.1.1.5	3.44	82734.32
10.1.1.6	4.07	38760.64
10.1.1.7	3.01	36706.73
10.1.1.8	1.54	259945.77
10.1.1.9	4.59	13419.54
10.1.1.10	0.11	8372.39
10.1.1.11	0.43	68840.13
10.1.1.12	3.88	41328.11
10.1.1.13	2.57	56676.72
10.1.1.14	1.30	262882.70
10.1.1.15	2.71	43209.85
10.1.1.16	3.63	8277.14
10.1.1.17	0.65	140308.18
10.1.1.18	0.37	75063.35
10.1.1.19	0.43	124583.94
10.1.1.20	0.33	139596.28
10.1.1.21	2.04	21940.70
10.1.1.22	0.63	38227.54
10.1.1.23	0.41	64160.85
