Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	7.20	6.90	6.59	0.00	4.58	4.27	2.12	1.12	0.49	2.67	0.00	0.99	0.78	4.77	0.07	3.52	3.16	1.73	2.98	2.97	0.42	2.12
30.00	7.20	6.90	6.61	0.00	4.25	3.29	2.07	1.42	2.80	3.91	2.41	0.00	0.85	0.64	0.00	1.07	0.89	3.65	3.62	3.32	0.39	2.11
31.00	7.21	6.90	6.59	0.00	6.31	3.59	0.29	0.12	5.20	4.80	4.80	0.00	4.98	0.00	0.00	0.69	0.08	2.33	3.59	3.14	1.86	2.10
32.00	7.20	6.90	6.61	0.00	3.23	1.91	2.13	0.00	4.42	4.62	2.72	0.00	1.41	0.00	3.07	1.74	3.07	0.32	3.60	3.00	0.95	1.88
33.00	7.21	6.90	6.59	0.00	5.61	3.65	0.65	0.01	2.73	1.93	4.80	0.99	0.25	0.00	3.50	0.84	1.44	0.92	3.60	2.70	1.70	2.10
34.00	7.20	6.89	6.61	0.00	6.23	2.76	3.25	3.39	0.49	2.71	4.70	0.00	0.59	0.00	0.25	3.11	0.00	0.00	3.57	2.34	1.91	2.07
35.00	7.21	6.90	6.59	0.00	6.37	0.00	0.00	0.06	2.26	4.80	3.94	2.31	0.08	0.00	0.00	0.44	3.38	3.12	3.63	3.03	2.34	2.06
36.00	7.20	6.90	6.61	0.00	6.29	1.17	2.66	0.05	0.46	4.80	4.37	2.66	0.16	0.00	0.99	3.42	3.57	3.24	3.60	2.50	1.07	2.11
37.00	7.20	6.90	6.59	0.00	6.31	0.00	4.51	2.56	4.59	4.18	4.75	1.28	1.35	0.00	1.44	3.93	2.40	0.35	3.60	3.00	0.41	2.10
38.00	7.21	6.90	6.61	4.52	3.94	1.48	5.32	2.76	2.06	5.30	4.65	0.00	2.19	0.00	2.08	0.04	2.28	0.49	3.59	0.00	0.60	2.10
39.00	7.20	6.90	6.59	6.31	3.05	5.50	5.79	0.48	0.00	2.52	4.79	0.00	0.00	0.00	4.03	1.72	3.89	2.98	3.60	2.18	0.86	2.11
40.00	7.21	6.90	6.61	1.93	3.91	3.64	4.06	0.00	3.63	1.47	4.75	0.99	2.60	1.33	2.73	2.44	3.11	2.70	3.53	2.03	0.05	2.10
41.00	7.20	6.90	6.59	0.00	1.73	4.93	6.74	0.00	3.20	2.73	2.67	0.00	1.00	4.50	4.63	1.45	1.73	0.00	1.33	3.20	0.58	2.10
42.00	7.20	6.90	6.59	0.00	0.47	2.21	5.08	0.00	4.63	2.38	3.66	0.00	2.25	1.28	4.19	3.87	1.54	1.73	3.63	3.18	2.06	2.11
43.00	7.21	6.90	6.61	0.05	2.64	1.25	6.31	0.81	4.23	2.27	4.26	0.99	3.92	0.00	4.09	1.12	0.00	0.00	3.54	3.29	0.20	2.10
44.00	7.20	6.90	6.59	0.00	5.52	1.67	6.04	0.92	3.74	4.06	0.33	0.00	1.12	0.00	3.93	2.31	4.53	0.49	3.60	2.99	0.24	2.11
45.00	7.21	6.90	6.61	0.00	6.30	1.27	6.11	0.00	4.80	3.63	1.20	0.00	4.18	0.00	4.07	0.29	3.45	0.00	3.60	3.31	3.37	2.08
46.00	7.20	6.90	6.59	3.26	3.84	2.83	5.38	0.15	2.33	3.92	1.91	1.14	4.10	0.99	3.96	2.53	0.65	1.97	3.05	2.78	1.51	2.10
47.00	7.21	6.90	6.61	5.44	2.61	1.70	4.05	0.00	3.50	2.45	0.99	3.91	0.55	0.00	3.59	1.45	2.01	3.40	1.31	2.16	0.00	1.97
48.00	7.20	6.90	6.59	6.58	5.75	2.36	2.03	0.00	3.25	4.80	1.77	2.31	4.13	4.00	1.45	1.08	0.00	2.73	0.00	2.48	1.63	1.93
49.00	7.20	6.90	6.61	4.31	6.30	1.42	1.66	0.82	5.41	3.50	3.47	0.00	1.90	2.90	3.20	0.98	0.81	1.53	1.68	2.31	1.46	2.10
50.00	7.21	6.89	6.59	0.00	3.17	0.00	0.80	0.05	0.99	0.82	0.00	0.71	0.00	0.00	3.25	2.17	0.00	0.00	0.77	3.31	1.85	2.10
51.00	7.20	6.90	6.61	0.00	1.86	1.79	3.09	4.60	3.19	4.72	0.00	0.00	2.11	4.82	2.96	4.19	1.72	0.74	3.60	3.30	0.48	2.11
52.00	7.21	6.90	6.59	0.00	5.66	3.31	5.55	1.22	4.68	4.44	3.83	2.98	3.25	2.53	3.79	3.34	0.93	3.11	3.59	0.94	0.46	2.10
53.00	7.20	6.90	6.61	0.00	6.35	2.89	2.76	3.33	1.12	0.24	0.09	0.53	3.99	0.49	3.56	3.32	0.00	0.00	0.02	1.51	0.29	2.10
54.00	7.20	6.90	6.59	0.00	5.92	5.23	6.16	5.45	5.41	1.72	5.69	0.00	4.00	0.99	4.20	0.00	0.00	0.49	2.04	2.74	0.57	1.98
55.00	7.21	6.90	6.59	6.32	6.29	0.00	6.31	0.00	5.39	3.40	4.84	0.00	4.45	0.00	4.20	0.00	0.00	0.00	3.62	0.77	0.00	2.14
56.00	7.20	6.90	6.61	6.30	5.29	3.66	1.78	0.52	4.75	4.80	0.05	0.49	0.46	0.00	3.36	2.57	0.87	0.49	3.59	0.08	0.00	1.97
57.00	7.21	6.90	6.59	6.30	6.30	1.50	0.00	1.83	0.55	4.79	2.24	0.31	2.06	0.00	2.41	4.11	0.00	0.00	3.60	1.50	1.25	2.11
58.00	7.20	6.90	6.61	6.31	6.29	0.49	1.27	0.06	0.00	4.68	3.51	0.00	4.50	0.00	0.00	4.20	0.00	0.00	3.60	3.21	2.19	2.10
59.00	7.20	6.90	6.59	0.05	6.08	0.99	5.38	1.10	2.34	3.63	0.00	4.02	4.27	0.00	4.19	1.73	0.06	0.49	3.59	2.21	0.59	2.11
60.00	7.21	6.90	6.61	0.00	6.29	5.13	6.34	0.00	2.61	5.30	0.00	0.00	4.49	0.00	4.20	4.04	0.00	0.00	3.60	3.20	2.30	2.08
61.00	7.20	6.90	6.59	0.00	6.31	6.12	6.22	1.02	4.39	4.79	0.00	0.00	4.29	0.00	4.19	3.38	0.00	0.00	3.51	3.29	2.25	2.06
62.00	7.21	6.90	6.61	5.51	6.29	2.77	4.04	0.85	3.47	2.96	0.00	0.49	2.13	1.57	1.61	2.01	0.00	0.99	2.79	3.30	0.59	2.14
63.00	7.20	6.90	6.59	1.48	6.31	0.00	5.72	0.78	4.46	4.77	2.97	0.00	5.26	2.21	4.60	0.62	0.32	1.47	0.00	1.68	0.00	2.11
64.00	7.21	6.90	6.61	4.10	6.24	3.14	6.30	1.02	4.77	4.79	1.91	0.75	3.65	0.00	2.91	3.36	0.00	0.00	2.53	0.00	0.33	2.10
65.00	7.20	6.90	6.59	4.64	6.29	3.14	6.29	0.27	2.99	0.77	1.20	0.49	2.76	0.49	0.99	2.16	2.83	0.00	3.62	0.01	0.67	2.11
66.00	7.20	6.89	6.61	6.29	6.30	0.99	5.71	0.00	4.90	4.42	0.00	0.49	0.00	0.00	0.00	2.27	1.35	0.49	3.59	2.78	0.12	2.08
67.00	7.21	6.90	6.59	2.28	6.10	1.18	5.64	0.31	4.71	3.80	0.00	0.00	0.00	0.00	0.00	4.20	3.80	0.00	3.60	0.12	1.51	2.11
68.00	7.20	6.90	6.59	0.00	5.70	1.08	5.99	0.35	4.97	4.71	0.00	0.49	1.53	0.00	0.00	3.90	1.12	1.98	3.60	2.72	1.38	2.10
69.00	7.21	6.90	6.61	0.00	6.30	0.80	6.29	0.58	5.41	4.80	0.00	0.00	0.69	0.00	0.00	4.20	0.00	0.00	3.59	3.24	1.77	2.11
70.00	7.20	6.90	6.59	0.49	6.30	0.00	6.31	0.41	5.41	4.69	0.00	0.00	3.30	0.00	4.02	3.85	0.82	1.93	3.60	3.16	0.20	2.01
71.00	7.20	6.90	6.61	0.99	5.59	1.77	5.69	0.51	1.32	2.31	4.06	0.00	2.25	5.11	1.61	0.99	3.43	0.00	3.60	3.20	0.00	2.08
72.00	7.21	6.90	6.59	0.00	6.30	6.42	6.31	3.91	6.45	4.82	4.82	0.00	1.42	0.01	0.00	0.00	0.00	0.00	3.59	3.20	2.37	2.12
73.00	7.20	6.90	6.61	0.00	6.30	3.72	4.30	0.51	3.13	2.91	4.79	1.42	4.50	0.00	0.00	0.00	1.40	0.99	3.60	2.40	2.33	2.10
74.00	7.21	6.90	6.59	1.44	0.84	0.00	5.84	0.58	0.28	3.32	4.63	0.02	4.31	1.35	1.33	1.10	0.52	0.49	3.57	2.86	2.38	2.10
75.00	7.20	6.90	6.61	3.69	5.88	0.00	6.30	3.25	0.97	3.84	0.00	0.49	4.69	2.14	4.20	2.51	0.04	2.33	2.85	3.30	2.10	2.11
76.00	7.20	6.90	6.59	6.30	5.70	0.84	6.30	0.35	1.00	4.63	0.00	0.49	3.46	2.91	1.04	2.33	0.00	2.78	3.53	2.52	2.04	2.10
77.00	7.21	6.90	6.61	2.79	6.30	1.44	2.31	3.58	2.13	4.31	1.63	0.00	1.87	3.26	4.92	2.71	0.75	2.54	3.60	0.34	1.54	2.10
78.00	7.20	6.90	6.59	0.00	6.30	0.28	6.30	0.00	0.00	4.79	0.00	0.00	4.52	4.18	4.20	4.20	0.00	0.00	3.60	3.30	2.39	2.11
79.00	7.21	6.90	6.61	6.61	6.30	1.93	6.30	0.07	5.83	4.80	0.00	0.00	3.99	0.00	4.06	0.41	0.00	0.00	3.60	3.06	2.20	1.98
80.00	7.20	6.90	6.59	3.05	6.01	3.19	5.09	0.01	5.41	4.65	0.00	1.64	4.18	0.00	0.49	0.22	0.00	0.00	3.59	3.29	2.36	2.03
81.00	7.21	6.90	6.59	6.28	6.28	2.41	0.27	0.00	4.69	4.38	1.48	2.52	0.72	0.00	0.75	3.97	0.00	0.00	3.59	1.65	2.24	2.10
82.00	7.20	6.89	6.61	0.00	5.19	0.80	1.37	0.22	0.00	4.82	0.00	5.61	4.85	4.64	0.00	4.22	0.01	0.00	3.62	1.64	1.39	2.11
83.00	7.20	6.90	6.59	1.98	2.21	0.75	6.30	0.15	5.11	4.79	0.00	3.24	3.01	1.24	0.00	3.21	0.00	0.00	3.59	3.30	0.77	2.03
84.00	7.21	6.90	6.61	0.99	6.22	3.04	6.04	0.00	5.13	4.47	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.00	3.60	2.53	2.36	2.07
85.00	7.20	6.90	6.59	4.03	5.29	0.00	3.32	2.04	3.14	3.59	1.30	2.28	1.25	1.48	2.27	2.20	3.20	2.36	3.59	1.12	1.14	1.99
86.00	7.21	6.90	6.61	6.31	5.42	1.71	4.91	1.00	1.68	4.80	2.18	0.49	2.48	0.00	3.84	2.67	0.88	1.24	3.62	2.44	0.95	0.64
87.00	7.20	6.90	6.59	6.29	4.80	0.47	4.18	0.00	5.33	3.90	4.60	1.90	3.16	1.47	3.54	3.80	1.39	4.69	3.56	2.18	1.24	0.53
88.00	7.20	6.90	6.61	5.08	2.24	3.32	5.28	0.19	5.46	3.16	3.67	0.00	2.87	1.45	4.15	1.79	2.33	1.91	0.05	1.04	0.00	0.39
89.00	7.21	6.90	6.59	3.52	2.50	4.64	0.26	1.59	1.50	2.38	4.09	0.72	3.74	1.25	3.73	2.59	2.30	0.98	2.48	0.09	0.00	1.94
90.00	7.20	6.90	6.61	6.10	0.57	5.17	5.18	0.00	2.06	4.27	4.52	1.02	0.71	1.58	4.11	0.59	0.12	0.75	3.56	0.00	0.28	2.11
91.00	7.21	6.90	6.59	6.51	6.15	2.85	4.71	0.94	2.03	0.27	3.14	0.00	1.59	3.39	2.64	0.19	0.35	2.18	3.60	2.23	0.93	2.10
92.00	7.20	6.90	6.61	1.78	6.03	0.88	6.17	0.27	3.52	2.86	0.48	0.99	4.80	3.34	0.00	2.71	1.55	2.46	1.00	2.64	0.37	1.13
93.00	7.21	6.90	6.59	0.00	6.30	0.49	6.29	4.12	3.11	4.79	0.00	3.31	4.50	4.50	0.00	4.20	0.00	2.47	0.00	3.30	2.61	0.60
94.00	7.20	6.90	6.59	0.00	6.30	1.40	6.31	0.00	5.39	4.80	3.18	0.99	4.51	4.51	1.28	4.20	1.85	0.00	2.83	3.31	2.38	2.10
95.00	7.20	6.90	6.61	6.36	5.05	0.55	3.44	0.21	4.20	4.56	0.02	0.99	0.57	1.55	1.74	3.79	0.94	0.99	3.57	2.71	1.64	1.95
96.00	7.21	6.90	6.59	1.54	2.32	5.05	4.15	0.00	4.30	4.79	2.50	1.13	3.52	1.72	0.14	1.78	0.99	0.00	3.64	0.84	1.21	1.19
97.00	7.20	6.90	6.61	0.49	5.03	1.40	6.30	0.85	2.83	4.29	0.99	1.84	0.99	2.47	1.92	3.76	0.48	0.00	3.59	1.15	2.21	2.11
98.00	7.21	6.89	6.59	0.00	2.48	3.54	3.84	0.00	1.05	2.26	1.48	2.05	5.52	1.07	5.17	2.80	0.78	0.00	3.60	2.19	0.98	2.10
99.00	7.20	6.90	6.61	6.99	6.31	3.18	5.84	0.00	0.00	0.49	0.00	0.00	4.31	0.00	4.20	4.40	4.11	0.00	3.36	3.30	2.45	2.11
100.00	7.20	6.90	6.59	1.81	6.30	0.00	5.36	5.66	5.15	3.71	0.49	0.00	2.99	2.40	0.54	1.61	0.25	1.98	0.49	1.50	2.40	0.22
101.00	7.21	6.90	6.61	0.00	1.40	2.78	6.29	3.74	5.33	3.60	1.32	5.57	1.04	1.91	2.67	2.94	0.15	0.72	1.42	1.50	1.72	1.21
102.00	7.20	6.90	6.59	6.03	6.36	2.58	6.30	0.00	4.26	4.82	1.93	0.00	1.85	0.00	3.11	0.00	0.06	0.00	3.63	3.13	0.49	2.10
103.00	7.21	6.90	6.61	6.30	6.31	0.49	6.31	0.00	4.09	4.63	4.80	0.00	4.44	0.99	0.00	0.78	0.00	0.00	3.59	3.29	0.00	2.10
104.00	7.20	6.90	6.59	5.12	4.24	6.75	5.51	0.00	3.05	2.70	3.49	0.99	4.33	2.01	3.10	0.02	0.00	4.76	3.60	2.12	0.00	2.11
105.00	7.20	6.90	6.61	6.30	4.53	3.76	6.31	0.00	0.37	4.82	0.49	2.24	4.52	2.34	0.49	2.48	0.16	2.11	3.60	3.17	1.19	2.11
106.00	7.21	6.90	6.59	2.81	6.30	3.89	6.14	0.07	0.49	4.71	0.00	2.16	4.50	0.00	0.00	4.12	0.00	0.00	3.58	3.31	1.41	2.10
107.00	7.20	6.90	6.59	3.92	3.98	1.72	3.94	2.56	2.26	4.18	2.25	0.49	2.84	0.00	3.18	0.62	0.47	2.14	0.05	2.40	0.99	2.10
108.00	7.21	6.90	6.61	3.40	6.29	6.51	3.96	0.00	3.21	4.79	0.00	0.00	4.51	0.00	0.99	4.19	0.00	0.39	0.00	1.19	0.86	2.10
109.00	7.20	6.90	6.59	6.31	5.18	1.32	5.98	1.92	4.85	4.80	0.49	0.49	4.50	0.49	1.21	2.51	0.01	0.00	3.42	3.21	2.20	2.11
110.00	7.21	6.90	6.61	5.97	3.89	0.52	3.47	2.12	4.37	4.24	3.56	0.00	1.72	0.99	0.99	1.35	0.00	0.49	3.59	2.94	1.87	2.10
111.00	7.20	6.90	6.59	0.00	1.11	0.99	4.35	0.00	3.27	3.99	0.00	0.94	1.80	3.33	2.45	3.24	0.00	1.14	3.57	0.54	1.24	2.10
112.00	7.20	6.90	6.61	3.99	3.06	4.46	6.09	2.30	0.45	4.83	1.66	0.14	3.63	0.99	0.99	0.98	0.00	0.49	3.05	4.45	0.00	2.11
113.00	7.21	6.90	6.59	4.31	3.86	1.52	4.37	1.50	1.26	2.28	0.00	0.99	3.58	0.00	0.75	1.98	1.98	0.99	2.08	2.77	1.13	1.58
114.00	7.20	6.89	6.61	0.00	5.41	1.71	3.65	1.31	2.61	4.79	0.00	2.96	2.33	0.49	0.00	0.84	0.01	0.49	2.43	2.33	0.81	0.49
115.00	7.21	6.90	6.59	0.75	5.73	0.00	6.19	0.64	3.65	4.70	0.00	0.00	4.51	0.00	0.49	4.00	0.00	0.00	3.60	3.06	1.63	0.00
116.00	7.20	6.90	6.61	0.00	4.43	0.38	1.80	0.68	0.91	3.90	0.00	0.49	3.04	0.00	0.00	3.20	0.01	0.49	3.60	1.53	1.00	3.12
117.00	7.20	6.90	6.59	1.99	6.10	0.54	3.07	0.28	5.22	4.80	0.00	3.10	4.47	0.00	1.65	4.20	0.04	2.71	3.59	1.46	1.98	2.11
118.00	7.21	6.90	6.61	6.09	6.17	1.35	4.57	1.44	2.44	4.79	1.24	0.34	2.90	0.00	4.17	4.19	1.25	0.49	3.58	0.97	2.36	2.08
119.00	7.20	6.90	6.59	0.82	5.63	1.52	2.65	0.00	2.94	4.80	0.00	0.00	2.70	0.00	4.20	2.91	0.21	0.99	3.63	0.01	0.69	2.11
10.2.1.2	7.34	9.09
10.2.1.3	7.03	8.47
10.2.1.4	6.73	8.71
10.1.1.4	3.30	90947.19
10.1.1.5	5.06	19870.25
10.1.1.6	2.16	168816.45
10.1.1.7	4.50	33309.61
10.1.1.8	0.95	258508.14
10.1.1.9	3.15	40049.06
10.1.1.10	3.78	30783.88
10.1.1.11	1.96	171688.60
10.1.1.12	1.06	392621.03
10.1.1.13	2.64	56445.58
10.1.1.14	1.10	280142.25
10.1.1.15	2.19	144601.68
10.1.1.16	2.30	37851.98
10.1.1.17	1.05	244156.37
10.1.1.18	1.07	290403.00
10.1.1.19	3.09	40896.57
10.1.1.20	2.20	50422.40
10.1.1.21	1.17	72015.06
10.1.1.22	1.94	18027.11
