Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
58.00	8.09	8.09	7.20	0.00	6.61	5.39	0.00	0.00	0.00	0.00	4.20	3.90
59.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	0.00	0.00	0.00	4.20	3.90
60.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	0.00	0.00	0.00	4.19	3.90
61.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	0.00	0.00	0.00	4.19	3.90
62.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	3.46	3.59	0.40	4.20	3.90
63.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	4.80	1.47	4.20	3.91
64.00	8.09	8.09	7.21	0.00	6.59	5.41	0.00	4.79	4.80	4.50	4.20	3.90
65.00	8.10	8.10	7.20	0.00	6.47	5.39	0.00	4.80	4.79	4.50	4.10	3.90
66.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	4.80	4.49	4.20	3.90
67.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	4.79	4.80	4.50	4.20	3.90
68.00	8.10	8.10	7.20	2.51	5.55	2.76	0.46	4.26	1.48	4.24	2.79	2.50
69.00	8.10	8.10	7.21	1.18	1.87	2.57	0.99	4.00	4.04	3.50	1.04	1.35
70.00	8.09	8.09	7.20	6.64	3.27	6.25	6.08	4.79	4.79	0.86	3.11	4.91
71.00	8.10	8.10	7.20	6.69	6.61	5.41	0.02	4.80	4.80	4.86	4.19	3.90
72.00	8.10	8.10	7.21	7.21	6.59	5.39	0.00	4.79	4.79	4.50	4.20	3.90
73.00	8.10	8.10	7.20	7.20	6.61	5.41	0.00	4.80	4.80	4.50	4.20	3.90
74.00	8.10	8.10	7.21	6.91	6.59	5.39	0.00	4.57	1.61	4.42	4.19	3.91
75.00	8.10	8.10	7.20	7.18	6.61	5.41	0.00	4.78	4.89	4.44	4.20	3.90
76.00	8.09	8.09	7.20	7.21	6.59	5.39	0.00	4.82	4.80	4.50	4.19	3.90
77.00	8.10	8.10	7.21	7.20	6.61	5.41	0.49	4.79	4.80	4.50	4.13	3.90
78.00	8.10	8.10	7.20	7.21	6.59	5.41	0.00	4.80	4.79	4.51	4.20	3.90
79.00	8.10	8.10	7.21	7.20	6.59	5.39	0.00	4.80	4.80	4.49	4.19	3.91
80.00	8.10	8.10	7.20	2.38	6.61	5.10	3.97	4.79	4.36	4.33	3.04	3.90
81.00	8.10	8.10	7.21	7.20	6.59	5.39	0.00	4.80	4.80	4.51	4.19	3.90
82.00	8.10	8.10	7.20	7.21	6.61	5.39	0.00	4.79	4.79	4.50	4.20	3.90
83.00	8.09	8.09	7.20	7.20	6.59	5.41	0.00	4.80	4.80	4.50	4.20	3.90
84.00	8.10	8.10	7.21	7.20	6.61	5.41	0.00	4.79	4.79	4.50	4.20	3.90
85.00	8.10	8.10	7.20	7.21	6.59	5.39	0.00	4.82	4.80	4.51	4.19	3.91
86.00	8.10	8.10	7.21	6.12	6.61	5.41	0.00	4.79	4.80	4.49	4.07	3.90
87.00	8.10	8.10	7.20	7.18	6.59	5.38	0.00	4.80	4.80	4.51	4.19	3.90
88.00	8.10	8.10	7.20	7.21	6.61	5.42	0.00	4.79	4.79	4.49	4.20	3.90
89.00	8.09	8.09	7.21	7.20	6.58	5.41	0.00	4.80	4.79	4.51	4.20	3.90
90.00	8.10	8.10	7.20	7.21	6.61	5.39	0.00	4.79	4.80	4.50	4.20	3.91
91.00	8.10	8.10	7.21	7.20	6.61	5.41	0.00	4.80	4.80	4.50	4.19	3.90
92.00	8.10	8.10	7.20	7.20	6.59	5.39	0.00	4.80	4.80	0.68	4.20	3.90
93.00	8.10	8.10	7.21	7.21	6.61	5.41	0.00	4.79	4.79	4.52	4.20	3.90
94.00	8.10	8.10	7.20	5.33	6.59	5.12	1.14	4.80	4.75	4.50	3.19	3.90
95.00	8.09	8.09	7.20	3.06	6.61	3.57	5.10	4.79	4.85	4.50	1.85	3.90
96.00	8.10	8.10	7.21	7.20	6.59	5.41	5.10	4.80	4.80	4.49	4.20	3.91
97.00	8.10	8.10	7.20	7.21	6.61	5.39	5.10	4.80	4.79	4.51	4.19	3.90
98.00	8.10	8.10	7.21	0.28	6.59	0.22	4.86	4.06	4.09	1.07	0.08	3.90
99.00	8.10	8.10	7.20	2.43	6.61	2.98	3.53	5.51	0.00	0.16	2.52	3.90
100.00	8.10	8.10	7.20	7.07	6.59	5.41	0.00	4.79	3.56	2.52	4.19	3.90
101.00	8.09	8.09	7.21	5.82	3.26	4.43	0.49	4.66	4.63	1.58	3.77	3.90
102.00	8.10	8.10	7.20	5.41	6.54	5.19	2.65	4.80	4.78	4.51	3.99	3.84
103.00	8.10	8.10	7.21	2.38	5.53	5.42	2.25	4.79	4.82	4.50	4.00	3.91
104.00	8.10	8.10	7.20	7.21	6.61	5.41	0.00	1.41	4.80	1.20	4.20	3.90
105.00	8.10	8.10	7.20	7.18	6.59	5.41	4.91	0.00	4.80	0.00	4.19	3.90
106.00	8.10	8.10	7.21	7.22	6.61	5.39	5.09	0.00	4.79	0.00	4.20	3.90
107.00	8.10	8.09	7.20	7.20	6.59	5.41	1.07	0.00	4.80	0.00	4.20	3.91
108.00	8.09	8.10	7.21	7.21	6.61	5.39	0.08	0.00	4.79	0.00	4.20	3.90
109.00	8.10	8.10	7.20	7.20	6.59	5.41	0.00	0.00	4.80	0.00	4.19	3.90
110.00	8.10	8.10	7.21	6.29	6.61	2.07	0.49	0.00	4.80	0.91	4.20	3.90
111.00	8.10	8.10	7.20	7.21	6.59	5.41	0.00	0.00	4.79	0.00	4.20	3.91
112.00	8.10	8.10	7.20	7.20	6.61	5.39	3.30	0.00	4.80	0.00	4.19	3.90
113.00	8.10	8.10	7.21	2.14	6.35	3.18	4.46	1.44	2.54	0.40	0.54	1.14
114.00	8.09	8.09	7.20	4.70	6.45	5.39	5.10	0.28	4.79	0.32	1.73	3.90
115.00	8.10	8.10	7.21	6.65	6.47	5.25	5.10	4.80	4.32	0.58	0.84	3.90
116.00	8.10	8.10	7.20	6.91	6.61	5.41	5.10	4.79	4.78	0.00	1.26	3.90
117.00	8.10	8.10	7.20	7.20	6.59	5.39	5.10	4.80	4.80	2.98	4.19	3.90
118.00	8.10	8.10	7.21	7.20	6.61	5.41	5.09	4.79	4.80	0.86	4.20	3.91
119.00	8.10	8.10	7.20	6.61	6.59	4.84	5.11	4.80	4.79	0.00	4.09	3.90
10.2.1.2	8.25	8.55
10.2.1.3	8.25	21.59
10.2.1.4	7.34	8.15
10.1.1.4	5.51	10420.95
10.1.1.5	6.35	1432.97
10.1.1.6	5.09	9007.94
10.1.1.7	1.50	91809.23
10.1.1.8	3.83	16777.72
10.1.1.9	4.23	11711.71
10.1.1.10	2.77	40163.82
10.1.1.11	3.81	14730.62
10.1.1.12	3.78	10605.18
