Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
34.00	7.50	0.11	0.00	0.16	5.69	1.34	0.69	5.28	0.51	0.15	0.91	3.73	0.80	0.00	3.90	0.06	1.44	0.00	3.30	2.03	0.08	0.00
35.00	7.50	0.54	1.31	5.95	5.70	2.92	0.14	3.69	0.12	1.61	3.38	2.96	0.07	0.00	2.54	0.00	3.03	0.07	1.77	1.40	2.81	0.02
36.00	7.50	0.00	4.43	6.30	3.07	4.50	0.51	3.93	0.48	0.00	1.28	0.18	1.74	0.00	3.91	0.00	0.94	1.99	2.39	2.47	0.79	0.52
37.00	7.49	0.61	1.45	4.07	5.12	4.56	1.13	3.73	1.05	0.00	0.00	0.12	0.12	0.00	3.20	0.00	0.05	2.81	1.61	2.39	0.00	0.77
38.00	7.50	0.00	0.00	0.00	5.37	3.79	3.29	2.21	1.91	0.00	0.00	0.00	0.00	0.00	3.45	0.00	2.97	2.41	1.77	0.97	0.00	0.66
39.00	7.50	0.01	0.00	0.00	5.71	2.74	0.00	2.61	0.00	0.00	0.00	1.48	0.04	0.46	3.90	0.00	2.68	3.01	2.79	2.38	0.00	0.82
40.00	7.50	0.07	0.00	0.00	5.69	2.19	1.24	3.66	0.89	0.88	0.00	0.01	0.86	0.00	3.32	0.00	0.97	2.27	2.86	2.19	0.98	0.62
41.00	7.50	0.00	0.00	4.73	2.52	1.95	0.99	1.81	0.00	0.28	3.56	0.99	0.99	0.00	3.45	0.00	2.43	0.04	2.77	1.91	1.54	0.00
42.00	7.50	1.68	0.12	2.20	3.20	4.15	0.67	1.46	0.62	1.39	1.59	0.09	2.17	0.00	0.08	0.09	1.90	0.79	2.01	0.91	2.11	0.22
43.00	7.50	0.00	1.24	3.89	4.49	2.04	0.25	5.42	0.25	0.00	2.89	1.78	2.24	0.00	2.60	0.01	0.00	3.10	2.67	2.06	1.30	0.82
44.00	7.50	0.00	1.37	2.24	5.63	3.29	0.98	1.53	0.57	0.42	0.34	0.32	0.09	0.00	3.60	0.00	0.29	2.33	1.92	1.40	0.06	0.72
45.00	7.50	0.02	0.48	0.46	5.23	4.27	0.12	2.66	0.38	0.00	0.00	0.42	0.00	0.24	3.62	0.33	2.99	1.58	3.13	2.74	0.09	0.40
46.00	7.49	0.11	0.12	2.78	5.33	4.40	1.32	3.50	1.25	0.29	1.15	0.53	0.00	0.19	1.22	0.47	1.50	2.99	1.80	0.59	1.78	0.82
47.00	7.50	0.00	0.00	0.00	1.65	1.80	1.04	0.13	0.98	1.53	0.00	1.24	0.12	0.00	1.92	0.00	1.45	2.74	3.62	2.08	0.06	0.74
48.00	7.50	0.02	0.00	2.91	0.68	3.01	1.37	0.69	1.33	0.00	0.00	0.58	0.00	0.00	3.58	0.00	0.00	2.20	1.78	2.32	0.01	0.60
49.00	7.50	0.71	0.75	3.56	4.13	4.40	1.07	2.43	0.00	0.68	0.00	1.38	0.12	0.00	3.43	0.71	2.59	2.72	0.49	2.19	0.53	0.73
50.00	7.50	0.00	0.99	6.26	5.70	4.18	0.00	2.26	0.00	0.00	0.00	1.70	1.77	0.00	4.07	0.00	1.67	2.97	2.04	2.40	1.46	0.80
51.00	7.50	0.00	0.49	2.03	5.70	3.66	2.80	1.58	0.64	0.00	0.98	1.78	0.62	0.00	2.61	0.00	2.32	1.57	0.49	2.33	1.54	0.44
52.00	7.50	0.13	3.13	2.74	5.57	2.41	0.01	4.22	0.06	0.00	0.20	0.54	0.00	0.00	0.74	0.00	3.06	0.05	2.93	2.14	1.46	0.01
53.00	7.50	0.93	0.49	1.64	4.47	2.60	0.49	0.78	0.49	0.57	2.24	0.00	0.02	0.02	3.11	0.00	2.32	1.70	2.70	1.66	0.18	0.45
54.00	7.50	0.00	2.28	6.51	2.08	0.00	0.74	0.85	0.24	1.24	0.24	1.12	0.12	0.00	1.78	0.00	1.59	1.71	1.17	2.10	1.54	0.46
55.00	7.49	0.05	0.00	4.10	1.37	4.38	2.58	2.07	0.00	0.77	0.00	1.65	1.30	0.00	3.90	0.52	0.54	1.88	2.77	1.97	0.00	0.92
56.00	7.50	0.18	0.33	1.67	3.93	2.60	2.91	0.29	3.78	0.00	0.62	0.41	0.00	0.00	3.90	0.34	0.00	0.00	3.70	2.36	0.00	0.00
57.00	7.50	0.02	0.00	1.34	0.00	0.49	2.96	2.53	2.80	0.00	0.91	0.00	0.69	0.00	3.69	0.00	1.37	1.35	3.29	2.39	0.52	0.05
58.00	7.50	0.57	0.85	1.53	5.09	3.92	0.25	1.92	0.24	0.04	1.57	1.50	0.00	0.00	3.72	0.48	0.55	1.08	3.31	2.40	0.95	0.31
59.00	7.50	0.00	1.81	2.66	6.41	1.47	0.84	2.12	0.80	1.98	2.07	0.89	0.00	0.00	3.93	0.00	1.55	0.62	3.25	0.68	0.86	0.13
60.00	7.50	0.47	2.31	2.26	1.44	1.73	0.25	4.22	0.25	1.45	0.00	1.13	3.33	0.00	3.70	0.00	1.66	0.87	3.25	0.38	1.81	0.20
61.00	7.50	2.39	0.77	3.27	0.49	3.66	0.00	3.17	0.00	0.45	2.53	2.39	2.84	0.00	3.44	0.00	1.48	0.49	2.40	0.20	1.83	0.13
62.00	7.50	0.00	0.91	3.37	2.68	0.34	0.99	0.32	0.26	0.00	2.40	0.00	0.22	0.00	2.79	0.00	0.00	0.00	2.38	1.45	0.00	0.00
63.00	7.50	0.00	0.52	3.73	5.71	5.88	0.97	3.82	1.58	0.00	0.00	0.00	0.08	0.00	1.42	0.00	3.40	2.67	0.60	0.78	0.00	0.74
64.00	7.49	0.05	1.39	3.12	2.43	0.71	0.00	2.33	0.00	0.49	0.00	0.75	1.17	0.02	3.62	0.61	3.60	2.24	2.27	1.12	1.54	0.60
65.00	7.50	0.74	0.42	4.00	3.12	3.57	1.34	2.40	1.26	0.00	1.99	3.10	0.04	0.00	3.58	0.91	1.90	2.91	0.00	2.26	1.38	0.80
66.00	7.50	0.54	0.00	0.00	3.20	3.57	2.28	1.22	1.40	4.29	0.00	0.00	0.95	0.85	2.04	0.00	2.67	2.46	2.20	2.40	0.02	0.68
67.00	7.50	0.00	0.29	2.99	5.23	2.65	1.79	0.00	0.49	0.45	0.48	0.98	1.08	0.00	3.90	0.00	3.60	2.44	2.92	0.78	0.00	0.66
68.00	7.50	0.89	2.71	3.89	5.38	2.31	2.07	0.88	1.94	0.00	2.60	0.00	3.19	0.00	2.30	0.00	2.37	1.61	2.72	0.25	0.34	0.46
69.00	7.50	1.08	2.48	2.71	4.16	3.96	1.01	2.04	0.95	0.00	2.05	1.45	2.45	0.00	1.48	0.00	1.25	2.39	2.19	0.51	0.32	0.66
70.00	7.50	2.33	0.62	3.09	5.46	3.12	0.40	4.72	0.42	1.00	0.48	0.80	0.49	0.00	1.92	0.00	1.94	1.59	3.06	1.60	1.41	0.44
71.00	7.50	0.29	1.25	3.03	5.70	4.23	0.84	3.23	0.80	0.00	0.00	3.26	1.26	0.00	3.25	0.00	0.57	0.00	1.54	2.12	0.60	0.00
72.00	7.50	0.02	0.44	2.48	3.90	6.44	2.11	3.33	0.14	1.63	0.00	3.43	0.60	0.00	2.98	1.79	2.11	1.73	0.82	2.41	1.53	0.44
73.00	7.49	0.00	1.34	3.76	3.76	2.01	1.53	4.30	0.49	0.52	0.26	1.54	1.35	0.00	1.11	0.18	0.01	2.43	0.06	2.04	2.08	0.65
74.00	7.50	1.22	0.49	4.27	5.15	2.07	0.00	3.96	0.00	4.36	0.44	1.68	0.00	0.00	2.61	0.00	3.73	3.17	1.46	1.84	1.93	0.85
75.00	7.50	0.00	0.00	0.58	3.72	2.41	1.54	2.14	0.31	1.78	0.42	2.44	0.78	0.00	4.17	0.00	3.59	3.26	2.64	2.14	0.71	0.89
76.00	7.50	0.00	0.00	0.28	5.04	3.16	0.00	1.37	0.00	0.49	0.02	0.51	0.42	0.00	2.74	0.00	1.28	1.13	1.39	1.25	0.64	0.31
77.00	7.50	0.08	0.75	0.05	5.70	5.61	1.28	1.22	0.75	0.38	0.02	0.99	0.72	0.00	3.24	0.00	0.61	0.00	0.00	2.39	0.42	0.00
78.00	7.50	0.00	1.44	1.77	5.70	4.22	0.85	0.00	0.80	0.00	1.20	0.00	1.54	0.00	1.34	0.00	3.60	0.00	0.00	2.40	2.11	0.00
79.00	7.50	0.04	1.84	2.04	5.70	3.46	0.00	2.16	0.00	0.00	0.00	1.53	3.49	0.00	1.55	0.00	3.59	0.00	0.00	2.40	1.39	0.00
80.00	7.50	0.00	0.00	0.00	4.38	0.49	0.00	2.31	0.00	0.31	0.00	0.15	1.01	0.67	3.03	0.47	3.09	1.91	1.45	1.51	0.00	0.51
81.00	7.50	0.00	0.93	2.61	4.86	4.59	1.86	2.72	0.86	0.64	2.04	1.41	0.64	0.00	3.87	0.71	2.10	1.10	2.18	1.71	0.89	0.31
82.00	7.49	0.00	0.00	1.22	5.46	4.53	0.00	4.72	0.00	0.62	0.22	0.49	0.00	0.00	3.90	0.42	1.06	1.44	1.59	1.20	0.00	0.39
83.00	7.50	0.00	0.00	0.32	5.04	4.98	2.38	4.62	1.45	1.32	0.22	1.27	1.38	0.00	3.37	0.21	1.57	1.33	2.26	2.04	0.99	0.35
84.00	7.50	0.62	0.99	1.38	3.87	4.11	0.92	4.00	0.88	0.81	1.06	2.83	0.59	0.00	3.17	0.00	2.44	1.79	1.30	1.73	0.82	0.51
85.00	7.50	0.00	2.28	1.21	3.85	4.38	1.05	0.00	0.26	1.65	0.11	0.00	0.15	0.00	3.90	0.00	3.56	0.45	1.60	1.30	2.10	0.13
86.00	7.50	0.00	0.60	1.06	5.70	2.85	0.51	0.71	0.00	1.53	0.05	3.93	0.00	0.00	3.89	0.00	3.12	0.60	1.77	2.79	2.10	0.15
87.00	7.50	0.00	0.00	0.00	5.70	0.00	0.00	0.87	0.00	1.51	0.00	1.91	0.01	0.00	3.90	0.00	1.10	1.00	2.16	0.87	2.11	0.27
88.00	7.50	0.00	0.00	0.00	5.71	1.20	0.40	0.00	0.38	2.16	0.00	3.12	0.00	0.00	3.60	0.00	1.51	3.34	2.81	2.39	1.17	0.89
89.00	7.50	0.12	3.40	5.08	2.74	1.71	0.12	4.42	0.13	1.80	3.13	0.99	0.69	0.00	2.68	0.00	0.77	1.94	1.44	1.74	1.98	0.55
90.00	7.50	0.01	3.42	4.33	5.49	0.54	0.64	4.18	0.57	0.71	0.18	0.13	0.42	0.00	2.46	0.00	1.45	2.87	3.16	1.84	2.05	0.80
91.00	7.49	0.25	0.79	5.91	3.70	2.46	2.66	4.04	2.51	0.41	0.49	0.45	1.45	0.00	3.78	0.49	0.58	2.27	2.54	0.00	1.18	0.62
92.00	7.50	0.18	1.24	1.41	3.01	1.34	0.97	0.68	1.13	1.27	0.11	1.12	0.37	0.00	3.91	0.00	0.95	1.35	1.34	0.49	0.04	0.38
93.00	7.50	0.09	1.85	6.30	5.70	0.99	1.80	1.40	1.34	0.13	0.00	0.08	0.52	0.00	3.90	0.00	2.43	1.63	0.86	1.59	0.81	0.41
94.00	7.50	0.02	0.49	6.30	5.70	4.43	0.00	4.43	0.00	0.00	0.49	0.00	1.88	0.00	3.90	0.00	0.97	2.57	0.00	0.55	1.41	0.49
95.00	7.50	0.01	0.64	2.77	5.36	1.51	0.00	1.51	0.00	0.00	0.00	1.80	0.05	0.00	3.42	0.00	0.52	1.00	0.18	2.26	2.10	0.28
96.00	7.50	0.00	0.69	4.98	2.53	2.19	0.53	1.39	0.04	1.47	2.83	3.87	0.51	0.00	3.38	0.00	1.17	1.27	1.52	1.80	1.00	0.37
97.00	7.50	0.73	0.93	2.52	4.17	2.00	0.91	4.55	0.84	0.54	0.00	0.47	0.33	0.87	4.31	0.00	1.85	0.77	2.13	1.58	2.10	0.18
98.00	7.50	1.27	0.99	3.74	1.68	0.00	1.42	5.26	0.25	0.41	0.00	2.80	0.05	0.00	1.58	0.00	0.29	0.00	2.60	1.10	1.07	0.00
99.00	7.50	1.44	1.08	2.21	1.51	1.27	0.78	3.65	0.69	1.02	0.85	1.90	0.39	1.25	2.93	0.00	2.66	2.20	2.44	1.53	1.31	0.00
100.00	7.49	0.00	0.00	0.93	5.69	4.65	0.00	3.03	0.00	2.28	0.69	1.32	1.21	0.89	3.90	0.00	3.04	2.05	0.45	2.40	2.10	1.00
101.00	7.50	0.07	0.66	1.28	5.71	5.05	0.02	3.12	0.01	0.00	0.42	0.99	0.01	0.00	3.29	0.00	2.05	1.41	0.80	2.40	2.10	0.38
102.00	7.50	0.01	0.75	2.24	1.79	0.69	0.00	1.24	0.00	1.52	0.86	0.72	0.11	0.00	1.98	0.71	1.04	1.51	1.45	1.40	0.74	0.40
103.00	7.50	0.00	0.51	2.47	1.41	2.79	1.01	3.52	0.00	0.99	0.00	3.42	0.21	0.37	2.23	0.00	0.69	1.30	1.35	0.01	2.23	0.27
104.00	7.50	0.52	0.09	3.10	1.19	0.49	0.00	2.04	0.00	0.40	0.00	1.48	1.05	0.00	0.67	0.66	0.64	2.76	3.06	1.07	0.00	0.65
105.00	7.50	0.00	2.44	6.28	5.91	3.78	1.04	3.34	0.00	0.00	0.49	0.00	0.06	0.00	2.60	0.00	1.65	0.91	3.30	2.24	0.39	0.25
106.00	7.50	0.00	0.11	1.52	5.69	5.68	0.00	3.09	0.00	0.07	0.00	4.22	0.00	0.19	0.58	0.00	1.73	0.14	3.29	1.13	0.12	0.04
107.00	7.50	0.00	0.84	3.12	5.52	2.59	0.00	2.10	0.00	0.66	0.00	1.70	0.02	0.01	3.03	0.42	1.38	1.25	0.91	1.46	1.01	0.37
108.00	7.50	0.00	0.42	2.34	5.18	2.58	0.13	3.06	0.14	0.06	0.00	0.00	0.00	0.58	1.45	0.00	2.99	1.26	1.34	2.40	0.11	0.35
109.00	7.49	0.18	0.07	1.05	4.32	3.94	1.52	3.40	0.41	0.49	0.61	0.93	0.01	0.00	3.13	0.00	1.26	1.31	0.98	1.22	1.01	0.37
110.00	7.50	1.53	1.53	5.75	3.67	0.38	0.00	0.07	0.00	2.63	1.38	0.00	1.01	0.00	3.04	0.00	3.67	1.15	1.84	0.00	0.04	0.33
111.00	7.50	0.01	0.49	1.64	5.20	2.74	0.99	3.38	0.28	0.82	0.45	1.71	0.45	0.00	3.90	0.00	2.41	1.81	2.51	1.83	0.52	0.49
112.00	7.50	0.00	2.53	5.53	5.70	2.63	1.64	5.42	0.98	0.54	0.52	0.00	0.02	0.00	3.91	0.00	2.50	2.43	2.51	1.95	2.00	0.61
113.00	7.50	0.00	0.85	1.65	5.70	0.52	0.77	2.70	0.55	0.49	0.00	0.64	1.10	0.00	3.25	0.16	2.21	1.51	1.88	2.11	1.67	0.41
114.00	7.50	1.19	0.00	0.91	5.53	2.65	0.51	2.21	0.48	3.50	0.00	2.76	1.20	0.00	3.90	0.00	1.87	1.52	3.29	2.16	0.52	0.40
115.00	7.50	1.10	0.00	3.13	5.53	3.80	0.00	1.86	0.00	1.57	0.49	3.33	0.18	0.00	1.99	1.63	1.21	2.38	1.22	1.25	1.07	0.64
116.00	7.50	0.00	0.00	2.06	2.86	2.52	1.60	0.13	0.38	0.01	0.00	0.47	0.34	0.00	0.71	0.00	0.42	2.56	2.79	1.06	1.17	0.69
117.00	7.50	0.14	0.00	5.15	2.04	1.47	3.23	1.60	2.58	0.78	0.00	0.60	2.50	0.00	3.79	0.00	0.72	2.28	3.30	2.05	0.27	0.62
118.00	7.49	0.01	2.18	2.40	3.39	1.14	0.54	1.31	1.45	0.00	0.00	0.49	0.41	0.00	2.94	0.00	0.54	1.67	0.19	1.30	1.32	0.45
119.00	7.50	0.00	0.00	2.47	5.11	0.00	0.62	0.00	0.59	1.87	0.00	2.37	0.04	0.00	3.27	0.00	2.11	3.31	2.47	2.39	2.10	0.91
10.2.1.2	7.64	8.66
10.1.1.2	0.38	258712.47
10.1.1.3	0.84	320174.53
10.1.1.4	2.77	56678.33
10.1.1.5	4.36	29864.44
10.1.1.6	2.71	131406.75
10.1.1.7	0.87	204534.81
10.1.1.8	2.51	57337.06
10.1.1.9	0.57	306698.94
10.1.1.10	0.82	161521.69
10.1.1.11	0.83	234041.39
10.1.1.12	1.25	108222.08
10.1.1.13	0.68	115502.24
10.1.1.14	0.08	992600.52
10.1.1.15	2.92	28539.11
10.1.1.16	0.21	485121.23
10.1.1.17	1.74	59695.88
10.1.1.18	1.56	66138.33
10.1.1.19	1.96	49580.11
10.1.1.20	1.62	41160.67
10.1.1.21	1.10	54851.14
10.1.1.22	0.42	63151.35
