Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.489s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	6.61	0.16	0.00	0.40	0.00	0.00	4.37	0.00	0.77	2.47	0.82	0.69	0.42	2.37	0.00	1.41	0.52	0.48	0.38	0.35	0.67	1.14	0.26
20.00	6.59	0.00	1.28	0.00	0.45	2.44	4.50	0.95	1.34	2.26	2.14	1.79	0.55	1.42	0.00	3.25	0.64	0.49	1.00	1.05	1.26	1.14	0.95
21.00	6.61	0.00	0.77	0.00	0.75	3.12	6.82	1.13	0.00	3.49	0.12	1.51	0.99	2.04	0.00	3.51	1.11	0.98	3.31	0.74	1.37	1.58	0.67
22.00	6.59	1.01	0.01	0.00	0.00	0.24	5.69	0.00	1.46	1.73	0.99	0.01	1.42	2.91	0.00	1.06	0.00	0.00	3.17	0.01	2.52	0.81	0.01
23.00	6.61	0.00	1.04	0.80	0.49	2.10	5.59	0.16	0.00	0.00	3.13	0.28	2.33	2.71	0.00	1.46	0.00	0.00	0.95	0.54	1.33	0.00	0.51
24.00	6.59	0.00	0.07	0.95	0.00	0.31	5.70	0.16	1.30	2.57	3.10	2.37	0.05	1.42	0.00	2.10	0.31	1.13	1.58	3.26	2.70	1.21	2.90
25.00	6.61	0.00	0.00	0.67	0.00	3.29	5.64	0.00	0.00	3.84	3.01	0.00	0.00	3.34	0.00	0.58	0.00	1.50	2.67	2.34	1.33	1.79	2.10
26.00	6.59	0.00	2.34	0.00	0.00	0.53	1.70	0.00	0.12	2.20	3.86	0.77	0.08	1.52	0.00	2.19	0.54	0.00	0.55	1.98	0.75	1.00	1.75
27.00	6.61	0.00	2.03	1.13	0.00	2.19	0.86	1.74	0.06	1.37	1.18	0.40	1.65	2.73	0.00	0.81	0.32	0.81	1.20	0.85	1.44	0.64	0.75
28.00	6.59	0.00	0.00	0.00	0.00	1.38	6.64	1.53	0.00	3.34	0.00	0.01	1.19	3.20	0.00	3.42	0.00	0.49	0.80	0.00	0.81	1.57	0.00
29.00	6.59	0.13	0.49	1.30	0.00	1.66	5.70	0.00	2.07	2.56	2.77	0.25	0.29	1.99	0.00	2.78	0.25	0.00	2.00	1.61	1.90	1.19	1.44
30.00	6.61	0.00	0.57	1.46	0.66	0.00	4.75	0.24	2.77	0.00	4.72	0.57	0.49	0.62	0.00	3.60	0.41	0.00	1.39	0.61	0.84	0.00	0.55
31.00	6.59	0.00	5.11	0.47	0.00	0.05	5.63	0.34	1.11	4.38	1.11	0.09	0.26	2.96	0.00	1.22	0.00	0.00	3.30	2.06	0.00	1.26	1.84
32.00	6.61	0.00	0.16	2.08	0.00	2.85	1.41	0.05	1.61	1.34	1.65	1.24	0.05	1.54	0.00	0.00	0.00	0.39	0.44	1.91	1.01	0.64	1.72
33.00	6.59	0.20	0.00	3.16	0.00	1.64	5.70	1.00	0.13	3.27	3.04	0.75	0.00	3.59	0.00	0.27	0.34	0.25	0.80	1.87	2.67	1.54	1.66
34.00	6.61	0.00	0.00	0.21	0.00	0.27	5.04	1.41	0.00	2.74	3.87	2.77	1.85	2.89	0.00	1.95	0.95	1.46	1.81	1.59	2.73	1.31	1.30
35.00	6.59	0.00	0.00	4.02	0.00	0.75	5.70	0.57	1.10	0.82	5.11	0.05	1.06	3.62	0.00	0.66	0.04	0.62	2.98	1.06	2.05	0.40	0.86
36.00	6.61	0.31	0.00	6.04	0.00	0.49	5.70	0.99	0.25	2.26	4.39	0.49	0.54	3.80	0.00	1.58	0.00	0.00	3.17	1.20	2.70	1.06	0.00
37.00	6.59	0.00	0.48	0.02	0.00	1.04	4.23	0.05	0.15	0.34	0.18	0.73	0.12	0.48	0.00	0.75	0.54	0.00	2.45	0.52	2.05	0.14	0.45
38.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	2.38	5.82	4.60	0.15	1.72	0.00	1.01	0.21	0.95	1.71	1.41	2.51	1.06	1.25
39.00	6.59	0.00	0.00	1.65	0.00	0.00	0.00	0.48	0.64	3.44	5.11	4.24	0.20	1.30	0.00	0.42	0.00	0.45	3.30	1.86	2.17	1.61	1.65
40.00	6.61	0.00	0.00	0.22	0.00	0.00	0.78	3.12	0.00	4.13	5.10	4.10	1.34	0.15	0.00	1.22	0.65	0.00	3.30	0.08	2.11	1.92	0.13
41.00	6.59	0.00	0.00	0.72	1.42	1.85	5.70	0.00	1.11	0.00	4.64	0.02	1.08	4.19	0.00	2.06	0.01	0.00	0.85	1.24	2.30	0.00	0.57
42.00	6.59	0.00	1.37	0.00	0.00	0.49	5.70	2.01	1.38	3.40	3.83	2.06	0.06	2.85	0.00	0.49	0.52	0.00	2.36	0.72	1.68	1.61	0.62
43.00	6.61	0.00	0.00	0.00	0.29	1.98	3.44	1.59	1.95	0.05	4.60	0.89	1.51	2.38	0.00	0.68	0.00	0.00	2.31	1.90	2.72	0.02	1.66
44.00	6.59	0.42	0.32	1.99	0.00	3.18	2.89	0.31	0.48	4.18	3.64	0.00	0.07	3.82	0.00	0.66	0.00	0.48	1.60	0.98	2.34	1.99	0.89
45.00	6.61	0.00	1.83	1.41	0.00	0.47	0.94	0.82	1.87	3.01	1.71	2.39	1.84	3.33	0.00	0.15	0.87	0.00	3.26	1.66	1.32	1.28	1.45
46.00	6.59	0.00	1.27	0.00	0.00	0.00	0.54	0.05	0.44	0.40	5.61	4.60	1.83	3.47	0.00	0.22	2.77	0.00	0.64	0.53	1.84	0.24	0.47
47.00	6.61	0.00	0.00	1.17	0.00	0.00	0.00	0.73	0.00	2.89	0.00	0.06	0.00	0.97	0.00	0.25	0.02	0.71	3.27	0.00	0.87	1.37	0.00
48.00	6.59	0.00	3.17	1.50	0.00	3.40	3.90	0.01	0.53	0.64	3.52	1.04	0.00	3.89	0.00	2.01	0.77	0.99	3.30	1.87	0.00	0.32	1.67
49.00	6.61	0.00	0.99	2.40	0.00	2.18	3.53	0.77	1.40	0.88	1.37	0.45	0.31	2.07	0.00	0.24	0.00	0.00	3.31	1.88	0.66	0.26	1.68
50.00	6.59	0.00	2.06	0.78	0.00	0.42	3.74	0.05	0.66	0.04	2.67	1.71	0.26	2.11	0.00	1.77	0.00	0.00	2.68	0.82	1.70	0.00	0.77
51.00	6.61	0.06	0.00	0.99	0.00	0.49	5.18	0.04	0.44	1.42	3.69	2.31	0.78	1.05	0.00	2.43	1.57	0.00	2.73	0.55	1.50	0.64	0.48
52.00	6.59	0.00	0.59	0.00	0.00	0.00	5.69	0.47	0.00	5.76	0.00	2.20	0.00	0.22	0.00	3.47	1.61	0.75	3.30	1.71	2.31	1.27	1.52
53.00	6.61	0.00	0.49	2.66	1.19	1.11	5.70	1.93	0.45	4.84	2.20	3.90	0.61	3.64	0.00	1.66	2.90	0.49	1.71	2.70	2.01	0.00	2.40
54.00	6.59	0.00	2.60	0.49	0.40	2.77	5.70	0.06	0.88	0.98	4.64	1.30	0.28	3.46	0.00	0.12	0.97	0.92	3.34	0.78	1.68	0.00	0.71
55.00	6.59	0.13	1.19	2.91	0.00	0.40	5.19	0.00	0.09	2.14	2.72	0.86	0.08	3.59	0.00	1.25	0.65	0.80	3.44	0.65	2.12	0.00	0.54
56.00	6.61	0.00	1.01	1.04	0.79	0.18	5.71	0.00	1.72	4.68	4.31	0.12	0.88	3.85	0.00	2.61	0.06	0.34	3.25	1.05	0.00	1.70	0.93
57.00	6.59	0.34	0.00	0.99	0.49	0.28	5.51	0.14	1.85	3.07	4.11	0.00	1.34	3.90	0.00	1.46	0.00	0.00	3.30	0.00	0.08	1.45	0.00
58.00	6.61	0.00	0.95	4.44	0.69	0.00	5.70	0.00	0.00	2.52	5.00	0.31	0.95	3.91	0.00	1.58	0.24	0.00	1.48	0.52	2.74	0.16	0.41
59.00	6.59	0.71	0.00	0.49	1.22	2.71	5.00	0.92	1.55	0.00	4.96	2.94	2.19	1.90	0.00	0.81	2.16	0.00	2.05	2.71	0.02	0.00	2.40
60.00	6.61	0.44	0.00	0.00	0.52	2.43	4.65	1.25	1.47	0.24	0.46	0.64	0.39	1.17	0.00	1.95	0.48	2.00	2.65	2.27	1.88	0.00	2.00
61.00	6.59	0.00	0.00	3.96	1.08	5.48	5.70	0.00	0.00	0.00	2.08	0.01	1.87	2.96	0.00	2.46	0.00	1.87	2.90	2.61	2.70	0.00	2.32
62.00	6.61	0.05	3.84	1.20	0.00	0.09	0.52	0.98	0.05	2.04	1.86	0.72	0.00	2.10	0.00	1.26	0.52	0.00	2.79	1.77	0.57	0.37	1.59
63.00	6.59	0.29	0.58	0.88	0.00	2.77	3.90	1.18	0.29	0.00	0.59	0.28	0.61	0.65	0.00	1.79	0.21	0.33	0.00	0.25	2.24	0.00	0.21
64.00	6.61	0.00	3.77	0.93	0.00	2.24	3.79	0.13	1.01	0.07	0.89	2.94	1.60	0.42	0.00	1.25	1.72	1.24	2.67	1.53	0.51	0.04	1.31
65.00	6.59	0.00	0.84	0.99	0.00	2.18	0.09	0.05	0.91	0.01	4.46	2.37	0.22	3.23	0.00	2.83	0.04	0.67	2.48	2.04	0.24	0.00	1.50
66.00	6.61	0.00	0.73	3.18	0.00	0.00	2.04	1.68	0.02	2.47	1.11	3.20	0.33	2.31	0.00	2.39	1.94	1.54	2.03	0.51	1.52	0.79	0.49
67.00	6.59	0.01	2.24	0.46	0.00	0.00	0.87	0.48	0.18	1.71	3.77	1.92	0.27	0.57	0.00	2.51	1.35	0.48	0.51	0.67	1.66	0.00	0.60
68.00	6.59	0.45	4.13	0.00	0.00	0.00	2.72	0.64	0.89	2.53	2.05	0.00	3.70	3.82	0.00	3.14	0.00	1.10	1.17	2.00	0.00	1.19	1.75
69.00	6.61	0.00	1.28	0.00	0.00	0.06	4.88	0.49	0.99	1.25	4.89	0.71	0.49	3.90	0.00	2.23	0.52	2.27	0.49	0.81	0.00	0.60	0.72
70.00	6.59	0.00	0.00	0.00	0.00	0.49	3.93	0.00	0.35	3.78	4.78	0.47	0.00	3.89	0.00	1.26	0.44	1.77	3.66	3.10	2.10	1.77	2.76
71.00	6.61	0.00	1.25	1.33	0.00	1.45	4.30	0.05	0.95	0.68	1.17	0.74	0.34	1.61	0.00	0.02	0.49	0.00	3.19	2.50	0.11	0.32	2.23
72.00	6.59	0.38	1.81	3.01	0.00	2.85	3.77	1.02	0.32	2.01	4.80	0.49	0.77	3.06	0.00	0.51	0.00	0.49	3.31	1.74	1.66	0.94	1.54
73.00	6.61	0.00	0.57	0.46	0.00	0.00	5.70	0.42	0.00	0.54	4.66	1.02	2.12	2.16	0.00	3.63	1.05	0.53	2.14	0.22	2.70	0.26	0.20
74.00	6.59	0.07	0.00	0.00	0.00	0.48	5.70	0.39	0.05	1.33	2.13	1.63	0.00	0.46	0.00	1.95	0.00	0.00	1.38	0.00	2.71	0.61	0.00
75.00	6.61	0.00	2.74	1.72	0.00	2.40	5.31	0.54	0.89	0.00	1.00	1.65	0.74	2.76	0.00	3.21	0.00	0.49	2.80	1.08	2.11	0.00	0.94
76.00	6.59	1.18	0.00	0.04	0.00	0.64	2.56	0.00	1.07	1.05	1.70	1.65	0.44	1.65	0.00	2.43	0.78	0.32	0.00	0.00	1.95	0.49	0.00
77.00	6.61	0.01	0.00	0.75	0.00	0.00	5.70	0.00	0.02	2.08	2.20	2.45	0.20	3.90	0.00	2.32	1.41	0.00	1.99	1.63	0.05	0.98	1.44
78.00	6.59	0.00	0.49	0.75	0.00	1.87	5.70	0.00	0.24	1.80	3.90	1.97	1.19	3.30	0.00	3.43	0.41	0.00	3.30	2.65	0.00	0.85	2.37
79.00	6.61	0.00	0.00	0.00	0.00	3.16	5.70	0.00	0.99	2.73	3.64	0.24	0.00	0.00	0.00	1.93	0.16	1.74	2.99	0.37	1.61	1.26	0.33
80.00	6.59	0.11	0.00	2.68	0.00	0.00	5.70	0.00	0.19	0.37	2.18	2.00	0.04	3.56	0.00	0.28	1.44	0.00	3.36	1.15	0.04	0.16	1.02
81.00	6.59	0.35	0.00	2.36	0.00	4.29	5.70	0.02	0.28	2.40	0.13	4.80	1.15	3.90	0.00	2.08	0.22	0.00	3.30	0.52	2.01	1.13	0.47
82.00	6.61	0.00	0.00	2.74	0.00	3.39	5.70	0.64	0.00	0.52	1.39	3.47	1.28	2.30	0.00	1.00	0.00	0.00	2.32	0.08	2.25	0.22	0.05
83.00	6.59	0.00	0.27	1.99	0.06	2.56	5.69	0.00	0.00	2.11	3.19	1.63	1.39	3.52	0.00	0.71	1.50	0.00	0.97	0.27	2.97	0.99	0.24
84.00	6.61	0.25	0.60	2.91	0.00	1.39	2.63	1.75	1.98	2.36	0.16	1.54	0.41	3.39	0.00	0.48	1.21	0.00	3.31	1.10	2.68	1.19	0.98
85.00	6.59	0.00	0.00	2.50	0.00	0.72	5.49	0.00	0.33	1.21	2.85	0.42	0.62	1.67	0.00	2.47	0.32	0.92	3.30	1.07	2.70	0.58	0.94
86.00	6.61	2.05	0.00	0.00	0.00	2.47	5.70	0.00	1.93	1.26	3.91	0.55	0.00	0.85	0.00	3.53	0.44	1.85	3.30	1.48	2.70	0.59	1.31
87.00	6.59	0.75	0.00	0.00	0.00	1.81	5.70	1.25	0.68	1.70	3.72	0.00	1.11	0.21	0.00	3.09	0.00	0.47	3.14	2.20	2.70	0.79	1.97
88.00	6.61	0.00	0.00	0.49	0.00	1.65	5.65	2.32	2.83	4.09	3.59	1.24	1.80	2.43	0.00	0.00	0.98	0.00	0.07	1.26	2.71	1.93	1.11
89.00	6.59	0.00	0.05	1.39	0.00	1.81	2.64	0.06	0.27	1.98	4.30	1.37	0.25	3.57	0.00	0.35	0.97	0.28	0.00	1.75	1.60	0.93	1.57
90.00	6.61	0.02	0.00	0.49	0.00	0.00	2.30	0.85	0.01	0.85	5.08	0.00	1.04	3.86	0.00	0.71	0.00	0.00	2.96	2.70	2.67	0.40	2.40
91.00	6.59	0.12	0.31	0.49	0.00	2.98	5.71	0.04	0.11	2.20	3.98	2.32	0.61	3.50	0.00	0.07	1.74	0.00	1.55	1.58	2.65	1.04	1.40
92.00	6.61	0.00	0.00	0.00	0.00	0.29	5.45	0.05	0.09	3.06	3.07	0.19	0.33	2.26	0.00	0.00	0.00	0.00	2.94	0.00	0.57	1.45	0.00
93.00	6.59	0.00	0.87	0.00	0.00	3.93	5.58	0.00	0.00	0.54	5.10	0.42	0.25	3.52	0.00	2.71	0.00	2.70	3.36	0.37	0.00	0.27	0.00
94.00	6.59	0.05	0.92	0.00	0.14	0.00	5.19	0.00	0.04	2.37	5.10	2.96	1.50	3.77	0.00	3.16	2.23	1.26	2.05	0.41	0.02	1.12	0.38
95.00	6.61	0.00	0.92	0.98	0.00	1.33	5.30	0.00	0.01	0.04	2.00	0.45	0.02	1.87	0.00	3.56	0.31	0.00	0.92	0.40	2.51	0.01	0.35
96.00	6.59	0.00	1.20	1.54	0.00	2.06	5.70	0.32	0.00	2.44	0.34	2.04	1.06	3.11	0.00	2.60	1.32	0.00	3.31	2.00	1.11	1.12	1.79
97.00	6.61	0.51	2.65	0.80	0.00	2.99	5.70	0.00	0.41	2.34	3.25	0.00	0.13	0.59	0.00	0.78	0.00	0.75	1.51	2.57	0.66	1.10	2.31
98.00	6.59	0.00	0.71	3.80	0.00	3.90	2.27	1.22	0.00	3.53	2.23	0.11	1.06	3.82	0.00	0.67	0.00	0.00	3.84	0.29	3.24	1.66	0.25
99.00	6.61	0.00	0.00	1.97	0.00	4.31	5.33	0.00	0.00	4.83	1.24	4.68	0.16	3.90	0.00	0.00	0.00	0.00	3.31	0.62	2.11	2.04	0.57
100.00	6.59	0.00	1.92	0.00	0.09	0.19	5.69	2.20	1.24	2.48	5.42	1.77	0.74	3.72	0.00	1.60	2.30	0.38	3.30	1.34	1.59	0.00	1.20
101.00	6.61	0.00	0.05	0.00	0.19	1.37	2.08	2.13	0.16	1.93	5.08	0.14	1.15	3.90	0.00	2.46	0.08	2.23	2.56	0.02	1.88	0.00	0.02
102.00	6.59	0.00	0.09	1.81	0.47	2.76	4.51	0.77	0.74	0.97	0.55	2.91	1.04	3.06	0.00	0.81	0.00	0.47	3.18	0.04	1.07	0.00	0.04
103.00	6.61	0.00	1.87	1.41	0.00	0.41	5.17	0.00	0.34	1.61	1.83	1.59	0.00	2.33	0.00	1.13	0.21	1.05	1.20	1.38	0.47	0.99	1.22
104.00	6.59	0.05	1.65	0.00	0.00	3.17	5.71	0.04	0.02	1.87	4.22	0.05	0.79	0.00	0.00	0.07	0.00	0.07	0.00	0.92	2.94	0.60	0.81
105.00	6.61	0.00	0.85	3.86	0.00	3.47	4.78	0.00	0.00	3.62	0.01	2.96	0.00	2.78	0.00	0.19	0.00	0.19	1.60	0.37	1.51	0.87	0.32
106.00	6.59	0.00	2.01	2.99	0.00	3.06	0.00	0.14	0.00	3.54	3.50	1.01	1.35	1.06	0.79	1.39	0.33	0.47	2.72	0.79	2.00	0.01	0.72
107.00	6.59	0.05	0.00	1.73	0.00	0.00	4.56	0.00	0.51	1.25	5.11	1.85	0.94	3.91	2.67	1.22	1.39	1.07	0.82	2.38	2.70	0.59	2.13
108.00	6.61	0.00	0.00	1.54	0.00	1.63	2.79	0.00	0.74	5.10	5.10	0.87	0.04	3.90	0.69	1.00	0.66	0.00	3.16	1.54	2.67	2.40	1.37
109.00	6.59	0.46	0.00	0.00	0.00	2.92	5.08	1.13	1.40	3.73	3.87	2.21	0.72	3.07	2.32	1.48	0.00	0.00	1.05	0.85	1.79	1.72	0.77
110.00	6.61	0.00	2.18	2.60	0.00	0.49	3.43	0.00	0.01	2.78	3.62	0.92	0.14	2.71	1.48	2.90	0.00	0.75	2.97	2.03	1.14	1.32	1.79
111.00	6.59	0.00	0.00	2.83	0.00	6.16	1.22	0.80	0.51	0.60	5.12	3.57	0.00	4.11	0.60	2.86	0.00	0.00	3.30	2.21	2.71	0.28	1.99
112.00	6.61	0.00	3.32	5.58	0.00	0.72	5.70	0.99	0.29	0.61	0.19	0.53	1.08	3.91	2.43	1.81	0.00	0.00	2.17	1.99	1.99	0.18	1.79
113.00	6.59	0.00	0.41	0.21	0.00	2.67	5.41	1.70	0.00	0.67	0.37	1.00	0.28	1.27	2.13	0.61	0.79	0.00	2.60	0.20	0.35	0.32	0.18
114.00	6.61	0.14	1.22	2.12	0.00	1.68	1.58	0.00	0.29	1.33	4.69	1.01	0.00	3.43	3.60	2.67	0.54	0.75	2.07	0.49	0.80	0.61	0.00
115.00	6.59	0.00	0.39	0.49	0.00	0.49	5.71	0.00	1.71	0.97	1.24	2.18	0.00	2.98	1.41	1.15	0.00	0.00	3.30	0.16	1.77	0.47	0.14
116.00	6.61	0.00	1.54	0.00	0.49	1.70	4.64	0.00	0.19	0.45	0.64	1.78	1.21	4.47	4.10	2.44	0.00	0.60	3.30	0.62	0.00	0.22	0.57
117.00	6.59	3.21	1.13	0.00	0.00	0.24	5.71	0.00	2.65	3.00	5.10	1.20	0.89	3.90	1.47	2.81	0.00	0.00	3.30	0.46	0.21	1.40	0.40
118.00	6.61	0.20	0.04	1.80	0.00	0.00	4.73	0.11	0.16	0.22	5.10	1.15	0.06	2.78	0.00	1.61	0.00	0.28	2.31	1.17	0.12	0.11	1.04
119.00	6.59	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	1.75	4.82	4.44	0.00	1.47	1.30	2.73	0.93	1.85	0.00	0.67	0.51	0.81	0.59
10.2.1.2	6.73	8.57
10.1.1.2	0.16	258912.89
10.1.1.3	0.88	230220.45
10.1.1.4	1.23	213230.04
10.1.1.5	0.12	567756.57
10.1.1.6	1.42	91292.18
10.1.1.7	4.30	13668.85
10.1.1.8	0.53	268570.61
10.1.1.9	0.65	107259.01
10.1.1.10	1.97	63078.39
10.1.1.11	2.98	59715.86
10.1.1.12	1.35	113812.08
10.1.1.13	0.73	199758.24
10.1.1.14	2.55	22068.49
10.1.1.15	1.95	56934.45
10.1.1.16	1.60	56420.95
10.1.1.17	0.53	167712.78
10.1.1.18	0.54	227342.39
10.1.1.19	2.13	15844.02
10.1.1.20	1.18	64109.78
10.1.1.21	1.59	29932.42
10.1.1.22	0.79	90959.26
10.1.1.23	1.02	61512.30
