Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.516s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
16.00	6.90	6.59	6.59	1.01	0.93	2.84	2.56	0.84	4.00	2.92	3.63	1.58	2.34	4.02	0.99	4.20	0.45	2.72	3.10	2.84	2.76	2.50	1.73	0.13
17.00	6.89	6.61	6.61	0.82	0.49	1.32	3.90	0.00	3.80	1.78	2.40	3.38	2.77	3.10	2.26	2.92	0.24	2.12	0.99	2.99	2.98	2.13	1.83	0.08
18.00	6.90	6.59	6.59	1.72	1.35	0.00	5.02	0.99	2.03	0.00	1.07	4.51	1.14	3.06	1.48	4.22	1.21	2.83	1.25	3.00	3.11	2.40	1.80	0.62
19.00	6.90	6.61	6.61	3.89	2.61	2.30	4.79	1.73	0.00	0.95	1.73	4.44	2.64	2.05	0.99	4.19	0.75	3.45	2.25	3.00	3.00	2.36	1.80	0.15
20.00	6.90	6.59	6.59	0.00	1.84	2.06	1.73	3.50	3.60	0.00	1.19	3.26	3.46	4.53	4.82	4.19	0.99	3.26	1.00	2.99	2.99	2.39	1.64	0.49
21.00	6.90	6.61	6.61	1.91	3.37	3.51	5.91	2.25	2.70	0.00	0.99	2.56	2.41	1.46	2.12	3.58	4.68	3.49	0.00	2.03	3.00	1.38	1.45	0.29
22.00	6.90	6.59	6.59	0.97	4.40	0.49	4.79	0.29	3.96	1.26	3.45	2.84	2.36	3.07	1.48	2.20	1.44	1.87	3.07	3.25	2.60	2.39	0.62	0.94
23.00	6.90	6.61	6.61	1.40	1.95	1.80	2.99	0.00	4.11	2.84	3.04	2.58	0.66	0.53	3.46	1.40	1.17	0.80	3.09	3.00	3.00	1.87	0.27	0.22
24.00	6.90	6.59	6.59	0.55	0.57	5.28	2.73	2.99	4.49	0.94	0.46	5.03	0.00	0.00	2.76	2.39	0.00	4.40	3.31	3.00	3.00	2.40	2.63	0.21
25.00	6.90	6.61	6.61	0.00	0.00	4.52	4.26	0.00	4.10	4.10	1.52	3.16	0.49	1.77	0.01	4.05	1.58	3.16	3.30	2.99	2.99	2.31	1.22	0.00
26.00	6.90	6.59	6.59	1.21	1.22	2.25	0.99	2.52	3.14	0.77	2.41	2.93	4.06	2.94	1.68	2.36	3.90	1.40	0.01	2.91	2.67	2.28	1.64	1.12
27.00	6.90	6.61	6.61	0.00	0.99	1.25	4.66	0.88	3.84	0.33	4.98	1.73	4.55	1.86	3.82	2.04	3.89	2.93	2.78	0.20	2.99	2.40	0.12	0.48
28.00	6.90	6.59	6.59	0.05	0.49	1.53	3.73	0.00	3.97	1.10	1.87	2.26	4.13	4.20	3.57	3.09	3.91	0.35	0.00	1.61	3.01	1.73	0.53	0.66
29.00	6.90	6.59	6.59	1.20	0.49	4.32	4.23	0.81	4.42	0.60	1.34	2.01	4.12	2.40	2.16	1.99	1.30	1.70	1.63	3.00	2.61	1.83	0.89	0.49
30.00	6.90	6.61	6.61	0.05	1.92	1.15	3.67	3.63	2.36	0.91	0.29	2.43	4.03	4.20	2.71	1.37	2.91	1.63	1.64	2.81	3.00	1.14	2.46	0.00
31.00	6.90	6.59	6.59	0.00	0.00	0.98	2.74	0.98	4.02	0.15	4.69	3.24	4.42	2.40	1.48	2.20	1.37	2.00	3.64	2.54	2.83	2.40	1.71	0.57
32.00	6.90	6.61	6.61	0.00	0.58	2.78	5.63	0.00	3.37	0.29	1.31	2.98	1.45	4.68	3.38	2.56	0.00	3.42	3.29	2.54	3.00	2.39	1.27	0.07
33.00	6.90	6.59	6.59	0.00	0.00	3.24	4.79	0.00	4.58	4.50	0.00	0.00	4.49	4.30	2.48	4.20	0.00	3.62	3.32	3.06	2.99	2.40	1.80	1.51
34.00	6.89	6.61	6.61	0.00	0.00	4.84	4.82	0.49	3.31	3.33	0.00	1.47	4.51	1.65	1.94	3.44	1.88	3.59	3.29	3.00	2.99	2.40	1.79	1.50
35.00	6.90	6.59	6.59	1.24	0.00	4.73	3.42	1.71	4.42	2.34	0.00	0.08	2.76	2.81	2.77	4.03	1.81	3.53	3.31	3.00	1.05	2.40	1.80	1.05
36.00	6.90	6.61	6.61	2.23	0.00	0.27	2.68	2.19	4.50	0.88	0.49	4.65	1.30	4.00	0.69	4.11	0.85	3.24	3.21	2.92	3.50	2.25	1.32	0.54
37.00	6.90	6.59	6.59	0.49	0.00	3.37	1.48	3.78	1.61	3.52	0.00	4.55	3.13	1.48	3.06	2.98	2.87	2.37	2.89	1.31	3.03	2.46	1.78	1.51
38.00	6.90	6.61	6.61	0.00	0.75	3.47	1.41	2.04	2.12	1.85	0.00	4.23	1.11	1.86	0.98	4.15	3.76	1.64	1.22	1.10	2.63	2.40	0.80	0.89
39.00	6.90	6.59	6.59	0.53	1.19	1.95	4.72	0.88	3.42	1.00	1.60	4.30	0.08	4.09	0.97	3.27	2.24	3.74	3.50	0.99	2.79	1.45	0.79	0.79
40.00	6.90	6.61	6.61	0.51	3.03	1.42	2.11	2.08	3.66	0.99	0.00	3.85	2.13	2.21	3.70	1.93	0.00	3.60	2.56	2.41	1.75	1.71	1.80	0.57
41.00	6.90	6.59	6.59	0.99	1.01	3.39	2.80	0.00	4.38	1.41	0.75	4.37	0.00	4.19	3.86	3.50	0.28	3.14	3.09	2.51	2.91	1.40	1.68	0.00
42.00	6.90	6.59	6.59	0.00	0.00	0.21	4.80	0.00	4.02	1.72	1.79	3.52	2.38	4.20	1.67	1.85	3.85	2.93	3.30	3.00	2.99	2.05	1.65	0.46
43.00	6.90	6.61	6.61	0.00	1.17	2.39	4.45	1.04	4.50	0.00	0.98	0.07	2.48	2.28	0.57	3.54	3.40	2.58	3.30	3.00	3.00	2.12	1.80	0.00
44.00	6.90	6.59	6.59	0.99	0.01	4.42	0.00	0.92	1.28	1.08	0.00	0.49	0.02	2.97	1.25	3.76	3.44	3.26	0.74	3.00	2.58	2.39	1.77	1.21
45.00	6.90	6.61	6.61	0.00	0.00	4.76	5.85	0.00	3.97	3.96	0.00	0.00	2.70	4.19	3.14	2.86	3.29	3.58	2.16	2.99	3.00	2.17	1.80	1.28
46.00	6.90	6.59	6.59	2.90	0.00	4.88	4.83	0.00	1.67	3.65	0.49	0.49	2.86	3.60	2.17	4.17	3.25	3.43	3.32	3.00	2.99	2.51	1.80	0.08
47.00	6.90	6.61	6.61	0.01	1.02	2.04	3.45	0.00	3.27	3.84	0.49	0.99	0.49	0.49	1.32	1.78	3.90	3.01	2.97	3.00	2.39	2.39	1.80	0.07
48.00	6.90	6.59	6.59	0.49	0.00	2.48	3.99	0.00	4.50	3.31	0.00	4.89	1.14	1.48	4.10	3.51	2.79	1.85	2.93	3.00	3.00	1.70	1.27	0.00
49.00	6.90	6.61	6.61	0.00	0.04	4.50	4.80	0.35	3.97	3.36	0.45	2.41	2.27	1.32	3.76	3.83	1.27	2.06	1.21	2.27	1.63	2.61	1.13	0.57
50.00	6.89	6.59	6.59	2.23	4.26	4.39	2.03	1.79	3.07	2.47	1.59	2.50	0.99	2.90	1.34	4.04	2.52	0.79	2.01	3.20	2.70	2.23	1.65	0.00
51.00	6.90	6.61	6.61	0.84	0.00	5.10	0.00	1.45	4.50	5.42	0.00	1.93	0.00	4.20	3.42	4.19	0.00	3.57	0.99	3.00	3.00	2.40	1.80	1.91
52.00	6.90	6.59	6.59	0.00	0.00	4.03	2.84	0.00	4.50	2.39	0.49	0.00	0.00	2.74	1.78	3.80	0.00	3.46	0.00	2.98	3.00	1.53	1.80	0.97
53.00	6.90	6.61	6.61	0.49	0.00	0.31	0.51	3.34	4.32	2.33	0.49	1.60	0.99	4.20	1.44	3.23	1.74	3.49	0.49	2.84	3.00	2.16	1.80	1.86
54.00	6.90	6.59	6.59	0.00	0.00	3.16	3.89	4.80	4.46	0.49	0.00	4.50	0.00	4.19	3.62	4.19	0.00	3.60	0.00	2.99	2.99	2.40	1.80	1.42
55.00	6.90	6.59	6.59	1.98	0.00	5.10	4.80	2.19	4.49	5.17	0.00	0.55	0.00	4.20	3.56	4.20	0.00	3.58	0.99	3.00	3.00	2.40	1.79	1.50
56.00	6.90	6.61	6.61	0.49	1.88	3.84	3.03	0.99	2.03	0.18	0.49	4.37	1.74	2.03	2.25	3.40	1.38	3.03	1.11	3.00	2.12	2.10	1.71	1.39
57.00	6.90	6.59	6.59	2.59	0.21	3.37	3.49	0.00	4.50	2.38	1.25	2.44	0.75	2.11	1.87	3.21	0.99	1.90	3.00	2.76	3.00	2.04	1.13	1.17
58.00	6.90	6.61	6.61	0.82	0.00	5.10	0.00	0.00	4.51	4.39	0.00	0.00	5.12	4.20	0.00	4.20	2.39	0.00	0.00	2.99	2.99	2.40	0.00	1.47
59.00	6.90	6.59	6.59	0.00	0.00	5.10	4.80	1.31	3.47	0.62	3.17	4.53	4.35	0.01	4.18	1.68	0.00	2.34	1.20	3.00	3.00	2.21	1.79	0.07
60.00	6.90	6.61	6.61	2.64	0.00	4.84	4.62	0.00	0.00	0.27	2.76	4.50	1.47	3.40	3.26	4.05	2.01	2.60	0.54	1.50	2.91	2.13	1.81	0.04
61.00	6.90	6.59	6.59	0.32	0.00	3.54	4.80	0.00	0.00	4.00	2.86	4.50	4.90	4.20	1.52	4.07	3.90	3.50	0.62	0.00	2.99	2.23	1.79	0.00
62.00	6.90	6.61	6.61	1.87	1.31	1.22	1.72	0.49	3.21	4.23	0.66	1.20	3.65	3.12	3.31	2.03	3.77	3.36	1.39	2.61	2.41	2.12	1.79	0.11
63.00	6.90	6.59	6.59	0.75	1.25	0.34	3.53	3.73	4.53	3.98	3.49	0.00	3.74	1.05	1.18	0.08	3.91	3.53	0.49	3.00	3.00	2.23	1.79	0.75
64.00	6.90	6.61	6.61	1.85	0.75	1.85	4.33	1.88	3.39	1.99	1.95	1.31	1.13	2.92	1.25	0.51	3.90	3.34	1.77	2.76	2.86	2.43	1.80	0.25
65.00	6.90	6.59	6.59	4.23	0.00	0.58	0.00	1.21	3.20	0.49	3.59	0.07	0.92	1.53	0.07	1.61	2.45	2.81	0.08	2.34	3.04	2.40	1.74	0.00
66.00	6.89	6.61	6.61	1.75	0.00	0.97	0.49	1.10	1.97	3.32	0.00	0.46	1.66	0.88	0.00	1.91	2.05	3.49	0.49	2.96	2.99	2.38	1.73	0.02
67.00	6.90	6.59	6.59	3.06	0.00	2.04	2.89	1.41	2.50	4.24	1.37	1.57	3.34	2.10	0.77	2.57	0.49	3.49	2.86	2.74	3.00	2.31	1.79	0.52
68.00	6.90	6.59	6.59	0.26	0.00	0.49	4.62	1.44	0.00	0.00	0.00	4.65	2.51	0.49	4.70	0.69	0.35	3.05	3.31	2.74	3.00	2.21	1.57	0.00
69.00	6.90	6.61	6.61	3.05	2.41	0.99	4.80	0.33	1.73	2.99	0.49	4.43	5.45	0.00	1.13	0.00	2.90	3.59	1.44	3.00	2.93	2.40	1.79	0.02
70.00	6.90	6.59	6.59	0.85	2.11	2.57	4.11	1.05	2.68	2.37	1.24	3.31	2.97	2.97	2.53	2.76	2.12	2.18	2.18	3.00	2.67	2.28	1.33	0.00
71.00	6.90	6.61	6.61	1.61	2.31	0.29	2.98	1.11	2.19	0.86	2.33	3.97	1.90	3.53	3.46	3.54	1.83	2.90	0.49	2.79	2.80	2.13	1.45	0.25
72.00	6.90	6.59	6.59	3.06	1.88	0.49	2.56	2.96	4.30	1.35	2.18	4.51	1.90	3.21	4.02	4.20	0.00	1.74	4.39	2.96	2.99	2.39	2.06	0.51
73.00	6.90	6.61	6.61	0.99	0.49	2.48	4.42	0.25	4.37	4.29	0.00	4.33	0.00	1.33	1.34	4.20	0.49	1.83	2.52	2.94	3.00	2.40	1.80	1.37
74.00	6.90	6.59	6.59	0.00	0.00	3.06	4.80	0.00	1.22	2.86	2.84	4.24	0.49	2.31	2.19	4.20	0.99	0.00	2.99	2.99	2.91	2.40	1.80	1.51
75.00	6.90	6.61	6.61	0.00	0.99	0.18	3.99	0.49	1.42	4.53	0.00	4.49	5.57	3.54	0.49	4.18	0.00	1.92	3.30	2.94	2.87	2.37	1.79	1.48
76.00	6.90	6.59	6.59	1.73	0.00	2.64	3.67	1.98	0.99	3.62	0.00	2.84	4.53	3.30	2.32	3.56	0.49	2.32	3.31	2.81	3.12	2.44	1.12	0.86
77.00	6.90	6.61	6.61	0.75	0.00	0.49	4.45	0.00	1.18	1.92	0.49	1.39	2.23	2.89	2.36	2.05	1.74	2.91	2.97	2.65	2.89	1.47	1.64	0.00
78.00	6.90	6.59	6.59	0.00	0.00	2.21	4.79	0.00	1.34	4.51	0.00	4.22	0.31	1.86	1.51	3.73	0.49	3.27	3.23	2.78	3.00	0.00	1.83	0.87
79.00	6.90	6.61	6.61	0.49	0.00	1.74	4.80	0.49	1.41	4.43	0.00	4.50	0.00	1.34	1.07	3.14	0.75	3.53	3.29	3.00	3.00	1.59	1.78	0.92
80.00	6.90	6.59	6.59	0.49	0.00	1.39	4.79	0.00	3.70	1.19	0.00	2.54	0.00	4.22	4.91	4.13	0.00	2.74	3.32	3.00	2.16	2.40	1.73	0.09
81.00	6.90	6.59	6.59	0.99	0.00	4.46	4.80	1.92	2.33	1.18	0.00	5.11	0.99	2.73	2.71	4.19	3.91	3.59	3.30	3.00	3.00	2.40	1.79	0.40
82.00	6.89	6.61	6.61	0.00	0.00	4.53	4.25	0.11	1.70	1.97	2.36	4.50	0.00	3.01	4.57	3.33	2.73	3.60	3.30	2.89	3.00	2.40	1.81	0.38
83.00	6.90	6.59	6.59	0.00	0.00	3.30	4.88	1.25	2.71	0.52	2.67	1.51	1.86	3.13	1.79	2.12	2.01	2.64	3.04	3.00	2.68	2.39	1.79	0.45
84.00	6.90	6.61	6.61	0.49	1.31	3.54	4.82	0.00	4.50	0.00	2.30	4.52	1.07	3.11	0.00	4.20	2.94	2.16	0.00	3.00	2.39	2.40	1.80	0.38
85.00	6.90	6.59	6.59	0.00	5.12	6.05	4.17	0.99	3.99	1.97	1.66	4.50	0.00	3.69	2.68	2.64	0.99	1.28	0.00	3.00	3.56	2.40	1.80	0.84
86.00	6.90	6.61	6.61	0.49	0.00	1.95	4.83	0.00	2.23	2.74	2.98	4.35	0.00	0.99	2.86	1.68	2.08	3.65	2.31	2.91	2.99	1.74	1.73	0.53
87.00	6.90	6.59	6.59	0.99	0.00	5.02	4.79	0.00	4.50	4.49	0.00	4.51	0.00	2.98	2.58	4.05	3.90	3.60	3.30	3.00	3.00	2.40	1.80	0.51
88.00	6.90	6.61	6.61	0.00	3.62	3.56	3.23	0.00	2.83	1.92	1.64	2.47	2.03	4.50	1.18	3.27	3.54	2.33	3.30	1.05	2.98	1.70	1.21	1.33
89.00	6.90	6.59	6.59	3.59	0.00	1.77	3.85	0.49	4.49	2.56	0.00	0.41	4.27	1.31	4.25	4.20	2.37	1.67	3.16	3.30	1.17	2.37	1.80	0.00
90.00	6.90	6.61	6.61	0.00	1.68	1.48	4.68	0.85	4.36	0.49	0.00	1.97	0.49	2.94	4.44	4.17	3.29	0.75	3.32	3.00	2.44	2.43	1.80	0.00
91.00	6.90	6.59	6.59	3.54	5.31	0.99	2.92	0.72	4.39	0.99	2.83	5.52	0.00	3.05	0.07	4.24	0.11	3.63	0.20	2.99	2.99	2.41	1.80	0.00
92.00	6.90	6.61	6.61	0.49	2.16	2.61	1.58	3.63	0.54	0.75	2.38	1.48	0.84	4.19	1.00	4.18	2.10	2.84	1.48	2.36	2.37	2.11	1.80	0.05
93.00	6.90	6.59	6.59	3.24	0.49	1.17	0.00	0.00	1.38	4.76	0.99	4.65	0.00	4.20	1.74	4.05	0.99	3.94	0.49	3.01	1.88	2.40	1.72	0.22
94.00	6.90	6.59	6.59	4.37	0.00	2.21	0.00	0.00	3.20	4.42	0.00	2.80	0.00	4.11	1.92	3.87	3.33	2.06	3.80	2.97	2.99	2.39	1.78	0.00
95.00	6.90	6.61	6.61	4.19	0.49	2.07	5.32	2.28	0.00	3.70	0.00	2.34	0.00	2.40	2.98	4.20	0.08	1.71	0.55	3.00	3.00	2.33	1.44	0.01
96.00	6.90	6.59	6.59	5.92	1.20	1.97	4.70	0.99	1.74	2.80	3.31	4.82	2.19	3.40	0.94	4.07	0.19	1.68	0.99	2.85	2.99	2.39	1.65	0.00
97.00	6.90	6.61	6.61	0.99	3.84	1.66	4.82	0.49	4.29	0.00	2.45	4.51	0.00	3.04	1.93	3.70	4.68	0.00	0.49	2.44	3.00	2.38	0.46	0.00
98.00	6.89	6.59	6.59	2.47	0.00	2.12	1.66	0.49	3.23	4.40	3.04	4.40	5.43	0.00	2.26	2.24	3.74	3.42	0.51	3.00	1.53	2.43	2.24	0.73
99.00	6.90	6.61	6.61	4.58	2.93	2.36	1.30	0.99	2.24	1.00	0.00	4.40	4.50	3.79	3.37	2.14	2.13	3.59	2.97	2.99	2.99	2.16	1.19	1.44
100.00	6.90	6.59	6.59	1.40	5.45	1.25	3.26	0.00	2.72	2.43	0.00	4.04	1.95	3.07	0.01	3.91	4.59	3.26	3.34	2.34	3.00	2.44	2.14	1.33
101.00	6.90	6.61	6.61	0.42	0.01	3.24	4.62	2.41	0.00	2.33	2.83	4.43	1.20	2.34	2.43	4.19	3.82	3.59	0.98	0.49	0.05	2.40	1.15	0.29
102.00	6.90	6.59	6.59	1.86	4.00	1.11	1.80	5.06	3.63	1.28	4.12	4.50	0.99	3.25	0.00	4.20	3.89	3.59	1.21	2.77	0.00	2.34	0.00	0.57
103.00	6.90	6.61	6.61	3.25	3.83	3.00	5.41	0.52	3.32	1.74	0.00	4.17	3.17	3.69	0.00	3.54	3.13	2.20	1.65	2.63	2.73	2.45	1.93	0.22
104.00	6.90	6.59	6.59	1.72	0.00	3.14	4.25	0.49	2.45	0.00	2.48	0.57	4.38	0.00	1.59	1.54	1.19	2.20	3.29	3.00	3.89	1.10	1.71	1.50
105.00	6.90	6.61	6.61	0.00	0.00	3.63	2.28	0.00	4.26	1.73	1.12	2.33	4.44	0.49	3.06	1.47	2.33	3.31	3.31	2.77	3.00	2.44	1.80	1.40
106.00	6.90	6.59	6.59	0.00	0.94	0.00	2.45	2.08	3.99	3.82	1.45	1.79	4.50	1.25	1.61	0.00	0.00	3.60	3.31	3.00	3.00	2.40	1.80	1.15
107.00	6.90	6.59	6.59	1.84	0.49	3.09	2.87	0.18	3.07	1.18	2.97	4.06	4.50	1.48	2.48	2.52	0.00	1.40	3.30	2.31	1.10	1.73	1.80	0.54
108.00	6.90	6.61	6.61	0.49	2.30	4.75	3.65	0.49	3.49	0.75	3.18	4.49	4.50	0.00	2.76	3.12	0.99	3.60	2.06	3.00	1.83	2.39	1.80	0.32
109.00	6.90	6.59	6.59	1.48	0.49	3.13	2.74	0.00	4.31	1.91	0.00	4.49	3.43	0.99	0.99	2.21	3.03	3.09	4.24	3.00	3.00	2.40	1.80	0.38
110.00	6.90	6.61	6.61	0.00	0.00	2.94	5.62	0.00	2.18	3.06	0.00	0.04	0.00	0.00	1.08	0.92	3.90	3.17	3.31	2.99	3.00	2.40	1.60	0.08
111.00	6.90	6.59	6.59	0.00	0.49	3.52	4.79	0.00	4.79	3.25	0.00	1.50	0.00	1.71	3.23	2.87	2.59	3.52	1.47	3.01	2.92	2.40	1.80	0.61
112.00	6.90	6.61	6.61	0.49	0.00	4.79	4.77	0.99	4.50	4.50	0.00	4.49	0.49	0.49	4.05	2.85	0.00	3.60	0.49	2.98	2.98	2.40	1.80	1.06
113.00	6.90	6.59	6.59	3.43	3.18	1.45	0.00	1.70	3.91	1.54	1.51	4.44	1.50	0.00	3.00	2.23	2.71	3.37	1.71	2.94	3.00	2.39	1.65	0.00
114.00	6.89	6.61	6.61	0.49	1.21	4.30	5.46	0.00	2.91	1.97	0.31	4.56	0.66	1.98	0.87	0.67	3.56	2.16	3.19	3.04	3.00	0.21	0.35	0.65
115.00	6.90	6.59	6.59	0.00	0.00	1.84	4.80	0.00	4.50	1.68	0.00	4.50	0.00	2.00	1.18	4.19	0.49	2.04	3.30	2.99	3.00	2.16	1.95	0.04
116.00	6.90	6.61	6.61	0.00	0.49	3.38	3.12	0.00	4.40	1.55	0.00	1.25	0.00	3.29	4.20	4.20	2.81	0.55	2.91	3.00	2.99	2.40	1.80	0.19
117.00	6.90	6.59	6.59	0.00	0.00	1.87	2.87	0.49	4.49	0.79	4.39	0.99	0.49	4.20	2.38	3.92	1.01	3.47	3.30	3.00	3.00	2.40	1.73	0.00
118.00	6.90	6.61	6.61	2.12	0.00	0.81	4.79	0.49	4.25	2.66	3.90	0.00	0.00	3.47	3.23	4.19	3.47	3.56	3.07	2.63	3.00	2.39	1.80	1.07
119.00	6.90	6.59	6.59	0.46	0.00	0.26	4.78	0.00	4.73	3.51	0.49	0.00	2.30	1.45	0.07	3.12	0.49	3.30	3.50	2.63	2.98	2.40	1.79	0.00
10.2.1.2	7.03	8.59
10.2.1.3	6.73	8.72
10.2.1.4	6.73	22.29
10.1.1.4	1.21	293466.30
10.1.1.5	1.18	262780.13
10.1.1.6	2.43	89964.42
10.1.1.7	3.65	78537.64
10.1.1.8	1.00	265485.33
10.1.1.9	3.17	51079.54
10.1.1.10	2.17	120990.55
10.1.1.11	1.42	237253.59
10.1.1.12	2.85	90734.72
10.1.1.13	2.03	131147.75
10.1.1.14	2.70	138897.17
10.1.1.15	2.20	116136.58
10.1.1.16	3.25	37416.79
10.1.1.17	2.03	125956.77
10.1.1.18	2.75	39206.49
10.1.1.19	2.23	113891.24
10.1.1.20	2.75	10630.29
10.1.1.21	2.81	35764.90
10.1.1.22	2.20	16669.04
10.1.1.23	1.63	30052.25
10.1.1.24	0.59	153171.54
