Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.728s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	8.70	0.00	2.33	4.64	4.99	4.45	0.00	5.41	0.31	3.99	0.98	1.32	2.18	0.01	0.00	1.92	0.09
28.00	8.70	0.00	2.08	1.84	3.53	5.75	0.00	5.22	0.00	0.59	1.92	1.99	1.87	0.16	0.00	2.03	0.00
29.00	8.70	0.46	1.28	1.44	5.37	2.30	0.00	3.09	0.00	4.06	1.64	3.12	2.01	0.24	0.00	3.65	0.00
30.00	8.69	0.14	2.68	3.03	4.02	6.17	0.00	4.82	0.00	2.08	0.71	1.67	0.48	3.29	0.00	2.18	0.41
31.00	8.70	0.91	0.66	5.86	3.34	6.31	0.00	3.42	0.00	0.04	0.25	1.50	0.00	1.12	0.00	3.70	0.59
32.00	8.70	0.12	1.74	0.20	5.45	6.30	0.00	3.86	0.00	3.20	0.38	3.10	3.32	0.01	0.00	3.43	0.98
33.00	8.70	0.00	2.28	1.31	6.24	6.04	0.00	5.26	0.00	4.78	1.71	2.12	0.08	0.66	0.00	3.32	0.00
34.00	8.70	0.65	5.26	3.18	5.72	5.86	0.00	5.16	0.00	4.47	0.59	0.55	1.26	0.51	0.00	2.39	0.15
35.00	8.69	2.70	2.65	5.13	3.38	6.10	0.00	2.70	0.00	3.32	1.75	3.67	0.64	0.89	0.00	2.43	0.11
36.00	8.70	0.00	2.57	6.55	0.13	6.22	0.00	4.40	0.00	3.91	0.93	3.24	3.54	0.00	0.00	3.67	0.09
37.00	8.70	0.99	1.07	5.90	1.79	4.88	0.00	5.48	1.59	4.37	2.91	1.72	0.48	1.86	0.00	2.34	0.51
38.00	8.70	0.00	1.00	2.00	2.17	5.97	0.00	2.41	0.09	2.40	0.00	0.00	0.79	1.28	0.00	2.07	0.02
39.00	8.70	0.28	1.12	4.24	2.08	5.13	0.35	4.13	1.01	3.54	0.48	2.81	0.00	0.53	0.00	2.96	0.26
40.00	8.69	0.00	5.10	6.71	6.77	6.30	0.00	2.90	0.00	4.79	0.91	3.37	0.68	1.66	0.00	3.89	0.00
41.00	8.70	0.00	3.85	2.57	5.85	4.51	0.00	5.24	0.00	4.80	0.57	2.27	0.08	0.00	0.00	3.45	0.00
42.00	8.70	0.06	1.87	3.74	3.59	3.82	1.08	1.84	0.25	2.50	0.51	1.86	1.81	0.29	0.00	2.04	0.62
43.00	8.70	0.15	1.52	3.17	2.77	3.60	0.14	0.00	0.00	4.80	0.16	0.86	2.53	0.16	0.00	1.83	0.04
44.00	8.70	0.75	2.31	3.97	5.53	5.49	0.14	0.99	0.00	2.30	1.65	2.67	2.13	0.01	0.00	2.73	0.28
45.00	8.69	0.00	1.42	1.04	6.50	6.25	0.00	0.99	0.00	4.80	0.86	0.49	3.98	0.15	0.00	1.67	0.04
46.00	8.70	0.61	2.30	1.02	6.90	3.90	0.00	2.89	0.00	0.81	0.00	1.13	1.85	0.24	0.00	3.72	0.00
47.00	8.70	0.00	1.79	1.20	6.68	5.70	0.00	5.37	0.00	4.18	0.13	1.10	0.82	1.25	0.00	3.50	0.19
48.00	8.70	0.00	0.00	3.43	6.10	5.15	0.00	5.38	0.87	2.79	2.53	2.57	0.20	3.24	0.00	2.78	0.26
49.00	8.69	0.00	1.90	2.27	5.42	6.31	0.00	5.42	0.16	4.18	0.31	1.64	3.63	0.02	0.00	3.20	0.06
50.00	8.70	0.00	0.00	0.37	6.78	6.29	0.00	5.41	1.48	4.70	1.08	1.59	2.14	0.89	0.00	3.90	0.42
51.00	8.70	0.00	1.26	4.89	5.59	5.15	0.00	5.39	2.64	4.24	0.00	3.58	0.00	1.31	0.00	3.42	0.72
52.00	8.70	0.68	3.72	6.77	4.00	4.64	0.00	2.79	0.00	4.24	0.79	0.72	0.09	0.59	0.00	3.11	0.00
53.00	8.70	0.00	1.95	6.75	7.60	6.26	0.00	5.52	0.00	0.15	0.00	3.44	1.79	0.00	0.00	3.20	0.02
54.00	8.69	1.31	3.14	3.24	3.72	4.31	0.00	4.86	0.00	1.72	0.67	2.16	0.31	0.81	0.00	3.21	0.47
55.00	8.70	0.37	2.89	6.02	4.75	5.71	0.08	4.73	0.00	2.54	1.98	3.45	1.01	0.97	0.00	2.76	0.84
56.00	8.70	0.49	1.85	3.40	4.56	5.76	0.00	3.62	0.00	3.67	1.60	3.96	0.79	0.46	0.00	3.33	0.08
57.00	8.70	0.87	1.67	5.76	4.22	5.69	0.00	4.75	0.00	4.16	0.00	0.97	1.19	0.69	0.00	2.17	0.91
58.00	8.70	0.32	6.58	4.53	0.04	5.61	0.00	3.83	0.00	2.90	0.49	2.73	0.49	1.37	0.00	1.87	0.52
59.00	8.69	0.33	3.39	1.93	3.87	6.19	0.00	5.31	0.00	3.62	2.43	0.26	1.88	0.06	0.00	3.45	0.77
60.00	8.70	0.59	1.95	6.89	3.50	3.91	0.00	3.38	0.00	4.29	0.65	2.59	0.60	1.95	0.00	3.91	1.63
61.00	8.70	1.14	3.43	6.89	5.41	6.29	0.00	1.45	0.00	4.80	0.05	0.93	0.00	0.00	0.00	1.99	0.00
62.00	8.70	1.10	3.12	3.92	3.71	2.58	0.00	3.59	0.00	2.12	0.77	0.65	1.98	2.32	0.00	3.43	1.12
63.00	8.70	0.00	6.48	3.34	6.32	5.11	0.00	5.20	0.47	1.24	0.49	1.46	2.84	0.75	0.00	2.40	1.33
64.00	8.69	0.08	5.20	1.10	6.77	2.63	0.00	5.41	0.00	3.97	1.30	3.09	0.00	0.51	0.00	3.71	0.00
65.00	8.70	1.83	0.49	2.92	6.90	6.29	0.00	5.39	0.00	1.33	0.18	1.21	0.00	0.26	0.00	3.90	0.04
66.00	8.70	0.00	1.58	6.91	6.11	6.30	0.00	4.20	0.00	0.58	2.04	2.52	0.06	4.19	0.00	2.97	0.00
67.00	8.70	0.92	3.42	2.93	5.36	4.07	0.05	4.73	1.33	2.58	1.37	2.39	0.04	1.24	0.00	1.57	0.31
68.00	8.69	0.71	2.17	3.99	4.71	4.37	0.00	4.62	0.24	2.08	0.87	3.45	0.00	1.02	0.00	1.81	0.07
69.00	8.70	0.00	4.04	1.68	1.26	6.29	0.00	4.77	0.82	4.23	4.33	1.91	0.00	0.19	0.00	3.12	0.24
70.00	8.70	0.00	7.14	6.90	2.06	6.30	0.00	5.41	0.16	4.36	3.80	0.75	0.00	0.49	0.00	3.86	0.06
71.00	8.70	0.75	3.11	3.54	2.40	4.58	0.00	4.55	0.00	2.25	1.40	1.52	0.04	0.48	0.00	0.87	0.15
72.00	8.70	0.54	3.83	6.71	6.47	5.82	0.00	5.29	0.00	4.00	2.96	1.46	1.81	0.67	0.00	3.10	0.21
73.00	8.69	1.84	4.37	2.61	5.83	6.70	0.00	0.08	0.00	4.07	2.11	4.05	0.41	2.48	0.00	1.90	0.54
74.00	8.70	1.61	6.64	7.65	5.88	3.43	0.00	3.62	0.00	4.80	0.11	3.90	0.00	1.88	0.00	0.53	0.84
75.00	8.70	0.00	2.27	5.02	5.71	4.58	0.00	1.85	0.00	2.56	0.11	3.12	0.69	0.65	0.00	2.81	0.44
76.00	8.70	0.00	4.58	4.15	3.44	6.18	0.00	2.36	0.00	1.25	0.01	0.58	0.49	0.89	0.00	1.04	0.37
77.00	8.70	0.94	3.10	2.96	0.85	3.78	0.60	1.88	0.00	2.93	2.51	0.93	1.19	0.05	0.00	3.00	0.15
78.00	8.69	0.16	2.00	5.94	6.72	5.17	0.00	4.64	0.00	0.00	0.52	3.85	0.00	3.38	0.00	3.64	1.17
79.00	8.70	0.53	6.25	1.72	4.56	5.56	0.60	2.38	0.28	4.25	0.16	0.93	1.87	1.05	0.00	0.95	0.29
80.00	8.70	0.00	2.74	3.47	3.11	5.62	0.22	2.31	0.00	4.44	0.68	0.55	0.58	0.05	0.00	2.92	0.06
81.00	8.70	0.00	1.32	5.62	4.76	6.26	0.16	5.36	0.69	2.66	0.05	2.26	0.92	0.54	0.00	2.94	0.05
82.00	8.70	1.86	3.13	5.08	2.25	3.38	0.32	3.59	0.31	1.24	0.47	1.25	0.00	0.44	0.00	0.58	0.08
83.00	8.69	0.00	5.12	0.00	4.12	3.32	0.05	0.00	2.70	0.49	2.07	3.26	0.00	1.20	0.00	3.90	0.75
84.00	8.70	1.30	3.24	3.92	4.39	3.27	0.05	2.74	0.01	0.00	1.68	2.04	1.34	1.85	0.00	2.99	0.01
85.00	8.70	0.61	0.71	2.44	5.20	6.25	0.00	2.27	0.00	1.40	0.74	1.34	2.05	1.52	0.00	2.43	0.01
86.00	8.70	0.00	0.19	2.59	2.87	5.25	0.00	2.94	0.67	2.61	3.29	2.65	1.31	3.69	0.00	3.82	0.16
87.00	8.70	0.19	4.12	0.46	7.21	6.26	0.00	3.96	0.91	4.56	1.04	1.95	1.78	2.03	0.00	3.90	0.25
88.00	8.69	0.33	6.54	3.99	2.98	4.51	0.00	3.90	0.41	3.57	1.38	1.37	1.37	1.02	0.00	2.87	0.12
89.00	8.70	1.28	4.51	2.94	4.10	3.20	0.65	5.41	0.00	3.70	0.77	2.54	0.49	0.26	0.00	0.65	0.18
90.00	8.70	0.00	0.42	4.76	3.47	6.29	0.51	5.20	0.00	0.52	0.89	1.35	0.07	4.47	0.00	2.20	0.13
91.00	8.70	0.01	2.06	2.91	5.28	5.48	0.00	2.60	0.00	4.33	4.02	0.48	0.00	1.32	0.00	1.90	0.19
92.00	8.69	0.82	1.77	1.22	3.72	2.65	0.00	1.47	0.97	1.45	1.05	2.96	1.65	1.17	0.00	2.04	0.59
93.00	8.70	3.40	0.14	1.73	2.19	4.19	0.00	2.00	1.02	4.00	0.59	1.57	1.14	0.04	0.00	3.54	0.28
94.00	8.70	0.09	6.04	2.01	6.89	4.57	0.00	5.39	0.00	4.80	0.89	0.65	0.00	1.72	0.00	3.90	0.00
95.00	8.70	0.00	2.13	4.88	6.52	4.38	0.00	3.42	0.99	1.02	0.53	1.88	0.26	0.06	0.00	3.12	0.40
96.00	8.70	0.00	0.46	6.82	6.47	5.50	0.00	3.67	0.00	1.48	1.79	3.53	1.44	1.26	0.00	3.91	1.20
97.00	8.69	0.71	4.04	5.71	5.82	6.30	0.00	5.22	0.00	2.56	1.20	0.44	1.24	1.97	0.00	3.90	0.12
98.00	8.70	0.13	1.30	1.65	5.23	5.38	0.00	0.99	0.00	1.33	0.73	0.11	0.00	0.57	0.00	2.71	0.18
99.00	8.70	1.61	3.51	0.32	6.47	5.66	0.00	3.20	0.00	3.38	0.88	0.85	1.64	1.02	0.00	3.83	0.98
100.00	8.70	0.00	0.31	2.89	6.85	6.30	0.00	5.41	0.00	4.02	0.71	0.00	0.00	0.02	0.00	3.80	0.00
101.00	8.70	1.71	4.45	1.11	5.12	4.79	0.00	1.38	1.27	0.45	0.00	1.25	0.58	0.75	0.00	3.60	0.11
102.00	8.69	0.00	3.59	4.93	4.23	6.29	0.00	4.83	0.00	3.66	0.00	2.11	0.00	0.02	0.00	2.17	0.00
103.00	8.70	0.97	6.09	5.83	6.29	5.99	2.28	4.43	0.01	3.18	0.97	1.71	0.51	0.12	0.00	2.94	0.32
104.00	8.70	1.46	3.79	3.66	4.17	5.70	0.00	5.43	0.00	1.26	3.16	2.93	0.51	1.07	0.00	1.02	0.00
105.00	8.70	0.38	1.33	6.88	6.89	6.30	0.00	5.41	0.00	1.31	2.81	3.01	0.00	0.78	0.00	2.63	0.08
106.00	8.70	0.00	3.54	6.70	6.90	6.30	0.00	5.39	0.00	1.87	2.79	2.08	2.24	0.12	0.00	3.16	1.11
107.00	8.69	0.00	2.21	2.97	6.31	4.95	0.00	3.94	0.00	1.87	0.08	0.00	1.60	0.00	0.28	3.72	0.00
108.00	8.70	0.00	4.46	2.38	6.56	4.43	0.00	5.13	0.00	1.93	2.43	3.06	0.00	1.22	0.00	3.82	0.52
109.00	8.70	2.66	2.13	1.28	5.81	2.04	0.00	4.37	0.00	1.26	0.00	3.13	0.00	1.33	0.00	3.36	0.00
110.00	8.70	0.00	7.35	5.78	6.48	6.24	0.00	4.72	0.00	3.87	0.00	3.64	0.01	1.00	0.00	3.70	0.00
111.00	8.69	0.00	0.49	4.79	5.09	4.65	0.24	0.40	0.05	3.54	2.26	0.78	1.12	1.44	1.05	2.10	0.84
112.00	8.70	0.00	0.49	3.87	5.36	1.52	0.00	3.26	0.40	1.80	1.87	0.12	0.92	1.07	0.77	3.45	0.11
113.00	8.70	0.00	2.11	5.24	6.50	0.18	0.00	5.30	0.00	2.74	0.53	0.42	0.31	0.00	0.32	3.38	0.00
114.00	8.70	0.00	2.04	6.90	6.90	3.94	0.00	5.42	0.00	4.60	0.00	1.19	1.31	0.45	1.22	3.89	0.00
115.00	8.70	0.93	1.99	5.59	6.87	6.26	0.49	5.36	0.39	4.78	0.59	2.36	0.12	0.82	0.09	3.65	0.65
116.00	8.69	0.60	2.70	1.63	5.45	6.34	0.00	3.52	0.00	4.17	0.68	1.80	0.65	0.02	0.61	2.78	0.00
117.00	8.70	0.57	6.95	6.09	2.70	6.05	0.00	2.46	0.04	4.80	2.80	1.04	0.01	0.86	0.01	0.95	0.66
118.00	8.70	0.01	6.67	3.44	2.78	1.34	0.00	0.99	0.53	4.39	1.25	1.24	1.53	1.55	1.41	3.43	0.88
119.00	8.70	1.44	0.84	3.13	5.50	0.00	0.00	3.40	0.41	4.00	0.54	3.06	0.12	0.89	0.20	1.32	0.65
10.2.1.2	8.87	8.42
10.1.1.2	0.59	285624.13
10.1.1.3	2.76	102554.85
10.1.1.4	3.85	53021.75
10.1.1.5	4.73	41446.43
10.1.1.6	5.13	16880.71
10.1.1.7	0.11	533282.63
10.1.1.8	4.00	40947.63
10.1.1.9	0.24	384353.66
10.1.1.10	2.86	33236.24
10.1.1.11	1.16	193373.55
10.1.1.12	1.97	55649.28
10.1.1.13	0.86	249054.52
10.1.1.14	0.93	167379.73
10.1.1.15	0.50	132903.40
10.1.1.16	2.82	23857.61
10.1.1.17	0.32	206006.15
