Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.50	7.20	6.90	2.76	0.00	5.71	5.69	5.10	4.80	4.50	0.57	4.19	4.19	3.60
14.00	7.50	7.21	6.90	2.10	2.28	5.42	4.70	4.73	4.55	4.49	0.80	4.18	4.20	3.38
15.00	7.50	7.20	6.90	0.52	1.63	5.62	3.09	5.00	4.80	4.51	4.50	4.23	4.20	3.62
16.00	7.50	7.21	6.90	0.00	1.98	5.70	4.17	5.00	4.77	4.50	4.50	4.18	4.19	3.60
17.00	7.50	7.20	6.89	6.51	2.63	5.44	2.23	2.11	4.26	4.51	4.43	4.20	4.20	3.60
18.00	7.50	7.21	6.90	3.04	6.01	3.03	0.00	3.89	4.77	4.49	3.89	4.20	4.20	3.59
19.00	7.49	7.20	6.90	1.55	6.01	1.81	0.00	5.10	4.58	4.51	4.50	4.19	4.19	3.60
20.00	7.50	7.20	6.90	4.73	1.74	3.58	4.82	5.10	4.66	4.42	1.93	4.19	4.17	3.59
21.00	7.50	7.21	6.90	3.63	4.86	5.71	5.42	5.10	4.80	4.45	2.08	4.09	4.20	3.60
22.00	7.50	7.20	6.90	0.11	0.49	5.36	5.68	5.10	4.75	4.55	2.47	4.18	4.20	3.60
23.00	7.50	7.21	6.90	0.26	0.00	0.26	0.04	4.85	4.86	4.50	1.35	4.20	4.07	3.60
24.00	7.50	7.20	6.90	0.07	6.08	0.00	0.00	5.10	4.79	4.50	4.50	4.19	4.19	3.60
25.00	7.50	7.20	6.90	0.09	5.86	0.00	1.95	5.10	4.80	4.50	4.50	4.20	4.20	3.59
26.00	7.50	7.21	6.90	0.48	2.63	3.89	5.25	5.10	4.79	4.51	3.87	4.20	4.20	3.60
27.00	7.50	7.20	6.90	1.93	1.24	5.70	5.37	1.73	4.80	4.50	4.07	4.09	4.19	1.28
28.00	7.49	7.21	6.90	2.07	0.00	5.70	1.78	1.26	4.80	4.50	4.50	4.20	4.20	3.79
29.00	7.50	7.20	6.90	0.01	2.37	5.70	5.63	5.10	4.79	4.50	4.24	4.12	4.20	3.59
30.00	7.50	7.20	6.90	0.14	5.99	5.69	5.65	4.93	4.77	4.50	4.51	4.19	4.19	3.60
31.00	7.50	7.21	6.90	0.24	2.53	5.71	5.35	4.95	4.84	4.50	0.29	4.00	4.16	3.60
32.00	7.50	7.20	6.90	0.00	0.02	5.71	5.12	5.10	4.79	4.50	1.47	3.98	3.67	3.59
33.00	7.50	7.21	6.90	0.00	0.00	5.70	5.70	5.10	4.80	4.51	4.23	4.19	4.19	3.60
34.00	7.50	7.20	6.89	0.00	2.79	5.70	5.70	5.00	4.79	4.50	4.51	4.20	4.20	3.60
35.00	7.50	7.21	6.90	0.00	0.13	4.83	0.51	4.63	4.80	4.43	4.29	3.11	4.20	3.49
36.00	7.50	7.20	6.90	4.73	0.00	6.55	1.85	5.10	4.80	4.49	4.51	4.19	4.19	3.60
37.00	7.49	7.20	6.90	3.80	0.49	3.29	0.00	5.10	4.79	3.40	4.39	4.20	4.20	3.60
38.00	7.50	7.21	6.90	0.00	0.99	5.71	0.46	5.10	4.80	2.74	3.96	4.13	4.20	3.20
39.00	7.50	7.20	6.90	0.57	0.99	5.61	5.71	5.11	4.80	4.50	4.16	4.19	4.19	3.60
40.00	7.50	7.21	6.90	0.53	0.00	5.70	5.03	5.10	4.79	4.50	4.32	4.20	4.20	3.60
41.00	7.50	7.20	6.90	0.48	3.11	5.57	5.62	5.10	4.80	4.50	1.59	3.83	3.18	3.59
42.00	7.50	7.20	6.90	0.54	0.00	4.73	5.30	5.09	4.79	4.51	3.83	4.19	4.20	3.60
43.00	7.50	7.21	6.90	1.74	2.83	2.46	5.17	5.10	4.79	4.30	3.44	4.19	4.19	3.06
44.00	7.50	7.20	6.90	1.33	4.95	4.09	0.58	4.73	4.30	4.51	0.24	4.22	4.05	3.64
45.00	7.50	7.21	6.90	0.01	1.85	5.66	0.12	5.10	3.04	4.50	2.34	4.19	4.20	3.52
46.00	7.49	7.20	6.90	0.00	5.99	5.70	0.82	5.10	0.00	3.89	4.50	4.20	4.20	3.59
47.00	7.50	7.21	6.90	0.02	0.24	5.70	0.13	2.73	4.70	3.50	4.44	4.20	4.19	3.60
48.00	7.50	7.20	6.90	1.81	2.47	5.70	4.05	5.10	4.16	4.51	4.11	4.19	4.20	3.60
49.00	7.50	7.20	6.90	0.41	5.97	5.70	0.27	5.03	4.80	4.49	4.12	4.07	4.20	3.59
50.00	7.50	7.21	6.89	0.09	1.83	5.51	1.93	5.10	4.79	4.51	3.53	0.33	4.20	3.45
51.00	7.50	7.20	6.90	0.00	5.99	5.70	0.00	5.10	4.79	4.50	4.50	4.19	4.19	3.60
52.00	7.50	7.21	6.90	6.10	6.02	5.70	0.49	0.71	0.74	4.50	4.32	4.20	4.20	3.59
53.00	7.50	7.20	6.90	1.74	5.99	5.70	0.00	2.26	3.31	4.50	4.50	4.18	4.16	3.60
54.00	7.50	7.20	6.90	6.29	2.32	5.70	0.00	5.10	4.79	4.50	4.50	4.22	4.17	3.60
55.00	7.49	7.21	6.90	6.79	0.00	5.70	0.00	5.11	4.80	4.50	4.49	4.20	4.20	3.59
56.00	7.50	7.20	6.90	5.61	0.00	5.70	0.00	4.44	4.80	4.51	1.15	3.89	3.13	3.60
57.00	7.50	7.21	6.90	7.52	0.00	5.70	0.00	4.70	4.80	4.50	2.65	4.20	4.19	3.60
58.00	7.50	7.20	6.90	0.38	4.22	5.39	0.00	5.03	4.79	3.33	1.44	4.20	4.12	3.51
59.00	7.50	7.20	6.90	3.03	0.08	5.46	0.00	4.71	4.80	4.43	0.79	4.19	4.10	3.59
60.00	7.50	7.21	6.90	5.22	3.90	5.71	0.00	5.10	4.79	4.50	4.50	4.20	4.20	3.60
61.00	7.50	7.20	6.90	0.99	6.01	2.70	0.00	2.51	4.80	4.50	4.09	4.20	4.20	3.53
62.00	7.50	7.21	6.90	1.65	5.56	4.11	0.00	3.91	1.21	4.51	4.18	4.04	4.13	3.60
63.00	7.50	7.20	6.90	0.02	6.01	5.70	0.00	5.11	0.00	4.49	4.50	4.20	4.20	3.60
64.00	7.49	7.21	6.90	0.00	5.99	5.70	0.00	5.10	0.00	4.51	4.50	4.20	4.19	3.60
65.00	7.50	7.20	6.90	0.00	6.01	5.70	4.72	5.10	0.00	4.50	1.12	3.17	4.22	3.60
66.00	7.50	7.20	6.89	4.51	2.47	4.31	3.33	5.04	5.03	4.50	2.26	4.16	4.19	0.75
67.00	7.50	7.21	6.90	6.90	0.00	5.70	0.00	5.10	4.80	4.50	0.00	4.20	4.20	0.00
68.00	7.50	7.20	6.90	0.57	6.85	5.63	0.49	0.06	4.79	4.50	3.62	4.19	4.19	2.33
69.00	7.50	7.21	6.90	3.45	6.01	5.70	0.00	5.72	4.72	4.50	4.00	4.20	4.20	3.57
70.00	7.50	7.20	6.90	1.27	4.58	5.70	0.00	4.89	4.73	3.93	4.29	3.71	4.20	2.25
71.00	7.50	7.20	6.90	0.98	5.98	5.70	0.00	5.10	4.66	4.49	4.24	4.04	4.19	3.60
72.00	7.50	7.21	6.90	0.53	6.01	5.70	0.00	5.10	4.79	4.51	4.50	4.20	4.20	3.60
73.00	7.49	7.20	6.90	4.36	6.01	5.70	0.00	5.10	4.80	4.50	4.50	4.19	4.20	2.79
74.00	7.50	7.21	6.90	5.28	0.05	5.70	0.00	5.10	4.80	4.50	2.06	4.20	4.19	0.00
75.00	7.50	7.20	6.90	2.04	0.00	5.70	0.00	5.10	4.80	4.50	3.17	4.20	4.20	0.00
76.00	7.50	7.20	6.90	7.21	0.00	5.70	0.00	5.10	4.79	4.50	4.50	4.19	4.19	0.00
77.00	7.50	7.21	6.90	6.79	0.00	5.70	0.00	5.09	4.80	4.50	4.49	4.20	4.20	0.00
78.00	7.50	7.20	6.90	6.90	0.00	5.70	0.00	5.11	4.79	4.51	4.52	4.19	4.20	0.00
79.00	7.50	7.21	6.90	6.90	0.00	5.70	0.00	5.09	4.80	4.50	4.49	4.22	4.20	0.00
80.00	7.50	7.20	6.90	6.81	6.95	0.02	0.00	5.02	4.79	4.50	4.18	4.19	4.19	0.49
81.00	7.50	7.21	6.90	6.89	5.99	0.00	0.00	5.09	4.80	4.50	4.50	4.20	4.20	0.00
82.00	7.49	7.20	6.89	6.91	2.04	0.99	0.00	5.11	4.80	4.50	4.49	4.19	4.19	0.49
83.00	7.50	7.20	6.90	0.34	0.00	6.69	0.00	4.95	4.79	4.50	3.42	4.20	4.20	0.00
84.00	7.50	7.21	6.90	0.01	3.14	5.70	0.00	5.10	4.80	4.50	4.50	4.20	4.20	0.00
85.00	7.50	7.20	6.90	0.00	5.99	5.70	0.00	5.10	4.80	4.51	4.50	4.20	4.19	0.00
86.00	7.50	7.21	6.90	0.48	5.46	5.70	0.00	5.11	4.79	4.50	3.91	4.19	4.20	0.00
87.00	7.50	7.20	6.90	0.00	0.00	5.70	0.00	5.10	4.80	4.50	4.50	4.20	4.20	0.00
88.00	7.50	7.20	6.90	3.90	0.00	5.70	0.00	5.10	4.79	4.50	4.22	4.20	4.19	0.00
89.00	7.50	7.21	6.90	1.40	6.98	5.70	0.00	5.10	4.80	4.50	3.52	4.19	4.20	0.49
90.00	7.50	7.20	6.90	0.00	2.40	5.71	1.78	5.10	4.80	4.50	4.50	4.20	4.20	0.00
91.00	7.49	7.21	6.90	0.00	0.99	5.69	2.53	5.05	4.79	4.50	4.35	4.20	4.10	0.49
92.00	7.50	7.20	6.90	0.00	0.00	5.61	1.37	4.89	4.80	4.51	4.51	4.05	4.20	0.00
93.00	7.50	7.21	6.90	0.00	0.99	5.61	4.18	5.10	4.79	4.50	4.50	4.19	3.78	0.00
94.00	7.50	7.20	6.90	3.91	0.00	5.70	2.83	5.10	4.64	4.50	4.50	4.19	4.22	0.00
95.00	7.50	7.20	6.90	0.11	0.99	5.49	0.00	3.93	4.80	4.50	2.17	3.92	4.19	3.24
96.00	7.50	7.21	6.90	5.77	0.00	5.70	0.46	5.08	4.77	4.50	4.51	4.19	4.20	3.59
97.00	7.50	7.20	6.90	2.52	0.00	2.44	4.76	4.22	3.98	4.50	4.31	4.20	4.04	3.60
98.00	7.50	7.21	6.89	1.73	6.38	5.45	1.85	3.64	4.52	4.50	3.40	4.20	4.10	3.32
99.00	7.50	7.20	6.90	5.37	0.49	4.47	5.69	5.10	4.80	4.50	4.16	3.18	4.22	0.00
100.00	7.49	7.20	6.90	0.99	0.00	5.70	5.70	5.11	4.80	4.51	4.10	5.06	4.19	0.00
101.00	7.50	7.21	6.90	0.00	1.46	5.56	2.93	5.10	3.46	0.01	0.08	4.20	3.32	4.66
102.00	7.50	7.20	6.90	1.21	0.00	5.70	5.70	5.10	4.80	0.00	0.01	4.20	4.20	3.59
103.00	7.50	7.21	6.90	0.02	0.00	5.70	5.70	5.10	4.79	0.00	0.00	4.19	4.19	3.60
104.00	7.50	7.20	6.90	0.09	4.42	5.70	0.92	5.10	4.80	0.00	4.26	4.20	4.20	3.60
105.00	7.50	7.20	6.90	4.52	6.01	5.70	3.76	5.10	4.80	0.00	4.50	4.20	4.20	3.60
106.00	7.50	7.21	6.90	0.00	5.99	5.64	5.70	5.10	4.79	2.90	4.50	4.19	4.19	1.95
107.00	7.50	7.20	6.90	3.01	6.01	5.44	4.56	5.10	0.08	4.50	4.33	4.20	4.20	0.00
108.00	7.50	7.21	6.90	0.29	5.99	5.70	5.79	5.10	2.72	4.47	3.74	4.06	4.20	2.31
109.00	7.49	7.20	6.90	0.00	4.26	5.70	5.72	5.11	4.80	4.52	4.73	4.19	4.19	3.60
110.00	7.50	7.21	6.90	0.00	2.32	5.37	3.51	5.10	4.43	4.50	4.51	4.13	4.20	3.59
111.00	7.50	7.20	6.90	3.16	0.49	5.63	0.49	5.10	4.79	4.50	3.66	4.19	4.20	3.47
112.00	7.50	7.20	6.90	0.00	1.71	5.70	1.05	5.10	4.68	4.50	4.20	4.20	4.19	2.45
113.00	7.50	7.21	6.90	0.00	6.01	5.19	0.55	5.10	4.80	4.50	4.50	4.20	4.20	0.00
114.00	7.50	7.20	6.89	0.11	5.95	6.02	1.02	4.98	4.79	0.66	4.18	4.17	4.20	4.17
115.00	7.50	7.21	6.90	0.28	6.05	5.73	1.38	5.13	4.80	4.56	4.18	4.23	4.19	3.62
116.00	7.50	7.20	6.90	4.95	4.42	5.70	0.12	5.10	4.79	4.50	4.39	4.20	4.20	3.60
117.00	7.50	7.20	6.90	2.25	5.61	5.70	0.18	5.05	4.80	4.50	1.51	4.20	4.19	3.59
118.00	7.49	7.21	6.90	2.07	5.99	5.69	0.00	5.02	4.79	4.50	0.38	4.19	4.13	3.60
119.00	7.50	7.20	6.90	1.10	0.02	1.71	4.10	4.24	4.80	4.50	0.05	4.20	4.27	0.00
10.2.1.2	7.64	8.28
10.2.1.3	7.34	8.83
10.2.1.4	7.03	8.10
10.1.1.4	2.09	72686.39
10.1.1.5	2.83	125729.03
10.1.1.6	5.11	20780.27
10.1.1.7	2.35	38475.23
10.1.1.8	4.80	4369.44
10.1.1.9	4.52	16399.55
10.1.1.10	4.23	3178.80
10.1.1.11	3.41	17557.95
10.1.1.12	4.18	1753.50
10.1.1.13	4.23	1727.96
10.1.1.14	2.68	45178.75
