Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.724s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
54.00	8.10	4.77	3.40	2.23	2.11	0.94	0.00	1.85	1.93	4.32	0.00	0.00	1.38	2.73	0.69	2.68	0.92
55.00	8.10	4.84	4.71	4.30	4.04	0.47	2.39	1.84	2.24	3.85	0.00	0.00	1.70	2.28	1.07	2.46	0.95
56.00	8.10	0.04	1.28	6.90	0.97	0.00	0.02	3.51	4.92	2.47	0.00	0.00	3.73	1.14	2.43	3.00	0.99
57.00	8.10	2.61	6.41	6.90	1.19	0.00	0.01	0.16	1.83	4.16	0.00	0.00	4.50	4.02	0.12	2.99	0.67
58.00	8.09	1.84	4.95	6.06	2.03	0.00	2.12	3.46	4.47	4.03	0.00	0.25	3.77	4.20	0.49	2.86	0.75
59.00	8.10	3.32	2.96	6.91	1.71	0.40	1.98	2.89	0.68	5.30	0.00	0.49	2.68	3.43	0.00	1.77	1.39
60.00	8.10	5.36	4.47	2.73	1.65	0.24	0.84	3.99	0.00	4.78	0.00	0.99	4.44	4.18	0.06	3.00	0.75
61.00	8.10	4.16	1.30	5.83	1.46	0.18	0.00	1.90	0.65	4.82	0.00	0.00	2.92	4.22	0.00	3.00	1.08
62.00	8.10	0.00	0.94	3.03	0.74	0.77	0.00	1.68	2.31	4.79	0.00	0.00	1.07	3.71	0.08	2.99	0.74
63.00	8.10	6.96	3.07	6.90	0.21	0.19	0.32	4.11	0.94	3.65	0.00	0.00	4.50	4.20	0.34	3.00	0.74
64.00	8.09	6.15	3.58	5.91	2.28	0.27	2.01	2.72	0.99	4.66	0.00	0.48	3.78	3.89	0.00	3.00	0.98
65.00	8.10	3.80	4.12	6.42	2.39	0.00	1.63	1.35	1.57	4.19	0.00	1.06	2.00	0.93	1.65	2.89	0.00
66.00	8.10	2.72	6.90	2.52	2.56	0.98	1.46	5.08	4.38	4.26	0.00	0.51	0.24	3.89	0.75	2.99	1.39
67.00	8.10	1.27	4.18	0.15	5.25	2.00	0.11	4.45	3.66	3.96	0.00	2.41	1.88	3.14	0.00	2.85	0.00
68.00	8.10	5.36	0.00	1.85	1.18	0.09	0.02	0.91	4.98	3.58	0.00	1.46	1.99	4.26	0.11	2.37	0.61
69.00	8.10	1.72	3.69	5.98	3.36	0.00	0.49	0.29	5.10	4.59	0.00	0.00	3.47	4.20	0.13	3.00	0.34
70.00	8.09	5.49	6.28	6.61	3.27	0.57	0.01	1.14	4.66	4.10	0.00	0.00	3.46	3.46	0.09	2.92	0.54
71.00	8.10	2.00	2.79	5.99	2.81	0.99	0.20	3.14	1.57	3.47	0.00	0.00	0.66	2.25	2.25	0.44	1.33
72.00	8.10	3.51	3.26	6.68	1.92	1.25	0.57	2.67	2.26	4.32	0.00	0.00	1.46	2.93	0.49	2.26	0.04
73.00	8.10	3.30	4.58	5.71	1.66	1.52	0.33	1.84	1.77	1.20	0.00	0.00	1.22	1.79	0.41	2.70	0.54
74.00	8.10	6.01	7.34	1.75	0.08	0.08	0.16	2.17	5.04	1.50	0.00	0.00	3.72	1.61	0.02	2.26	0.07
75.00	8.10	0.52	4.55	2.01	0.97	0.88	2.18	2.65	3.96	2.85	0.00	1.30	2.46	0.72	1.32	2.36	0.46
76.00	8.09	4.07	0.95	5.23	2.00	0.00	1.55	1.92	2.00	1.81	0.00	1.70	1.54	2.53	1.53	2.80	0.82
77.00	8.10	1.21	4.43	6.52	0.62	0.00	0.69	1.72	3.20	1.63	0.00	1.54	0.00	1.55	0.64	2.98	1.12
78.00	8.10	3.40	1.47	6.79	6.01	2.07	0.05	3.01	0.00	2.13	0.00	1.31	1.15	4.11	0.67	2.92	0.40
79.00	8.10	0.72	1.55	6.52	2.47	0.46	0.88	0.27	2.80	5.51	0.00	0.20	1.53	4.13	0.01	2.92	0.20
80.00	8.10	0.60	3.36	6.47	0.28	0.22	0.64	1.65	3.83	4.63	0.00	0.57	0.21	2.93	0.00	3.00	0.49
81.00	8.10	4.22	1.46	3.70	6.74	3.20	1.20	1.42	2.23	4.27	0.00	0.00	3.58	4.15	1.31	3.00	0.97
82.00	8.10	1.38	6.21	2.67	5.64	2.89	0.13	2.30	4.04	4.80	0.00	1.41	1.38	3.62	0.46	2.37	0.31
83.00	8.09	0.85	3.17	6.55	4.35	3.51	1.40	1.17	1.32	4.45	0.00	0.15	3.03	3.77	1.24	2.57	1.50
84.00	8.10	6.31	2.48	6.83	2.24	1.84	0.02	4.12	2.43	3.49	0.00	0.33	3.78	2.48	0.24	2.66	0.18
85.00	8.10	3.17	3.12	4.29	1.44	0.00	1.24	4.19	1.22	3.97	0.00	0.52	2.59	0.99	0.00	2.99	0.66
86.00	8.10	4.39	2.47	2.23	0.99	0.00	1.30	2.11	2.30	4.51	0.00	0.00	1.33	3.76	1.28	2.97	1.58
87.00	8.10	2.14	4.42	6.90	4.15	0.99	0.05	1.87	3.96	4.82	0.00	0.60	2.50	4.04	1.38	2.99	0.97
88.00	8.10	3.64	4.19	6.23	2.25	0.00	1.07	0.49	3.13	4.60	0.00	0.00	0.51	4.02	0.00	2.63	2.12
89.00	8.09	1.60	5.61	5.08	2.63	0.55	0.84	3.43	0.00	3.63	0.00	2.50	4.03	3.72	1.06	2.98	0.00
90.00	8.10	0.49	2.44	4.19	0.47	0.41	0.00	0.21	0.00	3.76	0.00	0.20	2.92	4.06	2.56	2.99	2.46
91.00	8.10	1.48	2.37	4.84	3.53	0.97	0.00	0.29	3.10	4.75	0.00	0.29	1.34	4.06	0.02	3.00	0.62
92.00	8.10	2.03	3.00	4.00	2.30	0.07	0.04	2.94	2.87	1.85	0.00	0.24	2.60	3.05	0.00	2.58	0.40
93.00	8.10	5.95	3.93	4.33	2.04	1.88	0.44	3.52	0.45	4.59	0.00	0.00	4.93	1.47	0.04	2.68	1.27
94.00	8.10	3.73	4.52	5.28	2.83	0.66	1.47	4.02	3.72	4.82	0.00	0.00	4.20	3.09	1.35	2.37	1.74
95.00	8.09	3.39	1.14	3.10	0.00	0.00	0.62	0.99	2.87	1.04	0.00	0.00	0.38	3.00	0.15	2.89	0.55
96.00	8.10	1.19	4.69	3.69	2.46	1.21	1.32	3.18	4.36	2.11	0.00	1.81	2.08	1.85	1.14	3.00	1.90
97.00	8.10	4.03	5.16	6.28	1.28	0.00	0.80	2.89	2.94	4.79	0.00	2.50	0.00	4.19	0.00	2.99	2.32
98.00	8.10	2.03	1.61	6.09	1.91	0.00	0.45	1.32	2.03	4.30	0.00	0.00	0.82	2.50	0.00	3.01	0.57
99.00	8.10	0.85	6.06	2.14	0.00	0.00	1.47	0.00	1.95	1.39	0.00	0.00	1.01	3.90	0.00	2.58	1.13
100.00	8.10	2.76	5.08	5.24	2.48	1.11	0.35	2.56	1.91	4.55	0.00	0.55	2.45	3.33	0.05	2.12	0.53
101.00	8.09	2.77	3.86	2.58	0.00	0.00	0.00	1.93	0.15	1.30	0.00	0.05	0.86	4.20	1.44	2.99	0.00
102.00	8.10	3.52	6.91	4.19	0.54	0.05	0.16	0.49	0.98	4.82	0.00	0.00	3.98	4.15	4.00	3.01	2.12
103.00	8.10	0.38	6.90	1.28	1.59	0.00	0.00	2.63	4.79	4.36	0.00	0.00	2.73	4.19	0.53	2.99	1.08
104.00	8.10	2.85	3.79	1.99	2.63	2.92	1.27	0.21	2.58	4.03	0.00	0.00	0.82	1.88	0.38	1.46	1.07
105.00	8.10	1.18	7.58	5.59	0.64	0.58	3.43	0.27	2.46	2.51	0.00	0.11	4.36	3.42	0.06	2.24	1.90
106.00	8.10	5.33	3.20	3.57	0.00	0.00	0.39	1.67	3.30	1.70	0.00	0.34	3.70	3.83	0.89	3.64	0.82
107.00	8.10	0.04	0.00	3.94	3.43	0.49	0.00	0.00	5.11	4.82	0.00	0.00	3.99	4.22	0.00	3.01	2.41
108.00	8.09	5.69	3.49	6.22	1.02	0.48	0.16	1.12	4.68	3.04	0.00	0.00	1.68	2.52	0.00	2.99	0.82
109.00	8.10	5.81	0.42	6.91	3.54	0.49	0.25	3.37	3.51	2.96	0.00	1.26	1.86	4.19	0.52	3.00	2.04
110.00	8.10	6.54	0.49	0.84	0.42	0.00	0.89	0.82	3.98	2.24	0.00	0.73	2.19	4.17	0.00	2.59	0.95
111.00	8.10	7.45	1.58	2.97	3.89	3.12	1.26	3.44	2.99	4.79	0.00	0.00	2.33	3.32	0.53	3.11	0.00
112.00	8.10	3.47	2.24	6.43	2.76	0.59	0.00	0.16	2.81	4.68	0.00	0.00	2.18	4.09	0.45	3.00	0.26
113.00	8.10	3.09	3.53	6.14	1.68	0.32	0.62	0.58	3.25	3.96	0.00	0.00	3.12	3.24	0.47	2.18	0.67
114.00	8.09	2.27	6.21	6.23	5.51	0.11	1.14	2.54	4.65	2.13	0.00	0.24	2.79	1.41	1.59	2.97	1.14
115.00	8.10	0.00	1.32	6.59	1.93	0.00	2.37	1.88	2.46	0.59	0.00	0.15	1.26	3.71	0.46	3.00	0.29
116.00	8.10	1.28	4.02	6.90	0.31	0.22	0.00	0.80	4.31	0.65	0.00	0.00	1.10	3.64	0.73	2.99	1.67
117.00	8.10	2.36	2.66	3.23	2.94	0.45	2.73	0.49	3.38	3.89	0.00	0.00	2.23	2.41	0.01	3.00	0.02
118.00	8.10	7.48	3.93	6.85	0.99	0.00	1.17	3.82	0.00	4.80	0.00	0.12	0.05	2.37	0.25	3.00	0.49
119.00	8.10	3.07	3.32	2.18	1.58	0.00	0.72	2.46	0.00	1.68	0.00	0.00	3.06	3.92	1.81	2.58	0.31
10.2.1.2	8.25	8.40
10.1.1.2	3.06	130797.48
10.1.1.3	3.35	48382.69
10.1.1.4	4.71	26694.19
10.1.1.5	2.22	121123.11
10.1.1.6	0.59	326078.30
10.1.1.7	0.86	180588.51
10.1.1.8	2.11	92587.02
10.1.1.9	2.54	74301.70
10.1.1.10	3.53	34414.07
10.1.1.11	0.59	70684.65
10.1.1.12	0.55	268793.07
10.1.1.13	2.25	73931.88
10.1.1.14	3.21	42160.83
10.1.1.15	0.61	236601.31
10.1.1.16	2.86	12987.40
10.1.1.17	0.90	137001.19
