Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.251s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
24.00	8.70	7.80	6.30	3.93	2.07	4.07	0.55	1.15	0.00	0.01	0.00	1.17	0.00	0.00	3.90	1.78	1.71	0.49	0.00	2.47	3.01	1.45	0.79	1.06	0.94
25.00	8.69	7.80	6.30	1.45	4.10	6.10	2.03	2.13	0.71	0.16	2.51	4.04	0.01	0.00	3.78	0.61	0.80	0.00	0.00	3.06	3.00	2.98	0.02	0.14	1.20
26.00	8.70	7.81	6.30	2.50	2.99	4.69	0.39	0.00	1.00	0.26	0.06	2.47	0.02	0.00	1.59	1.84	0.00	0.00	0.00	3.16	3.00	1.33	0.00	1.26	0.41
27.00	8.70	7.80	6.30	6.95	4.15	4.92	1.02	0.00	1.05	0.65	4.60	2.77	0.08	0.00	0.49	2.44	0.00	0.00	0.07	3.11	2.99	2.30	0.39	0.44	0.00
28.00	8.70	7.80	6.30	6.29	0.42	3.86	0.21	5.25	0.80	0.00	4.50	2.76	0.48	0.00	0.49	3.59	0.11	1.47	0.00	3.13	2.74	3.00	0.81	1.01	0.01
29.00	8.70	7.81	6.30	2.63	1.80	4.09	0.51	4.23	1.59	1.00	2.74	0.95	1.04	0.00	4.65	1.98	0.01	0.00	0.00	3.27	2.61	2.48	0.00	1.42	0.22
30.00	8.69	7.80	6.30	6.30	3.56	2.47	1.67	2.01	2.90	0.00	3.72	2.37	0.00	0.00	3.93	2.26	1.60	0.00	0.00	3.31	2.40	3.00	1.12	1.42	0.99
31.00	8.70	7.80	6.30	6.30	1.55	3.85	0.00	0.99	0.00	0.47	0.13	4.16	1.99	0.00	3.90	3.80	0.00	0.00	0.00	3.31	2.98	2.10	0.00	1.51	1.47
32.00	8.70	7.81	6.30	6.30	1.07	5.10	0.00	0.00	2.56	0.00	0.00	4.42	0.97	0.00	3.90	0.01	0.00	0.00	0.00	3.31	3.00	3.40	0.78	1.48	1.20
33.00	8.70	7.80	6.30	6.28	0.08	5.08	0.60	2.92	2.87	1.85	0.00	4.49	0.80	0.00	3.90	1.61	0.00	0.01	0.00	3.30	2.98	3.00	2.39	1.50	1.20
34.00	8.70	7.81	6.30	5.06	4.63	3.64	0.58	2.25	4.51	0.80	0.00	4.25	0.34	0.00	3.90	0.49	0.00	0.00	0.25	3.30	1.68	2.99	0.19	1.22	1.20
35.00	8.69	7.80	6.30	6.30	1.10	5.10	1.94	0.00	3.64	0.62	0.00	1.21	0.54	0.00	3.91	0.99	0.00	0.00	0.00	3.19	3.14	2.41	0.27	1.51	1.20
36.00	8.70	7.80	6.30	6.30	1.71	5.09	1.41	1.90	4.17	0.00	0.00	3.18	0.21	0.00	3.90	0.00	0.00	0.00	0.34	3.30	2.52	3.11	1.77	1.46	1.20
37.00	8.70	7.81	6.30	6.30	3.38	2.87	0.54	1.00	1.67	1.67	0.99	1.12	0.97	0.00	3.90	0.32	0.00	0.00	0.29	3.31	1.63	3.00	0.64	0.31	1.20
38.00	8.70	7.80	6.30	5.52	3.05	3.49	0.00	3.56	3.91	0.95	1.27	1.91	0.57	0.00	3.64	0.00	0.00	0.00	0.00	2.87	2.25	2.98	0.08	0.00	1.20
39.00	8.70	7.80	6.30	6.24	0.38	4.37	1.07	2.67	1.73	0.75	3.70	2.98	0.05	0.00	3.51	1.97	0.00	0.00	0.00	2.90	2.63	2.85	0.01	1.05	0.44
40.00	8.69	7.81	6.30	6.31	2.10	5.12	0.21	0.00	1.50	0.57	1.22	3.25	1.53	0.00	3.78	1.55	0.00	0.00	0.00	3.31	3.01	1.92	0.00	1.98	0.91
41.00	8.70	7.80	6.30	6.30	0.01	3.64	0.16	0.00	2.57	2.24	0.00	2.13	1.15	0.00	3.89	1.44	0.00	0.00	0.00	3.23	2.99	2.99	0.00	1.41	0.00
42.00	8.70	7.80	6.30	3.94	0.00	4.19	0.51	5.20	0.91	2.12	4.50	3.32	0.51	0.00	3.90	1.97	0.00	0.00	0.26	3.31	3.00	2.93	0.04	1.33	0.00
43.00	8.70	7.81	6.30	5.32	3.07	4.04	1.32	4.50	1.40	0.05	4.50	3.27	0.00	0.00	3.19	0.99	0.00	0.00	0.00	3.30	2.66	3.00	0.46	1.30	0.00
44.00	8.70	7.80	6.30	4.46	1.70	4.80	0.99	1.50	3.62	0.48	0.01	1.55	0.00	0.00	2.73	0.49	0.00	0.22	0.00	3.26	2.20	3.00	0.97	1.51	2.07
45.00	8.69	7.81	6.30	4.76	1.27	5.11	0.15	2.21	3.04	2.53	0.94	0.49	0.00	0.00	2.74	0.49	0.00	0.00	0.00	2.77	3.03	2.99	0.74	1.50	1.20
46.00	8.70	7.80	6.30	6.03	0.57	5.13	0.57	0.00	3.34	0.74	0.00	2.44	1.47	0.00	2.60	0.00	0.00	0.00	0.93	3.11	2.99	2.56	2.37	1.37	0.87
47.00	8.70	7.80	6.30	4.59	0.48	3.20	0.71	4.52	4.18	0.00	0.00	3.29	0.00	0.00	0.00	4.38	0.00	0.00	0.00	3.27	2.67	2.63	1.86	0.19	0.00
48.00	8.70	7.81	6.30	6.30	2.30	4.90	0.81	4.53	3.20	0.75	0.00	0.73	0.61	0.04	4.82	2.24	0.00	0.00	0.00	1.90	2.27	3.00	2.30	1.46	0.00
49.00	8.69	7.80	6.30	6.31	2.54	3.86	0.49	2.86	2.67	0.28	0.81	0.06	2.27	0.22	3.90	1.20	0.00	0.00	1.94	3.21	2.78	3.00	1.88	1.34	0.00
50.00	8.70	7.80	6.30	2.18	0.33	1.92	2.58	1.48	2.32	0.16	0.99	1.98	1.48	0.00	1.83	1.22	0.11	0.00	0.78	3.31	1.37	2.92	0.60	1.51	1.74
51.00	8.70	7.81	6.30	6.30	2.41	5.19	1.83	0.00	3.47	1.21	0.00	3.45	0.00	0.00	3.67	0.00	0.00	0.00	0.00	3.30	0.47	2.99	0.02	1.50	1.20
52.00	8.70	7.80	6.30	6.30	1.28	4.78	0.01	0.00	4.29	1.30	0.00	4.35	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.30	2.93	2.99	0.07	1.41	1.19
53.00	8.70	7.80	6.30	2.50	0.21	2.79	0.00	0.00	1.52	1.05	0.00	3.04	0.00	0.00	1.75	0.00	0.00	0.00	0.00	2.64	2.40	3.01	0.66	1.44	0.45
54.00	8.69	7.81	6.30	2.45	0.00	5.09	0.07	3.14	3.76	0.28	0.00	1.98	0.02	0.00	3.89	0.00	0.00	0.00	0.02	3.53	0.41	2.99	0.00	1.26	0.00
55.00	8.70	7.80	6.30	4.66	4.52	4.66	0.99	2.45	3.67	0.01	0.00	1.53	0.55	0.00	3.84	2.27	0.00	0.00	0.01	0.95	1.61	3.00	0.61	1.44	0.49
56.00	8.70	7.81	6.30	6.31	2.59	1.39	2.24	0.00	2.72	0.07	0.00	3.99	0.09	0.00	3.82	0.00	0.00	0.00	0.00	2.54	2.06	3.00	0.29	0.44	0.00
57.00	8.70	7.80	6.30	5.45	2.04	5.78	2.34	0.00	4.16	2.65	0.00	3.69	0.91	0.00	3.90	0.49	0.00	0.00	0.00	3.30	3.00	2.99	0.19	0.00	0.00
58.00	8.70	7.80	6.30	2.46	0.00	5.10	0.45	0.00	4.20	4.25	0.00	1.84	0.88	0.00	3.91	0.00	0.00	0.00	0.00	3.31	2.99	2.83	1.61	0.31	1.63
59.00	8.69	7.81	6.30	3.83	0.00	5.10	1.40	0.49	4.50	0.06	0.00	0.00	1.80	0.00	3.39	0.00	0.00	0.00	0.99	3.17	3.00	3.00	0.00	0.94	1.20
60.00	8.70	7.80	6.30	6.30	0.71	5.06	0.08	0.00	4.18	3.39	0.00	3.24	0.66	0.00	4.32	0.00	0.00	0.00	0.52	3.27	2.98	2.89	0.18	1.39	1.20
61.00	8.70	7.80	6.30	5.96	1.25	5.13	1.07	3.67	4.04	0.35	0.00	1.01	1.34	0.00	3.74	1.32	0.00	0.00	0.00	3.32	3.03	1.87	0.93	0.46	1.19
62.00	8.70	7.81	6.30	6.29	4.33	4.36	3.01	0.78	3.36	0.00	0.00	1.28	0.00	0.00	0.51	2.52	0.05	0.00	0.00	3.29	2.99	0.00	0.20	1.32	1.20
63.00	8.70	7.80	6.30	6.29	1.46	5.11	1.66	4.93	2.61	1.88	0.75	2.59	0.12	0.00	2.57	1.83	0.04	0.00	0.08	3.30	2.99	0.04	1.73	0.74	1.20
64.00	8.69	7.80	6.30	6.34	0.94	5.13	1.73	4.47	3.09	0.07	0.00	3.69	0.14	0.00	3.83	0.00	0.01	0.00	0.12	3.12	2.36	2.38	0.82	0.00	1.20
65.00	8.70	7.81	6.30	5.85	1.70	5.10	0.52	0.88	0.00	0.00	0.00	0.80	0.08	0.00	3.90	0.00	0.00	0.00	0.06	1.92	3.00	2.25	1.41	1.59	1.20
66.00	8.70	7.80	6.30	6.29	0.22	5.10	1.20	2.80	0.00	3.51	0.00	1.24	0.00	0.00	3.90	0.00	0.00	0.00	0.00	3.30	2.99	3.00	0.14	0.00	1.20
67.00	8.70	7.81	6.30	6.30	3.78	5.10	2.28	4.50	3.51	4.22	0.00	0.49	0.00	0.00	1.17	1.41	0.00	0.00	0.00	3.31	3.00	2.99	2.39	0.00	1.20
68.00	8.69	7.80	6.30	0.74	0.06	5.04	0.00	4.50	0.88	1.70	3.92	1.47	0.00	0.00	0.98	0.19	0.00	0.00	0.00	3.30	2.89	2.39	0.14	2.46	0.41
69.00	8.70	7.80	6.30	1.75	1.25	5.13	0.01	4.50	0.53	1.02	2.59	5.24	0.13	0.00	2.78	0.00	0.00	0.00	0.00	3.27	3.03	1.01	0.16	1.10	0.49
70.00	8.70	7.81	6.30	6.30	0.00	4.06	2.30	4.44	0.00	0.94	4.53	3.89	0.53	0.00	3.90	2.12	0.00	0.24	0.00	3.32	3.01	0.00	1.42	0.00	1.47
71.00	8.70	7.80	6.30	6.30	1.38	2.89	0.49	0.21	1.75	1.75	4.50	1.06	1.63	0.00	3.90	2.67	0.00	0.00	0.21	3.29	1.93	0.00	0.00	0.04	0.00
72.00	8.70	7.80	6.30	3.93	2.79	2.00	0.00	0.00	1.55	1.20	4.51	2.40	0.55	0.00	3.90	0.00	0.00	0.00	0.00	3.31	3.00	3.01	3.07	0.00	0.00
73.00	8.69	7.81	6.30	3.92	1.51	5.13	0.54	0.00	3.27	1.04	2.51	0.24	0.14	0.00	3.91	0.00	0.00	0.00	0.00	3.30	3.00	2.46	1.79	1.46	0.09
74.00	8.70	7.80	6.30	6.12	1.64	5.09	1.68	0.00	2.05	0.55	0.00	5.26	0.00	0.00	0.13	0.00	0.00	0.00	0.00	3.30	2.87	0.00	0.32	0.04	1.31
75.00	8.70	7.80	6.29	4.50	1.32	5.10	0.73	1.63	2.86	2.40	0.00	2.10	0.05	0.00	2.58	2.08	0.00	0.94	0.00	3.30	0.88	3.60	1.13	0.00	1.22
76.00	8.70	7.81	6.30	5.77	1.92	5.11	0.51	1.64	1.27	2.81	0.00	2.23	0.05	0.00	3.90	2.25	0.00	0.00	0.00	3.31	2.81	1.12	0.00	0.00	0.49
77.00	8.70	7.80	6.30	4.58	4.49	4.25	0.19	0.79	3.72	2.08	1.00	0.71	0.26	0.00	1.84	1.10	0.00	0.00	0.00	3.06	2.37	0.00	0.13	0.00	0.49
78.00	8.69	7.81	6.30	6.30	5.31	5.10	0.02	0.00	4.49	0.51	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	2.99	0.00	0.00	0.00	0.00
79.00	8.70	7.80	6.30	6.30	5.24	5.10	2.50	0.00	4.38	4.49	0.00	4.49	0.00	0.00	0.00	1.98	0.00	0.00	0.00	3.30	3.00	0.00	0.00	0.00	0.00
80.00	8.70	7.80	6.30	5.61	3.24	4.00	1.70	1.40	1.07	0.81	0.00	3.19	0.37	0.00	4.51	1.99	0.00	0.00	0.31	2.84	1.83	0.00	0.64	0.06	0.00
81.00	8.70	7.81	6.30	4.63	4.58	3.39	0.40	0.00	2.27	0.75	0.00	2.94	1.33	0.00	1.70	0.00	0.00	0.00	1.02	2.96	1.93	0.00	0.42	0.00	0.00
82.00	8.70	7.80	6.30	5.92	2.08	3.60	0.01	0.00	3.67	2.08	0.00	0.81	0.26	0.00	4.18	0.00	0.00	0.00	0.20	3.30	1.61	0.00	0.00	0.00	1.44
83.00	8.69	7.80	6.30	6.30	5.39	5.10	1.17	0.00	3.44	0.08	0.00	2.10	0.26	0.00	3.50	0.00	0.00	0.00	0.24	3.30	2.99	0.00	0.00	0.00	1.20
84.00	8.70	7.81	6.30	6.30	3.12	5.02	0.31	0.00	4.36	1.46	0.00	1.48	0.27	0.00	3.90	0.49	0.00	0.00	0.22	3.31	2.58	0.00	0.73	0.00	1.20
85.00	8.70	7.80	6.30	6.30	3.64	4.99	0.49	0.00	4.51	0.00	0.00	1.45	2.24	0.00	3.91	4.10	0.00	0.00	0.00	3.30	2.90	0.00	0.00	0.00	1.20
86.00	8.70	7.80	6.30	5.96	3.44	5.09	0.02	0.00	3.80	0.82	0.00	2.13	0.00	0.00	1.94	2.84	0.00	0.00	0.00	2.91	2.44	0.00	0.88	0.00	1.20
87.00	8.70	7.81	6.30	5.28	2.45	5.11	0.02	0.94	3.42	0.49	0.00	1.70	0.46	0.00	0.00	0.00	0.00	0.00	0.27	3.62	3.23	2.84	0.69	0.08	1.20
88.00	8.69	7.80	6.30	6.11	4.69	5.10	0.00	0.00	2.85	0.38	0.00	4.05	0.00	0.00	1.08	0.49	0.00	0.00	0.00	3.30	2.99	3.00	1.48	2.40	1.20
89.00	8.70	7.81	6.30	5.92	3.18	4.68	0.55	0.00	1.08	2.76	0.00	2.34	0.00	0.00	3.90	0.00	0.00	0.00	0.00	3.30	2.39	2.05	0.62	0.89	1.19
90.00	8.70	7.80	6.30	6.34	2.13	4.70	0.00	0.00	0.49	2.50	0.00	1.92	0.12	0.00	3.91	1.41	0.00	0.00	0.00	3.27	2.99	2.34	2.54	0.33	1.21
91.00	8.70	7.80	6.30	5.53	4.62	5.10	0.80	0.00	0.48	0.00	0.00	1.19	0.31	0.00	0.48	1.59	0.00	0.00	0.00	0.48	2.72	3.57	0.20	1.31	1.20
92.00	8.69	7.81	6.30	4.79	4.50	5.10	0.81	0.00	4.23	0.00	3.99	1.71	0.55	0.00	4.90	1.01	0.00	0.00	0.44	3.54	1.92	1.20	0.00	0.32	1.20
93.00	8.70	7.80	6.30	6.30	5.41	5.10	0.00	0.00	4.51	1.39	0.00	3.90	0.00	0.00	3.90	0.00	0.00	0.00	0.00	3.31	0.00	3.91	0.00	0.00	1.19
94.00	8.70	7.80	6.30	6.21	4.78	5.10	1.37	0.00	4.50	3.94	0.00	3.94	0.00	0.00	3.90	0.00	0.00	0.00	0.00	3.30	1.95	3.00	0.00	0.00	1.20
95.00	8.70	7.81	6.30	6.30	4.72	5.05	0.22	0.49	4.29	0.98	1.22	3.05	0.09	0.00	3.85	0.49	0.00	0.00	0.07	3.11	2.38	2.99	0.09	0.00	1.20
96.00	8.70	7.80	6.30	6.30	3.07	5.15	0.14	0.00	4.50	0.07	2.23	2.10	0.87	0.00	3.11	0.00	0.00	0.00	0.69	0.49	3.04	3.00	0.00	0.00	1.20
97.00	8.69	7.80	6.30	6.30	4.56	5.10	0.67	0.00	4.49	0.00	0.00	2.45	0.78	0.00	3.91	0.00	0.00	0.00	0.60	2.66	3.00	3.00	0.00	0.45	1.20
98.00	8.70	7.81	6.30	2.39	3.44	4.32	0.19	4.37	1.19	0.15	0.00	2.31	0.00	0.00	3.84	0.00	0.00	0.00	0.00	3.17	1.94	1.91	0.20	1.47	1.20
99.00	8.70	7.80	6.30	1.48	0.98	5.06	0.08	4.47	0.00	0.00	0.00	2.04	0.24	0.00	0.89	0.49	0.49	0.00	0.24	3.01	2.97	2.99	0.00	1.52	1.18
100.00	8.70	7.81	6.30	6.74	0.01	5.15	0.13	4.51	3.77	0.01	0.00	1.86	0.00	0.00	0.00	1.26	0.00	0.00	0.00	3.31	3.03	3.00	1.75	1.51	1.22
101.00	8.70	7.80	6.30	1.54	0.00	5.10	0.00	2.12	3.44	0.00	0.00	0.00	0.00	0.00	2.67	0.98	0.00	0.00	0.00	3.30	2.99	3.00	2.41	0.42	1.20
102.00	8.69	7.80	6.30	5.72	2.18	3.84	0.18	3.40	2.34	0.52	4.71	0.49	0.00	0.00	3.90	0.21	0.00	0.00	0.00	3.30	2.97	0.22	1.10	0.00	1.18
103.00	8.70	7.81	6.30	6.01	3.19	5.00	0.49	2.43	1.46	0.24	4.50	5.03	2.03	0.00	3.91	2.03	0.00	0.02	0.65	3.31	2.36	0.00	0.34	0.00	1.21
104.00	8.70	7.80	6.30	3.79	1.42	4.42	0.00	4.36	1.79	0.00	4.42	1.00	1.48	0.00	3.69	0.06	0.00	0.00	1.10	1.94	2.99	1.75	1.55	0.00	0.01
105.00	8.70	7.80	6.30	4.92	4.07	3.60	0.66	1.50	0.02	0.00	4.50	1.84	0.59	0.00	1.84	0.00	0.00	0.00	0.42	3.30	3.01	3.01	0.64	0.00	0.00
106.00	8.70	7.81	6.30	5.56	4.19	3.93	1.37	0.55	2.51	2.48	4.50	1.87	0.00	0.00	3.67	0.92	0.00	0.00	0.00	3.25	1.24	2.99	0.88	0.00	0.00
107.00	8.69	7.80	6.30	4.05	3.78	2.80	0.25	0.88	1.10	0.81	0.51	3.30	1.17	0.00	3.50	2.97	0.00	0.00	0.44	3.03	2.76	3.00	0.04	0.00	0.49
108.00	8.70	7.80	6.30	5.96	0.68	5.10	0.00	0.00	3.34	1.01	0.00	4.45	1.63	0.00	3.92	2.59	0.00	0.00	0.00	3.30	2.92	3.00	0.59	0.00	0.00
109.00	8.70	7.81	6.30	4.44	2.32	3.87	0.33	0.00	1.48	3.62	0.00	1.27	1.18	0.00	3.83	2.12	0.00	0.00	0.88	3.04	3.00	3.00	0.72	0.00	0.00
110.00	8.70	7.80	6.30	5.59	4.24	4.44	0.04	0.00	1.04	0.91	0.00	2.56	0.55	0.00	1.58	1.65	0.00	0.00	0.44	3.51	2.98	3.00	0.06	0.00	0.00
111.00	8.69	7.81	6.30	4.20	2.80	3.42	0.13	0.00	2.21	1.19	0.00	0.55	0.95	0.00	3.70	1.41	0.00	0.00	0.72	3.07	2.28	2.99	1.73	0.72	0.00
112.00	8.70	7.80	6.30	4.33	2.39	5.15	0.27	0.00	2.44	0.80	0.00	4.51	0.46	0.00	3.91	0.00	0.00	0.00	0.35	3.23	2.99	3.00	2.40	0.00	0.00
113.00	8.70	7.80	6.30	4.84	1.21	4.51	0.27	0.00	1.78	0.32	0.00	3.04	0.29	0.00	3.82	0.00	0.00	0.00	0.00	3.21	2.67	3.00	1.92	0.01	1.93
114.00	8.70	7.81	6.30	4.76	1.61	4.32	0.01	0.00	1.65	2.24	1.74	3.76	1.51	0.00	2.71	1.83	0.00	0.00	0.49	3.30	2.54	2.56	1.46	0.65	1.18
115.00	8.70	7.80	6.30	2.19	2.36	4.89	2.12	1.41	2.37	1.95	0.00	3.77	0.86	0.00	3.84	0.99	0.00	0.00	0.65	3.30	2.59	1.27	0.47	0.80	1.21
116.00	8.69	7.80	6.30	4.00	2.59	1.74	1.60	0.00	2.10	0.00	0.00	1.44	0.73	0.00	3.90	0.99	0.00	0.00	0.48	3.31	1.98	0.00	0.91	0.00	1.20
117.00	8.70	7.81	6.30	5.35	1.58	4.42	0.44	0.00	2.48	0.49	0.00	2.45	0.00	0.00	3.91	0.00	0.00	0.00	0.00	3.25	2.98	0.00	2.10	0.00	1.20
118.00	8.70	7.80	6.30	6.34	0.00	4.03	3.90	0.00	2.13	0.00	0.00	0.00	0.38	0.00	3.03	0.00	0.00	0.00	0.32	3.33	3.01	4.09	0.22	0.00	1.20
119.00	8.70	7.80	6.30	1.81	3.71	3.54	0.99	0.00	0.11	2.38	0.00	1.37	0.79	0.48	3.25	0.99	0.00	0.00	0.62	2.54	2.97	3.01	0.09	0.00	1.18
10.2.1.2	8.87	8.46
10.2.1.3	7.95	8.09
10.2.1.4	6.42	8.65
10.1.1.4	5.11	17397.05
10.1.1.5	2.31	55694.52
10.1.1.6	4.36	15371.08
10.1.1.7	0.78	203555.29
10.1.1.8	1.46	250737.25
10.1.1.9	2.46	53815.16
10.1.1.10	1.14	138165.28
10.1.1.11	1.15	265544.17
10.1.1.12	2.32	66296.55
10.1.1.13	0.60	157098.69
10.1.1.14	0.04	111545.03
10.1.1.15	3.12	56629.61
10.1.1.16	1.09	382051.13
10.1.1.17	0.21	39921.34
10.1.1.18	0.06	201996.80
10.1.1.19	0.19	203970.23
10.1.1.20	3.10	15660.55
10.1.1.21	2.48	14243.00
10.1.1.22	2.30	43771.41
10.1.1.23	0.73	98344.56
10.1.1.24	0.72	104688.08
10.1.1.25	0.87	173414.45
