Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
66.00	7.50	6.01	0.00	0.00	5.41	0.00	5.10	5.09	1.61	3.90	0.00
67.00	7.50	5.99	0.00	0.00	5.39	0.00	5.11	5.11	1.86	3.90	0.00
68.00	7.50	3.04	0.85	1.35	2.33	0.49	1.25	2.17	0.35	1.42	0.00
69.00	7.50	3.21	0.44	0.46	0.58	0.00	0.29	3.45	0.57	0.79	0.00
70.00	7.50	6.01	0.20	1.54	5.41	0.00	0.15	5.11	0.51	0.62	0.00
71.00	7.50	5.99	2.38	1.51	5.41	0.00	0.00	5.10	4.31	3.19	0.00
72.00	7.50	3.42	0.88	2.45	2.87	0.60	0.66	2.66	0.93	0.74	0.00
73.00	7.49	4.46	3.85	2.68	4.92	0.00	0.13	0.13	0.99	2.13	0.00
74.00	7.50	1.31	0.05	0.31	2.76	0.00	0.00	1.48	0.16	0.99	0.00
75.00	7.50	4.80	0.00	0.84	5.35	0.00	2.30	4.51	2.32	1.14	0.00
76.00	7.50	6.01	1.98	4.15	5.16	0.00	0.89	4.98	1.35	0.94	0.00
77.00	7.50	5.79	4.58	5.18	5.26	0.00	0.81	5.00	2.59	3.83	0.00
78.00	7.50	2.38	0.00	1.58	0.93	0.00	0.00	2.50	0.32	2.03	0.00
79.00	7.50	3.46	3.46	0.75	3.32	0.26	3.12	4.84	0.00	3.49	0.20
80.00	7.50	2.79	0.02	0.00	2.63	0.12	0.08	0.81	0.00	0.64	0.00
81.00	7.50	2.89	0.00	0.89	3.33	0.00	0.67	1.86	3.11	3.52	0.00
82.00	7.49	4.18	0.00	0.57	1.79	0.00	0.00	0.33	0.24	0.42	0.00
83.00	7.50	3.26	0.00	0.00	2.19	0.00	0.05	3.31	0.71	0.16	0.00
84.00	7.50	4.10	0.00	2.70	4.73	0.00	0.93	0.00	1.46	0.54	0.00
85.00	7.50	5.99	3.60	5.17	5.39	0.00	0.11	2.90	2.57	2.79	0.00
86.00	7.50	2.59	2.00	2.26	2.38	0.00	2.12	4.20	0.98	2.17	0.00
87.00	7.50	2.66	0.00	1.47	2.93	0.00	0.93	3.01	0.18	1.46	0.00
88.00	7.50	5.65	1.18	0.74	3.27	0.00	1.70	1.05	0.85	1.47	0.00
89.00	7.50	5.99	2.76	4.91	5.41	0.00	0.11	5.10	2.17	3.90	0.00
90.00	7.50	5.95	0.00	1.84	5.31	0.68	0.80	5.06	2.10	3.86	0.00
91.00	7.49	5.32	0.22	1.59	5.32	0.00	0.00	4.43	2.51	2.43	0.00
92.00	7.50	6.01	0.00	5.39	5.39	0.00	0.12	4.99	4.20	4.23	0.00
93.00	7.50	5.49	0.99	4.19	5.41	0.00	0.54	5.04	3.51	2.61	0.00
94.00	7.50	2.59	0.08	3.16	3.60	0.00	0.00	0.78	0.25	0.75	0.00
95.00	7.50	2.90	1.28	2.51	6.01	0.00	0.00	1.55	2.64	0.97	0.00
96.00	7.50	6.01	0.00	0.92	5.43	0.00	0.16	0.79	1.99	2.97	0.00
97.00	7.50	5.99	0.22	1.35	5.39	0.00	1.05	1.47	3.13	2.52	0.00
98.00	7.50	6.01	1.90	0.21	5.41	0.00	1.14	5.11	3.34	2.04	0.00
99.00	7.50	5.97	5.45	0.21	5.39	0.00	4.88	4.93	2.90	3.85	0.00
100.00	7.49	2.38	0.00	1.28	1.87	0.00	0.00	1.78	0.19	1.04	0.00
101.00	7.50	3.07	0.89	1.47	1.34	0.00	0.00	2.63	0.99	2.27	0.01
102.00	7.50	3.94	1.52	2.68	3.34	0.00	0.74	3.66	1.86	1.13	0.00
103.00	7.50	3.74	0.00	1.85	3.46	0.00	0.61	2.30	0.00	1.66	0.00
104.00	7.50	4.03	1.33	1.65	3.91	0.00	0.27	3.07	0.00	2.87	0.00
105.00	7.50	3.62	0.00	0.00	5.41	3.76	3.54	5.10	1.61	2.93	0.00
106.00	7.50	5.99	0.00	0.00	5.15	4.51	4.26	5.10	3.94	3.70	0.00
107.00	7.50	2.18	0.00	0.00	0.60	0.00	0.00	0.59	0.19	0.38	0.00
108.00	7.50	3.80	0.49	2.76	1.94	0.13	0.88	4.72	2.30	2.48	0.00
109.00	7.49	3.38	0.49	2.90	4.78	0.00	2.28	1.66	1.40	2.27	0.00
110.00	7.50	3.59	1.18	0.00	5.39	0.00	1.93	4.93	0.00	2.79	0.00
111.00	7.50	6.01	2.01	3.32	5.28	0.00	0.00	5.10	1.80	0.00	0.00
112.00	7.50	5.99	0.00	4.44	5.39	0.00	3.71	5.10	0.22	0.12	0.00
113.00	7.50	4.06	0.49	1.18	2.58	0.00	2.37	3.52	1.65	2.05	0.00
114.00	7.50	2.59	0.42	0.78	1.75	0.00	0.13	1.63	0.71	0.85	0.00
115.00	7.50	4.99	0.01	0.44	3.96	0.00	0.00	2.50	0.73	1.64	0.00
116.00	7.50	5.99	0.00	0.00	5.41	0.00	1.27	5.10	2.25	2.61	0.00
117.00	7.50	6.01	1.75	0.00	5.39	0.00	2.48	5.10	1.83	3.91	0.00
118.00	7.49	5.99	0.45	0.00	5.41	0.00	5.10	5.10	2.06	3.90	0.00
119.00	7.50	6.01	2.37	0.00	5.39	0.00	5.10	5.10	1.90	3.90	0.00
10.2.1.2	7.64	8.25
10.1.1.2	4.56	28759.42
10.1.1.3	1.18	124052.41
10.1.1.4	2.12	40168.33
10.1.1.5	3.99	13545.24
10.1.1.6	0.13	335365.09
10.1.1.7	1.64	47452.55
10.1.1.8	3.32	14444.03
10.1.1.9	1.63	57410.65
10.1.1.10	2.47	33517.59
10.1.1.11	0.04	8275.30
