Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
41.00	7.50	5.09	0.00	0.00	5.06	5.17	5.42	0.13	0.00	4.75	3.56
42.00	7.50	7.20	0.00	4.56	5.70	5.39	5.39	0.00	0.00	4.51	3.82
43.00	7.50	1.91	0.77	1.17	3.03	1.65	2.74	0.00	0.00	2.10	1.83
44.00	7.50	5.50	0.00	0.00	1.83	2.19	4.06	0.00	0.00	3.09	0.32
45.00	7.50	0.89	0.00	0.00	3.00	1.22	2.72	0.00	0.00	2.16	1.13
46.00	7.49	1.68	0.00	0.00	2.70	2.30	1.31	0.14	1.20	0.28	1.68
47.00	7.50	4.76	0.48	2.23	4.30	5.09	4.22	0.04	0.71	0.29	1.99
48.00	7.50	7.77	0.00	0.00	2.67	4.49	4.36	0.34	2.28	1.00	0.66
49.00	7.50	7.14	0.00	0.13	2.81	5.69	5.24	0.00	0.35	0.74	2.18
50.00	7.50	3.01	0.00	0.49	2.84	2.87	2.87	0.00	1.30	0.85	2.01
51.00	7.50	5.06	0.00	0.00	2.93	0.99	0.75	0.60	0.88	1.15	0.67
52.00	7.50	2.71	1.11	1.13	5.89	0.99	2.91	0.00	3.66	0.00	0.12
53.00	7.50	2.70	2.10	1.34	4.64	0.79	1.11	0.11	1.27	0.00	1.31
54.00	7.50	3.36	0.00	0.00	2.77	0.99	0.05	0.00	0.49	1.31	1.84
55.00	7.49	3.97	0.00	0.45	5.70	1.58	4.12	1.55	0.99	3.90	2.41
56.00	7.50	7.20	0.00	0.00	5.70	5.39	5.41	4.80	0.00	4.51	3.90
57.00	7.50	7.20	0.00	0.00	5.70	5.41	5.39	4.79	0.00	4.50	3.91
58.00	7.50	7.21	0.00	1.55	5.70	5.39	5.41	4.80	0.00	4.50	3.90
59.00	7.50	2.96	0.00	0.92	4.29	2.86	1.01	0.72	0.99	2.04	0.92
60.00	7.50	1.92	0.00	0.00	2.46	0.00	2.64	0.04	0.00	0.79	1.26
61.00	7.50	0.49	0.00	2.06	3.83	0.72	5.24	0.57	0.47	0.00	3.54
62.00	7.50	5.37	0.49	6.29	5.71	3.87	5.39	0.06	3.74	3.62	3.87
63.00	7.50	7.21	0.00	6.30	5.70	5.41	5.41	0.00	4.80	4.50	3.90
64.00	7.49	7.20	0.00	6.30	5.70	5.39	5.39	0.00	4.80	4.43	3.91
65.00	7.50	4.26	0.00	1.72	4.30	1.04	1.55	2.21	0.38	1.18	3.10
66.00	7.50	3.24	0.00	0.00	4.13	2.03	0.88	2.12	1.30	2.50	1.90
67.00	7.50	5.48	0.00	2.37	2.63	3.72	3.52	0.59	0.82	3.93	1.42
68.00	7.50	0.57	0.47	0.26	1.45	1.64	2.79	0.00	0.37	0.65	0.79
69.00	7.50	5.59	0.00	0.94	1.77	0.38	3.87	0.00	0.00	1.13	1.33
70.00	7.50	6.92	0.47	6.01	3.62	1.33	5.26	2.76	0.19	1.94	3.29
71.00	7.50	3.49	0.49	1.45	2.91	4.25	3.52	0.47	0.62	1.33	3.53
72.00	7.50	3.17	1.45	2.31	3.14	1.44	2.45	0.00	0.00	1.54	1.20
73.00	7.49	8.09	0.49	1.47	4.86	4.84	5.19	0.00	0.00	0.67	3.50
74.00	7.50	2.44	0.00	0.01	3.63	2.45	2.48	0.94	0.00	3.50	1.50
75.00	7.50	5.33	0.00	1.81	5.58	2.70	3.40	1.13	0.49	1.22	0.49
76.00	7.50	7.21	0.00	6.14	4.46	5.38	5.33	0.01	0.00	4.50	2.33
77.00	7.50	4.02	0.00	0.00	3.53	2.40	0.79	0.00	0.00	0.15	0.21
78.00	7.50	3.25	0.00	0.37	4.36	1.26	2.07	0.49	1.46	1.63	2.56
79.00	7.50	3.06	0.00	0.75	5.70	2.12	0.24	1.64	0.00	4.50	3.91
80.00	7.50	7.21	0.00	1.22	5.70	5.39	1.05	4.79	0.00	4.50	3.90
81.00	7.50	7.20	0.00	6.30	5.70	5.41	5.39	4.79	0.00	4.50	3.90
82.00	7.49	7.21	0.00	6.30	5.70	5.41	5.41	4.80	0.00	4.50	3.90
83.00	7.50	1.02	0.00	1.84	1.06	1.50	3.78	0.13	0.45	1.55	1.24
84.00	7.50	2.93	0.27	0.00	2.79	2.92	2.28	0.00	0.39	0.60	1.17
85.00	7.50	5.58	0.00	2.06	0.00	1.25	2.73	0.00	0.00	0.59	2.97
86.00	7.50	7.21	0.00	0.16	1.70	0.00	0.33	0.72	0.00	0.00	3.25
87.00	7.50	7.20	0.00	0.00	5.71	1.25	2.07	2.96	0.00	0.00	2.40
88.00	7.50	5.65	1.30	0.61	4.78	1.70	3.18	0.00	1.27	0.68	2.11
89.00	7.50	2.28	0.08	0.00	3.63	3.30	0.14	0.00	0.16	0.75	2.21
90.00	7.50	5.49	0.00	0.00	4.86	2.51	0.87	0.28	0.00	0.00	0.92
91.00	7.49	6.15	0.00	0.77	4.82	2.65	5.19	0.06	0.27	4.50	3.91
92.00	7.50	7.09	0.00	0.99	2.94	1.44	5.24	0.01	0.99	4.19	0.49
93.00	7.50	6.67	0.00	2.00	5.05	5.24	4.88	0.00	0.00	2.40	2.23
94.00	7.50	0.53	0.00	0.00	1.14	4.09	0.81	0.01	0.00	2.71	0.39
95.00	7.50	4.82	0.00	2.19	4.76	3.94	4.16	0.06	1.99	4.19	0.29
96.00	7.50	3.11	0.00	0.00	0.05	0.00	0.66	2.90	0.01	1.34	3.83
97.00	7.50	4.88	0.00	0.08	0.99	3.62	5.76	1.38	0.00	4.50	3.86
98.00	7.50	7.21	0.00	1.58	2.90	5.38	5.41	4.79	0.49	4.50	3.90
99.00	7.50	7.20	0.00	0.91	5.71	5.42	5.39	4.82	0.00	4.51	3.90
100.00	7.49	7.20	0.00	2.79	5.70	5.39	5.39	4.79	0.00	4.50	3.90
101.00	7.50	6.39	0.00	0.11	3.99	2.65	3.70	0.01	0.00	2.76	1.74
102.00	7.50	3.62	1.51	1.15	4.29	3.43	3.21	0.00	0.00	2.84	2.19
103.00	7.50	5.43	0.00	0.00	2.63	5.10	0.49	2.37	2.21	0.00	3.12
104.00	7.50	7.20	0.00	0.00	3.71	5.41	1.46	4.79	3.09	4.07	3.90
105.00	7.50	7.20	0.00	0.00	5.70	5.39	6.28	4.80	4.79	4.50	3.90
106.00	7.50	7.21	0.00	0.00	5.70	5.41	5.39	4.80	4.80	4.50	3.91
107.00	7.50	7.20	0.00	0.00	5.70	5.41	5.41	4.79	4.80	4.50	3.90
108.00	7.50	7.21	0.00	0.00	5.70	5.39	5.39	4.80	4.79	4.51	3.90
109.00	7.49	7.18	0.00	0.00	5.69	5.39	5.39	4.79	4.79	4.49	3.89
110.00	7.50	7.21	0.00	0.00	5.71	5.41	5.41	4.82	4.80	4.51	3.91
111.00	7.50	7.21	0.00	0.00	5.70	5.41	5.41	4.79	4.80	4.50	3.91
112.00	7.50	7.20	0.00	0.00	5.70	5.41	5.39	4.80	4.80	4.50	3.90
113.00	7.50	1.55	0.00	0.01	3.60	0.88	1.32	0.04	0.13	0.37	2.63
114.00	7.50	4.85	0.00	1.65	2.46	4.38	2.11	1.24	0.94	0.46	2.34
115.00	7.50	0.49	0.00	1.37	3.54	2.58	3.12	0.00	0.00	2.10	1.84
116.00	7.50	3.69	0.00	0.00	3.38	0.99	0.49	0.00	0.00	3.78	0.00
117.00	7.50	3.37	1.52	1.21	1.66	1.26	2.12	0.07	0.00	2.81	0.21
118.00	7.49	2.51	3.13	0.00	5.50	3.14	3.43	0.00	0.24	2.36	1.47
119.00	7.50	2.45	3.34	0.00	4.53	1.13	4.51	0.00	0.00	2.61	2.72
10.2.1.2	7.64	8.42
10.1.1.2	5.12	33211.06
10.1.1.3	0.21	426977.62
10.1.1.4	1.04	209206.44
10.1.1.5	4.13	27153.53
10.1.1.6	3.36	47887.42
10.1.1.7	3.66	35312.12
10.1.1.8	1.75	36322.06
10.1.1.9	1.48	153959.54
10.1.1.10	2.60	50277.31
10.1.1.11	2.50	43837.54
