Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.903s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
52.00	7.80	4.71	5.78	1.55	6.04	0.40	3.85	1.25	5.13	3.38	1.15	1.88	1.24	4.18	0.49
53.00	7.80	4.71	2.73	4.55	0.91	1.81	3.29	3.21	3.20	0.94	1.38	1.75	1.17	3.20	0.00
54.00	7.81	4.37	3.65	4.27	3.69	1.17	5.12	5.28	2.20	3.65	0.08	0.00	0.48	3.78	0.00
55.00	7.80	6.08	1.60	4.91	0.00	0.00	2.30	3.20	4.05	1.67	0.00	0.01	3.40	4.20	0.99
56.00	7.81	5.72	2.51	4.56	2.81	0.00	5.15	2.65	2.05	4.72	0.01	0.09	1.70	3.09	2.51
57.00	7.80	3.57	4.52	4.24	0.75	2.06	3.38	3.52	4.77	1.65	0.19	0.60	2.59	2.78	0.00
58.00	7.80	5.92	2.79	4.43	1.64	1.59	4.33	0.09	2.90	3.64	1.48	0.74	1.54	1.63	0.06
59.00	7.81	7.12	3.76	2.54	1.61	2.01	5.02	0.00	1.67	4.49	1.10	1.04	0.57	2.36	0.00
60.00	7.80	6.25	6.96	3.05	3.42	2.38	4.60	1.59	4.78	5.32	0.48	0.55	2.78	2.17	0.00
61.00	7.80	7.51	7.21	2.74	2.97	0.74	4.73	1.18	1.33	3.01	1.78	0.05	0.00	4.20	0.00
62.00	7.81	5.82	6.15	4.49	0.04	0.00	6.16	1.38	4.43	1.75	0.02	0.24	3.57	3.31	1.80
63.00	7.80	3.23	1.41	5.33	1.44	2.07	5.24	2.38	2.16	2.01	1.19	1.51	2.16	2.14	0.01
64.00	7.80	3.94	4.72	4.64	3.66	2.39	6.15	1.41	1.66	5.78	2.26	2.68	0.06	4.16	0.89
65.00	7.81	2.16	5.65	1.32	3.11	0.08	3.60	4.31	4.83	2.19	2.87	0.51	0.47	3.30	0.48
66.00	7.80	5.92	3.84	3.73	2.10	2.46	6.11	1.18	0.61	2.37	1.25	0.75	0.00	4.20	1.27
67.00	7.81	5.68	5.42	3.40	0.00	0.77	6.31	0.49	6.28	2.52	0.00	0.80	1.45	3.72	0.26
68.00	7.80	5.55	3.50	2.39	3.63	1.25	3.24	1.50	3.38	2.41	0.57	0.58	0.00	3.62	0.87
69.00	7.80	7.14	2.30	4.58	1.81	0.00	7.28	0.49	3.77	0.99	1.90	0.57	1.26	2.63	1.53
70.00	7.81	2.50	5.94	6.54	0.07	5.18	5.65	0.00	1.46	4.18	2.36	2.39	2.17	1.85	1.24
71.00	7.80	2.31	5.73	3.59	0.66	1.95	6.31	1.78	1.55	1.90	0.52	1.18	4.65	3.42	1.88
72.00	7.80	4.26	7.67	3.85	1.80	1.08	5.04	5.94	0.00	1.22	1.54	1.21	3.40	4.25	0.85
73.00	7.81	4.16	6.97	5.98	1.54	1.72	6.30	1.61	2.63	1.45	0.53	0.57	2.80	3.52	0.06
74.00	7.80	6.04	6.69	6.43	3.70	1.84	3.07	1.37	1.81	4.77	0.00	0.00	0.53	4.23	0.00
75.00	7.80	7.41	5.61	6.34	1.02	3.13	5.52	2.28	3.56	3.09	1.60	0.09	0.22	4.16	0.64
76.00	7.81	4.70	4.58	3.12	2.13	2.85	3.79	4.16	1.51	1.55	1.83	0.74	2.10	4.20	0.48
77.00	7.80	5.61	4.60	5.99	0.26	1.20	1.37	3.85	3.11	4.33	0.27	0.52	0.00	4.19	0.00
78.00	7.81	2.47	1.72	3.33	1.18	1.05	0.08	0.00	3.13	2.17	0.67	1.38	0.00	3.49	0.84
79.00	7.80	3.23	3.44	3.96	0.77	0.74	3.10	0.00	3.70	0.93	0.00	0.71	1.75	2.86	3.17
80.00	7.80	1.44	5.32	2.48	2.81	0.18	4.84	0.00	4.26	0.35	2.96	2.41	3.32	4.17	0.28
81.00	7.81	1.71	6.89	2.33	0.92	3.51	1.58	1.81	4.93	3.77	0.14	2.56	0.00	3.07	0.02
82.00	7.80	3.77	4.79	0.85	2.04	1.57	5.76	0.25	4.44	3.32	1.46	0.00	0.49	3.80	2.84
83.00	7.80	6.98	4.47	4.88	0.01	0.67	3.33	0.82	3.89	1.90	0.54	0.00	1.34	1.52	1.77
84.00	7.81	2.10	6.55	5.81	3.09	0.44	5.77	0.00	2.60	2.17	0.00	0.00	0.72	4.46	0.84
85.00	7.80	1.13	4.76	4.02	1.47	0.00	6.28	0.00	5.70	1.35	0.32	2.78	0.58	4.10	1.25
86.00	7.80	8.09	7.77	3.05	0.02	0.00	5.33	0.24	2.64	2.47	0.00	0.01	1.63	3.47	0.05
87.00	7.81	5.89	4.45	2.39	1.42	1.44	3.82	1.75	2.91	2.25	0.88	1.35	1.59	2.37	1.07
88.00	7.80	7.51	4.98	4.30	1.61	0.55	6.03	2.00	4.27	0.11	0.61	1.41	0.32	4.20	0.15
89.00	7.81	6.35	5.76	1.20	1.93	0.91	3.77	0.49	3.10	1.39	1.06	0.00	1.19	3.65	0.85
90.00	7.80	3.49	3.90	5.31	0.58	0.48	4.36	4.57	3.33	0.07	0.95	2.05	0.28	4.20	0.84
91.00	7.80	7.35	2.89	2.59	1.10	0.89	5.76	3.80	4.29	1.08	0.00	0.28	0.07	3.78	0.37
92.00	7.81	2.67	3.26	3.64	1.75	1.48	3.59	0.99	4.00	2.40	0.00	0.01	0.00	3.38	1.34
93.00	7.80	4.44	2.97	3.32	2.39	2.44	3.58	2.77	4.64	5.20	0.00	0.00	1.19	2.54	0.00
94.00	7.80	6.11	7.63	1.60	0.60	4.79	5.03	0.58	2.63	3.64	0.07	1.77	3.67	3.04	2.63
95.00	7.81	5.37	6.18	3.73	1.85	0.46	0.38	0.00	1.30	4.92	0.00	2.11	2.60	0.08	0.91
96.00	7.80	7.50	7.17	5.82	0.38	2.66	5.18	2.92	1.54	5.37	0.81	1.55	0.98	4.03	3.11
97.00	7.80	5.85	7.08	6.29	0.21	0.57	5.39	5.96	3.72	4.88	0.06	0.18	1.98	4.04	3.38
98.00	7.81	6.35	4.56	1.79	3.34	2.13	4.62	2.52	2.81	0.84	1.08	0.00	1.01	3.24	0.49
99.00	7.80	4.78	3.10	6.01	0.37	2.36	5.98	3.53	4.22	0.00	0.00	1.26	0.99	3.50	0.48
100.00	7.81	0.00	7.20	6.59	0.00	0.00	3.40	5.76	5.52	3.39	0.00	1.57	1.60	4.19	0.99
101.00	7.80	1.60	6.06	5.75	1.48	1.02	2.12	4.18	5.70	4.03	1.47	2.10	0.84	3.72	1.53
102.00	7.80	2.83	3.98	6.59	1.21	0.00	5.08	3.13	5.46	0.67	0.00	0.09	0.99	4.20	0.00
103.00	7.81	0.00	1.66	5.36	3.19	1.59	6.30	2.53	3.82	2.93	3.67	2.24	1.59	3.74	2.84
104.00	7.80	7.36	3.52	4.18	0.04	3.13	5.20	0.00	1.74	4.55	0.14	0.40	0.14	4.20	0.58
105.00	7.80	6.47	0.65	3.10	0.86	0.00	5.29	1.32	2.78	4.19	0.00	0.53	1.00	3.20	0.22
106.00	7.81	4.97	0.52	2.53	3.19	1.04	2.92	1.40	3.86	5.15	1.66	2.26	1.60	4.12	1.13
107.00	7.80	6.30	4.77	3.66	0.72	0.00	5.10	0.00	2.04	1.70	0.14	0.45	0.08	3.13	1.48
108.00	7.80	7.42	2.03	2.17	0.14	3.85	6.28	0.95	1.46	3.18	0.49	0.05	0.01	4.18	3.99
109.00	7.81	6.82	6.82	4.00	3.16	0.00	4.39	1.21	4.18	4.16	0.14	0.62	0.98	4.07	1.57
110.00	7.80	5.05	5.16	1.24	0.52	0.73	4.31	2.20	3.64	4.40	0.02	1.18	1.21	3.01	1.54
111.00	7.81	5.25	5.11	2.41	0.00	0.38	4.37	2.40	4.03	2.65	1.22	2.30	3.14	3.74	0.02
112.00	7.80	3.70	5.20	5.71	0.58	0.14	2.85	0.00	4.29	4.32	1.05	1.22	1.12	2.97	1.81
113.00	7.80	2.93	4.25	3.31	0.60	0.82	4.80	0.00	4.17	1.65	0.31	2.74	0.00	3.70	0.00
114.00	7.81	6.64	2.31	2.99	2.11	0.99	5.71	3.50	2.71	2.92	1.26	1.11	0.01	3.29	0.19
115.00	7.80	4.10	2.83	4.92	2.25	0.52	4.89	1.27	3.37	3.92	0.57	2.14	2.17	3.53	0.74
116.00	7.80	2.98	0.91	4.06	3.66	0.88	4.71	1.18	2.06	2.47	1.44	0.00	2.52	4.09	0.00
117.00	7.81	7.40	6.81	3.44	1.19	2.94	3.01	0.00	0.00	5.83	0.22	1.24	1.41	4.19	0.00
118.00	7.80	5.81	7.17	4.24	4.31	0.61	7.31	0.49	4.50	1.26	1.57	0.02	0.00	4.20	0.58
119.00	7.80	3.76	1.70	3.12	0.31	0.74	2.30	1.13	1.48	3.13	1.21	2.07	0.35	2.19	0.08
10.2.1.2	7.95	8.32
10.1.1.2	5.20	38448.14
10.1.1.3	4.46	42427.75
10.1.1.4	3.99	49954.57
10.1.1.5	1.66	149905.93
10.1.1.6	1.39	145327.94
10.1.1.7	4.70	43425.79
10.1.1.8	1.81	193071.34
10.1.1.9	3.08	71326.77
10.1.1.10	2.92	63131.84
10.1.1.11	0.77	287064.88
10.1.1.12	0.94	186429.71
10.1.1.13	1.21	168775.33
10.1.1.14	3.53	22862.46
10.1.1.15	1.07	239980.89
