Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.501s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	9.01	5.89	6.42	2.50	2.64	5.71	3.24	1.94	1.45	2.52	4.02	0.00	2.72
59.00	9.00	3.21	4.96	1.88	5.43	5.63	3.31	0.99	1.67	3.34	5.31	0.00	2.52
60.00	9.00	6.81	6.41	0.00	6.30	5.70	1.81	4.71	1.84	3.25	4.79	0.00	2.98
61.00	9.00	6.89	6.81	0.01	6.30	5.69	0.09	5.41	5.10	0.08	4.80	2.31	3.00
62.00	9.01	3.84	3.58	1.02	4.70	3.43	0.20	4.23	4.38	1.20	3.05	1.54	1.46
63.00	9.00	1.78	3.21	0.01	3.23	2.61	0.98	3.80	3.09	3.09	0.00	3.03	2.23
64.00	9.00	6.32	3.84	2.26	4.78	5.68	1.44	4.57	2.48	2.64	3.19	1.14	2.61
65.00	9.01	4.25	5.52	0.57	6.30	3.98	0.01	3.54	0.93	1.19	1.28	0.04	0.93
66.00	9.00	5.06	2.84	1.18	6.26	5.55	1.26	2.71	2.39	0.85	1.50	2.25	2.96
67.00	9.00	0.99	6.12	1.92	4.92	5.71	2.04	4.20	0.80	1.01	4.80	0.01	2.97
68.00	9.00	2.45	3.25	0.49	1.61	4.17	1.53	3.89	5.10	1.72	3.46	0.00	2.32
69.00	9.01	5.10	3.12	0.04	4.76	4.71	0.20	2.91	1.40	2.98	3.71	0.68	2.67
70.00	9.00	6.90	6.81	0.49	6.31	5.68	0.00	5.39	2.93	2.45	4.79	2.89	2.54
71.00	9.00	5.22	1.63	0.00	5.81	4.84	1.41	4.60	0.26	2.19	4.55	1.95	1.55
72.00	9.00	0.99	3.57	1.24	5.39	5.72	0.00	5.41	5.11	5.10	4.80	0.32	2.85
73.00	9.01	1.53	5.57	2.17	4.46	5.35	1.25	4.03	1.72	3.36	3.13	2.80	2.96
74.00	9.00	3.26	1.70	1.08	3.46	2.76	0.89	2.50	2.39	1.68	0.53	0.02	1.32
75.00	9.00	2.93	2.31	0.00	6.29	3.30	0.57	5.44	0.00	4.85	4.82	0.01	2.99
76.00	9.00	4.90	2.21	1.24	4.82	2.77	0.16	3.64	2.36	1.94	4.56	0.00	1.08
77.00	9.01	0.35	2.60	0.01	6.22	5.19	1.32	5.52	4.98	3.10	4.79	3.26	0.79
78.00	9.00	5.33	5.71	0.00	5.63	4.73	0.41	4.62	3.72	0.51	3.46	2.52	1.84
79.00	9.00	3.69	2.86	0.52	5.53	5.32	0.02	4.52	0.47	2.65	0.16	0.88	1.72
80.00	9.01	3.63	2.78	0.78	3.16	2.81	1.73	3.12	2.77	2.06	2.56	1.25	0.74
81.00	9.00	3.99	5.82	1.07	5.78	3.39	0.99	4.13	1.63	1.48	1.17	2.36	2.12
82.00	9.00	0.00	6.90	0.00	5.95	5.70	4.30	5.15	5.10	3.90	0.00	3.89	3.13
83.00	9.00	4.15	6.90	0.81	6.12	5.26	1.97	5.02	5.00	3.89	0.00	1.27	2.99
84.00	9.01	1.90	2.51	0.00	6.10	5.61	4.30	5.10	1.42	2.99	4.42	0.01	2.77
85.00	9.00	0.75	3.03	0.86	5.48	5.59	2.37	1.99	2.37	1.48	3.26	0.00	3.00
86.00	9.00	7.58	3.77	0.94	4.70	5.35	2.51	5.41	4.57	4.23	3.60	1.07	2.44
87.00	9.00	6.77	0.77	1.21	3.93	5.70	0.02	5.41	1.11	3.92	4.80	0.80	2.98
88.00	9.01	5.72	1.00	0.00	5.66	5.63	0.48	4.77	3.66	3.10	4.70	0.00	2.44
89.00	9.00	1.41	2.85	1.83	4.95	4.17	1.32	3.34	2.13	2.72	4.50	0.61	1.74
90.00	9.00	6.65	5.82	2.59	5.95	5.70	0.59	5.41	0.29	5.05	1.02	0.05	1.17
91.00	9.00	6.84	6.75	2.30	2.45	5.71	0.00	2.58	3.76	3.80	0.00	0.00	2.27
92.00	9.01	5.56	3.97	1.52	3.65	2.48	2.26	1.72	2.63	1.75	1.86	0.33	2.87
93.00	9.00	0.45	3.09	1.01	3.05	2.34	0.05	3.23	2.20	0.00	0.99	0.00	1.92
94.00	9.00	1.01	2.63	0.00	5.41	4.30	1.67	5.18	3.30	2.25	2.14	1.57	2.83
95.00	9.01	4.71	4.04	2.67	5.33	4.24	1.27	5.11	3.38	3.63	1.33	0.53	1.33
96.00	9.00	1.97	6.14	1.58	6.24	5.65	2.98	5.30	5.39	4.50	4.70	0.01	2.70
97.00	9.00	6.12	6.43	0.95	5.70	5.49	1.28	4.76	5.09	1.54	3.72	0.00	2.67
98.00	9.00	1.46	6.76	0.69	5.51	4.70	3.34	4.76	3.99	3.52	4.35	2.06	3.01
99.00	9.01	3.70	5.89	0.75	3.90	4.84	0.37	1.45	3.03	1.94	4.12	0.00	2.53
100.00	9.00	6.32	4.60	0.00	6.45	4.55	0.00	2.91	2.21	1.95	2.58	2.26	1.94
101.00	9.00	6.36	1.91	0.00	5.24	5.62	3.70	3.87	4.04	3.69	2.97	2.92	1.35
102.00	9.00	4.90	3.00	1.46	4.46	4.00	1.13	3.13	1.39	4.68	2.41	0.85	2.05
103.00	9.01	1.48	7.57	2.50	5.96	3.40	1.26	3.77	4.09	1.15	1.65	0.00	2.99
104.00	9.00	2.01	5.95	1.50	6.30	4.72	0.72	5.39	5.04	4.37	0.00	1.35	3.00
105.00	9.00	6.79	6.65	0.45	6.30	6.44	0.99	5.41	0.60	2.28	4.11	0.02	3.00
106.00	9.00	6.75	3.62	0.75	6.30	5.50	0.00	5.33	3.21	0.98	4.79	0.00	2.96
107.00	9.01	2.89	2.99	0.01	4.55	3.74	1.21	4.24	2.18	3.92	3.00	0.18	1.71
108.00	9.00	1.73	2.47	0.66	6.30	1.01	1.58	5.03	3.99	4.66	0.49	2.06	2.14
109.00	9.00	4.97	3.70	0.46	5.64	4.88	1.63	2.90	0.42	5.02	4.45	3.44	2.96
110.00	9.01	3.47	4.88	0.02	3.90	5.70	1.32	4.43	1.25	5.11	1.01	0.99	3.00
111.00	9.00	2.24	6.89	0.00	6.30	5.70	5.69	5.41	0.81	5.05	2.83	0.00	2.99
112.00	9.00	1.47	6.74	0.79	5.66	1.15	4.91	1.91	4.85	5.05	1.05	0.00	2.77
113.00	9.00	0.80	4.15	0.39	3.58	2.33	0.74	4.40	1.48	1.75	4.44	1.04	2.36
114.00	9.01	1.39	6.81	0.99	4.17	4.90	0.00	5.37	3.91	0.81	4.17	2.71	2.46
115.00	9.00	3.05	5.13	0.02	4.66	1.31	0.07	3.38	1.55	1.14	4.25	0.04	2.16
116.00	9.00	5.98	5.91	0.00	4.00	2.74	0.14	3.69	5.10	0.49	2.53	0.07	2.28
117.00	9.00	6.97	6.12	1.45	6.30	5.70	1.30	5.39	0.55	0.95	3.70	0.00	3.00
118.00	9.01	4.56	4.75	0.00	3.98	4.40	0.06	3.98	0.71	1.67	3.19	0.18	1.93
119.00	9.00	0.31	5.45	2.61	6.05	0.42	3.44	2.98	4.39	5.44	1.30	0.52	2.63
10.2.1.2	9.17	8.32
10.1.1.2	3.57	59141.85
10.1.1.3	4.62	28716.01
10.1.1.4	0.88	150290.73
10.1.1.5	5.03	12064.62
10.1.1.6	4.50	17707.50
10.1.1.7	1.45	170956.02
10.1.1.8	4.21	17359.98
10.1.1.9	2.29	36598.51
10.1.1.10	2.99	60345.98
10.1.1.11	3.25	43532.88
10.1.1.12	1.07	112425.59
10.1.1.13	2.33	12084.59
