Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
50.00	7.50	7.21	1.47	1.90	4.89	2.63	0.00	0.00	4.78	4.24	0.00	0.00	1.11
51.00	7.50	7.20	6.18	1.55	5.10	5.10	0.00	2.04	1.94	4.80	0.00	0.00	1.21
52.00	7.50	7.21	4.38	2.06	4.09	4.15	0.00	0.64	2.63	4.15	0.00	0.00	1.50
53.00	7.50	7.20	2.98	0.06	1.55	2.97	0.00	1.20	4.68	4.79	0.00	0.00	0.71
54.00	7.50	7.20	5.90	0.00	3.03	5.10	0.49	0.71	4.77	4.79	0.00	0.00	0.86
55.00	7.49	7.21	0.85	0.41	4.04	1.83	0.00	1.55	4.04	4.55	0.04	0.00	0.59
56.00	7.50	7.20	5.84	1.24	2.25	5.04	0.00	4.22	1.34	4.58	0.00	0.00	0.59
57.00	7.50	7.21	1.19	0.40	3.23	4.79	0.49	0.49	3.23	4.78	0.00	0.00	0.19
58.00	7.50	7.20	5.77	1.35	4.04	5.10	0.00	1.31	2.89	4.66	1.55	0.00	0.00
59.00	7.50	7.20	3.96	0.00	3.45	5.02	0.12	4.32	2.74	4.89	3.38	0.12	0.48
60.00	7.50	7.21	0.49	0.58	0.91	4.90	0.00	3.00	4.07	4.50	0.42	0.00	0.32
61.00	7.50	7.20	0.00	0.85	3.52	5.09	0.00	4.89	4.79	4.80	0.00	0.00	1.24
62.00	7.50	7.21	1.47	0.55	0.51	4.85	0.49	1.39	1.11	3.33	0.00	0.00	0.35
63.00	7.50	7.20	0.73	1.45	3.04	5.10	0.99	0.00	4.24	1.37	0.49	0.00	0.49
64.00	7.49	7.21	1.66	0.40	1.02	4.89	0.00	0.19	2.92	2.91	1.41	0.00	0.46
65.00	7.50	7.20	7.21	2.06	2.40	5.09	0.00	0.21	4.80	4.79	0.00	0.00	0.46
66.00	7.50	7.20	3.71	5.78	5.11	5.11	0.00	0.82	3.80	4.80	0.01	0.00	0.00
67.00	7.50	7.21	5.66	2.50	4.69	4.70	2.34	2.85	4.29	4.39	0.49	0.00	1.46
68.00	7.50	7.20	1.60	4.47	5.00	5.11	0.00	1.71	4.82	4.80	0.00	0.16	2.01
69.00	7.50	7.21	4.37	3.30	5.10	5.10	0.47	1.77	4.80	4.80	0.00	0.00	2.11
70.00	7.50	7.20	2.47	2.06	2.56	2.71	2.04	3.09	3.63	4.49	0.07	0.00	1.47
71.00	7.50	7.20	2.57	0.00	0.45	5.05	4.66	3.74	4.33	4.76	3.84	2.01	0.06
72.00	7.50	7.21	4.04	6.96	4.58	3.24	0.00	0.98	4.82	4.71	0.00	0.75	0.13
73.00	7.49	7.20	6.30	2.99	2.36	5.10	0.00	0.55	0.91	4.43	0.82	0.00	0.00
74.00	7.50	7.21	0.14	0.00	0.49	5.09	2.71	0.02	0.80	4.80	0.00	3.63	0.00
75.00	7.50	7.20	0.00	0.00	0.00	5.11	5.10	0.00	0.87	4.79	0.00	4.20	0.00
76.00	7.50	7.20	0.26	0.00	0.00	4.97	5.09	0.00	0.18	4.80	0.00	4.20	0.01
77.00	7.50	7.21	3.96	0.00	3.19	5.23	5.11	1.80	3.19	4.18	1.77	3.31	0.32
78.00	7.50	7.20	0.99	0.00	3.09	5.10	5.11	0.00	4.80	4.95	0.00	0.28	1.99
79.00	7.50	7.21	2.65	0.00	5.10	5.09	5.10	2.32	4.71	4.80	0.77	0.00	2.10
80.00	7.50	7.20	7.21	0.00	5.10	5.10	1.26	1.20	4.69	4.79	0.00	0.00	2.10
81.00	7.50	7.21	7.20	0.00	5.10	5.10	0.68	0.73	4.80	4.80	0.00	0.00	2.10
82.00	7.49	7.20	6.62	0.00	4.70	4.84	0.00	0.97	4.80	4.80	0.00	0.00	1.93
83.00	7.50	7.20	3.45	0.00	0.04	3.36	3.96	1.54	0.59	1.32	3.14	2.89	1.22
84.00	7.50	7.21	3.66	0.00	2.76	4.15	0.00	1.11	3.26	0.49	0.99	2.97	0.80
85.00	7.50	7.20	0.54	0.00	5.02	5.10	1.19	3.32	4.76	3.87	0.00	4.20	0.00
86.00	7.50	7.21	2.45	0.64	1.86	4.95	0.49	3.64	2.24	4.68	0.54	2.00	2.21
87.00	7.50	7.20	0.02	2.07	4.33	5.10	3.58	2.46	3.26	4.77	0.00	1.20	0.98
88.00	7.50	7.20	3.60	1.86	0.49	5.10	0.49	3.83	3.07	4.68	0.00	0.00	1.02
89.00	7.50	7.21	1.06	0.00	0.88	2.83	0.54	1.93	1.94	2.54	1.84	0.00	0.73
90.00	7.50	7.20	1.57	0.00	4.78	0.79	2.44	1.57	1.93	3.84	0.31	0.00	0.66
91.00	7.49	7.21	4.99	1.41	3.79	2.40	0.12	5.10	3.79	4.79	0.00	0.02	2.16
92.00	7.50	7.20	5.51	5.57	1.55	5.08	0.00	3.90	3.31	4.70	0.00	0.00	1.60
93.00	7.50	7.21	1.11	6.68	0.77	5.12	0.48	2.74	4.80	2.53	0.00	0.00	0.04
94.00	7.50	7.20	3.36	4.84	3.40	4.46	2.66	1.21	4.03	4.52	0.00	0.00	1.95
95.00	7.50	7.20	2.87	1.78	1.40	4.56	1.81	1.80	1.52	4.64	1.20	0.00	0.00
96.00	7.50	7.21	4.53	3.27	0.00	5.05	0.00	2.11	2.94	4.76	0.00	0.00	0.00
97.00	7.50	7.20	0.04	0.00	5.75	5.15	0.00	0.05	3.58	4.83	0.00	0.00	0.00
98.00	7.50	7.21	1.94	0.38	4.02	5.08	1.93	2.20	3.01	4.77	0.49	0.00	0.60
99.00	7.50	7.20	2.73	0.69	2.45	5.10	2.51	1.10	3.62	3.76	3.33	0.00	1.14
100.00	7.49	7.20	1.47	1.19	0.00	3.66	3.89	3.93	4.50	4.40	3.05	1.80	2.10
101.00	7.50	7.21	1.25	3.26	0.00	5.10	0.00	0.00	1.10	4.79	3.57	0.00	0.00
102.00	7.50	7.20	7.17	3.49	5.38	4.44	0.57	0.01	3.45	3.98	3.86	0.74	0.49
103.00	7.50	7.21	6.74	1.20	1.39	5.10	2.30	2.10	4.38	3.47	3.98	4.13	0.49
104.00	7.50	7.20	0.27	1.77	3.51	5.10	2.23	2.19	4.73	4.75	3.44	2.70	0.66
105.00	7.50	7.20	0.26	0.00	0.29	5.10	5.10	1.80	4.65	4.80	2.64	2.21	1.90
106.00	7.50	7.21	1.90	5.53	1.01	4.98	5.02	4.66	4.65	4.78	0.00	0.00	1.47
107.00	7.50	7.20	3.49	2.51	1.46	2.65	0.48	1.71	1.72	3.49	0.94	0.84	1.58
108.00	7.50	7.21	1.83	0.92	1.37	3.66	0.00	1.28	2.27	4.18	0.00	0.49	0.00
109.00	7.49	7.20	3.16	2.72	4.40	1.59	0.00	2.39	4.19	4.36	0.49	0.00	0.82
110.00	7.50	7.21	7.45	2.08	5.00	0.88	0.00	0.81	4.80	5.06	0.00	0.00	1.07
111.00	7.50	7.20	7.20	6.61	5.10	5.09	0.00	0.00	4.79	4.80	0.00	0.00	0.00
112.00	7.50	7.20	6.38	5.09	4.78	4.89	0.00	0.48	4.80	4.80	0.00	0.00	1.26
113.00	7.50	7.21	2.00	4.97	4.99	2.51	1.42	0.16	4.62	4.40	0.49	1.78	1.71
114.00	7.50	7.20	3.14	5.12	5.09	2.38	0.49	1.19	2.33	4.15	1.42	0.00	0.28
115.00	7.50	7.21	2.36	3.69	4.32	5.06	0.29	0.59	4.79	4.63	2.37	3.34	0.07
116.00	7.50	7.20	1.74	2.11	3.80	5.10	0.00	4.99	4.79	4.79	0.00	0.00	0.45
117.00	7.50	7.20	6.75	3.27	4.43	4.04	0.00	2.85	4.80	4.53	0.00	0.00	1.71
118.00	7.49	7.21	2.58	0.00	4.02	4.82	1.22	0.28	3.82	3.78	0.00	0.00	0.86
119.00	7.50	7.20	3.94	0.00	0.66	1.86	0.98	1.77	3.65	3.45	4.39	0.00	0.73
10.2.1.2	7.64	8.17
10.2.1.3	7.34	8.38
10.1.1.3	3.02	61748.90
10.1.1.4	1.68	114256.57
10.1.1.5	2.76	65003.36
10.1.1.6	4.38	20718.97
10.1.1.7	1.17	185289.42
10.1.1.8	1.66	127067.58
10.1.1.9	3.56	35146.01
10.1.1.10	4.42	14362.21
10.1.1.11	0.82	283928.78
10.1.1.12	0.73	209598.80
10.1.1.13	0.81	218744.47
