Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.480s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
74.00	9.90	0.99	2.57	6.54	0.00	0.00	4.75	0.00	1.34	0.00	0.74	4.51	0.49	0.87	0.75	1.60	1.02	0.41	1.45	1.11	0.00	0.00	0.05	0.31	0.00
75.00	9.90	1.63	0.08	2.70	0.99	4.46	4.70	3.16	2.43	0.00	2.04	4.50	0.00	0.48	0.13	1.70	1.04	0.11	2.28	0.91	0.00	0.72	0.00	0.00	0.00
76.00	9.90	1.77	0.64	0.00	0.00	1.07	6.01	1.94	0.73	0.00	2.34	2.60	0.00	0.75	0.53	1.99	1.47	0.37	1.38	1.47	0.00	0.05	0.16	0.00	0.08
77.00	9.89	0.00	0.95	0.33	0.40	0.00	5.99	3.12	0.33	0.00	1.59	0.24	0.00	3.62	0.22	2.87	0.98	0.15	2.51	0.16	0.65	0.68	0.48	1.46	0.25
78.00	9.90	2.19	1.27	2.63	0.49	3.19	4.49	0.26	4.83	0.00	0.46	2.34	0.00	2.94	0.04	2.94	1.98	0.00	1.79	2.20	0.00	0.57	0.00	1.05	0.00
79.00	9.90	2.14	1.08	4.78	0.41	2.53	6.02	1.91	1.44	0.00	0.49	1.83	0.25	1.35	1.95	3.33	0.51	0.00	1.46	2.70	0.00	0.73	0.09	0.00	0.06
80.00	9.89	4.83	0.00	3.32	1.48	0.00	5.99	0.15	4.89	0.00	0.00	0.13	0.00	2.78	2.79	3.30	0.32	0.66	1.37	2.12	0.00	0.49	0.00	0.00	0.00
81.00	9.90	0.45	0.49	4.62	1.05	3.29	5.22	2.32	3.05	0.00	2.50	2.12	0.00	1.05	0.97	1.41	0.41	0.00	1.93	0.94	0.00	1.24	0.34	0.51	0.16
82.00	9.90	1.68	2.63	3.40	0.00	5.92	6.01	0.05	1.94	0.00	0.00	3.78	0.00	0.69	0.31	3.09	1.04	0.49	1.94	0.40	0.06	0.04	0.05	0.00	0.02
83.00	9.89	0.22	4.09	1.04	0.00	3.60	5.53	3.62	1.45	0.00	1.85	2.72	0.00	1.21	0.02	0.32	1.07	0.01	2.26	0.59	0.00	0.82	0.26	0.00	0.18
84.00	9.90	3.14	0.25	0.49	0.54	6.38	5.48	0.19	4.38	0.00	0.13	3.36	0.00	1.91	0.73	1.18	0.09	0.51	2.43	1.02	0.00	2.41	0.00	0.12	0.00
85.00	9.90	1.42	1.06	3.45	0.33	2.61	5.05	1.51	3.11	0.00	1.30	2.13	0.00	2.14	0.61	2.72	0.31	0.20	2.67	0.22	0.08	0.66	0.00	0.95	0.40
86.00	9.89	1.63	3.93	0.00	1.72	5.32	5.43	0.86	1.30	0.00	2.07	3.65	0.00	0.81	0.00	1.10	0.39	0.00	2.40	0.35	0.00	1.07	0.00	0.53	0.00
87.00	9.90	0.71	1.25	4.83	0.00	2.76	6.01	0.46	1.58	0.00	1.91	2.24	0.49	0.57	0.51	0.01	0.67	0.35	1.07	1.39	0.00	0.12	0.60	0.22	0.31
88.00	9.90	0.09	1.26	1.91	0.46	3.13	5.98	0.48	2.38	0.00	1.11	4.36	0.00	2.16	0.05	3.89	0.00	0.00	2.50	2.19	0.00	0.27	0.00	0.34	0.00
89.00	9.90	0.69	2.87	5.13	3.00	5.95	3.84	0.20	0.27	0.00	0.00	3.26	0.53	1.78	0.00	2.60	0.11	0.00	2.61	1.50	0.00	0.40	0.85	0.62	0.44
90.00	9.89	0.49	4.11	4.38	0.80	4.65	6.21	2.03	2.12	0.00	0.00	2.05	0.00	1.66	0.31	0.59	1.15	0.32	2.54	2.04	0.27	0.31	0.52	0.11	0.26
91.00	9.90	0.00	4.65	2.10	0.00	2.98	4.84	0.35	1.98	0.00	4.57	3.71	0.00	0.61	0.72	0.13	0.74	0.48	2.39	1.57	0.00	1.45	0.00	0.20	0.00
92.00	9.90	0.05	0.28	0.00	0.00	6.61	2.14	1.01	3.30	0.00	0.93	0.42	0.00	0.00	0.00	2.78	0.00	0.00	0.62	0.21	0.24	0.27	0.18	0.00	0.08
93.00	9.89	2.17	0.51	1.17	0.18	0.00	5.61	0.02	1.15	0.00	1.21	2.47	0.00	2.74	0.67	0.94	1.34	0.46	1.12	1.83	0.00	0.06	0.00	0.78	0.00
94.00	9.90	3.78	1.18	0.89	0.00	6.41	5.38	3.69	2.10	0.00	1.04	0.94	0.00	0.84	3.20	1.41	1.73	1.73	1.06	1.01	0.00	0.99	0.06	0.33	0.02
95.00	9.90	1.54	0.38	0.00	0.00	6.31	6.47	1.84	1.37	0.00	0.15	0.00	0.00	0.00	0.59	1.57	2.64	0.42	0.09	0.99	0.02	0.32	0.02	0.00	0.01
96.00	9.89	1.48	0.98	5.25	0.00	3.03	4.59	0.22	0.99	0.00	2.32	3.05	0.00	2.00	0.00	1.59	0.39	0.00	1.99	0.44	0.00	0.00	0.00	0.57	0.00
97.00	9.90	3.85	0.00	0.06	0.73	5.35	5.09	0.67	0.49	0.00	0.00	4.46	0.00	0.92	0.11	2.90	0.00	0.08	2.53	0.57	0.00	1.20	0.00	0.15	0.00
98.00	9.90	2.87	2.17	2.97	0.18	0.52	6.02	3.24	1.00	0.00	0.00	1.59	0.00	1.78	0.95	0.34	2.19	0.68	1.02	0.91	0.00	0.07	0.00	0.19	0.00
99.00	9.89	4.70	0.71	0.20	0.00	0.19	5.99	1.39	2.70	0.00	2.91	0.41	0.00	1.98	0.00	1.92	0.81	0.00	1.25	2.25	0.57	0.00	0.27	0.00	0.21
100.00	9.90	3.84	2.45	3.99	0.68	3.73	6.01	4.29	2.80	0.00	2.41	3.43	0.00	2.05	0.04	3.11	0.05	0.00	2.90	2.70	0.38	0.00	0.28	0.00	0.14
101.00	9.90	0.88	3.80	2.16	1.25	0.46	5.99	0.07	4.32	0.00	0.45	4.55	0.00	1.31	0.00	1.04	1.02	0.00	2.68	0.98	0.00	0.00	0.00	0.07	0.00
102.00	9.90	0.00	2.01	4.57	0.46	3.63	5.45	1.25	4.43	0.00	0.09	3.71	0.00	0.04	0.00	1.28	2.98	0.00	1.98	0.80	0.40	0.00	0.29	0.00	0.15
103.00	9.89	0.62	0.39	4.51	0.73	1.18	4.52	4.92	5.28	0.00	1.15	0.47	0.00	2.57	0.37	0.64	0.12	0.31	0.77	0.09	0.00	1.32	0.00	0.00	0.00
104.00	9.90	2.77	2.32	1.75	0.00	1.68	3.64	0.69	4.51	0.00	0.49	2.78	0.00	0.58	0.51	2.27	1.75	0.00	1.72	0.68	0.40	0.05	0.65	0.00	0.31
105.00	9.90	1.61	1.95	1.55	0.69	0.99	5.90	1.31	1.66	0.00	2.14	0.44	0.00	1.08	1.32	2.48	1.18	0.11	1.19	1.06	0.52	0.93	0.40	0.73	0.20
106.00	9.89	0.00	2.71	1.14	0.93	0.00	5.99	0.00	0.00	0.00	1.67	3.12	0.00	2.50	0.66	3.31	0.07	0.42	0.95	0.79	0.00	0.01	0.00	0.93	0.00
107.00	9.90	1.05	4.27	0.54	0.00	1.81	0.77	0.99	3.53	0.13	0.57	1.52	0.00	0.89	0.13	1.21	0.01	0.09	0.68	1.90	0.00	0.00	0.00	0.28	0.00
108.00	9.90	0.99	0.49	6.22	0.00	3.19	3.44	0.00	5.41	0.00	0.75	0.94	0.00	0.55	0.00	4.23	0.73	0.00	2.11	3.17	0.59	0.32	0.00	0.20	0.22
109.00	9.89	0.00	3.46	1.71	0.00	3.84	4.53	3.10	1.86	0.99	0.00	3.71	0.00	2.72	0.25	2.30	0.72	0.18	0.87	0.33	0.00	0.14	0.00	0.31	0.13
110.00	9.90	2.92	1.24	5.63	0.00	3.33	4.78	0.02	3.18	3.04	0.02	2.81	0.00	1.33	0.00	3.29	0.40	0.00	0.02	1.92	0.00	0.02	0.00	0.01	0.06
111.00	9.90	0.22	1.02	4.35	1.95	0.05	5.99	2.43	4.36	0.00	0.77	1.21	0.00	2.97	0.00	3.23	3.30	0.00	0.44	1.47	0.00	0.00	0.00	1.10	0.00
112.00	9.89	0.87	3.21	4.19	0.62	5.28	5.73	0.49	2.47	0.02	2.81	4.70	0.00	0.67	0.01	2.64	1.80	0.00	1.57	0.99	0.00	0.00	0.00	0.19	0.00
113.00	9.90	0.35	2.84	0.00	0.27	1.22	5.77	0.51	0.49	1.05	0.77	2.10	0.00	1.01	0.00	1.02	3.05	0.00	2.18	2.47	0.25	0.00	0.16	0.00	0.09
114.00	9.90	3.52	5.26	3.04	0.09	0.00	3.10	0.71	2.63	0.11	0.53	3.89	0.00	0.11	0.32	1.50	1.34	0.00	0.71	1.41	0.00	0.00	0.00	0.20	0.00
115.00	9.90	2.92	0.55	1.95	0.00	1.80	4.86	1.66	5.39	0.00	1.26	3.97	0.00	0.74	0.40	3.30	2.99	0.27	0.72	0.41	0.00	0.00	0.00	0.00	0.00
116.00	9.89	3.80	1.77	0.19	0.00	4.63	2.94	0.82	5.41	0.78	1.38	1.95	0.00	0.00	1.06	0.89	0.68	0.40	1.15	0.00	0.00	0.19	0.00	0.00	0.00
117.00	9.90	0.18	0.99	5.85	0.00	2.36	5.99	1.48	1.98	1.91	2.34	0.00	0.98	0.20	0.33	0.67	0.29	0.00	1.32	0.95	0.00	0.00	0.01	0.07	0.00
118.00	9.90	2.25	3.39	5.79	0.46	4.10	4.68	1.63	4.05	2.13	0.24	0.31	0.00	0.53	0.88	2.12	0.01	0.00	0.46	2.41	0.05	0.00	0.00	0.16	0.02
119.00	9.89	1.60	1.77	0.59	0.00	2.84	3.93	0.93	1.53	0.67	2.01	4.17	0.00	0.71	0.15	0.62	0.74	0.00	1.12	1.93	0.37	0.02	0.00	0.00	0.12
10.2.1.2	10.09	8.61
10.1.1.2	1.78	145526.82
10.1.1.3	2.10	140249.60
10.1.1.4	2.43	81012.10
10.1.1.5	0.41	376420.47
10.1.1.6	2.64	128923.21
10.1.1.7	4.88	19309.83
10.1.1.8	1.43	152339.36
10.1.1.9	2.53	51286.93
10.1.1.10	0.93	107407.69
10.1.1.11	1.26	195338.98
10.1.1.12	2.60	76232.86
10.1.1.13	0.11	371599.67
10.1.1.14	1.22	111254.41
10.1.1.15	0.53	142214.52
10.1.1.16	2.06	45834.51
10.1.1.17	0.85	150789.65
10.1.1.18	0.24	203855.15
10.1.1.19	1.49	38977.52
10.1.1.20	1.42	59164.09
10.1.1.21	0.19	210205.91
10.1.1.22	0.40	97603.38
10.1.1.23	0.17	246167.85
10.1.1.24	0.29	261025.80
10.1.1.25	0.09	163694.02
