Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.113s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
49.00	8.41	6.22	3.85	1.17	2.56	1.26	0.00	2.34	0.35	3.59	1.65	2.90	1.60	0.51
50.00	8.40	5.41	3.72	2.94	1.86	3.32	0.00	1.83	0.13	3.83	2.26	0.68	0.00	0.00
51.00	8.40	6.70	6.44	2.58	1.01	3.36	0.00	0.00	1.34	3.78	3.49	3.29	1.93	1.44
52.00	8.41	7.20	6.61	1.33	1.84	1.85	0.00	3.57	0.92	3.91	3.47	1.61	0.05	0.04
53.00	8.40	7.21	6.59	0.32	3.57	0.67	0.00	3.91	0.00	3.90	3.58	1.60	1.37	0.53
54.00	8.40	7.20	6.61	0.00	5.49	1.87	0.00	3.90	0.02	3.90	3.59	3.31	1.41	0.72
55.00	8.41	6.91	6.14	0.99	1.67	4.64	0.49	3.18	0.85	3.71	3.20	3.00	2.51	1.61
56.00	8.40	7.04	6.50	4.04	3.74	4.71	0.42	1.53	0.07	2.73	2.47	3.10	1.68	1.26
57.00	8.40	6.76	6.26	1.90	2.39	1.64	0.00	0.00	0.00	3.90	3.39	3.19	1.57	0.61
58.00	8.40	7.20	6.58	1.87	0.52	1.61	0.00	2.48	1.33	3.90	3.52	2.98	0.67	0.91
59.00	8.41	7.20	6.61	0.00	2.67	1.20	0.00	3.53	0.00	3.53	3.58	2.34	1.58	1.26
60.00	8.40	5.71	6.14	0.00	5.20	3.92	0.00	2.31	2.46	2.04	2.48	2.64	2.58	1.32
61.00	8.40	5.19	5.59	0.73	0.16	1.64	1.00	2.04	1.67	3.20	1.99	2.70	2.05	1.33
62.00	8.41	6.45	5.61	0.97	1.44	3.73	0.42	2.18	0.33	3.59	1.38	3.11	2.56	0.48
63.00	8.40	3.06	4.00	1.91	0.14	1.63	0.38	0.65	0.31	1.85	1.54	2.59	0.49	1.27
64.00	8.40	3.31	5.15	1.60	5.37	1.34	0.54	1.41	2.21	1.44	1.80	3.30	0.71	0.00
65.00	8.41	8.08	6.41	2.89	3.90	2.47	0.00	0.05	2.57	3.06	3.52	1.88	0.12	1.74
66.00	8.40	7.20	6.50	4.35	3.27	3.72	0.00	2.96	1.87	3.89	3.60	1.32	0.52	1.67
67.00	8.40	7.20	6.61	6.30	5.65	5.39	0.00	1.74	0.00	3.86	3.60	3.58	0.00	2.52
68.00	8.41	3.04	5.37	2.07	3.19	1.83	0.00	1.28	0.95	3.72	0.75	2.54	1.95	0.55
69.00	8.40	7.20	5.91	2.91	5.82	2.47	0.00	2.80	0.49	3.62	3.40	3.30	2.74	2.01
70.00	8.40	7.21	6.61	0.18	5.79	5.66	0.00	3.91	0.32	2.56	0.48	3.30	0.28	2.71
71.00	8.41	4.24	6.34	0.00	3.31	5.22	0.00	3.03	1.21	2.24	2.01	3.13	0.68	1.51
72.00	8.40	4.79	6.03	0.49	4.22	5.16	0.00	2.83	1.67	2.04	2.44	3.29	0.02	0.53
73.00	8.40	5.78	6.61	2.00	5.50	5.39	0.00	3.33	1.37	0.60	3.56	3.25	0.00	0.69
74.00	8.41	4.07	2.50	5.61	1.05	4.80	0.00	3.71	0.00	3.91	3.16	3.26	0.00	3.20
75.00	8.40	6.79	6.55	0.87	2.54	0.74	0.00	3.07	2.17	3.89	3.38	3.19	1.45	0.06
76.00	8.40	7.20	5.12	0.00	2.67	3.76	0.05	1.77	0.05	3.04	1.90	3.11	0.02	1.33
77.00	8.40	7.16	5.12	0.05	1.81	2.84	0.59	1.41	0.42	3.70	1.27	3.30	0.02	0.65
78.00	8.41	6.85	5.06	1.59	1.52	1.33	0.18	1.12	0.12	3.90	2.23	1.68	0.49	0.53
79.00	8.40	7.21	6.59	2.72	4.06	4.49	0.80	0.02	0.67	3.91	2.77	2.17	0.92	2.17
80.00	8.40	6.88	3.53	0.00	2.34	1.74	0.00	3.27	0.82	2.98	2.70	3.26	1.46	1.30
81.00	8.41	4.86	6.16	0.00	2.00	4.84	0.00	2.01	0.69	1.51	0.87	3.10	0.26	0.97
82.00	8.40	4.91	2.46	3.04	2.66	4.92	0.00	1.21	0.65	3.00	1.94	2.90	0.86	1.95
83.00	8.40	3.93	3.63	4.37	1.25	3.92	0.00	1.20	1.27	2.59	1.77	2.87	2.14	0.05
84.00	8.41	1.25	6.01	1.79	1.73	1.53	0.27	2.38	0.20	3.89	1.07	3.01	0.00	0.40
85.00	8.40	6.04	6.16	1.18	3.26	3.84	0.69	0.07	0.54	1.78	3.42	2.99	1.55	1.60
86.00	8.40	7.14	6.39	0.41	4.98	2.91	0.00	1.94	0.00	1.06	3.39	3.30	1.68	1.22
87.00	8.41	7.21	6.02	0.00	5.99	1.83	0.00	3.27	0.40	3.18	2.25	3.27	0.24	0.72
88.00	8.40	7.20	6.47	0.00	2.36	5.28	0.28	3.05	0.31	3.86	3.19	3.23	0.02	2.12
89.00	8.40	6.58	6.06	0.40	0.54	4.93	0.28	3.36	0.34	3.79	3.17	3.06	0.38	2.45
90.00	8.41	5.48	4.83	0.00	5.30	2.77	0.00	3.39	0.05	3.91	1.01	3.32	1.40	1.80
91.00	8.40	7.08	6.30	0.48	3.65	5.33	0.00	1.75	0.00	3.06	2.03	2.98	0.49	1.04
92.00	8.40	7.21	5.61	3.32	1.71	3.87	0.00	2.11	0.26	1.90	0.78	2.78	1.42	1.57
93.00	8.41	7.20	6.49	5.73	1.60	4.91	0.00	0.45	0.78	3.90	3.43	3.25	0.67	2.43
94.00	8.40	7.21	6.32	3.97	2.90	3.43	0.00	0.00	0.91	3.84	0.98	3.30	2.14	0.88
95.00	8.40	5.89	6.30	0.61	4.42	0.54	0.45	2.71	0.85	3.91	3.03	3.07	1.07	0.00
96.00	8.40	4.43	6.54	3.20	2.78	2.81	0.00	0.24	0.42	3.83	2.70	3.20	0.00	1.48
97.00	8.41	7.98	6.10	2.32	5.35	1.99	0.51	0.00	0.44	3.76	3.78	3.31	1.97	0.81
98.00	8.40	6.09	2.68	4.03	2.28	3.47	0.02	1.90	0.53	1.86	2.01	2.60	0.41	1.06
99.00	8.40	4.32	2.04	6.16	3.21	5.28	0.00	1.97	0.00	0.55	2.57	3.09	0.21	3.11
100.00	8.41	2.64	6.39	4.15	5.41	3.56	0.00	0.22	0.00	3.80	3.53	3.14	0.81	2.54
101.00	8.40	6.29	3.57	2.40	0.78	2.04	0.00	0.00	0.47	0.38	1.68	1.53	0.01	0.18
102.00	8.40	7.02	6.34	1.17	0.53	1.99	0.00	0.00	0.00	0.00	0.00	2.20	2.59	2.11
103.00	8.41	5.61	6.31	0.48	1.79	3.17	0.00	0.60	0.57	4.19	2.56	2.79	1.87	1.91
104.00	8.40	4.88	5.51	2.90	2.44	2.52	0.00	2.41	0.58	2.08	1.97	1.33	0.65	0.31
105.00	8.40	7.03	2.93	0.80	3.12	0.98	0.00	1.45	0.00	3.89	4.65	2.37	1.81	1.17
106.00	8.41	7.05	6.59	2.72	1.02	2.36	0.00	0.82	3.52	3.58	3.59	3.07	2.39	2.78
107.00	8.40	5.00	1.61	0.38	0.93	2.08	0.00	0.24	0.00	0.92	2.48	0.98	0.00	1.81
108.00	8.40	6.51	5.56	1.66	1.37	2.18	0.00	3.37	1.07	3.56	2.31	2.40	2.07	1.87
109.00	8.41	7.21	6.61	0.71	4.00	0.60	0.00	3.91	0.95	3.90	3.40	3.26	1.12	0.06
110.00	8.40	7.01	2.56	2.36	0.34	2.04	2.47	3.45	2.45	3.90	3.33	2.99	1.34	1.83
111.00	8.40	5.18	2.11	1.27	1.08	2.04	1.55	0.52	1.19	3.10	0.99	0.32	0.01	0.45
112.00	8.41	6.52	3.99	0.00	1.92	2.17	0.52	0.72	1.58	3.71	2.16	2.06	0.12	2.06
113.00	8.40	6.02	5.69	2.63	1.21	4.73	0.74	1.25	0.60	3.56	3.03	3.25	0.00	0.73
114.00	8.40	7.21	3.74	4.70	1.15	4.02	0.00	1.47	0.00	1.60	3.18	2.84	1.25	1.38
115.00	8.40	5.86	5.08	4.49	3.66	4.98	0.00	0.06	0.04	2.90	1.95	2.23	1.04	2.77
116.00	8.41	6.54	3.27	3.87	2.97	4.92	0.00	0.00	2.16	1.17	1.15	3.13	0.95	2.23
117.00	8.40	7.35	6.83	4.37	1.38	3.94	0.00	2.43	3.19	3.97	3.72	3.49	0.00	0.48
118.00	8.40	5.66	5.64	0.00	1.50	3.56	0.00	2.74	0.20	3.83	1.45	1.34	0.51	1.34
119.00	8.41	7.20	6.58	2.58	2.60	5.13	0.00	0.00	0.00	3.82	1.26	2.61	1.47	0.98
10.2.1.2	8.56	8.32
10.1.1.2	6.49	14408.72
10.1.1.3	5.51	17516.43
10.1.1.4	1.78	153933.78
10.1.1.5	2.74	49078.27
10.1.1.6	2.80	76110.31
10.1.1.7	0.27	401756.42
10.1.1.8	1.77	103611.99
10.1.1.9	0.78	184223.45
10.1.1.10	3.17	33992.89
10.1.1.11	2.39	46702.06
10.1.1.12	2.71	33546.18
10.1.1.13	1.01	128746.43
10.1.1.14	1.09	138769.29
