Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.878s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
31.00	7.50	6.85	0.00	0.25	0.31	0.11	0.26	0.26	0.05	4.85	0.89	5.72	0.00	0.13	2.90	2.23	2.12	4.00	2.83	3.24
32.00	7.50	6.32	0.00	0.00	0.00	0.00	0.00	0.00	1.78	5.12	0.51	3.82	0.49	0.11	2.44	2.52	2.63	3.60	2.27	2.43
33.00	7.50	7.83	0.00	0.04	0.49	0.00	1.21	0.00	0.45	5.09	3.12	2.81	0.00	1.78	0.79	1.42	3.36	3.58	3.23	1.21
34.00	7.50	3.76	0.00	0.07	1.15	0.15	0.60	0.00	1.13	4.22	1.79	2.89	0.00	2.71	3.29	1.21	1.15	2.28	2.06	2.26
35.00	7.50	0.35	0.00	0.53	1.77	3.17	0.15	0.45	5.22	1.54	2.61	4.29	1.34	3.12	2.90	2.04	2.08	0.69	1.74	3.27
36.00	7.50	3.67	0.00	1.28	0.28	1.61	0.00	0.00	2.16	0.99	4.58	1.87	0.21	1.35	2.38	1.92	3.60	3.40	4.10	3.05
37.00	7.49	5.65	0.00	0.13	1.13	0.08	0.84	0.00	4.83	3.98	1.60	1.11	0.86	0.55	3.38	2.41	1.99	3.47	2.74	3.09
38.00	7.50	4.23	0.00	0.19	3.62	0.00	0.00	0.00	0.87	3.34	0.99	4.11	2.79	0.16	1.88	1.91	0.54	3.03	3.23	2.12
39.00	7.50	2.57	0.72	0.00	0.52	1.79	0.00	0.00	3.72	2.81	2.16	2.80	0.24	1.15	3.97	0.37	2.48	3.13	1.91	2.93
40.00	7.50	7.21	0.59	0.49	0.00	1.67	0.00	0.00	0.49	5.55	0.44	1.17	0.00	0.54	1.40	0.49	3.39	3.60	0.53	3.21
41.00	7.50	0.08	0.00	0.18	2.38	1.93	0.15	0.34	3.11	4.09	0.77	0.91	0.54	1.97	3.85	1.77	3.07	3.11	1.19	2.91
42.00	7.50	2.79	0.08	0.00	6.11	0.94	0.00	0.00	3.70	2.85	3.34	1.86	0.00	2.23	3.27	3.27	2.77	2.65	2.53	2.92
43.00	7.50	4.70	0.64	1.78	3.56	0.87	1.85	0.00	0.00	4.58	4.88	5.10	0.99	2.50	0.00	0.49	3.60	2.71	1.17	3.21
44.00	7.50	2.31	0.27	0.04	1.83	0.25	0.84	0.00	0.57	4.00	3.67	3.76	0.00	0.01	2.40	0.09	2.39	3.60	0.68	3.30
45.00	7.50	4.10	0.00	1.27	0.38	1.06	0.12	0.00	1.88	4.49	3.18	3.19	0.00	2.28	0.81	1.65	3.25	2.86	2.16	2.70
46.00	7.49	5.17	0.00	2.50	6.15	0.71	0.74	0.00	2.60	5.05	2.44	4.75	0.00	1.00	3.32	1.57	3.04	1.07	3.30	0.74
47.00	7.50	2.43	0.00	1.08	2.36	0.00	0.00	0.00	0.55	2.28	3.13	1.53	0.00	1.91	2.46	0.49	2.03	3.59	2.50	1.25
48.00	7.50	1.52	0.00	0.82	0.00	0.05	1.14	0.71	3.96	5.20	5.39	3.50	0.00	1.64	3.63	0.99	2.90	3.60	1.12	4.20
49.00	7.50	0.49	0.00	1.34	1.22	1.22	0.01	0.00	0.00	5.10	1.60	5.10	0.00	0.62	4.22	0.27	0.41	1.92	1.72	2.92
50.00	7.50	5.53	0.00	0.58	0.07	0.00	0.00	0.00	2.96	5.10	1.60	4.90	0.00	0.74	2.41	0.35	1.73	3.60	3.60	3.30
51.00	7.50	6.43	0.00	0.00	0.00	0.00	0.71	0.00	2.08	5.10	0.49	5.10	0.00	0.33	3.06	1.27	1.00	3.40	3.59	1.42
52.00	7.50	2.94	0.52	0.01	0.98	1.70	0.00	0.00	1.83	5.04	0.79	3.52	0.74	2.64	2.01	0.18	1.38	2.19	2.39	2.52
53.00	7.50	2.38	0.00	0.00	5.39	0.07	0.74	0.66	2.54	5.09	4.30	1.73	1.34	0.79	3.94	0.99	2.89	1.27	2.16	2.66
54.00	7.50	1.47	0.00	0.00	2.53	0.89	0.00	0.00	0.65	3.74	0.47	2.96	1.19	1.32	0.65	2.79	1.32	2.68	0.00	2.72
55.00	7.49	1.98	0.00	1.22	3.77	0.00	0.00	0.00	0.86	1.55	1.45	2.37	1.67	0.01	2.94	2.91	3.07	2.63	0.94	1.21
56.00	7.50	4.66	0.00	0.44	0.42	1.01	0.47	0.66	2.20	3.78	0.54	1.83	0.33	0.49	2.12	2.72	2.83	2.39	2.07	2.26
57.00	7.50	1.87	0.00	0.00	1.54	1.86	0.05	0.00	2.48	3.67	1.13	1.75	0.52	1.01	3.79	1.85	3.33	2.03	1.66	2.25
58.00	7.50	0.49	0.00	0.18	1.32	0.98	0.00	0.00	0.14	5.12	1.25	5.35	0.00	0.02	4.23	3.63	0.88	3.13	4.16	2.61
59.00	7.50	0.99	0.00	1.07	4.97	1.01	3.13	1.46	1.95	3.65	1.14	4.18	0.47	0.59	3.87	1.44	2.56	3.49	2.60	1.85
60.00	7.50	6.34	0.00	0.79	2.92	2.06	1.27	0.00	0.97	1.78	1.05	3.00	0.37	1.45	3.32	1.32	1.37	3.57	3.60	2.46
61.00	7.50	4.65	0.00	1.35	0.64	0.05	0.65	0.00	0.71	3.64	2.85	5.00	0.13	0.02	2.50	1.78	3.60	2.30	0.92	2.83
62.00	7.50	2.65	0.00	0.51	0.53	0.00	0.99	0.00	2.28	1.87	1.73	0.49	0.39	0.00	1.14	0.98	2.84	2.45	3.50	2.48
63.00	7.50	2.76	0.00	0.02	0.24	0.00	0.00	0.00	0.95	1.04	4.79	4.76	0.18	2.16	1.35	0.97	3.25	1.27	3.57	3.29
64.00	7.49	5.70	0.75	0.97	0.94	1.79	0.71	0.00	1.01	6.05	0.21	4.86	0.22	1.17	1.18	2.80	1.91	3.63	2.47	2.92
65.00	7.50	4.47	0.00	1.33	2.16	0.05	0.12	0.00	2.61	3.58	0.84	4.13	1.05	0.00	1.75	1.83	2.21	2.58	0.75	0.98
66.00	7.50	3.76	0.00	1.58	1.18	0.07	0.00	0.00	1.13	5.10	2.21	5.10	0.00	1.87	0.52	1.86	3.46	1.86	0.40	0.00
67.00	7.50	4.75	0.00	0.52	2.45	0.99	1.55	0.00	3.90	5.09	2.58	4.73	0.48	0.59	3.56	2.38	2.83	3.59	2.58	2.28
68.00	7.50	0.92	0.00	1.92	0.01	1.51	0.02	0.00	4.30	2.53	3.01	1.31	0.01	1.44	2.12	1.42	2.20	2.34	2.79	1.24
69.00	7.50	3.53	0.00	1.19	1.48	0.69	0.49	1.19	0.99	5.00	1.85	0.00	1.17	3.17	3.57	1.57	3.04	2.92	0.59	4.23
70.00	7.50	3.74	0.00	0.48	2.63	0.55	0.37	0.35	0.09	2.43	2.46	4.78	0.00	1.11	1.55	0.00	1.12	3.58	2.98	3.11
71.00	7.50	3.93	0.00	0.00	0.28	1.22	0.00	0.00	1.24	2.24	0.84	5.10	0.21	0.26	4.20	0.49	1.54	3.44	2.97	3.31
72.00	7.50	4.18	0.59	0.34	0.00	1.07	0.58	0.00	1.61	5.10	1.19	5.08	0.00	0.04	4.07	2.23	3.63	2.78	2.21	3.29
73.00	7.49	5.30	0.00	0.38	2.08	1.34	0.00	0.00	0.00	3.69	0.08	2.52	1.58	0.01	2.71	1.94	2.38	3.57	2.39	2.44
74.00	7.50	1.52	0.00	0.00	1.90	0.89	0.00	0.00	2.34	5.10	2.54	3.46	1.44	0.00	2.20	2.78	2.52	1.84	3.27	1.18
75.00	7.50	5.98	0.00	0.82	0.49	0.02	2.10	1.48	0.46	5.05	0.79	4.97	0.00	0.34	2.83	2.86	1.47	3.54	3.70	3.30
76.00	7.50	7.20	0.00	2.91	1.24	0.49	0.42	0.06	0.72	5.11	2.06	1.85	0.89	0.81	2.67	2.54	0.74	3.59	3.54	3.31
77.00	7.50	5.39	0.00	2.20	3.18	1.99	0.15	0.00	1.24	5.10	3.38	1.78	0.44	0.44	0.71	0.00	1.81	3.59	2.78	3.07
78.00	7.50	4.03	0.88	0.00	0.58	1.14	0.00	0.00	0.04	5.10	5.10	5.63	0.45	0.00	1.53	0.61	1.20	3.60	0.86	3.30
79.00	7.50	1.21	0.00	0.06	3.65	0.42	0.00	0.00	0.08	4.85	4.17	4.99	2.85	1.17	0.06	1.80	1.80	3.51	3.89	3.09
80.00	7.50	7.20	0.00	0.00	0.16	0.05	1.64	0.00	0.55	3.77	0.67	2.52	0.12	1.27	1.21	1.38	1.63	2.41	0.60	3.31
81.00	7.50	5.79	0.00	0.49	3.77	0.00	4.33	0.07	1.37	5.09	3.91	5.44	0.00	0.00	0.05	3.53	2.87	3.26	2.70	3.21
82.00	7.49	2.94	0.00	0.00	1.83	0.64	2.56	0.00	0.00	4.82	2.11	4.32	0.00	1.07	3.59	2.07	3.56	3.26	1.38	3.06
83.00	7.50	5.78	0.00	1.10	4.18	0.00	1.12	0.00	1.13	4.82	3.58	1.79	0.78	2.53	3.38	0.35	2.93	1.51	3.59	3.00
84.00	7.50	5.52	0.00	2.93	2.99	0.12	0.05	0.01	2.67	4.31	2.40	2.96	0.14	1.34	2.48	0.06	1.19	2.16	2.08	2.76
85.00	7.50	5.33	0.00	1.94	2.85	2.71	1.53	0.49	2.85	4.96	1.78	4.26	1.86	1.05	1.35	1.87	2.14	2.66	0.69	2.96
86.00	7.50	5.49	0.00	0.06	4.51	1.74	1.15	0.00	1.15	4.18	2.59	2.28	0.00	0.51	2.11	0.49	2.61	2.41	2.72	2.07
87.00	7.50	5.57	0.00	0.49	0.79	0.02	2.45	0.00	2.93	4.66	3.60	4.38	0.00	0.13	2.39	0.49	1.98	2.79	0.78	3.17
88.00	7.50	1.21	0.00	0.59	0.93	1.37	0.00	0.00	2.28	5.04	3.14	3.29	0.71	1.39	0.54	0.45	3.45	3.60	3.51	3.24
89.00	7.50	1.87	0.00	0.00	0.00	0.00	1.22	0.00	1.98	5.09	4.60	0.79	0.00	0.98	2.20	1.28	2.99	3.47	3.38	2.31
90.00	7.50	4.04	0.26	0.00	1.81	0.49	0.19	0.00	1.21	4.85	2.17	4.10	0.86	0.00	3.14	1.06	2.47	3.50	3.19	3.04
91.00	7.49	2.61	0.00	0.41	1.15	0.09	0.00	0.00	2.86	2.73	4.76	3.63	0.32	1.01	1.53	2.44	2.74	2.80	3.04	2.45
92.00	7.50	5.24	0.26	0.99	0.22	0.57	0.00	0.00	1.65	5.10	1.01	3.56	0.19	0.49	3.69	2.03	1.30	2.94	3.30	1.63
93.00	7.50	2.97	0.00	0.09	0.31	1.26	0.00	0.00	4.57	5.10	1.51	2.33	0.22	1.14	1.60	0.89	1.13	2.98	2.41	2.64
94.00	7.50	0.04	0.00	0.00	0.29	0.06	0.08	0.00	3.53	5.10	4.56	0.00	0.20	0.00	2.03	0.00	2.24	1.11	1.73	3.30
95.00	7.50	3.98	0.00	0.86	2.72	0.00	0.91	0.00	2.56	5.09	2.37	2.78	2.01	2.45	2.30	1.84	1.51	4.23	3.57	3.26
96.00	7.50	3.65	0.00	1.73	2.72	1.60	0.01	0.00	1.02	3.91	1.04	3.60	0.62	0.15	3.05	0.68	1.59	2.72	3.59	2.99
97.00	7.50	6.22	0.11	2.71	4.90	0.06	0.11	0.00	1.67	4.96	1.98	2.43	2.01	1.01	3.11	1.06	2.43	1.84	2.40	2.77
98.00	7.50	5.37	0.80	0.00	0.49	0.58	0.54	0.00	1.19	5.11	0.66	2.76	0.00	0.00	4.20	1.19	1.74	3.26	3.37	2.60
99.00	7.50	2.38	0.00	0.55	1.15	0.80	0.00	0.00	1.65	3.33	3.03	5.08	0.49	1.18	2.38	1.80	3.54	3.10	2.79	2.68
100.00	7.49	0.49	0.00	0.02	0.06	0.00	0.01	0.00	2.83	3.58	3.87	4.96	0.06	2.01	0.80	1.97	1.92	3.09	2.23	3.17
101.00	7.50	3.84	0.00	2.73	1.84	1.74	0.08	0.00	0.04	2.16	0.40	3.14	1.12	0.01	3.82	1.30	1.06	3.60	0.66	1.54
102.00	7.50	5.15	1.41	1.20	0.00	1.24	0.00	0.00	0.51	5.13	2.05	3.11	0.00	0.64	0.02	2.20	2.66	1.52	0.99	3.32
103.00	7.50	6.17	0.00	4.64	5.16	0.49	0.95	0.00	1.19	5.10	1.93	3.13	0.48	0.99	3.73	1.35	1.48	3.87	0.72	3.21
104.00	7.50	4.72	0.00	2.23	1.46	0.49	1.26	0.07	0.00	5.10	3.19	5.04	0.00	0.19	1.54	1.26	1.01	3.57	3.60	0.80
105.00	7.50	2.92	0.00	1.22	1.87	1.18	1.31	1.32	1.17	5.09	0.89	1.59	0.00	2.07	3.12	1.30	1.99	3.47	2.50	2.36
106.00	7.50	1.59	0.49	0.00	0.00	1.72	0.00	0.00	1.31	3.94	3.67	2.90	0.00	0.64	1.95	1.99	3.32	3.01	0.00	1.31
107.00	7.50	4.64	0.52	0.54	1.44	0.46	0.91	0.00	1.31	3.54	2.23	2.58	1.07	2.33	0.73	1.32	3.00	2.08	2.30	1.31
108.00	7.50	5.46	0.00	0.00	3.07	0.21	0.97	0.00	0.98	4.09	2.84	2.47	1.25	0.59	1.13	3.33	1.19	3.29	0.87	2.87
109.00	7.49	1.54	0.18	1.90	3.47	0.14	0.92	0.40	1.20	4.78	2.12	4.68	0.60	0.54	3.26	2.00	2.60	3.51	0.00	2.60
110.00	7.50	5.00	0.00	0.00	3.50	0.00	0.16	0.00	0.27	4.85	1.26	3.69	1.52	1.13	1.26	0.89	1.35	3.34	1.68	3.31
111.00	7.50	3.50	0.07	1.50	0.94	0.84	0.00	0.00	1.26	4.22	1.55	1.98	0.00	0.65	2.56	0.89	2.11	1.20	1.88	3.30
112.00	7.50	3.32	0.68	0.31	3.31	0.53	2.79	0.00	1.47	4.36	2.17	0.08	0.32	0.99	4.18	2.66	1.28	3.83	3.44	3.30
113.00	7.50	5.55	0.24	1.90	0.48	0.25	0.00	0.00	0.65	4.76	3.52	2.92	1.28	1.42	3.26	1.85	1.24	3.44	2.39	2.05
114.00	7.50	6.41	0.00	0.07	2.03	0.00	1.81	0.00	1.14	4.73	2.28	4.26	1.54	0.22	0.93	3.21	2.45	2.19	2.31	1.57
115.00	7.50	1.02	0.00	1.91	4.03	0.16	0.02	0.00	0.59	5.02	1.85	3.59	2.93	2.06	2.30	2.12	2.56	3.42	0.99	3.16
116.00	7.50	2.06	0.00	2.16	3.77	0.66	1.07	0.09	0.00	2.43	0.54	1.65	1.20	0.00	3.29	0.45	3.07	2.27	1.83	2.90
117.00	7.50	3.82	0.00	0.00	1.57	0.80	0.04	0.00	0.80	4.36	4.91	3.16	0.00	0.62	2.70	3.14	2.79	2.44	2.37	1.41
118.00	7.49	6.63	0.00	0.33	0.28	0.45	0.53	0.80	0.22	5.08	3.34	0.99	0.21	1.31	1.57	2.25	0.71	3.45	0.07	2.41
119.00	7.50	5.78	0.00	0.21	1.01	0.49	1.87	0.00	0.58	5.11	4.70	2.94	0.79	2.11	4.13	2.06	3.39	3.18	2.44	2.76
10.2.1.2	7.64	8.63
10.1.1.2	4.13	70037.36
10.1.1.3	0.15	300338.97
10.1.1.4	0.78	143205.23
10.1.1.5	1.81	98886.78
10.1.1.6	0.74	188433.84
10.1.1.7	0.62	198178.80
10.1.1.8	0.16	351621.72
10.1.1.9	1.52	120053.85
10.1.1.10	4.28	22311.00
10.1.1.11	2.32	69751.43
10.1.1.12	3.16	46640.01
10.1.1.13	0.64	182727.41
10.1.1.14	0.97	251151.61
10.1.1.15	2.43	55569.05
10.1.1.16	1.56	159618.97
10.1.1.17	2.19	61318.10
10.1.1.18	2.97	15186.47
10.1.1.19	2.27	47292.44
10.1.1.20	2.60	29497.67
