Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
59.00	8.41	8.10	7.81	0.00	6.90	5.70	5.56	5.41	0.00	5.10	0.00
60.00	8.40	8.10	7.80	0.00	6.90	5.70	5.53	5.39	0.00	5.10	0.00
61.00	8.40	8.10	7.80	0.00	6.90	5.71	5.56	5.41	0.00	5.10	0.00
62.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.39	0.00	5.10	0.00
63.00	8.40	8.10	7.80	0.00	6.89	5.70	5.70	5.41	0.00	5.10	0.00
64.00	8.40	8.09	7.80	0.00	6.90	5.70	5.66	5.41	0.00	5.11	0.00
65.00	8.41	8.10	7.81	0.00	6.90	5.70	5.61	5.39	0.00	5.10	0.00
66.00	8.40	8.10	7.80	0.00	6.90	5.70	5.57	5.41	0.00	5.10	0.00
67.00	8.40	8.10	7.81	0.00	6.90	5.70	5.51	5.39	0.00	5.10	0.00
68.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	5.41	0.00	5.10	0.00
69.00	8.40	8.10	7.80	0.00	6.90	5.68	5.70	5.39	0.00	5.10	0.00
70.00	8.40	8.09	7.81	0.00	6.90	5.70	5.70	5.41	0.00	5.10	0.00
71.00	8.41	8.10	7.80	0.00	6.90	5.69	5.62	5.41	0.00	5.10	0.00
72.00	8.40	8.10	7.80	0.00	6.90	5.70	5.61	5.39	0.00	5.10	0.00
73.00	8.40	8.10	7.81	0.00	6.90	5.70	5.63	5.41	0.00	5.10	0.00
74.00	8.41	8.10	7.80	0.00	6.90	5.70	5.58	5.39	0.00	5.11	0.00
75.00	8.40	8.10	7.80	0.00	6.43	5.38	4.57	5.19	0.05	1.31	0.00
76.00	8.40	8.09	7.81	0.00	6.91	5.70	5.71	5.39	1.83	0.00	0.00
77.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	0.00	0.00
78.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.39	5.41	0.00	0.00
79.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	0.00	0.00
80.00	8.40	8.10	7.80	0.00	6.89	5.70	5.70	5.39	5.41	0.00	0.00
81.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.41	0.00	0.00
82.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.13	0.00	0.00
83.00	8.40	8.09	7.80	0.00	6.90	5.70	5.70	5.39	5.41	0.00	0.00
84.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.41	0.00	0.00
85.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.39	5.39	0.00	0.00
86.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.37	0.00	0.00
87.00	8.41	8.10	7.81	0.01	4.91	3.86	2.96	4.15	2.14	0.00	0.00
88.00	8.40	8.10	7.80	2.86	3.57	4.38	2.13	2.05	1.32	0.00	0.00
89.00	8.40	8.09	7.81	7.21	6.90	5.69	2.00	3.99	0.52	0.00	0.00
90.00	8.41	8.10	7.80	7.20	6.90	5.71	0.15	5.39	0.00	0.00	0.00
91.00	8.40	8.10	7.80	1.10	6.56	5.70	1.45	0.59	0.00	0.00	0.00
92.00	8.40	8.10	7.81	0.74	6.90	5.70	0.00	2.48	2.56	0.00	0.00
93.00	8.41	8.10	7.80	2.54	6.90	5.69	4.63	5.41	5.41	0.00	0.00
94.00	8.40	8.10	7.80	7.21	6.89	5.71	5.51	5.39	5.26	0.00	0.00
95.00	8.40	8.09	7.81	1.60	3.76	2.72	2.27	2.51	1.15	0.73	0.00
96.00	8.40	8.10	7.80	0.52	2.45	3.57	0.04	1.07	0.51	1.81	0.86
97.00	8.41	8.10	7.80	0.33	0.00	5.10	0.44	2.72	2.74	0.00	0.11
98.00	8.40	8.10	7.81	7.20	0.99	5.15	0.00	1.08	0.00	0.00	0.00
99.00	8.40	8.10	7.80	7.21	7.48	5.70	3.27	3.29	0.00	0.00	0.00
100.00	8.41	8.10	7.81	7.20	6.90	5.70	5.70	5.41	0.00	0.00	0.00
101.00	8.40	8.09	7.80	6.62	6.90	5.70	5.66	5.39	0.00	0.00	0.00
102.00	8.40	8.10	7.80	7.20	6.90	5.70	5.58	5.38	0.00	0.00	0.00
103.00	8.41	8.10	7.81	7.20	6.90	5.70	5.50	5.42	0.00	0.00	0.00
104.00	8.40	8.10	7.80	7.21	6.90	5.70	5.36	5.41	0.00	0.00	0.00
105.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	5.41	0.00	0.00	0.00
106.00	8.41	8.10	7.81	7.21	6.90	5.70	5.70	5.39	0.00	0.00	0.00
107.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	5.41	0.00	0.00	0.00
108.00	8.40	8.09	7.80	7.21	6.90	5.70	5.70	5.39	0.00	0.00	0.00
109.00	8.41	8.10	7.81	7.20	6.90	5.70	5.69	5.41	0.00	0.00	0.00
110.00	8.40	8.10	7.80	2.40	1.97	4.96	2.99	3.85	0.00	0.00	0.00
111.00	8.40	8.10	7.81	5.66	6.42	5.53	3.90	2.89	0.32	0.00	2.83
112.00	8.41	8.10	7.80	2.18	3.80	1.71	0.78	0.15	0.06	0.08	0.95
113.00	8.40	8.10	7.80	0.85	3.63	2.93	1.68	1.42	0.00	0.05	1.57
114.00	8.40	8.09	7.81	2.41	6.22	5.85	3.56	3.10	0.00	0.00	0.62
115.00	8.40	8.10	7.80	5.45	5.28	5.35	0.91	1.73	5.08	0.00	0.00
116.00	8.41	8.10	7.80	0.00	1.53	5.53	0.00	4.19	0.07	0.00	0.00
117.00	8.40	8.10	7.81	3.67	5.35	5.71	1.12	5.37	0.00	0.00	0.00
118.00	8.40	8.10	7.80	3.69	3.25	3.63	0.59	3.90	0.01	0.00	0.00
119.00	8.41	8.10	7.80	0.01	3.76	5.32	0.82	2.94	0.01	0.00	0.00
10.2.1.2	8.56	8.01
10.2.1.3	8.25	8.12
10.2.1.4	7.95	8.44
10.1.1.4	1.83	35162.93
10.1.1.5	6.05	16773.81
10.1.1.6	5.43	5656.89
10.1.1.7	4.11	15642.82
10.1.1.8	4.62	19113.94
10.1.1.9	1.02	37202.51
10.1.1.10	1.15	124574.40
10.1.1.11	0.17	703851.68
