Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
59.00	8.69	8.10	1.18	2.73	0.07	0.07	3.80	0.48	0.05	0.54	0.35
60.00	8.70	8.10	3.04	4.60	3.76	0.01	5.83	0.00	1.13	4.96	4.33
61.00	8.70	8.10	4.47	4.51	3.72	2.76	4.51	3.11	0.21	2.87	2.46
62.00	8.70	8.10	4.29	4.32	0.00	0.45	3.07	0.25	0.80	1.59	1.12
63.00	8.70	8.10	6.14	6.30	5.29	0.99	0.99	0.00	1.78	4.19	0.00
64.00	8.69	8.09	1.86	2.48	1.92	0.34	2.98	0.00	0.84	1.87	1.94
65.00	8.70	8.10	3.14	4.47	0.45	0.12	0.00	1.14	3.57	2.74	3.64
66.00	8.70	8.10	2.43	3.26	0.00	0.88	0.98	0.00	1.24	1.95	1.60
67.00	8.70	8.10	2.71	1.60	1.75	0.00	0.00	1.28	0.00	0.18	0.00
68.00	8.69	8.10	2.90	6.17	2.52	1.32	0.00	0.49	0.00	0.00	0.00
69.00	8.70	8.10	2.83	6.02	4.88	0.19	0.64	3.54	1.46	0.00	0.00
70.00	8.70	8.09	6.59	6.29	5.68	0.08	4.70	5.39	0.94	4.73	0.00
71.00	8.70	8.10	6.61	6.30	5.71	0.18	5.39	5.39	4.80	4.19	0.00
72.00	8.70	8.10	1.94	3.59	1.84	1.01	4.30	1.20	1.18	2.32	1.57
73.00	8.69	8.10	0.99	3.56	1.52	0.00	3.93	0.00	0.31	0.49	1.42
74.00	8.70	8.10	0.00	2.51	0.00	0.49	5.39	0.00	0.85	0.49	0.49
75.00	8.70	8.10	4.63	4.47	0.00	1.55	5.41	0.00	0.00	0.00	0.00
76.00	8.70	8.09	6.61	6.30	5.11	5.39	5.39	0.00	0.00	0.00	1.59
77.00	8.70	8.10	1.35	5.62	3.63	1.38	1.58	0.14	0.00	3.17	1.13
78.00	8.69	8.10	0.85	0.78	0.47	1.63	3.30	0.00	0.00	1.77	0.61
79.00	8.70	8.10	6.63	5.08	3.72	0.51	2.32	1.94	1.83	2.85	1.60
80.00	8.70	8.10	0.04	6.30	5.70	2.12	5.41	3.07	4.77	4.19	3.60
81.00	8.70	8.10	5.51	3.45	2.84	3.24	5.39	5.03	2.39	4.20	3.60
82.00	8.70	8.10	6.37	5.84	3.40	0.00	5.41	5.22	1.34	4.19	3.58
83.00	8.69	8.09	0.00	6.30	0.79	0.00	5.39	0.59	0.94	1.35	1.10
84.00	8.70	8.10	4.77	1.10	4.11	0.15	5.41	0.00	0.00	0.00	4.63
85.00	8.70	8.10	6.58	2.03	5.70	0.00	5.39	1.73	0.00	0.05	3.59
86.00	8.70	8.10	6.62	6.30	5.70	0.86	5.41	5.39	1.70	4.19	3.60
87.00	8.70	8.10	4.49	4.64	3.79	0.77	4.09	4.19	3.12	3.99	2.40
88.00	8.69	8.10	3.17	4.46	1.72	1.00	1.46	1.14	1.28	2.70	2.87
89.00	8.70	8.09	0.45	3.10	0.35	0.69	0.41	0.06	0.59	0.44	0.00
90.00	8.70	8.10	1.72	1.74	0.00	1.10	4.46	0.00	0.00	0.20	0.00
91.00	8.70	8.10	4.93	0.00	0.00	0.35	5.31	0.95	2.52	0.00	3.80
92.00	8.69	8.10	3.33	5.19	0.49	4.32	5.17	0.52	1.63	3.80	3.44
93.00	8.70	8.10	2.07	4.45	0.14	1.84	5.31	0.49	2.64	2.80	2.05
94.00	8.70	8.10	2.11	2.71	3.46	0.41	4.44	0.00	0.00	0.00	0.27
95.00	8.70	8.09	7.52	4.24	4.42	0.00	5.13	0.00	0.00	0.00	0.00
96.00	8.70	8.10	6.59	6.30	5.70	0.06	5.41	4.49	0.00	3.34	4.73
97.00	8.69	8.10	6.61	6.29	5.70	0.00	5.39	5.41	0.00	4.19	3.60
98.00	8.70	8.10	6.59	6.31	5.70	0.00	5.41	5.31	1.39	4.20	3.60
99.00	8.70	8.10	6.18	6.30	5.33	0.00	5.39	5.41	4.79	4.20	3.60
100.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	5.41	4.80	4.20	3.59
101.00	8.70	8.09	0.00	6.30	0.00	0.00	5.39	5.39	4.79	4.19	3.60
102.00	8.69	8.10	0.00	6.29	0.00	0.00	5.41	5.39	4.78	4.20	3.60
103.00	8.70	8.10	0.00	6.31	0.00	0.00	5.41	5.41	4.79	4.19	3.59
104.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.89	4.80	4.20	3.60
105.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.92	4.79	4.20	3.60
106.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	0.97	4.80	4.19	3.60
107.00	8.69	8.10	0.00	6.30	0.00	0.00	5.41	1.02	4.78	4.20	3.59
108.00	8.70	8.09	0.00	6.30	0.00	0.00	5.39	0.97	4.80	4.20	3.60
109.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	0.94	4.80	4.19	3.60
110.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.81	4.80	4.20	3.59
111.00	8.69	8.10	0.00	6.30	0.00	0.00	5.41	0.97	4.79	4.20	3.60
112.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	0.99	4.80	4.19	3.60
113.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.97	4.78	4.20	3.60
114.00	8.70	8.09	0.00	6.30	0.00	0.00	5.41	1.05	4.80	4.20	3.59
115.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.95	4.79	4.19	3.60
116.00	8.69	8.10	0.00	6.30	0.00	0.00	5.41	0.89	4.80	4.20	3.60
117.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.99	4.79	4.20	3.59
118.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	1.00	4.80	4.19	3.60
119.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	0.86	4.79	4.20	3.60
10.2.1.2	8.87	8.10
10.2.1.3	8.25	8.13
10.1.1.3	2.57	81023.03
10.1.1.4	3.66	27693.36
10.1.1.5	1.73	46202.04
10.1.1.6	0.76	149858.14
10.1.1.7	4.55	16713.96
10.1.1.8	2.15	25901.85
10.1.1.9	3.01	34005.81
10.1.1.10	2.99	22740.99
10.1.1.11	2.66	30533.98
