Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.322s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
42.00	7.50	7.50	0.00	6.18	3.18	0.00	5.79	5.70	6.26	5.41	0.00	0.00	2.45	0.00	0.00	2.37	0.00
43.00	7.50	7.50	0.00	6.30	3.32	0.00	6.01	5.70	5.39	5.39	0.00	0.00	0.62	0.00	0.00	2.40	0.00
44.00	7.50	7.50	0.00	6.30	4.78	0.00	5.99	5.22	4.10	5.16	0.00	0.20	0.00	2.60	0.00	2.40	1.48
45.00	7.50	7.50	0.00	6.30	6.30	0.00	6.01	5.70	5.41	5.41	0.00	0.00	0.00	3.59	0.00	2.40	1.50
46.00	7.49	7.49	0.00	6.30	6.03	0.00	5.99	5.10	5.39	5.39	0.00	0.00	2.60	3.14	0.00	2.39	1.31
47.00	7.50	7.50	2.65	5.82	0.92	0.00	5.72	3.32	4.10	1.87	1.02	0.47	2.36	1.67	0.66	1.59	0.64
48.00	7.50	7.50	0.00	6.29	0.09	0.00	5.99	6.04	5.24	5.41	0.00	0.00	1.73	1.67	0.00	1.83	0.69
49.00	7.50	7.50	0.49	3.52	1.73	0.00	5.94	5.70	5.15	5.39	0.00	0.00	3.52	1.35	0.00	2.87	0.55
50.00	7.50	7.50	0.00	4.95	2.10	0.00	4.47	5.48	3.12	4.12	1.80	0.00	1.97	0.00	1.08	2.19	0.00
51.00	7.50	7.50	0.09	5.95	2.70	0.00	5.90	5.64	4.84	5.81	0.01	0.11	1.64	0.00	0.19	2.34	0.00
52.00	7.50	7.50	1.44	6.30	4.79	0.00	6.01	5.44	4.22	5.41	0.00	0.00	1.52	0.00	2.65	2.33	0.00
53.00	7.50	7.50	0.00	4.60	2.16	0.00	5.53	5.11	4.29	1.41	0.00	0.77	1.26	3.30	0.95	2.40	1.37
54.00	7.50	7.50	0.00	3.57	2.59	0.00	5.99	5.72	5.28	5.41	0.00	0.00	3.82	1.21	2.74	2.40	0.58
55.00	7.49	7.49	0.00	6.31	6.21	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.90	0.00	3.31	2.40	0.00
56.00	7.50	7.50	0.00	6.30	3.00	0.00	5.98	5.64	5.30	5.39	0.00	0.00	3.40	0.00	3.29	2.40	0.00
57.00	7.50	7.50	0.00	6.30	0.55	0.00	2.63	5.64	4.05	5.33	0.00	0.00	1.21	3.60	3.11	2.40	1.51
58.00	7.50	7.50	0.00	6.30	3.24	0.00	4.12	5.68	4.52	5.39	0.00	0.00	1.19	3.56	3.30	2.37	1.48
59.00	7.50	7.50	0.00	6.30	1.25	0.00	4.55	3.78	2.26	3.52	1.90	0.00	0.73	1.35	2.98	2.08	0.57
60.00	7.50	7.50	0.00	6.09	0.00	0.00	5.18	2.36	3.51	2.63	4.53	0.00	0.34	0.00	3.16	2.28	0.00
61.00	7.50	7.50	0.00	6.09	2.17	0.00	5.99	4.19	4.39	3.84	1.14	0.00	0.58	0.00	3.30	2.40	0.00
62.00	7.50	7.50	0.00	0.05	1.80	0.00	5.99	5.56	4.22	5.30	0.00	0.00	0.00	0.00	3.30	2.39	0.00
63.00	7.50	7.50	0.00	4.45	2.51	0.00	5.13	5.70	5.41	5.30	0.00	0.00	0.00	0.00	3.31	2.40	0.00
64.00	7.49	7.49	0.00	6.29	6.36	0.00	5.98	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.29	2.40	0.00
65.00	7.50	7.50	0.00	6.14	0.62	0.00	5.79	5.70	5.33	5.41	0.00	0.00	0.00	0.00	3.31	2.40	0.00
66.00	7.50	7.50	0.00	6.30	0.80	0.00	6.01	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.30	2.40	0.00
67.00	7.50	7.50	0.00	6.30	5.76	0.00	5.91	5.29	5.00	5.41	0.00	0.00	0.00	0.00	3.31	2.40	0.00
68.00	7.50	7.50	0.00	6.30	0.99	0.00	5.97	5.22	4.88	5.41	0.00	0.37	0.00	0.00	3.30	2.39	0.00
69.00	7.50	7.50	0.00	6.21	0.00	0.00	6.01	5.20	4.27	5.31	0.00	0.00	0.00	0.34	3.18	2.36	0.15
70.00	7.50	7.50	0.00	5.63	1.83	0.00	5.89	5.70	4.69	5.33	0.00	0.19	0.00	0.00	2.43	1.79	0.00
71.00	7.50	7.50	0.00	5.11	1.93	0.00	5.99	5.70	4.35	5.39	0.00	0.00	0.00	0.00	3.30	2.40	0.00
72.00	7.50	7.50	0.00	6.26	5.64	0.00	5.22	5.70	4.39	5.30	0.00	2.67	0.00	0.00	2.25	1.63	0.00
73.00	7.49	7.49	0.00	5.99	2.19	0.00	4.31	5.70	3.83	5.41	0.00	1.98	0.00	3.30	1.85	1.41	1.37
74.00	7.50	7.50	0.38	3.57	2.04	0.00	5.88	1.53	4.16	0.69	0.00	0.00	0.34	3.50	3.30	2.40	1.50
75.00	7.50	7.50	0.00	7.01	0.05	0.00	5.99	0.49	1.85	1.74	0.00	0.00	2.84	3.11	3.31	2.40	1.30
76.00	7.50	7.50	0.00	6.30	0.00	0.00	6.01	1.75	1.19	5.39	0.00	0.00	0.00	0.00	3.30	2.40	0.00
77.00	7.50	7.50	0.00	5.49	2.66	0.00	3.44	1.21	0.49	5.41	0.00	0.49	0.78	3.18	2.59	1.95	1.32
78.00	7.50	7.50	0.67	4.27	3.03	0.59	2.17	3.80	3.49	5.36	0.00	0.19	1.50	2.72	1.92	2.56	1.19
79.00	7.50	7.50	2.96	3.33	0.24	0.00	4.27	3.54	4.29	5.28	0.00	0.00	2.84	0.72	2.41	2.26	0.27
80.00	7.50	7.50	0.00	6.30	3.50	0.00	3.25	5.10	4.89	4.30	0.00	0.00	0.29	0.00	0.46	2.27	0.00
81.00	7.50	7.50	0.00	6.28	5.62	0.00	5.94	6.02	3.31	5.79	0.00	0.02	0.06	0.00	1.93	2.27	0.00
82.00	7.49	7.49	0.49	3.96	2.28	0.00	4.09	5.61	4.58	5.39	0.00	0.00	0.01	3.65	2.65	2.37	1.51
83.00	7.50	7.50	0.00	2.08	0.00	0.00	5.72	5.64	5.35	1.02	0.00	5.69	0.00	0.13	0.00	2.39	0.05
84.00	7.50	7.50	0.00	6.30	5.49	0.00	5.99	5.70	5.41	5.39	0.00	4.80	0.00	0.00	0.00	2.40	0.00
85.00	7.50	7.50	0.00	6.30	3.26	0.00	6.01	5.70	5.39	5.41	0.00	4.79	0.00	0.00	0.00	2.32	0.00
86.00	7.50	7.50	0.00	6.30	5.59	0.00	6.01	5.61	5.41	5.41	0.00	4.80	0.00	0.00	0.00	2.40	0.00
87.00	7.50	7.50	4.32	6.21	0.55	1.00	4.78	4.20	0.42	2.59	0.00	3.39	1.33	0.69	1.19	2.33	0.29
88.00	7.50	7.50	6.85	6.26	0.00	0.00	5.97	1.71	5.17	5.32	0.00	0.00	3.06	0.26	1.26	2.39	0.14
89.00	7.50	7.50	5.91	5.09	0.00	0.04	5.77	2.39	2.07	4.32	0.00	0.48	0.29	2.85	0.21	2.04	1.19
90.00	7.50	7.50	0.00	6.15	6.06	0.00	5.85	0.00	0.75	5.45	0.00	0.00	0.00	3.60	0.00	2.32	1.50
91.00	7.49	7.49	0.00	6.30	6.30	0.00	5.99	0.75	2.89	1.04	0.00	0.00	0.00	0.66	0.00	2.40	0.29
92.00	7.50	7.50	0.00	6.30	6.19	0.00	6.01	2.01	5.39	1.46	0.00	0.00	0.00	0.00	0.00	2.40	0.00
93.00	7.50	7.50	0.00	6.30	5.50	0.00	5.99	5.69	5.41	5.41	0.52	0.00	0.00	0.00	0.00	2.39	0.00
94.00	7.50	7.50	0.00	6.30	0.00	0.00	6.01	5.71	5.39	5.39	4.82	0.00	0.00	0.00	0.00	2.40	0.00
95.00	7.50	7.50	0.00	6.30	1.22	0.00	5.48	5.70	4.23	5.41	0.51	0.00	3.17	0.00	0.00	2.38	0.00
96.00	7.50	7.50	0.00	6.30	0.65	0.00	5.95	5.69	5.39	5.39	0.00	0.00	3.71	0.00	0.00	2.40	0.00
97.00	7.50	7.50	0.00	6.30	2.86	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.90	0.00	0.00	2.40	0.00
98.00	7.50	7.50	6.06	6.04	0.62	0.00	3.38	4.49	2.84	3.72	0.00	3.70	2.67	0.67	0.86	1.35	0.32
99.00	7.50	7.50	6.90	2.28	1.13	0.00	5.97	5.49	3.73	3.77	0.00	0.00	0.80	0.12	3.14	1.57	0.14
100.00	7.49	7.49	6.90	6.21	2.07	0.00	5.25	3.90	2.56	5.39	0.68	0.00	0.05	1.97	2.25	2.44	1.78
101.00	7.50	7.50	1.80	3.18	0.07	0.00	3.91	5.19	0.00	4.77	1.55	0.00	0.00	1.30	0.00	2.38	1.50
102.00	7.50	7.50	0.00	2.36	1.19	0.00	5.88	5.70	1.64	5.05	0.00	0.00	3.65	0.38	4.09	2.08	0.19
103.00	7.50	7.50	0.00	1.41	0.14	0.00	5.22	0.47	0.86	0.42	0.00	1.24	3.63	0.00	3.31	2.20	0.00
104.00	7.50	7.50	0.00	1.18	3.16	0.00	6.01	4.02	1.63	1.02	0.00	0.00	3.90	0.00	3.30	2.40	0.00
105.00	7.50	7.50	0.00	2.90	0.62	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.89	0.00	3.30	2.40	0.00
106.00	7.50	7.50	0.00	5.99	2.17	0.00	5.81	4.76	4.30	3.24	0.00	0.00	3.56	0.00	2.96	2.40	0.00
107.00	7.50	7.50	2.92	5.81	0.48	0.00	5.65	3.32	5.70	4.35	0.00	0.00	2.46	0.00	1.37	1.95	0.79
108.00	7.50	7.50	6.91	4.56	2.46	0.00	5.31	4.42	4.31	5.39	0.00	0.11	0.04	0.00	0.31	1.13	0.09
109.00	7.49	7.49	6.89	1.18	0.53	0.00	5.99	4.36	5.92	3.11	1.68	0.00	1.97	0.21	0.37	1.99	1.26
110.00	7.50	7.50	2.61	5.12	0.49	0.00	6.01	4.51	3.72	2.52	4.35	0.00	2.96	1.01	1.72	2.36	1.51
111.00	7.50	7.50	0.49	4.59	5.59	0.00	2.59	5.00	4.90	3.86	3.69	0.00	3.56	0.48	3.05	2.14	0.79
112.00	7.50	7.50	0.00	6.30	6.08	0.00	6.81	1.98	5.12	0.13	0.00	0.00	3.78	0.00	3.30	2.40	0.00
113.00	7.50	7.50	0.00	5.52	3.29	0.00	6.01	2.36	5.30	6.57	2.06	0.00	2.71	0.00	2.79	2.34	0.00
114.00	7.50	7.50	0.00	5.44	0.45	0.00	5.41	4.76	4.12	2.58	1.99	0.02	2.89	0.35	0.79	2.34	0.14
115.00	7.50	7.50	0.00	4.98	0.04	0.00	4.62	3.25	4.23	5.43	0.00	0.04	0.78	0.00	1.45	2.38	0.00
116.00	7.50	7.50	0.00	6.30	2.76	0.00	5.99	5.24	5.30	5.39	0.00	0.00	0.00	0.00	2.60	2.40	0.00
117.00	7.50	7.50	0.00	6.08	0.51	0.00	6.01	1.78	2.59	5.12	0.00	2.53	0.98	3.36	3.23	2.37	1.40
118.00	7.49	7.49	0.00	6.17	0.99	0.00	5.38	6.26	3.19	4.45	0.00	4.79	1.58	3.21	3.17	2.40	1.35
119.00	7.50	7.50	1.77	6.16	1.10	0.54	6.55	5.70	5.41	0.00	0.00	2.28	3.07	2.51	3.31	2.40	1.05
10.2.1.2	7.64	8.52
10.2.1.3	7.64	21.60
10.1.1.3	1.56	111836.50
10.1.1.4	5.55	15578.35
10.1.1.5	2.24	108518.46
10.1.1.6	0.06	1199627.14
10.1.1.7	4.96	12029.55
10.1.1.8	4.70	22907.59
10.1.1.9	3.85	37060.97
10.1.1.10	4.43	20564.15
10.1.1.11	0.37	4801.34
10.1.1.12	1.00	164272.67
10.1.1.13	1.71	26830.68
10.1.1.14	1.05	200229.67
10.1.1.15	1.43	25844.92
10.1.1.16	2.27	12215.08
10.1.1.17	0.52	190948.83
