Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.097s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
71.00	9.60	6.90	6.90	2.93	6.91	5.76	3.06	5.99	5.06	5.10	5.09	4.19	3.90
72.00	9.60	6.90	6.90	6.81	6.90	6.02	2.60	3.96	4.26	5.10	5.11	4.20	3.90
73.00	9.60	6.90	6.90	3.82	6.68	0.62	5.71	5.70	5.10	4.88	5.10	4.19	3.90
74.00	9.60	6.90	6.90	0.41	6.70	1.28	5.71	5.57	5.10	4.91	5.11	3.32	3.91
75.00	9.61	6.90	6.90	2.81	6.89	0.00	5.69	5.71	5.10	5.11	5.09	4.20	3.90
76.00	9.60	6.90	6.90	6.19	6.09	0.00	5.71	5.26	5.11	5.09	5.10	4.05	3.90
77.00	9.60	6.90	6.90	1.01	0.99	0.02	2.99	2.74	5.10	5.11	4.82	4.24	3.86
78.00	9.60	6.90	6.90	4.69	4.33	1.75	2.78	3.70	5.10	4.15	5.10	4.20	3.90
79.00	9.60	6.90	6.90	5.35	0.00	2.53	0.51	0.00	5.09	3.92	5.06	4.19	3.90
80.00	9.61	6.90	6.90	2.79	1.66	3.16	0.00	2.11	5.04	4.18	5.13	4.20	3.91
81.00	9.60	6.90	6.90	6.70	0.33	5.97	1.18	5.69	5.10	5.08	5.09	4.20	3.90
82.00	9.60	6.89	6.89	6.44	3.32	0.97	3.20	5.71	5.10	5.10	5.11	4.20	3.90
83.00	9.60	6.90	6.90	4.55	3.84	1.00	2.65	4.80	5.03	1.97	5.10	4.19	3.90
84.00	9.61	6.90	6.90	7.45	6.75	0.87	0.49	5.69	5.10	5.41	5.10	4.20	3.90
85.00	9.60	6.90	6.90	0.05	7.05	6.01	6.28	5.71	5.10	5.10	5.10	4.20	3.91
86.00	9.60	6.90	6.90	0.00	6.90	3.47	5.70	5.70	5.10	1.34	5.10	4.11	3.90
87.00	9.60	6.90	6.90	0.00	6.90	0.62	5.70	5.70	5.10	5.77	5.10	4.20	3.90
88.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.10	5.09	5.10	4.19	3.90
89.00	9.61	6.90	6.90	0.01	6.81	0.12	5.71	5.61	5.11	5.10	5.10	4.07	3.90
90.00	9.60	6.90	6.90	0.00	6.90	0.00	5.69	5.70	5.10	5.11	5.11	4.20	3.90
91.00	9.60	6.90	6.90	6.77	6.79	0.00	3.17	4.39	5.05	5.10	5.10	3.94	3.91
92.00	9.60	6.90	6.90	2.36	6.74	5.06	1.31	5.63	4.99	5.10	5.10	0.01	3.90
93.00	9.61	6.90	6.90	3.93	3.76	6.01	5.71	3.54	4.62	3.43	4.71	1.70	3.90
94.00	9.60	6.90	6.90	6.90	6.88	6.01	5.70	0.00	5.10	0.00	2.38	0.00	3.90
95.00	9.60	6.90	6.90	6.91	6.89	5.99	5.69	6.65	5.10	0.00	2.38	0.00	3.91
96.00	9.60	6.90	6.90	6.89	6.90	5.99	5.71	5.71	5.10	0.00	2.43	0.00	3.90
97.00	9.60	6.90	6.89	2.97	6.82	2.17	5.44	5.23	5.10	1.48	2.72	2.59	3.90
98.00	9.61	6.89	6.90	2.12	5.29	0.00	4.29	2.68	3.82	0.79	4.52	4.24	3.90
99.00	9.60	6.90	6.90	0.88	6.90	0.00	5.49	4.00	3.65	0.51	3.64	4.20	3.90
100.00	9.60	6.90	6.90	0.00	6.90	0.00	5.48	5.58	1.22	0.00	2.28	4.19	3.90
101.00	9.60	6.90	6.90	0.00	6.90	0.00	5.71	5.70	0.08	0.20	5.10	4.20	3.91
102.00	9.60	6.90	6.90	0.00	6.90	0.00	5.69	5.69	0.00	0.00	5.10	4.20	3.90
103.00	9.61	6.90	6.90	0.00	6.90	0.99	5.71	5.71	0.00	0.00	5.10	4.20	3.90
104.00	9.60	6.90	6.90	0.49	6.90	0.49	1.47	5.70	0.00	2.74	2.86	4.19	3.90
105.00	9.60	6.90	6.90	0.00	6.90	4.31	2.68	5.70	0.00	5.10	5.76	4.20	3.90
106.00	9.60	6.90	6.90	0.00	6.90	6.01	5.70	5.70	0.00	5.10	5.12	4.19	3.91
107.00	9.61	6.90	6.90	0.00	6.90	5.99	5.69	5.69	0.00	5.10	5.10	0.02	3.90
108.00	9.60	6.90	6.90	0.99	6.90	6.01	5.71	5.71	0.00	5.10	5.10	0.00	3.90
109.00	9.60	6.90	6.90	1.28	6.82	5.84	5.70	5.51	0.00	5.11	4.92	0.49	3.90
110.00	9.60	6.90	6.90	2.72	6.77	5.99	4.36	4.59	0.00	5.09	4.90	0.00	3.90
111.00	9.60	6.90	6.90	6.89	6.89	5.96	5.59	6.58	0.00	5.09	5.09	3.69	3.91
112.00	9.61	6.90	6.90	1.80	6.63	6.05	5.70	5.64	0.00	0.40	4.99	4.07	3.90
113.00	9.60	6.90	6.90	1.70	6.89	6.01	5.69	5.57	0.00	2.72	5.10	4.20	3.90
114.00	9.60	6.89	6.89	3.80	6.82	3.31	5.50	5.70	0.00	5.04	5.08	4.20	3.90
115.00	9.60	6.90	6.90	0.00	6.92	4.20	5.72	5.61	0.00	5.16	5.12	4.19	3.90
116.00	9.61	6.90	6.90	0.77	6.89	3.12	5.70	5.59	0.00	5.10	4.43	4.20	3.90
117.00	9.60	6.90	6.90	2.72	6.91	5.99	5.71	5.71	0.00	5.10	5.11	4.20	3.90
118.00	9.60	6.90	6.90	6.89	6.83	2.92	5.63	5.71	0.00	5.10	5.10	4.19	3.91
119.00	9.60	6.90	6.90	6.04	2.98	1.64	5.38	4.09	0.00	4.96	4.50	4.20	3.30
10.2.1.2	9.78	8.22
10.2.1.3	7.03	8.49
10.2.1.4	7.03	21.45
10.1.1.4	3.37	66184.54
10.1.1.5	5.92	15779.07
10.1.1.6	2.92	41847.27
10.1.1.7	4.33	29253.63
10.1.1.8	4.97	15613.43
10.1.1.9	4.88	7589.06
10.1.1.10	4.15	16672.72
10.1.1.11	4.91	6449.37
10.1.1.12	3.83	15942.98
10.1.1.13	3.94	3055.14
