Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	6.90	4.12	4.16	3.23	0.57	1.53	3.72	1.71	0.60	3.50	1.93
26.00	6.90	2.84	1.00	2.43	0.27	2.92	2.98	1.41	1.14	1.73	1.32
27.00	6.90	2.57	1.24	1.30	0.00	1.25	2.36	1.27	0.28	0.24	1.52
28.00	6.90	4.72	3.91	0.54	0.66	2.54	2.80	2.57	2.65	0.84	2.30
29.00	6.90	0.88	1.46	0.49	0.00	1.11	3.79	1.15	0.49	0.00	2.92
30.00	6.90	2.61	0.00	3.49	0.00	3.36	2.45	1.93	1.13	0.79	1.59
31.00	6.90	1.51	4.26	0.00	0.00	1.05	1.93	3.86	1.75	0.35	1.50
32.00	6.90	4.63	2.65	0.29	0.00	0.75	1.15	2.76	0.00	1.38	1.35
33.00	6.90	2.66	1.79	0.60	0.00	3.12	4.91	1.48	0.00	2.99	0.31
34.00	6.89	4.96	3.87	3.26	1.07	3.33	3.65	4.50	1.42	3.01	0.49
35.00	6.90	5.00	0.35	3.79	0.45	4.45	3.89	0.51	3.18	2.61	1.40
36.00	6.90	6.90	0.61	6.30	0.00	5.99	5.70	0.51	5.49	5.10	3.90
37.00	6.90	2.52	1.14	1.65	0.00	1.52	2.05	2.51	1.47	3.43	1.31
38.00	6.90	2.36	0.88	0.78	0.00	2.51	2.47	1.91	0.29	1.51	0.58
39.00	6.90	5.46	3.83	3.87	0.31	3.60	3.67	4.57	0.28	2.91	2.73
40.00	6.90	5.30	2.63	1.35	0.52	0.99	1.34	1.46	0.49	2.26	1.02
41.00	6.90	6.87	6.84	1.99	0.00	5.06	5.56	2.12	3.05	5.06	3.82
42.00	6.90	2.51	2.03	1.79	0.00	0.57	1.20	1.63	0.55	1.32	0.04
43.00	6.90	2.21	2.54	3.42	0.47	3.66	0.73	4.17	0.94	0.92	2.32
44.00	6.90	4.93	5.73	2.64	0.00	3.04	3.78	5.70	0.00	0.00	3.90
45.00	6.90	6.59	2.91	2.92	0.00	0.48	1.52	4.50	1.02	3.14	2.24
46.00	6.90	4.35	2.14	4.36	0.00	1.31	3.58	0.91	3.29	0.44	0.48
47.00	6.90	3.80	2.34	0.52	0.47	1.35	1.75	0.49	0.69	0.54	1.08
48.00	6.90	5.28	0.49	1.48	0.00	0.00	5.44	0.00	0.01	0.00	2.64
49.00	6.90	1.04	2.38	1.57	0.60	1.93	0.40	1.65	2.54	0.00	0.87
50.00	6.89	3.51	0.21	1.80	0.00	1.01	0.54	3.27	1.55	0.82	2.30
51.00	6.90	1.40	2.60	0.25	0.00	3.78	2.46	1.24	0.92	0.00	1.85
52.00	6.90	3.07	2.13	4.19	1.41	2.50	4.11	0.00	4.62	1.02	2.33
53.00	6.90	2.20	0.73	2.19	1.70	1.04	2.27	2.41	2.53	0.48	0.53
54.00	6.90	2.38	0.31	2.27	0.00	1.22	0.24	2.99	0.34	0.45	0.40
55.00	6.90	0.98	1.92	4.47	0.00	3.10	2.17	4.07	1.57	2.73	1.68
56.00	6.90	1.54	4.43	1.90	0.88	3.42	0.49	3.57	2.61	1.18	0.00
57.00	6.90	3.69	1.31	3.27	0.00	2.48	4.35	0.92	1.20	0.77	1.91
58.00	6.90	0.38	6.01	2.31	0.00	5.66	1.58	0.00	1.71	0.91	2.87
59.00	6.90	6.89	6.88	0.49	0.00	5.92	5.70	0.74	5.70	5.09	3.90
60.00	6.90	6.88	6.90	3.45	0.00	6.01	5.70	5.70	5.70	5.11	3.90
61.00	6.90	6.90	6.89	6.30	0.00	6.01	5.63	5.71	5.71	5.10	3.90
62.00	6.90	2.83	0.77	1.01	0.00	0.79	0.59	1.20	0.21	0.21	0.08
63.00	6.90	5.62	2.12	0.00	0.00	1.97	2.10	1.12	1.90	3.52	0.26
64.00	6.90	1.98	1.59	1.86	1.80	2.06	1.18	2.26	1.25	2.46	2.45
65.00	6.90	4.33	3.59	0.00	1.47	1.52	4.15	1.25	1.40	2.72	2.43
66.00	6.89	1.24	0.37	2.05	0.53	1.11	2.05	1.94	1.70	1.66	2.10
67.00	6.90	1.53	0.02	3.59	2.58	0.00	3.47	4.99	2.46	4.51	2.38
68.00	6.90	1.13	0.99	0.87	0.00	1.95	0.00	1.73	1.32	0.85	0.04
69.00	6.90	0.42	0.62	0.53	0.49	0.01	0.74	1.40	1.48	0.62	0.08
70.00	6.90	1.98	1.11	1.85	0.86	1.63	2.39	4.84	1.37	1.08	0.06
71.00	6.90	4.98	1.99	2.83	0.16	0.39	0.78	0.82	0.48	2.78	3.62
72.00	6.90	1.34	2.24	1.64	0.00	2.01	4.79	1.78	2.52	0.01	0.77
73.00	6.90	5.11	4.66	1.44	0.82	0.93	0.00	0.84	1.74	0.79	1.66
74.00	6.90	6.82	6.39	0.00	1.00	0.21	3.78	1.44	0.53	4.24	3.49
75.00	6.90	6.91	6.91	5.75	0.57	0.00	5.71	5.70	0.53	0.00	3.56
76.00	6.90	6.90	6.90	6.30	2.25	4.24	5.69	5.69	2.13	0.00	3.89
77.00	6.90	6.89	6.90	6.30	0.51	6.01	5.71	5.71	0.48	0.00	3.91
78.00	6.90	6.39	6.36	4.80	0.78	4.29	4.09	4.45	0.74	0.00	2.76
79.00	6.90	1.83	1.19	0.00	0.01	1.05	1.41	0.69	0.47	1.45	0.00
80.00	6.90	0.97	0.77	0.01	0.19	1.80	1.05	0.19	2.90	0.19	0.92
81.00	6.90	3.73	1.12	0.95	0.31	1.33	3.53	0.26	1.93	1.20	2.17
82.00	6.89	1.00	5.49	4.88	1.28	0.68	1.27	0.19	4.27	0.00	3.14
83.00	6.90	1.97	2.72	3.06	0.00	2.68	0.95	1.01	0.39	0.00	1.80
84.00	6.90	0.00	2.18	3.52	0.27	2.14	0.69	1.65	0.42	1.70	0.94
85.00	6.90	0.00	3.45	2.05	0.00	2.89	2.96	0.87	0.00	2.00	1.28
86.00	6.90	0.49	0.65	0.92	0.00	0.39	1.33	1.30	0.92	1.25	0.18
87.00	6.90	0.00	0.78	3.50	0.28	1.02	0.16	0.39	1.04	1.10	0.00
88.00	6.90	2.97	3.87	0.51	0.97	2.06	1.97	0.00	1.42	0.25	1.61
89.00	6.90	0.26	4.23	2.21	0.02	0.49	2.11	3.21	0.61	0.00	2.51
90.00	6.90	0.53	6.48	0.00	0.01	4.30	6.15	5.75	0.00	2.99	3.39
91.00	6.90	3.27	6.83	0.13	0.00	5.75	5.71	5.51	0.00	4.16	3.91
92.00	6.90	1.83	2.84	0.04	0.25	0.39	0.11	0.89	1.24	1.12	0.52
93.00	6.90	0.05	1.34	1.50	0.00	2.53	2.06	0.66	0.24	1.39	0.41
94.00	6.90	1.54	4.49	3.21	0.00	0.97	1.58	0.75	0.48	0.80	2.33
95.00	6.90	1.80	3.40	1.86	0.00	0.32	2.74	0.95	0.47	0.31	1.10
96.00	6.90	0.54	0.00	4.38	0.00	1.19	3.56	0.00	1.46	2.74	0.00
97.00	6.90	5.59	4.53	1.33	0.00	6.18	1.94	5.84	0.00	0.62	3.66
98.00	6.89	0.60	4.70	3.12	0.00	3.47	1.81	3.58	0.00	2.78	1.95
99.00	6.90	2.51	3.29	1.58	0.89	1.45	1.28	1.28	1.38	0.59	0.21
100.00	6.90	2.72	0.49	0.21	0.00	1.05	1.25	2.33	2.39	1.07	0.00
101.00	6.90	6.65	5.85	5.46	0.00	2.63	1.80	4.38	2.20	3.39	0.89
102.00	6.90	2.67	3.43	3.97	0.89	2.06	0.25	3.62	0.09	0.52	0.00
103.00	6.90	3.89	1.42	2.30	0.44	1.24	2.89	1.72	1.67	1.79	0.46
104.00	6.90	4.31	1.61	2.48	0.49	3.42	0.02	4.88	0.55	2.74	1.85
105.00	6.90	2.20	1.20	0.24	0.00	1.54	0.74	0.40	1.64	4.69	1.33
106.00	6.90	4.25	0.29	0.00	0.00	1.83	2.48	3.58	0.49	3.16	1.51
107.00	6.90	2.13	2.84	2.07	0.00	2.44	3.01	0.92	0.15	0.72	2.01
108.00	6.90	4.90	0.00	0.13	0.02	0.00	5.62	5.51	2.00	0.00	3.83
109.00	6.90	1.48	4.00	0.97	0.52	0.58	3.06	1.32	0.49	1.58	1.83
110.00	6.90	2.32	2.73	1.81	0.00	0.72	1.37	3.00	0.12	1.93	1.30
111.00	6.90	4.15	4.43	1.78	0.09	2.26	0.06	2.18	2.87	1.79	1.13
112.00	6.90	4.99	2.27	1.72	0.00	1.27	1.64	3.43	0.62	3.38	1.52
113.00	6.90	0.00	4.88	6.19	0.00	0.60	0.48	0.00	1.84	5.10	3.90
114.00	6.89	2.97	6.82	5.70	0.00	0.99	3.92	3.09	0.00	4.29	3.51
115.00	6.90	3.03	3.85	4.69	0.68	0.49	2.33	2.74	0.73	2.63	1.25
116.00	6.90	1.19	1.44	1.58	0.06	1.27	0.68	1.52	2.32	0.21	1.19
117.00	6.90	1.84	0.06	2.96	0.26	2.30	2.86	0.29	0.24	1.08	1.42
118.00	6.90	2.99	0.48	3.32	0.00	0.93	2.56	1.00	2.53	1.52	1.65
119.00	6.90	1.05	2.71	1.93	0.00	0.44	2.17	0.57	1.38	2.26	1.11
10.2.1.2	7.03	8.50
10.1.1.2	2.97	48034.08
10.1.1.3	2.85	45051.26
10.1.1.4	2.28	37871.41
10.1.1.5	0.37	407251.64
10.1.1.6	2.09	102043.46
10.1.1.7	2.52	51805.71
10.1.1.8	2.20	27034.16
10.1.1.9	1.37	151742.41
10.1.1.10	1.59	59436.24
10.1.1.11	1.67	98338.22
