Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.456s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
52.00	6.90	2.98	5.35	1.39	0.13	2.90	0.00	0.55	3.77	0.87	0.00	4.51	1.70	0.00	0.49	3.44	1.18	1.51	0.00	0.00	0.91	0.52	1.80	0.00
53.00	6.90	0.06	4.55	1.59	0.59	0.00	0.14	0.31	1.97	1.31	0.92	4.50	0.00	0.00	0.00	0.82	2.47	1.45	0.00	0.00	1.91	0.60	1.34	0.01
54.00	6.90	0.12	2.86	2.57	1.83	0.75	0.00	0.42	1.19	0.00	2.04	4.49	0.00	0.18	1.19	1.04	0.41	3.04	0.00	0.00	0.33	0.00	1.80	0.00
55.00	6.90	0.00	6.61	3.05	0.87	0.00	0.79	0.00	0.29	0.00	1.54	4.52	1.78	0.16	0.39	0.26	0.82	0.73	0.00	0.00	0.64	0.00	1.80	0.00
56.00	6.90	1.20	5.39	1.40	1.72	2.61	0.53	0.89	1.88	0.00	0.49	4.47	3.20	1.55	0.00	0.00	0.71	1.13	0.00	0.00	0.51	0.39	1.35	0.37
57.00	6.90	0.00	6.61	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.16	4.52	0.34	1.55	0.00	0.00	0.45	0.14	0.00	0.00	0.33	0.04	1.80	0.19
58.00	6.90	0.00	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	4.49	3.14	1.11	0.00	0.00	2.52	1.32	0.00	0.00	1.93	0.00	1.80	0.48
59.00	6.90	0.00	6.38	0.00	0.00	0.89	0.00	0.18	0.81	0.00	2.98	4.51	4.16	1.11	0.38	0.42	2.65	2.89	0.00	0.00	2.01	0.00	1.68	1.13
60.00	6.90	0.00	3.89	0.00	3.00	1.41	0.00	2.73	2.93	0.00	2.59	4.50	3.16	1.85	0.00	0.38	0.08	0.74	0.00	0.00	0.13	0.00	1.92	1.27
61.00	6.90	0.00	1.91	0.75	0.97	0.57	0.00	0.51	0.52	0.00	1.60	4.50	2.77	1.46	0.00	0.47	0.48	3.11	0.00	0.00	0.39	0.00	1.80	0.07
62.00	6.90	0.49	0.00	0.24	4.46	0.07	0.00	0.00	0.86	0.00	3.74	4.50	1.65	0.05	0.00	0.84	2.73	3.25	0.00	0.00	2.10	0.00	1.77	0.00
63.00	6.90	0.00	3.96	3.67	0.21	1.35	0.00	0.99	1.25	0.00	3.44	4.51	3.00	0.00	0.00	1.19	2.34	2.65	0.00	0.00	1.80	0.00	1.54	1.15
64.00	6.90	0.00	5.84	2.54	1.08	0.71	0.00	1.39	0.07	0.00	0.07	4.49	0.15	0.24	0.08	0.00	0.00	3.60	0.25	0.00	0.00	0.00	1.79	1.26
65.00	6.90	0.00	5.52	0.00	0.93	0.21	3.00	0.00	1.83	0.00	1.25	4.51	1.37	2.89	0.18	1.71	0.41	1.94	0.00	0.12	0.35	0.00	1.81	0.80
66.00	6.89	0.00	5.00	0.59	0.60	0.52	1.00	0.21	0.57	0.00	0.15	2.72	0.95	1.17	0.25	0.31	0.51	3.76	0.00	0.00	0.39	0.00	1.80	0.25
67.00	6.90	0.00	6.62	0.41	1.91	0.25	0.49	0.00	0.21	0.00	0.00	4.51	1.02	0.21	0.20	0.19	1.51	3.60	0.00	0.00	1.17	0.07	1.80	0.52
68.00	6.90	0.00	2.01	0.42	2.99	0.80	0.13	0.00	0.68	0.00	1.40	4.50	3.63	1.33	0.42	0.66	0.79	3.58	0.00	0.00	0.61	0.16	1.79	0.00
69.00	6.90	0.48	5.57	1.26	2.25	0.04	1.24	0.75	0.64	0.00	1.63	1.84	4.39	0.00	0.09	0.62	0.59	3.06	0.00	0.00	0.45	0.28	1.80	0.53
70.00	6.90	0.52	6.05	1.67	3.72	1.12	0.02	1.14	0.60	0.00	4.18	0.24	4.50	2.26	0.00	0.58	0.78	1.95	0.00	0.00	0.59	0.00	1.80	0.00
71.00	6.90	0.00	0.49	0.00	1.44	0.05	0.35	0.97	1.50	0.00	2.44	4.49	2.53	0.00	0.42	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.80	0.09
72.00	6.90	0.00	4.36	0.00	0.88	0.00	1.32	0.49	1.83	0.00	2.11	4.51	3.50	0.00	0.00	0.00	0.16	0.86	0.00	0.00	0.13	0.00	1.80	0.12
73.00	6.90	0.07	0.95	1.94	3.63	0.07	0.04	0.74	1.42	0.00	2.98	4.50	3.51	0.00	0.53	0.79	1.00	1.40	0.00	0.00	0.73	0.69	1.51	0.26
74.00	6.90	0.00	5.11	1.13	2.08	0.61	0.71	0.86	0.51	0.00	0.00	4.50	0.35	0.71	0.49	0.46	1.42	1.94	0.00	0.00	1.10	0.42	1.80	0.69
75.00	6.90	0.00	2.11	2.54	1.37	2.06	0.00	0.67	1.06	0.00	0.48	1.39	0.52	0.00	0.00	0.26	0.69	2.18	0.00	0.00	0.52	0.85	1.14	0.00
76.00	6.90	0.00	4.72	1.47	0.00	0.49	0.00	2.50	2.27	0.00	0.33	1.77	2.45	0.89	1.15	0.00	0.34	3.62	0.00	0.00	0.27	0.35	0.25	0.39
77.00	6.90	0.00	5.88	3.67	0.61	0.00	0.00	3.24	3.33	0.49	1.60	3.70	0.04	1.97	0.00	0.00	0.06	3.14	0.00	0.00	0.05	0.92	1.34	0.41
78.00	6.90	0.16	6.32	0.31	3.67	0.00	0.00	0.00	1.04	0.00	0.45	3.78	4.38	1.68	0.00	0.94	0.29	0.00	0.00	0.00	0.20	0.00	0.78	0.00
79.00	6.90	0.00	5.51	0.00	0.68	1.46	0.99	1.00	3.38	0.00	0.01	4.12	1.31	1.15	0.00	1.74	1.98	2.89	0.00	0.00	1.54	0.00	1.55	0.42
80.00	6.90	0.39	0.57	4.32	3.73	0.87	2.92	0.00	0.55	0.00	1.90	4.50	1.91	0.05	0.00	0.92	0.52	3.60	0.00	0.00	0.40	0.00	1.80	1.12
81.00	6.90	0.00	5.71	0.53	0.00	0.00	1.48	0.00	1.19	0.00	1.00	4.50	2.00	0.67	0.00	0.29	0.69	3.47	0.00	0.00	0.54	0.00	1.79	0.52
82.00	6.89	0.39	2.24	0.00	2.21	0.28	0.86	1.00	0.29	0.00	2.63	4.44	2.67	0.22	0.00	0.27	1.01	3.16	0.00	0.00	0.78	0.00	1.68	0.67
83.00	6.90	0.00	4.91	2.40	0.00	0.00	0.26	1.10	0.77	0.00	2.33	4.50	1.78	0.29	0.49	0.28	1.11	2.43	0.00	0.00	0.84	0.91	1.80	0.21
84.00	6.90	0.00	5.95	0.60	0.73	0.61	0.22	0.32	0.26	0.00	0.99	4.51	0.51	0.09	0.31	0.14	1.91	3.30	0.00	0.00	1.44	0.24	1.80	0.00
85.00	6.90	0.00	1.75	1.15	4.46	0.25	0.00	0.21	0.39	0.49	3.09	4.49	0.00	0.00	0.12	0.00	0.00	3.60	0.00	0.00	0.00	0.44	0.47	1.04
86.00	6.90	0.00	3.31	0.24	0.44	0.00	0.94	2.67	0.00	0.00	4.16	4.50	2.52	1.11	0.00	0.00	1.14	3.58	0.00	0.00	0.87	0.05	0.00	0.00
87.00	6.90	0.00	0.00	1.06	1.94	0.00	0.77	0.24	0.00	0.00	3.30	4.51	0.45	1.77	0.00	0.00	0.26	2.71	0.00	0.00	0.20	0.42	0.00	0.00
88.00	6.90	0.00	1.59	0.31	1.46	0.28	0.06	0.08	0.27	0.00	1.11	4.49	2.14	0.00	0.00	0.25	2.03	2.67	0.00	0.00	1.58	0.00	1.31	0.00
89.00	6.90	0.48	4.50	1.81	2.37	0.78	0.86	0.26	1.35	0.04	0.51	2.52	2.06	0.25	0.00	0.00	0.89	1.20	0.00	0.33	0.68	1.38	0.02	1.52
90.00	6.90	0.00	6.47	1.65	4.63	1.11	0.02	1.22	2.53	0.00	2.73	4.82	1.87	1.15	0.00	0.00	0.72	2.43	0.00	0.00	0.44	0.55	1.78	0.00
91.00	6.90	0.00	4.49	0.00	0.19	0.66	0.00	1.26	0.81	0.19	4.45	4.50	1.72	1.21	0.49	0.00	2.53	1.68	0.00	0.00	1.95	0.00	1.81	0.02
92.00	6.90	0.00	5.99	3.21	0.13	0.00	0.00	0.01	1.20	0.00	0.25	4.51	1.07	1.50	0.00	0.06	0.26	0.94	0.00	0.00	0.20	0.00	1.06	0.18
93.00	6.90	0.00	1.98	0.00	0.80	0.19	0.00	0.00	0.15	0.00	5.08	4.50	1.81	0.02	0.00	0.15	3.60	2.70	0.00	0.00	2.78	0.00	0.99	0.88
94.00	6.90	0.15	4.56	2.74	0.00	0.88	0.00	3.17	0.84	0.00	3.33	4.50	0.49	0.00	0.42	0.25	0.99	1.97	0.00	0.00	0.77	1.05	1.80	0.39
95.00	6.90	0.00	2.13	2.26	2.67	0.00	0.00	1.97	0.20	0.00	1.24	4.50	1.54	0.00	0.00	0.97	2.43	0.04	0.00	0.00	1.87	0.89	1.78	0.33
96.00	6.90	0.48	6.59	0.00	0.48	0.00	0.00	3.77	1.58	0.00	0.64	4.50	4.11	1.48	0.00	1.46	0.89	3.21	0.00	0.00	0.69	0.00	1.81	0.78
97.00	6.90	0.00	2.83	3.04	1.07	0.62	0.00	0.01	0.52	0.00	0.05	4.50	3.06	0.06	0.00	0.87	0.64	2.94	0.00	0.00	0.47	1.17	1.22	0.82
98.00	6.89	0.00	5.20	2.24	0.00	0.00	0.00	0.95	2.77	3.58	2.34	4.50	1.95	0.08	0.00	0.27	0.34	3.60	0.00	0.00	0.26	0.75	1.50	0.89
99.00	6.90	0.00	1.07	2.79	0.00	0.00	0.00	0.01	1.57	0.02	3.87	4.51	4.46	1.41	0.95	1.39	0.91	3.38	0.00	0.00	0.69	1.07	1.81	1.50
100.00	6.90	0.49	1.35	3.60	0.00	0.12	0.00	0.35	1.20	0.00	4.42	4.50	3.51	0.00	0.00	1.11	3.27	3.43	0.00	0.00	2.51	1.39	1.79	1.48
101.00	6.90	0.00	0.87	1.59	2.00	1.99	0.00	0.00	1.74	0.00	1.73	2.77	0.52	1.18	0.00	1.19	0.66	0.21	0.00	0.00	0.52	0.61	1.46	0.29
102.00	6.90	0.00	5.69	0.00	0.02	0.13	0.00	0.46	2.10	0.49	0.49	2.94	0.49	0.14	0.00	0.48	1.46	2.43	0.00	0.00	1.12	0.00	1.80	0.00
103.00	6.90	0.00	2.01	2.23	1.88	0.73	0.00	0.98	0.64	0.49	0.29	3.50	2.39	0.14	0.00	0.59	2.48	0.49	0.00	0.00	0.84	0.32	1.79	0.00
104.00	6.90	0.00	6.59	0.99	3.13	1.91	0.00	0.02	1.71	0.78	0.00	0.00	0.32	0.62	0.00	1.58	0.88	1.40	0.00	0.00	1.01	0.00	1.80	0.00
105.00	6.90	0.00	3.72	0.54	1.00	0.00	0.00	0.89	0.00	0.00	2.73	1.64	4.49	0.00	0.00	0.00	0.53	3.60	0.00	0.00	0.41	0.22	1.80	1.14
106.00	6.90	0.00	3.77	0.00	2.58	2.45	0.00	0.00	3.06	0.49	3.65	4.55	2.48	0.69	2.85	0.94	0.29	3.59	0.00	0.00	0.22	0.00	1.80	0.84
107.00	6.90	0.00	6.21	2.72	4.88	0.04	0.00	0.12	0.42	0.91	0.08	3.12	1.84	1.38	0.00	0.48	0.97	2.25	0.00	0.00	0.75	1.01	1.24	0.09
108.00	6.90	0.00	5.98	1.34	3.40	0.99	0.00	0.04	3.38	0.00	3.98	4.27	2.40	0.00	0.99	1.98	1.30	3.14	0.00	0.00	0.88	0.53	1.48	0.00
109.00	6.90	1.24	1.17	3.01	0.18	1.47	0.00	0.26	1.07	0.48	0.26	4.50	1.05	0.00	0.00	0.94	2.06	3.60	0.00	0.00	0.22	1.13	0.71	0.11
110.00	6.90	0.45	5.70	2.94	3.83	0.06	0.00	2.00	1.81	0.49	1.19	4.46	0.91	0.92	0.00	1.63	3.46	3.25	0.00	0.00	0.00	0.98	1.53	0.38
111.00	6.90	0.00	4.91	0.69	0.19	0.41	0.00	1.46	0.14	0.00	0.09	3.49	1.99	0.01	0.00	0.14	2.30	3.65	0.00	0.00	0.00	0.29	1.86	0.65
112.00	6.90	0.00	6.41	0.82	3.50	0.00	0.00	1.01	1.05	0.74	1.31	4.47	0.00	0.27	0.00	0.97	3.67	1.22	0.00	0.00	0.05	0.32	1.80	0.24
113.00	6.90	0.99	2.73	0.65	2.21	2.07	0.00	0.47	2.33	1.80	3.80	4.52	0.91	0.15	1.41	0.94	1.73	3.31	0.00	0.00	0.57	0.26	1.79	0.93
114.00	6.89	0.00	5.49	1.60	3.71	1.85	0.00	0.59	1.71	1.88	3.65	4.51	2.90	0.53	0.00	0.00	0.82	3.13	0.00	0.00	0.64	0.62	1.80	0.41
115.00	6.90	0.86	5.09	3.64	2.45	0.00	0.00	3.93	1.30	0.71	0.67	4.49	0.99	0.72	0.00	0.00	0.71	2.52	0.00	0.00	0.54	1.52	1.80	0.00
116.00	6.90	0.00	4.13	0.47	2.70	0.00	0.00	0.69	2.08	0.00	1.64	2.64	0.82	0.98	0.00	0.24	0.41	0.98	0.15	0.00	0.33	0.18	0.55	0.54
117.00	6.90	0.00	5.92	1.35	2.64	0.00	0.06	0.00	0.00	0.00	4.27	4.49	0.34	1.68	0.00	0.00	3.59	0.08	0.00	0.00	2.80	0.51	1.79	0.97
118.00	6.90	0.00	1.65	0.55	1.63	0.78	0.85	0.01	0.84	0.00	0.00	4.27	2.07	0.00	0.99	0.19	3.92	3.24	0.00	0.87	2.39	0.21	1.72	1.07
119.00	6.90	0.38	1.72	1.19	1.59	1.92	0.41	0.48	1.93	0.00	2.68	4.51	2.60	0.14	0.00	1.08	3.05	2.80	0.00	0.00	0.00	0.40	1.77	0.24
10.2.1.2	7.03	8.47
10.1.1.2	0.19	697681.78
10.1.1.3	3.96	28960.89
10.1.1.4	1.17	155547.65
10.1.1.5	1.69	56261.28
10.1.1.6	0.56	235546.36
10.1.1.7	0.35	204003.93
10.1.1.8	0.76	200754.31
10.1.1.9	1.13	83558.11
10.1.1.10	0.28	371968.94
10.1.1.11	1.70	71670.05
10.1.1.12	4.02	4889.50
10.1.1.13	1.84	43406.94
10.1.1.14	0.52	214224.56
10.1.1.15	0.31	236988.90
10.1.1.16	0.53	182474.10
10.1.1.17	1.38	76279.80
10.1.1.18	2.44	25944.70
10.1.1.19	0.10	135352.95
10.1.1.20	0.03	6412.08
10.1.1.21	0.83	106398.48
10.1.1.22	0.32	233257.77
10.1.1.23	1.48	13820.04
10.1.1.24	0.38	99371.86
