Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.552s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	9.30	8.10	8.10	1.94	6.61	5.77	2.66	0.86	4.85	2.27	3.60	3.53	3.30	1.50
31.00	9.30	8.10	8.10	0.49	6.57	5.98	0.00	5.22	5.08	4.18	3.59	3.59	3.29	1.50
32.00	9.30	8.10	8.10	0.00	6.63	6.02	1.11	0.99	5.12	4.22	0.97	3.60	3.24	1.51
33.00	9.29	8.09	8.09	1.26	6.57	5.96	5.83	6.11	5.00	4.19	0.58	3.60	3.29	1.50
34.00	9.30	8.10	8.10	0.52	6.50	5.86	6.01	3.56	4.26	4.20	0.00	3.60	3.31	1.51
35.00	9.30	8.10	8.10	1.85	6.18	0.20	5.02	0.53	1.13	4.12	4.35	3.59	3.30	1.50
36.00	9.29	8.10	8.10	1.83	6.59	1.30	5.86	3.40	3.69	4.19	3.59	3.60	3.30	1.48
37.00	9.30	8.10	8.10	0.65	6.61	0.00	2.59	1.67	4.99	4.20	1.15	3.60	3.31	1.38
38.00	9.30	8.10	8.10	3.05	6.59	0.00	2.66	0.00	2.80	4.15	0.00	3.60	3.30	1.50
39.00	9.30	8.09	8.09	6.58	6.61	0.00	0.00	0.00	5.09	4.18	0.00	3.59	3.30	1.51
40.00	9.29	8.10	8.10	6.62	6.59	0.00	0.00	0.00	5.12	4.22	0.00	3.60	3.30	1.50
41.00	9.30	8.10	8.10	6.59	6.61	0.00	0.00	0.00	5.10	4.20	0.00	3.59	3.31	1.50
42.00	9.30	8.10	8.10	6.58	6.59	0.00	2.41	0.00	5.09	4.19	0.49	3.60	3.29	1.51
43.00	9.30	8.10	8.10	6.44	6.36	0.00	5.95	0.00	5.09	3.85	2.70	3.60	3.31	1.47
44.00	9.29	8.10	8.10	1.66	6.61	0.00	5.55	0.00	4.84	4.19	3.60	3.60	3.30	1.51
45.00	9.30	8.09	8.09	3.46	5.28	0.04	4.90	0.00	4.36	4.20	1.42	3.60	3.31	1.48
46.00	9.30	8.10	8.10	0.06	6.59	0.00	5.99	0.00	0.16	4.20	0.00	3.59	3.30	1.50
47.00	9.30	8.10	8.10	0.00	6.61	0.00	6.01	0.00	0.71	4.19	0.00	3.60	3.30	1.51
48.00	9.29	8.10	8.10	0.97	6.59	0.00	5.90	0.00	0.65	4.20	0.00	3.60	3.30	1.50
49.00	9.30	8.10	8.10	0.49	6.61	0.00	6.01	0.00	0.45	4.20	0.00	3.59	3.31	1.50
50.00	9.30	8.10	8.10	0.51	6.59	0.00	5.99	0.00	1.53	4.20	0.00	3.60	3.30	1.51
51.00	9.30	8.09	8.09	0.00	6.61	0.00	6.01	0.00	5.11	4.19	0.00	3.60	3.30	1.50
52.00	9.29	8.10	8.10	0.06	5.59	2.97	3.27	0.00	4.71	4.20	0.00	3.36	3.30	1.51
53.00	9.30	8.10	8.10	0.51	6.59	3.07	4.96	0.82	5.10	4.20	0.32	3.60	3.30	1.50
54.00	9.30	8.10	8.10	0.27	6.61	0.00	5.99	0.00	5.10	4.11	0.00	3.60	3.30	1.50
55.00	9.30	8.10	8.10	0.99	4.39	6.88	3.51	0.00	1.68	0.00	0.00	3.59	3.31	1.22
56.00	9.29	8.10	8.10	0.05	6.62	6.01	5.42	0.00	0.49	0.00	3.33	3.60	3.30	1.42
57.00	9.30	8.10	8.10	2.57	6.49	5.99	4.64	0.00	1.86	0.00	3.60	3.60	3.30	1.42
58.00	9.30	8.09	8.09	4.97	6.42	6.01	0.00	0.15	3.45	0.00	3.59	3.60	3.31	0.91
59.00	9.30	8.10	8.10	0.00	6.59	0.06	4.62	0.00	0.62	0.00	3.60	3.59	3.30	0.00
60.00	9.29	8.10	8.10	4.96	6.61	4.95	5.99	0.00	2.41	0.00	3.59	3.60	3.30	0.69
61.00	9.30	8.10	8.10	3.80	5.18	6.01	3.14	0.21	3.18	0.49	1.21	3.60	2.08	0.79
62.00	9.30	8.10	8.10	1.42	6.43	6.01	0.00	0.00	2.26	0.00	0.49	3.59	2.74	1.48
63.00	9.30	8.10	8.10	5.09	6.61	1.33	0.02	0.00	0.32	4.37	0.00	3.60	3.31	1.52
64.00	9.29	8.09	8.09	0.78	6.61	0.00	5.41	0.00	1.01	4.20	0.00	3.60	3.30	1.50
65.00	9.30	8.10	8.10	4.62	6.59	0.00	6.01	0.00	5.06	4.19	0.00	3.60	3.30	1.51
66.00	9.30	8.10	8.10	6.61	6.59	0.00	6.01	0.00	5.10	4.20	0.00	3.59	3.30	1.50
67.00	9.29	8.10	8.10	6.61	6.61	0.00	5.99	0.00	5.10	4.20	0.00	3.60	3.31	1.50
68.00	9.30	8.10	8.10	5.31	2.58	0.00	4.58	0.00	4.00	1.00	0.00	3.60	3.30	1.46
69.00	9.30	8.10	8.10	6.61	6.61	0.00	6.01	0.00	5.11	0.00	0.00	3.60	3.30	1.50
70.00	9.30	8.09	8.09	5.90	6.59	0.00	4.73	0.00	4.23	0.00	0.00	3.59	3.30	1.32
71.00	9.29	8.10	8.10	4.45	2.60	0.48	1.18	0.49	3.69	0.00	1.35	3.54	3.31	1.41
72.00	9.30	8.10	8.10	3.47	6.59	2.73	0.00	0.00	2.31	0.00	2.54	3.60	3.30	1.50
73.00	9.30	8.10	8.10	0.01	6.61	0.00	0.00	0.00	0.09	0.00	0.00	3.59	3.30	1.51
74.00	9.30	8.10	8.10	1.20	6.59	0.00	0.00	0.00	1.25	0.00	2.87	3.60	3.30	1.48
75.00	9.29	8.10	8.10	0.00	6.61	0.00	0.00	0.00	1.28	0.00	3.64	3.60	3.30	1.51
76.00	9.30	8.09	8.09	2.45	6.59	0.00	0.01	0.00	3.17	0.00	3.59	3.59	3.31	1.51
77.00	9.30	8.10	8.10	5.96	6.61	4.20	0.00	0.00	0.78	0.00	3.60	3.60	3.30	1.50
78.00	9.30	8.10	8.10	6.54	6.59	6.01	0.15	0.00	5.10	0.00	3.52	3.60	3.30	1.50
79.00	9.29	8.10	8.10	6.29	6.59	5.99	0.00	0.00	5.10	0.00	3.60	3.60	3.30	1.51
80.00	9.30	8.10	8.10	6.31	6.59	6.01	0.49	2.89	5.09	0.00	3.60	3.59	3.30	1.50
81.00	9.30	8.10	8.10	4.95	6.61	4.02	1.52	5.13	5.10	0.00	3.60	3.60	3.29	1.50
82.00	9.30	8.10	8.10	0.51	6.58	0.00	3.79	3.93	3.78	0.00	2.07	3.60	3.32	1.51
83.00	9.29	8.09	8.09	4.82	6.58	4.50	0.00	0.00	0.00	0.00	3.16	3.59	3.30	1.50
84.00	9.30	8.10	8.10	6.59	6.61	6.01	0.00	0.00	4.88	0.00	3.60	3.60	3.31	1.51
85.00	9.30	8.10	8.10	5.99	6.59	5.99	0.13	0.00	4.86	0.00	3.60	3.60	3.30	1.50
86.00	9.30	8.10	8.10	6.52	6.61	6.01	1.27	0.00	5.10	0.01	3.30	3.59	3.09	1.50
87.00	9.29	8.10	8.10	4.99	6.58	5.99	1.68	0.00	4.99	2.11	0.00	3.60	1.98	1.47
88.00	9.30	8.10	8.10	4.43	6.62	6.01	6.01	0.00	1.45	4.23	0.00	3.60	3.31	1.50
89.00	9.30	8.09	8.09	0.99	6.50	3.86	2.06	0.00	1.39	4.19	0.00	3.60	3.30	0.05
90.00	9.30	8.10	8.10	0.49	6.61	0.00	0.00	0.00	2.81	4.20	0.00	3.59	3.30	0.00
91.00	9.29	8.10	8.10	4.72	6.59	0.00	0.00	0.00	5.10	4.20	0.00	3.60	3.30	0.82
92.00	9.30	8.10	8.10	2.65	6.49	2.24	0.49	0.00	4.83	4.19	2.47	3.60	3.30	1.11
93.00	9.30	8.10	8.10	0.00	6.61	0.00	6.05	0.00	5.10	4.20	3.60	3.59	3.31	0.00
94.00	9.30	8.10	8.10	5.77	6.59	0.00	5.92	0.00	5.09	4.20	3.60	3.60	3.30	0.87
95.00	9.29	8.09	8.09	2.27	5.05	5.30	3.71	1.33	3.98	4.19	3.60	3.60	3.30	0.39
96.00	9.30	8.10	8.10	5.65	7.21	2.47	4.43	0.00	1.88	4.19	3.60	3.59	3.30	1.01
97.00	9.30	8.10	8.10	6.63	6.61	0.00	0.00	0.00	2.33	4.19	3.59	3.60	3.31	1.77
98.00	9.29	8.10	8.10	6.37	6.59	0.00	5.79	0.40	1.13	4.20	3.60	3.60	3.30	1.50
99.00	9.30	8.10	8.10	6.59	6.61	0.00	5.99	0.00	1.04	3.34	3.59	3.52	3.30	1.19
100.00	9.30	8.10	8.10	6.49	6.58	0.00	5.19	0.00	3.17	0.00	3.60	3.60	3.30	0.06
101.00	9.30	8.09	8.09	6.08	6.59	4.24	4.53	0.00	3.43	0.00	3.60	3.60	3.30	0.11
102.00	9.29	8.10	8.10	3.13	6.61	5.90	2.66	0.00	1.83	3.57	3.58	3.60	3.31	0.73
103.00	9.30	8.10	8.10	1.67	6.59	6.01	1.17	0.00	6.16	4.19	3.60	3.59	3.30	1.51
104.00	9.30	8.10	8.10	5.97	6.61	5.99	1.15	0.99	4.82	4.20	3.60	3.60	3.30	1.48
105.00	9.30	8.10	8.10	6.50	6.59	5.99	0.27	1.18	4.93	4.20	3.60	3.59	3.30	1.51
106.00	9.29	8.10	8.10	6.59	6.61	6.01	1.18	0.00	5.10	4.20	3.60	3.60	3.31	1.50
107.00	9.30	8.10	8.09	1.63	6.59	0.28	0.84	0.00	5.10	0.06	3.59	3.59	3.30	1.48
108.00	9.30	8.09	8.10	6.24	6.61	0.00	5.99	0.00	5.10	0.00	3.60	3.60	3.30	1.51
109.00	9.30	8.10	8.10	6.58	6.59	0.00	5.99	0.00	5.10	0.00	3.60	3.60	3.30	1.50
110.00	9.29	8.10	8.10	3.74	6.48	0.00	2.70	0.00	4.20	0.00	0.33	3.59	0.86	1.50
111.00	9.30	8.10	8.10	2.70	6.39	0.00	5.38	0.00	4.53	0.00	4.32	3.60	4.09	1.51
112.00	9.30	8.10	8.10	6.59	6.61	0.00	5.99	0.00	5.10	0.00	3.59	3.60	3.30	1.50
113.00	9.30	8.10	8.10	6.61	6.59	0.00	5.88	0.00	4.96	0.00	3.60	3.59	3.30	1.51
114.00	9.29	8.09	8.09	3.50	6.58	0.00	4.27	0.00	3.82	0.99	2.84	3.60	3.31	1.50
115.00	9.30	8.10	8.10	1.27	6.59	0.00	3.92	0.00	5.10	0.00	0.00	3.60	3.30	1.50
116.00	9.30	8.10	8.10	1.33	3.21	0.49	0.28	0.00	1.20	4.20	3.50	3.60	3.18	1.51
117.00	9.30	8.10	8.10	3.93	6.59	0.00	3.13	0.00	4.64	4.20	3.59	3.59	3.30	1.50
118.00	9.29	8.10	8.10	0.00	6.61	0.00	0.00	0.00	5.08	4.19	3.60	3.60	3.30	1.51
119.00	9.30	8.10	8.10	1.05	6.59	0.00	3.77	0.00	4.57	4.05	3.58	3.60	3.31	1.50
10.2.1.2	9.48	8.29
10.2.1.3	8.25	8.31
10.2.1.4	8.25	21.74
10.1.1.4	3.32	53930.75
10.1.1.5	6.35	3525.94
10.1.1.6	2.86	71470.93
10.1.1.7	3.08	36685.16
10.1.1.8	0.50	324466.74
10.1.1.9	3.70	26699.70
10.1.1.10	2.77	36163.73
10.1.1.11	2.07	49636.51
10.1.1.12	3.33	10729.91
10.1.1.13	3.29	6450.62
10.1.1.14	1.33	15980.17
