Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.870s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
89.00	6.59	6.59	6.30	0.49	0.00	3.14	5.12	2.67	4.12	0.00	4.55	5.24	5.48	3.98	2.76	0.09	4.11	2.60	0.99	0.00	1.81	1.33
90.00	6.61	6.61	6.30	0.99	0.00	6.01	5.92	5.37	3.46	3.52	0.00	3.36	4.44	1.37	0.00	1.48	4.17	0.52	0.00	0.00	1.92	1.39
91.00	6.59	6.59	6.30	2.73	0.00	5.99	6.08	2.37	0.00	5.19	0.00	0.00	0.33	4.75	0.00	2.78	3.04	3.71	4.64	0.00	2.43	1.51
92.00	6.61	6.61	6.30	6.11	0.01	1.19	6.01	4.75	2.32	2.64	1.50	0.00	0.00	3.23	2.94	0.81	3.65	0.73	2.32	0.00	1.87	1.51
93.00	6.59	6.59	6.30	0.88	0.00	4.46	5.99	4.50	0.77	0.88	2.40	0.00	2.81	1.77	3.23	0.49	4.20	3.60	3.90	0.00	2.39	1.50
94.00	6.59	6.59	6.30	0.58	0.00	3.72	5.99	1.33	0.00	2.91	3.25	0.00	4.50	2.17	4.19	0.00	4.19	3.90	3.90	0.00	2.40	1.50
95.00	6.61	6.61	6.30	0.00	0.06	6.01	6.01	3.82	3.47	3.26	3.78	2.68	4.50	2.85	2.30	0.48	4.20	0.15	3.59	0.00	1.70	1.51
96.00	6.59	6.59	6.30	0.00	1.48	6.01	6.01	4.15	3.56	3.31	2.59	3.90	4.50	2.46	0.00	0.00	1.85	1.53	3.90	0.00	1.72	1.48
97.00	6.61	6.61	6.30	0.00	0.41	5.98	5.98	1.41	0.49	5.11	0.00	0.00	4.50	4.18	0.00	0.00	2.86	1.15	3.77	0.00	2.40	1.50
98.00	6.59	6.59	6.30	3.34	0.00	6.01	5.99	4.78	0.41	4.50	3.39	0.49	0.06	3.44	0.99	0.08	1.54	3.27	1.14	0.00	2.36	1.51
99.00	6.61	6.61	6.30	3.17	0.00	6.01	6.02	5.69	0.00	5.10	4.85	0.00	0.00	4.05	0.00	0.00	4.23	2.40	0.00	0.00	2.40	1.50
100.00	6.59	6.59	6.30	6.29	0.00	6.01	6.01	0.00	0.00	5.09	4.79	0.00	0.00	4.20	0.98	0.00	4.19	3.90	0.00	0.00	2.39	1.51
101.00	6.61	6.61	6.30	1.66	0.00	5.99	5.99	3.00	0.00	3.06	2.06	0.00	0.00	3.24	0.02	0.00	3.40	3.76	0.00	0.00	1.20	1.50
102.00	6.59	6.59	6.30	3.40	0.00	6.01	5.99	5.99	0.14	4.62	0.00	0.00	0.00	4.37	0.49	0.00	4.20	3.90	0.00	0.00	0.31	1.50
103.00	6.61	6.61	6.30	4.27	0.00	5.99	6.01	6.01	0.00	5.78	5.59	0.00	0.00	4.19	0.00	0.00	4.19	3.89	0.00	0.00	0.13	1.51
104.00	6.59	6.59	6.30	0.00	0.00	6.01	5.92	3.42	0.00	2.28	2.40	0.00	0.00	4.20	0.00	3.24	1.92	3.66	0.49	0.00	0.04	1.50
105.00	6.61	6.61	6.30	0.75	1.64	5.97	2.28	1.28	0.84	2.18	0.49	0.00	0.91	4.13	0.86	1.81	4.03	1.93	0.75	0.00	0.00	1.50
106.00	6.59	6.59	6.30	2.00	0.19	6.03	0.00	0.31	6.50	5.88	4.50	0.49	0.00	3.98	0.99	4.04	3.93	3.91	0.00	0.00	1.51	1.51
107.00	6.59	6.59	6.30	0.05	0.00	6.01	0.00	4.13	3.60	5.10	2.94	1.40	0.00	4.20	0.00	4.20	3.58	2.70	0.00	0.00	2.40	1.48
108.00	6.61	6.61	6.30	3.67	0.00	5.99	0.00	6.02	3.13	5.10	2.73	1.78	2.80	4.13	0.00	4.19	4.20	3.01	1.42	0.00	2.39	1.50
109.00	6.59	6.59	6.30	1.80	0.07	5.99	0.49	2.40	0.54	1.18	4.36	1.99	1.74	1.73	2.54	4.20	3.19	3.32	1.52	0.00	1.11	1.31
110.00	6.61	6.61	6.30	2.57	0.00	0.08	5.41	4.26	0.49	2.78	3.14	4.50	4.49	3.24	0.49	2.26	3.94	3.64	4.22	0.38	0.16	0.98
111.00	6.59	6.59	6.30	0.49	0.00	0.00	6.01	1.64	5.18	5.10	0.00	1.11	4.50	4.20	0.49	4.19	4.20	1.18	3.90	0.00	1.77	1.78
112.00	6.61	6.61	6.30	4.05	0.00	6.98	0.14	5.81	0.49	4.23	0.00	0.00	4.50	3.82	1.25	3.72	4.10	4.16	2.14	0.00	1.38	1.48
113.00	6.59	6.59	6.30	4.69	0.00	5.63	0.00	5.92	3.18	3.70	0.00	0.00	4.49	3.84	3.20	2.27	4.30	4.04	0.00	0.00	0.58	1.37
114.00	6.61	6.61	6.30	2.05	0.06	0.00	6.03	6.09	0.01	0.34	0.00	0.04	4.51	4.24	4.20	1.04	3.91	3.50	0.02	0.00	0.49	1.25
115.00	6.59	6.59	6.30	0.00	0.00	0.00	6.01	5.71	0.84	3.50	0.00	0.00	4.50	4.19	2.52	0.00	4.19	3.90	0.00	0.29	2.40	1.50
116.00	6.61	6.61	6.30	3.92	0.00	4.29	5.99	5.71	0.44	0.64	0.99	3.01	4.09	3.76	0.99	0.00	4.10	3.82	0.00	0.00	2.40	1.51
117.00	6.59	6.59	6.30	1.06	0.00	5.99	5.81	5.72	2.28	1.71	4.44	0.00	0.00	2.34	4.35	3.77	1.40	3.90	1.80	0.00	2.38	1.12
118.00	6.61	6.61	6.30	3.25	0.02	6.01	1.54	4.40	0.52	5.10	4.79	0.49	0.49	0.42	4.18	4.19	0.65	2.20	0.00	0.28	2.12	1.41
119.00	6.59	6.59	6.30	1.17	0.01	6.01	0.49	4.09	0.29	5.10	4.80	0.00	0.00	3.39	1.06	4.20	4.20	2.67	0.00	1.34	2.40	0.18
10.2.1.2	6.73	9.33
10.2.1.3	6.73	22.11
10.2.1.4	6.42	8.29
10.1.1.4	2.04	119337.95
10.1.1.5	0.47	116147.96
10.1.1.6	5.20	24589.17
10.1.1.7	3.41	80752.16
10.1.1.8	3.36	40640.98
10.1.1.9	2.09	170939.72
10.1.1.10	2.79	67448.90
10.1.1.11	2.36	131460.20
10.1.1.12	1.55	205950.67
10.1.1.13	3.49	49496.65
10.1.1.14	2.56	59792.93
10.1.1.15	1.84	147982.57
10.1.1.16	2.80	60964.85
10.1.1.17	3.27	24094.39
10.1.1.18	2.61	71343.89
10.1.1.19	1.49	193177.42
10.1.1.20	0.28	379132.94
10.1.1.21	1.47	46003.26
10.1.1.22	1.13	7815.90
