Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	9.29	6.90	3.57	0.22	0.00	0.59	0.75	2.86	0.00	0.37	0.00	1.22
14.00	9.30	6.90	5.66	0.00	4.72	0.99	0.00	5.28	2.56	5.73	2.33	2.17
15.00	9.30	6.90	5.70	0.99	2.25	4.18	0.00	5.32	2.01	4.80	1.42	1.18
16.00	9.30	6.90	5.69	0.12	4.66	5.69	3.29	4.62	0.00	4.80	0.78	1.90
17.00	9.29	6.89	5.70	0.00	5.31	5.71	0.38	2.86	0.14	4.72	0.98	2.80
18.00	9.30	6.90	5.70	1.19	5.70	5.70	6.45	5.31	4.59	4.80	0.00	2.99
19.00	9.30	6.90	5.70	0.00	5.69	5.69	5.39	5.32	5.11	4.79	3.11	3.00
20.00	9.30	6.90	5.32	1.27	5.68	5.68	0.87	2.41	0.09	3.62	1.80	2.99
21.00	9.29	6.90	5.65	0.00	4.76	5.73	2.21	0.52	2.01	4.65	2.63	2.98
22.00	9.30	6.90	5.78	0.31	5.97	5.70	1.26	0.94	5.06	4.82	0.99	3.00
23.00	9.30	6.90	5.70	1.00	5.70	5.70	5.41	0.21	4.91	4.73	0.00	2.91
24.00	9.30	6.90	5.44	0.00	4.52	5.62	2.24	0.01	1.06	4.79	0.00	0.74
25.00	9.29	6.90	5.52	0.31	5.22	5.63	6.09	1.58	0.00	4.79	1.93	0.35
26.00	9.30	6.90	5.70	0.72	1.38	4.82	2.25	2.85	0.00	0.35	0.65	2.84
27.00	9.30	6.90	5.70	0.55	0.00	5.62	5.41	1.63	0.00	2.12	3.62	3.00
28.00	9.30	6.90	5.29	0.82	0.25	5.24	5.26	1.98	0.09	3.66	3.29	2.20
29.00	9.29	6.90	0.99	0.99	3.63	1.91	1.44	0.16	1.18	3.18	0.55	2.90
30.00	9.30	6.90	2.34	1.38	5.06	4.29	3.16	0.00	0.05	4.79	2.81	2.99
31.00	9.30	6.90	4.17	0.77	5.55	5.70	3.21	4.16	0.31	4.80	3.59	2.99
32.00	9.30	6.90	5.62	0.07	0.11	5.70	5.41	5.32	0.00	4.79	0.13	3.00
33.00	9.29	6.90	5.35	0.00	3.16	5.69	5.39	4.06	0.00	3.51	0.04	2.43
34.00	9.30	6.89	1.50	0.00	0.55	2.00	2.11	0.38	0.00	0.46	0.21	0.35
35.00	9.30	6.90	2.67	0.00	1.75	3.32	4.40	0.87	0.06	3.14	0.75	1.19
36.00	9.29	6.90	2.90	0.00	5.59	1.74	5.41	5.56	0.13	4.90	0.00	2.97
37.00	9.30	6.90	3.32	0.15	5.77	1.71	5.39	4.45	2.84	3.25	2.07	2.99
38.00	9.30	6.90	2.04	0.01	5.70	2.56	2.00	4.80	3.43	4.70	0.22	2.91
39.00	9.30	6.90	3.65	2.64	5.69	3.23	5.39	3.14	0.35	4.79	3.43	2.98
40.00	9.29	6.90	5.71	0.00	5.71	5.69	5.41	0.00	0.00	4.80	3.60	2.99
41.00	9.30	6.90	4.58	0.05	2.72	3.10	4.59	0.25	0.33	3.29	1.80	1.65
42.00	9.30	6.90	1.50	0.00	1.12	2.24	3.78	0.35	1.37	2.90	1.10	1.51
43.00	9.30	6.90	5.39	0.14	4.15	5.06	4.17	0.00	3.34	4.42	0.12	3.13
44.00	9.29	6.90	5.70	0.00	5.13	5.70	0.08	1.28	5.10	4.80	2.30	2.91
45.00	9.30	6.90	5.70	0.75	3.99	5.70	3.97	0.02	5.10	4.79	2.11	3.00
46.00	9.30	6.90	5.68	1.30	4.33	5.36	4.79	2.24	4.30	4.38	2.61	2.71
47.00	9.30	6.90	1.66	0.00	0.54	2.71	0.53	0.18	1.21	1.94	0.00	1.10
48.00	9.29	6.90	3.17	0.99	0.00	5.46	3.65	2.96	2.73	3.98	3.47	0.48
49.00	9.30	6.90	4.80	0.00	1.40	5.71	2.89	2.04	1.47	4.69	1.39	0.01
50.00	9.30	6.89	6.41	0.00	2.10	5.69	0.00	2.38	1.94	4.79	0.01	2.79
51.00	9.30	6.90	5.69	0.00	6.11	5.69	4.84	5.39	3.44	4.80	2.54	0.82
52.00	9.29	6.90	5.37	0.73	0.87	5.29	5.39	2.72	0.25	4.70	2.72	1.99
53.00	9.30	6.90	5.70	1.75	0.61	5.62	5.37	4.40	0.53	4.76	0.97	2.99
54.00	9.30	6.90	5.70	0.95	5.73	5.70	5.39	1.38	2.66	4.80	1.25	3.00
55.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	0.00	3.24	4.79	2.90	3.00
56.00	9.29	6.90	5.70	0.00	5.70	5.70	5.26	0.00	0.77	4.80	0.82	3.00
57.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	0.49	0.82	4.80	0.13	3.00
58.00	9.30	6.90	5.70	0.49	5.70	5.70	5.39	2.91	0.27	4.79	2.57	2.93
59.00	9.30	6.90	5.70	0.99	1.35	5.70	5.41	0.00	4.95	4.80	3.56	2.99
60.00	9.29	6.90	5.71	0.00	5.70	5.70	5.39	0.00	4.77	4.79	3.59	3.00
61.00	9.30	6.90	5.69	0.00	5.71	5.70	5.41	0.00	5.10	4.80	3.62	3.00
62.00	9.30	6.90	5.70	0.00	5.69	5.70	5.39	0.00	5.10	4.80	3.59	2.99
63.00	9.30	6.90	5.71	0.00	5.70	5.71	5.41	0.00	5.10	4.79	3.59	3.00
64.00	9.29	6.90	5.69	0.00	5.71	5.69	5.41	0.00	5.11	4.80	3.62	3.00
65.00	9.30	6.90	5.70	0.00	5.69	5.69	5.39	3.25	5.09	4.79	3.59	3.00
66.00	9.30	6.89	5.70	0.26	5.66	5.71	5.28	4.31	3.90	4.60	2.23	1.98
67.00	9.29	6.90	5.70	0.00	5.69	5.71	5.39	1.42	4.51	4.80	0.29	0.74
68.00	9.30	6.90	2.63	0.00	2.51	2.48	1.44	2.56	1.75	2.12	0.97	0.18
69.00	9.30	6.90	3.04	0.53	2.33	2.06	3.20	0.60	0.28	1.26	0.15	1.99
70.00	9.30	6.90	3.87	0.00	3.24	5.08	5.41	2.12	1.05	0.08	0.08	0.77
71.00	9.29	6.90	5.72	0.51	0.00	5.72	5.41	0.00	0.49	1.42	0.02	0.18
72.00	9.30	6.90	2.07	0.00	6.67	5.70	5.39	0.98	0.00	1.20	4.10	3.00
73.00	9.30	6.90	3.86	2.01	5.69	5.68	5.41	0.33	0.65	3.56	2.67	2.94
74.00	9.30	6.90	2.41	1.77	4.11	2.46	3.06	1.30	0.34	0.18	1.27	2.77
75.00	9.29	6.90	0.00	0.01	5.65	0.49	5.20	0.00	0.04	0.00	0.98	3.00
76.00	9.30	6.90	6.04	0.99	5.62	1.58	5.39	2.26	6.24	1.78	3.18	3.00
77.00	9.30	6.90	5.70	0.00	5.70	5.69	5.41	1.91	4.60	2.51	3.59	3.00
78.00	9.30	6.90	5.70	1.22	5.68	5.71	5.29	4.88	4.95	4.56	3.59	3.00
79.00	9.29	6.90	5.70	0.75	5.72	5.70	5.41	1.22	1.11	2.06	3.62	2.99
80.00	9.30	6.90	4.63	1.51	5.70	5.70	5.03	4.49	0.19	3.20	3.37	2.78
81.00	9.30	6.90	0.00	1.26	5.69	5.70	5.39	5.26	0.12	4.80	3.60	2.99
82.00	9.30	6.89	1.39	0.13	5.71	5.70	4.83	5.04	0.02	4.79	3.58	2.99
83.00	9.29	6.90	5.70	0.02	2.94	5.70	5.91	5.39	0.00	4.80	3.36	3.00
84.00	9.30	6.90	5.70	1.54	0.00	5.70	5.41	2.43	3.47	4.80	3.62	3.00
85.00	9.30	6.90	5.70	0.00	0.00	5.70	5.39	0.86	5.10	3.94	3.45	3.00
86.00	9.30	6.90	5.70	0.99	5.25	5.52	5.39	4.63	2.07	4.79	2.44	2.73
87.00	9.29	6.90	5.70	0.00	5.11	5.88	5.41	5.28	1.53	4.80	0.38	2.90
88.00	9.30	6.90	5.70	0.49	5.70	5.70	5.41	2.81	5.10	4.66	2.92	2.83
89.00	9.30	6.90	1.34	0.79	1.24	3.52	2.57	0.14	0.62	0.69	1.54	0.40
90.00	9.30	6.90	4.35	0.89	2.67	0.85	4.78	0.00	0.65	0.00	0.67	1.33
91.00	9.29	6.90	5.72	0.00	6.75	0.00	5.38	0.00	0.48	0.00	0.00	3.00
92.00	9.30	6.90	5.70	0.00	5.69	2.60	5.39	5.68	0.00	1.58	3.31	3.00
93.00	9.30	6.90	5.69	0.00	5.71	4.25	5.37	5.38	0.00	4.79	3.59	2.99
94.00	9.30	6.90	5.71	0.00	5.69	5.71	5.43	5.42	0.00	4.79	3.62	3.00
95.00	9.29	6.90	5.70	1.61	4.07	5.70	5.41	5.41	2.74	4.82	3.59	3.00
96.00	9.30	6.90	4.02	0.77	4.31	3.01	3.59	1.21	0.71	2.17	0.74	1.65
97.00	9.30	6.90	0.98	0.00	1.74	5.35	3.25	0.39	1.81	0.89	2.61	2.84
98.00	9.29	6.89	2.27	0.99	5.70	4.93	5.41	0.00	0.55	2.39	0.02	2.61
99.00	9.30	6.90	0.00	0.00	5.69	0.00	5.39	0.00	0.02	0.00	0.00	2.99
100.00	9.30	6.90	4.03	0.00	5.70	5.15	4.93	0.00	0.00	4.32	0.00	3.00
101.00	9.30	6.90	4.17	2.45	1.72	4.96	3.72	1.26	2.28	4.79	0.27	2.21
102.00	9.29	6.90	4.95	0.00	2.23	5.90	5.41	4.78	0.04	4.70	0.66	2.67
103.00	9.30	6.90	5.71	0.99	5.64	5.70	5.29	5.09	1.50	4.80	1.41	2.73
104.00	9.30	6.90	5.68	1.55	5.70	5.70	5.41	5.29	0.00	4.80	2.78	2.99
105.00	9.30	6.90	5.65	5.12	4.43	5.70	5.36	5.42	0.20	4.80	1.79	2.86
106.00	9.29	6.90	5.13	0.07	0.00	5.70	5.38	4.78	0.33	4.79	1.11	2.99
107.00	9.30	6.90	5.70	1.92	0.00	5.70	5.41	5.41	5.10	1.65	0.00	2.99
108.00	9.30	6.90	5.70	0.00	0.00	5.70	5.39	5.37	5.09	0.00	0.00	3.00
109.00	9.30	6.90	5.70	0.00	0.00	5.70	5.39	5.35	4.95	0.00	2.12	2.99
110.00	9.29	6.90	5.69	0.99	0.97	5.70	4.19	5.39	4.51	2.39	2.68	2.94
111.00	9.30	6.90	5.71	0.00	5.70	5.69	5.37	2.97	0.27	4.80	2.86	3.01
112.00	9.30	6.90	5.70	0.00	5.70	5.71	5.18	1.83	2.86	4.80	3.40	2.99
113.00	9.30	6.90	5.69	1.24	5.52	5.70	4.02	2.51	0.48	4.80	1.78	2.96
114.00	9.29	6.89	5.71	1.48	5.70	5.70	5.31	2.60	1.87	4.79	1.60	2.93
115.00	9.30	6.90	5.70	0.49	5.70	5.70	5.41	2.28	5.11	4.80	0.00	3.00
116.00	9.30	6.90	5.70	0.51	5.70	5.70	5.41	0.02	1.26	4.79	0.00	2.99
117.00	9.30	6.90	5.70	0.00	5.70	5.69	5.39	3.44	5.38	4.80	2.24	3.00
118.00	9.29	6.90	5.70	1.65	5.70	5.71	5.41	0.47	5.02	1.91	4.09	3.00
119.00	9.30	6.90	3.91	0.00	3.29	5.70	4.25	0.49	2.65	4.02	2.13	2.50
10.2.1.2	9.48	8.19
10.2.1.3	7.03	8.23
10.1.1.3	4.85	21923.73
10.1.1.4	0.65	320024.21
10.1.1.5	4.00	24001.36
10.1.1.6	4.86	16111.57
10.1.1.7	4.30	18050.99
10.1.1.8	2.43	74430.41
10.1.1.9	1.98	80988.57
10.1.1.10	3.66	29485.77
10.1.1.11	1.77	57841.48
10.1.1.12	2.46	25641.75
