Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.018s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
29.00	7.81	7.50	6.59	2.30	0.59	1.90	0.66	1.38	1.37	2.39	0.40	1.75	4.17	4.22	4.32	0.75	0.00	1.80
30.00	7.80	7.50	6.61	0.99	5.83	6.71	0.11	0.00	4.80	0.99	0.00	3.17	4.19	4.18	3.30	3.69	0.00	1.80
31.00	7.80	7.50	6.59	0.54	4.30	6.01	4.90	0.19	4.60	0.00	0.62	0.85	4.20	4.18	3.30	3.00	0.00	1.80
32.00	7.81	7.50	6.61	0.26	5.99	2.63	4.97	0.49	2.77	3.46	2.65	5.04	4.19	4.23	3.30	2.99	1.65	1.80
33.00	7.80	7.50	6.59	0.49	6.01	4.12	4.04	3.20	4.56	1.74	2.07	1.14	4.20	4.00	3.30	2.54	2.11	1.77
34.00	7.81	7.50	6.61	3.94	5.99	3.60	1.33	0.67	4.57	0.08	0.64	1.88	4.20	4.20	2.27	2.52	1.64	0.41
35.00	7.80	7.50	6.59	2.57	6.01	3.86	0.31	0.00	2.51	5.32	0.04	4.46	4.19	4.20	0.00	3.00	0.86	1.97
36.00	7.80	7.50	6.61	6.37	5.99	5.99	1.17	0.00	0.01	4.50	0.01	4.50	4.20	4.19	0.00	3.00	0.00	1.78
37.00	7.81	7.49	6.59	5.86	5.99	5.99	1.11	0.00	3.51	4.50	0.00	4.50	4.20	4.20	0.00	3.00	0.00	1.44
38.00	7.80	7.50	6.61	3.58	6.01	6.01	0.49	5.55	4.13	4.35	0.75	4.50	4.19	4.20	3.50	2.90	0.49	1.80
39.00	7.80	7.50	6.59	2.70	6.01	5.68	3.00	5.09	0.21	3.73	0.00	4.44	4.20	4.17	3.30	3.00	0.49	1.78
40.00	7.81	7.50	6.61	1.75	5.99	3.82	0.04	0.59	3.11	4.55	0.52	4.51	4.20	4.23	3.29	3.00	0.00	1.80
41.00	7.80	7.50	6.59	0.99	0.12	0.52	2.89	0.49	4.80	4.50	0.00	4.49	4.20	4.20	3.32	0.05	0.00	1.79
42.00	7.80	7.50	6.59	6.72	4.88	2.44	0.91	0.00	4.80	4.26	0.00	4.51	4.19	4.19	3.30	1.33	0.00	1.80
43.00	7.81	7.50	6.61	6.30	0.00	5.99	1.00	0.00	4.80	3.62	0.00	4.50	4.20	4.19	3.30	0.00	0.00	1.48
44.00	7.80	7.50	6.59	4.78	5.81	0.04	0.21	0.00	4.80	4.29	0.75	4.50	4.20	3.59	3.30	3.50	0.49	2.08
45.00	7.81	7.50	6.61	5.29	6.01	2.60	3.50	0.00	4.79	4.27	0.59	4.46	4.19	4.31	3.31	2.91	0.00	1.79
46.00	7.80	7.49	6.59	6.29	5.99	4.73	3.19	0.00	4.80	2.24	0.00	4.53	4.20	4.19	3.30	3.00	0.00	1.40
47.00	7.80	7.50	6.61	2.00	3.16	0.07	2.27	1.48	3.63	3.59	0.00	4.50	3.06	4.20	3.30	2.59	0.00	1.68
48.00	7.81	7.50	6.59	5.23	1.94	3.57	0.57	0.00	3.84	4.26	0.00	4.47	4.19	4.19	3.30	2.98	0.00	1.04
49.00	7.80	7.50	6.61	3.27	6.04	2.14	0.18	0.00	4.10	3.51	0.00	4.53	4.20	4.20	3.30	3.01	0.00	0.67
50.00	7.80	7.50	6.59	2.76	5.99	4.56	0.00	0.69	4.52	3.85	0.79	1.65	4.07	4.17	3.31	2.76	0.00	0.07
51.00	7.81	7.50	6.61	2.23	6.01	4.85	3.05	0.34	1.98	2.80	3.57	0.98	3.90	4.20	3.30	3.00	1.92	0.89
52.00	7.80	7.50	6.59	1.95	6.01	0.99	1.59	0.00	2.59	0.72	0.00	0.89	3.21	3.70	3.30	2.94	0.99	1.55
53.00	7.80	7.50	6.61	0.04	5.99	0.00	4.62	0.00	4.80	0.58	0.00	0.35	3.36	3.96	3.30	3.00	0.00	1.67
54.00	7.81	7.50	6.59	5.59	6.01	0.00	2.79	0.00	4.80	3.60	0.00	3.59	4.20	4.20	3.31	2.99	0.00	1.80
55.00	7.80	7.49	6.59	5.39	5.91	0.49	0.20	0.99	4.79	3.63	0.01	2.86	4.20	4.20	3.30	3.00	0.00	1.59
56.00	7.81	7.50	6.61	0.20	0.04	1.48	0.94	4.35	4.80	4.50	0.00	2.46	4.19	4.20	3.30	1.30	2.48	1.75
57.00	7.80	7.50	6.59	1.35	5.33	0.57	1.97	1.59	4.71	4.50	0.86	0.44	4.20	1.51	3.30	1.24	1.11	1.80
58.00	7.80	7.50	6.61	6.30	5.99	0.00	4.09	0.00	4.79	4.50	0.00	0.00	4.20	0.00	3.31	3.00	0.00	1.80
59.00	7.81	7.50	6.59	0.75	5.25	2.59	0.24	0.59	4.32	2.67	0.00	5.36	4.19	2.18	3.30	2.61	0.00	1.80
60.00	7.80	7.50	6.61	3.27	0.00	5.99	5.39	0.00	4.79	0.00	0.00	4.50	4.20	4.20	3.30	0.00	3.33	1.80
61.00	7.80	7.50	6.59	6.29	0.00	6.01	5.41	2.63	4.80	2.50	0.00	4.49	4.20	4.20	3.30	0.00	2.40	1.80
62.00	7.81	7.50	6.61	2.18	0.00	0.51	3.62	2.12	4.80	4.06	0.00	4.50	4.19	4.19	2.87	3.47	2.39	1.79
63.00	7.80	7.50	6.59	3.12	0.00	0.00	2.72	0.19	4.79	4.51	0.00	4.18	4.20	4.20	3.31	3.00	2.40	1.80
64.00	7.80	7.49	6.61	1.78	0.00	0.00	5.39	0.00	4.79	4.50	0.00	4.50	4.20	4.19	3.30	3.00	2.40	1.80
65.00	7.81	7.50	6.59	2.33	0.00	1.74	5.13	2.84	1.95	4.07	0.00	3.32	3.97	4.20	2.85	0.01	2.40	1.71
66.00	7.80	7.50	6.61	5.49	2.61	3.67	4.77	3.25	4.79	1.41	0.00	4.50	4.20	4.20	3.30	0.00	2.39	1.80
67.00	7.81	7.50	6.59	0.93	6.01	0.01	5.45	5.10	4.80	4.37	0.00	4.50	4.19	4.20	3.31	3.49	2.40	1.80
68.00	7.80	7.50	6.59	2.39	0.05	5.68	0.59	5.10	2.60	3.72	1.30	4.50	4.22	1.05	3.13	3.00	2.40	0.86
69.00	7.80	7.50	6.61	0.00	0.00	5.99	0.00	5.10	4.80	3.64	1.41	4.50	4.19	2.74	3.30	3.00	2.40	1.79
70.00	7.81	7.50	6.59	0.40	0.00	5.98	0.00	5.10	4.71	0.81	2.51	4.51	4.20	4.20	3.30	2.99	2.40	1.52
71.00	7.80	7.50	6.61	1.54	0.00	5.91	0.12	1.28	4.72	2.91	1.06	0.72	4.19	4.19	0.88	3.00	2.40	1.53
72.00	7.80	7.50	6.59	6.30	0.00	5.99	0.00	0.00	4.83	4.51	0.00	4.50	4.20	4.20	3.30	3.00	2.39	1.80
73.00	7.81	7.49	6.61	6.15	2.45	3.36	2.86	2.32	4.79	4.50	0.00	4.50	4.20	4.20	3.30	2.50	2.40	1.80
74.00	7.80	7.50	6.59	3.93	5.99	2.17	3.67	0.00	4.70	2.33	0.00	3.96	4.04	4.13	0.35	0.00	2.40	1.75
75.00	7.80	7.50	6.61	6.25	6.01	0.99	5.44	3.62	4.79	4.53	0.00	3.14	4.22	4.20	0.00	0.00	2.40	1.80
76.00	7.81	7.50	6.59	6.34	6.01	0.00	5.41	0.06	4.80	4.50	0.00	4.50	4.20	4.20	0.00	0.00	2.39	1.79
77.00	7.80	7.50	6.61	4.56	5.99	0.00	5.39	0.49	4.68	4.17	0.00	4.24	4.19	4.11	0.00	0.00	2.36	1.79
78.00	7.81	7.50	6.59	5.29	6.01	6.49	4.56	0.00	4.56	4.37	0.00	4.24	4.20	4.20	0.00	0.00	2.27	1.80
79.00	7.80	7.50	6.61	6.28	5.97	6.01	5.24	0.00	4.79	4.50	0.00	4.47	4.20	4.18	0.00	0.00	2.39	1.79
80.00	7.80	7.50	6.59	1.38	6.03	0.92	0.94	0.00	4.60	4.05	0.00	4.22	4.17	4.22	1.67	0.00	2.23	1.70
81.00	7.81	7.50	6.59	0.00	5.99	5.83	2.31	0.00	3.10	4.43	0.00	4.50	4.20	4.20	3.30	0.00	2.40	1.80
82.00	7.80	7.49	6.61	1.18	5.99	5.90	5.41	0.00	0.00	4.50	0.00	4.50	4.20	4.20	3.31	0.00	2.39	1.80
83.00	7.80	7.50	6.59	1.39	5.94	1.35	5.41	0.00	0.00	4.43	0.00	4.50	4.19	4.19	3.30	0.53	2.40	1.79
84.00	7.81	7.50	6.61	0.95	6.05	5.97	0.75	1.87	4.22	4.30	0.92	4.47	4.19	4.20	3.26	0.00	2.39	1.75
85.00	7.80	7.50	6.59	3.10	6.02	3.76	4.89	2.20	4.72	3.69	0.00	4.53	4.22	4.19	0.00	0.00	2.40	1.74
86.00	7.80	7.50	6.61	0.99	0.08	2.78	2.20	0.00	4.79	4.64	0.00	4.50	4.19	4.20	0.00	0.00	2.31	1.81
87.00	7.81	7.50	6.59	1.92	0.00	5.89	5.20	0.00	4.80	4.50	0.00	4.50	4.15	4.20	0.00	0.00	2.39	1.80
88.00	7.80	7.50	6.61	4.32	0.00	5.99	5.41	0.00	4.79	4.50	0.00	4.50	4.11	4.20	2.07	0.00	2.40	1.80
89.00	7.81	7.50	6.59	2.92	0.00	6.01	0.58	0.00	2.01	4.31	0.00	2.90	4.00	4.19	3.31	0.00	2.19	1.77
90.00	7.80	7.50	6.61	3.99	0.00	6.01	0.78	2.51	5.58	3.77	0.00	4.50	4.20	3.74	3.30	0.00	2.40	1.79
91.00	7.80	7.49	6.59	6.43	0.00	5.99	2.12	5.06	4.53	1.31	0.49	3.90	4.04	3.69	3.27	0.00	2.07	1.67
92.00	7.81	7.50	6.61	1.63	0.00	0.05	1.47	0.00	4.23	0.99	0.00	4.39	3.23	1.66	3.31	0.00	0.15	1.79
93.00	7.80	7.50	6.59	5.41	2.56	0.00	5.44	0.00	4.82	2.84	0.00	4.52	4.23	4.20	3.32	0.00	0.00	1.81
94.00	7.80	7.50	6.59	6.31	6.01	0.00	5.39	0.00	4.80	4.51	0.00	4.50	4.20	4.20	3.30	0.00	0.00	1.80
95.00	7.81	7.50	6.61	0.93	5.99	1.84	2.52	1.18	4.79	4.49	0.00	3.87	4.19	4.19	3.17	0.00	1.74	1.67
96.00	7.80	7.50	6.59	3.26	6.01	6.01	2.12	0.00	4.80	4.50	0.00	4.51	4.20	4.20	3.30	0.00	0.00	1.53
97.00	7.80	7.50	6.61	1.55	6.01	4.40	3.19	0.00	4.73	4.50	0.00	4.40	4.19	4.19	3.31	0.00	0.00	1.78
98.00	7.81	7.50	6.59	1.42	5.99	1.87	0.91	0.00	4.40	4.50	0.00	4.38	4.20	4.20	3.30	0.00	0.00	1.80
99.00	7.80	7.50	6.61	6.30	6.01	0.00	3.65	0.00	4.79	4.50	0.00	4.10	4.20	4.20	3.30	0.00	0.00	1.80
100.00	7.81	7.49	6.59	6.30	5.99	0.00	0.88	0.00	4.76	3.84	0.00	4.51	4.19	4.19	3.29	0.00	0.00	1.80
101.00	7.80	7.50	6.61	6.03	0.40	0.75	2.06	0.99	4.84	2.70	0.00	4.49	4.20	2.97	3.32	0.00	0.49	1.80
102.00	7.80	7.50	6.59	6.30	6.14	0.00	5.39	0.00	4.79	4.50	0.00	4.50	4.20	4.20	3.30	0.00	0.00	1.79
103.00	7.81	7.50	6.61	1.80	6.01	0.00	5.41	0.00	4.70	3.47	0.00	4.42	4.19	4.19	3.24	3.87	0.00	1.80
104.00	7.80	7.50	6.59	2.48	5.70	0.75	3.47	3.60	4.12	4.03	0.00	0.64	4.20	4.20	2.76	0.88	3.26	1.54
105.00	7.80	7.50	6.61	5.22	4.50	6.29	1.55	0.00	4.82	2.54	0.00	4.50	4.20	4.20	3.30	0.00	0.40	0.98
106.00	7.81	7.50	6.59	6.30	0.49	5.99	2.53	0.00	4.79	4.02	0.00	4.50	4.19	4.19	3.31	0.00	0.00	1.80
107.00	7.80	7.50	6.59	6.22	0.00	0.57	4.09	3.46	4.69	0.91	0.00	3.59	4.20	4.20	3.30	0.00	0.00	1.78
108.00	7.80	7.50	6.61	6.30	0.00	0.73	1.00	0.00	4.79	4.51	0.00	4.06	4.20	4.20	3.30	0.00	0.00	1.80
109.00	7.81	7.49	6.59	6.30	3.78	0.00	0.00	0.00	4.80	4.43	0.00	4.49	4.19	4.19	3.30	0.00	0.00	1.80
110.00	7.80	7.50	6.61	3.32	1.18	2.30	1.13	4.33	4.79	3.39	0.49	3.19	4.11	4.20	3.23	0.00	0.86	1.70
111.00	7.81	7.50	6.59	1.40	0.00	0.00	4.13	0.84	4.80	4.33	0.00	4.51	4.22	4.20	0.60	0.00	0.45	1.67
112.00	7.80	7.50	6.61	6.30	7.02	0.00	0.51	0.00	4.80	4.50	0.00	4.50	4.19	4.19	0.00	0.99	0.00	1.80
113.00	7.80	7.50	6.59	4.88	6.01	0.00	0.00	0.00	4.80	4.40	0.00	4.50	4.20	4.20	0.00	0.49	0.00	1.80
114.00	7.81	7.50	6.61	6.30	5.99	0.00	1.46	0.00	4.79	4.50	0.00	4.50	4.20	4.20	0.00	0.13	0.00	1.80
115.00	7.80	7.50	6.59	6.30	6.01	0.00	2.03	0.00	4.80	4.50	0.00	4.50	4.19	4.19	0.00	2.99	0.00	1.80
116.00	7.80	7.50	6.61	6.03	0.21	6.88	4.86	0.00	4.62	3.87	0.00	4.51	4.20	1.58	0.49	0.12	1.39	1.75
117.00	7.81	7.50	6.59	6.29	0.00	3.33	2.54	2.73	4.80	4.76	0.00	4.50	4.19	4.44	0.00	0.00	2.43	1.80
118.00	7.80	7.49	6.61	5.59	0.00	0.00	5.15	5.05	4.78	4.20	0.00	4.42	4.16	4.18	1.93	0.00	2.36	1.73
119.00	7.80	7.50	6.59	5.58	0.00	0.49	0.26	0.61	4.59	3.79	0.09	3.27	4.25	4.22	3.34	0.49	2.44	1.75
10.2.1.2	7.95	8.11
10.2.1.3	7.64	8.57
10.2.1.4	6.73	8.44
10.1.1.4	3.68	51566.10
10.1.1.5	4.01	46775.50
10.1.1.6	3.03	100492.24
10.1.1.7	2.41	44242.47
10.1.1.8	1.53	255013.30
10.1.1.9	4.31	16793.16
10.1.1.10	3.56	30871.51
10.1.1.11	0.27	388557.20
10.1.1.12	3.96	17366.18
10.1.1.13	4.19	3020.83
10.1.1.14	3.88	24356.04
10.1.1.15	2.23	64416.65
10.1.1.16	1.47	143981.09
10.1.1.17	1.33	110784.46
10.1.1.18	1.69	20267.48
