Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.308s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	7.20	6.90	5.90	0.54	3.64	0.00	1.28	0.00	3.06	4.91	4.06	3.79	4.18	2.26	0.38	3.25	0.25	3.49	3.29	0.28	2.44	2.34	2.28	1.51
13.00	7.20	7.20	6.90	1.22	0.00	0.34	0.00	0.01	0.00	1.35	2.67	3.62	3.05	1.55	0.04	0.89	3.96	3.49	3.50	2.59	1.00	2.21	0.32	1.37	1.50
14.00	7.21	7.21	6.90	0.49	0.65	1.33	0.00	0.52	0.00	1.35	3.97	4.20	1.34	3.66	1.26	0.00	3.60	0.00	3.74	3.51	1.01	2.44	2.23	0.00	1.50
15.00	7.20	7.20	6.90	2.24	0.00	5.75	0.00	0.49	0.00	0.00	4.79	4.19	0.00	3.90	0.00	4.03	3.57	1.39	3.59	2.47	0.05	2.65	2.40	0.00	1.51
16.00	7.21	7.21	6.90	0.49	0.00	0.79	0.00	0.49	0.00	1.06	2.41	4.20	2.60	3.42	1.02	0.08	3.58	4.62	3.59	3.10	0.00	2.54	2.17	3.33	1.48
17.00	7.20	7.20	6.89	1.06	0.00	0.94	0.00	0.00	0.00	0.00	1.34	4.18	0.00	0.49	3.77	0.00	3.34	3.60	3.47	3.31	0.12	2.71	0.00	2.40	1.51
18.00	7.21	7.21	6.90	4.58	0.00	0.29	0.00	0.11	0.00	1.92	4.65	4.23	0.00	1.33	1.17	0.94	3.62	3.62	3.69	3.14	2.87	1.41	1.74	2.39	1.51
19.00	7.20	7.20	6.90	2.00	0.41	0.02	0.00	2.00	0.00	1.07	3.84	4.16	2.12	1.13	0.52	1.30	0.94	2.50	3.51	2.39	2.37	1.41	0.00	1.25	1.50
20.00	7.20	7.20	6.90	1.85	0.00	0.00	0.00	0.00	0.00	0.51	4.80	4.16	2.52	0.00	2.27	0.00	3.39	1.31	3.60	2.59	0.24	1.18	0.00	1.25	1.51
21.00	7.21	7.21	6.90	3.42	0.00	0.98	0.00	0.00	0.00	2.25	4.68	4.20	3.56	0.00	0.00	2.34	3.60	3.60	3.59	3.03	1.44	0.00	0.87	2.39	1.50
22.00	7.20	7.20	6.90	5.63	0.00	0.12	0.00	0.00	0.00	1.85	0.91	4.20	3.84	1.34	0.00	3.90	3.60	3.60	3.60	3.30	1.11	0.75	2.57	2.40	1.50
23.00	7.21	7.21	6.90	4.11	0.00	0.74	0.00	0.95	0.00	0.00	4.72	4.12	1.01	0.00	2.65	0.77	3.60	3.60	3.59	3.31	0.67	3.57	2.40	2.40	1.51
24.00	7.20	7.20	6.90	1.41	0.07	0.00	0.00	1.05	0.00	3.38	4.58	4.20	3.13	1.54	3.07	0.00	3.33	1.97	1.75	1.70	0.49	0.07	1.22	2.40	1.50
25.00	7.20	7.20	6.90	6.50	0.00	2.52	0.00	0.00	0.00	1.87	3.18	4.19	3.04	1.38	1.13	1.75	3.49	0.00	1.57	0.79	2.28	0.47	1.72	2.34	1.50
26.00	7.21	7.21	6.90	2.72	0.00	0.00	0.00	0.00	0.00	0.07	0.01	4.20	3.90	3.43	2.93	0.00	3.60	0.00	4.24	0.00	2.86	0.61	0.00	2.40	1.51
27.00	7.20	7.20	6.90	2.04	0.00	0.00	0.00	0.00	0.00	1.27	0.00	4.12	1.20	3.87	2.31	0.00	3.60	0.00	3.59	3.65	2.51	2.71	0.00	2.39	1.50
28.00	7.21	7.21	6.90	2.07	0.00	0.00	0.00	0.00	0.00	2.21	0.00	4.12	2.31	2.43	0.91	1.37	3.59	1.24	3.58	3.26	1.17	2.60	1.22	2.40	1.51
29.00	7.20	7.20	6.90	1.48	0.00	0.00	0.00	0.00	0.00	3.14	0.00	3.59	0.04	0.00	0.00	0.55	2.86	1.99	3.63	3.32	0.62	1.57	0.51	0.34	1.31
30.00	7.20	7.20	6.90	1.27	0.00	2.97	0.00	0.01	0.00	0.48	1.40	4.20	1.17	2.64	0.98	3.53	2.98	2.06	3.60	2.20	0.00	0.00	2.27	2.27	1.48
31.00	7.21	7.21	6.90	2.11	0.00	0.04	0.00	0.00	0.00	0.66	0.00	4.20	3.10	3.89	1.78	3.90	3.58	0.00	3.59	0.00	0.00	0.00	2.39	2.39	1.51
32.00	7.20	7.20	6.90	3.05	0.00	0.14	0.00	0.99	0.00	2.10	0.00	4.19	2.63	1.55	1.12	1.46	3.47	0.00	3.60	0.00	0.00	2.52	1.19	2.40	1.50
33.00	7.21	7.21	6.90	2.77	0.00	0.00	0.00	0.55	0.00	4.66	0.00	4.20	1.88	1.84	3.17	0.00	3.60	0.00	3.60	2.13	1.91	1.88	2.23	2.40	1.51
34.00	7.20	7.20	6.89	6.09	0.00	0.12	0.00	0.00	0.00	4.50	0.00	4.10	2.51	3.90	1.42	0.00	3.60	0.00	3.60	3.30	1.12	1.87	0.61	1.22	1.40
35.00	7.21	7.21	6.90	3.14	0.00	2.64	0.00	0.00	0.00	3.87	0.00	4.20	2.19	3.90	1.48	0.00	3.59	0.00	0.02	3.30	0.00	1.77	0.99	0.00	1.25
36.00	7.20	7.20	6.90	2.76	0.00	0.93	0.00	0.00	0.00	4.80	0.00	4.19	3.83	3.90	1.10	0.49	3.60	0.00	1.41	3.30	2.43	2.77	0.49	0.00	1.51
37.00	7.20	7.20	6.90	1.75	0.00	0.00	0.00	0.00	0.00	1.99	0.00	4.20	2.90	2.30	1.58	0.00	3.60	0.00	0.00	3.31	1.65	1.85	0.00	0.00	1.50
38.00	7.21	7.21	6.90	0.49	0.00	2.07	0.00	0.00	0.00	0.00	4.90	4.20	0.00	0.00	2.73	1.75	3.60	0.00	0.00	3.30	3.01	0.00	0.00	0.00	1.50
39.00	7.20	7.20	6.90	2.43	0.00	1.64	0.00	0.00	0.00	0.00	4.80	4.19	3.58	0.00	3.90	0.99	3.59	0.00	0.00	3.30	3.00	0.00	0.00	0.00	1.51
40.00	7.21	7.21	6.90	6.90	0.00	1.33	0.00	0.00	0.00	0.00	4.79	4.20	3.91	0.00	3.89	0.00	3.60	0.00	0.00	3.30	2.99	0.00	0.00	0.00	1.50
41.00	7.20	7.20	6.90	4.75	0.00	2.32	0.00	0.00	0.00	0.19	4.79	4.10	3.87	0.00	1.71	0.49	3.60	0.00	0.00	0.89	2.12	2.41	2.86	0.00	1.51
42.00	7.20	7.20	6.90	4.46	0.00	4.38	0.00	0.00	0.00	1.41	4.79	4.18	2.44	2.07	3.94	0.00	3.59	0.00	3.87	3.65	3.01	2.65	2.40	0.00	1.50
43.00	7.21	7.21	6.90	0.00	0.00	1.64	0.00	0.00	0.00	1.35	4.79	4.20	3.21	0.00	3.89	0.00	3.59	0.00	3.60	0.85	2.99	2.70	2.39	0.00	1.50
44.00	7.20	7.20	6.90	1.39	0.00	0.15	0.00	0.00	0.00	0.21	4.83	3.18	2.03	0.99	1.61	0.99	3.17	2.41	1.73	2.80	0.66	2.04	1.72	2.58	1.35
45.00	7.21	7.21	6.90	6.91	0.00	0.00	0.00	0.00	0.00	0.20	4.78	4.04	4.56	0.00	2.57	0.00	3.59	3.59	1.37	1.37	0.93	2.94	0.00	2.39	1.50
46.00	7.20	7.20	6.90	2.76	0.00	0.44	0.00	0.00	0.00	1.20	4.80	4.20	1.20	0.00	1.77	0.00	3.60	1.28	0.65	3.30	0.42	2.70	0.00	2.41	1.50
47.00	7.21	7.20	6.90	4.99	1.50	0.00	0.00	0.00	0.00	0.00	0.06	4.20	1.19	0.00	3.90	0.00	3.47	0.00	0.00	3.30	0.53	1.54	0.00	2.39	1.51
48.00	7.20	7.21	6.90	0.78	0.05	1.57	0.00	0.00	0.00	0.00	0.00	4.19	2.37	0.00	3.84	2.44	3.59	4.47	0.00	2.72	0.00	2.17	0.75	2.40	1.50
49.00	7.20	7.20	6.90	3.91	0.84	0.55	0.00	0.00	0.00	0.00	0.00	4.20	0.54	2.57	3.85	3.89	3.60	3.51	1.71	0.00	0.00	2.84	0.49	2.40	1.50
50.00	7.21	7.21	6.89	5.36	0.00	0.11	0.00	0.00	0.00	2.86	1.51	3.74	0.72	0.00	1.57	0.35	1.30	3.46	0.01	0.72	1.72	2.70	0.32	2.39	1.51
51.00	7.20	7.20	6.90	3.00	0.54	1.65	0.00	0.00	0.00	1.74	4.72	4.19	1.95	0.49	0.18	0.00	2.03	3.39	2.86	3.77	1.11	2.70	2.40	2.41	1.50
52.00	7.21	7.21	6.90	1.24	0.61	0.22	0.00	0.00	0.00	3.44	1.06	4.20	2.46	2.21	0.49	2.34	3.19	3.19	3.60	3.30	0.37	2.71	1.12	2.39	1.51
53.00	7.20	7.20	6.90	2.96	0.77	1.87	0.00	0.00	0.00	4.69	3.90	4.20	0.93	0.32	0.00	1.88	3.50	0.89	3.60	0.01	1.06	0.71	1.87	2.37	1.50
54.00	7.20	7.20	6.90	0.00	2.38	1.11	0.00	0.00	0.00	4.17	4.80	4.19	0.00	0.00	0.00	3.42	3.71	1.64	3.60	2.45	1.07	0.00	1.74	2.44	1.50
55.00	7.21	7.21	6.90	0.99	0.84	2.99	0.00	0.00	0.00	0.49	4.75	4.20	0.00	0.49	0.05	0.62	3.59	3.60	3.59	3.30	0.00	0.00	0.65	2.40	1.51
56.00	7.20	7.20	6.90	1.79	2.53	0.98	0.00	0.00	0.00	0.99	4.69	4.19	4.45	2.56	0.74	1.48	3.60	1.39	3.60	3.30	0.57	0.69	2.10	2.40	1.50
57.00	7.21	7.21	6.90	4.88	0.33	0.91	0.00	0.00	0.00	4.52	4.80	4.20	3.80	0.09	3.44	2.50	3.60	0.99	3.59	0.84	1.41	2.53	2.39	2.38	1.51
58.00	7.20	7.20	6.90	2.33	0.00	1.88	0.00	0.00	0.00	3.66	4.56	3.76	2.50	2.10	1.08	1.54	3.14	1.37	3.60	2.73	1.46	2.27	0.69	2.41	1.50
59.00	7.20	7.20	6.90	1.57	0.00	1.00	0.00	0.00	0.00	1.98	4.76	2.85	0.51	0.00	0.01	4.32	3.54	3.62	3.60	0.00	0.65	0.08	2.38	2.40	1.17
60.00	7.21	7.21	6.90	6.03	0.02	0.04	0.00	0.00	0.00	4.17	4.79	4.19	2.10	0.99	0.45	2.50	3.60	2.31	3.51	2.80	1.73	0.67	2.40	2.40	1.50
61.00	7.20	7.20	6.90	4.99	0.00	3.52	0.00	0.00	0.00	0.00	4.80	1.17	1.04	0.00	1.55	0.00	3.60	0.00	3.70	3.31	0.00	1.14	2.40	2.40	1.51
62.00	7.21	7.21	6.90	2.04	0.00	0.13	0.00	0.59	0.00	3.17	4.79	2.74	0.27	0.00	2.90	1.80	3.59	1.48	3.59	2.17	0.19	2.48	2.39	2.39	1.33
63.00	7.20	7.20	6.90	1.41	0.00	0.00	0.00	1.52	0.00	3.51	0.47	4.12	3.65	0.00	3.21	0.00	2.76	0.00	3.60	3.30	1.06	1.25	1.64	2.40	1.20
64.00	7.21	7.21	6.90	0.47	0.00	2.81	0.00	1.14	0.00	4.51	0.00	4.13	3.80	0.00	0.85	0.00	3.59	0.00	3.60	3.30	0.09	2.60	0.00	2.40	1.50
65.00	7.20	7.20	6.90	1.48	0.00	0.19	0.00	0.02	0.00	0.74	1.38	2.46	1.31	0.00	0.46	4.60	3.32	2.36	3.60	1.83	0.00	2.04	0.00	2.40	1.50
66.00	7.20	7.20	6.89	2.80	0.00	0.00	0.00	0.00	0.00	3.11	0.00	4.43	2.25	0.00	0.28	2.45	3.59	3.59	3.59	1.35	2.01	1.12	1.81	2.40	1.51
67.00	7.21	7.21	6.90	4.86	0.00	1.50	0.00	3.92	0.00	4.09	0.14	4.18	2.52	0.00	0.89	0.99	3.59	0.38	0.19	0.00	1.83	3.12	0.08	2.39	1.50
68.00	7.20	7.20	6.90	3.89	0.00	0.00	0.00	1.66	0.00	3.65	0.00	3.92	3.34	0.00	3.51	0.00	3.58	0.00	0.99	0.00	0.60	2.34	0.00	2.40	1.50
69.00	7.21	7.21	6.90	7.41	0.00	0.15	0.00	0.00	0.00	0.00	2.08	4.23	2.96	0.00	3.91	0.00	3.50	0.00	0.00	0.00	2.98	2.85	2.24	2.40	1.51
70.00	7.20	7.20	6.90	6.90	0.00	0.00	0.00	0.06	0.00	0.00	4.79	4.20	3.86	0.00	3.89	0.99	3.60	0.00	0.00	0.00	2.99	2.71	2.39	2.40	1.51
71.00	7.20	7.20	6.90	4.66	0.00	1.42	0.00	0.19	0.00	1.35	4.80	4.19	2.36	0.00	3.67	1.26	3.54	2.21	3.63	0.00	1.34	2.05	0.02	2.14	1.50
72.00	7.21	7.21	6.90	4.84	0.81	1.91	0.00	0.81	0.00	0.65	1.93	4.06	1.22	0.00	0.48	1.94	3.60	0.00	0.91	2.30	0.62	1.59	0.49	1.22	1.50
73.00	7.20	7.20	6.90	3.25	0.06	0.00	0.00	0.00	0.00	0.00	4.89	4.20	2.73	0.00	1.66	1.75	3.60	0.99	0.00	3.30	2.01	1.54	0.00	2.39	1.51
74.00	7.21	7.21	6.90	2.67	1.55	0.00	0.00	3.42	0.00	3.99	1.70	4.19	3.90	0.00	1.46	0.00	3.60	0.49	0.00	3.25	0.60	1.87	0.00	2.31	1.50
75.00	7.20	7.20	6.90	1.79	0.99	0.65	0.00	0.15	0.00	0.00	0.58	4.20	3.87	0.00	0.68	0.42	3.60	0.24	0.00	3.30	1.58	1.05	0.41	2.40	1.50
76.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19	3.87	3.37	2.04	0.00	3.59	0.00	0.00	3.30	2.99	2.68	0.00	2.39	1.50
77.00	7.21	7.21	6.90	0.60	0.00	0.01	0.00	0.95	0.00	2.43	0.00	4.20	3.70	3.90	1.30	0.00	3.53	0.00	4.55	1.59	0.94	1.93	2.17	0.00	1.51
78.00	7.20	7.20	6.90	1.87	0.00	0.00	0.00	0.00	0.00	1.73	0.00	4.19	3.63	3.89	0.00	0.00	3.59	0.00	3.59	0.00	0.00	2.66	2.39	0.00	1.50
79.00	7.21	7.21	6.90	1.60	0.00	0.00	0.00	0.00	0.00	2.58	4.00	4.19	2.30	1.79	2.04	4.40	3.60	2.23	3.59	0.00	0.47	2.01	2.39	2.00	1.51
80.00	7.20	7.20	6.90	1.24	0.00	0.00	0.00	0.24	0.00	0.40	4.79	4.22	0.00	0.00	1.27	0.00	3.60	1.37	3.62	3.60	0.13	1.77	2.41	2.40	1.50
81.00	7.21	7.21	6.90	6.19	0.00	1.90	0.00	2.07	0.00	0.66	4.80	4.02	1.86	0.00	0.00	0.00	3.60	0.00	3.59	3.30	0.00	2.40	1.67	2.40	1.35
82.00	7.20	7.20	6.89	0.64	0.00	0.00	0.00	0.95	0.00	2.38	4.79	3.80	2.91	0.00	0.75	0.00	3.60	0.41	3.62	3.30	1.79	0.64	0.27	2.39	1.42
83.00	7.20	7.20	6.90	2.39	0.00	0.00	0.00	0.69	0.00	0.54	3.04	3.64	1.65	0.00	3.17	0.00	3.59	0.00	3.59	3.30	0.45	0.00	0.00	2.40	1.50
84.00	7.21	7.21	6.90	4.55	0.00	0.00	0.00	1.55	0.00	3.76	4.66	4.20	0.58	0.00	3.38	0.00	3.60	0.00	3.60	3.31	0.00	1.67	0.00	2.40	1.51
85.00	7.20	7.20	6.90	0.45	0.00	2.28	0.00	1.74	0.00	1.08	0.00	4.19	3.06	1.73	3.13	0.00	3.34	0.00	3.51	3.30	0.00	0.00	3.25	2.40	1.50
86.00	7.21	7.21	6.90	2.50	0.00	0.00	0.00	1.47	0.00	2.81	5.31	4.18	1.39	3.89	0.16	0.00	2.90	0.00	2.26	3.27	1.68	1.77	1.93	2.07	1.50
87.00	7.20	7.20	6.90	1.27	0.97	1.54	0.00	0.94	0.00	1.24	4.84	4.22	0.00	3.84	0.52	3.52	3.45	4.40	2.46	2.41	0.01	1.33	1.48	2.32	1.51
88.00	7.20	7.20	6.90	5.08	0.94	0.68	0.00	0.00	0.00	1.10	3.47	4.22	1.14	2.56	0.00	3.21	3.20	3.60	0.75	2.98	0.00	0.38	1.73	1.74	1.42
89.00	7.21	7.21	6.90	1.02	0.00	0.88	0.00	2.87	0.00	1.55	0.00	4.19	1.15	0.00	2.99	0.00	3.60	3.60	0.00	2.73	1.78	2.70	0.99	0.00	1.51
90.00	7.20	7.20	6.90	4.52	0.00	0.00	0.00	1.83	0.00	0.00	0.00	4.20	1.13	0.00	0.02	0.49	3.59	3.59	0.00	3.30	0.82	2.70	0.49	0.00	1.50
91.00	7.21	7.21	6.90	6.71	0.00	0.00	0.00	4.16	0.00	0.00	0.00	4.19	2.51	0.00	1.08	0.00	3.60	3.60	0.00	3.30	2.99	2.71	0.49	3.24	1.50
92.00	7.20	7.20	6.90	0.48	0.00	0.21	0.00	1.11	0.00	1.65	1.74	2.32	3.38	0.00	1.94	0.00	2.13	0.01	3.66	1.32	1.02	1.40	0.08	2.40	1.51
93.00	7.21	7.21	6.90	0.24	0.00	1.11	0.00	0.00	0.00	2.65	1.71	4.20	3.06	0.00	2.39	4.66	3.17	0.49	3.59	0.00	1.72	1.04	1.90	2.39	1.48
94.00	7.20	7.20	6.90	3.09	0.00	1.05	0.00	0.82	0.00	3.70	1.45	4.19	1.81	0.00	0.27	2.85	3.84	1.85	3.60	0.00	0.51	3.25	1.54	2.40	1.51
95.00	7.20	7.20	6.90	4.83	0.00	0.49	0.00	0.02	0.00	4.39	0.00	4.20	0.19	0.00	3.05	0.51	3.52	1.05	3.60	0.00	1.42	2.68	3.18	2.40	1.50
96.00	7.21	7.21	6.90	6.71	0.00	0.00	0.00	1.35	0.00	4.79	0.00	4.19	3.17	0.00	3.44	0.49	3.50	0.00	3.59	0.00	0.00	2.68	2.40	2.40	1.50
97.00	7.20	7.20	6.90	5.83	0.00	0.00	0.00	2.98	0.00	4.76	2.61	4.22	3.91	0.00	0.47	0.00	3.54	0.00	3.60	0.00	0.00	2.59	2.40	2.37	1.51
98.00	7.21	7.21	6.89	2.20	0.00	0.00	0.00	0.18	0.00	3.14	4.79	4.19	2.12	1.25	2.51	2.70	2.65	1.83	3.59	0.00	1.95	2.34	2.03	1.81	1.50
99.00	7.20	7.20	6.90	4.47	0.00	0.00	0.00	1.85	0.00	0.77	4.80	4.20	2.14	0.00	0.00	0.74	3.56	0.00	3.62	0.00	0.85	1.74	2.40	0.94	1.51
100.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	1.06	0.00	2.83	4.80	4.19	2.14	0.49	2.00	1.15	3.59	0.00	3.59	2.53	0.00	2.70	2.40	2.40	1.50
101.00	7.21	7.21	6.90	6.05	0.00	0.07	0.00	0.54	0.00	0.99	4.79	4.19	1.78	0.00	1.47	0.00	3.60	0.00	3.60	0.00	2.24	2.70	2.40	2.40	1.50
102.00	7.20	7.20	6.90	1.31	0.00	0.00	0.00	0.71	0.00	0.06	3.46	4.15	3.42	0.00	2.66	0.00	3.59	0.00	3.59	0.00	0.47	2.67	1.63	2.40	1.51
103.00	7.21	7.21	6.90	3.06	0.00	0.00	0.00	0.08	0.00	3.16	0.00	4.15	1.90	0.00	3.45	0.00	3.60	0.00	2.65	3.72	0.00	2.13	2.79	2.39	1.50
104.00	7.20	7.20	6.90	2.87	0.00	0.00	0.00	0.00	0.00	3.90	0.00	4.11	3.34	0.00	3.85	0.00	3.60	0.00	4.40	0.73	2.57	0.92	2.07	2.40	1.50
105.00	7.20	7.20	6.90	3.77	0.00	0.00	0.00	1.12	0.00	3.52	0.00	4.20	3.76	0.00	3.37	0.00	3.60	2.30	3.60	0.00	1.94	1.22	2.40	2.39	1.51
106.00	7.21	7.21	6.90	2.03	0.00	0.00	0.00	0.92	1.02	2.12	0.00	4.19	3.29	0.99	2.41	0.00	3.59	1.53	3.59	3.04	1.53	0.99	2.40	2.40	1.50
107.00	7.20	7.20	6.90	2.30	0.00	0.82	0.00	0.00	0.00	0.72	0.00	4.12	1.26	4.85	0.01	0.00	3.60	0.00	0.21	3.04	2.16	1.14	2.40	2.40	1.51
108.00	7.21	7.21	6.90	6.52	0.00	0.02	0.00	4.24	1.47	3.14	0.00	4.03	3.49	3.90	2.19	0.00	3.60	2.01	0.00	0.00	0.72	2.13	2.39	2.39	1.50
109.00	7.20	7.20	6.90	3.91	0.00	1.52	0.00	0.00	0.91	1.78	1.32	3.42	1.20	3.67	2.08	0.00	3.38	3.60	0.00	0.00	1.98	2.12	2.40	2.40	1.50
110.00	7.21	7.21	6.90	2.96	0.00	1.15	0.00	2.87	1.40	3.64	2.79	4.20	2.40	0.00	2.54	0.00	3.53	0.02	0.00	1.66	1.79	2.47	2.39	2.40	1.51
111.00	7.20	7.20	6.90	1.30	0.00	2.60	0.09	0.97	0.45	2.08	4.80	4.19	0.80	0.00	0.00	2.86	3.40	3.79	0.00	3.29	0.00	0.64	0.84	2.40	1.50
112.00	7.20	7.20	6.90	4.50	0.00	2.03	0.00	0.11	1.44	3.57	2.70	4.20	1.12	0.00	3.93	0.42	3.80	0.37	0.00	3.20	0.00	0.81	2.39	2.40	1.50
113.00	7.21	7.21	6.90	0.24	0.00	0.00	0.00	0.66	1.98	2.79	0.00	4.19	1.88	0.00	1.55	0.00	3.58	0.00	0.00	0.08	0.52	2.06	2.40	2.39	1.51
114.00	7.20	7.20	6.89	2.99	0.00	0.47	0.00	0.41	3.86	3.14	0.00	4.22	3.70	0.00	3.16	0.00	3.49	0.00	0.00	0.00	2.68	2.71	2.40	2.40	1.50
115.00	7.21	7.21	6.90	6.91	0.00	0.00	0.00	0.00	0.97	2.78	0.00	4.19	0.81	0.00	0.99	0.00	3.60	0.00	0.00	2.92	0.14	2.50	2.40	2.40	1.51
116.00	7.20	7.20	6.90	5.76	0.00	0.31	0.00	0.00	0.27	1.15	0.00	4.20	3.47	0.00	1.91	0.99	3.32	0.00	0.00	3.30	0.67	1.66	2.40	2.40	1.50
117.00	7.20	7.20	6.90	3.83	0.00	0.00	0.00	0.00	0.00	4.27	0.49	4.17	1.26	1.98	0.00	0.00	3.59	0.00	0.00	3.30	1.92	2.56	2.40	2.40	1.50
118.00	7.21	7.21	6.90	1.42	0.00	0.00	0.00	0.00	0.00	4.06	1.35	4.19	0.98	0.99	0.99	0.00	3.60	0.00	0.00	3.29	0.18	1.51	2.39	2.40	1.51
119.00	7.20	7.20	6.90	1.78	0.00	0.00	0.00	0.00	0.28	0.07	0.00	4.20	0.21	2.30	3.90	0.00	3.60	4.00	0.00	0.82	0.00	0.24	2.40	2.39	1.50
10.2.1.2	7.34	9.12
10.2.1.3	7.34	21.99
10.2.1.4	7.03	8.20
10.1.1.4	3.07	73408.07
10.1.1.5	0.22	359197.61
10.1.1.6	0.92	252277.17
10.1.1.7	49.80	8955.62
10.1.1.8	0.60	119852.20
10.1.1.9	1.11	126378.10
10.1.1.10	2.02	62703.44
10.1.1.11	2.46	103238.24
10.1.1.12	4.07	8863.72
10.1.1.13	2.20	76173.33
10.1.1.14	1.08	279267.80
10.1.1.15	1.80	57589.11
10.1.1.16	0.99	311732.65
10.1.1.17	3.46	5350.36
10.1.1.18	1.32	215718.52
10.1.1.19	2.69	89546.66
10.1.1.20	2.13	133807.91
10.1.1.21	1.11	148015.47
10.1.1.22	1.80	52893.38
10.1.1.23	1.43	85404.32
10.1.1.24	2.05	41407.33
10.1.1.25	1.51	3727.64
