Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	9.90	2.52	5.12	2.51	0.81	5.86	1.48	0.00	2.17	0.00	3.64	0.13	0.20	2.93	0.00	2.07
14.00	9.90	2.07	4.27	3.86	3.67	2.45	2.33	0.05	1.84	1.54	1.44	0.62	1.38	2.10	0.00	1.42
15.00	9.89	5.49	6.03	0.39	2.52	6.14	0.16	0.00	1.55	0.78	4.33	1.19	0.07	3.50	0.07	0.00
16.00	9.90	4.04	6.59	2.67	2.16	5.31	2.76	0.61	1.10	1.06	3.31	1.88	2.19	3.30	0.00	0.45
17.00	9.90	0.49	5.48	1.08	1.57	5.28	0.85	0.87	2.07	1.71	0.00	0.13	0.53	3.65	0.00	2.61
18.00	9.89	5.89	6.08	6.45	0.00	3.84	4.77	0.49	1.78	0.47	3.71	0.51	3.50	3.86	0.00	0.59
19.00	9.90	2.59	4.97	4.23	2.99	5.76	0.34	0.18	1.51	0.15	2.58	1.86	1.34	2.11	0.00	1.66
20.00	9.90	3.63	0.87	0.26	2.43	5.94	2.38	0.00	3.04	0.00	3.33	2.47	1.64	3.64	0.00	0.00
21.00	9.89	4.27	3.78	1.39	1.08	5.98	1.40	1.30	2.71	1.15	3.80	0.55	1.02	3.91	0.00	0.95
22.00	9.90	0.62	6.63	3.96	2.12	6.02	1.21	0.85	1.91	0.75	4.45	0.00	0.88	3.90	0.00	0.00
23.00	9.90	0.00	6.59	0.00	3.56	5.99	2.74	1.10	1.79	0.98	3.98	0.81	1.30	3.90	0.00	1.18
24.00	9.89	2.74	5.89	5.58	0.79	4.35	0.32	1.42	2.93	1.32	3.17	1.18	0.93	3.12	1.38	0.04
25.00	9.90	2.08	6.15	0.92	1.95	2.79	3.64	0.11	2.45	0.14	3.74	0.72	3.52	3.90	0.65	1.95
26.00	9.90	2.06	4.31	3.20	0.78	6.01	0.46	0.19	0.92	0.15	3.67	0.14	3.65	3.90	0.09	0.19
27.00	9.90	6.84	6.61	5.03	1.39	5.92	0.04	0.00	2.05	1.53	3.11	0.26	1.27	3.90	0.00	3.60
28.00	9.89	2.83	6.43	3.43	3.38	5.72	2.50	0.00	2.52	0.24	3.50	0.57	0.59	3.89	0.49	2.51
29.00	9.90	3.09	6.58	4.56	3.63	5.46	3.38	0.00	0.78	0.48	2.46	1.21	2.25	3.84	0.00	0.19
30.00	9.90	2.13	6.57	0.95	1.70	6.01	0.66	0.62	2.59	1.06	0.06	0.61	1.64	1.24	0.00	1.10
31.00	9.89	5.50	6.28	0.65	0.18	5.23	2.01	1.52	4.93	3.32	2.84	1.66	0.00	2.71	0.41	1.68
32.00	9.90	6.04	4.05	1.24	0.48	2.71	0.86	0.00	2.47	0.20	1.98	0.47	0.40	3.49	0.66	0.40
33.00	9.90	5.79	6.52	4.63	3.03	4.97	0.65	0.00	1.59	0.82	1.99	0.91	1.45	3.71	0.00	2.72
34.00	9.89	4.42	1.90	3.07	0.20	5.33	1.33	0.00	1.07	0.06	3.36	0.19	0.97	3.90	0.00	1.27
35.00	9.90	5.61	4.49	5.17	2.46	6.01	0.00	0.00	2.10	0.00	3.65	0.72	0.02	3.91	3.13	3.44
36.00	9.90	4.77	6.69	5.15	1.06	2.86	0.01	0.00	1.95	0.00	3.99	0.09	0.02	3.90	0.55	3.60
37.00	9.89	7.18	6.59	5.98	3.14	2.37	0.04	0.00	4.55	0.00	4.43	1.19	2.27	3.90	0.93	3.60
38.00	9.90	2.57	6.16	4.39	1.01	3.74	0.02	0.00	2.32	0.00	3.00	0.67	1.34	3.64	2.48	1.12
39.00	9.90	6.23	6.45	3.12	0.88	5.90	4.70	0.00	2.33	0.00	4.84	0.92	1.50	1.46	1.27	1.54
40.00	9.90	2.56	5.08	4.86	1.95	5.99	3.06	0.00	1.44	0.00	3.91	1.95	3.16	3.90	0.00	1.53
41.00	9.89	0.99	5.06	5.70	1.05	5.42	1.66	0.00	0.00	0.00	4.15	0.58	2.28	3.47	0.00	0.95
42.00	9.90	5.89	6.61	2.16	2.50	5.18	5.69	0.00	1.47	0.00	4.29	0.00	1.04	2.79	0.00	0.64
43.00	9.90	1.85	5.05	4.97	4.19	4.56	3.29	0.42	3.14	0.64	4.11	0.44	0.47	3.90	0.00	2.72
44.00	9.89	1.37	5.32	4.38	2.23	3.86	1.81	0.02	0.75	2.72	3.89	0.48	0.48	3.90	0.00	1.24
45.00	9.90	3.11	5.24	4.23	4.71	0.00	4.22	0.49	2.20	1.40	2.79	0.12	0.28	2.61	0.00	1.80
46.00	9.90	7.07	6.59	5.95	0.00	2.44	2.03	0.00	2.81	1.24	3.80	0.81	0.95	3.91	0.00	0.29
47.00	9.89	2.05	6.42	4.38	1.06	1.17	1.05	0.00	0.42	0.00	2.44	0.48	2.71	3.86	0.54	1.06
48.00	9.90	1.18	6.59	2.31	4.66	5.75	0.49	0.00	1.86	0.00	4.69	0.00	0.18	3.90	1.52	0.00
49.00	9.90	2.65	6.49	4.19	0.53	0.49	0.72	1.27	3.50	1.14	4.35	0.54	2.27	3.90	2.41	1.27
50.00	9.89	4.60	6.55	2.64	0.11	2.19	0.13	0.19	3.27	0.18	3.36	2.13	2.18	3.79	0.58	1.48
51.00	9.90	3.86	2.38	4.71	2.78	3.57	3.53	0.26	4.38	0.39	4.43	0.04	2.92	2.93	0.09	1.83
52.00	9.90	7.20	4.32	5.91	0.37	3.47	0.67	0.00	5.03	0.00	4.51	0.53	3.91	3.89	0.20	0.49
53.00	9.90	4.51	6.28	5.28	1.24	4.51	1.00	0.00	2.64	0.51	2.99	0.64	2.68	2.79	0.51	0.58
54.00	9.89	5.50	6.21	5.95	2.74	0.00	2.67	0.00	4.50	3.47	2.81	0.01	1.93	3.76	0.00	0.00
55.00	9.90	5.96	6.54	2.67	1.59	0.00	2.93	0.00	2.01	0.00	1.04	1.14	0.21	1.84	0.47	1.22
56.00	9.90	1.22	4.88	3.72	3.32	0.07	0.57	0.00	1.14	0.14	1.42	0.51	1.28	3.42	1.34	1.14
57.00	9.89	4.35	5.44	3.36	0.00	1.35	1.52	0.00	0.00	3.32	0.75	0.14	0.71	3.36	2.26	0.38
58.00	9.90	4.98	4.90	2.70	4.36	2.30	0.49	0.00	5.82	0.35	2.92	0.57	2.37	3.91	1.18	0.00
59.00	9.90	3.26	6.10	1.05	0.02	1.19	0.49	0.00	4.95	0.00	2.25	0.89	1.40	3.09	1.13	0.61
60.00	9.89	4.63	5.51	5.37	2.34	1.92	0.99	0.00	4.44	0.02	3.33	1.55	1.58	3.49	0.47	3.09
61.00	9.90	2.46	5.06	0.55	0.00	1.48	1.00	0.67	4.33	3.13	2.56	0.97	2.19	4.04	0.44	1.41
62.00	9.90	1.01	6.17	4.40	0.31	0.00	1.93	0.26	4.72	1.83	3.79	0.25	0.45	3.79	0.00	1.18
63.00	9.89	2.52	5.23	3.03	4.65	0.00	1.60	0.00	2.50	1.27	0.91	1.04	1.28	3.12	0.00	0.46
64.00	9.90	2.92	4.83	3.98	1.87	3.87	0.85	0.24	2.89	0.18	3.24	1.15	4.75	3.90	0.77	0.57
65.00	9.90	4.39	6.08	1.95	0.40	5.62	0.61	0.00	2.98	0.49	2.85	0.44	3.29	3.16	1.37	0.47
66.00	9.90	0.00	5.71	0.74	0.42	4.92	1.08	0.00	0.02	0.49	2.10	1.28	2.01	1.57	0.48	2.34
67.00	9.89	0.00	7.23	1.99	3.78	0.00	2.12	0.00	0.84	2.58	5.10	1.63	2.45	3.34	1.30	0.51
68.00	9.90	2.12	6.59	1.79	0.44	4.36	1.04	0.00	2.46	0.97	3.78	1.07	3.04	2.84	1.17	1.31
69.00	9.90	0.52	3.34	3.72	0.48	4.62	0.05	0.00	0.18	0.49	4.07	3.76	3.78	1.61	2.45	1.64
70.00	9.89	1.68	4.03	4.04	1.00	5.16	4.06	0.42	0.49	0.38	1.12	0.11	2.99	1.22	2.63	0.92
71.00	9.90	2.53	5.50	1.77	1.07	3.20	1.27	0.00	0.00	1.95	4.02	0.75	3.96	3.82	1.15	1.48
72.00	9.90	3.60	2.96	1.04	3.66	5.78	0.00	0.00	4.42	1.30	4.29	0.75	0.39	2.26	0.67	1.27
73.00	9.89	2.76	6.61	2.65	0.66	1.18	2.98	0.00	4.79	0.00	4.47	0.05	2.16	3.89	1.75	0.61
74.00	9.90	4.31	6.38	2.25	1.88	5.94	0.06	0.00	2.27	0.49	3.10	1.07	2.77	3.77	0.19	1.08
75.00	9.90	5.58	4.37	4.06	2.00	6.05	1.91	0.00	3.05	0.01	3.93	1.73	3.60	1.53	0.00	2.92
76.00	9.90	2.79	5.53	2.98	1.50	5.76	1.48	0.26	4.53	0.24	2.33	0.60	1.80	4.84	0.00	1.14
77.00	9.89	0.00	5.95	3.84	0.24	4.00	1.20	0.26	3.36	0.67	3.43	2.16	1.92	3.38	0.91	1.67
78.00	9.90	3.62	4.40	3.96	1.34	1.05	2.91	0.29	2.11	0.20	2.66	0.37	3.04	0.67	0.49	0.60
79.00	9.90	0.00	6.51	0.32	0.97	3.97	3.17	0.39	0.75	0.35	2.65	2.33	3.80	3.90	0.00	2.67
80.00	9.89	0.00	6.61	3.18	2.14	5.26	1.02	0.53	2.18	2.12	2.33	0.14	3.78	3.91	0.00	1.66
81.00	9.90	0.00	6.36	5.99	0.49	5.99	0.55	0.00	0.71	1.26	2.67	2.36	3.50	3.90	0.00	0.80
82.00	9.90	2.85	6.59	4.33	0.57	5.99	0.67	0.00	3.27	0.00	4.39	0.67	2.10	3.78	0.00	1.71
83.00	9.89	3.40	3.49	0.49	0.00	6.01	1.64	0.00	1.91	0.35	2.24	0.66	3.43	1.06	0.09	0.98
84.00	9.90	3.27	6.61	4.57	1.25	6.01	1.02	0.00	0.19	0.28	4.45	0.38	3.90	4.72	0.46	1.54
85.00	9.90	1.41	6.59	5.42	0.00	5.99	1.75	0.00	2.57	0.00	3.71	1.39	3.64	3.62	4.16	1.70
86.00	9.89	3.03	2.24	1.70	1.63	2.21	1.52	0.00	2.83	0.25	1.61	0.61	2.78	2.64	1.11	0.65
87.00	9.90	1.71	3.82	1.04	0.15	2.76	0.78	0.00	2.05	1.58	1.30	0.00	2.78	1.10	0.66	0.31
88.00	9.90	0.74	5.23	1.17	2.98	0.13	3.17	0.00	2.46	0.67	4.49	0.69	0.49	0.02	0.75	0.93
89.00	9.90	2.58	4.93	1.24	1.53	4.30	1.66	0.00	3.92	0.00	3.37	1.57	2.84	3.82	0.00	1.91
90.00	9.89	5.43	6.09	3.62	0.48	2.79	0.67	0.00	4.76	0.00	3.14	1.13	1.55	3.53	0.00	2.58
91.00	9.90	6.36	6.59	4.31	5.31	0.35	1.34	0.00	4.24	0.00	3.46	1.98	2.59	3.90	0.00	2.43
92.00	9.90	5.66	6.59	5.95	2.46	3.58	3.92	0.00	2.72	0.00	4.31	0.27	0.97	3.90	0.47	3.59
93.00	9.89	2.03	5.57	2.56	1.65	4.78	0.62	0.00	2.34	0.00	4.37	0.24	1.58	3.36	1.64	2.17
94.00	9.90	1.32	6.59	0.89	0.00	6.01	0.49	0.00	3.85	0.00	3.56	0.08	1.79	3.90	0.60	2.07
95.00	9.90	1.50	6.61	4.85	0.86	5.99	0.85	0.00	4.63	0.00	3.67	0.02	1.58	3.90	3.23	0.02
96.00	9.89	1.47	6.57	3.52	0.88	5.95	0.42	0.00	2.36	0.00	3.42	0.45	1.61	3.86	2.27	0.49
97.00	9.90	1.37	6.63	1.45	2.20	5.89	1.98	0.00	3.67	0.00	1.71	1.91	2.40	3.67	1.01	0.51
98.00	9.90	1.58	6.58	1.90	0.59	5.98	3.49	0.00	5.10	0.00	4.50	0.04	3.04	3.90	1.20	3.36
99.00	9.89	2.51	6.62	1.02	0.02	6.01	1.12	0.00	1.18	0.00	0.86	0.01	2.01	3.90	0.66	1.44
100.00	9.90	1.74	4.80	1.45	1.61	5.88	3.70	0.73	1.08	0.68	1.25	0.12	2.27	3.09	0.00	2.74
101.00	9.90	0.75	5.02	1.74	1.50	3.34	2.10	0.00	3.37	0.00	2.13	0.42	2.21	2.06	0.19	3.16
102.00	9.90	0.74	5.36	4.39	2.87	0.29	3.24	0.00	2.64	0.09	3.89	0.00	1.51	4.66	0.00	1.14
103.00	9.89	2.51	6.57	1.19	1.94	1.81	1.17	1.08	0.94	0.97	4.31	2.03	3.14	3.90	0.00	0.80
104.00	9.90	3.72	6.36	1.31	1.64	5.35	0.02	0.00	1.83	0.07	3.00	0.89	3.12	2.17	0.00	1.30
105.00	9.90	4.30	6.29	0.78	1.31	5.49	1.21	0.00	1.88	0.00	4.12	0.41	0.92	3.58	0.53	1.27
106.00	9.89	1.84	2.31	1.18	0.49	2.57	1.17	0.79	5.33	0.72	2.92	0.25	3.44	3.74	0.74	1.83
107.00	9.90	1.87	6.59	2.21	2.12	3.62	0.69	0.00	4.55	0.04	1.86	1.65	1.90	3.86	0.45	1.42
108.00	9.90	4.30	4.45	5.19	3.66	0.00	1.24	0.49	0.37	2.23	1.95	2.59	1.22	1.78	0.49	0.77
109.00	9.89	7.08	3.13	2.63	2.61	4.29	1.26	0.00	1.25	1.70	1.24	0.02	2.03	3.59	0.00	1.18
110.00	9.90	2.91	3.38	0.42	1.01	5.99	1.33	0.00	0.31	1.20	0.00	0.00	3.19	3.80	0.00	1.57
111.00	9.90	6.04	7.48	1.27	0.02	2.68	1.41	0.00	5.15	1.11	2.67	0.00	1.38	3.24	0.19	1.65
112.00	9.89	0.95	4.85	2.04	0.46	3.67	0.52	0.00	3.07	1.35	2.13	0.57	2.77	3.17	0.00	0.00
113.00	9.90	2.99	5.24	2.34	0.32	5.79	1.05	0.00	3.03	0.28	1.24	1.01	1.45	3.77	0.00	3.10
114.00	9.90	0.00	5.73	0.58	3.01	5.83	3.31	0.00	2.59	0.37	3.54	4.15	3.38	3.90	0.00	0.72
115.00	9.90	4.40	6.56	0.29	1.20	5.05	1.80	0.00	1.30	0.37	1.54	0.60	0.46	3.26	0.19	2.90
116.00	9.89	0.04	6.61	3.49	2.60	4.25	0.59	0.00	2.93	1.57	1.80	0.66	0.00	1.20	2.32	3.58
117.00	9.90	5.75	6.59	0.00	0.26	0.49	2.06	0.00	5.09	0.11	3.93	0.06	0.25	3.76	0.00	1.86
118.00	9.90	3.77	6.59	3.54	0.00	6.43	0.00	0.00	4.97	1.13	4.46	3.77	4.13	0.00	2.36	0.00
119.00	9.89	3.72	1.73	1.67	0.79	4.42	2.01	0.00	3.26	0.00	3.45	1.47	2.68	3.34	0.67	1.60
10.2.1.2	10.09	8.55
10.1.1.2	3.19	91856.86
10.1.1.3	5.63	12666.68
10.1.1.4	2.99	67771.90
10.1.1.5	1.63	101975.21
10.1.1.6	4.00	42603.42
10.1.1.7	1.58	136116.11
10.1.1.8	0.22	210301.66
10.1.1.9	2.59	85407.09
10.1.1.10	0.69	196957.45
10.1.1.11	3.08	49565.50
10.1.1.12	0.85	182962.38
10.1.1.13	2.04	67104.43
10.1.1.14	3.29	25086.45
10.1.1.15	0.68	217359.20
10.1.1.16	1.42	158080.71
