Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.341s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
52.00	9.61	3.31	3.47	0.00	0.00	0.00	1.98	3.73	1.50	0.00	0.00	2.13	0.00	1.59	0.00	1.38	1.86	0.46	1.71	3.58	0.88	2.00	0.00	0.00	0.00
53.00	9.60	2.03	0.01	0.00	0.00	0.09	2.46	3.50	1.48	2.11	0.34	2.74	3.74	0.00	0.00	0.00	0.92	1.20	0.00	3.18	1.65	0.80	0.00	1.01	0.00
54.00	9.60	0.00	2.31	0.00	0.00	0.82	2.76	5.09	1.11	0.86	0.01	3.19	2.50	1.78	0.19	1.58	1.60	0.51	0.92	3.66	1.08	0.41	0.00	0.31	0.00
55.00	9.60	2.58	1.07	0.18	0.64	0.71	0.75	4.33	1.17	1.24	0.38	3.43	3.34	0.25	0.04	0.21	1.33	0.31	1.68	3.60	1.97	0.37	0.00	2.73	0.29
56.00	9.60	2.17	2.90	1.28	0.00	0.54	2.67	2.40	2.70	0.00	0.00	3.57	1.20	0.28	0.00	0.14	2.51	0.00	0.84	1.35	0.04	0.27	0.00	2.26	0.22
57.00	9.61	0.00	1.39	0.49	0.00	0.00	1.38	3.09	1.58	4.69	0.19	4.20	2.45	0.71	0.48	0.19	1.61	0.25	0.00	1.11	0.00	0.54	0.00	2.64	0.00
58.00	9.60	6.51	5.03	0.51	0.00	0.38	2.07	3.23	0.48	2.31	0.00	0.26	2.45	0.00	2.60	0.00	1.15	0.00	0.04	4.68	1.64	0.00	0.00	1.95	0.15
59.00	9.60	4.06	0.54	1.04	0.00	1.58	1.45	4.29	1.00	1.01	0.00	4.43	0.57	1.12	1.19	0.00	1.81	0.06	2.19	3.51	0.19	1.35	0.00	0.40	0.15
60.00	9.60	0.78	0.72	0.98	0.00	0.38	1.07	0.81	0.92	3.12	0.07	2.21	2.18	0.00	0.68	0.00	0.34	0.01	3.45	2.37	1.35	0.34	0.00	0.68	0.00
61.00	9.61	0.00	3.07	0.40	0.00	0.02	4.80	2.17	2.68	2.99	0.00	1.37	2.21	0.00	1.55	0.00	2.63	0.28	2.10	2.40	1.86	1.32	0.00	2.57	0.00
62.00	9.60	2.83	1.37	1.48	0.00	1.79	2.58	3.91	2.11	1.66	0.97	1.55	3.06	0.00	0.00	0.00	2.64	0.09	3.01	1.99	2.28	0.00	0.00	2.32	1.01
63.00	9.60	1.51	2.40	0.58	0.00	0.00	1.18	4.24	1.75	1.52	0.94	4.30	2.89	1.58	0.00	1.42	1.60	1.37	0.32	1.53	0.00	0.66	0.00	2.40	0.00
64.00	9.60	1.97	3.63	1.91	0.00	0.02	1.34	0.00	4.45	1.65	0.49	2.57	3.54	0.00	0.00	0.00	0.57	1.04	1.63	2.85	1.83	1.04	0.00	3.42	0.01
65.00	9.60	2.90	0.81	1.86	0.00	0.21	0.98	0.91	1.66	2.61	1.01	3.90	1.24	0.86	0.00	0.77	0.00	0.00	1.24	3.56	2.73	0.21	0.00	2.58	0.07
66.00	9.61	3.69	2.33	1.87	0.00	0.87	0.98	5.63	1.77	3.04	2.67	1.45	2.31	0.27	0.00	0.22	0.79	0.01	3.40	3.25	0.00	0.95	0.00	2.93	0.00
67.00	9.60	0.04	0.06	0.00	0.00	1.94	2.84	2.37	0.66	1.67	0.02	3.38	1.07	1.39	0.00	1.19	2.64	0.00	2.31	2.64	0.53	0.20	0.00	1.63	1.08
68.00	9.60	1.47	2.18	0.26	0.00	0.09	1.93	4.16	0.25	0.00	1.37	3.39	1.84	0.42	0.49	0.35	1.84	0.06	1.65	2.05	0.39	0.59	0.00	2.37	0.00
69.00	9.60	5.11	1.88	0.64	0.00	0.85	1.15	4.04	2.18	2.16	0.00	0.22	3.62	0.02	0.00	0.00	3.21	0.16	1.15	2.38	0.07	2.31	0.00	2.63	0.34
70.00	9.61	1.07	0.44	0.00	0.00	0.32	1.98	2.45	0.69	4.62	0.00	4.17	2.33	0.80	0.89	0.00	3.46	0.08	2.48	2.90	2.86	0.51	0.00	2.90	0.12
71.00	9.60	0.00	1.14	0.74	0.55	1.20	2.04	4.82	2.33	1.37	0.73	1.57	0.35	0.64	0.00	0.54	2.45	0.01	1.93	1.99	2.18	0.49	0.00	3.00	0.52
72.00	9.60	1.65	1.51	0.00	0.00	0.18	1.84	2.40	0.00	3.37	0.59	1.79	2.76	0.42	0.41	0.35	0.78	0.16	0.65	1.53	0.62	0.00	0.00	2.44	0.00
73.00	9.60	0.00	1.67	0.16	0.00	0.53	0.78	3.73	0.16	4.66	0.97	2.54	0.71	0.14	1.02	0.11	2.63	0.00	3.59	3.04	0.00	0.78	0.00	3.00	0.14
74.00	9.60	0.13	1.06	0.71	0.00	0.00	2.14	3.52	1.97	1.68	0.00	3.30	0.21	0.21	0.00	0.00	2.30	0.00	2.36	2.32	1.71	0.46	0.00	2.48	0.00
75.00	9.61	2.14	3.58	0.41	0.00	0.18	0.75	4.73	0.78	3.33	0.00	3.87	2.86	0.99	0.00	0.00	2.60	0.01	1.13	2.16	2.68	0.25	0.07	2.66	0.06
76.00	9.60	0.95	3.05	0.26	0.00	0.00	1.53	2.66	0.53	4.45	0.00	0.48	3.24	0.21	0.00	0.19	1.66	0.00	0.80	2.86	2.48	1.26	0.00	2.05	0.00
77.00	9.60	3.09	2.21	0.45	0.00	1.12	0.81	1.08	3.19	4.15	0.00	0.00	1.88	0.00	0.00	0.00	1.33	0.74	1.37	3.24	1.74	1.32	0.64	0.80	0.44
78.00	9.60	1.34	3.64	1.79	0.26	0.69	3.44	3.77	1.50	4.80	0.24	2.46	3.44	0.45	0.21	0.00	3.09	0.04	2.80	2.87	0.00	0.60	0.00	2.52	0.28
79.00	9.60	1.70	4.27	0.00	0.00	0.00	1.00	2.34	0.37	4.75	0.99	3.62	0.93	0.00	1.74	0.00	2.19	1.14	1.67	3.60	2.07	0.49	0.00	2.67	0.00
80.00	9.61	0.95	3.23	0.00	0.02	0.00	0.49	1.38	0.85	2.60	0.04	4.47	2.19	0.00	1.11	0.00	1.07	1.26	0.09	1.65	0.55	0.01	0.00	1.94	0.00
81.00	9.60	5.30	4.45	0.00	0.75	1.07	1.97	1.40	0.33	0.25	0.68	4.50	3.65	0.04	1.15	0.01	2.03	1.20	1.28	4.26	0.77	0.05	0.00	1.60	0.41
82.00	9.60	1.25	3.01	0.71	0.00	1.04	2.00	3.00	1.86	0.00	0.00	1.22	1.13	0.29	2.74	0.27	1.84	0.06	2.96	3.20	1.31	0.51	0.00	1.41	0.46
83.00	9.60	2.01	0.77	0.00	0.00	0.00	4.40	3.52	2.10	3.86	1.33	3.69	0.57	2.24	2.05	0.00	1.75	0.00	1.37	0.86	2.34	2.08	0.00	3.00	0.00
84.00	9.61	1.68	2.86	0.51	0.00	0.00	2.93	2.43	0.48	5.06	0.00	1.87	0.00	0.49	0.00	0.01	3.06	0.49	3.78	0.80	1.05	1.32	0.00	1.50	0.00
85.00	9.60	1.32	2.80	0.01	0.25	0.00	3.67	0.89	0.51	0.08	0.29	2.32	3.32	0.27	0.78	0.22	0.53	0.12	2.39	2.16	2.70	0.09	0.00	3.00	0.00
86.00	9.60	0.22	0.31	0.71	0.21	0.04	3.53	2.56	0.66	2.07	0.18	3.07	2.58	0.00	0.00	0.00	2.08	0.00	1.86	3.60	2.04	0.09	0.00	2.83	0.00
87.00	9.60	0.49	3.98	0.27	0.15	2.27	1.86	1.67	2.25	2.45	0.26	1.35	2.79	0.00	0.00	0.00	3.47	0.85	1.94	2.67	1.63	0.49	0.74	2.58	0.00
88.00	9.60	0.00	1.67	2.46	0.00	0.41	0.00	3.26	2.32	2.70	1.12	4.82	0.00	0.71	0.00	0.61	3.09	0.28	2.50	3.27	3.31	0.00	0.13	2.99	0.04
89.00	9.61	2.81	1.21	0.54	1.33	0.00	0.69	2.32	0.75	0.42	0.19	1.37	4.09	0.74	0.00	0.66	1.72	0.01	1.94	3.19	1.73	0.22	0.00	3.01	0.00
90.00	9.60	2.97	1.22	0.00	0.73	1.48	2.04	2.71	0.00	1.78	0.86	2.41	0.00	1.17	0.00	0.82	1.71	0.28	1.91	2.90	0.29	0.46	0.00	2.74	0.60
91.00	9.60	1.77	2.59	0.29	0.53	0.00	0.24	4.72	1.27	2.58	0.39	3.38	2.31	0.25	0.00	0.16	1.00	0.79	0.00	2.56	0.00	0.02	0.00	0.92	0.00
92.00	9.60	0.52	0.91	3.58	0.00	0.00	1.51	3.72	3.19	4.26	0.81	4.37	1.78	0.00	1.65	0.00	1.19	0.99	3.26	2.26	0.99	0.84	0.00	0.73	0.00
93.00	9.61	0.77	0.51	2.36	0.00	1.01	2.14	2.83	2.18	1.64	0.00	3.89	3.84	0.66	0.22	0.59	2.54	0.00	2.61	1.34	0.93	0.00	0.00	2.84	0.00
94.00	9.60	0.25	0.31	0.29	0.52	0.55	2.79	2.11	0.77	3.11	0.47	4.38	3.96	0.00	0.66	0.00	2.80	0.71	2.47	2.80	1.44	1.06	0.00	2.83	0.00
95.00	9.60	0.49	1.12	0.00	0.26	0.09	3.40	4.24	0.00	1.28	0.97	3.60	0.72	0.00	0.00	0.00	0.00	0.04	0.35	3.13	0.37	0.05	0.47	1.72	0.00
96.00	9.60	0.00	0.47	0.00	0.98	0.55	0.00	4.83	2.61	3.53	1.68	3.43	1.93	0.87	0.99	0.74	2.07	0.73	3.12	3.59	0.00	1.06	0.00	2.71	0.14
97.00	9.60	6.41	2.08	0.95	0.00	1.83	2.84	5.10	0.87	3.47	0.00	3.59	1.22	0.05	0.00	0.04	2.05	0.04	2.90	3.07	0.39	0.55	0.00	0.38	0.27
98.00	9.61	2.43	3.45	0.09	0.00	0.58	1.67	0.78	1.46	3.72	0.16	3.80	0.80	0.07	0.00	0.00	0.75	0.05	2.18	1.31	3.29	0.06	0.00	2.99	0.24
99.00	9.60	3.03	1.84	2.14	0.00	0.34	2.20	1.85	2.28	2.20	0.00	3.25	1.38	0.27	0.00	1.40	0.88	0.92	1.42	1.68	2.74	0.28	0.00	1.94	0.14
100.00	9.60	0.00	1.30	1.25	0.24	0.00	1.41	2.45	3.82	3.11	0.37	1.19	3.00	0.00	0.00	0.00	2.73	0.04	2.45	2.18	1.15	1.44	0.00	1.64	0.00
101.00	9.60	1.30	0.00	1.38	0.52	1.14	2.40	0.53	1.91	4.84	0.45	1.67	1.87	0.21	0.00	0.00	1.08	0.00	2.68	1.66	0.42	1.20	0.00	2.51	0.02
102.00	9.60	0.97	1.77	0.75	0.09	0.62	2.74	4.04	2.00	2.44	0.12	2.98	0.77	0.34	0.00	0.98	1.58	0.75	2.06	2.61	0.78	0.28	0.00	2.48	0.00
103.00	9.61	0.06	0.99	0.00	0.48	0.91	2.17	2.00	1.07	0.26	0.88	1.63	2.78	0.72	0.00	0.61	1.22	0.25	2.77	2.70	2.19	1.20	0.00	2.54	0.00
104.00	9.60	0.78	1.14	0.00	0.53	0.62	2.17	1.53	0.00	0.00	0.54	0.69	0.57	0.00	0.53	0.00	1.34	0.04	2.36	2.84	1.32	0.97	0.37	2.90	0.00
105.00	9.60	2.12	3.38	0.00	0.00	0.42	2.16	4.12	0.77	2.26	0.06	2.70	3.46	0.00	0.00	0.00	2.07	0.53	2.25	2.20	2.48	1.81	0.01	0.09	0.00
106.00	9.60	2.80	1.72	0.95	0.00	0.22	0.19	5.02	1.59	4.43	2.80	3.50	2.03	0.13	0.00	0.13	2.86	1.19	2.61	3.60	1.19	0.00	0.14	2.93	0.00
107.00	9.61	1.90	1.71	0.00	0.00	0.66	1.15	3.60	0.24	0.91	0.72	3.42	3.43	0.68	0.00	1.17	1.19	1.71	3.05	2.34	1.17	1.42	0.19	1.33	0.24
108.00	9.60	2.65	1.79	0.22	0.00	0.67	1.67	1.41	0.27	0.92	0.35	3.62	3.91	0.69	1.60	0.58	0.92	0.09	2.48	3.11	0.00	0.35	0.40	2.10	0.28
109.00	9.60	1.64	3.80	0.79	0.00	0.11	1.21	3.20	0.48	1.53	0.77	3.31	0.24	1.51	0.38	1.26	2.16	0.53	0.21	3.59	0.33	0.28	0.08	1.21	0.05
110.00	9.60	0.86	0.99	0.48	0.00	0.46	3.24	0.02	0.45	3.06	0.20	3.52	2.28	0.26	0.00	0.24	0.57	0.53	0.94	2.87	0.00	0.07	0.19	2.99	0.07
111.00	9.60	1.44	3.37	0.00	0.00	0.04	1.15	3.62	0.26	1.41	0.00	4.77	1.93	0.00	1.51	0.00	4.98	0.57	3.96	1.65	0.26	1.68	0.00	3.00	0.01
112.00	9.61	0.48	0.00	1.98	0.13	1.19	1.27	2.13	2.74	2.48	0.11	3.03	2.03	0.15	0.00	0.00	2.63	0.01	1.24	3.60	0.00	1.68	0.00	1.48	0.51
113.00	9.60	1.48	2.73	0.99	0.00	0.86	3.45	1.66	1.54	1.55	0.00	1.87	2.40	1.00	0.00	0.00	0.49	0.00	0.59	3.33	1.84	0.44	0.00	2.37	0.16
114.00	9.60	1.88	4.39	0.00	0.00	0.13	2.13	1.52	1.44	3.71	0.02	3.40	0.49	0.00	0.57	0.00	1.91	1.52	0.35	3.60	2.03	2.04	0.00	3.00	0.05
115.00	9.60	0.00	1.31	2.13	0.00	0.00	0.93	2.96	1.33	4.76	0.73	4.13	0.00	0.91	0.00	0.60	2.92	0.28	3.70	3.60	1.55	2.27	0.00	2.90	0.00
116.00	9.61	3.91	0.86	0.00	0.00	0.00	1.30	0.77	0.49	2.79	0.74	3.76	2.46	0.62	0.00	0.41	1.40	0.00	1.66	3.10	0.78	0.00	0.00	1.91	0.00
117.00	9.60	4.66	1.59	0.27	0.07	0.06	0.00	4.37	1.66	1.54	0.08	4.45	2.79	0.14	0.00	0.00	0.39	1.67	0.12	3.57	2.46	1.18	0.00	3.00	0.04
118.00	9.60	0.79	3.73	1.60	0.73	0.00	1.21	1.32	1.83	0.00	0.84	0.34	1.11	0.00	0.27	0.00	0.99	0.99	1.94	3.60	0.02	0.11	0.00	1.88	0.00
119.00	9.60	0.00	0.07	0.04	0.78	0.00	1.77	1.78	0.02	0.00	1.86	1.07	3.85	0.48	0.42	0.44	3.56	0.07	3.33	2.74	4.24	0.00	0.00	1.35	0.00
10.2.1.2	9.78	8.83
10.1.1.2	1.62	198791.75
10.1.1.3	1.83	114031.82
10.1.1.4	0.62	187084.97
10.1.1.5	0.20	334870.11
10.1.1.6	0.45	217307.12
10.1.1.7	1.85	121804.13
10.1.1.8	2.90	53357.95
10.1.1.9	1.32	126244.96
10.1.1.10	2.26	74361.23
10.1.1.11	0.57	204892.04
10.1.1.12	2.76	62475.74
10.1.1.13	1.98	119233.10
10.1.1.14	0.47	307852.53
10.1.1.15	0.43	429305.51
10.1.1.16	0.26	416948.74
10.1.1.17	1.80	80308.40
10.1.1.18	0.39	292766.60
10.1.1.19	1.99	73218.47
10.1.1.20	2.80	26246.85
10.1.1.21	1.29	86489.34
10.1.1.22	0.69	165516.32
10.1.1.23	0.08	291469.40
10.1.1.24	2.21	34567.25
10.1.1.25	0.13	336412.76
