Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.505s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
19.00	7.49	3.43	5.00	2.89	1.40	0.99	3.60	5.20	2.14	0.59	0.67	4.46	0.00	0.49	0.11	1.61	0.58
20.00	7.50	1.71	5.63	2.33	1.44	1.75	2.43	3.77	1.33	0.00	1.55	4.59	0.00	1.12	0.80	1.61	1.34
21.00	7.50	0.00	5.76	1.71	1.04	1.04	3.90	4.53	2.47	0.00	2.14	3.79	0.00	1.53	0.29	0.28	1.01
22.00	7.50	4.64	6.26	3.03	1.60	1.00	2.37	3.84	3.09	0.00	1.10	4.80	0.00	0.79	1.24	1.22	1.07
23.00	7.50	0.00	6.90	0.00	0.00	1.32	3.18	5.24	5.13	0.00	0.75	3.10	0.00	0.45	2.76	2.13	1.31
24.00	7.50	0.05	6.90	0.04	1.13	2.39	4.75	3.71	1.99	0.00	0.39	2.36	0.00	0.22	1.42	2.18	1.50
25.00	7.50	1.97	6.23	1.65	1.10	5.44	3.74	4.43	3.56	0.00	0.93	3.27	0.00	0.73	1.80	1.92	1.40
26.00	7.50	0.00	6.91	3.37	0.00	5.44	3.01	0.99	0.52	0.15	0.26	0.00	0.00	0.66	1.34	2.26	1.44
27.00	7.50	0.73	5.10	5.78	0.00	5.24	1.30	0.00	4.68	0.00	0.00	0.55	0.00	0.00	0.06	2.07	1.05
28.00	7.49	0.00	6.90	0.33	0.00	5.57	3.87	1.48	3.01	0.00	0.00	1.05	0.00	0.00	0.00	0.09	1.51
29.00	7.50	0.00	6.50	1.84	1.44	1.71	5.35	3.56	4.60	0.00	0.00	2.84	0.00	0.00	0.00	0.37	1.42
30.00	7.50	0.69	6.90	0.53	2.70	3.23	5.61	5.33	4.99	0.00	0.07	4.80	0.00	0.06	0.00	1.19	1.40
31.00	7.50	2.43	6.30	2.01	1.51	0.27	4.86	4.73	1.07	0.26	0.00	4.59	0.00	0.00	1.79	2.06	0.14
32.00	7.50	1.31	3.84	4.65	1.26	1.27	1.52	1.32	2.19	0.04	1.31	0.53	0.00	1.00	1.86	2.26	1.67
33.00	7.50	0.00	6.90	4.52	0.07	1.22	2.47	3.46	2.77	0.00	0.01	0.57	0.00	0.00	1.47	2.33	1.92
34.00	7.50	2.00	6.90	2.50	2.33	4.13	4.60	5.30	1.17	0.00	0.00	2.71	0.00	0.00	0.00	2.30	1.51
35.00	7.50	0.24	5.83	4.97	0.00	0.04	5.86	5.70	2.25	0.00	0.73	4.80	0.00	0.12	1.75	2.38	1.11
36.00	7.50	0.00	5.64	1.95	0.12	1.13	1.48	5.41	1.66	0.00	2.04	4.42	0.00	2.10	0.00	1.92	0.48
37.00	7.49	0.74	3.52	0.57	1.54	0.80	2.48	3.69	2.03	0.00	0.28	2.01	0.00	0.21	0.01	1.87	0.07
38.00	7.50	1.92	0.82	2.83	0.00	1.21	5.43	2.80	1.47	0.00	1.33	1.93	0.00	1.02	0.61	2.27	1.04
39.00	7.50	4.03	6.92	4.02	1.46	0.04	0.61	2.36	0.42	0.00	0.93	4.45	0.00	0.48	1.52	0.85	0.92
40.00	7.50	0.38	6.64	1.58	4.35	2.79	2.34	3.36	5.17	0.00	0.19	3.84	0.00	0.14	0.61	2.31	0.28
41.00	7.50	0.00	4.93	2.23	1.18	3.19	2.92	3.84	4.02	0.00	0.55	3.51	0.00	0.84	0.75	0.31	0.06
42.00	7.50	0.12	6.90	0.09	3.00	1.78	4.57	5.23	1.81	0.00	0.88	3.93	0.00	0.68	0.34	0.51	0.00
43.00	7.50	0.27	5.76	0.22	0.13	1.07	5.85	2.20	2.93	0.00	0.40	2.66	0.00	0.00	1.07	2.25	1.12
44.00	7.50	0.00	0.28	4.56	1.18	2.24	5.10	2.21	3.82	0.00	1.92	2.16	0.00	0.49	1.32	2.89	0.58
45.00	7.50	1.71	1.17	5.44	0.28	0.33	0.00	2.04	1.17	0.00	1.80	3.96	0.00	1.37	0.80	2.27	1.66
46.00	7.49	2.76	6.22	5.52	0.53	0.00	2.05	2.83	4.68	0.00	0.55	1.25	0.00	0.00	1.45	2.30	1.32
47.00	7.50	3.00	2.66	2.53	1.26	1.65	3.25	3.31	4.42	0.00	0.58	4.45	0.00	0.00	2.84	2.12	0.51
48.00	7.50	3.89	2.97	6.12	0.04	2.73	2.28	2.39	0.07	0.00	0.38	4.80	0.00	0.28	1.05	1.94	1.45
49.00	7.50	1.63	2.78	2.59	0.48	2.30	5.43	3.87	1.44	0.00	0.00	1.65	0.00	0.00	1.72	0.98	0.49
50.00	7.50	0.91	3.38	2.40	1.40	1.07	4.64	4.16	4.11	0.00	0.92	2.63	0.00	0.67	0.45	2.39	0.19
51.00	7.50	0.00	3.64	2.56	2.16	0.72	4.47	4.49	0.25	0.00	0.94	4.80	0.00	0.00	2.27	2.30	0.06
52.00	7.50	1.57	5.09	1.55	1.88	2.39	4.50	4.63	1.33	0.00	1.57	3.01	0.00	0.88	0.68	1.13	0.58
53.00	7.50	0.07	6.85	3.31	0.98	4.07	5.71	0.97	0.00	0.00	0.27	4.71	0.00	0.19	0.40	2.11	0.69
54.00	7.50	0.49	6.90	1.17	4.95	1.87	5.99	4.98	4.33	0.00	0.00	4.80	0.00	0.00	0.00	2.40	1.50
55.00	7.49	6.41	6.02	5.37	0.80	0.89	1.47	2.45	1.95	0.00	1.18	4.79	0.00	0.85	0.29	2.26	1.13
56.00	7.50	0.00	1.13	0.00	0.95	0.34	5.76	4.93	5.09	0.00	1.08	4.25	0.00	0.86	0.78	0.11	0.08
57.00	7.50	0.71	2.33	0.60	3.77	0.47	5.03	3.97	3.18	0.00	2.39	4.80	0.00	1.72	0.82	1.66	1.07
58.00	7.50	0.64	6.90	0.58	0.00	1.68	6.01	4.27	0.00	0.00	4.80	4.80	0.00	0.49	0.00	0.00	0.00
59.00	7.50	1.63	5.53	1.37	2.85	3.32	3.18	5.18	0.25	0.00	3.80	2.60	0.00	0.00	0.14	1.83	0.11
60.00	7.50	0.55	2.70	2.64	1.41	0.22	5.69	5.04	2.19	0.00	0.59	2.81	0.00	0.55	3.13	1.59	0.02
61.00	7.50	0.00	6.58	6.26	0.00	0.49	5.85	5.49	5.41	0.00	0.01	4.79	0.00	0.00	3.25	1.07	1.22
62.00	7.50	0.00	7.01	2.56	2.56	0.91	4.93	5.36	3.85	0.00	0.73	2.57	0.00	0.51	2.48	3.19	0.19
63.00	7.50	3.69	5.72	5.02	1.19	2.54	2.47	3.29	2.39	0.00	1.74	1.31	0.00	0.25	1.51	2.01	0.28
64.00	7.49	0.00	1.28	5.15	0.20	0.04	4.44	3.39	0.89	0.00	1.91	4.98	0.00	1.42	2.01	2.07	1.12
65.00	7.50	1.37	4.38	5.89	0.00	0.21	5.35	3.49	2.13	0.00	1.00	4.73	0.00	0.74	1.68	1.92	1.39
66.00	7.50	0.49	5.79	5.13	1.18	0.51	4.66	2.92	2.60	0.00	0.52	4.19	0.00	0.35	2.54	1.83	1.20
67.00	7.50	5.57	3.40	5.37	1.14	0.49	1.27	1.01	4.52	0.00	0.15	3.76	0.00	0.11	2.20	0.00	1.44
68.00	7.50	1.20	3.31	3.82	1.04	0.37	3.01	3.31	1.39	0.00	1.58	4.78	0.00	1.18	0.27	3.33	1.50
69.00	7.50	0.53	6.35	0.93	2.16	0.45	1.73	3.43	2.10	0.00	2.53	3.40	0.00	0.51	1.05	2.39	1.50
70.00	7.50	1.87	0.04	0.61	0.00	0.00	3.36	4.53	0.67	0.00	2.76	0.12	0.00	2.11	0.52	1.92	1.50
71.00	7.50	0.00	6.62	1.80	0.00	0.00	1.77	2.31	3.67	0.00	2.78	0.00	0.00	2.16	0.01	0.11	1.47
72.00	7.50	4.69	6.90	4.27	0.87	0.00	3.70	2.98	2.17	0.00	0.00	2.39	0.00	0.00	1.74	1.77	1.01
73.00	7.49	0.48	2.47	0.66	0.00	1.12	5.61	3.62	0.97	0.00	0.16	4.69	0.00	0.12	1.37	1.42	1.51
74.00	7.50	0.01	0.57	2.64	1.37	1.39	5.99	3.94	5.38	0.00	0.00	4.35	0.00	0.00	1.95	2.80	1.50
75.00	7.50	1.06	6.28	0.88	1.98	3.52	3.54	5.25	2.72	0.00	0.58	2.92	0.00	0.00	0.55	1.01	1.24
76.00	7.50	0.00	5.90	1.24	0.77	1.31	3.46	3.62	0.74	0.00	1.44	2.05	0.00	0.04	0.62	2.45	0.72
77.00	7.50	0.00	5.72	3.46	0.79	0.94	3.52	1.33	1.02	0.00	0.59	2.99	0.00	0.55	0.04	2.39	1.18
78.00	7.50	3.01	6.36	5.81	1.25	4.11	1.34	4.10	0.99	0.00	1.86	4.79	0.00	1.41	0.12	1.86	2.07
79.00	7.50	0.28	3.10	2.06	0.00	2.31	2.26	2.27	2.47	0.00	1.88	4.56	0.00	1.38	0.00	0.75	0.07
80.00	7.50	0.92	6.91	1.97	3.39	1.72	2.99	4.73	3.93	0.00	2.25	4.43	0.00	1.68	0.00	0.67	0.44
81.00	7.50	0.00	6.89	0.57	6.30	0.20	2.98	4.45	3.51	0.00	4.45	2.60	0.00	3.34	0.01	0.15	0.69
82.00	7.49	0.00	6.90	0.00	4.03	4.65	6.01	4.80	5.26	0.00	3.31	3.42	0.00	1.08	0.00	1.20	0.69
83.00	7.50	1.20	4.55	1.02	3.45	0.47	2.32	1.13	1.30	0.00	0.39	1.22	0.00	0.29	0.01	3.11	0.53
84.00	7.50	0.09	6.34	1.44	5.11	2.34	5.75	0.61	4.70	0.00	0.73	0.78	0.00	0.54	0.00	1.20	1.27
85.00	7.50	0.65	6.61	3.33	2.78	3.21	0.20	0.51	3.66	0.00	0.09	3.92	0.00	1.19	0.26	0.46	0.72
86.00	7.50	0.87	5.81	3.03	0.92	1.08	4.26	3.73	0.75	0.00	0.00	2.57	0.00	0.00	0.11	0.53	0.02
87.00	7.50	2.76	6.38	2.32	0.49	0.47	5.98	3.91	1.54	0.00	0.75	0.67	0.00	0.58	0.00	2.50	1.01
88.00	7.50	2.23	2.48	1.86	0.00	2.01	4.30	1.88	0.49	0.00	0.05	2.11	0.00	0.02	0.04	2.40	1.01
89.00	7.50	2.46	4.53	2.07	0.00	5.52	2.79	1.79	1.99	0.00	1.44	1.90	0.00	1.08	0.00	2.40	1.50
90.00	7.50	0.66	4.83	0.88	0.94	2.36	4.91	3.65	2.76	0.00	1.32	1.37	0.00	0.00	0.40	2.40	1.51
91.00	7.49	0.46	1.87	1.38	0.99	1.05	2.26	4.43	1.33	0.00	0.01	2.84	0.00	0.00	1.05	1.85	0.66
92.00	7.50	0.00	6.03	1.75	1.26	0.32	0.00	2.11	1.70	0.00	1.65	0.07	0.00	1.17	1.08	2.17	0.00
93.00	7.50	1.10	6.88	1.34	1.68	0.00	1.37	2.51	3.53	0.00	0.00	1.11	0.00	0.00	1.48	2.07	0.34
94.00	7.50	2.86	6.91	3.04	1.95	0.04	3.98	2.65	3.69	0.00	0.34	1.97	0.00	0.00	0.37	1.85	1.19
95.00	7.50	0.02	6.91	0.02	4.76	0.00	6.01	2.77	3.07	0.00	0.01	1.14	0.00	0.00	1.50	0.02	0.33
96.00	7.50	0.00	6.89	0.26	1.19	3.99	5.75	2.99	1.30	0.00	0.67	0.00	0.00	0.51	0.00	1.32	0.00
97.00	7.50	1.39	5.15	3.30	0.16	3.40	2.39	2.87	3.07	0.00	1.44	1.00	0.00	1.07	0.18	1.40	0.09
98.00	7.50	0.00	3.29	0.16	1.50	3.13	0.00	5.56	4.78	0.00	0.18	4.56	0.00	0.00	1.74	1.86	0.00
99.00	7.50	0.49	6.30	3.30	2.27	4.65	2.12	5.09	5.39	0.00	0.28	4.64	0.00	0.21	0.24	2.25	1.52
100.00	7.49	0.37	6.19	0.61	0.00	2.73	1.66	4.83	0.47	0.00	0.97	1.55	0.00	0.00	0.00	2.10	0.24
101.00	7.50	0.78	6.35	3.44	1.71	0.80	2.57	2.77	2.81	0.00	1.52	2.61	0.00	1.17	2.59	1.79	1.14
102.00	7.50	0.95	6.69	4.83	1.19	3.01	1.64	4.69	4.11	0.00	0.75	4.79	0.00	0.46	0.80	2.39	1.50
103.00	7.50	1.28	5.43	6.15	1.17	1.74	3.53	1.04	1.71	0.00	0.68	4.43	0.00	0.00	0.53	2.11	0.97
104.00	7.50	0.00	2.60	2.87	1.87	1.60	4.04	1.40	3.60	0.00	0.67	1.35	0.00	0.51	0.75	2.10	0.52
105.00	7.50	1.02	6.90	1.34	0.00	0.01	5.57	2.18	1.58	0.00	0.00	4.44	0.00	0.00	0.00	2.39	1.04
106.00	7.50	0.79	3.07	0.61	0.01	0.99	1.17	2.79	0.00	0.00	0.82	0.82	0.00	0.52	0.80	1.55	1.17
107.00	7.50	1.88	6.47	4.79	2.36	1.48	1.40	4.07	4.17	0.00	0.06	3.17	0.00	0.14	1.48	1.14	0.99
108.00	7.50	0.00	6.91	6.30	1.00	4.88	0.00	5.82	5.08	0.00	1.68	2.16	0.00	1.26	0.24	0.72	0.02
109.00	7.49	0.00	6.90	6.30	0.00	4.32	0.00	5.77	5.41	0.00	2.25	4.15	0.00	1.67	0.00	0.00	0.49
110.00	7.50	1.34	6.89	2.21	0.00	2.94	4.38	5.43	5.04	0.00	0.00	3.53	0.00	0.00	0.95	1.88	1.27
111.00	7.50	1.40	6.16	1.67	0.99	1.92	1.04	2.70	4.53	0.00	0.87	1.88	0.00	0.62	0.00	0.16	0.87
112.00	7.50	0.35	6.90	2.99	1.72	4.35	0.12	4.38	5.36	0.00	1.90	0.94	0.00	0.00	0.14	0.12	0.00
113.00	7.50	0.00	5.32	0.11	1.15	1.85	4.78	2.60	5.32	0.00	0.01	4.35	0.00	0.00	0.45	1.02	0.27
114.00	7.50	0.60	0.06	1.67	0.01	0.94	5.99	2.05	2.70	0.00	0.02	4.76	0.00	0.04	0.15	1.78	0.00
115.00	7.50	1.57	6.68	1.27	0.99	0.12	5.23	3.44	5.09	0.00	0.84	3.82	0.00	0.51	1.67	1.17	0.00
116.00	7.50	3.56	6.35	2.70	2.54	0.26	5.78	2.51	4.18	0.00	0.05	4.13	0.00	0.02	0.72	0.65	0.08
117.00	7.50	1.35	6.11	1.15	1.61	1.24	5.89	2.60	4.20	0.00	0.26	4.83	0.00	0.16	1.21	0.00	1.90
118.00	7.49	2.48	3.70	2.11	0.08	0.62	5.99	2.12	0.00	0.00	0.57	4.47	0.00	0.42	0.02	1.26	1.26
119.00	7.50	0.31	6.16	0.19	0.60	1.02	5.15	0.11	4.24	0.00	1.37	2.92	0.00	1.14	0.75	2.20	0.00
10.2.1.2	7.64	8.46
10.1.1.2	1.29	163403.15
10.1.1.3	5.23	7292.57
10.1.1.4	2.52	48035.90
10.1.1.5	1.24	169231.77
10.1.1.6	1.79	91235.63
10.1.1.7	3.70	18849.20
10.1.1.8	3.31	38883.90
10.1.1.9	2.62	51558.64
10.1.1.10	0.09	273662.00
10.1.1.11	0.96	106987.93
10.1.1.12	3.14	22278.91
10.1.1.13	0	0
10.1.1.14	0.56	155353.92
10.1.1.15	0.89	70937.22
10.1.1.16	1.67	58640.81
10.1.1.17	0.88	80403.58
