Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.862s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
76.00	8.70	7.50	1.22	4.33	0.00	6.01	2.20	2.16	0.20	0.42	0.00	0.01	0.55	3.25	1.11	0.00	2.99	0.00	0.00	1.91	1.59	2.10	0.00
77.00	8.70	7.50	0.84	5.17	0.00	5.23	3.46	1.80	1.61	1.63	0.00	0.81	1.67	1.68	1.53	0.00	1.58	0.00	0.00	1.10	1.28	1.20	0.01
78.00	8.69	7.50	0.59	4.80	0.00	6.01	4.64	0.77	2.04	0.04	0.00	2.99	1.58	1.95	1.81	0.00	3.31	0.00	0.00	1.87	2.23	1.12	0.53
79.00	8.70	7.50	3.32	5.22	0.00	4.98	3.69	0.26	0.18	2.21	0.00	0.02	0.64	3.90	2.26	0.00	0.71	0.00	0.00	0.00	2.06	1.39	0.18
80.00	8.70	7.50	0.19	5.03	0.00	1.59	2.58	2.05	1.77	0.35	0.00	1.88	0.00	2.76	0.48	0.39	2.52	0.00	0.00	0.35	1.19	1.48	0.46
81.00	8.70	7.50	3.25	6.32	0.00	6.01	2.37	0.99	3.44	0.00	0.00	0.65	0.26	0.00	3.89	0.00	0.55	0.00	0.00	0.01	0.00	2.10	1.15
82.00	8.70	7.49	3.54	3.96	0.00	3.98	4.64	1.42	0.28	0.13	0.00	1.78	0.00	2.72	2.74	0.00	2.90	0.00	0.00	0.00	1.01	1.68	1.10
83.00	8.69	7.50	1.78	5.68	0.00	5.39	5.99	1.34	0.00	1.32	0.00	1.13	1.51	2.16	3.90	0.00	1.52	0.00	0.00	0.05	0.01	1.58	0.29
84.00	8.70	7.50	3.87	6.23	0.00	6.01	5.66	2.26	0.01	0.61	0.00	0.00	2.54	3.19	3.90	0.00	2.36	0.00	0.00	1.14	1.02	0.39	1.05
85.00	8.70	7.50	2.00	4.50	0.00	5.26	4.05	2.98	0.67	0.00	0.00	0.72	0.16	0.59	3.24	0.00	1.98	0.00	0.00	1.27	1.05	0.29	0.15
86.00	8.70	7.50	0.62	5.12	0.00	3.79	3.53	1.70	3.99	1.67	0.00	1.22	3.43	2.36	3.70	0.00	2.97	0.00	0.00	2.00	0.44	0.05	0.00
87.00	8.70	7.50	0.51	0.45	0.00	5.99	2.60	1.66	0.16	0.61	0.00	0.08	2.63	1.25	3.71	0.00	0.34	0.00	0.00	0.22	1.97	0.18	0.00
88.00	8.69	7.50	0.82	6.16	0.00	6.01	0.52	4.50	0.31	0.20	0.00	1.40	4.19	3.53	1.99	0.00	3.63	0.00	0.00	2.41	0.57	2.08	0.53
89.00	8.70	7.50	2.25	6.30	0.00	5.99	5.15	1.83	3.05	0.35	0.00	0.79	0.07	2.96	2.10	0.00	1.61	0.00	0.00	1.07	2.47	0.09	0.37
90.00	8.70	7.50	3.21	6.30	0.00	6.01	5.71	4.46	3.49	0.00	0.00	0.68	0.00	3.90	0.97	0.00	1.19	0.00	0.00	0.80	2.40	1.28	0.49
91.00	8.70	7.49	0.49	5.77	0.00	5.83	2.54	3.50	2.93	2.44	0.00	0.49	0.00	2.46	3.38	0.00	3.36	0.00	0.00	1.28	2.24	1.37	0.22
92.00	8.69	7.50	1.48	1.97	0.00	4.82	5.58	3.93	2.37	1.01	0.00	1.05	0.00	2.90	0.04	0.00	1.10	0.00	0.00	0.97	1.30	1.67	0.84
93.00	8.70	7.50	2.16	4.33	0.00	5.99	2.00	3.90	0.41	0.00	0.00	1.73	0.00	3.20	1.00	0.00	3.37	0.00	0.00	1.38	1.30	1.99	0.64
94.00	8.70	7.50	2.80	5.50	0.00	5.24	2.47	2.50	0.47	0.11	0.00	0.12	1.28	2.77	3.85	0.00	2.87	0.00	0.00	0.66	2.48	1.93	0.00
95.00	8.70	7.50	0.65	5.73	0.00	3.30	5.04	2.98	0.05	0.02	0.00	3.06	1.45	3.30	2.20	0.22	1.21	0.00	0.00	0.81	2.41	2.12	1.45
96.00	8.70	7.50	0.12	3.03	0.00	4.96	5.50	3.83	1.80	0.08	0.00	0.06	0.38	3.90	2.46	0.00	1.05	0.00	0.00	0.69	1.72	2.11	0.47
97.00	8.69	7.50	1.48	7.32	0.00	3.11	5.70	1.06	2.14	0.68	0.00	1.51	0.00	3.38	1.60	0.00	3.42	0.00	0.00	1.33	0.45	1.91	0.26
98.00	8.70	7.50	4.38	4.06	0.00	1.37	0.57	2.91	0.71	0.49	0.00	0.77	0.00	1.91	3.91	0.00	1.59	0.00	0.00	1.00	1.92	0.86	0.60
99.00	8.70	7.50	0.57	2.07	0.00	4.66	4.06	3.93	2.73	1.37	0.00	0.22	0.00	0.12	3.73	0.00	2.45	0.00	0.00	1.55	1.61	1.07	0.66
100.00	8.70	7.49	3.63	6.16	0.00	6.03	5.53	4.43	0.64	0.74	0.00	0.49	0.07	1.32	1.59	0.00	3.04	0.00	0.00	2.04	0.22	0.45	0.00
101.00	8.70	7.50	3.85	3.44	0.00	5.98	4.40	2.74	2.91	0.89	0.00	0.99	0.00	2.14	3.38	0.00	0.29	0.00	0.00	0.00	1.53	0.51	0.20
102.00	8.69	7.50	0.49	3.45	0.00	6.02	3.44	4.37	2.13	0.99	0.00	0.41	0.00	2.68	3.91	0.00	1.22	0.00	0.00	0.61	1.08	2.01	0.35
103.00	8.70	7.50	2.70	6.25	0.00	4.56	0.74	4.59	1.27	0.52	0.00	1.20	0.77	3.21	3.80	0.00	1.35	0.00	0.00	0.24	0.40	2.00	0.01
104.00	8.70	7.50	4.20	2.80	0.00	4.58	4.47	5.19	1.34	1.25	0.00	2.11	0.00	3.62	0.49	0.00	2.58	0.00	0.00	1.20	1.41	1.74	0.00
105.00	8.70	7.50	2.16	6.30	0.00	6.01	3.36	4.84	2.36	0.09	0.00	2.81	0.00	2.71	0.99	0.00	2.33	0.00	0.00	0.02	1.58	1.68	0.82
106.00	8.70	7.50	1.60	4.09	0.00	3.98	4.43	1.66	0.14	0.67	0.00	2.07	2.21	0.48	0.37	0.65	0.00	0.00	0.49	0.00	0.00	1.10	0.00
107.00	8.69	7.50	1.05	1.91	0.00	3.86	1.72	3.98	2.53	0.00	0.41	1.40	0.54	1.85	1.98	2.73	2.89	0.00	0.00	1.85	0.55	1.10	0.00
108.00	8.70	7.50	1.68	4.97	0.00	5.99	4.47	3.92	3.89	0.09	0.00	0.58	2.77	3.80	3.90	0.51	2.10	0.00	0.00	1.47	2.39	0.60	0.49
109.00	8.70	7.49	1.98	6.29	0.00	3.52	4.85	0.97	3.05	0.00	0.31	0.16	0.00	2.71	0.89	0.91	1.26	0.00	0.00	0.82	2.21	0.97	0.05
110.00	8.70	7.50	3.67	2.58	0.00	4.22	4.05	0.57	2.30	0.14	0.00	1.81	0.09	3.71	2.26	0.00	1.31	0.07	0.00	0.29	0.92	1.51	0.51
111.00	8.69	7.50	2.24	4.55	0.00	4.46	3.99	0.00	4.17	0.26	0.79	0.00	1.10	3.53	3.03	0.77	2.30	0.72	0.00	0.60	2.12	2.06	0.18
112.00	8.70	7.50	2.85	1.37	0.00	5.91	5.02	4.30	0.73	0.68	0.00	0.00	0.49	1.04	1.34	3.31	1.40	0.00	0.49	0.57	0.22	0.65	1.12
113.00	8.70	7.50	0.84	3.79	0.38	4.96	4.38	2.00	0.00	0.49	0.00	0.39	0.26	1.83	3.16	0.40	1.53	0.00	0.00	0.72	1.19	1.59	0.24
114.00	8.70	7.50	2.21	0.00	0.00	6.01	2.14	3.98	1.64	0.72	0.00	0.49	2.59	3.33	2.11	1.66	0.04	0.00	0.00	0.00	2.40	2.11	0.12
115.00	8.70	7.50	4.00	5.53	0.26	6.01	1.71	4.03	0.18	1.90	0.34	1.02	0.49	3.91	1.21	3.89	0.08	0.00	0.00	0.00	1.39	1.93	0.05
116.00	8.69	7.50	0.00	4.60	0.54	5.99	2.97	3.87	3.51	0.06	0.00	2.37	0.02	1.52	0.00	0.02	0.37	0.00	0.00	0.25	0.77	0.48	0.00
117.00	8.70	7.50	5.52	2.00	0.00	3.11	3.91	4.71	2.08	2.45	0.00	2.59	0.00	0.98	2.04	2.48	2.60	0.00	0.00	1.47	2.27	2.11	0.00
118.00	8.70	7.49	3.60	1.86	0.00	3.53	5.52	4.95	2.87	0.28	0.00	0.35	0.00	2.70	3.90	3.66	3.60	0.00	0.00	2.39	2.39	1.80	0.26
119.00	8.70	7.50	1.78	2.93	0.00	4.68	4.42	1.78	0.64	0.06	0.00	0.01	0.09	2.30	2.67	0.02	1.27	0.00	0.00	0.92	2.40	1.93	0.01
10.2.1.2	8.87	8.51
10.2.1.3	7.64	8.55
10.1.1.3	2.16	121982.51
10.1.1.4	4.29	31536.43
10.1.1.5	0.07	391953.45
10.1.1.6	4.56	34034.96
10.1.1.7	3.51	41554.13
10.1.1.8	2.55	58242.30
10.1.1.9	1.81	74573.13
10.1.1.10	0.72	175212.06
10.1.1.11	0.14	225286.60
10.1.1.12	0.95	107223.14
10.1.1.13	1.00	186986.36
10.1.1.14	2.31	40381.53
10.1.1.15	2.50	37076.30
10.1.1.16	0.57	227309.44
10.1.1.17	1.86	49327.21
10.1.1.18	0.16	151126.31
10.1.1.19	0.03	830108.04
10.1.1.20	0.86	107923.42
10.1.1.21	1.42	51030.01
10.1.1.22	1.38	29961.63
10.1.1.23	0.40	230514.71
