Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.517s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	8.40	7.80	7.80	6.81	0.00	5.99	4.95	0.00	5.09	0.00	3.90	3.79
21.00	8.41	7.81	6.01	5.06	0.00	4.31	4.66	2.04	4.12	1.21	3.71	2.67
22.00	8.40	7.80	3.62	1.31	0.00	1.05	0.25	4.79	1.00	0.68	3.03	1.90
23.00	8.40	7.81	3.06	5.53	0.00	2.51	0.04	5.10	4.96	0.01	3.10	2.25
24.00	8.41	7.80	5.99	5.30	0.00	4.04	2.81	5.10	4.05	2.14	3.83	1.77
25.00	8.40	7.80	7.80	6.90	0.00	5.32	0.00	5.10	6.10	0.07	1.97	3.90
26.00	8.40	7.81	7.80	6.90	0.00	5.99	0.37	5.11	5.10	0.00	0.00	3.90
27.00	8.41	7.80	6.74	4.04	0.99	4.09	1.88	2.94	3.97	0.00	1.64	1.77
28.00	8.40	7.80	7.80	6.90	0.00	5.97	5.30	0.00	5.05	0.00	3.90	4.46
29.00	8.40	7.81	6.48	2.04	0.75	4.27	2.54	0.99	3.00	0.13	2.91	2.39
30.00	8.41	7.80	7.81	8.09	0.00	6.03	5.41	0.00	5.11	0.00	3.91	3.91
31.00	8.40	7.80	7.80	6.91	0.00	6.01	5.41	0.00	5.10	0.00	3.91	3.90
32.00	8.40	7.81	7.81	6.89	0.00	5.99	5.28	0.00	5.05	0.00	3.79	3.86
33.00	8.41	7.80	7.80	6.90	0.00	6.01	5.39	0.00	5.10	0.00	3.90	3.89
34.00	8.40	7.81	7.80	6.90	0.00	5.99	5.42	0.00	5.10	0.00	3.90	3.91
35.00	8.40	7.80	7.81	6.90	0.00	6.01	5.39	0.00	5.10	0.00	3.90	3.90
36.00	8.41	7.80	7.80	6.90	0.00	5.99	5.39	0.00	5.10	0.00	3.91	3.91
37.00	8.40	7.81	7.81	6.90	0.00	6.01	5.41	5.52	5.10	0.00	3.90	3.90
38.00	8.40	7.80	7.57	6.90	0.00	5.99	1.35	5.11	4.83	0.00	3.72	3.82
39.00	8.40	7.80	7.80	6.90	0.00	6.01	5.39	5.10	5.10	0.00	3.90	3.90
40.00	8.41	7.81	7.81	6.90	0.00	5.99	5.41	5.10	5.11	0.00	3.90	3.90
41.00	8.40	7.80	7.80	6.84	0.00	5.84	5.18	5.10	4.88	0.00	3.91	3.90
42.00	8.40	7.80	7.80	6.91	0.00	6.01	5.41	5.10	5.10	0.00	3.90	3.91
43.00	8.41	7.81	7.80	6.90	0.00	6.01	5.41	5.10	5.10	0.00	3.90	3.90
44.00	8.40	7.80	7.81	6.90	0.00	5.99	1.31	5.10	5.10	0.00	3.76	3.90
45.00	8.40	7.81	7.80	6.90	0.00	6.01	5.41	5.10	5.10	0.00	3.90	3.90
46.00	8.41	7.80	7.81	6.89	0.00	5.99	5.39	5.10	5.10	0.00	3.90	3.90
47.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	5.10	5.10	0.00	3.91	3.91
48.00	8.40	7.81	7.81	6.90	0.00	5.99	5.41	5.10	5.10	0.00	3.90	3.90
49.00	8.41	7.80	7.80	6.90	0.00	6.01	5.39	5.11	5.10	0.00	3.90	3.90
50.00	8.40	7.80	6.14	4.06	0.00	5.99	5.04	4.89	5.10	0.00	3.87	1.68
51.00	8.40	7.81	7.80	6.67	0.00	5.97	2.12	4.72	2.37	0.00	3.69	0.00
52.00	8.41	7.80	7.81	6.92	0.00	6.01	6.15	5.11	5.11	0.00	3.91	0.00
53.00	8.40	7.80	4.88	2.96	1.21	0.64	1.67	2.36	0.99	0.00	2.20	0.40
54.00	8.40	7.81	6.29	3.78	0.04	1.28	0.53	3.03	1.01	0.00	2.78	0.92
55.00	8.41	7.80	7.50	4.73	0.00	6.14	2.83	0.00	1.59	0.00	2.67	2.97
56.00	8.40	7.81	7.80	5.55	0.00	6.01	4.92	0.00	5.10	0.02	3.90	0.06
57.00	8.40	7.80	7.81	6.90	0.00	5.99	5.39	0.00	5.10	0.00	3.91	2.91
58.00	8.40	7.80	7.80	6.89	0.00	6.01	5.41	0.00	5.10	0.00	3.90	3.90
59.00	8.41	7.81	7.30	4.55	0.00	5.99	3.24	1.85	4.39	0.00	3.90	3.31
60.00	8.40	7.80	7.81	6.19	0.49	6.01	4.46	0.88	5.10	0.80	3.90	3.90
61.00	8.40	7.80	7.80	6.91	0.00	5.99	5.41	0.00	5.10	0.00	3.90	3.90
62.00	8.41	7.81	7.68	6.77	0.00	1.50	5.18	0.00	5.10	0.00	3.38	3.38
63.00	8.40	7.80	6.77	2.89	1.45	6.01	4.26	0.00	4.77	1.07	3.53	1.04
64.00	8.40	7.80	6.90	6.39	3.04	5.82	0.58	2.74	2.41	2.31	3.83	0.49
65.00	8.41	7.81	7.40	6.89	0.00	5.99	0.48	0.00	1.99	0.00	3.90	0.00
66.00	8.40	7.80	7.35	5.59	0.00	6.01	1.46	0.00	4.06	0.00	3.90	0.68
67.00	8.40	7.81	7.80	1.48	0.00	5.99	2.07	0.00	1.90	0.00	3.54	0.11
68.00	8.41	7.80	7.81	6.37	0.00	6.01	5.41	0.00	5.10	0.00	3.91	2.94
69.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	0.00	5.10	0.00	3.90	3.91
70.00	8.40	7.81	7.81	6.90	0.00	6.01	5.41	0.00	5.10	0.00	3.90	3.90
71.00	8.41	7.80	2.51	3.09	0.00	2.73	1.55	1.50	1.13	0.79	2.61	0.35
72.00	8.40	7.80	7.84	6.72	0.00	5.24	1.41	0.99	1.10	1.88	3.45	1.27
73.00	8.40	7.81	7.81	6.90	0.00	4.20	0.00	0.00	5.11	0.00	3.90	3.90
74.00	8.41	7.80	7.80	6.71	0.00	6.01	1.31	0.00	5.05	0.00	3.91	3.90
75.00	8.40	7.80	7.80	6.91	0.00	5.99	0.49	0.00	5.11	0.00	3.90	3.91
76.00	8.40	7.81	7.81	6.90	0.00	6.01	0.00	0.00	5.10	0.00	3.90	3.90
77.00	8.40	7.80	7.80	6.90	0.00	5.99	4.27	0.00	5.10	0.00	3.90	3.90
78.00	8.41	7.81	7.80	6.90	0.00	6.01	5.39	0.00	5.10	0.00	3.90	3.90
79.00	8.40	7.80	7.81	6.90	0.00	5.99	5.41	0.00	5.10	0.00	3.90	3.90
80.00	8.40	7.80	7.80	6.89	0.00	6.01	5.30	0.00	5.02	0.00	3.91	3.91
81.00	8.41	7.81	7.80	6.90	0.00	5.98	5.41	0.00	5.10	0.00	3.90	3.90
82.00	8.40	7.80	7.81	6.89	0.00	6.02	5.37	0.00	5.06	0.00	3.90	3.90
83.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	0.00	5.10	0.00	3.90	3.90
84.00	8.41	7.81	7.81	6.90	0.00	6.01	5.41	0.00	5.10	0.00	3.90	3.90
85.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	0.00	5.11	0.00	3.90	3.90
86.00	8.40	7.80	7.80	5.24	0.00	6.01	5.15	0.00	3.10	0.00	3.89	3.91
87.00	8.41	7.81	7.81	6.90	0.00	5.99	5.41	0.00	5.10	0.00	3.90	3.90
88.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	0.00	5.10	0.00	3.90	3.90
89.00	8.40	7.81	5.82	6.81	0.00	5.88	1.47	4.60	1.81	0.01	3.25	0.98
90.00	8.41	7.80	4.46	6.90	0.00	6.01	5.39	0.00	5.65	0.00	3.52	1.68
91.00	8.40	7.80	7.80	6.90	0.00	5.99	5.41	0.00	5.10	0.00	3.90	3.91
92.00	8.40	7.81	7.81	5.38	0.00	6.01	1.67	0.00	4.71	0.00	3.90	1.67
93.00	8.41	7.80	7.80	6.90	0.00	5.99	0.00	0.00	5.10	0.00	3.90	0.00
94.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	0.00	5.10	0.00	3.90	0.00
95.00	8.40	7.81	1.73	3.89	0.00	2.11	0.67	0.49	1.53	0.00	1.42	0.85
96.00	8.40	7.80	2.80	4.51	0.00	1.79	0.91	1.97	1.51	0.00	1.92	0.00
97.00	8.41	7.80	7.56	6.89	0.00	5.99	4.82	0.00	5.11	0.00	0.99	1.63
98.00	8.40	7.81	6.43	5.63	0.00	6.01	0.82	3.94	4.29	0.00	0.49	0.74
99.00	8.40	7.80	6.95	6.45	0.00	4.37	1.31	2.10	3.71	0.00	4.40	1.08
100.00	8.41	7.81	7.81	6.90	0.00	6.02	0.15	0.00	5.61	0.00	3.90	3.79
101.00	8.40	7.80	7.80	6.90	0.00	5.99	4.46	0.00	5.10	0.00	3.91	3.90
102.00	8.40	7.80	7.80	6.90	0.00	6.01	5.39	0.00	5.10	0.00	3.89	3.91
103.00	8.41	7.81	7.81	6.90	0.00	5.99	5.41	0.00	5.10	0.00	3.91	3.90
104.00	8.40	7.80	6.90	1.72	0.00	6.01	4.10	0.00	4.80	0.00	3.73	0.84
105.00	8.40	7.80	5.92	0.46	0.47	5.99	4.95	1.35	4.64	0.00	3.53	1.65
106.00	8.41	7.81	4.85	2.92	0.00	5.92	3.09	5.69	2.57	0.05	3.57	3.82
107.00	8.40	7.80	7.80	6.90	0.00	5.76	0.58	5.10	5.02	0.01	3.76	3.71
108.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	5.10	0.00	3.90	3.90
109.00	8.41	7.81	7.81	6.84	0.00	5.99	2.86	5.10	5.03	0.00	3.90	3.90
110.00	8.40	7.80	7.80	6.90	0.00	6.01	5.39	1.31	5.11	0.00	3.90	3.90
111.00	8.40	7.81	7.80	6.90	0.00	6.01	5.41	0.00	5.10	0.00	3.90	3.90
112.00	8.41	7.80	7.81	6.90	0.00	5.99	5.39	0.00	5.10	0.00	3.91	3.90
113.00	8.40	7.80	7.80	6.90	0.00	6.01	5.30	0.00	5.10	0.00	3.89	3.90
114.00	8.40	7.81	7.80	6.90	0.00	5.99	5.39	0.00	5.10	0.00	3.91	3.91
115.00	8.40	7.80	7.81	6.90	0.00	6.01	5.41	0.00	5.10	0.00	3.90	3.90
116.00	8.41	7.80	7.80	6.90	0.00	5.99	4.46	0.00	4.40	0.00	3.90	3.90
117.00	8.40	7.81	7.81	6.82	0.00	6.01	5.31	0.00	5.04	0.00	3.90	3.90
118.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	0.00	5.10	0.00	3.91	3.91
119.00	8.41	7.80	7.80	6.90	0.00	6.01	5.41	0.00	5.10	0.00	3.90	3.90
10.2.1.2	8.56	8.08
10.2.1.3	7.95	8.56
10.1.1.3	7.24	8597.45
10.1.1.4	6.03	14989.07
10.1.1.5	0.45	205732.57
10.1.1.6	5.53	10388.52
10.1.1.7	3.60	22035.48
10.1.1.8	1.91	145034.04
10.1.1.9	4.31	11994.31
10.1.1.10	0.37	151520.16
10.1.1.11	3.61	11295.26
10.1.1.12	2.88	22631.90
