Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.678s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
66.00	7.20	6.89	6.08	4.97	0.33	0.06	5.70	2.16	2.91	2.21	0.00	4.66	0.00	0.98	3.33	0.86
67.00	7.21	6.90	3.06	5.85	0.44	6.14	5.71	4.31	0.02	1.17	3.60	4.66	0.05	0.84	2.58	0.91
68.00	7.20	6.90	1.98	5.38	1.63	1.58	5.70	3.50	2.21	0.00	3.89	4.79	2.00	0.77	3.05	0.89
69.00	7.21	6.90	2.74	5.53	2.25	0.99	5.65	5.65	1.66	2.54	0.65	4.52	0.05	2.03	1.95	0.89
70.00	7.20	6.90	3.17	5.44	0.55	2.32	5.75	5.44	0.09	0.00	0.00	4.66	1.19	1.41	3.09	0.91
71.00	7.20	6.90	4.04	4.72	0.88	2.30	5.69	5.68	0.09	0.16	0.00	3.42	1.32	1.38	3.31	0.89
72.00	7.21	6.90	0.02	5.99	6.14	1.04	5.71	5.71	0.00	0.00	6.22	4.79	3.64	0.62	3.30	0.91
73.00	7.20	6.90	4.60	6.01	0.06	3.83	5.70	5.70	2.87	1.70	5.10	4.27	0.79	0.05	1.20	0.89
74.00	7.21	6.90	5.29	3.31	0.93	2.87	4.18	3.12	2.06	0.06	1.17	4.63	0.06	0.52	0.73	0.89
75.00	7.20	6.90	2.08	5.16	1.41	5.08	5.31	5.58	1.68	1.54	0.25	4.82	3.94	0.00	3.24	0.91
76.00	7.20	6.90	6.08	5.86	1.79	4.90	5.44	5.69	0.00	0.91	0.49	4.39	3.24	2.01	3.29	0.89
77.00	7.21	6.90	4.73	3.38	0.07	2.01	5.70	5.15	0.40	0.49	0.00	3.72	1.99	1.67	2.44	0.89
78.00	7.20	6.90	6.30	1.51	1.54	0.80	5.70	5.53	0.75	0.19	1.02	4.79	4.49	0.00	3.30	0.89
79.00	7.21	6.90	6.10	6.24	0.00	3.79	5.69	4.57	1.00	1.19	0.86	4.71	4.35	1.30	3.30	0.91
80.00	7.20	6.90	5.95	5.63	0.37	5.16	4.44	0.49	0.02	0.00	1.41	4.80	4.42	0.07	3.31	0.89
81.00	7.21	6.90	6.29	5.99	0.00	5.68	5.57	4.32	0.09	0.26	3.70	4.79	4.38	3.18	3.30	0.88
82.00	7.20	6.89	1.88	5.06	1.14	2.31	5.02	3.51	1.13	1.46	2.27	4.35	1.73	1.20	2.93	0.85
83.00	7.20	6.90	4.43	4.68	0.99	1.99	5.24	0.67	0.39	2.57	2.28	3.98	0.21	0.66	3.21	0.88
84.00	7.21	6.90	6.09	5.89	0.00	4.91	5.56	5.71	1.94	1.86	1.66	3.69	0.01	1.41	3.10	0.89
85.00	7.20	6.90	3.39	2.32	0.00	5.46	5.70	5.70	2.92	0.92	1.71	4.79	0.51	1.02	3.30	0.89
86.00	7.21	6.90	2.65	3.93	0.00	2.30	5.44	5.04	0.19	0.01	1.48	4.80	3.07	1.83	0.08	0.91
87.00	7.20	6.90	0.49	5.95	0.00	3.93	4.93	4.25	2.23	0.39	2.86	4.80	2.54	1.04	0.57	0.89
88.00	7.20	6.90	0.00	5.94	0.00	2.70	5.70	4.55	0.00	0.00	4.99	4.70	3.11	2.94	2.73	0.89
89.00	7.21	6.90	2.08	5.13	0.00	0.87	5.15	1.67	0.60	1.27	0.81	4.00	0.84	1.04	1.66	0.89
90.00	7.20	6.90	0.00	5.63	0.00	5.70	4.78	4.83	1.28	2.85	0.18	4.65	1.84	1.77	3.29	0.89
91.00	7.21	6.90	4.32	5.78	0.00	4.23	5.71	5.22	1.58	1.59	2.53	4.83	2.19	0.57	3.31	0.91
92.00	7.20	6.90	5.88	5.52	0.00	3.10	4.84	1.87	0.14	3.05	0.02	2.18	0.79	1.84	3.17	0.89
93.00	7.21	6.90	6.30	5.99	0.00	5.69	5.70	3.89	0.00	0.00	3.11	0.00	0.00	0.00	3.31	0.91
94.00	7.20	6.90	6.30	5.99	0.00	5.61	5.70	5.50	0.00	0.44	3.49	0.00	3.30	0.00	3.29	0.89
95.00	7.20	6.90	2.56	5.89	0.00	2.93	5.69	4.23	2.05	0.34	0.85	4.33	0.07	2.16	3.14	0.89
96.00	7.21	6.90	4.00	6.03	1.00	2.46	4.64	5.15	3.77	1.52	0.49	4.80	0.37	0.02	1.74	0.91
97.00	7.20	6.90	5.84	2.59	0.04	5.55	4.98	5.44	0.75	2.39	1.32	4.79	0.39	0.00	3.30	0.89
98.00	7.21	6.89	5.46	0.00	2.70	1.97	5.70	5.52	0.11	0.74	1.18	4.80	0.00	0.00	3.31	0.91
99.00	7.20	6.90	6.30	2.24	0.00	0.00	5.70	5.70	0.94	0.00	1.20	4.80	0.00	0.00	3.30	0.89
100.00	7.20	6.90	2.28	4.57	0.11	3.16	5.68	5.70	1.18	2.34	3.62	4.80	2.00	0.49	3.29	0.91
101.00	7.21	6.90	4.90	5.84	0.79	4.39	5.58	5.51	0.07	0.98	4.50	4.76	0.00	2.61	2.56	0.89
102.00	7.20	6.90	3.84	4.82	1.27	3.65	5.33	5.31	0.60	1.11	2.63	4.84	0.21	0.00	3.29	0.80
103.00	7.21	6.90	1.84	4.32	1.24	0.25	5.71	5.08	0.01	1.31	1.01	4.79	3.94	0.04	3.32	0.91
104.00	7.20	6.90	7.23	5.94	0.05	6.64	5.68	4.09	0.00	4.19	1.88	4.80	2.79	0.00	2.10	0.89
105.00	7.20	6.90	4.72	5.69	0.28	5.70	5.70	0.98	0.59	2.67	2.23	4.80	0.00	0.00	0.33	0.91
106.00	7.21	6.90	6.81	5.82	0.00	2.60	5.70	0.16	0.85	1.60	5.18	4.79	0.00	0.00	2.39	0.89
107.00	7.20	6.90	4.25	5.02	0.00	1.84	5.61	0.00	2.33	0.98	2.65	4.64	0.00	1.20	3.30	0.91
108.00	7.21	6.90	6.30	5.99	0.00	5.70	5.70	0.00	2.72	1.34	5.10	4.80	0.00	2.20	1.75	0.89
109.00	7.20	6.90	6.24	6.01	0.00	5.70	5.42	0.00	0.60	0.60	2.67	4.80	0.00	2.89	2.11	0.91
110.00	7.21	6.90	4.80	5.70	0.00	5.70	5.22	0.00	1.12	1.30	1.02	4.80	0.00	1.83	3.31	0.89
111.00	7.20	6.90	5.53	5.69	0.00	1.81	5.70	0.49	0.02	2.13	4.07	4.79	0.00	1.34	3.30	0.89
112.00	7.20	6.90	6.30	5.99	0.00	2.67	5.70	0.00	2.78	4.02	5.09	4.80	0.00	0.00	3.30	0.91
113.00	7.21	6.90	5.89	5.99	0.00	3.80	5.70	0.00	0.87	4.92	3.34	4.77	0.00	2.87	3.30	0.89
114.00	7.20	6.89	6.24	4.92	0.00	5.44	5.70	0.00	2.86	4.53	0.00	4.80	0.00	3.36	3.31	0.91
115.00	7.21	6.90	6.18	5.99	0.00	5.70	5.70	1.52	0.19	3.67	0.00	4.80	0.00	0.07	3.30	0.89
116.00	7.20	6.90	4.69	2.97	0.00	4.90	4.19	2.10	0.00	0.04	0.00	4.09	4.13	0.32	3.29	0.91
117.00	7.20	6.90	5.32	5.77	0.47	4.64	5.71	1.32	1.53	2.99	1.68	4.80	3.91	2.74	3.30	0.89
118.00	7.21	6.90	5.06	5.99	0.00	2.18	5.70	3.43	0.39	0.65	0.21	4.79	4.32	0.49	3.30	0.89
119.00	7.20	6.90	2.14	1.65	2.93	3.69	3.05	2.59	0.97	0.00	0.05	4.80	1.66	0.16	3.31	0.91
10.2.1.2	7.34	8.64
10.2.1.3	7.03	8.24
10.1.1.3	4.00	56571.05
10.1.1.4	4.95	26780.28
10.1.1.5	0.85	178250.87
10.1.1.6	3.86	40105.43
10.1.1.7	5.33	13388.14
10.1.1.8	3.93	32331.96
10.1.1.9	1.21	133785.64
10.1.1.10	1.34	151880.84
10.1.1.11	2.00	69228.04
10.1.1.12	4.52	14443.01
10.1.1.13	1.45	140587.28
10.1.1.14	0.90	161201.63
10.1.1.15	2.74	8493.87
10.1.1.16	0.91	3671.30
