Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.417s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
71.00	8.41	4.72	1.73	0.64	6.61	1.52	0.06	2.79	0.60	0.00	0.24	4.27	0.20	0.82	0.92	3.60
72.00	8.40	7.80	2.04	0.00	5.57	0.12	1.52	3.25	0.01	0.00	0.00	3.89	0.00	0.97	2.64	3.60
73.00	8.40	7.81	0.32	0.85	5.75	0.34	0.00	1.79	0.01	0.00	0.00	4.13	0.00	0.15	0.00	3.59
74.00	8.41	7.80	1.05	0.00	6.58	3.03	0.00	1.63	0.05	0.00	0.00	4.15	0.00	0.55	2.41	3.60
75.00	8.40	7.63	1.13	0.00	5.63	1.52	0.28	1.42	0.00	0.00	0.00	2.16	1.08	0.58	3.60	3.60
76.00	8.40	2.24	5.49	0.16	0.27	0.00	0.62	3.19	0.45	0.00	0.00	3.57	2.84	2.63	3.60	3.58
77.00	8.40	0.86	0.00	1.24	1.19	0.74	0.49	2.30	3.33	0.00	0.00	4.19	0.00	0.00	3.38	3.60
78.00	8.41	4.16	4.51	0.60	2.92	2.10	1.61	1.81	0.00	0.00	2.38	2.86	0.45	2.16	1.85	0.40
79.00	8.40	2.25	0.64	0.00	2.76	1.15	2.30	0.68	0.05	0.00	0.00	1.65	0.00	0.32	0.49	2.32
80.00	8.40	3.70	0.00	0.00	4.76	1.15	2.11	0.49	0.49	0.00	0.00	1.87	0.00	0.00	0.82	0.99
81.00	8.41	7.80	1.17	0.00	6.37	0.49	4.27	4.04	0.04	0.00	0.00	3.71	0.00	0.57	2.18	2.86
82.00	8.40	5.77	0.33	0.00	4.89	2.13	2.04	2.47	0.66	0.00	0.00	3.99	0.00	0.16	0.52	2.25
83.00	8.40	7.80	0.25	0.00	4.57	0.72	4.12	1.27	0.27	0.00	0.13	4.19	0.00	0.12	3.23	3.91
84.00	8.41	7.81	1.01	0.00	5.43	0.12	1.15	3.17	0.07	0.00	0.62	1.50	0.00	0.47	3.49	3.60
85.00	8.40	3.20	5.49	0.00	2.05	0.06	2.34	2.46	0.00	0.00	0.88	0.34	0.00	2.64	0.95	2.50
86.00	8.40	7.80	1.59	0.00	5.66	0.58	2.14	0.25	2.14	0.00	0.89	4.13	0.25	0.13	2.98	2.13
87.00	8.41	7.81	7.45	0.49	6.61	0.00	0.62	2.71	3.65	0.00	3.60	4.15	0.00	0.00	1.01	3.62
88.00	8.40	7.80	3.82	0.00	6.18	2.37	0.00	2.87	1.90	0.00	0.32	3.03	2.45	2.13	0.08	1.59
89.00	8.40	7.80	6.22	0.00	3.04	1.85	2.97	1.50	2.14	0.00	0.00	4.19	0.13	0.12	0.59	2.00
90.00	8.41	5.96	6.15	0.00	4.62	1.08	4.30	1.13	0.94	0.00	0.95	3.77	0.00	0.00	2.50	2.76
91.00	8.40	7.80	2.61	0.00	4.17	0.06	3.16	0.37	1.42	0.00	0.49	2.90	0.00	0.00	0.91	1.91
92.00	8.40	7.80	0.99	0.00	2.33	0.13	0.93	3.83	0.02	0.00	0.57	3.04	0.51	0.48	1.37	2.11
93.00	8.41	6.84	1.75	0.00	3.01	1.05	2.24	3.11	1.84	0.00	0.98	2.61	0.82	0.82	0.65	3.59
94.00	8.40	7.80	1.20	6.61	6.59	0.49	1.77	0.99	1.63	0.00	0.86	4.20	0.00	0.58	0.00	1.15
95.00	8.40	6.09	2.26	0.06	2.72	0.01	0.94	2.06	0.41	0.00	0.87	2.31	0.00	1.10	1.87	1.51
96.00	8.40	7.80	6.81	0.00	5.75	0.31	1.19	1.20	0.00	0.00	0.99	1.07	0.00	3.27	0.80	0.00
97.00	8.41	7.81	4.07	0.00	6.61	0.95	2.51	0.73	0.00	0.00	2.13	1.60	0.00	1.94	1.06	2.06
98.00	8.40	7.24	5.77	0.00	5.11	1.24	4.57	0.00	1.11	0.00	0.00	0.60	0.00	0.00	0.31	3.59
99.00	8.40	7.58	6.61	3.94	5.79	1.35	0.91	0.00	1.79	0.00	0.44	3.33	2.67	0.49	1.83	3.44
100.00	8.41	7.58	6.63	0.26	2.53	0.65	1.55	2.94	0.07	0.00	1.67	2.64	3.17	0.00	1.17	3.16
101.00	8.40	7.32	2.92	0.00	6.28	0.00	0.05	4.66	0.00	0.00	1.72	3.99	1.34	0.00	1.97	3.60
102.00	8.40	3.53	1.78	1.91	6.59	0.00	1.59	4.65	0.41	0.00	1.12	3.42	0.00	0.00	2.03	3.60
103.00	8.41	4.83	7.98	0.58	1.70	0.98	3.94	4.56	0.54	0.00	0.45	4.19	1.71	0.48	1.10	3.59
104.00	8.40	2.51	2.65	0.00	4.06	2.84	2.45	1.33	0.00	0.00	0.22	3.03	1.34	0.00	0.89	1.73
105.00	8.40	2.19	3.91	0.00	6.59	1.34	2.14	2.21	0.37	0.00	1.98	2.77	0.00	1.88	0.44	0.82
106.00	8.41	6.35	2.24	0.00	6.61	0.97	1.71	4.17	0.67	1.33	0.00	0.49	0.00	1.07	0.47	3.58
107.00	8.40	6.37	2.26	0.00	1.87	1.88	1.86	1.12	0.37	1.88	0.60	4.24	0.04	1.04	0.05	3.05
108.00	8.40	7.77	0.38	0.00	3.32	1.30	2.25	3.37	0.46	0.99	0.00	2.59	0.25	0.62	0.00	0.62
109.00	8.41	7.78	6.90	0.00	5.55	0.05	1.07	1.39	0.08	0.53	0.00	3.92	3.54	1.63	0.44	2.89
110.00	8.40	7.20	1.99	0.00	3.66	0.59	3.30	2.38	1.07	0.49	0.92	3.34	1.15	0.48	0.02	1.04
111.00	8.40	2.74	0.39	1.37	2.51	0.00	0.00	1.08	0.20	1.02	0.00	4.69	0.20	0.19	0.00	1.58
112.00	8.41	5.04	2.81	0.00	2.16	1.78	1.59	1.27	0.05	0.00	0.51	3.94	1.53	0.14	3.07	3.58
113.00	8.40	5.45	2.74	0.00	5.44	0.05	1.59	0.06	0.00	0.00	1.01	3.47	1.40	1.02	1.12	0.79
114.00	8.40	7.81	1.53	0.00	6.61	0.33	0.49	0.02	0.01	1.46	0.00	4.20	0.29	0.33	1.54	0.00
115.00	8.40	7.78	4.27	0.07	6.58	0.37	0.79	1.97	0.05	0.45	0.00	3.27	0.00	1.99	1.92	3.54
116.00	8.41	3.19	0.51	0.24	0.81	1.70	0.00	1.39	0.99	0.00	0.00	2.98	0.00	0.01	0.41	2.68
117.00	8.40	7.78	1.52	0.06	1.86	0.08	0.00	1.13	1.30	1.81	0.00	4.20	0.00	0.00	2.84	2.84
118.00	8.40	6.54	0.61	0.99	5.61	3.78	0.05	3.19	0.00	1.92	0.73	3.46	0.00	0.00	0.57	0.06
119.00	8.41	6.48	1.71	0.00	5.10	1.10	0.21	0.78	0.00	0.04	0.35	3.11	0.00	0.66	2.33	2.00
10.2.1.2	8.56	8.38
10.1.1.2	5.75	34818.24
10.1.1.3	2.73	74995.58
10.1.1.4	0.64	226442.62
10.1.1.5	4.60	31168.08
10.1.1.6	1.01	207097.54
10.1.1.7	1.53	103060.81
10.1.1.8	1.87	87090.47
10.1.1.9	0.68	258496.40
10.1.1.10	0.11	466166.11
10.1.1.11	0.47	289422.58
10.1.1.12	3.05	35390.38
10.1.1.13	0.61	231332.29
10.1.1.14	0.69	194600.38
10.1.1.15	1.48	94549.11
10.1.1.16	2.64	30795.77
