Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	8.10	8.10	7.80	1.04	3.21	0.06	0.00	5.10	5.09	3.96	0.00	4.58	0.45	3.49	1.90	0.00	3.03	3.06	0.72	0.73	1.80
28.00	8.10	8.10	7.80	0.00	3.43	0.00	0.00	4.83	2.51	0.00	0.80	3.39	0.00	1.21	0.00	0.00	1.68	3.31	0.61	0.00	1.79
29.00	8.10	8.10	7.81	0.00	5.56	2.43	0.00	5.11	1.79	0.00	1.22	3.78	0.00	0.35	0.00	0.00	3.03	1.38	0.66	0.18	1.80
30.00	8.10	8.10	7.80	0.21	3.40	2.14	0.01	5.10	4.32	3.49	0.00	4.46	1.33	0.05	0.00	0.02	3.30	3.44	0.58	0.04	1.78
31.00	8.10	8.10	7.80	0.65	3.63	0.33	0.05	4.85	1.10	5.50	1.83	4.69	0.98	0.00	5.04	0.02	0.51	3.12	1.22	2.73	1.22
32.00	8.10	8.10	7.81	1.57	4.98	4.98	0.28	5.11	0.00	5.08	1.59	0.74	0.00	0.00	0.16	0.00	1.45	3.23	0.00	1.11	1.78
33.00	8.09	8.09	7.80	0.07	5.00	5.71	3.60	5.10	0.00	5.04	0.00	4.80	0.00	0.00	0.00	0.00	3.32	3.21	0.00	2.53	1.80
34.00	8.10	8.10	7.81	1.20	6.01	5.70	1.04	5.10	0.00	5.18	0.00	4.79	0.00	0.00	0.00	0.00	3.30	2.66	0.00	2.70	1.80
35.00	8.10	8.10	7.80	6.16	0.09	0.41	0.00	4.69	0.00	5.10	0.00	4.68	0.00	0.00	0.99	0.00	3.30	3.30	0.00	2.59	1.79
36.00	8.10	8.10	7.80	4.12	0.49	1.53	0.09	5.10	0.00	2.83	1.94	3.64	0.00	0.53	0.00	0.04	3.20	3.30	1.73	2.58	1.80
37.00	8.10	8.10	7.81	0.00	1.75	5.68	0.02	5.10	0.00	0.00	0.08	0.65	0.00	4.02	1.21	0.01	3.20	3.31	1.60	2.47	1.67
38.00	8.10	8.10	7.80	0.49	2.90	4.66	0.00	3.44	0.00	0.99	0.77	4.64	0.00	0.78	1.75	0.00	2.01	2.76	2.40	0.04	1.79
39.00	8.09	8.09	7.80	0.00	2.28	0.49	0.32	5.10	0.00	0.00	0.49	4.80	0.00	1.18	2.11	0.20	3.30	3.36	2.85	0.82	1.80
40.00	8.10	8.10	7.81	0.00	2.14	0.00	0.00	5.10	0.00	0.00	0.00	4.79	0.00	3.51	0.99	0.00	1.97	3.10	1.59	0.00	1.30
41.00	8.10	8.10	7.80	0.00	4.47	4.68	0.19	5.09	0.00	0.00	0.06	4.69	0.00	4.52	0.99	0.12	1.83	2.94	0.00	0.02	0.65
42.00	8.10	8.10	7.80	0.00	0.00	0.00	5.12	5.11	0.00	0.00	0.00	4.80	0.00	4.20	0.00	3.32	3.30	3.31	0.00	0.00	1.80
43.00	8.10	8.10	7.81	0.00	0.00	0.00	5.10	5.10	0.00	0.00	0.00	4.80	0.00	4.20	0.49	3.30	3.30	3.30	0.00	1.70	1.80
44.00	8.10	8.10	7.80	0.00	2.45	4.47	0.99	5.09	0.00	0.00	0.00	4.23	0.00	0.05	0.49	0.25	2.51	2.66	0.01	0.08	1.80
45.00	8.09	8.09	7.81	1.94	1.75	5.16	0.97	5.11	0.00	0.00	0.00	4.58	0.00	1.67	0.00	0.00	3.29	3.30	1.01	0.18	1.80
46.00	8.10	8.10	7.80	0.00	3.13	3.27	0.00	5.03	0.00	0.00	0.00	4.82	0.00	2.50	0.00	0.00	3.25	3.31	2.68	2.70	1.80
47.00	8.10	8.10	7.80	0.00	2.96	3.94	0.00	4.66	2.52	2.00	0.11	4.80	0.00	3.94	0.00	0.00	3.29	3.24	1.90	2.54	1.80
48.00	8.10	8.10	7.81	0.00	4.57	5.25	0.00	0.46	5.11	4.35	1.31	3.26	0.49	2.31	2.39	0.00	3.04	2.46	2.25	2.11	1.79
49.00	8.10	8.10	7.80	0.00	4.64	5.20	0.00	0.02	0.44	0.47	0.00	1.48	0.00	2.44	0.49	0.00	3.30	3.30	0.02	1.94	1.79
50.00	8.10	8.10	7.80	1.14	5.99	2.96	0.00	2.33	0.00	0.97	0.00	4.79	0.00	3.70	1.86	0.00	3.31	3.24	1.37	0.73	1.80
51.00	8.09	8.09	7.81	0.88	2.65	3.24	0.00	5.11	0.00	0.00	0.00	4.80	0.00	3.58	3.29	0.00	3.30	3.30	3.00	2.07	1.77
52.00	8.10	8.10	7.80	0.49	0.00	5.70	0.00	5.09	0.00	0.00	0.00	4.75	0.00	0.82	3.89	0.00	3.30	3.30	3.00	2.64	1.80
53.00	8.10	8.10	7.80	0.02	0.00	2.41	0.55	3.39	0.88	2.72	0.00	4.62	0.00	4.16	0.21	0.31	0.12	3.30	2.84	1.54	1.80
54.00	8.10	8.10	7.81	1.33	1.05	1.60	3.23	0.00	5.10	5.09	0.00	4.80	0.00	3.42	0.00	2.08	0.01	3.31	0.00	0.00	1.80
55.00	8.10	8.10	7.80	0.07	2.18	4.53	1.51	1.59	5.10	3.42	0.00	4.79	0.00	4.20	2.59	1.01	1.54	3.30	0.00	1.13	1.80
56.00	8.10	8.10	7.81	0.21	0.84	2.83	1.37	1.01	5.10	1.51	0.00	4.80	2.00	2.81	3.82	0.87	3.30	2.28	0.00	0.00	1.78
57.00	8.10	8.10	7.80	0.00	5.78	5.70	0.00	1.35	5.10	1.31	0.00	4.79	0.00	3.89	3.90	0.00	3.30	3.30	0.00	2.45	1.80
58.00	8.09	8.09	7.80	0.00	5.29	5.70	0.00	1.28	1.15	0.00	0.00	1.66	1.25	1.20	3.91	0.00	3.31	2.50	0.49	2.21	1.80
59.00	8.10	8.10	7.81	0.09	5.81	5.70	1.17	3.36	0.00	0.00	0.00	5.58	0.01	0.00	0.09	0.00	3.29	3.31	1.41	2.71	1.80
60.00	8.10	8.10	7.80	0.00	2.24	5.09	2.06	3.01	1.79	2.27	0.00	4.79	0.05	0.41	4.05	0.00	3.31	3.03	2.24	2.52	1.80
61.00	8.10	8.10	7.80	0.28	1.84	5.70	1.34	5.84	0.00	0.95	0.00	4.22	0.00	0.27	0.87	0.87	3.19	3.30	2.67	2.53	1.80
62.00	8.10	8.10	7.81	1.10	1.63	0.93	0.31	1.40	4.35	0.49	0.00	4.49	0.00	4.57	0.00	0.19	3.30	2.81	0.80	1.28	1.79
63.00	8.10	8.10	7.80	0.07	6.01	3.17	0.00	0.80	5.11	0.49	0.00	4.80	0.00	0.49	0.00	0.00	3.30	1.84	0.14	1.22	1.80
64.00	8.09	8.09	7.80	0.00	5.99	5.70	0.21	0.00	5.10	0.00	0.00	4.80	0.00	0.01	0.00	0.14	3.31	3.29	0.00	0.72	1.80
65.00	8.10	8.10	7.81	0.00	0.52	5.69	1.07	0.00	5.08	0.99	0.00	4.60	0.34	1.25	0.00	0.68	3.29	3.29	0.00	1.70	0.15
66.00	8.10	8.10	7.80	0.07	0.00	5.02	0.19	0.49	5.12	0.00	2.94	4.82	0.00	3.42	0.00	0.11	3.31	3.31	0.00	2.51	0.00
67.00	8.10	8.10	7.81	1.58	5.03	5.61	0.25	5.05	5.10	0.00	0.00	4.80	0.00	0.14	0.00	0.12	2.57	3.24	0.00	1.25	0.00
68.00	8.10	8.10	7.80	0.59	1.70	4.88	0.13	5.10	5.10	0.99	0.00	4.79	0.00	0.04	0.00	0.00	2.84	3.13	0.00	1.66	0.00
69.00	8.10	8.10	7.80	0.00	1.50	5.58	0.72	5.10	5.10	5.26	0.00	4.80	0.00	1.21	0.49	0.48	2.54	3.29	0.32	2.60	1.66
70.00	8.09	8.09	7.81	0.00	3.03	3.11	0.01	5.10	5.10	3.73	0.00	3.31	0.00	0.07	1.40	0.01	3.24	3.24	1.27	2.65	1.71
71.00	8.10	8.10	7.80	0.00	1.70	3.47	0.00	5.10	5.10	0.00	0.00	3.19	0.00	0.11	0.21	0.00	3.30	3.16	0.41	2.05	1.74
72.00	8.10	8.10	7.80	0.00	1.68	0.73	0.00	5.10	5.10	5.31	4.38	4.79	0.01	1.05	0.00	0.00	3.30	0.15	0.00	2.43	1.80
73.00	8.10	8.10	7.81	0.00	0.28	3.38	0.00	4.47	5.10	4.50	0.08	2.26	0.00	3.47	3.46	0.00	3.04	2.97	0.73	0.51	1.80
74.00	8.10	8.10	7.80	0.00	4.57	6.21	0.00	5.09	1.32	0.00	0.00	4.80	0.49	1.66	3.89	0.00	3.30	3.29	0.78	0.39	1.80
75.00	8.10	8.10	7.80	0.00	0.00	5.70	0.00	5.11	0.00	0.00	0.00	4.79	0.00	4.20	3.91	0.00	3.30	3.30	1.84	0.00	1.80
76.00	8.09	8.09	7.81	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00	4.80	0.00	4.20	3.90	0.00	3.16	3.31	2.19	1.86	1.79
77.00	8.10	8.10	7.80	0.00	0.99	5.70	0.00	5.10	0.00	0.00	0.49	4.80	0.00	1.88	0.02	0.00	3.31	3.30	1.14	0.07	1.79
78.00	8.10	8.10	7.81	2.60	0.00	5.70	2.78	5.09	0.00	0.49	0.00	4.79	0.01	1.78	2.80	0.00	3.30	3.30	0.77	0.25	1.80
79.00	8.10	8.10	7.80	1.19	2.45	1.42	3.46	4.69	5.44	3.94	0.00	4.80	0.49	0.31	3.90	0.00	3.30	3.30	0.00	0.62	1.77
80.00	8.10	8.10	7.80	0.00	5.97	4.11	0.22	2.37	3.93	3.82	0.00	1.44	1.91	0.55	1.55	0.00	3.30	3.30	0.01	0.05	0.85
81.00	8.10	8.10	7.81	1.00	4.50	5.71	1.28	0.99	0.00	4.56	2.67	0.00	0.00	1.72	3.92	0.86	2.48	2.79	0.75	0.21	1.74
82.00	8.10	8.09	7.80	0.00	0.00	5.70	0.00	1.38	0.00	5.10	0.00	0.00	0.00	0.12	3.90	0.00	0.00	3.53	0.00	0.27	1.80
83.00	8.09	8.10	7.80	0.00	0.75	2.76	0.00	5.10	0.00	1.39	0.49	3.82	0.00	3.34	3.82	0.00	4.16	2.52	0.00	0.01	1.79
84.00	8.10	8.10	7.81	0.45	0.99	5.62	0.91	5.10	4.25	1.32	1.48	1.87	0.00	3.04	3.90	0.28	3.30	2.60	1.19	0.00	1.80
85.00	8.10	8.10	7.80	0.00	2.46	3.46	2.41	2.87	5.10	3.19	0.00	0.53	0.00	1.20	0.88	0.48	2.57	2.21	1.61	0.02	1.80
86.00	8.10	8.10	7.80	0.00	0.68	4.46	0.54	0.00	5.10	0.49	0.00	4.79	0.59	3.20	4.68	1.18	2.81	0.46	0.81	1.10	1.80
87.00	8.10	8.10	7.81	0.00	0.00	5.09	0.33	0.33	5.10	3.19	0.00	4.80	0.00	4.20	3.90	0.22	3.30	0.00	0.00	2.70	1.80
88.00	8.10	8.10	7.80	1.24	0.00	5.69	0.68	0.65	1.59	0.00	0.00	4.79	0.00	3.91	0.04	0.45	3.12	3.39	0.00	2.52	1.78
89.00	8.09	8.09	7.81	0.18	0.49	5.25	0.69	5.11	0.00	0.00	0.49	4.79	0.00	1.27	0.00	0.45	3.30	3.31	0.34	1.86	1.70
90.00	8.10	8.10	7.80	1.38	0.00	5.26	1.58	5.10	0.00	0.00	0.00	4.82	0.00	1.06	0.00	1.05	3.31	3.29	0.00	1.77	1.80
91.00	8.10	8.10	7.80	0.00	0.52	3.49	0.67	2.64	0.00	2.68	0.35	4.79	0.02	1.61	0.75	0.44	1.66	3.30	0.89	2.21	1.80
92.00	8.10	8.10	7.81	0.00	0.00	4.49	0.73	2.81	0.00	5.10	0.07	4.68	1.78	1.10	0.00	0.52	0.35	0.57	1.48	1.74	1.45
93.00	8.10	8.10	7.80	0.00	2.86	4.46	0.29	5.10	0.42	5.10	0.00	4.79	1.98	0.00	0.15	0.20	3.31	3.31	3.00	1.65	1.80
94.00	8.10	8.10	7.80	0.00	3.07	5.70	0.00	4.93	2.23	2.52	0.54	2.71	0.00	0.81	4.02	0.00	3.30	3.30	0.54	2.48	1.80
95.00	8.09	8.09	7.81	0.00	5.99	3.38	0.00	5.09	1.58	4.38	1.98	3.73	0.00	0.33	3.90	0.00	3.10	3.12	0.00	0.99	1.78
96.00	8.10	8.10	7.80	0.00	0.05	5.79	3.80	5.03	0.00	4.27	0.28	4.79	0.20	0.78	3.90	2.45	3.21	3.33	0.00	0.02	1.61
97.00	8.10	8.10	7.80	0.00	2.10	4.83	1.22	3.38	1.59	3.66	0.00	2.57	0.09	0.16	0.53	0.78	3.19	2.83	0.66	0.01	1.79
98.00	8.10	8.10	7.81	0.71	1.95	3.69	0.00	3.86	2.90	5.11	0.00	1.59	0.00	3.18	0.99	0.00	2.80	3.30	0.00	0.87	1.80
99.00	8.10	8.10	7.80	2.86	5.46	3.91	0.00	5.10	5.09	3.79	0.14	4.77	0.00	0.89	1.97	0.00	3.26	3.26	0.60	0.00	1.65
100.00	8.10	8.10	7.81	3.19	3.90	5.58	0.00	2.38	5.11	0.00	0.48	4.83	0.00	0.33	0.00	0.00	3.33	3.32	0.15	0.00	1.83
101.00	8.09	8.09	7.80	0.49	2.28	5.29	0.00	2.48	4.69	2.46	0.00	4.80	0.02	2.00	2.98	0.00	0.07	3.31	0.05	0.25	1.73
102.00	8.10	8.10	7.80	0.21	3.85	4.19	0.34	5.00	5.41	2.11	0.00	4.79	0.24	0.14	0.77	0.24	3.39	2.50	2.31	1.88	1.70
103.00	8.10	8.10	7.81	1.00	0.00	3.50	0.00	5.10	3.09	5.63	0.00	3.60	1.44	0.52	2.47	0.00	1.66	3.26	1.04	0.00	1.80
104.00	8.10	8.10	7.80	0.19	0.00	1.24	0.33	5.10	0.00	0.01	0.00	4.64	0.00	1.34	0.99	0.21	3.04	3.26	2.03	0.08	1.80
105.00	8.10	8.10	7.80	0.00	0.00	0.37	0.78	5.10	1.93	5.11	0.00	4.80	0.00	3.33	0.49	0.49	2.87	2.83	0.84	0.54	1.80
106.00	8.10	8.10	7.81	0.00	0.00	2.03	0.71	5.10	0.00	5.10	0.00	1.60	0.00	1.91	0.00	0.49	1.11	3.31	0.00	0.35	1.80
107.00	8.09	8.09	7.80	0.15	0.49	1.48	1.06	5.10	0.00	5.10	0.00	4.53	0.00	3.50	0.00	0.68	3.86	3.30	0.00	2.51	1.80
108.00	8.10	8.10	7.80	1.33	2.59	4.42	0.19	3.83	0.49	5.10	3.31	4.64	0.00	0.34	0.00	0.12	3.29	3.30	0.25	2.52	1.80
109.00	8.10	8.10	7.81	0.00	1.66	5.45	0.06	4.56	0.99	5.10	0.64	4.80	0.99	3.17	3.13	0.04	3.27	2.96	1.41	2.72	1.79
110.00	8.10	8.10	7.80	1.04	2.28	5.51	0.08	5.10	0.00	0.01	1.60	1.67	0.00	0.73	0.49	0.04	3.12	3.30	1.14	1.13	1.80
111.00	8.10	8.10	7.81	2.18	3.92	5.18	0.00	5.11	1.52	4.25	2.40	4.79	0.00	0.04	0.00	0.00	3.30	3.31	1.22	0.41	1.79
112.00	8.10	8.10	7.80	0.27	6.01	5.56	0.00	5.10	5.11	5.11	1.39	1.10	0.01	0.00	0.49	0.00	3.30	1.53	0.01	1.26	1.71
113.00	8.10	8.10	7.80	0.02	4.26	4.55	3.27	5.10	0.59	2.04	1.19	3.31	0.02	0.00	0.00	2.12	3.01	1.55	0.00	0.31	1.80
114.00	8.09	8.09	7.81	0.00	1.37	5.70	0.00	5.10	0.00	5.10	0.00	3.83	0.00	0.00	1.78	0.00	3.30	3.38	0.00	2.80	1.80
115.00	8.10	8.10	7.80	0.49	0.12	5.58	0.00	4.91	0.00	2.65	0.00	4.77	0.00	0.00	1.59	0.00	3.31	3.30	0.00	2.46	1.77
116.00	8.10	8.10	7.80	0.40	4.46	0.06	1.37	0.79	0.00	5.30	0.00	4.70	0.00	0.25	0.00	0.89	2.54	3.30	0.00	0.28	1.79
117.00	8.10	8.10	7.81	0.00	5.00	3.70	3.36	3.25	0.00	5.71	0.00	3.24	0.00	0.51	1.26	2.17	1.77	3.30	0.14	1.51	1.79
118.00	8.10	8.10	7.80	0.01	0.00	5.70	0.78	0.00	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.52	0.99	3.30	0.00	0.21	1.80
119.00	8.10	8.10	7.80	0.01	4.44	4.91	0.01	2.65	0.00	1.35	0.00	2.91	0.00	0.00	4.68	0.00	2.28	3.30	0.93	1.77	1.80
10.2.1.2	8.25	8.29
10.2.1.3	8.25	21.52
10.2.1.4	7.95	8.12
10.1.1.4	0.55	261361.12
10.1.1.5	2.44	118811.57
10.1.1.6	4.09	17907.85
10.1.1.7	0.76	96190.95
10.1.1.8	3.96	28875.57
10.1.1.9	2.37	101252.05
10.1.1.10	2.66	120204.38
10.1.1.11	0.51	154467.44
10.1.1.12	3.98	12486.44
10.1.1.13	0.22	485025.53
10.1.1.14	1.71	72151.14
10.1.1.15	1.55	228187.41
10.1.1.16	0.39	133772.96
10.1.1.17	2.89	26531.62
10.1.1.18	3.03	16156.66
10.1.1.19	0.70	86588.90
10.1.1.20	1.28	60923.22
10.1.1.21	1.68	7283.61
