Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
88.00	8.40	0.00	0.00	6.12	5.71	0.00	0.25	4.79	4.32	0.00	4.18	3.39
89.00	8.40	0.02	0.04	4.10	3.51	0.54	1.87	3.82	4.02	0.40	2.58	2.86
90.00	8.41	2.16	0.00	1.02	2.26	0.12	4.04	1.77	3.36	0.47	1.11	1.01
91.00	8.40	1.79	0.00	0.01	2.90	0.72	2.31	5.77	4.58	0.00	4.43	1.10
92.00	8.40	0.15	0.00	0.04	5.71	0.02	5.69	4.80	4.51	0.00	4.20	3.59
93.00	8.41	0.85	4.62	1.01	5.70	1.61	5.71	4.79	1.13	0.19	4.13	3.60
94.00	8.40	0.82	5.99	2.94	5.71	2.16	5.69	2.50	3.11	0.00	3.72	3.60
95.00	8.40	0.00	1.45	1.05	5.10	0.64	0.52	2.84	1.79	0.00	2.73	0.65
96.00	8.40	0.62	0.00	0.42	2.63	0.40	3.16	2.21	1.99	0.00	1.38	0.46
97.00	8.41	2.10	3.24	1.87	5.70	0.42	3.20	1.37	1.85	0.00	3.80	0.00
98.00	8.40	5.90	5.83	1.91	5.62	1.04	5.68	0.00	4.44	0.00	0.28	0.00
99.00	8.40	4.70	5.58	4.58	5.31	0.00	5.72	3.72	3.52	0.25	4.20	0.02
100.00	8.41	1.97	2.14	0.45	2.13	0.01	5.70	4.80	3.59	0.00	4.19	0.00
101.00	8.40	5.96	0.58	0.00	5.65	0.00	5.70	4.78	4.16	0.00	3.85	0.00
102.00	8.40	1.63	0.06	4.42	2.92	1.79	3.65	1.18	1.05	0.60	1.86	0.31
103.00	8.41	2.18	0.49	1.65	5.79	0.98	5.70	0.39	3.00	0.00	3.74	2.48
104.00	8.40	4.71	0.00	2.76	5.70	0.55	5.70	0.00	4.44	0.00	4.20	1.19
105.00	8.40	5.98	0.00	5.71	5.70	1.67	5.69	0.45	4.50	0.00	4.19	0.00
106.00	8.41	2.46	0.46	3.18	4.11	3.17	4.17	1.22	3.21	0.00	2.46	0.02
107.00	8.40	0.21	0.00	2.32	1.73	0.00	1.68	1.92	2.61	0.13	3.99	0.15
108.00	8.40	0.00	0.00	0.33	0.84	0.54	4.18	0.88	3.14	0.00	0.46	0.64
109.00	8.41	2.17	0.00	3.43	5.28	2.41	5.66	0.88	1.98	0.00	2.63	0.58
110.00	8.40	3.11	1.54	2.51	4.43	5.17	5.13	4.55	4.71	0.00	3.98	0.02
111.00	8.40	2.23	1.25	5.82	3.98	5.35	5.70	4.79	4.50	0.00	4.20	0.52
112.00	8.41	5.15	0.49	5.73	5.70	5.75	5.70	4.57	4.50	0.48	4.19	0.02
113.00	8.40	1.67	0.00	1.50	3.07	0.87	3.49	0.79	3.32	0.20	3.50	1.05
114.00	8.40	4.65	0.00	1.38	4.38	2.56	4.73	2.73	4.40	0.92	4.59	2.77
115.00	8.40	6.02	0.00	1.31	5.70	5.71	5.70	4.80	4.52	0.91	4.19	3.60
116.00	8.41	5.97	0.00	0.00	5.70	1.50	5.70	1.77	4.50	0.00	4.20	3.60
117.00	8.40	3.12	1.78	0.98	5.70	2.39	5.70	2.80	4.13	0.00	4.04	3.59
118.00	8.40	3.09	2.99	0.09	2.85	0.29	4.38	2.43	2.84	0.00	2.06	1.99
119.00	8.41	0.88	0.00	0.77	4.60	0.00	3.18	0.38	3.11	0.52	3.76	0.00
10.2.1.2	8.56	8.10
10.1.1.2	2.71	50224.74
10.1.1.3	0.94	124256.50
10.1.1.4	2.16	84585.78
10.1.1.5	3.78	10452.81
10.1.1.6	1.07	163474.19
10.1.1.7	4.30	7698.99
10.1.1.8	2.93	9234.87
10.1.1.9	3.10	27993.32
10.1.1.10	0.24	238936.10
10.1.1.11	2.99	32301.60
10.1.1.12	1.22	76315.37
