Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.369s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
20.00	6.59	6.30	6.30	2.41	0.00	1.13	1.97	5.41	5.38	4.32	5.10	0.00	4.77	0.01	1.75	4.50	3.86	4.62	3.45	0.00
21.00	6.61	6.30	6.30	0.97	2.08	5.71	2.48	1.37	5.42	2.91	5.10	0.18	4.79	3.42	4.24	3.71	4.22	3.91	0.29	0.37
22.00	6.59	6.30	6.30	1.02	2.70	5.70	0.00	1.48	4.53	0.99	5.10	3.94	1.50	4.80	0.47	4.50	3.45	3.89	0.29	0.00
23.00	6.61	6.30	6.30	1.44	2.06	3.65	1.22	5.32	5.41	0.72	5.10	1.25	4.85	4.80	0.00	4.50	4.19	3.83	3.90	0.00
24.00	6.59	6.30	6.30	1.97	2.40	1.94	2.32	3.32	3.26	5.20	5.10	4.68	3.27	4.79	0.57	3.92	4.20	3.74	3.42	0.05
25.00	6.61	6.30	6.30	1.52	1.07	4.66	2.89	0.49	2.56	2.59	4.07	4.42	2.28	4.39	2.36	4.95	4.19	1.79	1.19	0.00
26.00	6.59	6.30	6.30	3.90	4.35	5.70	3.56	0.00	5.39	1.25	5.11	2.26	2.72	3.00	0.00	3.85	3.71	0.00	0.88	0.00
27.00	6.61	6.30	6.30	2.58	0.09	5.68	3.05	0.00	5.39	5.41	5.09	0.37	4.80	3.93	0.73	2.16	3.85	0.81	3.92	2.12
28.00	6.59	6.30	6.30	3.65	2.70	5.71	4.32	0.00	5.42	4.73	5.11	2.87	4.80	5.10	0.58	2.30	4.20	0.00	3.90	2.84
29.00	6.59	6.30	6.30	4.95	0.58	5.68	2.23	0.00	4.56	1.52	1.01	3.49	4.79	1.10	2.03	1.47	3.83	0.99	0.89	0.16
30.00	6.61	6.30	6.30	2.00	0.05	5.72	1.05	0.00	5.42	6.01	5.11	0.67	4.80	0.00	4.50	4.51	4.19	0.62	0.75	2.81
31.00	6.59	6.30	6.30	0.05	5.58	2.96	0.00	0.00	5.41	5.11	5.10	2.32	4.80	2.10	3.21	4.29	4.20	3.90	3.96	1.02
32.00	6.61	6.30	6.30	4.06	1.81	5.10	0.37	1.68	5.30	2.71	4.79	1.65	4.79	2.37	1.68	3.53	3.64	3.90	1.25	0.53
33.00	6.59	6.30	6.30	3.97	1.27	2.78	5.39	0.00	5.41	1.19	5.10	3.01	3.84	1.42	1.78	0.00	2.06	3.90	2.05	0.00
34.00	6.61	6.30	6.30	1.75	0.98	5.25	4.32	0.00	5.36	2.28	5.10	0.48	1.80	2.66	3.82	4.13	4.20	3.38	3.90	1.38
35.00	6.59	6.30	6.30	1.58	0.49	5.70	5.71	0.00	5.39	1.42	1.60	4.23	1.24	4.25	0.02	4.17	4.20	0.00	3.79	0.00
36.00	6.61	6.30	6.30	2.12	0.00	5.70	4.15	0.00	5.41	4.13	5.10	4.65	0.00	4.80	1.50	4.50	4.19	0.00	3.90	2.99
37.00	6.59	6.30	6.30	2.05	4.07	4.15	0.00	0.00	5.41	2.41	5.10	3.47	0.00	4.71	0.49	4.50	4.20	2.68	2.96	2.60
38.00	6.61	6.30	6.30	4.77	5.70	0.00	0.00	0.00	5.39	4.24	5.10	1.14	0.00	2.25	2.10	4.26	4.20	3.90	3.76	0.00
39.00	6.59	6.30	6.30	2.34	5.69	3.76	2.41	0.00	5.41	5.39	5.10	1.22	0.37	0.00	1.81	4.51	4.19	3.90	3.74	2.30
40.00	6.61	6.30	6.30	1.64	2.45	3.20	0.00	0.00	5.37	5.39	5.11	2.99	0.00	5.16	0.00	4.46	3.92	3.89	0.25	3.21
41.00	6.59	6.30	6.30	6.55	1.15	2.54	2.14	0.00	5.41	5.39	5.09	2.66	0.00	1.00	0.32	3.66	0.49	3.05	3.23	0.15
42.00	6.59	6.30	6.30	3.62	0.54	4.39	3.37	1.53	5.42	3.74	5.11	0.25	3.23	4.36	1.51	4.24	2.80	3.78	0.92	1.68
43.00	6.61	6.30	6.30	0.00	2.87	2.93	1.45	0.00	5.39	5.31	5.10	3.06	0.00	4.59	0.79	4.50	4.20	3.90	1.87	1.06
44.00	6.59	6.30	6.30	0.00	5.70	5.56	0.12	0.00	5.41	4.75	5.10	3.76	0.00	2.63	0.16	4.12	2.19	3.90	1.35	0.00
45.00	6.61	6.30	6.30	0.00	5.69	5.69	3.54	0.00	5.39	4.15	3.91	4.02	0.00	0.00	0.62	3.85	0.00	3.82	3.86	0.00
46.00	6.59	6.30	6.30	0.00	2.21	2.74	0.73	0.00	5.25	3.70	2.81	0.66	0.00	2.45	0.49	3.99	3.00	3.39	2.63	2.04
47.00	6.61	6.30	6.30	0.49	2.94	4.55	1.25	1.40	5.24	4.12	2.36	1.79	0.00	0.74	2.48	2.67	1.04	0.00	3.71	0.73
48.00	6.59	6.30	6.30	1.65	3.70	1.77	4.06	0.00	5.37	5.10	5.10	0.20	0.99	3.30	2.17	2.92	0.38	3.27	2.33	2.43
49.00	6.61	6.30	6.30	0.00	5.59	0.00	5.38	0.00	5.41	5.38	5.09	0.46	0.00	3.92	0.00	3.99	1.93	3.90	4.18	3.62
50.00	6.59	6.30	6.30	3.67	4.92	3.54	0.08	0.00	5.41	1.93	5.12	0.49	0.00	2.18	0.12	4.49	4.10	3.73	3.66	1.58
51.00	6.61	6.30	6.30	6.38	5.64	5.66	2.03	1.24	0.73	6.25	5.10	4.51	1.22	2.85	0.14	4.49	4.19	3.50	3.89	0.99
52.00	6.59	6.30	6.30	0.58	1.54	5.73	0.82	5.41	0.00	5.38	5.10	2.98	4.79	4.85	1.00	4.51	1.11	3.99	3.91	0.00
53.00	6.61	6.30	6.30	2.11	1.39	5.69	1.73	2.00	0.00	5.10	5.10	3.47	4.80	3.58	0.00	4.50	1.02	3.91	3.91	0.00
54.00	6.59	6.30	6.30	0.00	0.38	5.71	0.00	0.00	0.00	5.10	4.82	4.96	4.73	3.20	1.45	4.50	0.55	3.79	3.69	0.07
55.00	6.59	6.30	6.30	0.49	1.12	5.26	2.12	1.33	0.00	1.70	3.17	4.38	4.49	2.72	0.26	4.50	3.53	3.44	3.09	0.06
56.00	6.61	6.30	6.30	0.00	1.88	4.24	1.47	4.16	0.00	4.52	3.16	2.04	0.00	1.52	0.08	3.65	1.02	0.00	2.80	0.55
57.00	6.59	6.30	6.30	3.36	4.07	6.03	0.72	5.39	0.00	4.23	5.57	0.49	1.58	3.04	0.69	4.49	1.79	0.00	3.56	0.86
58.00	6.61	6.30	6.30	0.55	5.48	5.70	0.81	5.41	0.00	5.12	5.10	0.62	4.80	2.46	1.08	4.51	3.44	0.99	0.32	0.00
59.00	6.59	6.30	6.30	0.49	0.71	2.08	1.08	0.59	1.07	5.41	5.10	3.30	0.04	4.69	0.02	4.43	0.19	0.00	1.00	0.00
60.00	6.61	6.30	6.30	0.00	1.68	5.25	0.19	0.00	5.39	5.39	5.10	4.92	0.00	4.79	0.00	4.50	0.38	0.00	3.90	0.00
61.00	6.59	6.30	6.30	2.27	0.00	5.53	1.34	0.00	5.41	5.28	5.10	4.09	0.00	3.63	0.00	4.11	2.33	2.33	2.94	1.94
62.00	6.61	6.30	6.30	2.54	1.46	1.55	0.71	0.00	1.45	3.51	4.10	0.34	2.99	1.26	0.40	4.51	4.09	0.26	0.39	2.58
63.00	6.59	6.30	6.30	2.92	2.50	4.23	0.00	0.00	0.00	5.37	5.11	1.35	4.80	2.59	1.74	4.42	4.13	4.68	1.38	1.63
64.00	6.61	6.30	6.30	1.39	4.71	2.64	1.25	0.00	0.00	4.44	4.93	1.99	4.80	1.66	0.60	1.65	1.13	3.90	1.74	0.49
65.00	6.59	6.30	6.30	0.00	0.84	5.71	2.31	0.00	0.00	3.29	3.64	4.51	4.75	4.79	1.18	4.26	1.34	3.90	3.90	2.19
66.00	6.61	6.30	6.30	0.99	2.59	4.91	2.07	0.00	1.58	2.46	1.46	1.64	3.04	4.40	0.92	4.22	2.80	2.72	3.17	0.69
67.00	6.59	6.30	6.30	0.00	5.46	5.71	1.61	0.00	5.39	3.90	3.85	3.26	0.00	1.19	0.00	4.50	1.04	0.00	3.92	3.09
68.00	6.59	6.30	6.30	5.71	2.10	1.59	0.77	0.00	4.57	5.41	5.10	1.79	0.00	1.27	1.94	4.50	3.40	0.00	3.13	3.16
69.00	6.61	6.30	6.30	6.01	5.63	4.44	0.37	0.00	0.00	5.39	4.77	2.97	0.00	0.60	1.60	4.50	4.20	0.99	2.01	0.18
70.00	6.59	6.30	6.30	4.11	5.17	5.71	1.68	0.00	0.00	4.78	2.78	4.07	0.00	4.80	1.73	4.50	3.83	0.00	2.34	2.84
71.00	6.61	6.30	6.30	1.35	1.65	5.70	1.71	0.00	3.23	1.83	5.10	4.75	0.05	4.80	0.62	4.50	2.23	0.00	3.83	3.59
72.00	6.59	6.30	6.30	3.51	2.79	2.04	2.70	0.00	5.41	0.49	5.10	2.18	0.20	4.80	2.76	4.51	4.18	1.24	3.90	0.01
73.00	6.61	6.30	6.30	3.71	4.71	0.07	2.10	2.46	0.16	2.84	5.09	0.53	2.21	4.22	0.12	3.89	3.97	0.07	2.94	0.00
74.00	6.59	6.30	6.30	0.16	5.44	0.00	2.38	5.42	0.00	1.57	5.03	3.09	0.00	4.12	0.35	4.77	4.25	0.00	0.00	0.00
75.00	6.61	6.29	6.29	4.12	4.93	0.00	1.02	1.75	0.00	4.75	4.63	3.17	0.00	3.31	0.86	4.39	0.94	0.00	1.92	0.00
76.00	6.59	6.30	6.30	0.06	5.69	1.99	0.00	5.89	0.00	2.50	5.09	5.10	0.00	4.04	1.42	4.30	3.38	0.00	1.79	0.00
77.00	6.61	6.30	6.30	2.90	2.91	1.40	1.88	1.54	0.00	5.41	5.02	2.65	0.00	4.60	0.55	4.51	4.20	0.00	1.42	0.00
78.00	6.59	6.30	6.30	5.65	4.93	0.00	1.40	0.00	0.00	5.41	5.10	5.10	0.00	4.79	0.87	4.50	4.20	0.00	0.47	0.00
79.00	6.61	6.30	6.30	0.00	5.70	5.90	0.00	0.00	1.28	5.39	5.10	5.10	0.00	4.80	1.25	4.50	4.20	0.00	0.00	0.00
80.00	6.59	6.30	6.30	4.96	2.33	5.70	0.19	1.80	5.41	3.79	4.02	2.04	0.00	3.07	0.02	4.16	3.96	0.00	1.77	0.00
81.00	6.59	6.30	6.30	5.44	3.67	4.07	4.13	0.00	5.38	5.39	5.09	2.06	0.00	4.80	1.48	4.45	3.72	0.00	2.20	0.00
82.00	6.61	6.30	6.30	5.02	4.40	0.49	0.11	0.00	4.53	5.41	5.11	4.22	3.01	4.80	3.25	2.52	3.14	4.02	3.45	0.00
83.00	6.59	6.30	6.30	1.97	2.27	4.65	1.21	0.00	3.27	5.39	5.10	5.57	4.79	3.12	2.52	0.22	4.19	0.01	2.31	0.00
84.00	6.61	6.30	6.30	2.85	2.11	5.70	4.23	3.64	5.41	5.41	5.10	5.10	0.88	3.45	0.94	4.12	4.20	0.00	0.00	0.00
85.00	6.59	6.30	6.30	0.00	4.46	5.70	3.44	1.66	5.39	5.39	5.10	1.99	0.00	0.46	2.08	4.50	1.38	2.33	2.68	0.00
86.00	6.61	6.30	6.30	1.46	4.32	4.73	0.73	1.86	3.64	4.79	3.79	2.99	0.00	3.07	0.27	4.43	4.04	1.17	3.39	0.00
87.00	6.59	6.30	6.30	6.01	0.00	0.00	1.20	2.17	5.41	1.50	5.11	0.85	0.00	4.80	0.00	4.50	3.37	0.00	4.00	0.00
88.00	6.61	6.30	6.30	1.98	3.42	3.92	4.16	2.16	5.39	4.58	5.08	2.52	5.05	4.56	1.97	3.93	4.19	0.00	3.33	0.00
89.00	6.59	6.30	6.30	4.17	1.66	0.04	0.68	5.16	5.39	4.84	5.11	0.46	0.24	4.33	0.28	4.26	4.12	0.00	3.27	0.00
90.00	6.61	6.30	6.30	4.58	2.47	4.35	2.79	0.00	5.41	5.24	5.11	2.59	0.00	4.80	0.00	4.50	4.03	0.00	3.90	0.00
91.00	6.59	6.30	6.30	6.01	1.64	3.49	3.62	0.00	3.03	4.18	5.10	4.65	0.00	3.38	0.85	3.53	4.18	0.00	3.71	0.00
92.00	6.61	6.30	6.30	0.01	4.30	0.00	1.79	0.00	0.00	5.44	4.78	5.04	0.00	0.99	1.26	1.44	4.22	0.00	3.90	0.00
93.00	6.59	6.30	6.30	2.32	5.71	0.00	3.73	0.00	0.00	5.41	5.10	3.97	4.58	2.06	2.26	0.49	4.20	0.00	3.90	0.00
94.00	6.59	6.30	6.30	0.00	2.54	0.00	3.92	0.00	3.87	5.39	5.10	2.28	4.80	4.02	2.36	2.46	4.20	0.00	3.80	0.00
95.00	6.61	6.30	6.30	0.99	2.07	3.19	2.16	0.00	5.41	5.41	5.00	3.37	4.80	5.22	4.07	3.13	4.19	0.75	3.39	0.00
96.00	6.59	6.30	6.30	1.50	5.43	5.50	1.53	0.00	5.36	5.16	5.10	0.45	1.68	4.70	3.67	4.50	4.12	0.00	3.17	0.00
97.00	6.61	6.30	6.30	0.00	5.70	0.00	0.49	0.00	5.44	5.41	5.10	4.40	0.00	4.80	4.50	4.50	3.09	0.00	0.74	0.00
98.00	6.59	6.30	6.30	0.49	0.20	0.00	1.77	0.00	5.39	5.41	4.71	3.40	0.00	3.71	0.01	4.49	4.19	0.00	3.57	0.00
99.00	6.61	6.30	6.30	4.47	2.54	0.00	1.30	3.93	5.41	4.20	5.09	3.13	0.00	4.79	0.49	4.51	4.20	3.85	1.68	0.00
100.00	6.59	6.30	6.30	5.77	4.86	0.99	1.42	5.41	5.41	4.86	5.11	4.70	0.00	4.78	1.30	4.49	4.06	3.36	0.21	0.00
101.00	6.61	6.30	6.30	2.16	2.66	0.00	4.98	0.01	3.03	3.39	5.10	4.59	3.74	4.83	0.49	4.33	4.02	1.86	0.51	0.00
102.00	6.59	6.30	6.30	3.60	1.10	1.70	5.06	0.49	2.41	5.41	5.09	2.38	0.28	4.79	0.00	2.14	4.02	3.80	0.22	0.00
103.00	6.61	6.30	6.30	2.47	2.48	3.65	3.94	0.00	5.41	5.39	5.08	2.66	0.00	0.66	0.00	4.51	3.72	3.90	3.27	0.00
104.00	6.59	6.30	6.30	0.99	5.49	0.00	4.86	0.00	5.41	5.41	5.10	4.95	0.00	0.99	0.84	4.50	4.20	3.90	3.89	0.00
105.00	6.61	6.30	6.30	1.92	5.68	0.00	4.95	0.00	5.41	5.38	5.10	4.99	0.00	3.76	0.02	4.50	4.10	0.60	3.90	0.00
106.00	6.59	6.30	6.30	0.99	5.72	0.00	5.08	0.00	5.24	5.24	5.05	1.17	2.84	4.83	0.00	3.73	4.06	0.00	3.69	0.00
107.00	6.59	6.30	6.30	1.68	3.66	0.00	4.13	0.49	5.56	2.20	4.91	1.48	0.62	4.56	3.44	1.85	3.58	0.00	3.46	0.00
108.00	6.61	6.30	6.30	0.00	6.45	0.00	5.12	0.00	5.39	5.39	5.10	0.60	0.00	4.79	0.32	3.79	4.09	0.00	3.83	0.00
109.00	6.59	6.30	6.30	6.95	4.73	5.22	0.65	4.56	0.13	5.05	5.11	2.92	0.00	2.52	0.13	4.50	4.05	0.00	0.09	0.00
110.00	6.61	6.30	6.30	5.99	4.36	5.70	0.82	0.97	0.00	5.39	3.13	0.52	3.78	4.71	0.74	3.86	3.87	0.00	1.97	0.00
111.00	6.59	6.30	6.30	5.84	2.79	5.69	1.31	1.79	0.00	5.41	5.10	2.43	0.00	4.52	0.00	4.86	3.34	0.00	3.47	0.00
112.00	6.61	6.30	6.30	4.07	0.91	5.70	1.31	5.31	0.00	5.39	5.09	5.12	0.66	2.80	1.26	4.50	0.86	0.00	2.36	0.00
113.00	6.59	6.30	6.30	2.44	1.51	5.71	0.87	0.00	0.00	1.94	5.11	4.20	4.06	3.93	0.00	4.50	0.59	0.00	3.17	0.00
114.00	6.61	6.30	6.30	0.00	3.93	5.70	3.43	4.50	0.00	5.41	5.10	2.90	0.00	4.79	0.46	4.50	2.90	0.00	3.89	0.00
115.00	6.59	6.30	6.30	0.00	4.84	5.71	5.04	2.73	0.00	4.98	5.10	1.14	0.00	1.24	3.51	4.51	3.85	0.00	2.64	0.00
116.00	6.61	6.30	6.30	2.66	1.91	5.70	4.78	0.75	0.00	2.87	4.91	0.22	0.00	4.79	0.00	4.50	2.96	0.00	2.48	0.00
117.00	6.59	6.30	6.30	4.62	1.98	4.36	5.38	4.40	0.00	5.38	5.09	0.73	0.61	4.79	0.15	4.49	2.79	0.00	0.75	0.00
118.00	6.61	6.30	6.30	0.49	5.91	0.00	5.31	3.29	0.00	5.42	5.11	5.28	0.00	4.82	0.00	4.51	4.20	0.00	0.00	0.00
119.00	6.59	6.30	6.30	6.75	0.22	5.75	4.19	1.21	0.00	4.69	5.10	1.34	0.00	4.79	0.00	1.98	3.46	0.00	2.17	0.00
10.2.1.2	6.73	9.11
10.2.1.3	6.42	8.46
10.2.1.4	6.42	22.02
10.1.1.4	2.46	189389.00
10.1.1.5	2.89	49157.11
10.1.1.6	3.61	69059.46
10.1.1.7	2.21	79809.51
10.1.1.8	1.41	265110.30
10.1.1.9	3.93	53283.43
10.1.1.10	4.42	23771.01
10.1.1.11	4.79	9383.79
10.1.1.12	2.70	79856.51
10.1.1.13	1.84	234941.46
10.1.1.14	3.49	44119.80
10.1.1.15	1.08	104982.07
10.1.1.16	3.96	14379.16
10.1.1.17	3.32	21404.31
10.1.1.18	2.02	121730.78
10.1.1.19	2.45	47066.27
10.1.1.20	1.02	177114.40
