Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.503s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
108.00	8.40	2.57	3.83	0.00	3.49	3.98	1.64	0.00	3.34	1.20	1.97
109.00	8.41	0.00	2.06	0.00	2.13	4.84	0.02	0.48	5.19	3.87	0.04
110.00	8.40	7.42	0.00	0.00	6.65	5.66	4.27	0.00	5.36	2.30	2.79
111.00	8.40	0.86	1.20	0.00	1.06	2.24	1.64	0.00	3.18	2.80	0.08
112.00	8.41	1.87	1.15	0.00	5.10	2.73	2.05	1.08	2.33	1.63	0.55
113.00	8.40	0.68	4.63	0.00	2.26	4.10	1.32	0.00	1.26	0.00	1.05
114.00	8.40	0.92	2.44	0.00	0.91	2.53	3.64	0.00	2.46	0.77	1.95
115.00	8.40	0.00	0.07	0.00	5.15	0.22	0.13	1.47	0.59	1.90	0.04
116.00	8.41	0.00	2.40	0.00	6.85	2.17	0.37	0.00	4.46	3.51	0.00
117.00	8.40	0.00	4.73	0.00	6.06	0.61	0.00	0.00	4.92	4.62	0.00
118.00	8.40	0.00	1.48	0.00	0.37	1.10	0.00	0.00	0.46	0.27	1.21
119.00	8.41	0.00	5.16	0.00	7.42	0.37	0.67	0.13	4.10	2.91	0.24
10.2.1.2	8.56	8.13
10.1.1.2	0.98	239143.55
10.1.1.3	4.20	46824.48
10.1.1.4	0	0
10.1.1.5	4.67	32019.97
10.1.1.6	2.98	25545.59
10.1.1.7	1.84	59093.64
10.1.1.8	0.21	235441.87
10.1.1.9	3.72	24429.82
10.1.1.10	2.91	25329.60
10.1.1.11	0.65	65286.70
