Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.241s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
56.00	9.90	1.31	5.28	0.00	0.00	5.99	0.00	1.60	3.07	1.00	3.07	2.19	1.02	3.73	1.07	0.02
57.00	9.89	0.00	6.59	6.71	0.80	4.89	1.15	1.67	3.96	1.00	4.52	0.02	0.34	3.91	3.33	0.68
58.00	9.90	3.57	4.03	3.19	1.22	5.17	1.10	3.65	0.93	0.99	2.79	0.00	2.37	2.72	2.31	1.51
59.00	9.90	1.74	7.63	5.09	2.27	4.35	0.73	4.79	2.98	0.92	1.33	0.62	2.05	1.46	1.83	0.87
60.00	9.89	5.95	5.78	4.59	2.48	2.11	0.88	3.53	0.55	1.37	1.11	1.74	1.44	3.46	2.38	0.75
61.00	9.90	0.75	5.94	2.43	0.00	4.65	0.00	0.54	3.45	2.38	2.00	0.05	4.30	1.78	3.74	0.31
62.00	9.90	0.49	6.14	0.64	0.67	6.01	0.00	3.60	2.13	2.19	2.18	0.00	0.12	2.74	3.85	0.04
63.00	9.89	2.98	4.80	2.18	3.69	5.68	0.52	2.65	2.86	0.47	3.53	1.02	1.58	3.73	3.51	0.59
64.00	9.90	3.63	6.19	5.28	0.48	1.50	0.62	4.73	4.02	0.49	2.76	2.01	0.68	3.80	2.10	0.52
65.00	9.90	2.94	4.40	4.69	0.00	2.83	2.59	4.49	2.78	1.32	3.10	0.14	1.93	3.20	2.32	1.59
66.00	9.90	0.77	6.59	5.79	1.24	3.73	0.25	3.52	2.05	4.80	2.86	2.05	0.97	3.17	3.58	3.42
67.00	9.89	1.01	4.36	5.05	0.00	0.99	3.85	4.12	1.94	4.55	2.68	2.23	1.58	3.13	3.32	2.68
68.00	9.90	3.20	2.52	1.21	0.92	1.71	0.66	4.07	2.51	1.12	3.03	0.73	2.11	2.64	3.67	0.25
69.00	9.90	6.67	3.09	5.32	3.09	2.93	0.00	0.77	0.49	3.44	4.50	0.01	3.67	3.86	3.91	1.93
70.00	9.89	5.95	6.04	4.55	2.28	4.06	0.44	3.65	3.00	1.47	2.81	0.51	1.88	3.20	2.17	2.56
71.00	9.90	2.07	5.12	3.66	1.97	0.13	0.02	0.82	2.51	0.00	4.12	0.99	0.81	2.84	3.38	0.13
72.00	9.90	2.33	5.33	5.48	2.46	3.65	0.02	1.92	4.15	1.28	3.80	0.88	1.02	4.63	2.19	1.95
73.00	9.89	0.49	0.38	6.01	0.00	4.00	0.00	0.00	0.81	0.54	4.20	0.92	2.71	3.90	3.58	0.99
74.00	9.90	3.90	7.38	5.62	1.18	4.59	0.00	2.84	3.03	0.00	4.33	1.48	1.27	3.17	2.36	0.00
75.00	9.90	0.54	6.58	5.77	0.14	5.91	0.00	4.37	2.84	3.99	4.33	0.49	3.32	2.68	3.86	0.85
76.00	9.90	2.68	6.58	5.05	0.52	4.39	0.00	5.37	4.78	2.06	3.97	2.68	2.91	1.17	2.53	0.00
77.00	9.89	0.49	5.90	4.83	2.97	5.38	0.00	5.26	2.86	0.54	3.74	1.53	1.11	2.64	4.91	0.54
78.00	9.90	0.09	5.76	4.35	0.40	1.53	0.00	4.00	2.43	0.01	2.23	0.00	3.69	3.90	1.31	0.12
79.00	9.90	1.63	4.51	2.74	0.01	4.25	0.49	5.33	3.89	2.99	2.41	1.88	1.92	3.91	2.63	0.00
80.00	9.89	4.35	1.68	1.87	0.20	2.79	1.60	2.86	4.36	1.18	4.10	0.55	1.26	1.93	0.73	0.79
81.00	9.90	3.51	3.98	5.44	2.46	1.73	0.44	5.31	3.16	1.38	2.60	0.72	2.14	2.98	3.05	1.14
82.00	9.90	5.99	5.24	1.46	3.44	1.48	1.37	2.50	1.61	0.15	3.11	0.12	1.71	3.63	3.46	1.74
83.00	9.89	2.53	5.73	2.86	1.22	3.06	0.00	0.22	3.58	0.59	2.98	0.51	2.21	0.52	2.99	0.86
84.00	9.90	2.67	6.61	4.20	0.87	1.75	0.00	1.99	2.66	1.37	4.04	2.31	1.61	2.72	1.15	0.00
85.00	9.90	4.68	5.88	4.42	0.89	1.47	1.32	1.71	2.83	2.30	3.38	2.65	2.51	3.91	2.00	0.58
86.00	9.89	3.89	4.19	2.86	2.20	4.03	1.11	3.98	1.87	0.09	4.16	2.16	1.68	3.01	2.39	2.46
87.00	9.90	1.27	6.42	4.62	0.00	0.16	2.14	4.96	0.68	2.77	3.29	0.00	1.68	3.77	2.37	1.05
88.00	9.90	4.92	5.75	5.45	4.38	2.39	0.00	4.12	3.58	0.21	4.40	0.51	0.95	3.33	3.67	1.73
89.00	9.90	2.36	4.85	2.18	3.80	4.13	0.99	1.01	2.79	0.00	2.68	1.46	0.78	2.91	0.64	0.19
90.00	9.89	2.59	5.70	5.17	0.20	5.90	0.49	4.57	2.79	0.14	4.91	0.57	1.42	3.87	2.93	1.02
91.00	9.90	0.54	6.59	5.99	2.01	3.60	1.90	0.92	1.75	0.00	4.50	1.26	2.99	3.33	3.44	0.32
92.00	9.90	3.93	5.35	4.97	2.31	1.57	0.57	1.99	3.31	0.86	3.30	0.82	1.26	3.47	2.92	2.67
93.00	9.89	0.51	1.11	1.21	0.00	1.52	1.12	1.86	0.74	0.89	2.78	0.55	1.34	1.28	2.84	1.94
94.00	9.90	4.62	2.01	2.52	2.32	0.66	0.53	3.00	1.37	1.05	4.38	1.55	3.14	3.36	3.85	1.34
95.00	9.90	3.73	5.42	5.44	1.95	2.90	0.71	5.33	0.59	1.31	3.90	0.22	3.43	3.32	2.12	1.28
96.00	9.89	5.12	6.59	0.86	0.72	1.20	0.05	3.09	5.56	2.37	4.10	0.00	1.13	4.22	1.00	0.58
97.00	9.90	2.98	6.19	4.98	0.98	3.42	2.94	3.98	1.55	0.84	2.13	0.42	3.39	3.93	1.59	1.70
98.00	9.90	6.24	5.91	4.58	0.99	3.05	2.31	2.47	3.24	0.34	1.20	0.80	3.38	3.60	3.07	2.12
99.00	9.89	3.79	6.49	5.89	1.35	4.79	1.25	2.66	2.66	0.00	4.38	2.43	3.54	3.89	3.90	3.58
100.00	9.90	1.48	5.35	5.31	0.32	0.19	0.08	4.57	4.80	0.01	4.03	0.02	3.78	2.48	2.13	0.86
101.00	9.90	2.56	6.51	4.52	0.19	0.82	0.44	5.39	4.77	1.00	3.97	0.59	2.70	2.73	3.19	0.46
102.00	9.90	3.71	4.18	4.70	0.02	2.06	0.29	3.84	2.50	0.54	3.16	0.07	0.64	3.13	2.04	1.32
103.00	9.89	6.84	6.50	4.27	1.46	2.46	1.06	3.49	1.73	1.30	4.03	1.24	0.38	3.42	1.99	0.07
104.00	9.90	1.24	6.54	1.25	0.00	0.49	1.78	5.96	3.11	0.05	2.74	2.06	1.70	3.66	4.31	2.07
105.00	9.90	2.83	6.04	3.14	0.47	2.16	0.52	2.48	0.94	1.40	3.53	0.08	3.07	3.00	2.10	2.18
106.00	9.89	5.52	6.21	6.01	0.27	3.56	1.33	5.71	1.07	2.16	0.51	0.00	3.17	2.63	0.26	1.94
107.00	9.90	2.68	4.92	0.85	2.84	4.37	0.67	2.66	0.27	1.15	1.61	1.61	1.86	3.56	3.78	3.58
108.00	9.90	0.99	6.41	3.56	0.29	5.98	3.30	2.32	2.07	1.24	3.00	0.45	2.43	2.80	2.61	2.45
109.00	9.89	3.72	6.17	3.70	0.14	5.72	0.00	0.75	2.61	0.48	3.53	0.79	2.14	3.89	2.87	0.34
110.00	9.90	2.13	4.42	3.86	0.00	5.37	0.00	2.53	1.77	0.00	1.97	1.73	1.64	2.61	2.36	0.97
111.00	9.90	1.88	6.57	1.66	0.24	4.58	1.44	5.22	1.01	0.05	4.77	0.80	2.73	3.83	3.51	3.09
112.00	9.89	1.34	6.47	5.78	0.04	5.99	0.16	4.00	2.58	1.35	4.09	0.58	2.73	2.96	3.32	2.08
113.00	9.90	3.16	6.59	5.90	1.65	4.56	1.65	4.02	0.19	1.24	4.15	0.00	2.56	2.70	2.13	0.64
114.00	9.90	2.17	6.23	5.82	0.18	5.75	1.35	3.94	2.90	0.82	2.00	0.98	0.86	3.11	1.48	0.60
115.00	9.90	5.48	5.89	4.96	1.81	2.60	4.19	2.28	1.42	0.00	2.85	0.69	3.91	3.90	0.49	1.30
116.00	9.89	3.44	5.49	3.64	3.27	5.78	1.30	1.25	2.31	0.00	4.69	1.04	2.26	3.36	0.85	0.55
117.00	9.90	6.26	4.98	2.84	0.07	5.89	0.00	3.46	1.13	3.25	3.84	0.24	2.36	2.87	0.14	0.00
118.00	9.90	1.84	6.57	2.61	0.54	5.86	0.02	2.90	3.53	1.11	2.41	0.88	0.51	2.31	3.93	0.52
119.00	9.89	1.72	4.00	2.36	3.47	5.73	0.93	4.80	1.44	1.10	2.50	0.49	1.64	2.46	3.03	1.38
10.2.1.2	10.09	8.61
10.1.1.2	3.10	113524.84
10.1.1.3	5.57	13152.75
10.1.1.4	4.00	33961.46
10.1.1.5	1.11	128427.20
10.1.1.6	3.65	63027.96
10.1.1.7	0.78	139702.84
10.1.1.8	3.16	67125.80
10.1.1.9	2.46	81901.80
10.1.1.10	1.10	210497.05
10.1.1.11	3.11	44797.28
10.1.1.12	0.86	176676.39
10.1.1.13	2.11	48529.81
10.1.1.14	3.10	30497.80
10.1.1.15	2.75	21813.13
10.1.1.16	1.18	134963.89
