Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.226s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
65.00	8.70	7.81	6.90	4.43	6.04	2.12	5.71	2.47	2.20	1.25	4.79	4.07	0.00	0.99	4.10
66.00	8.70	7.80	6.89	5.48	2.28	5.09	5.69	1.87	3.06	1.02	4.80	4.11	0.00	0.00	3.98
67.00	8.70	7.81	6.90	6.26	2.43	4.77	5.70	0.49	0.21	2.61	4.79	3.62	0.08	0.47	4.19
68.00	8.69	7.80	6.90	5.58	6.30	5.59	4.06	0.01	3.93	3.12	4.80	4.50	0.00	2.81	3.82
69.00	8.70	7.80	6.90	6.29	6.30	5.59	6.34	0.00	5.17	2.13	4.80	4.50	0.00	1.87	4.26
70.00	8.70	7.81	6.90	6.30	6.30	5.69	5.56	3.31	4.18	2.78	4.79	4.51	0.00	0.26	4.20
71.00	8.70	7.80	6.90	6.30	5.99	5.44	5.63	1.68	3.45	4.70	4.80	4.50	0.00	0.00	3.40
72.00	8.70	7.80	6.90	6.30	5.68	5.72	5.68	4.91	0.49	2.59	4.80	4.50	0.00	0.00	4.77
73.00	8.69	7.81	6.90	6.29	6.03	5.65	5.59	4.60	0.49	3.33	4.79	4.49	0.00	1.87	4.22
74.00	8.70	7.80	6.90	4.91	1.06	5.70	4.85	1.54	3.92	2.18	4.80	4.51	0.71	1.81	3.25
75.00	8.70	7.80	6.90	5.58	2.87	2.91	5.92	1.10	1.65	3.86	4.78	4.09	0.07	1.34	2.16
76.00	8.70	7.81	6.90	6.30	0.44	4.57	5.70	3.44	1.72	4.47	4.80	4.50	0.00	0.49	0.99
77.00	8.70	7.80	6.90	4.84	3.40	5.70	2.10	0.02	4.50	3.18	4.46	2.04	0.07	0.44	0.00
78.00	8.69	7.81	6.90	6.26	2.38	5.63	4.55	0.00	3.43	3.10	4.79	4.50	0.22	2.71	0.00
79.00	8.70	7.80	6.90	5.39	6.32	5.42	0.48	3.85	0.00	2.43	4.79	4.50	0.00	2.07	0.00
80.00	8.70	7.80	6.90	5.62	1.47	2.44	3.23	2.90	2.86	1.12	4.72	3.47	0.00	0.29	3.69
81.00	8.70	7.81	6.90	6.30	6.19	5.69	0.00	2.61	5.10	5.84	4.82	4.50	0.00	0.00	4.22
82.00	8.70	7.80	6.89	6.30	6.16	5.68	2.08	0.49	5.09	4.78	4.69	4.50	0.41	0.00	4.20
83.00	8.69	7.80	6.90	6.30	1.99	5.51	5.71	0.68	4.90	4.06	4.80	2.38	0.00	0.00	4.19
84.00	8.70	7.81	6.90	6.30	2.14	5.62	5.70	3.82	5.10	5.08	4.80	4.51	0.00	0.00	4.20
85.00	8.70	7.80	6.90	6.30	3.32	5.48	5.70	2.05	5.10	4.79	4.80	4.50	0.00	0.00	4.20
86.00	8.70	7.80	6.90	5.59	5.28	5.50	4.93	3.42	4.29	3.80	4.79	3.87	0.00	1.48	3.12
87.00	8.70	7.81	6.90	6.12	6.30	5.70	5.64	3.52	2.30	4.00	4.80	4.50	0.00	2.41	0.00
88.00	8.69	7.80	6.90	6.30	6.30	5.70	5.70	0.00	5.33	4.77	4.79	4.50	0.00	0.00	0.00
89.00	8.70	7.81	6.90	5.28	5.90	4.36	5.56	0.75	4.98	4.27	4.80	4.50	0.00	1.48	1.24
90.00	8.70	7.80	6.90	6.17	6.30	4.49	5.43	0.00	5.03	1.79	4.79	4.50	0.00	0.00	3.70
91.00	8.70	7.80	6.90	6.24	6.19	5.52	5.70	0.00	2.41	1.71	4.80	4.50	0.00	0.00	4.20
92.00	8.69	7.81	6.90	6.16	6.29	5.00	5.69	0.00	0.00	0.29	4.79	4.50	0.49	0.99	1.44
93.00	8.70	7.80	6.90	1.95	6.11	5.37	5.64	0.00	4.71	4.09	4.80	4.50	0.00	3.52	1.48
94.00	8.70	7.80	6.90	6.31	6.30	5.70	5.62	0.00	5.10	0.00	4.80	4.51	0.00	0.00	4.33
95.00	8.70	7.81	6.90	6.30	6.30	5.70	5.68	0.00	5.10	1.63	4.80	4.50	0.00	1.42	4.20
96.00	8.70	7.80	6.90	6.19	6.26	5.41	5.62	0.00	4.77	0.97	4.79	4.42	0.00	0.72	4.15
97.00	8.69	7.80	6.90	5.77	4.38	5.41	5.08	0.00	4.99	1.70	4.80	1.66	0.00	1.45	4.25
98.00	8.70	7.81	6.89	5.64	6.31	2.12	5.65	0.00	4.30	4.88	4.79	4.50	0.00	2.39	1.02
99.00	8.70	7.80	6.90	6.30	6.30	0.00	5.70	0.00	5.10	4.80	4.80	4.50	0.00	0.00	0.00
100.00	8.70	7.81	6.90	6.11	6.29	1.35	5.70	0.00	5.10	4.77	4.80	4.50	0.00	0.00	3.50
101.00	8.70	7.80	6.90	6.31	6.31	3.70	5.69	0.00	5.10	4.80	4.79	4.51	0.00	0.00	4.20
102.00	8.69	7.80	6.90	5.09	6.30	5.62	5.61	0.00	5.02	4.49	4.76	3.70	0.00	0.48	0.88
103.00	8.70	7.81	6.90	3.12	6.29	5.70	5.66	0.00	5.11	4.79	4.73	4.35	0.00	0.00	0.00
104.00	8.70	7.80	6.90	6.30	6.23	5.69	5.61	0.00	5.02	4.80	4.79	4.50	0.00	0.00	0.49
105.00	8.70	7.80	6.90	6.30	6.32	5.71	5.70	0.00	5.09	4.80	4.80	4.50	0.00	0.00	0.00
106.00	8.70	7.81	6.90	6.30	4.65	4.11	5.70	0.00	2.72	4.79	4.79	4.50	0.00	0.00	3.46
107.00	8.69	7.80	6.90	6.30	4.09	2.34	5.70	0.00	4.75	3.39	4.80	4.51	0.00	0.00	4.20
108.00	8.70	7.80	6.90	6.30	6.30	0.00	5.70	0.00	5.10	4.79	4.79	4.50	0.00	0.00	4.20
109.00	8.70	7.81	6.90	6.30	5.86	5.92	5.70	0.00	5.11	4.80	4.80	4.50	0.00	0.00	3.59
110.00	8.70	7.80	6.90	6.30	6.30	5.70	5.70	0.00	4.99	4.80	4.80	4.50	0.00	0.00	0.00
111.00	8.69	7.81	6.90	6.30	6.30	5.64	5.70	0.00	5.03	4.79	4.79	4.50	0.00	0.00	0.00
112.00	8.70	7.80	6.90	6.29	6.30	4.51	5.58	0.00	4.79	4.77	4.80	4.50	0.00	0.00	0.00
113.00	8.70	7.80	6.90	6.31	2.58	5.31	5.70	0.00	4.43	4.07	4.80	4.50	0.00	0.58	3.40
114.00	8.70	7.81	6.89	5.50	1.51	5.43	5.63	0.00	2.26	3.93	4.79	4.38	0.00	3.45	4.20
115.00	8.70	7.80	6.90	6.30	3.06	5.70	5.70	0.00	0.00	4.75	4.80	4.51	0.00	4.16	4.19
116.00	8.69	7.80	6.90	6.30	6.30	5.70	5.59	0.00	2.16	4.78	4.79	4.49	0.00	4.19	0.25
117.00	8.70	7.81	6.90	6.29	6.30	5.71	5.70	0.00	4.90	4.79	4.80	4.50	0.00	4.20	0.00
118.00	8.70	7.80	6.90	6.30	6.29	5.69	5.70	0.00	1.74	4.33	4.80	4.51	0.00	3.78	0.00
119.00	8.70	7.80	6.90	5.82	5.63	4.39	5.24	2.12	2.85	2.60	4.79	2.71	0.00	2.25	4.85
10.2.1.2	8.87	8.24
10.2.1.3	7.95	8.09
10.2.1.4	7.03	8.69
10.1.1.4	5.99	8068.64
10.1.1.5	5.13	23323.68
10.1.1.6	5.04	20202.81
10.1.1.7	4.12	30807.00
10.1.1.8	1.48	79645.36
10.1.1.9	3.72	25827.78
10.1.1.10	3.05	39778.39
10.1.1.11	4.87	1194.74
10.1.1.12	4.33	5121.14
10.1.1.13	0.85	40246.70
10.1.1.14	1.19	174805.36
10.1.1.15	2.81	110162.39
