Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.573s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
69.00	6.30	0.42	4.50	0.11	2.41	1.46	2.20	4.07	1.19	2.78	0.24	1.00	0.24
70.00	6.30	0.00	2.16	1.06	1.01	3.40	3.09	4.72	0.00	2.57	0.00	2.36	2.67
71.00	6.30	0.74	7.03	2.10	4.95	0.00	2.20	5.39	1.77	3.89	1.40	4.24	3.44
72.00	6.30	0.42	5.24	1.19	5.69	0.00	4.83	5.41	1.38	4.73	1.25	4.35	2.78
73.00	6.30	2.13	5.02	1.58	4.77	5.18	5.44	3.38	3.40	4.47	0.47	3.65	2.51
74.00	6.30	0.95	5.29	0.00	4.90	1.83	1.55	5.20	1.37	2.12	0.00	2.92	3.49
75.00	6.29	1.38	5.68	0.46	4.98	0.54	2.13	5.12	3.76	4.35	0.00	3.59	3.12
76.00	6.30	0.73	4.73	3.14	4.58	2.24	1.48	5.42	3.73	3.87	0.53	0.73	1.58
77.00	6.30	1.17	5.18	3.18	6.42	2.67	0.49	5.41	4.24	4.35	1.46	0.21	1.87
78.00	6.30	0.29	6.01	0.11	5.79	1.47	0.00	5.39	5.11	4.00	3.92	3.79	0.00
79.00	6.30	0.05	5.86	0.59	3.38	5.49	1.40	5.41	4.43	5.03	0.72	3.34	1.17
80.00	6.30	0.00	4.79	2.63	5.41	4.45	5.39	5.39	3.46	4.79	0.53	3.84	2.04
81.00	6.30	1.06	5.48	0.00	5.37	0.60	3.12	5.20	3.65	4.59	1.94	1.37	0.94
82.00	6.30	0.54	5.98	2.18	5.71	0.71	1.68	4.60	3.05	3.71	1.66	2.72	3.26
83.00	6.30	1.02	3.21	0.66	5.61	4.84	2.92	5.41	0.34	1.47	0.00	1.52	0.45
84.00	6.30	0.95	6.01	0.05	4.91	1.59	0.99	5.30	1.19	1.24	3.29	2.21	0.13
85.00	6.30	1.51	5.46	0.18	5.61	0.47	0.00	4.63	0.19	4.71	1.33	1.77	2.33
86.00	6.30	2.19	6.01	0.22	5.61	6.38	2.65	5.35	4.11	4.16	0.16	4.43	1.92
87.00	6.30	0.15	5.99	3.33	5.70	2.24	4.59	5.23	1.33	4.80	0.04	2.89	2.08
88.00	6.30	3.38	4.73	2.98	5.41	2.67	4.65	4.70	2.24	4.49	0.34	1.26	2.18
89.00	6.30	1.80	6.41	0.77	4.63	2.18	5.30	5.31	1.40	4.80	1.37	0.37	3.42
90.00	6.30	0.00	3.66	0.12	3.70	2.87	2.79	2.21	3.26	3.92	0.00	1.30	1.14
91.00	6.30	2.48	5.12	0.69	3.89	5.50	4.26	4.84	4.17	4.32	0.98	0.71	2.50
92.00	6.30	0.00	5.23	0.73	4.31	2.43	4.60	3.94	0.66	4.29	1.06	3.12	1.98
93.00	6.30	1.35	5.15	0.00	1.57	0.12	3.38	5.10	0.91	4.39	0.53	1.32	2.16
94.00	6.30	0.06	5.31	4.75	5.26	6.12	4.15	4.70	0.19	1.30	0.02	3.66	0.52
95.00	6.30	3.17	5.28	1.02	4.98	5.89	3.06	3.01	3.89	3.92	0.00	3.33	1.18
96.00	6.30	3.11	5.89	1.66	5.52	5.64	2.67	5.39	4.69	4.79	0.62	4.50	0.57
97.00	6.30	0.93	4.89	2.05	3.59	2.28	4.27	5.15	3.16	3.42	0.00	3.27	0.04
98.00	6.30	0.31	5.98	1.68	5.31	1.34	3.05	5.06	1.93	2.11	1.54	1.50	2.61
99.00	6.30	0.72	5.95	1.19	5.70	0.00	5.28	5.39	5.09	4.97	0.00	3.40	1.10
100.00	6.30	0.14	4.93	3.57	5.48	5.90	5.19	5.30	4.89	4.79	1.35	3.97	0.16
101.00	6.30	0.11	5.12	0.00	2.23	1.21	1.51	2.45	0.32	3.50	0.09	1.94	1.90
102.00	6.30	0.05	4.40	0.49	3.98	0.49	4.47	4.70	1.91	4.16	0.00	3.34	2.38
103.00	6.30	0.01	5.99	4.47	4.40	3.97	2.92	5.41	3.58	4.24	0.48	4.18	3.54
104.00	6.30	0.00	2.91	3.84	5.70	3.00	1.81	5.22	3.37	3.98	2.68	2.94	1.12
105.00	6.30	0.52	6.59	1.84	5.61	6.74	3.36	5.42	5.05	4.76	0.24	4.46	0.01
106.00	6.30	1.77	5.97	0.00	5.69	5.69	5.39	5.39	1.83	4.44	0.13	4.50	2.26
107.00	6.30	0.64	5.91	4.96	5.70	5.58	5.30	5.41	2.32	4.80	0.66	4.19	3.44
108.00	6.30	0.40	4.75	1.94	2.07	1.55	0.93	2.86	0.57	1.18	0.00	0.04	0.72
109.00	6.30	0.72	6.01	1.78	5.71	5.68	4.70	5.41	4.09	1.57	0.41	0.51	2.53
110.00	6.30	0.01	5.88	0.01	3.00	5.04	0.00	3.07	3.04	4.04	0.49	3.29	0.49
111.00	6.30	1.17	6.01	1.84	5.71	5.53	0.00	5.41	1.17	4.72	0.99	4.04	3.60
112.00	6.30	0.89	5.99	3.20	5.70	3.23	5.84	5.39	0.58	4.80	2.18	4.50	3.59
113.00	6.30	0.86	5.11	3.11	4.40	4.62	1.05	2.76	0.26	3.10	1.24	2.81	2.13
114.00	6.30	0.00	2.59	0.57	1.37	0.51	2.23	3.69	2.41	2.00	0.00	0.29	1.52
115.00	6.30	0.00	1.25	0.49	0.88	1.52	0.60	2.53	0.28	1.77	0.22	0.82	1.00
116.00	6.30	0.00	3.56	2.37	5.76	1.78	3.64	2.79	1.13	2.43	0.00	1.99	0.38
117.00	6.30	1.47	3.03	1.26	3.37	5.23	5.20	6.19	4.70	4.91	0.54	1.53	2.48
118.00	6.30	0.02	5.88	1.22	4.71	5.69	5.32	5.39	5.02	4.79	0.07	4.40	3.60
119.00	6.30	1.48	4.26	1.22	4.29	1.00	1.13	2.43	1.51	4.33	0.22	1.10	0.00
10.2.1.2	6.42	8.23
10.1.1.2	0.98	195897.10
10.1.1.3	4.88	27993.66
10.1.1.4	1.89	59710.05
10.1.1.5	4.36	21231.80
10.1.1.6	3.39	37153.44
10.1.1.7	2.90	65645.82
10.1.1.8	4.86	9759.23
10.1.1.9	2.35	56330.55
10.1.1.10	3.96	22580.05
10.1.1.11	0.67	287805.82
10.1.1.12	2.68	37475.92
10.1.1.13	1.66	84585.29
