Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.415s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	7.50	0.00	2.59	5.06	0.00	1.42	0.00	3.44	2.39	3.12	0.79	1.55	3.47	0.04
53.00	7.50	0.00	5.15	2.79	0.00	0.49	3.29	1.18	3.49	1.75	4.29	0.00	2.91	0.04
54.00	7.50	0.00	4.65	6.92	0.00	4.55	2.19	4.15	4.49	0.55	4.30	2.63	2.63	0.58
55.00	7.49	0.00	6.71	6.03	0.00	2.93	5.39	5.10	4.79	0.02	4.42	4.20	0.35	1.64
56.00	7.50	0.00	5.02	4.43	0.00	3.38	2.39	2.50	4.16	0.35	4.43	1.91	1.24	2.46
57.00	7.50	0.00	6.90	6.89	0.00	6.09	1.90	1.31	4.79	0.00	4.50	1.30	3.87	3.91
58.00	7.50	0.00	6.90	6.25	0.00	5.70	5.71	0.45	4.80	1.91	3.29	2.74	3.18	3.29
59.00	7.50	0.00	6.51	1.54	0.00	5.71	3.25	0.00	3.76	0.78	2.54	3.64	2.40	3.30
60.00	7.50	0.00	5.36	3.93	0.00	5.66	1.39	4.57	4.71	1.98	3.66	0.00	3.49	2.13
61.00	7.50	0.00	3.31	6.24	0.00	5.18	1.44	3.36	4.80	0.34	4.42	1.67	3.04	1.90
62.00	7.50	0.95	2.41	5.58	0.00	3.07	1.55	4.97	1.27	0.97	4.51	1.01	3.90	1.24
63.00	7.50	0.00	3.01	2.07	0.00	5.36	3.71	5.09	4.72	2.17	3.92	1.00	4.15	2.08
64.00	7.49	0.00	6.89	7.14	0.00	4.39	1.53	4.92	4.80	1.26	3.42	0.00	1.34	3.60
65.00	7.50	0.54	4.52	5.39	0.00	0.00	3.77	3.25	3.54	0.97	2.70	1.87	3.94	0.05
66.00	7.50	4.60	2.25	4.82	0.00	1.33	0.82	3.43	0.06	2.80	3.57	0.02	0.87	0.00
67.00	7.50	2.90	0.25	6.87	0.67	5.35	1.65	4.40	5.91	4.49	4.50	0.34	4.52	1.24
68.00	7.50	0.00	4.60	6.64	0.00	5.70	0.00	4.97	4.79	3.50	4.24	1.80	3.98	0.00
69.00	7.50	4.86	6.29	3.64	0.47	5.70	0.00	4.70	2.67	1.66	3.34	0.00	3.56	0.73
70.00	7.50	3.43	3.82	6.16	0.00	5.70	0.00	3.32	2.73	2.04	2.28	0.73	0.26	1.04
71.00	7.50	0.64	3.09	3.20	0.00	4.63	3.18	1.11	4.13	1.20	3.70	0.78	0.97	0.52
72.00	7.50	0.00	6.78	4.10	1.87	5.70	4.16	5.42	4.79	0.00	4.04	0.52	3.76	1.21
73.00	7.49	1.41	3.58	6.02	0.27	5.70	1.78	5.11	4.80	0.00	2.52	2.77	4.09	0.91
74.00	7.50	1.10	5.25	5.15	0.00	3.60	0.18	3.97	3.82	1.55	2.80	1.40	2.47	0.00
75.00	7.50	2.41	6.17	2.76	0.00	4.12	1.20	2.38	3.04	0.54	3.45	0.00	1.41	0.04
76.00	7.50	0.00	6.50	4.32	0.00	5.69	0.37	5.43	0.34	0.02	0.04	0.00	5.23	0.98
77.00	7.50	0.00	0.35	1.20	0.00	4.78	0.00	4.59	4.31	0.87	4.69	3.77	4.09	1.95
78.00	7.50	0.49	3.96	5.85	0.00	4.46	1.45	4.82	4.40	3.78	2.41	1.17	3.56	0.57
79.00	7.50	5.13	0.71	2.58	0.00	5.37	1.13	4.50	4.31	0.45	1.00	2.77	4.15	0.12
80.00	7.50	5.72	0.80	0.87	0.00	5.38	0.87	4.92	4.60	4.32	4.25	0.52	4.06	0.11
81.00	7.50	0.00	3.47	3.05	0.00	2.27	0.00	2.72	1.87	2.16	3.60	1.47	3.78	0.32
82.00	7.49	0.00	4.12	6.90	0.00	4.35	2.41	2.14	1.66	1.67	4.50	0.49	4.20	0.14
83.00	7.50	0.00	6.25	6.16	0.00	4.32	2.36	2.50	2.65	1.97	4.27	0.00	1.25	1.35
84.00	7.50	1.04	3.87	4.70	0.00	2.60	0.84	4.19	4.73	0.02	4.03	3.85	1.61	3.07
85.00	7.50	0.00	3.20	3.92	0.00	5.05	0.00	4.49	4.79	0.00	2.38	3.59	1.50	2.47
86.00	7.50	0.00	6.59	4.35	0.00	5.70	1.33	5.11	4.80	2.01	4.51	3.14	3.40	3.59
87.00	7.50	0.00	1.74	6.90	0.00	5.70	0.02	4.20	4.80	4.36	4.50	0.02	4.53	3.60
88.00	7.50	0.00	7.31	6.55	0.09	5.70	0.00	4.75	4.79	4.11	3.54	0.00	2.13	2.04
89.00	7.50	0.18	6.91	6.43	0.00	5.62	0.37	2.72	4.80	2.64	3.07	2.63	3.64	0.49
90.00	7.50	0.99	5.62	6.45	0.00	5.52	3.79	5.08	4.80	0.97	3.38	1.66	3.74	1.80
91.00	7.49	2.31	4.33	4.58	0.68	3.97	0.00	3.74	4.70	2.51	3.51	2.93	3.31	2.74
92.00	7.50	0.02	4.68	1.99	0.00	4.83	0.00	2.00	4.56	1.00	1.98	1.28	3.80	2.63
93.00	7.50	0.00	5.77	4.80	0.00	5.68	0.68	4.64	4.59	0.53	3.06	1.20	4.68	0.12
94.00	7.50	0.00	6.79	7.11	0.00	5.71	5.70	0.49	4.86	0.00	0.08	1.08	3.27	0.54
95.00	7.50	0.00	2.52	4.58	1.48	5.19	4.95	2.10	4.38	1.47	2.41	2.47	3.87	1.22
96.00	7.50	0.99	4.76	5.72	0.00	4.43	3.57	2.61	2.34	2.78	2.06	2.13	3.00	0.00
97.00	7.50	0.12	6.51	1.92	0.00	4.49	1.45	5.23	4.82	1.92	4.46	0.00	3.74	0.00
98.00	7.50	0.00	6.48	6.44	0.00	1.54	0.86	5.03	4.80	1.48	4.06	0.01	3.17	2.37
99.00	7.50	2.07	6.41	5.46	0.00	6.01	2.39	4.39	2.36	3.20	4.51	1.28	3.83	1.42
100.00	7.49	0.95	3.89	5.75	0.00	0.13	1.18	2.33	2.64	3.16	4.50	0.00	3.16	0.97
101.00	7.50	0.01	5.00	6.36	0.49	0.65	0.64	4.58	4.78	1.06	4.36	2.48	2.53	1.18
102.00	7.50	0.00	7.07	2.68	0.00	5.71	1.25	5.10	3.59	2.91	3.80	2.76	2.84	0.49
103.00	7.50	0.00	5.20	0.49	0.00	4.64	2.06	3.99	3.90	0.77	2.48	0.00	1.51	1.75
104.00	7.50	1.15	0.78	0.01	0.00	4.89	0.85	3.32	4.18	1.81	3.96	0.55	1.12	1.74
105.00	7.50	0.00	3.34	4.53	0.00	5.48	0.00	4.64	3.69	1.22	3.44	2.10	3.17	2.24
106.00	7.50	1.98	3.66	2.58	0.49	5.53	0.00	5.32	4.79	1.93	3.01	4.26	3.45	2.25
107.00	7.50	0.00	4.65	3.63	0.00	4.75	0.39	3.58	4.00	1.20	3.51	1.92	3.63	0.89
108.00	7.50	0.00	4.06	6.22	0.00	1.50	0.49	5.94	5.09	2.65	4.39	2.44	2.66	0.49
109.00	7.49	0.00	6.35	4.53	0.00	2.67	4.24	4.84	4.80	3.46	4.16	3.80	3.99	1.37
110.00	7.50	0.00	5.35	4.36	0.00	3.94	1.90	2.57	3.80	1.42	4.37	1.27	0.71	2.80
111.00	7.50	3.39	6.54	6.48	0.09	5.70	3.47	4.68	3.80	0.49	3.39	0.00	3.63	0.27
112.00	7.50	0.05	2.94	5.55	0.00	4.17	0.69	4.56	4.75	1.02	4.37	3.01	4.16	1.83
113.00	7.50	0.49	5.49	6.26	0.49	4.26	1.25	4.90	3.34	1.22	4.25	1.98	2.54	2.54
114.00	7.50	0.26	1.47	6.63	0.00	5.70	0.00	2.70	4.55	0.02	4.68	1.19	2.85	2.16
115.00	7.50	0.92	5.88	6.72	0.00	5.70	3.00	2.60	4.80	1.61	3.33	0.49	2.61	2.38
116.00	7.50	0.00	6.03	6.87	0.00	5.11	0.41	4.20	3.77	1.48	4.49	0.49	2.11	3.44
117.00	7.50	0.49	6.92	6.92	0.00	4.75	0.15	4.15	4.76	1.68	4.29	3.74	0.00	3.53
118.00	7.49	1.14	5.36	5.56	0.00	2.37	0.31	1.81	1.10	0.00	1.32	0.80	1.77	1.38
119.00	7.50	0.37	5.76	6.35	0.00	1.92	1.37	2.60	1.85	0.04	1.63	0.91	2.77	0.00
10.2.1.2	7.64	8.35
10.1.1.2	0.88	302148.22
10.1.1.3	4.58	31787.64
10.1.1.4	4.82	37119.83
10.1.1.5	0.12	350540.54
10.1.1.6	4.48	32711.04
10.1.1.7	1.72	107846.53
10.1.1.8	3.82	25971.15
10.1.1.9	4.12	14959.57
10.1.1.10	1.58	75445.40
10.1.1.11	3.61	29645.63
10.1.1.12	1.52	113072.57
10.1.1.13	3.06	33041.57
10.1.1.14	1.33	160078.06
