Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	7.50	6.01	0.07	1.78	1.83	0.87	1.68	3.97	0.00	3.91	1.91
26.00	7.50	5.99	2.74	2.53	0.00	1.91	2.74	3.91	0.92	2.73	0.67
27.00	7.50	6.01	0.49	1.83	1.39	1.02	0.49	3.20	0.89	2.92	1.02
28.00	7.49	5.99	5.44	0.15	0.00	0.49	0.00	4.89	3.26	1.52	2.90
29.00	7.50	6.01	1.01	3.99	2.19	0.13	0.33	4.16	2.96	2.01	2.84
30.00	7.50	5.99	0.00	3.16	0.00	3.00	2.12	2.37	0.51	2.45	2.84
31.00	7.50	6.01	0.00	4.70	0.00	3.53	0.01	2.56	0.12	3.23	0.92
32.00	7.50	5.99	0.00	3.23	0.00	1.84	1.44	3.85	0.00	2.63	1.63
33.00	7.50	6.01	0.75	4.62	1.37	4.42	3.59	4.26	0.87	3.18	3.13
34.00	7.50	5.99	0.69	3.70	0.38	0.44	0.61	3.17	0.00	1.63	1.06
35.00	7.50	6.01	0.00	1.08	0.00	0.49	0.00	1.77	1.06	2.06	2.12
36.00	7.50	5.99	0.45	2.65	0.72	0.14	0.00	2.44	1.31	2.76	2.71
37.00	7.49	6.01	0.00	5.41	0.00	0.58	3.18	5.29	5.15	3.90	3.90
38.00	7.50	5.99	0.00	5.33	0.34	1.30	1.66	5.10	3.91	3.86	3.72
39.00	7.50	6.01	0.49	2.78	4.91	2.68	1.61	4.76	0.37	3.44	1.80
40.00	7.50	5.99	0.66	5.29	0.99	1.42	1.15	4.93	2.28	1.41	2.89
41.00	7.50	6.01	1.20	3.27	0.52	1.17	0.00	3.69	0.74	2.65	0.52
42.00	7.50	5.99	1.27	0.00	0.44	1.20	0.00	5.55	4.46	3.98	0.00
43.00	7.50	6.01	3.18	0.00	3.79	1.60	0.04	4.16	3.16	2.24	0.16
44.00	7.50	5.99	0.00	5.19	5.15	0.00	0.37	4.78	0.00	0.78	1.35
45.00	7.50	6.01	0.49	3.42	1.64	0.53	1.81	3.80	1.40	4.51	0.39
46.00	7.49	5.99	0.00	0.58	1.37	0.00	0.07	3.10	0.06	0.78	1.55
47.00	7.50	6.01	0.00	1.77	0.00	0.71	2.32	3.66	0.64	2.08	3.73
48.00	7.50	6.01	1.47	2.56	1.50	0.00	0.14	4.89	0.91	1.63	2.79
49.00	7.50	5.99	3.03	3.05	0.45	1.35	0.18	4.10	2.94	2.56	0.07
50.00	7.50	6.01	0.00	1.32	3.64	1.85	0.27	1.81	1.44	3.37	1.85
51.00	7.50	5.99	0.00	5.02	5.39	0.00	0.01	3.18	1.92	3.63	2.56
52.00	7.50	6.01	1.02	2.53	2.91	2.12	0.04	3.19	1.60	2.20	0.39
53.00	7.50	5.99	0.00	4.89	4.02	1.25	0.00	3.49	0.00	2.37	3.40
54.00	7.50	6.01	0.99	4.97	0.33	2.34	1.42	4.66	2.10	0.82	2.33
55.00	7.49	5.99	4.50	4.75	0.49	3.23	1.26	4.85	0.02	3.51	3.51
56.00	7.50	6.01	4.58	3.96	0.49	3.90	0.00	4.58	0.00	3.77	2.70
57.00	7.50	5.99	0.92	2.83	0.00	2.20	0.77	1.50	0.85	2.46	0.42
58.00	7.50	6.01	0.00	1.92	0.49	2.26	0.00	2.94	1.71	1.72	1.73
59.00	7.50	5.99	1.05	2.26	1.28	2.61	0.41	3.23	0.35	0.24	0.02
60.00	7.50	6.01	0.00	0.49	4.82	2.96	0.42	4.92	3.73	2.94	1.13
61.00	7.50	5.99	0.00	4.35	0.01	3.39	0.55	0.84	0.08	0.45	1.72
62.00	7.50	6.01	0.08	0.11	5.33	5.39	0.55	2.37	0.00	0.73	0.14
63.00	7.50	5.99	1.18	4.97	5.39	5.41	1.20	5.10	2.38	3.86	2.08
64.00	7.49	6.01	2.41	3.24	1.83	1.91	0.14	3.06	2.28	1.61	1.88
65.00	7.50	5.99	1.41	1.07	2.26	0.95	0.86	1.78	0.59	2.01	0.48
66.00	7.50	6.01	0.49	0.00	2.46	0.26	0.00	0.95	0.00	2.11	2.79
67.00	7.50	5.99	2.33	3.97	0.00	0.00	1.19	5.20	1.00	3.52	1.21
68.00	7.50	6.01	0.21	3.30	0.00	0.82	0.00	2.85	0.04	2.67	3.52
69.00	7.50	5.99	0.00	2.64	0.00	4.59	0.22	5.10	2.66	2.32	3.71
70.00	7.50	6.01	0.00	2.58	2.92	4.22	0.39	4.23	1.30	3.90	2.31
71.00	7.50	5.99	0.00	2.00	3.79	2.76	0.80	3.29	1.01	2.99	2.81
72.00	7.50	6.01	0.00	3.21	4.05	1.54	0.46	4.25	0.66	3.51	1.22
73.00	7.49	5.99	0.24	2.50	2.18	2.11	0.49	4.30	0.16	2.61	1.35
74.00	7.50	6.01	0.00	1.97	1.81	0.12	0.66	3.76	3.04	3.04	1.18
75.00	7.50	5.99	1.55	0.00	0.78	0.00	0.00	3.11	0.19	0.00	1.85
76.00	7.50	6.01	0.49	2.71	2.32	0.79	0.61	4.31	3.80	3.62	2.19
77.00	7.50	5.99	0.00	0.58	0.00	0.00	0.00	2.18	1.08	0.00	2.19
78.00	7.50	6.01	5.99	2.92	2.64	0.02	0.24	5.09	4.20	1.64	3.90
79.00	7.50	5.99	0.22	2.40	2.71	0.86	0.00	1.85	1.31	2.44	2.00
80.00	7.50	6.01	0.00	1.85	1.63	2.01	0.72	3.21	2.12	2.48	0.53
81.00	7.50	5.99	1.21	2.86	0.00	1.05	2.63	2.81	1.18	3.31	2.03
82.00	7.49	6.01	0.00	0.77	1.63	2.10	0.33	1.61	1.87	2.78	0.34
83.00	7.50	5.99	4.22	0.00	4.95	0.44	2.03	5.59	3.77	3.90	3.85
84.00	7.50	6.01	0.49	1.54	0.69	0.75	0.82	3.62	3.47	3.82	3.07
85.00	7.50	5.99	3.00	4.25	0.99	2.80	0.00	3.89	3.92	3.63	2.12
86.00	7.50	6.01	0.00	3.93	2.36	1.12	0.00	4.26	1.73	2.21	1.64
87.00	7.50	5.99	0.53	3.00	0.75	1.48	0.57	1.87	0.92	1.06	1.33
88.00	7.50	6.01	0.00	4.95	1.30	4.45	0.00	3.20	1.19	1.17	3.76
89.00	7.50	5.99	0.00	0.48	2.57	2.24	0.00	4.93	0.82	0.49	2.50
90.00	7.50	6.01	0.60	1.41	5.25	2.51	0.00	5.23	0.91	2.94	0.80
91.00	7.49	5.99	2.32	2.85	5.39	4.89	0.55	5.10	2.81	3.32	3.10
92.00	7.50	6.01	0.00	1.98	5.41	5.39	0.00	5.10	4.20	3.90	3.93
93.00	7.50	6.01	1.25	5.36	5.37	4.90	5.02	5.08	4.18	3.65	3.74
94.00	7.50	5.99	0.00	1.53	3.38	0.01	0.07	2.85	0.66	1.10	0.42
95.00	7.50	6.01	1.47	4.49	3.04	0.19	0.00	4.96	1.10	0.73	0.00
96.00	7.50	5.99	5.42	3.84	1.53	0.13	0.00	4.62	0.12	0.20	2.01
97.00	7.50	6.01	0.87	4.25	4.65	3.72	0.00	0.89	2.57	1.30	0.58
98.00	7.50	5.99	1.17	0.66	0.00	0.00	0.00	3.14	0.14	0.06	1.75
99.00	7.50	6.01	2.33	4.60	0.00	3.91	3.67	5.09	0.24	1.78	0.79
100.00	7.49	5.99	0.02	1.75	2.72	0.41	0.73	2.90	2.08	1.93	2.59
101.00	7.50	6.01	0.32	2.63	1.34	0.59	0.61	2.91	1.26	1.93	0.37
102.00	7.50	5.99	0.00	0.71	0.00	2.25	0.89	4.43	1.35	3.52	2.23
103.00	7.50	6.01	2.46	1.65	1.85	0.00	0.41	2.32	0.42	3.17	2.41
104.00	7.50	5.99	0.00	1.79	2.33	0.00	0.51	1.70	0.16	3.36	2.54
105.00	7.50	6.01	0.00	5.22	0.00	5.18	0.00	5.17	0.54	3.94	1.71
106.00	7.50	5.99	0.00	5.32	0.00	4.13	1.66	5.05	1.88	3.78	3.45
107.00	7.50	6.01	0.02	1.34	1.67	0.92	0.46	1.91	2.06	2.23	2.46
108.00	7.50	5.99	0.00	1.54	4.97	3.07	0.94	3.94	3.71	4.43	0.40
109.00	7.49	6.01	0.00	0.19	5.41	5.41	0.00	5.11	4.19	3.90	2.84
110.00	7.50	5.99	1.47	1.12	2.43	2.31	0.87	5.10	3.24	3.64	3.49
111.00	7.50	6.01	1.98	2.17	0.00	1.07	0.00	3.36	2.54	1.54	2.36
112.00	7.50	5.99	1.31	1.26	0.00	0.29	0.00	1.02	1.95	1.91	2.64
113.00	7.50	6.01	0.00	4.92	0.00	1.25	0.00	4.46	3.58	3.91	3.44
114.00	7.50	5.99	0.49	4.99	3.63	0.00	2.05	5.10	4.17	3.89	3.90
115.00	7.50	6.01	0.00	5.23	5.41	1.20	3.98	5.10	4.19	3.91	3.91
116.00	7.50	5.99	0.27	1.08	0.81	0.25	0.27	2.76	1.46	1.93	0.18
117.00	7.50	6.01	2.37	5.41	0.00	4.46	4.43	4.91	4.40	3.82	0.49
118.00	7.49	5.99	5.70	5.41	0.00	5.39	5.11	5.10	4.19	3.90	2.28
119.00	7.50	6.01	0.01	1.92	0.49	1.52	0.46	1.27	1.14	1.90	2.44
10.2.1.2	7.64	8.75
10.2.1.3	6.11	8.17
10.1.1.3	1.03	250458.25
10.1.1.4	2.65	69296.27
10.1.1.5	1.87	116907.52
10.1.1.6	1.77	79655.15
10.1.1.7	0.82	174531.05
10.1.1.8	3.69	28016.58
10.1.1.9	1.70	64965.59
10.1.1.10	2.53	38106.59
10.1.1.11	2.02	76784.02
