Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.552s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	9.30	7.20	4.00	6.30	0.00	5.41	3.01	0.71	5.10	0.97	4.65	2.26	4.50	2.38	3.77	1.71	0.92	2.26	1.91
13.00	9.29	7.20	2.10	4.99	0.00	4.55	1.12	0.49	5.09	2.98	4.51	3.54	4.49	0.00	3.10	2.14	0.45	2.39	2.14
14.00	9.30	7.21	3.01	6.75	0.00	3.44	1.74	0.72	4.85	2.66	4.64	3.06	4.25	1.40	2.48	1.50	0.02	2.34	2.40
15.00	9.30	7.20	0.53	3.71	2.99	5.39	1.20	1.88	5.10	0.95	4.80	4.80	4.50	3.90	0.00	0.00	1.68	1.55	2.32
16.00	9.30	7.21	6.21	2.28	1.17	4.70	3.38	1.06	4.45	0.91	4.11	4.11	4.47	1.84	0.49	1.25	0.00	1.92	2.31
17.00	9.29	7.20	2.89	2.27	5.77	5.72	4.82	0.84	0.80	3.18	0.00	0.65	3.94	0.99	2.24	0.15	0.00	2.24	2.25
18.00	9.30	7.21	2.52	2.48	1.26	5.39	2.20	0.01	5.08	1.32	2.66	2.13	2.13	1.53	2.73	1.79	0.00	2.24	1.91
19.00	9.30	7.20	5.43	4.45	1.74	5.41	2.25	0.01	1.97	2.86	4.79	3.46	5.24	2.56	2.43	0.88	0.00	2.40	0.64
20.00	9.30	7.20	0.68	4.43	1.30	5.15	1.05	0.13	1.92	1.92	4.15	3.97	1.54	0.27	2.16	0.98	0.00	0.67	2.13
21.00	9.29	7.21	1.51	2.77	4.10	5.31	0.68	0.00	0.09	3.90	4.97	4.58	4.30	3.45	0.21	1.15	0.49	1.18	2.44
22.00	9.30	7.20	3.66	5.03	0.49	1.86	1.31	3.76	2.45	0.72	4.78	3.43	1.22	2.70	4.38	3.12	0.00	2.89	2.40
23.00	9.30	7.21	3.52	1.44	1.61	2.52	2.78	1.26	3.45	0.95	4.16	1.70	3.31	0.00	3.13	1.00	0.00	2.16	1.91
24.00	9.30	7.20	4.93	4.64	0.99	0.00	0.75	0.24	0.99	1.77	4.79	0.45	4.64	3.65	3.91	3.60	0.00	2.40	1.17
25.00	9.29	7.20	7.10	4.49	0.00	0.00	4.33	3.67	1.71	1.46	4.80	0.54	4.51	3.89	3.87	3.59	0.00	2.31	2.39
26.00	9.30	7.21	2.99	2.51	2.32	3.51	2.11	3.47	5.10	3.09	4.69	3.84	4.42	3.42	1.46	3.60	0.00	1.39	0.55
27.00	9.30	7.20	1.22	1.26	0.00	5.41	3.07	0.00	5.11	2.65	4.84	4.79	4.16	0.00	0.40	2.99	0.00	1.83	2.40
28.00	9.30	7.21	1.32	5.89	0.62	5.38	4.63	2.60	5.08	1.31	3.84	4.36	4.10	0.00	3.77	0.85	0.00	2.26	2.19
29.00	9.29	7.20	0.75	6.03	0.00	0.20	1.72	0.27	2.32	0.73	2.76	4.49	3.60	1.25	0.87	1.10	0.00	2.30	2.44
30.00	9.30	7.20	0.72	2.47	0.00	2.74	0.00	0.51	4.99	0.51	4.80	4.86	1.37	0.81	1.31	3.51	0.00	1.88	2.40
31.00	9.30	7.21	2.32	2.58	0.49	3.21	3.84	0.74	3.04	2.68	4.79	4.30	2.67	3.89	3.90	2.66	0.00	1.98	2.40
32.00	9.30	7.20	6.18	4.50	2.20	0.00	5.06	2.47	0.00	3.73	1.38	2.93	2.39	2.51	3.87	3.53	0.00	2.12	1.87
33.00	9.29	7.21	0.60	5.08	2.78	0.00	5.20	1.80	3.00	4.59	5.09	3.50	4.23	2.45	3.23	0.94	0.00	2.40	2.85
34.00	9.30	7.20	1.39	3.66	0.12	6.17	3.85	1.67	1.26	4.29	0.00	0.53	3.21	4.37	2.86	2.51	2.87	2.28	1.77
35.00	9.30	7.21	5.15	4.85	0.00	4.31	1.98	0.78	3.70	0.14	0.00	2.25	4.50	1.14	1.70	3.53	1.33	2.20	0.99
36.00	9.29	7.20	1.73	6.30	0.00	0.00	0.08	0.08	5.10	4.02	0.00	2.56	4.50	0.00	1.81	3.60	0.00	2.40	3.43
37.00	9.30	7.20	2.76	6.10	3.07	0.49	2.83	0.41	0.97	3.77	0.00	3.12	4.10	0.00	3.53	2.12	2.87	2.39	2.40
38.00	9.30	7.21	3.44	5.09	1.24	0.00	0.00	1.67	3.18	0.02	3.24	3.32	4.51	0.49	2.65	0.18	1.65	2.40	2.07
39.00	9.30	7.20	6.08	5.09	0.00	0.99	1.80	0.74	0.00	0.82	4.79	4.32	3.69	1.90	1.86	1.28	0.25	1.78	1.91
40.00	9.29	7.21	0.28	6.30	0.00	0.00	5.31	4.06	0.00	2.37	4.80	4.77	4.51	0.00	1.80	3.59	0.00	2.39	2.39
41.00	9.30	7.20	3.60	5.76	0.00	0.00	2.37	1.19	2.44	2.16	4.80	3.18	4.47	3.87	2.44	3.36	0.00	2.23	2.40
42.00	9.30	7.20	3.71	4.04	0.65	0.00	3.59	2.08	2.53	0.39	4.79	1.50	4.36	1.19	2.67	3.19	2.54	2.06	2.40
43.00	9.30	7.21	0.86	6.30	0.00	0.00	4.45	4.45	1.74	2.18	4.77	0.00	4.44	1.63	3.31	3.04	3.59	2.40	2.40
44.00	9.29	7.20	2.07	4.56	0.00	6.05	4.23	1.38	5.10	3.25	0.24	3.26	2.84	1.84	3.98	1.98	0.52	2.40	2.40
45.00	9.30	7.21	5.96	4.89	0.49	5.42	4.75	1.01	5.09	3.85	1.55	4.30	2.97	3.89	2.73	2.54	1.39	2.17	2.20
46.00	9.30	7.20	5.71	3.85	0.00	5.41	3.33	0.06	2.14	0.33	4.80	4.05	1.80	2.05	3.00	0.22	0.66	2.17	2.19
47.00	9.30	7.21	3.83	5.35	3.87	1.85	1.83	0.00	3.11	0.00	4.79	4.33	1.64	0.00	1.26	0.34	0.02	0.60	2.26
48.00	9.29	7.20	0.00	5.72	2.01	0.00	5.41	0.00	5.10	0.00	4.80	3.77	3.25	0.00	0.53	0.58	0.78	3.23	2.40
49.00	9.30	7.20	0.55	1.94	0.99	0.00	3.05	0.89	5.10	1.53	4.79	2.23	4.47	2.60	1.63	2.24	1.90	2.33	1.86
50.00	9.30	7.21	4.86	1.25	0.00	0.00	2.11	0.00	0.29	1.53	4.80	0.00	4.52	0.00	1.41	3.46	3.54	2.40	2.40
51.00	9.30	7.20	5.86	6.09	0.00	1.74	4.27	0.12	0.00	1.28	4.79	0.44	4.50	1.55	3.87	3.32	3.43	2.39	2.34
52.00	9.29	7.21	2.34	6.18	6.22	5.39	0.85	0.11	0.00	0.68	0.73	0.00	4.33	0.04	1.60	1.97	3.60	2.38	2.45
53.00	9.30	7.20	3.97	6.10	0.52	5.41	1.35	0.22	0.00	2.08	1.54	0.00	3.80	0.00	1.91	0.77	2.08	2.14	2.40
54.00	9.30	7.20	7.20	6.31	2.76	5.41	0.00	1.12	0.00	5.00	0.00	2.26	4.50	1.61	3.71	3.07	0.00	2.36	2.40
55.00	9.30	7.21	6.43	5.85	0.09	3.38	4.00	0.47	0.00	2.07	0.00	4.42	4.50	0.00	3.69	1.64	0.00	2.45	2.40
56.00	9.29	7.20	5.30	5.04	0.00	6.28	4.84	0.24	0.49	0.27	1.59	3.04	4.32	0.49	2.89	1.02	0.00	2.40	2.40
57.00	9.30	7.21	2.74	3.49	0.49	5.41	1.50	4.92	2.16	0.28	0.49	4.72	4.50	2.37	1.99	1.07	0.00	2.39	2.40
58.00	9.30	7.20	3.59	6.06	0.00	5.39	3.76	4.09	0.00	1.17	0.00	1.30	4.50	3.78	1.22	1.32	0.00	2.40	2.39
59.00	9.30	7.20	1.71	3.42	3.52	5.41	4.76	1.64	3.77	2.36	0.00	1.70	3.84	2.40	3.27	2.81	0.00	2.40	2.40
60.00	9.29	7.21	2.16	4.26	0.99	5.39	2.25	0.89	5.10	1.30	0.00	0.49	4.10	0.49	3.36	2.20	0.00	2.39	2.40
61.00	9.30	7.20	7.20	6.25	3.54	5.39	0.00	0.00	5.05	4.63	0.00	2.83	4.50	0.49	3.89	3.59	0.00	2.36	2.27
62.00	9.30	7.21	1.72	6.04	0.00	4.46	1.20	0.00	0.74	3.79	0.00	3.73	3.64	0.49	3.91	3.60	0.00	2.39	2.24
63.00	9.30	7.20	5.39	5.20	0.00	2.48	2.05	0.06	0.00	4.84	5.16	1.50	4.50	0.49	3.39	2.70	0.00	2.40	2.40
64.00	9.29	7.21	4.56	3.86	0.00	5.41	0.51	0.11	0.00	3.30	4.80	0.49	3.62	1.11	3.01	0.68	0.00	2.40	2.40
65.00	9.30	7.20	7.12	4.32	0.00	5.39	0.00	1.58	0.00	1.81	4.78	3.53	3.99	3.96	1.21	2.87	0.00	1.91	2.39
66.00	9.30	7.20	6.09	5.56	0.00	2.78	2.40	1.32	0.00	1.80	4.80	4.23	4.42	1.72	1.84	2.20	0.00	1.54	2.41
67.00	9.29	7.21	7.21	5.77	0.00	3.89	3.14	0.08	2.30	2.33	4.79	3.53	4.33	0.00	2.24	0.00	0.00	2.07	2.39
68.00	9.30	7.20	6.15	2.51	0.49	1.83	5.31	0.00	2.25	0.09	3.39	2.06	3.14	0.00	2.16	0.49	0.00	0.87	0.95
69.00	9.30	7.21	5.13	6.30	0.00	0.00	1.07	1.28	0.00	3.71	0.00	2.97	4.37	0.99	3.90	3.42	0.00	2.94	1.91
70.00	9.30	7.20	2.19	5.78	1.51	2.81	1.95	3.65	5.66	4.33	0.00	2.30	4.33	0.49	2.94	0.26	0.00	2.34	2.28
71.00	9.29	7.20	1.11	6.25	0.99	0.49	1.30	1.74	4.03	2.65	0.00	0.74	4.46	0.49	0.73	1.59	0.00	2.40	2.52
72.00	9.30	7.21	1.67	6.30	0.00	2.13	4.15	1.15	0.00	1.64	0.00	0.05	4.50	0.99	3.90	3.50	0.00	2.40	2.39
73.00	9.30	7.20	7.15	6.24	0.00	5.41	4.92	0.00	5.20	0.00	0.00	3.80	4.45	0.00	3.86	3.57	0.00	2.39	2.37
74.00	9.30	7.21	2.87	5.48	0.00	5.23	1.37	0.24	5.15	1.93	1.20	2.50	2.01	0.49	1.79	0.89	0.00	2.40	2.43
75.00	9.29	7.20	3.43	6.09	0.72	5.41	2.98	1.64	5.09	0.00	0.00	4.04	4.50	4.52	2.39	1.99	0.00	2.39	2.40
76.00	9.30	7.20	1.84	5.76	2.58	5.39	0.32	0.64	5.11	1.30	3.80	2.08	4.45	3.90	2.04	1.00	0.00	2.27	0.53
77.00	9.30	7.21	2.39	5.30	0.49	1.84	0.49	0.00	1.32	3.85	0.19	0.60	4.38	0.82	1.00	0.39	0.00	2.25	2.44
78.00	9.30	7.20	0.75	1.95	0.49	5.39	1.07	0.15	0.99	4.91	2.47	4.62	3.97	1.25	3.18	0.60	0.00	2.36	2.40
79.00	9.29	7.21	4.82	6.49	0.00	5.41	5.02	0.02	0.99	0.16	4.72	0.14	4.51	1.37	3.65	0.01	0.00	2.45	2.40
80.00	9.30	7.20	4.86	4.85	2.30	5.39	5.38	1.30	0.00	2.12	4.79	2.19	4.50	0.00	3.16	1.27	0.00	2.39	2.31
81.00	9.30	7.21	1.54	1.94	3.74	5.41	4.95	4.40	0.00	4.49	4.80	1.24	4.50	2.70	1.34	0.20	0.00	2.14	2.40
82.00	9.30	7.20	3.27	0.00	0.00	5.41	5.39	1.10	0.00	5.10	4.79	4.77	4.50	0.00	3.90	2.00	0.00	2.39	2.39
83.00	9.29	7.20	0.00	0.94	0.00	0.02	5.15	0.04	0.00	4.84	0.05	4.25	4.39	0.00	3.36	1.79	0.00	2.40	2.40
84.00	9.30	7.21	1.58	2.61	0.85	3.47	3.80	0.48	1.64	4.76	0.00	2.85	3.97	0.99	3.01	3.24	0.00	2.38	2.40
85.00	9.30	7.20	2.06	5.59	0.32	5.39	3.18	1.77	0.00	5.10	0.00	3.50	4.51	0.00	3.74	3.20	0.00	2.27	2.38
86.00	9.30	7.21	6.45	5.22	0.05	0.02	3.01	0.25	0.00	2.31	5.49	0.79	4.49	0.00	2.51	0.38	0.00	2.07	1.85
87.00	9.29	7.20	7.21	6.30	0.00	0.00	5.41	2.27	0.00	0.00	4.79	2.07	4.51	2.06	3.57	2.47	0.00	2.41	2.40
88.00	9.30	7.20	4.30	4.88	0.07	4.51	3.58	2.14	1.63	1.51	4.70	4.52	4.50	3.25	3.90	3.60	0.00	2.39	2.39
89.00	9.30	7.21	0.47	2.21	3.76	5.03	2.43	0.01	4.44	0.35	0.62	3.54	0.62	3.71	2.94	2.77	0.00	2.40	2.40
90.00	9.30	7.20	3.40	5.83	3.26	3.73	4.51	0.00	3.34	1.00	0.11	3.33	0.00	0.00	3.90	1.50	0.00	2.40	2.40
91.00	9.29	7.21	1.81	6.02	2.50	4.19	5.42	1.41	0.00	0.00	3.73	2.65	0.00	2.08	3.91	3.17	0.00	2.40	2.34
92.00	9.30	7.20	2.99	5.16	0.00	0.00	5.41	0.93	0.00	2.94	0.00	2.86	3.30	3.16	3.90	1.38	0.00	2.40	1.14
93.00	9.30	7.21	3.79	6.30	0.00	1.50	5.30	0.48	0.00	3.45	0.00	0.00	4.47	1.40	3.57	3.46	0.00	2.39	2.40
94.00	9.30	7.20	7.21	5.81	0.00	5.82	2.07	1.33	0.00	1.85	0.00	3.11	4.50	0.00	3.86	3.60	0.00	2.38	2.40
95.00	9.29	7.20	6.55	5.65	0.49	5.41	4.82	1.07	0.00	1.65	0.00	1.32	4.50	0.99	3.42	1.40	0.00	2.40	2.40
96.00	9.30	7.21	7.04	2.77	0.00	5.39	4.19	3.17	0.49	0.54	0.00	1.47	4.50	2.27	1.61	1.88	0.00	2.40	2.40
97.00	9.30	7.20	4.59	6.29	0.00	5.41	0.00	0.00	0.99	1.80	1.15	0.51	4.50	3.91	3.90	3.60	0.33	2.37	1.83
98.00	9.29	7.21	2.57	4.38	3.63	3.60	4.88	0.79	2.85	0.00	3.10	4.72	3.23	0.13	3.90	1.97	0.97	2.43	2.43
99.00	9.30	7.20	5.44	1.18	0.29	0.00	5.31	1.34	5.10	2.66	0.00	4.80	4.68	0.00	3.90	3.90	0.00	2.40	2.40
100.00	9.30	7.20	2.71	5.20	0.94	0.00	5.33	3.64	5.10	0.92	0.00	3.59	4.50	0.49	3.79	3.51	0.00	2.40	2.40
101.00	9.30	7.21	3.63	6.30	1.91	0.00	5.41	0.06	1.31	2.96	0.00	0.49	4.51	0.00	3.91	2.96	0.00	2.28	0.57
102.00	9.29	7.20	7.20	6.30	0.00	0.00	5.39	0.00	0.00	5.09	0.00	0.11	4.50	4.11	3.90	3.59	0.00	2.39	0.00
103.00	9.30	7.21	7.21	6.30	0.00	0.00	5.41	2.10	0.00	5.03	0.00	0.12	4.50	0.97	3.90	3.60	0.00	2.40	0.99
104.00	9.30	7.20	4.04	5.20	1.47	0.00	2.13	0.19	2.81	1.78	4.02	2.50	2.59	2.66	2.17	2.59	0.13	1.71	2.40
105.00	9.30	7.20	3.82	5.23	0.00	3.56	1.15	4.04	4.42	0.95	4.46	4.23	4.43	2.59	1.52	0.81	0.00	0.85	2.39
106.00	9.29	7.21	7.16	1.93	0.00	0.00	5.41	5.16	1.38	0.49	4.79	4.07	4.50	0.00	3.90	1.70	0.00	0.66	2.38
107.00	9.30	7.20	7.10	5.42	0.00	5.17	1.00	4.31	5.10	0.98	4.80	3.00	4.50	0.00	3.42	0.67	0.00	2.39	2.39
108.00	9.30	7.21	5.61	5.81	1.40	5.41	3.97	0.78	5.10	1.71	4.80	0.40	4.20	3.20	1.75	3.60	0.00	2.24	2.18
109.00	9.30	7.20	0.13	2.61	0.98	5.41	5.33	2.05	4.49	2.68	4.78	1.52	4.43	3.90	2.63	3.59	0.00	2.40	2.40
110.00	9.29	7.21	3.40	2.70	1.40	5.39	4.99	1.06	1.71	0.71	4.80	3.13	4.39	3.90	3.76	3.56	0.00	2.19	1.28
111.00	9.30	7.20	5.49	6.94	0.49	5.41	0.27	0.00	5.70	0.20	4.80	4.80	3.91	0.26	2.12	1.77	0.00	0.91	2.18
112.00	9.30	7.20	1.01	6.30	0.68	3.58	1.61	2.01	5.03	0.85	4.78	4.80	4.36	5.00	3.84	2.77	0.00	2.39	2.40
113.00	9.30	7.21	0.49	2.60	1.79	0.49	4.92	1.27	3.86	4.36	3.86	2.19	3.37	1.32	3.37	3.45	0.00	2.39	2.13
114.00	9.29	7.20	4.23	4.23	2.12	3.40	2.93	0.54	5.10	2.65	4.80	2.12	3.59	3.17	1.84	2.31	0.00	1.91	2.08
115.00	9.30	7.21	0.00	1.67	1.53	5.39	5.39	1.05	0.14	1.50	4.80	2.45	4.25	3.12	3.82	2.04	0.00	2.40	2.40
116.00	9.30	7.20	1.98	0.99	0.00	5.41	4.24	1.91	2.83	3.66	4.78	4.35	4.50	3.05	3.44	2.83	0.00	2.39	2.40
117.00	9.30	7.20	4.76	1.18	0.00	5.22	0.95	0.55	5.10	0.51	4.82	4.65	4.50	1.75	3.66	0.64	0.00	2.39	2.39
118.00	9.29	7.21	1.07	5.58	0.00	3.72	2.92	2.53	0.94	3.93	4.80	4.16	4.18	0.82	3.87	4.11	0.00	1.84	0.82
119.00	9.30	7.20	7.09	2.17	0.00	0.01	4.30	1.90	2.23	0.99	4.79	0.95	3.43	0.00	1.58	2.32	0.00	2.31	3.25
10.2.1.2	9.48	8.28
10.2.1.3	7.34	8.30
10.1.1.3	3.57	58521.83
10.1.1.4	4.54	32227.71
10.1.1.5	1.17	282965.52
10.1.1.6	3.49	81638.50
10.1.1.7	3.11	37389.73
10.1.1.8	1.23	168121.48
10.1.1.9	2.51	126508.71
10.1.1.10	2.14	101195.50
10.1.1.11	2.94	81806.25
10.1.1.12	2.64	74517.79
10.1.1.13	3.92	8465.57
10.1.1.14	1.70	239669.34
10.1.1.15	2.79	26565.12
10.1.1.16	2.10	58739.48
10.1.1.17	0.52	98975.41
10.1.1.18	2.22	16757.79
10.1.1.19	2.16	13712.04
