Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.491s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	0.92	2.58	1.35	0.08	3.16	0.69	4.51	1.65	0.04	4.31	3.36	1.12	1.80	0.00	0.00	0.00	1.12	0.00	0.00	0.01	1.38	1.78
13.00	7.80	6.90	5.37	1.32	1.40	0.00	4.73	0.00	1.33	0.99	0.19	4.30	3.30	3.73	0.40	0.00	0.39	0.00	2.48	0.39	0.00	1.26	0.25	1.47
14.00	7.80	6.90	2.61	0.99	5.79	0.00	1.05	0.02	4.53	0.00	0.00	3.67	2.53	1.60	0.81	0.00	2.21	0.00	0.68	0.72	0.00	0.01	0.00	1.19
15.00	7.81	6.90	3.76	1.11	2.63	0.00	5.24	1.97	5.02	0.00	0.00	4.49	4.31	1.34	0.35	0.00	0.20	0.00	1.86	0.04	0.00	0.99	0.60	1.47
16.00	7.80	6.90	3.19	1.94	4.96	0.16	5.20	1.05	4.88	0.00	0.00	4.12	3.39	1.46	0.47	0.00	1.02	0.00	0.00	2.05	0.00	0.00	0.27	1.50
17.00	7.80	6.89	2.16	2.64	4.27	0.00	0.51	1.08	4.42	0.00	0.00	4.70	4.46	1.57	1.73	0.00	2.11	0.00	1.81	0.99	0.00	0.00	1.27	1.21
18.00	7.81	6.90	3.62	1.38	2.70	0.00	4.58	0.41	3.83	0.08	0.53	4.16	4.37	1.15	1.18	0.00	0.60	0.00	1.48	0.05	0.00	0.00	0.91	1.13
19.00	7.80	6.90	3.78	1.64	3.34	0.00	3.89	0.74	5.10	0.00	0.77	4.51	3.62	0.47	2.89	0.00	1.07	0.00	1.55	0.28	0.00	0.53	0.12	1.31
20.00	7.80	6.90	3.77	3.74	1.83	0.00	2.10	1.52	4.38	2.08	0.00	3.58	4.63	0.02	0.33	0.00	0.00	0.00	3.53	0.55	0.00	1.44	0.00	1.42
21.00	7.81	6.90	4.56	1.39	1.77	0.00	2.70	0.11	5.11	1.66	0.97	4.46	4.51	1.65	1.35	0.00	0.39	0.00	1.72	0.49	0.00	1.80	0.00	0.16
22.00	7.80	6.90	4.30	3.40	1.37	0.00	2.91	0.44	5.09	0.00	0.00	4.50	4.50	2.46	1.27	0.00	2.07	0.00	0.00	0.00	0.00	1.79	0.20	0.33
23.00	7.81	6.90	2.52	1.18	0.52	0.00	4.00	1.26	3.56	0.00	0.00	3.07	3.79	2.91	0.35	0.00	1.44	0.00	0.00	2.36	0.00	1.80	1.52	0.99
24.00	7.80	6.90	3.82	1.98	1.08	0.00	5.39	1.35	3.51	0.00	0.00	4.52	3.01	1.70	1.98	0.00	1.04	0.00	0.99	2.10	0.00	1.80	0.53	1.63
25.00	7.80	6.90	4.50	3.87	2.16	0.00	4.97	0.82	5.10	0.49	0.00	4.11	3.05	1.26	0.51	0.00	2.39	0.00	3.25	1.19	0.00	1.80	0.05	1.50
26.00	7.81	6.90	3.66	0.12	3.33	0.00	4.23	0.49	5.10	0.00	0.00	3.64	4.37	3.38	1.74	0.00	1.22	0.00	0.00	1.98	0.00	0.00	0.39	1.38
27.00	7.80	6.90	0.00	0.99	2.93	0.00	2.39	0.00	4.79	4.99	0.00	3.63	3.89	1.92	1.25	0.00	2.10	0.00	3.33	1.41	0.00	1.68	0.07	0.59
28.00	7.80	6.90	1.51	1.87	3.45	0.00	2.74	2.08	3.53	0.87	0.00	4.51	3.96	0.95	0.65	0.00	0.00	0.00	2.68	0.13	0.00	0.97	1.41	0.94
29.00	7.81	6.90	1.27	1.50	1.48	0.00	2.37	0.49	5.04	1.91	0.00	4.11	3.83	2.41	1.37	0.00	1.60	0.00	2.71	0.78	0.00	0.61	0.25	1.40
30.00	7.80	6.90	2.01	3.42	3.33	0.49	2.54	0.00	5.02	0.13	0.72	4.50	4.50	2.13	0.79	0.00	0.26	0.00	2.16	2.27	0.00	0.00	0.15	1.42
31.00	7.80	6.90	0.49	0.46	2.11	0.05	4.39	0.22	5.08	0.00	0.00	4.49	4.49	0.69	2.64	0.00	1.71	0.00	0.73	1.72	0.49	1.46	2.61	1.50
32.00	7.81	6.90	3.77	0.39	3.70	0.00	3.77	0.12	2.81	0.00	0.00	3.83	2.17	2.84	0.27	0.00	1.21	0.00	0.80	0.00	0.00	0.00	0.66	1.50
33.00	7.80	6.90	5.42	1.53	1.00	0.00	3.50	3.31	4.39	0.00	0.00	3.38	4.49	2.16	1.32	0.00	1.04	0.00	0.00	1.33	0.00	0.00	2.44	1.37
34.00	7.81	6.89	2.51	4.12	1.73	0.00	4.77	2.72	5.12	0.00	0.00	4.05	4.38	0.26	0.49	0.00	0.74	0.00	0.00	0.99	0.00	0.00	1.65	1.32
35.00	7.80	6.90	1.68	3.89	4.16	0.00	1.06	0.31	4.32	1.64	1.52	2.76	3.40	3.38	0.28	0.00	0.60	0.00	1.73	0.72	0.02	2.28	0.09	1.21
36.00	7.80	6.90	0.97	5.56	3.09	0.00	5.51	0.00	3.58	0.59	0.00	3.63	3.54	1.45	0.55	0.00	2.50	0.00	0.77	1.65	0.22	0.89	1.11	0.37
37.00	7.81	6.90	2.25	3.73	2.16	0.00	4.32	0.74	5.30	1.68	0.00	3.42	3.53	2.14	0.94	0.00	0.39	0.00	0.00	0.41	0.00	1.47	1.00	0.84
38.00	7.80	6.90	1.25	2.54	3.56	0.32	2.12	2.10	2.26	0.00	0.00	3.43	3.80	1.55	2.12	0.00	0.98	0.00	0.00	0.60	0.00	1.81	0.64	1.59
39.00	7.80	6.90	0.99	0.14	2.17	0.00	3.77	2.98	2.25	0.00	0.00	3.47	4.30	1.08	1.27	0.00	0.99	0.00	3.71	0.07	0.00	1.80	1.20	1.01
40.00	7.81	6.90	0.46	4.36	4.27	0.00	1.70	0.88	5.18	0.00	0.00	3.14	4.27	1.53	0.05	0.00	1.14	0.00	2.70	0.65	0.00	1.79	0.88	1.46
41.00	7.80	6.90	5.71	4.80	4.59	0.00	0.80	1.19	2.07	0.00	0.00	3.99	4.02	3.93	0.00	0.00	1.35	0.00	0.01	1.20	0.00	0.51	1.33	0.93
42.00	7.80	6.90	4.51	1.28	5.06	0.00	4.72	0.00	4.60	0.00	0.00	1.93	4.13	3.86	0.00	0.00	2.10	0.00	0.00	0.48	0.00	0.00	0.00	0.78
43.00	7.81	6.90	3.72	3.36	2.92	0.00	2.37	1.38	4.23	4.26	0.00	3.86	2.33	2.81	1.34	0.00	1.33	0.00	0.00	1.39	0.00	0.49	0.72	1.10
44.00	7.80	6.90	2.67	1.91	2.90	0.40	4.85	0.95	1.95	1.59	0.00	4.13	4.57	3.66	2.08	0.00	0.84	0.00	1.44	1.42	0.00	0.00	0.35	1.20
45.00	7.81	6.90	2.21	2.73	4.35	0.00	1.27	0.75	5.03	0.99	1.26	3.86	3.82	2.65	2.57	0.04	0.21	0.00	1.40	2.05	0.00	0.60	0.75	1.34
46.00	7.80	6.90	0.00	3.46	2.11	0.00	3.21	1.60	5.10	0.98	0.00	4.45	3.05	2.04	1.58	0.00	2.11	0.00	2.05	0.85	1.52	1.79	0.11	1.35
47.00	7.80	6.90	2.34	1.26	1.84	0.00	2.72	2.26	3.62	3.12	0.00	4.37	2.59	3.50	1.47	0.00	0.44	0.00	1.27	0.32	0.00	1.81	0.00	1.20
48.00	7.81	6.90	3.47	1.22	1.12	0.00	5.37	0.00	1.22	0.00	0.00	2.12	4.46	1.94	0.78	0.00	0.79	0.00	0.00	0.72	0.00	1.11	0.00	1.13
49.00	7.80	6.90	1.21	3.96	1.19	0.00	4.89	1.28	4.96	4.15	0.00	2.61	4.53	0.08	1.72	0.00	0.77	0.00	2.37	0.61	0.00	0.00	0.00	1.52
50.00	7.80	6.89	3.99	2.28	1.61	0.00	4.97	0.01	2.32	0.93	0.34	1.87	4.24	3.14	1.41	0.00	1.12	0.00	0.00	0.06	0.00	0.00	0.00	1.51
51.00	7.81	6.90	3.89	5.32	1.33	0.00	5.12	0.00	5.03	0.00	0.00	1.78	4.19	2.40	3.31	0.00	0.00	0.00	0.00	1.85	0.00	0.49	0.65	1.27
52.00	7.80	6.90	2.18	3.07	2.89	0.00	2.65	1.40	4.99	1.68	0.00	2.06	4.03	2.39	1.80	0.00	1.47	0.00	1.45	2.58	0.00	1.97	0.00	0.49
53.00	7.80	6.90	5.22	0.93	1.46	0.00	3.86	0.11	4.04	0.00	0.00	4.11	2.38	2.90	0.89	0.00	1.24	0.00	2.68	1.59	0.00	0.60	0.20	0.52
54.00	7.81	6.90	3.51	5.56	3.58	0.00	3.24	3.05	2.24	2.24	0.57	4.27	4.25	0.79	0.09	0.00	1.53	0.00	0.45	0.02	0.00	0.00	0.00	1.86
55.00	7.80	6.90	2.18	1.88	1.70	0.00	4.55	3.09	3.13	0.00	0.00	3.91	3.96	0.99	0.74	0.00	1.68	0.00	0.00	1.75	0.00	0.00	0.48	1.40
56.00	7.81	6.90	1.46	5.97	0.99	0.00	4.82	0.48	4.36	2.50	0.00	4.51	3.42	0.45	0.00	0.00	1.04	0.00	0.00	0.97	0.00	0.00	0.15	1.15
57.00	7.80	6.90	2.10	3.72	6.64	0.00	4.88	0.13	4.27	1.18	0.00	1.66	2.08	1.91	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.18
58.00	7.80	6.90	1.93	2.41	4.16	0.00	3.01	2.31	5.00	0.00	0.00	4.31	4.16	2.19	0.11	0.00	0.38	0.00	0.00	0.53	0.00	0.00	0.19	1.01
59.00	7.81	6.90	2.20	2.83	4.71	0.00	2.25	0.12	4.51	3.99	0.00	3.78	1.98	1.35	0.87	0.00	0.40	0.00	0.99	0.00	0.00	2.25	1.20	1.50
60.00	7.80	6.90	3.26	5.28	4.60	0.00	2.77	2.31	5.06	0.49	0.00	4.20	3.78	0.00	1.35	0.00	2.07	0.00	0.00	0.71	0.00	1.87	0.79	0.78
61.00	7.80	6.90	2.14	4.62	4.23	0.00	1.26	1.79	5.02	0.00	0.00	4.45	4.40	0.49	2.63	0.00	0.54	0.00	0.00	0.72	0.00	0.54	1.66	1.32
62.00	7.81	6.90	1.97	3.83	4.98	0.00	0.48	0.04	5.05	1.34	0.00	2.93	0.87	0.00	1.50	0.00	1.12	0.00	2.54	0.79	0.49	0.28	0.64	1.48
63.00	7.80	6.90	0.86	1.77	3.32	0.00	4.55	2.73	5.10	0.00	0.00	0.84	5.56	0.00	2.77	0.00	0.85	0.00	2.71	1.44	0.00	0.00	1.01	1.51
64.00	7.80	6.90	4.12	4.66	4.06	0.55	4.49	0.59	5.10	0.00	1.54	1.47	4.50	0.00	1.33	0.00	2.43	0.00	2.70	1.22	0.00	1.91	1.52	1.38
65.00	7.81	6.90	2.48	1.83	1.80	0.00	4.35	0.00	0.29	1.88	2.48	3.72	0.66	2.39	1.74	0.00	0.78	0.00	2.66	1.18	0.00	0.95	0.49	1.12
66.00	7.80	6.89	2.23	1.84	0.69	0.00	4.90	0.62	2.19	0.00	0.00	4.20	2.98	3.66	0.02	0.00	1.04	0.00	2.74	0.61	0.00	0.00	1.20	0.53
67.00	7.81	6.90	2.98	1.38	3.84	1.25	4.15	0.26	1.13	0.49	0.00	4.39	2.64	2.93	1.66	0.00	0.42	0.00	2.70	0.00	0.00	0.98	0.00	1.64
68.00	7.80	6.90	0.00	2.04	0.00	1.85	5.50	0.00	1.93	2.41	0.00	3.03	4.52	2.18	0.12	0.00	0.72	0.00	2.70	0.99	0.00	1.61	0.19	0.93
69.00	7.80	6.90	3.90	1.79	0.49	0.00	5.31	0.62	5.10	0.00	0.00	4.50	4.50	3.90	0.02	0.00	1.00	0.00	2.70	0.00	0.00	2.61	1.27	2.00
70.00	7.81	6.90	4.09	4.11	4.32	0.00	4.40	2.39	4.32	0.00	0.00	4.50	2.37	2.86	1.13	0.00	0.16	0.00	1.26	1.20	0.00	1.80	1.45	0.87
71.00	7.80	6.90	2.13	4.91	4.95	0.00	2.27	0.00	0.98	0.62	0.00	4.31	2.60	1.50	0.38	0.00	0.59	0.00	0.00	0.33	0.00	1.80	1.51	1.30
72.00	7.80	6.90	2.27	1.80	3.36	0.00	5.73	0.67	2.83	1.40	2.47	2.05	3.98	2.52	1.75	0.00	0.11	0.00	2.68	0.24	0.00	1.75	0.60	0.89
73.00	7.81	6.90	0.13	0.25	3.00	0.00	5.23	2.50	5.11	1.30	0.00	4.50	4.24	3.74	2.26	0.00	1.35	0.00	0.99	2.33	0.00	1.66	0.46	1.51
74.00	7.80	6.90	1.53	3.07	1.40	0.05	2.30	0.00	3.66	0.00	0.00	3.67	2.48	1.02	0.89	0.00	0.49	0.00	0.00	0.98	0.00	0.00	0.28	1.35
75.00	7.80	6.90	1.38	0.98	1.85	0.00	4.90	0.84	3.27	0.00	0.00	4.47	4.50	0.54	2.76	0.00	2.80	0.00	0.00	0.49	0.00	0.00	0.02	1.01
76.00	7.81	6.90	1.42	4.79	0.91	0.00	5.29	0.57	2.63	1.41	0.00	3.89	4.16	1.48	0.72	0.00	1.80	0.00	0.00	1.00	0.00	0.00	0.79	0.81
77.00	7.80	6.90	2.56	2.19	4.78	0.00	3.57	1.10	5.10	1.86	1.20	2.24	4.50	3.37	0.49	0.00	0.46	0.00	0.00	0.13	0.00	1.18	1.05	0.91
78.00	7.81	6.90	4.04	2.63	5.41	0.00	5.28	0.00	4.92	0.00	0.00	4.20	4.50	2.92	2.46	0.00	1.77	0.00	0.00	1.81	0.00	0.00	1.71	0.46
79.00	7.80	6.90	3.25	2.38	2.26	0.00	3.70	0.29	5.08	2.85	0.00	0.45	4.22	2.46	0.46	0.00	1.70	0.00	0.00	0.16	0.00	0.08	1.27	0.28
80.00	7.80	6.90	0.87	1.46	3.05	0.49	4.10	0.00	3.01	0.00	0.00	4.83	3.77	1.65	0.60	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.02
81.00	7.81	6.90	1.02	5.99	4.37	0.00	3.97	0.26	4.57	0.00	0.00	4.47	4.50	1.63	0.87	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.41	1.51
82.00	7.80	6.89	3.29	2.48	3.92	0.00	2.71	1.44	2.31	4.91	0.05	4.50	2.06	0.20	2.31	0.00	2.23	0.00	0.00	1.74	0.00	0.00	1.58	1.50
83.00	7.80	6.90	0.07	2.18	0.45	0.00	3.25	0.81	5.06	0.00	0.00	4.15	3.72	0.99	0.60	0.00	1.38	0.00	0.00	0.05	0.00	2.14	0.77	1.24
84.00	7.81	6.90	1.35	1.32	2.47	0.00	5.16	0.49	4.93	0.99	0.00	3.30	4.47	0.00	0.22	0.00	2.52	0.00	2.80	0.67	0.00	1.78	1.04	1.51
85.00	7.80	6.90	1.70	3.82	2.11	2.76	3.89	0.06	1.40	5.43	0.05	3.76	3.57	2.86	0.59	0.00	1.53	0.00	2.63	0.00	0.00	1.79	0.68	1.50
86.00	7.80	6.90	0.00	3.14	4.04	0.00	2.96	0.49	4.53	1.44	0.00	4.59	4.05	0.49	1.04	0.00	0.86	0.00	2.78	0.00	0.00	1.81	0.34	0.45
87.00	7.81	6.90	5.28	1.95	1.38	0.15	5.33	0.07	5.11	1.33	0.00	4.43	4.27	0.49	0.41	0.00	0.54	0.00	2.70	0.99	0.02	0.29	0.14	0.37
88.00	7.80	6.90	2.80	3.24	4.29	0.00	2.16	1.12	2.54	3.36	0.00	1.04	3.67	0.41	0.60	0.00	0.66	0.00	2.38	0.67	0.00	2.37	0.07	1.11
89.00	7.81	6.90	3.01	3.77	3.45	0.00	4.96	2.38	3.23	0.66	0.00	2.59	2.43	2.58	0.37	0.00	1.02	0.00	1.30	1.52	0.00	1.60	1.18	1.08
90.00	7.80	6.90	0.00	3.09	3.60	0.00	5.00	2.65	4.66	0.00	0.00	2.47	4.36	0.00	1.22	0.00	1.51	0.00	0.00	2.14	0.00	0.00	0.55	1.44
91.00	7.80	6.90	0.52	3.10	5.85	0.00	2.23	2.41	5.10	0.00	0.00	4.22	4.50	1.11	2.45	0.00	3.60	0.00	0.00	1.99	0.00	0.00	1.05	1.39
92.00	7.81	6.90	2.32	5.62	5.26	0.00	4.16	0.00	5.08	0.75	0.00	3.17	2.97	2.58	2.27	0.00	0.14	0.00	2.08	2.58	0.00	0.00	0.67	1.17
93.00	7.80	6.90	0.54	4.32	3.16	1.00	3.10	0.26	4.23	0.00	0.41	2.97	3.65	3.26	0.35	0.00	0.35	0.00	2.71	1.63	0.60	1.10	0.62	0.95
94.00	7.80	6.90	1.68	4.19	2.34	0.00	5.37	0.05	3.97	0.49	0.00	3.11	3.62	1.57	0.75	0.00	0.68	0.00	2.70	1.18	0.00	1.72	0.25	1.00
95.00	7.81	6.90	0.48	4.39	2.14	0.00	5.29	1.30	4.70	0.49	0.00	2.53	4.07	0.81	0.54	0.00	1.00	0.00	0.98	0.44	0.00	0.74	1.14	1.79
96.00	7.80	6.90	4.52	1.45	4.09	0.00	4.91	0.59	5.03	1.83	0.00	3.51	4.40	0.59	1.86	0.00	2.54	0.00	0.00	0.07	0.00	0.00	0.51	1.74
97.00	7.80	6.90	3.14	1.34	3.11	0.00	5.29	1.75	5.10	0.00	0.00	4.50	4.50	0.91	1.22	0.00	1.19	0.00	0.99	1.53	0.00	0.00	0.22	1.14
98.00	7.81	6.89	5.71	4.35	2.32	0.00	5.17	0.44	4.33	0.49	0.00	4.29	2.86	0.49	2.01	0.00	0.49	0.00	1.39	0.00	0.00	0.49	0.00	1.32
99.00	7.80	6.90	0.67	1.98	0.49	0.00	4.80	2.93	5.55	0.00	0.00	4.47	2.44	1.04	0.00	0.00	2.19	0.00	2.70	1.45	0.00	1.70	1.26	1.25
100.00	7.81	6.90	1.00	2.46	1.54	0.00	3.29	2.16	4.37	0.00	0.00	4.52	3.87	2.10	1.95	0.00	0.51	0.00	2.70	1.19	0.00	1.75	0.31	0.64
101.00	7.80	6.90	3.04	2.59	0.33	0.00	4.88	1.11	3.73	0.00	0.00	3.11	3.92	3.66	0.55	0.00	0.37	0.00	2.70	1.40	0.00	1.84	1.34	0.69
102.00	7.80	6.90	2.53	0.00	3.31	0.00	5.43	0.52	4.02	0.00	0.00	3.17	4.50	1.20	0.07	0.00	0.02	0.00	2.70	2.06	0.00	1.81	0.05	1.51
103.00	7.81	6.90	3.74	2.01	4.72	0.00	3.14	0.49	5.10	0.00	0.00	3.58	3.96	3.65	0.19	0.00	0.00	0.00	1.12	2.45	0.00	1.79	0.79	1.17
104.00	7.80	6.90	0.81	3.74	3.12	0.00	2.45	0.49	3.92	0.49	0.49	3.73	3.54	1.35	0.13	0.00	2.25	0.00	1.24	0.69	0.00	1.80	1.73	0.34
105.00	7.80	6.90	0.99	0.67	2.50	0.00	5.25	0.51	5.10	0.00	0.00	4.50	4.50	4.78	0.67	0.00	2.40	0.00	0.00	0.55	0.00	1.80	1.25	0.81
106.00	7.81	6.90	0.55	0.46	5.39	0.00	5.25	0.53	2.11	0.99	0.00	4.05	4.50	1.13	0.26	0.00	1.51	0.00	0.00	0.05	0.00	0.28	0.47	1.37
107.00	7.80	6.90	1.32	0.59	0.46	0.00	2.36	0.19	4.33	0.00	0.75	4.25	2.58	3.29	0.00	0.05	0.00	0.04	2.31	0.01	0.00	1.59	0.00	1.50
108.00	7.80	6.90	1.24	3.33	2.56	0.32	5.22	1.33	4.23	0.75	0.00	4.50	2.52	3.10	0.89	0.00	0.73	0.00	1.97	0.38	0.00	1.73	0.75	0.62
109.00	7.81	6.90	0.49	4.26	4.71	0.93	1.53	1.87	1.21	0.00	2.32	4.40	3.74	3.89	2.81	0.00	0.91	0.00	0.00	2.08	0.00	1.74	1.67	1.61
110.00	7.80	6.90	0.00	2.24	3.46	1.30	4.25	0.00	1.55	0.92	0.00	3.83	4.33	3.54	0.00	0.34	1.55	0.31	1.60	1.11	0.00	1.93	0.57	1.32
111.00	7.81	6.90	0.13	1.58	1.78	0.00	4.73	2.24	4.78	1.39	0.00	3.66	4.24	3.21	2.47	0.02	0.40	0.02	0.00	1.86	0.00	1.80	2.03	1.00
112.00	7.80	6.90	1.30	2.72	4.70	0.00	0.67	0.77	0.52	0.99	0.00	2.92	3.56	0.53	0.71	0.15	0.19	0.38	3.11	1.80	0.00	1.80	0.44	1.95
113.00	7.80	6.90	1.21	1.74	1.74	0.00	2.08	1.12	3.59	3.60	0.00	3.07	2.71	1.95	0.84	0.00	1.08	0.00	0.93	0.00	0.00	0.52	0.06	1.51
114.00	7.81	6.89	4.20	1.81	1.40	2.03	5.82	1.01	3.53	4.80	0.00	4.50	4.50	1.67	0.02	0.26	0.04	0.93	0.49	0.26	0.65	0.00	1.33	1.27
115.00	7.80	6.90	3.23	2.39	0.99	0.57	3.38	0.65	4.17	0.34	0.32	4.45	3.25	2.27	1.00	0.16	1.02	0.15	0.00	0.73	0.09	0.60	0.79	0.61
116.00	7.80	6.90	3.03	0.40	5.45	1.66	0.00	0.66	4.73	2.28	0.00	3.45	0.51	0.82	0.00	0.28	1.90	0.21	0.99	1.13	0.00	1.28	0.92	0.49
117.00	7.81	6.90	1.42	0.49	1.01	0.09	1.54	0.85	4.83	0.99	0.00	4.49	4.37	2.13	2.04	0.00	2.24	0.00	2.58	0.93	0.00	1.67	0.06	0.92
118.00	7.80	6.90	2.70	2.36	2.31	0.00	4.57	0.97	3.38	4.80	0.00	2.00	4.50	1.86	1.37	0.00	1.01	0.01	0.99	1.94	0.00	1.80	1.79	1.26
119.00	7.80	6.90	4.73	0.64	0.29	0.00	1.60	0.06	2.66	1.55	0.00	3.51	2.59	0.98	0.75	0.00	0.48	0.00	0.00	2.56	0.00	0.01	0.04	1.41
10.2.1.2	7.95	8.47
10.2.1.3	7.03	8.45
10.1.1.3	2.39	90155.95
10.1.1.4	2.57	78646.73
10.1.1.5	2.83	69190.66
10.1.1.6	0.27	324643.92
10.1.1.7	3.64	52569.03
10.1.1.8	0.95	152549.09
10.1.1.9	4.00	17809.47
10.1.1.10	1.05	473757.98
10.1.1.11	0.24	477410.63
10.1.1.12	3.63	39238.35
10.1.1.13	3.66	21935.06
10.1.1.14	1.91	110880.63
10.1.1.15	1.10	115783.71
10.1.1.16	0.02	363187.96
10.1.1.17	1.04	153157.56
10.1.1.18	0.18	192794.80
10.1.1.19	1.37	231340.30
10.1.1.20	0.96	118709.29
10.1.1.21	0.09	250316.40
10.1.1.22	1.02	142638.88
10.1.1.23	0.69	116776.30
10.1.1.24	1.19	46957.66
