Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
90.00	7.50	7.20	2.78	6.79	6.16	0.00	6.18	5.26	4.09	1.38	4.49	0.00	4.20	0.53
91.00	7.49	7.21	3.09	4.73	6.02	0.25	5.70	5.11	1.15	2.16	4.17	0.49	4.19	0.92
92.00	7.50	7.20	5.43	4.53	5.73	0.00	3.72	3.25	4.80	1.13	4.44	1.35	4.20	3.59
93.00	7.50	7.21	6.74	6.83	2.21	0.00	0.00	0.00	4.79	0.49	4.50	4.19	4.20	3.60
94.00	7.50	7.20	5.12	5.86	6.01	0.00	0.00	0.49	4.80	0.22	3.99	4.20	4.19	3.00
95.00	7.50	7.20	5.37	3.52	5.99	0.00	0.00	5.15	3.94	2.71	4.05	0.92	4.13	1.34
96.00	7.50	7.21	3.25	6.90	1.86	0.00	0.00	0.35	3.31	3.11	4.20	4.80	4.20	0.65
97.00	7.50	7.20	6.79	6.74	0.49	0.00	0.00	0.00	4.80	4.49	4.50	4.20	4.20	2.68
98.00	7.50	7.21	7.01	2.00	0.99	0.00	0.00	0.00	4.80	4.51	4.06	4.20	4.19	0.49
99.00	7.50	7.20	6.90	2.61	0.00	0.00	0.00	0.00	4.79	4.50	4.46	4.20	4.20	0.00
100.00	7.49	7.20	6.83	2.48	0.00	0.00	0.00	0.00	4.80	4.50	4.23	3.25	4.19	3.34
101.00	7.50	7.21	6.36	2.07	1.86	0.00	0.00	0.00	4.79	4.51	4.35	4.20	4.20	3.59
102.00	7.50	7.20	6.87	6.57	6.01	0.00	4.05	0.00	4.80	2.26	4.39	4.07	4.20	3.52
103.00	7.50	7.21	6.90	6.90	6.01	0.00	5.70	0.00	4.79	0.00	4.50	4.20	4.19	3.60
104.00	7.50	7.20	6.90	6.90	5.99	0.00	0.05	0.00	4.80	0.00	4.49	4.20	4.20	3.59
105.00	7.50	7.20	6.90	6.90	5.99	0.00	0.00	0.00	4.79	0.00	4.51	4.19	4.20	3.62
106.00	7.50	7.21	6.90	6.89	6.01	0.00	0.00	0.00	4.80	0.00	4.50	4.20	3.51	3.60
107.00	7.50	7.20	6.75	6.89	6.01	0.00	0.00	0.00	4.80	0.00	4.50	4.20	0.00	3.59
108.00	7.50	7.21	6.90	6.90	5.99	0.00	0.00	0.00	4.79	0.00	4.50	4.20	0.00	3.60
109.00	7.49	7.20	6.85	6.68	5.99	0.00	0.00	5.42	4.80	0.00	4.40	4.19	2.73	3.26
110.00	7.50	7.21	6.87	2.48	0.01	0.00	0.00	0.01	4.79	0.00	4.49	4.20	3.24	3.59
111.00	7.50	7.20	6.92	6.91	0.00	0.00	0.00	0.00	4.80	0.00	4.51	4.20	4.20	3.60
112.00	7.50	7.20	6.85	6.72	0.00	0.00	0.00	0.99	4.80	0.00	4.46	3.93	4.20	2.05
113.00	7.50	7.21	6.90	6.72	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.20	4.20	3.59
114.00	7.50	7.20	6.90	6.90	0.00	0.00	0.00	0.00	4.79	0.00	4.50	4.20	4.20	3.60
115.00	7.50	7.21	6.90	6.90	0.00	0.00	0.00	0.00	4.80	0.00	4.51	4.19	4.19	3.60
116.00	7.50	7.20	1.72	6.90	0.00	0.00	0.00	0.00	4.79	0.00	4.46	4.20	4.20	3.54
117.00	7.50	7.20	6.90	6.90	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.20	4.20	3.59
118.00	7.49	7.21	6.90	6.90	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.19	4.19	3.60
119.00	7.50	7.20	0.02	6.90	0.00	0.33	0.00	0.00	4.79	0.00	4.50	4.20	4.19	3.51
10.2.1.2	7.64	8.16
10.2.1.3	7.34	8.12
10.1.1.3	5.70	9047.76
10.1.1.4	5.73	15890.67
10.1.1.5	3.18	51455.41
10.1.1.6	0.18	115380.29
10.1.1.7	1.15	138177.00
10.1.1.8	2.18	59132.78
10.1.1.9	4.49	2115.55
10.1.1.10	2.16	28770.46
10.1.1.11	4.35	4215.91
10.1.1.12	3.10	13822.69
10.1.1.13	4.13	2143.49
10.1.1.14	2.84	17854.61
