Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.581s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	8.10	6.61	0.00	0.00	2.23	0.44	2.50	4.50	1.31	3.10	1.97	3.91	2.67	3.47	2.21	0.00	0.00	3.31	3.31	0.00	2.65
26.00	8.09	6.59	0.00	0.00	0.99	1.21	1.32	4.73	0.00	3.63	3.43	3.89	3.36	3.56	0.00	0.49	0.00	3.30	3.25	0.00	2.63
27.00	8.10	6.61	0.00	0.00	0.00	5.30	0.91	4.79	3.62	4.50	4.20	3.90	3.58	3.64	0.00	0.49	0.00	3.21	3.34	0.00	2.71
28.00	8.10	6.59	0.28	0.60	1.04	0.97	0.32	4.75	1.21	3.03	1.33	2.26	0.91	2.59	2.94	3.57	0.42	2.41	2.70	2.10	2.70
29.00	8.10	6.59	0.00	0.99	0.59	1.68	4.18	4.26	1.37	4.49	1.22	2.67	0.98	3.71	2.36	3.01	0.00	2.58	1.95	1.67	0.79
30.00	8.10	6.61	0.99	0.74	0.99	1.31	0.00	4.04	0.00	4.36	1.06	0.55	0.08	3.36	3.62	0.00	0.00	3.29	2.84	2.86	0.18
31.00	8.10	6.59	0.00	0.00	0.06	0.01	0.00	1.68	0.00	4.22	4.20	0.00	3.62	3.40	3.59	3.50	0.00	3.31	3.30	0.00	2.71
32.00	8.10	6.61	0.00	0.00	0.49	2.84	0.99	4.79	0.25	4.51	4.20	0.00	2.89	3.60	3.60	3.60	0.00	3.30	3.31	0.00	2.70
33.00	8.09	6.59	0.00	0.00	1.21	3.78	0.89	4.38	0.27	3.87	3.07	0.00	2.65	3.59	3.01	1.85	0.00	3.31	2.27	0.00	2.38
34.00	8.10	6.61	0.00	0.00	3.13	0.99	5.72	4.80	0.00	3.86	0.44	0.00	1.77	3.45	1.72	0.00	0.00	3.30	2.72	0.00	2.84
35.00	8.10	6.59	0.00	1.91	2.76	1.52	4.52	2.32	0.60	3.30	1.44	0.00	1.83	2.81	1.10	0.00	0.00	3.30	2.92	1.20	2.70
36.00	8.10	6.61	0.75	0.29	1.55	1.83	1.85	2.30	2.18	3.83	1.90	0.49	0.78	3.59	1.18	2.32	0.20	3.27	2.31	3.21	2.70
37.00	8.10	6.59	0.00	0.00	5.48	2.67	0.01	2.60	1.24	4.27	3.12	0.00	0.32	3.62	4.73	0.00	0.00	3.31	3.30	2.99	2.71
38.00	8.10	6.61	0.00	0.00	0.00	0.07	3.87	4.80	0.58	3.72	4.20	0.00	0.00	3.59	3.60	0.00	0.00	3.30	3.29	0.00	2.70
39.00	8.09	6.59	0.00	0.31	0.00	3.79	2.78	4.46	0.15	4.38	3.00	0.00	2.37	3.46	1.26	0.00	0.19	3.30	1.74	0.00	2.12
40.00	8.10	6.61	0.00	0.00	4.42	3.93	0.26	4.60	0.38	4.04	2.31	0.00	1.00	3.34	1.35	2.28	0.00	3.30	3.97	0.49	2.66
41.00	8.10	6.59	0.00	0.00	4.04	0.21	1.59	3.54	0.15	3.78	1.61	0.00	0.00	3.39	1.48	3.59	0.00	3.30	3.33	0.00	2.73
42.00	8.10	6.59	0.00	0.00	0.00	0.00	1.20	3.84	0.00	4.40	3.83	0.00	0.72	3.60	2.36	3.59	0.00	3.31	2.71	0.49	2.71
43.00	8.10	6.61	0.00	0.00	0.00	0.00	0.49	0.49	0.01	1.26	4.20	0.00	0.75	3.17	2.89	1.67	0.00	3.20	3.10	0.00	2.70
44.00	8.10	6.59	0.00	0.31	2.40	4.22	3.13	4.49	0.31	1.57	1.13	0.00	3.83	3.37	0.78	0.99	0.19	3.13	3.30	0.00	2.63
45.00	8.09	6.61	0.00	0.00	1.27	1.88	1.38	0.14	0.06	1.63	1.98	0.00	3.19	3.66	3.60	2.31	0.00	3.31	0.01	0.00	2.71
46.00	8.10	6.59	0.00	0.00	4.71	0.00	2.23	1.25	0.00	0.66	4.20	0.00	3.60	3.60	3.38	3.60	0.00	3.31	2.39	0.00	2.70
47.00	8.10	6.61	0.00	1.07	1.21	1.71	1.65	2.52	0.01	4.05	2.23	0.49	1.80	3.60	3.14	3.43	0.69	3.29	2.64	0.00	2.53
48.00	8.10	6.59	0.84	0.91	1.48	0.06	0.13	2.23	0.09	2.50	0.61	3.37	1.91	3.59	1.95	3.21	1.45	3.29	2.05	1.13	2.74
49.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.49	3.30	2.05	3.43	3.60	1.34	3.60	0.00	3.31	2.80	1.51	2.71
50.00	8.10	6.59	0.00	0.00	1.93	0.31	2.28	1.46	1.27	3.38	1.94	3.54	3.18	3.04	2.30	3.58	0.00	3.30	2.85	0.07	2.70
51.00	8.09	6.61	0.00	0.09	4.96	0.00	0.21	0.27	2.03	2.04	1.64	3.90	3.50	3.60	3.62	3.63	0.07	3.30	3.18	1.98	2.57
52.00	8.10	6.59	0.52	2.32	1.71	2.50	2.18	3.18	0.00	1.88	2.73	3.91	1.65	2.91	0.72	3.27	1.50	2.90	3.12	0.77	2.71
53.00	8.10	6.61	0.00	0.60	2.99	0.00	0.05	2.17	0.99	1.95	0.34	3.76	3.19	3.59	2.24	3.47	0.39	2.85	2.86	0.00	2.70
54.00	8.10	6.59	0.00	0.12	3.12	2.13	1.21	3.36	1.41	2.81	0.49	3.58	2.36	3.13	2.43	3.18	0.00	3.38	0.05	3.44	2.70
55.00	8.10	6.59	0.00	0.33	5.35	0.79	0.49	2.10	0.00	3.92	3.43	1.85	0.07	3.51	3.07	0.57	0.09	3.30	1.85	1.41	2.68
56.00	8.10	6.61	1.73	0.99	0.88	0.46	1.28	3.37	0.04	1.22	0.04	0.51	0.69	2.52	1.70	1.18	0.00	3.30	1.78	2.43	2.71
57.00	8.10	6.59	0.35	0.33	0.07	5.41	2.94	4.50	0.94	3.82	0.01	0.00	0.05	3.31	1.45	2.38	0.19	3.30	1.30	0.21	2.70
58.00	8.09	6.61	2.14	3.82	2.40	0.28	5.55	1.86	0.00	3.58	2.80	2.08	0.13	3.21	1.37	1.46	0.64	3.10	1.28	2.97	2.70
59.00	8.10	6.59	0.74	3.60	2.17	0.05	1.25	0.00	0.77	0.62	1.86	2.17	1.53	3.33	1.66	0.00	0.00	2.87	2.19	1.07	2.71
60.00	8.10	6.61	0.00	0.86	1.68	1.93	1.90	2.63	0.00	2.94	1.75	1.07	0.75	3.54	0.92	3.63	0.00	0.86	1.94	0.16	2.68
61.00	8.10	6.59	0.73	0.00	0.00	3.96	5.69	3.44	1.24	4.30	4.20	0.00	3.40	2.70	0.49	2.83	0.00	0.00	3.30	1.20	2.70
62.00	8.10	6.61	0.99	1.54	0.99	2.03	5.12	1.10	0.02	2.79	3.87	0.00	1.85	0.99	0.99	0.00	1.39	0.00	2.56	3.30	2.70
63.00	8.10	6.59	0.00	0.31	1.48	0.06	5.41	0.52	0.82	4.50	4.20	0.00	2.32	1.79	4.04	0.00	0.19	0.00	3.31	0.67	2.71
64.00	8.09	6.61	0.00	0.29	0.81	0.55	5.16	3.91	0.85	4.47	4.20	1.28	3.49	2.48	0.07	0.00	0.20	0.00	3.26	0.00	2.66
65.00	8.10	6.59	0.00	0.00	0.79	0.20	2.46	0.19	0.44	2.07	2.34	4.17	0.52	3.59	1.72	1.68	0.00	0.00	3.16	0.49	2.64
66.00	8.10	6.61	0.00	0.00	4.25	0.38	5.04	0.49	0.00	3.49	4.19	3.90	0.05	3.59	2.18	0.00	0.00	0.00	3.24	0.00	2.71
67.00	8.10	6.59	0.00	1.00	1.13	1.20	4.11	4.64	0.00	4.85	4.02	3.79	3.03	3.47	0.00	0.75	0.64	2.20	3.23	0.98	2.67
68.00	8.10	6.59	0.00	2.54	0.99	1.00	2.70	3.74	0.00	3.82	3.16	1.11	0.71	2.96	0.00	0.75	0.00	3.31	0.78	3.32	2.51
69.00	8.10	6.61	1.58	4.89	1.48	0.74	1.42	2.71	0.53	3.45	1.18	0.00	3.62	3.59	3.38	0.00	0.48	3.30	2.40	3.30	2.70
70.00	8.09	6.59	0.00	0.00	0.26	2.24	0.33	4.79	3.25	4.31	0.00	0.00	3.47	3.60	0.00	0.81	0.00	3.30	3.30	3.30	2.71
71.00	8.10	6.61	1.28	0.00	0.34	3.40	4.38	3.71	0.46	2.03	3.90	0.00	3.45	3.60	3.53	0.00	0.00	3.31	2.91	1.38	2.70
72.00	8.10	6.59	0.00	0.00	4.32	0.49	0.27	3.78	0.55	3.58	4.17	0.00	1.38	3.60	3.51	0.49	0.00	3.30	1.54	0.00	2.70
73.00	8.10	6.61	0.00	0.00	5.69	4.17	0.86	4.80	0.16	4.50	3.58	0.00	0.54	3.59	3.59	0.00	0.00	3.29	3.29	0.00	2.70
74.00	8.10	6.59	0.00	0.00	5.22	4.76	1.63	4.80	0.54	2.94	2.43	0.00	0.06	3.59	2.18	0.49	0.00	3.30	3.10	0.00	2.70
75.00	8.10	6.61	0.00	0.00	5.72	3.73	2.68	2.38	0.48	3.58	1.57	0.00	2.96	3.62	0.49	0.49	0.00	3.31	3.30	0.00	2.10
76.00	8.09	6.59	0.00	0.00	5.70	3.05	1.67	3.18	0.97	2.00	2.38	0.00	3.59	3.59	0.00	3.18	0.00	3.31	1.90	0.00	2.58
77.00	8.10	6.61	0.00	3.45	5.69	1.30	2.97	4.80	0.94	3.71	0.89	0.00	3.59	3.60	0.99	2.90	1.44	3.30	3.01	0.00	2.70
78.00	8.10	6.59	0.00	2.11	4.66	0.00	3.33	4.36	0.69	2.63	2.23	0.00	3.39	3.60	0.00	1.37	0.00	3.30	2.00	0.00	2.71
79.00	8.10	6.61	0.00	0.99	5.69	0.00	4.96	4.80	0.49	1.55	0.52	0.00	2.78	3.59	0.00	3.01	0.00	3.29	1.58	0.00	2.70
80.00	8.10	6.59	0.00	0.00	2.52	3.39	3.69	4.60	1.24	4.50	0.49	0.00	3.12	2.72	0.99	0.57	0.00	3.30	2.81	0.00	2.70
81.00	8.10	6.59	0.00	0.00	4.70	1.83	3.34	4.79	1.39	4.51	2.10	0.00	3.59	3.60	0.00	0.00	0.00	3.31	3.30	0.00	2.71
82.00	8.10	6.61	0.00	0.00	0.81	5.26	0.00	4.80	0.00	4.49	3.03	4.93	3.42	3.59	0.00	0.49	0.00	3.29	3.30	0.00	2.70
83.00	8.09	6.59	0.00	0.28	4.25	2.84	3.38	2.18	0.00	3.09	3.11	1.04	2.47	3.06	0.00	0.00	0.21	3.31	2.97	0.00	2.67
84.00	8.10	6.61	0.00	0.00	5.70	2.12	4.73	5.22	0.00	3.98	4.04	0.00	3.53	3.60	0.49	0.00	0.00	3.30	3.30	0.00	2.44
85.00	8.10	6.59	0.00	0.00	2.05	4.27	4.17	4.80	0.52	3.79	3.25	0.00	1.14	3.60	0.00	0.00	0.00	3.31	3.12	0.00	2.71
86.00	8.10	6.61	0.00	1.19	0.59	1.32	3.42	4.20	1.30	3.94	3.31	0.00	0.42	3.13	0.00	3.97	0.75	0.01	2.51	0.00	2.68
87.00	8.10	6.59	0.95	0.31	5.13	3.17	1.80	2.03	0.21	3.47	2.80	3.87	2.05	3.52	3.57	0.97	0.19	3.45	3.31	2.08	2.72
88.00	8.10	6.61	0.87	0.99	2.52	0.46	3.59	4.79	1.00	4.39	1.45	3.89	1.97	3.19	2.34	4.66	0.00	0.99	3.24	2.65	2.70
89.00	8.09	6.59	3.24	0.73	2.01	4.07	2.11	3.64	0.07	0.69	2.57	0.08	0.65	3.19	3.63	1.11	0.02	1.77	2.84	3.30	2.68
90.00	8.10	6.61	0.80	0.00	0.99	0.15	0.99	4.79	0.37	2.39	3.34	0.00	0.42	3.60	3.59	3.60	0.00	3.30	3.30	0.46	2.70
91.00	8.10	6.59	1.59	1.04	2.74	1.74	1.85	4.80	3.04	4.49	2.99	0.00	2.60	3.60	2.97	3.14	0.44	3.30	2.57	0.99	2.71
92.00	8.10	6.61	1.60	0.58	0.72	0.41	3.85	4.07	0.07	4.24	1.07	1.46	3.00	3.59	1.00	0.99	0.00	3.30	3.11	2.18	2.70
93.00	8.10	6.59	0.00	3.44	2.59	1.25	1.42	2.76	1.12	3.19	0.51	0.91	3.25	3.60	2.36	3.43	0.02	3.31	3.27	0.55	2.68
94.00	8.10	6.59	0.57	0.75	1.60	1.31	0.60	3.39	0.00	1.04	3.27	0.00	3.10	3.21	0.00	3.60	0.00	3.29	2.71	4.06	1.93
95.00	8.09	6.61	0.00	2.37	2.39	1.34	1.02	0.00	0.07	0.49	1.86	0.49	3.52	3.60	1.53	3.60	1.37	3.30	1.31	1.68	2.71
96.00	8.10	6.59	0.00	2.56	2.64	0.75	1.10	3.39	0.00	2.05	0.00	0.00	3.30	3.47	1.19	0.91	1.28	2.93	1.27	2.81	2.70
97.00	8.10	6.61	0.00	2.52	1.98	3.23	0.86	3.85	0.01	2.91	0.13	0.00	2.76	3.23	2.65	3.00	1.47	3.31	0.61	1.54	2.70
98.00	8.10	6.59	0.00	2.71	0.99	5.52	2.26	3.71	0.01	2.53	3.52	0.00	1.32	3.60	0.71	0.04	1.45	3.30	4.05	2.91	2.71
99.00	8.10	6.61	0.00	0.55	2.28	5.18	2.10	1.92	1.74	4.51	0.99	0.00	1.63	3.60	2.23	0.00	0.00	3.30	2.78	2.79	2.70
100.00	8.10	6.59	0.04	2.37	2.91	1.41	5.46	2.66	0.00	4.50	3.34	0.00	1.06	3.59	2.92	3.66	0.00	3.30	3.30	0.95	2.70
101.00	8.09	6.61	0.00	0.58	0.49	4.44	4.78	4.04	1.24	4.49	3.31	0.00	0.07	3.36	3.33	0.02	0.07	3.30	3.30	2.52	2.70
102.00	8.10	6.59	0.00	1.30	1.21	0.00	4.49	2.58	0.49	3.05	1.04	3.11	1.07	3.14	1.00	4.22	0.80	3.30	2.45	0.49	2.70
103.00	8.10	6.61	0.00	0.52	0.99	0.08	0.22	4.64	0.00	3.92	4.27	3.91	0.91	3.59	3.64	0.02	0.34	3.31	3.86	2.05	2.71
104.00	8.10	6.59	0.00	2.25	0.00	0.78	0.61	1.77	0.72	3.78	0.12	1.61	2.94	3.23	0.47	2.10	0.64	3.30	2.70	0.04	2.70
105.00	8.10	6.61	0.49	0.61	0.39	2.31	0.71	1.54	1.91	2.61	1.11	4.45	2.10	3.59	2.90	3.60	0.07	3.30	3.30	1.40	2.70
106.00	8.10	6.59	0.00	0.00	5.31	1.45	1.19	3.03	0.05	1.79	0.93	3.91	0.00	3.47	3.44	2.65	0.00	3.31	3.31	3.39	2.71
107.00	8.10	6.59	0.00	0.00	0.00	2.39	0.00	1.39	0.05	3.54	1.52	0.05	0.79	2.94	2.74	1.51	0.00	3.30	2.63	0.00	2.70
108.00	8.09	6.61	0.00	0.00	1.32	1.91	3.94	0.54	0.00	4.49	0.73	0.00	0.69	3.60	3.40	0.00	0.00	3.12	3.26	0.00	2.70
109.00	8.10	6.59	0.00	0.00	0.49	3.40	5.41	1.15	0.16	4.49	2.73	0.00	1.72	3.60	3.60	0.00	0.00	3.30	3.30	0.00	2.71
110.00	8.10	6.61	0.20	0.00	1.50	4.07	4.55	2.23	1.30	4.50	3.83	3.82	0.00	3.32	1.00	3.69	0.00	3.30	3.30	0.79	2.68
111.00	8.10	6.59	0.00	0.00	0.49	0.92	2.05	0.78	3.45	3.23	3.86	3.87	1.18	3.62	0.00	1.24	0.00	3.30	3.16	0.00	2.59
112.00	8.10	6.61	0.00	0.38	0.49	3.45	2.96	1.87	1.07	0.72	3.59	3.09	1.64	3.57	0.15	4.64	0.12	3.31	1.59	0.00	2.70
113.00	8.10	6.59	0.00	0.00	0.00	1.34	2.36	2.45	2.51	1.60	2.31	4.55	0.00	2.65	0.49	0.09	0.00	3.30	2.23	0.00	2.71
114.00	8.09	6.61	0.00	0.82	0.99	0.58	3.59	4.30	1.25	3.27	2.00	3.90	1.45	2.28	0.21	0.99	0.46	3.31	1.21	0.00	2.70
115.00	8.10	6.59	0.00	0.00	0.00	1.52	3.80	2.38	0.25	0.99	3.06	1.39	0.14	3.60	0.68	0.00	0.00	3.30	3.85	0.00	2.70
116.00	8.10	6.61	0.00	0.00	0.49	1.47	3.04	4.79	0.01	2.68	3.45	0.00	2.76	3.51	2.12	3.25	0.00	3.29	1.99	0.00	2.71
117.00	8.10	6.59	0.39	2.72	0.00	0.71	0.49	4.72	0.38	4.13	3.34	0.49	2.11	3.42	3.45	3.64	0.00	3.31	2.39	0.11	2.70
118.00	8.10	6.61	0.00	2.05	0.49	2.36	0.00	3.34	0.01	3.83	0.86	2.73	3.21	3.60	3.58	3.58	0.55	3.30	3.03	0.00	2.70
119.00	8.10	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.01	2.67	4.20	1.12	2.13	3.49	3.63	3.62	0.00	3.31	3.31	0.00	2.70
10.2.1.2	8.25	8.36
10.2.1.3	6.73	8.21
10.1.1.3	0.31	511730.63
10.1.1.4	0.78	343179.05
10.1.1.5	2.07	137668.21
10.1.1.6	1.78	69186.57
10.1.1.7	2.22	69404.38
10.1.1.8	3.10	46847.42
10.1.1.9	0.69	189315.24
10.1.1.10	3.08	43227.55
10.1.1.11	2.49	33710.64
10.1.1.12	1.60	152396.48
10.1.1.13	1.87	56906.68
10.1.1.14	3.32	6411.47
10.1.1.15	1.87	126169.06
10.1.1.16	1.92	142155.42
10.1.1.17	0.26	498651.02
10.1.1.18	2.99	17483.94
10.1.1.19	2.79	24283.08
10.1.1.20	1.04	181119.66
10.1.1.21	2.66	3241.50
