Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.634s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
85.00	8.10	7.80	6.90	6.59	6.01	0.00	1.93	5.39	0.00	0.00	0.00	3.09
86.00	8.10	7.80	6.90	6.61	6.01	0.00	1.78	5.41	0.00	0.00	0.00	3.90
87.00	8.10	7.81	6.90	6.59	5.99	0.00	1.74	5.41	0.00	0.00	0.00	3.90
88.00	8.10	7.80	6.90	6.61	6.01	0.00	1.60	5.39	0.00	0.00	0.00	3.90
89.00	8.09	7.81	6.90	6.59	5.99	0.00	1.61	5.41	0.00	0.00	0.00	3.90
90.00	8.10	7.80	6.90	6.61	6.01	0.00	1.71	5.39	0.00	0.00	0.00	3.91
91.00	8.10	7.80	6.90	6.59	5.99	0.00	1.59	5.41	0.00	0.00	0.00	3.90
92.00	8.10	7.81	6.90	6.61	6.01	0.00	1.72	5.39	0.00	0.00	1.99	3.90
93.00	8.10	7.80	6.90	6.59	5.99	0.00	1.78	5.41	0.00	0.00	4.50	3.90
94.00	8.10	7.80	6.90	6.59	6.01	0.00	1.83	5.39	0.00	0.00	4.50	3.90
95.00	8.09	7.81	6.90	6.61	5.99	0.00	1.73	5.41	0.00	0.00	4.50	3.91
96.00	8.10	7.80	6.90	6.59	6.01	0.00	1.92	5.39	0.00	0.00	4.50	3.90
97.00	8.10	7.80	6.90	6.61	6.01	0.00	1.91	5.41	0.00	0.00	4.50	3.90
98.00	8.10	7.81	6.89	6.28	5.99	0.00	1.83	5.39	0.00	0.00	4.50	3.90
99.00	8.10	7.80	6.90	6.61	6.01	0.00	1.84	5.41	0.00	0.00	4.50	3.90
100.00	8.10	7.81	6.90	6.59	5.99	0.00	1.65	5.41	0.00	0.00	4.51	3.90
101.00	8.09	7.80	6.90	6.61	5.99	4.86	1.72	5.39	0.00	0.00	4.44	3.90
102.00	8.10	7.80	6.90	6.59	6.01	5.70	1.75	5.41	0.00	0.00	4.50	3.90
103.00	8.10	7.81	6.90	6.59	6.01	5.70	1.67	5.39	0.00	0.00	4.50	3.91
104.00	8.10	7.80	6.90	6.61	5.99	5.70	1.71	5.41	0.00	0.00	4.50	3.83
105.00	8.10	7.80	6.90	6.61	6.01	5.70	1.74	5.39	0.00	0.00	4.50	3.90
106.00	8.10	7.81	6.90	6.59	5.99	5.70	1.59	5.41	0.00	0.00	4.35	3.91
107.00	8.10	7.80	6.90	6.59	6.01	5.70	1.58	5.41	0.00	0.00	4.50	3.90
