Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.500s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
19.00	10.21	7.49	0.00	3.14	0.00	0.31	3.93	2.40	5.70	3.10	1.18	4.70	0.00	4.47	4.50	0.00	2.99
20.00	10.20	7.50	0.00	6.06	6.43	0.34	2.44	4.10	2.27	1.78	1.08	4.40	0.00	4.04	4.50	0.00	2.52
21.00	10.20	7.50	0.00	1.61	0.00	1.77	4.38	5.66	3.36	0.71	5.09	5.52	0.21	3.69	4.02	2.27	2.85
22.00	10.20	7.50	0.00	0.00	0.27	0.00	5.88	5.73	5.59	0.00	3.58	5.09	3.53	4.66	4.49	1.95	0.02
23.00	10.20	7.50	0.00	0.00	4.72	0.00	5.09	5.70	2.14	2.24	5.42	5.10	3.77	4.51	2.81	0.53	0.49
24.00	10.20	7.50	0.00	0.00	4.39	0.00	5.99	5.61	0.92	0.51	4.68	5.10	4.98	4.30	4.50	0.06	0.00
25.00	10.21	7.50	0.00	4.96	4.03	0.00	4.46	3.34	2.32	1.05	4.19	3.05	3.25	1.06	4.51	0.82	0.00
26.00	10.20	7.50	0.00	1.17	1.02	0.00	0.00	4.88	1.25	0.00	3.89	0.00	3.45	4.66	4.50	0.00	0.00
27.00	10.20	7.50	0.00	0.00	5.08	0.00	0.49	5.70	0.00	0.00	5.41	0.49	5.10	4.49	4.49	3.19	4.15
28.00	10.20	7.49	0.00	0.00	6.06	0.00	5.83	5.70	4.25	0.00	5.39	0.00	5.11	4.51	4.51	0.12	3.00
29.00	10.20	7.50	0.00	0.49	4.90	0.00	5.97	4.99	5.68	0.00	3.98	0.49	3.63	4.42	4.44	0.40	2.78
30.00	10.20	7.50	0.00	0.99	0.26	1.18	6.03	3.67	5.72	0.09	4.82	4.36	1.75	4.02	4.56	1.01	0.89
31.00	10.21	7.50	0.00	2.50	0.00	0.00	6.01	5.38	5.00	0.00	5.39	0.87	0.60	3.97	4.50	2.00	0.85
32.00	10.20	7.50	0.00	6.51	0.53	0.00	3.13	4.68	2.54	0.00	4.93	5.64	1.50	4.50	3.90	0.04	1.59
33.00	10.20	7.50	0.00	5.68	0.00	0.00	3.63	5.63	4.59	1.22	5.09	5.09	0.65	4.05	4.49	1.85	2.99
34.00	10.20	7.50	0.00	0.00	5.00	0.00	6.03	3.26	3.52	0.00	5.32	5.10	0.00	2.61	4.33	0.15	3.00
35.00	10.20	7.50	0.00	1.22	5.69	0.00	5.89	4.16	4.59	0.00	5.39	2.32	1.44	4.07	4.49	0.62	3.00
36.00	10.20	7.50	0.00	0.00	6.08	0.00	5.99	5.70	5.71	0.00	5.39	0.00	2.39	4.50	4.02	0.78	1.70
37.00	10.21	7.49	0.00	0.00	1.74	0.00	6.01	5.71	5.69	0.00	5.30	0.00	5.10	3.93	4.50	0.01	0.00
38.00	10.20	7.50	0.00	0.00	4.72	0.00	5.99	4.39	4.03	0.00	4.75	1.88	3.27	2.33	4.50	0.16	0.86
39.00	10.20	7.50	0.00	0.00	6.12	0.00	6.01	5.71	5.69	0.00	5.41	0.00	1.01	1.70	4.50	1.88	0.00
40.00	10.20	7.50	0.00	1.68	6.29	0.00	5.99	5.61	4.93	1.48	5.20	0.75	1.37	0.00	4.45	3.31	0.49
41.00	10.20	7.50	0.00	0.00	5.82	0.00	5.18	5.04	1.48	0.64	5.41	1.72	0.00	0.94	3.76	1.46	0.00
42.00	10.20	7.50	0.00	0.00	6.30	0.00	5.99	4.68	1.97	0.00	5.39	0.00	0.00	2.07	4.24	0.49	0.00
43.00	10.21	7.50	0.00	0.00	6.17	0.99	6.01	5.70	5.83	0.00	5.41	0.00	0.04	0.02	4.50	0.00	1.95
44.00	10.20	7.50	0.00	0.00	2.44	0.00	1.84	5.16	1.97	0.00	3.69	3.71	1.20	2.96	3.83	1.13	2.99
45.00	10.20	7.50	0.00	0.00	5.37	0.00	2.70	4.96	2.99	0.00	5.28	0.49	1.19	4.50	4.50	0.00	2.90
46.00	10.20	7.49	0.00	0.00	6.02	0.00	5.86	1.71	2.06	0.00	5.36	0.00	1.33	4.50	4.50	2.72	3.05
47.00	10.20	7.50	0.00	0.99	5.38	0.00	3.58	5.71	5.70	0.00	5.23	0.00	0.01	0.73	3.69	3.46	0.19
48.00	10.20	7.50	0.00	0.00	6.30	0.00	5.99	5.70	5.70	0.00	5.39	0.00	3.98	4.50	4.50	3.91	0.00
49.00	10.21	7.50	0.00	0.00	6.30	0.00	5.95	4.72	2.58	0.00	5.41	0.00	1.52	1.30	4.51	2.76	0.00
50.00	10.20	7.50	0.00	2.59	6.30	0.00	5.99	5.28	0.87	0.00	5.41	0.00	0.00	0.05	4.50	2.83	0.00
51.00	10.20	7.50	0.00	6.61	6.30	0.00	6.01	5.70	4.11	0.00	5.39	0.00	0.00	0.49	4.50	0.01	0.00
52.00	10.20	7.50	0.00	6.59	6.09	0.00	6.01	5.65	5.70	0.00	5.41	0.00	0.00	3.13	4.50	1.38	0.00
53.00	10.20	7.50	0.00	0.18	6.30	0.00	5.99	0.93	5.70	0.00	5.24	0.00	0.00	4.49	4.50	0.00	0.00
54.00	10.20	7.50	0.00	0.00	6.30	0.00	5.99	5.70	5.70	0.00	5.41	0.00	0.00	4.51	4.50	1.14	0.00
55.00	10.21	7.49	0.00	0.00	6.30	0.00	6.01	5.70	5.70	0.00	5.39	0.00	0.00	4.49	4.51	3.82	0.00
56.00	10.20	7.50	0.00	4.13	0.80	0.46	2.60	5.06	4.59	0.00	4.98	0.49	0.49	3.17	4.36	3.38	0.00
57.00	10.20	7.50	0.00	0.00	4.75	0.00	5.88	5.64	5.70	0.00	5.41	0.00	1.08	4.57	4.50	2.01	0.00
58.00	10.20	7.50	0.00	0.00	6.23	0.00	6.01	5.70	5.70	0.00	5.39	0.00	0.00	4.50	4.50	0.04	0.00
59.00	10.20	7.50	0.00	1.61	3.82	0.00	5.99	3.49	2.52	0.00	5.41	4.39	0.00	2.70	4.50	0.00	3.06
60.00	10.20	7.50	0.00	2.03	1.51	0.00	5.89	6.10	4.33	0.49	5.39	5.10	0.00	4.50	4.50	0.01	3.00
61.00	10.21	7.50	0.00	0.48	6.24	0.00	5.95	5.69	4.35	0.00	5.41	0.18	0.00	4.50	4.50	2.17	3.00
62.00	10.20	7.50	0.00	0.00	6.29	0.00	5.99	5.70	5.04	0.00	0.28	0.00	0.00	4.17	4.50	0.68	2.99
63.00	10.20	7.50	0.00	0.00	4.85	0.00	6.01	5.71	5.44	0.00	1.26	1.60	0.00	4.20	4.51	3.52	2.83
64.00	10.20	7.49	0.00	0.00	4.78	0.00	5.17	5.70	3.85	0.00	1.59	5.11	0.00	1.79	4.49	1.97	0.92
65.00	10.20	7.50	0.00	0.00	2.90	0.00	4.50	5.50	5.33	0.00	5.39	0.65	0.00	0.59	4.51	0.15	3.93
66.00	10.20	7.50	0.00	0.00	6.30	0.00	0.99	5.69	5.70	0.00	5.41	0.00	0.00	2.16	4.50	1.40	3.00
67.00	10.21	7.50	0.00	0.00	6.29	0.00	4.16	5.71	5.71	0.00	5.39	0.49	0.00	3.91	4.50	0.25	2.99
68.00	10.20	7.50	0.00	0.00	6.30	0.00	6.01	5.70	5.70	0.00	5.41	0.00	0.00	0.15	4.50	3.90	3.00
69.00	10.20	7.50	0.00	0.00	6.30	0.00	5.99	5.70	5.70	0.00	5.39	0.00	0.00	1.86	4.50	3.91	3.00
70.00	10.20	7.50	0.00	0.00	5.62	0.00	6.01	4.52	4.80	0.00	4.82	0.00	1.04	4.31	4.47	2.87	3.00
71.00	10.20	7.50	0.00	0.00	6.31	0.00	5.99	0.00	1.97	0.00	2.36	3.07	5.12	3.17	3.93	0.80	2.99
72.00	10.20	7.50	0.00	0.49	6.29	0.00	5.99	0.94	3.11	0.00	3.53	5.09	5.09	3.71	4.29	1.42	2.44
73.00	10.21	7.49	0.00	0.00	6.30	0.00	6.01	4.53	3.54	0.00	2.48	2.89	5.11	5.30	4.51	1.19	3.21
74.00	10.20	7.50	0.00	0.00	6.30	0.00	6.01	2.00	5.37	0.00	6.16	0.00	4.40	3.39	4.24	0.79	3.00
75.00	10.20	7.50	0.00	1.30	4.64	0.00	5.51	2.53	5.39	0.00	5.41	0.49	2.77	2.68	4.18	2.21	2.84
76.00	10.20	7.50	0.00	0.00	6.35	0.00	6.02	5.56	4.38	0.00	1.94	0.49	0.05	0.00	0.54	0.13	2.91
77.00	10.20	7.50	0.00	0.00	6.30	0.00	6.02	5.71	1.04	0.00	1.77	0.49	0.00	4.12	4.56	1.04	3.00
78.00	10.21	7.50	0.00	4.58	6.21	0.32	5.62	5.70	5.19	0.68	2.38	5.18	0.66	3.93	4.50	0.78	0.98
79.00	10.20	7.50	0.00	0.00	6.14	0.00	4.86	5.70	5.50	0.00	5.35	5.08	0.00	4.25	4.50	1.35	0.00
80.00	10.20	7.50	0.00	5.23	4.47	0.00	6.01	5.31	4.45	0.01	5.19	0.12	1.50	1.37	3.49	0.07	0.00
81.00	10.20	7.50	0.00	0.99	6.52	0.00	5.36	5.69	5.48	0.00	5.23	0.00	5.02	0.69	4.50	0.00	0.00
82.00	10.20	7.49	0.00	0.00	6.22	0.00	6.01	5.71	5.70	0.00	1.63	0.00	1.63	4.50	4.50	0.81	0.00
83.00	10.20	7.50	0.00	0.00	6.09	0.00	5.99	5.65	5.65	0.00	1.74	0.00	0.00	4.09	4.50	1.20	0.00
84.00	10.21	7.50	0.00	0.00	6.35	0.00	6.01	5.70	5.69	0.00	0.99	0.00	0.04	4.44	4.50	0.02	0.00
85.00	10.20	7.50	0.00	0.00	6.30	0.00	5.99	5.66	5.71	0.00	3.30	0.00	0.00	4.37	4.51	0.00	0.00
86.00	10.20	7.50	0.00	0.00	6.30	0.00	6.01	5.23	5.70	0.00	0.02	0.00	0.00	4.44	4.50	1.04	0.00
87.00	10.20	7.50	0.00	0.00	6.05	0.00	4.99	5.70	4.46	0.00	5.23	0.00	4.70	4.33	4.38	0.74	0.00
88.00	10.20	7.50	0.00	6.05	5.25	0.00	1.30	5.05	2.47	0.00	5.02	0.00	5.00	4.23	4.29	1.04	0.00
89.00	10.20	7.50	0.00	6.61	4.46	0.00	5.99	5.69	3.87	0.00	5.16	0.00	5.10	1.45	4.50	0.00	0.00
90.00	10.21	7.50	0.00	6.61	4.73	0.00	5.90	5.25	4.80	0.00	4.71	0.00	3.38	4.59	4.17	0.00	2.64
91.00	10.20	7.49	0.00	2.58	2.31	0.00	4.98	2.16	4.47	0.00	2.25	0.97	3.47	2.65	1.92	0.00	0.13
92.00	10.20	7.50	0.00	0.00	5.10	0.00	4.98	4.56	5.35	0.00	0.35	0.00	5.10	4.16	2.87	0.00	0.00
93.00	10.20	7.50	0.00	0.99	3.73	0.00	2.30	3.36	5.18	0.00	5.39	0.00	5.02	4.07	4.49	3.14	2.38
94.00	10.20	7.50	0.00	0.00	3.44	0.00	6.56	5.69	5.70	0.00	5.42	0.00	4.89	4.50	4.51	3.85	0.00
95.00	10.20	7.50	0.00	1.38	3.54	0.00	0.78	5.41	4.56	0.00	1.92	0.49	1.14	2.72	3.65	2.27	0.00
96.00	10.21	7.50	0.00	0.00	4.93	0.00	0.49	4.95	5.03	0.00	3.11	2.60	1.19	3.19	4.02	1.88	0.68
97.00	10.20	7.50	0.00	0.00	5.45	0.00	2.05	4.57	4.90	0.99	5.32	0.00	1.31	3.25	4.50	0.51	0.00
98.00	10.20	7.50	0.00	0.00	6.30	0.00	6.01	5.56	5.69	0.00	5.33	0.49	5.09	0.99	4.50	0.21	0.49
99.00	10.20	7.50	0.00	0.00	2.68	0.00	5.66	5.49	4.79	0.00	4.70	2.21	4.62	2.57	4.43	3.44	0.00
100.00	10.20	7.49	0.00	0.00	6.50	0.00	6.02	4.57	3.42	0.00	2.19	5.10	0.04	3.80	4.50	2.91	0.00
101.00	10.20	7.50	0.00	0.00	5.97	0.00	5.00	5.64	5.71	0.00	4.64	0.85	0.02	3.39	4.50	2.01	0.99
102.00	10.21	7.50	0.00	0.00	6.30	0.00	5.99	5.70	5.52	0.00	5.38	0.00	0.58	4.30	4.51	3.27	0.00
103.00	10.20	7.50	0.00	0.00	6.19	0.00	5.99	5.69	5.58	0.00	4.92	0.00	0.49	1.32	4.50	0.01	0.00
104.00	10.20	7.50	0.00	2.01	3.90	0.99	4.90	5.00	2.08	0.00	3.06	1.27	0.00	2.44	4.50	1.98	0.00
105.00	10.20	7.50	0.00	4.20	3.84	0.00	4.11	1.25	1.86	0.00	3.29	0.00	0.91	2.19	4.38	0.19	0.00
106.00	10.20	7.50	0.00	0.00	4.82	0.00	5.99	3.90	5.70	0.00	5.39	0.00	3.97	4.50	4.50	1.08	0.00
107.00	10.20	7.50	0.00	0.00	6.17	0.00	5.81	5.70	5.70	0.00	5.39	0.00	0.35	4.50	4.50	2.24	0.00
108.00	10.21	7.50	0.00	0.00	6.30	0.00	5.99	5.70	5.70	0.00	5.39	0.00	3.05	4.51	4.51	2.52	0.00
109.00	10.20	7.49	0.00	0.00	6.30	0.00	6.01	5.70	5.70	0.00	5.41	0.00	5.10	4.50	4.50	3.90	0.00
110.00	10.20	7.50	0.00	1.41	4.96	0.00	0.69	1.38	0.94	0.00	5.11	4.62	1.98	3.50	4.03	0.88	0.00
111.00	10.20	7.50	0.00	6.59	6.29	0.49	3.43	1.40	0.00	0.75	5.17	5.10	0.00	4.37	4.50	3.73	0.00
112.00	10.20	7.50	0.00	4.03	6.31	0.00	6.01	1.80	1.74	0.00	4.88	3.26	0.00	4.56	4.50	0.79	0.00
113.00	10.20	7.50	0.14	3.57	6.05	0.00	5.66	5.70	5.61	0.00	5.41	0.49	0.00	4.50	4.49	0.01	2.73
114.00	10.21	7.50	0.00	6.61	6.34	0.00	5.98	5.70	5.71	0.00	5.41	0.00	0.00	4.50	4.51	0.00	3.00
115.00	10.20	7.50	0.00	3.37	5.89	0.00	6.02	5.70	4.86	0.00	5.39	0.00	0.00	4.32	4.51	1.15	2.99
116.00	10.20	7.50	0.00	0.00	6.30	0.00	5.66	5.05	4.91	0.00	4.93	1.32	0.00	1.30	4.50	0.51	3.00
117.00	10.20	7.50	0.00	0.00	6.30	0.00	6.01	5.71	2.81	0.00	5.41	0.00	0.00	5.36	4.50	1.39	3.00
118.00	10.20	7.49	0.00	0.00	6.30	0.00	5.99	5.70	0.00	0.00	5.41	0.00	0.00	4.50	4.50	3.90	3.00
119.00	10.20	7.50	0.00	0.00	6.30	0.00	5.99	5.69	0.47	0.00	5.26	0.00	0.00	4.30	4.50	3.84	2.99
10.2.1.2	10.39	8.14
10.2.1.3	7.64	8.09
10.1.1.3	0.01	119340.75
10.1.1.4	1.68	195677.15
10.1.1.5	4.83	19254.55
10.1.1.6	0.28	229922.10
10.1.1.7	5.11	22255.24
10.1.1.8	4.81	17293.90
10.1.1.9	4.26	27341.56
10.1.1.10	0.26	525214.31
10.1.1.11	4.18	20685.20
10.1.1.12	1.86	152553.29
10.1.1.13	1.64	53284.05
10.1.1.14	3.27	27210.73
10.1.1.15	4.37	6891.32
10.1.1.16	1.44	59931.28
10.1.1.17	1.52	112408.95
