Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.538s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
34.00	7.20	6.61	0.87	0.57	1.35	5.18	1.91	0.66	0.00	2.45
35.00	7.21	6.59	1.21	4.80	0.00	2.01	1.21	3.60	1.51	1.80
36.00	7.20	6.61	3.79	0.86	0.00	1.13	1.92	2.16	1.58	2.93
37.00	7.20	6.59	3.43	3.09	1.11	2.47	2.64	2.93	0.59	2.98
38.00	7.21	6.61	4.23	0.49	3.42	0.49	0.92	2.57	0.00	3.14
39.00	7.20	6.59	2.16	1.47	2.17	1.70	1.47	1.25	0.00	2.46
40.00	7.21	6.61	0.00	2.97	0.00	0.67	5.11	4.88	1.35	3.60
41.00	7.20	6.59	3.46	2.39	0.00	2.54	3.60	2.37	0.00	1.00
42.00	7.20	6.59	5.00	0.40	0.35	1.60	0.78	3.01	0.00	2.12
43.00	7.21	6.61	2.57	2.84	2.80	2.14	1.75	1.48	1.42	0.97
44.00	7.20	6.59	2.38	0.00	0.01	2.27	2.77	1.58	0.00	2.20
45.00	7.21	6.61	4.59	3.23	0.16	4.35	1.70	0.00	1.40	1.37
46.00	7.20	6.59	2.61	2.86	0.00	2.80	1.22	1.28	1.28	1.11
47.00	7.21	6.61	2.21	2.70	1.86	0.64	1.50	2.31	1.34	2.27
48.00	7.20	6.59	0.49	3.74	0.00	3.78	2.90	4.59	1.25	3.63
49.00	7.20	6.61	3.76	1.51	0.02	3.70	2.00	1.14	1.67	0.87
50.00	7.21	6.59	2.97	1.40	0.04	0.78	1.84	0.58	0.00	1.95
51.00	7.20	6.61	4.79	0.73	0.00	2.14	1.30	2.79	0.00	0.89
52.00	7.21	6.59	5.13	2.00	0.12	3.64	4.15	4.93	0.00	2.26
53.00	7.20	6.61	3.54	2.41	1.22	2.57	1.39	2.74	0.00	1.78
54.00	7.20	6.59	1.01	1.33	0.47	2.16	1.97	2.16	0.00	2.83
55.00	7.21	6.59	4.09	0.00	0.31	0.68	0.00	0.81	0.00	2.53
56.00	7.20	6.61	1.33	0.49	0.21	2.08	2.17	5.10	0.00	0.99
57.00	7.21	6.59	6.34	5.78	0.64	0.45	0.00	5.10	0.00	4.10
58.00	7.20	6.61	3.98	2.60	0.00	4.88	2.16	4.44	0.62	2.13
59.00	7.20	6.59	5.31	5.33	0.00	5.29	1.59	4.22	0.00	2.51
60.00	7.21	6.61	1.35	1.79	0.00	1.37	3.26	0.84	0.00	1.11
61.00	7.20	6.59	2.70	1.55	0.00	3.93	1.18	3.82	0.00	0.33
62.00	7.21	6.61	1.14	1.22	2.53	2.19	0.59	3.00	0.00	2.34
63.00	7.20	6.59	3.78	1.35	1.18	1.72	2.84	3.49	0.49	2.84
64.00	7.21	6.61	1.07	1.40	0.16	2.05	0.80	2.38	1.52	1.70
65.00	7.20	6.59	3.86	1.31	0.54	0.49	1.74	4.58	1.25	2.78
66.00	7.20	6.61	2.01	3.58	0.00	2.45	1.59	2.51	0.00	1.05
67.00	7.21	6.59	2.46	3.12	0.74	0.34	1.84	5.15	0.00	2.63
68.00	7.20	6.59	4.49	0.41	0.00	1.58	0.44	4.42	1.34	2.05
69.00	7.21	6.61	3.40	1.51	0.74	1.30	1.85	4.15	0.00	1.91
70.00	7.20	6.59	3.47	3.46	0.00	3.05	3.73	3.42	0.00	1.86
71.00	7.20	6.61	0.57	5.56	1.68	3.70	1.27	3.71	2.25	3.69
72.00	7.21	6.59	1.41	0.42	0.00	0.11	0.34	2.18	0.71	1.63
73.00	7.20	6.61	0.49	4.88	0.00	0.00	0.00	0.12	0.00	1.40
74.00	7.21	6.59	2.38	3.30	0.00	0.99	0.00	3.94	0.00	4.46
75.00	7.20	6.61	0.49	3.24	0.02	1.22	3.85	4.63	0.00	3.04
76.00	7.20	6.59	2.67	4.51	2.90	1.54	4.57	2.21	0.00	3.00
77.00	7.21	6.61	0.52	2.41	0.00	1.44	3.01	1.64	0.49	2.65
78.00	7.20	6.59	2.37	1.50	0.00	2.84	2.77	1.21	0.00	3.39
79.00	7.21	6.61	0.00	2.27	1.67	3.97	2.80	4.06	1.48	3.19
80.00	7.20	6.59	3.78	2.23	3.82	3.59	0.00	2.93	1.47	3.00
81.00	7.21	6.59	1.33	2.99	0.62	3.69	1.48	1.27	0.00	2.00
82.00	7.20	6.61	4.17	1.64	0.49	2.72	0.19	2.84	0.00	2.45
83.00	7.20	6.59	0.49	1.63	0.79	2.57	1.83	5.23	0.00	3.59
84.00	7.21	6.61	2.20	2.47	0.01	2.03	2.19	1.34	0.00	3.00
85.00	7.20	6.59	0.48	5.04	0.00	0.65	0.49	2.58	0.00	3.60
86.00	7.21	6.61	2.14	3.98	1.28	2.76	3.47	3.07	0.00	1.84
87.00	7.20	6.59	0.00	0.45	0.00	2.04	2.45	2.90	0.00	0.49
88.00	7.20	6.61	2.72	0.60	0.37	3.04	2.10	1.77	3.27	0.65
89.00	7.21	6.59	5.24	0.24	0.00	1.97	1.24	0.22	0.00	2.56
90.00	7.20	6.61	3.17	0.85	0.74	3.27	0.00	3.09	0.00	2.44
91.00	7.21	6.59	1.40	3.53	1.94	4.57	0.00	2.90	3.47	3.58
92.00	7.20	6.61	4.37	2.27	0.46	2.92	0.11	3.64	0.49	2.68
93.00	7.21	6.59	1.73	1.63	0.00	2.57	3.39	0.95	0.00	0.69
94.00	7.20	6.59	2.93	0.48	0.12	1.41	2.51	4.50	0.00	3.01
95.00	7.20	6.61	0.57	3.94	0.60	3.54	4.45	4.26	0.00	3.46
96.00	7.21	6.59	0.00	4.17	0.26	0.00	4.98	2.12	4.02	2.93
97.00	7.20	6.61	1.93	0.80	0.00	2.20	1.25	2.08	2.64	1.33
98.00	7.21	6.59	0.49	1.78	0.00	1.93	3.65	3.78	3.98	2.86
99.00	7.20	6.61	1.39	1.65	0.00	4.11	0.62	1.75	3.49	3.58
100.00	7.20	6.59	0.91	3.78	0.00	0.87	1.35	1.61	0.00	3.21
101.00	7.21	6.61	3.03	5.36	0.37	1.72	1.19	2.96	0.00	2.80
102.00	7.20	6.59	1.95	2.17	0.00	3.51	3.85	1.88	0.00	1.75
103.00	7.21	6.61	1.01	0.68	0.06	2.60	3.58	2.05	1.78	2.91
104.00	7.20	6.59	0.39	3.01	0.00	0.28	3.00	4.36	1.18	1.57
105.00	7.20	6.61	2.41	0.66	0.24	0.53	1.87	3.47	1.40	2.87
106.00	7.21	6.59	3.14	3.37	1.24	0.00	0.00	0.92	0.00	1.99
107.00	7.20	6.59	2.63	4.09	0.00	0.40	3.09	1.17	2.14	1.98
108.00	7.21	6.61	0.01	4.12	0.00	1.78	0.13	3.38	0.00	2.16
109.00	7.20	6.59	6.85	3.23	1.02	5.42	4.91	1.72	0.00	3.67
110.00	7.21	6.61	3.87	0.29	0.00	2.52	2.80	3.17	1.27	2.74
111.00	7.20	6.59	1.77	5.25	0.52	1.38	1.64	4.46	0.00	3.53
112.00	7.20	6.61	2.05	2.60	1.64	1.94	3.18	3.63	1.35	2.99
113.00	7.21	6.59	1.24	1.66	0.00	1.65	3.36	4.60	2.98	1.67
114.00	7.20	6.61	1.06	1.13	0.52	0.22	3.06	1.67	0.00	2.48
115.00	7.21	6.59	0.00	2.81	1.73	4.58	3.87	5.10	0.00	3.37
116.00	7.20	6.61	3.01	1.85	0.19	0.24	1.12	0.00	0.00	2.97
117.00	7.20	6.59	0.00	2.73	0.51	0.00	4.86	4.66	0.00	3.51
118.00	7.21	6.61	2.39	3.80	0.49	1.86	2.65	3.76	1.97	3.44
119.00	7.20	6.59	4.89	2.51	0.67	3.78	1.22	1.86	0.99	1.58
10.2.1.2	7.34	8.33
10.2.1.3	6.73	8.28
10.1.1.3	2.71	68362.87
10.1.1.4	2.46	50879.38
10.1.1.5	0.59	134728.81
10.1.1.6	2.10	67476.78
10.1.1.7	2.13	79708.05
10.1.1.8	2.76	36275.14
10.1.1.9	0.85	522208.36
10.1.1.10	2.46	30844.23
